商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2075100,鲜或冷的整只鹅,121,中国澳门,40715,千克,0,—,1786978
2075200,整只冻鹅,121,中国澳门,15,千克,0,—,682
2075400,鲜或冷的鹅块及杂碎,121,中国澳门,731,千克,0,—,34232
2081020,冻兔肉，不包括兔头,352,捷克,45000,千克,0,—,1295242
2089010,鲜、冷、冻的乳鸽肉及...,121,中国澳门,35648,千克,0,—,1740243
2089090,其他鲜、冷、冻的肉及...,121,中国澳门,1884,千克,0,—,109127
2101200,干、熏、盐腌或盐渍猪...,121,中国澳门,900,千克,0,—,59580
2101900,其他干、熏、盐腌或盐...,121,中国澳门,750,千克,0,—,83250
2109900,其他干、熏、盐腌或盐...,121,中国澳门,200,千克,0,—,4137
2109900,其他干、熏、盐腌或盐...,609,新西兰,300,千克,0,—,127224
3011100,淡水观赏鱼,117,约旦,18,千克,0,—,18119
3011100,淡水观赏鱼,311,葡萄牙,140,千克,0,—,6361
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,186147,千克,0,—,4242789
3019991,活罗非鱼,121,中国澳门,16085,千克,0,—,252491
3019993,其他活鲤科鱼,121,中国澳门,64922,千克,0,—,1513803
3019999,其他活鱼,121,中国澳门,182676,千克,0,—,3757850
3027300,鲜或冷的鲤科鱼,121,中国澳门,4730,千克,0,—,47689
3028990,其他鲜或冷的鱼,121,中国澳门,212599,千克,0,—,2480705
3031200,其他冻大麻哈鱼,419,厄瓜多尔,183618,千克,0,—,3392492
3032300,冻罗非鱼,216,赤道几内亚,26000,千克,0,—,197134
3032300,冻罗非鱼,228,马拉维,67000,千克,0,—,571547
3032300,冻罗非鱼,229,马里,501760,千克,0,—,8540623
3032300,冻罗非鱼,236,尼日利亚,52000,千克,0,—,1052496
3032300,冻罗非鱼,238,卢旺达,302600,千克,0,—,3838389
3032300,冻罗非鱼,251,布基纳法索,2050072,千克,0,—,29671311
3032300,冻罗非鱼,253,赞比亚,100640,千克,0,—,1660543
3032300,冻罗非鱼,302,丹麦,7000,千克,0,—,71315
3032300,冻罗非鱼,311,葡萄牙,40230,千克,0,—,408512
3032300,冻罗非鱼,330,瑞典,20500,千克,0,—,156525
3032400,冻鲶鱼,238,卢旺达,75000,千克,0,—,2313180
3032400,冻鲶鱼,347,乌克兰,52690,千克,0,—,2081334
3032600,冻鳗鱼,347,乌克兰,9710,千克,0,—,953710
3034300,冻鲣鱼或狐鲣,609,新西兰,20808,千克,0,—,355843
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,441605,千克,0,—,5254682
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,108000,千克,0,—,1569938
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,5000,千克,0,—,40159
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,185600,千克,0,—,2563138
3035400,冻鲭鱼,134,斯里兰卡,1112605,千克,0,—,16852398
3035400,冻鲭鱼,144,东帝汶,55550,千克,0,—,803251
3035400,冻鲭鱼,236,尼日利亚,523712,千克,0,—,2064231
3035400,冻鲭鱼,253,赞比亚,54000,千克,0,—,461479
3035400,冻鲭鱼,432,巴拿马,26400,千克,0,—,424083
3035500,冻的对称竹荚鱼、新西...,238,卢旺达,52500,千克,0,—,479180
3035500,冻的对称竹荚鱼、新西...,253,赞比亚,54000,千克,0,—,444130
3035700,冻剑鱼,201,阿尔及利亚,12000,千克,0,—,935036
3035700,冻剑鱼,311,葡萄牙,50000,千克,0,—,2030457
3035910,冻银鲳(鲳属),103,孟加拉国,206280,千克,0,—,23951560
3035910,冻银鲳(鲳属),236,尼日利亚,65170,千克,0,—,6994427
3035990,冻鳀鱼(鳀属）、冻印...,107,柬埔寨,16652,千克,0,—,240746
3035990,冻鳀鱼(鳀属）、冻印...,134,斯里兰卡,80040,千克,0,—,4991501
3035990,冻鳀鱼(鳀属）、冻印...,201,阿尔及利亚,12000,千克,0,—,935036
3035990,冻鳀鱼(鳀属）、冻印...,229,马里,108000,千克,0,—,1535371
3035990,冻鳀鱼(鳀属）、冻印...,236,尼日利亚,5700,千克,0,—,83790
3035990,冻鳀鱼(鳀属）、冻印...,238,卢旺达,25498,千克,0,—,393209
3035990,冻鳀鱼(鳀属）、冻印...,603,斐济,55575,千克,0,—,1359058
3036700,冻狭鳕鱼,236,尼日利亚,193340,千克,0,—,621153
3038100,冻角鲨及其他鲨鱼,201,阿尔及利亚,23670,千克,0,—,1552225
3038910,冻带鱼,311,葡萄牙,24825,千克,0,—,971849
3038920,冻黄鱼,311,葡萄牙,9700,千克,0,—,652443
3038920,冻黄鱼,609,新西兰,8450,千克,0,—,484530
3038930,冻鲳鱼(银鲳除外),107,柬埔寨,77670,千克,0,—,7985098
3038930,冻鲳鱼(银鲳除外),216,赤道几内亚,52000,千克,0,—,541182
3038930,冻鲳鱼(银鲳除外),236,尼日利亚,128350,千克,0,—,6473993
3038930,冻鲳鱼(银鲳除外),311,葡萄牙,630,千克,0,—,14422
3038930,冻鲳鱼(银鲳除外),609,新西兰,2400,千克,0,—,89134
3038990,未列名冻鱼,103,孟加拉国,27000,千克,0,—,511791
3038990,未列名冻鱼,107,柬埔寨,4410,千克,0,—,201023
3038990,未列名冻鱼,117,约旦,18800,千克,0,—,481568
3038990,未列名冻鱼,229,马里,63170,千克,0,—,2067316
3038990,未列名冻鱼,238,卢旺达,363000,千克,0,—,19913507
3038990,未列名冻鱼,251,布基纳法索,3000,千克,0,—,80961
3038990,未列名冻鱼,302,丹麦,1920,千克,0,—,48201
3038990,未列名冻鱼,311,葡萄牙,116467,千克,0,—,1769129
3038990,未列名冻鱼,347,乌克兰,14000,千克,0,—,669536
3038990,未列名冻鱼,413,哥伦比亚,46270,千克,0,—,3852388
3038990,未列名冻鱼,418,多米尼加,122370,千克,0,—,1731121
3038990,未列名冻鱼,609,新西兰,55676,千克,0,—,2816416
3039100,冻的鱼肝、鱼卵及鱼精,115,以色列,12000,千克,0,—,810898
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,22096,千克,0,—,129263
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,9275,千克,0,—,179561
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,40080,千克,0,—,1182391
3046100,冻罗非鱼鱼片,115,以色列,110220,千克,0,—,2506299
3046100,冻罗非鱼鱼片,302,丹麦,12400,千克,0,—,216048
3046100,冻罗非鱼鱼片,347,乌克兰,48000,千克,0,—,897085
3046100,冻罗非鱼鱼片,353,斯洛伐克,23000,千克,0,—,350273
3046100,冻罗非鱼鱼片,412,智利,15400,千克,0,—,380004
3046100,冻罗非鱼鱼片,413,哥伦比亚,35518,千克,0,—,698287
3046100,冻罗非鱼鱼片,434,秘鲁,38420,千克,0,—,725514
3047100,冻鳕鱼鱼片,302,丹麦,17892,千克,0,—,908519
3047100,冻鳕鱼鱼片,311,葡萄牙,50695,千克,0,—,1361884
3047100,冻鳕鱼鱼片,330,瑞典,201888,千克,0,—,14415953
3047100,冻鳕鱼鱼片,432,巴拿马,2980,千克,0,—,99569
3047300,冻绿青鳕鱼鱼片,311,葡萄牙,9075,千克,0,—,161346
3047300,冻绿青鳕鱼鱼片,330,瑞典,160483,千克,0,—,14436548
3047400,冻狗鳕鱼鱼片,115,以色列,36798,千克,0,—,553515
3047400,冻狗鳕鱼鱼片,334,爱沙尼亚,8000,千克,0,—,91242
3047400,冻狗鳕鱼鱼片,335,拉脱维亚,20000,千克,0,—,229344
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,10500,千克,0,—,148429
3047400,冻狗鳕鱼鱼片,347,乌克兰,15000,千克,0,—,175624
3047400,冻狗鳕鱼鱼片,412,智利,109450,千克,0,—,1385989
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,20392,千克,0,—,278687
3047500,冻狭鳕鱼鱼片,232,摩洛哥,16128,千克,0,—,244271
3047500,冻狭鳕鱼鱼片,311,葡萄牙,110850,千克,0,—,1415087
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,17217,千克,0,—,221255
3047500,冻狭鳕鱼鱼片,330,瑞典,61540,千克,0,—,1147654
3047500,冻狭鳕鱼鱼片,334,爱沙尼亚,11600,千克,0,—,127000
3047500,冻狭鳕鱼鱼片,343,摩尔多瓦,5600,千克,0,—,75563
3047500,冻狭鳕鱼鱼片,418,多米尼加,7965,千克,0,—,103804
3047900,其他冻的犀鳕科、多丝...,330,瑞典,20250,千克,0,—,509815
3047900,其他冻的犀鳕科、多丝...,609,新西兰,186763,千克,0,—,4867339
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,15024,千克,0,—,601647
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,21600,千克,0,—,753701
3048100,冻的大麻哈鱼、大西洋...,412,智利,41100,千克,0,—,1609233
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,3293,千克,0,—,93104
3048300,冻比目鱼鱼片,115,以色列,33920,千克,0,—,817322
3048300,冻比目鱼鱼片,302,丹麦,5,千克,0,—,6
3048300,冻比目鱼鱼片,311,葡萄牙,19928,千克,0,—,313716
3048300,冻比目鱼鱼片,330,瑞典,15732,千克,0,—,434669
3048300,冻比目鱼鱼片,343,摩尔多瓦,1400,千克,0,—,13043
3048700,冻的金枪鱼、鲣鱼或狐...,115,以色列,19495,千克,0,—,750372
3048700,冻的金枪鱼、鲣鱼或狐...,412,智利,20000,千克,0,—,776520
3048900,其他冻鱼片,115,以色列,43520,千克,0,—,4839724
3048900,其他冻鱼片,302,丹麦,12450,千克,0,—,385486
3048900,其他冻鱼片,311,葡萄牙,69302,千克,0,—,1348730
3048900,其他冻鱼片,418,多米尼加,84124,千克,0,—,1496465
3048900,其他冻鱼片,432,巴拿马,15000,千克,0,—,608074
3048900,其他冻鱼片,609,新西兰,37313,千克,0,—,1517381
3048900,其他冻鱼片,611,巴布亚新几内亚,9520,千克,0,—,218030
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,5145,千克,0,—,116127
3049600,冻的角鲨及其他鲨鱼鱼...,434,秘鲁,25000,千克,0,—,1650710
3049900,其他冻鱼肉,609,新西兰,720,千克,0,—,24165
3052000,干、熏、盐腌或盐渍的...,232,摩洛哥,5400,千克,0,—,518062
3052000,干、熏、盐腌或盐渍的...,343,摩尔多瓦,3200,千克,0,—,299210
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,387000,千克,0,—,9572654
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,51547,千克,0,—,1356526
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,28000,千克,0,—,1892708
3053900,其他干、盐腌或盐渍的...,609,新西兰,3562,千克,0,—,132733
3054200,熏鲱鱼,418,多米尼加,25327,千克,0,—,433698
3055990,其他干鱼,134,斯里兰卡,80996,千克,0,—,5568703
3055990,其他干鱼,311,葡萄牙,106340,千克,0,—,2242061
3055990,其他干鱼,445,委内瑞拉,26268,千克,0,—,654639
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,161765,千克,0,—,3852454
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,34800,千克,0,—,782625
3061410,冻梭子蟹,311,葡萄牙,1000,千克,0,—,146353
3061612,其他冻北方长额小虾,609,新西兰,8000,千克,0,—,303283
3061711,其他冻小虾仁,201,阿尔及利亚,24000,千克,0,—,560303
3061711,其他冻小虾仁,232,摩洛哥,11000,千克,0,—,529461
3061711,其他冻小虾仁,311,葡萄牙,161972,千克,0,—,5311527
3061711,其他冻小虾仁,432,巴拿马,7000,千克,0,—,200475
3061721,其他冻对虾仁,121,中国澳门,3820,千克,0,—,316706
3061721,其他冻对虾仁,412,智利,10400,千克,0,—,1196555
3061729,其他冻对虾,347,乌克兰,29000,千克,0,—,1132607
3061729,其他冻对虾,412,智利,65300,千克,0,—,4979428
3061990,其他冻甲壳动物，包括...,609,新西兰,8400,千克,0,—,574285
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,470,千克,0,—,7877
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,21008,千克,0,—,1825209
3063690,其他活的对虾及活、鲜...,121,中国澳门,75629,千克,0,—,3346242
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,401,千克,0,—,9116
3069590,本品目所列其他方法加...,311,葡萄牙,5025,千克,0,—,281307
3069590,本品目所列其他方法加...,609,新西兰,648,千克,0,—,80590
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,17191,千克,0,—,171763
3072190,活、鲜或冷的扇贝，种...,121,中国澳门,9207,千克,0,—,650755
3072200,冻扇贝,347,乌克兰,1400,千克,0,—,110197
3072200,冻扇贝,412,智利,42500,千克,0,—,1365541
3072200,冻扇贝,609,新西兰,7360,千克,0,—,653083
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,4979,千克,0,—,118372
3073200,冻贻贝,412,智利,33000,千克,0,—,453233
3073200,冻贻贝,432,巴拿马,6000,千克,0,—,82034
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,24100,千克,0,—,375124
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,9000,千克,0,—,827604
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,8880,千克,0,—,308114
3074310,冻的墨鱼（乌贼属、巨...,107,柬埔寨,70022,千克,0,—,3126989
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,19640,千克,0,—,2331862
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,14350,千克,0,—,1176636
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27450,千克,0,—,1322849
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,2400,千克,0,—,75814
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,140020,千克,0,—,4057149
3074310,冻的墨鱼（乌贼属、巨...,347,乌克兰,10810,千克,0,—,336949
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,24690,千克,0,—,1919611
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,26500,千克,0,—,972691
3074310,冻的墨鱼（乌贼属、巨...,603,斐济,19250,千克,0,—,964789
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,26625,千克,0,—,974582
3074390,其他冻的墨鱼及鱿鱼,105,文莱,34630,千克,0,—,1645529
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,9990,千克,0,—,347240
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,76580,千克,0,—,2268694
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,37377,千克,0,—,1641971
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,73335,千克,0,—,974772
3074390,其他冻的墨鱼及鱿鱼,215,埃及,349871,千克,0,—,5290725
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,205948,千克,0,—,3626098
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,19800,千克,0,—,400293
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,567145,千克,0,—,13980207
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,17720,千克,0,—,590229
3074390,其他冻的墨鱼及鱿鱼,334,爱沙尼亚,20700,千克,0,—,372388
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,242400,千克,0,—,4323876
3074390,其他冻的墨鱼及鱿鱼,412,智利,87540,千克,0,—,2076185
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,116938,千克,0,—,2497853
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,159567,千克,0,—,2871273
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,16117,千克,0,—,814209
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,108818,千克,0,—,1476327
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,20000,千克,0,—,395840
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,71644,千克,0,—,1837717
3075200,冻章鱼,347,乌克兰,6000,千克,0,—,131080
3075200,冻章鱼,413,哥伦比亚,4000,千克,0,—,141361
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,10904,千克,0,—,315286
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,47206,千克,0,—,1489265
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,11007,千克,0,—,1414509
3079190,未列名活、鲜、冷的软...,121,中国澳门,33956,千克,0,—,2575886
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,24000,千克,0,—,603133
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,818,千克,0,—,90404
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,395,千克,0,—,43242
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,4584,千克,0,—,615400
4012000,未浓缩及未加糖或其他...,107,柬埔寨,23088,千克,0,—,177118
4012000,未浓缩及未加糖或其他...,121,中国澳门,17360,千克,0,—,149507
4022900,粉状、粒状或其他固状...,106,缅甸,14000,千克,0,—,490000
4029900,非固状乳及稀奶油，加...,106,缅甸,42832,千克,0,—,514800
4031000,酸乳,121,中国澳门,4692,千克,0,—,138469
4039000,稀'其他酪乳、结块的...,121,中国澳门,11700,千克,0,—,181476
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,417953
4072100,鲜鸡蛋,121,中国澳门,765179,千克,11752200,个,7301183
4072900,其他鲜蛋,121,中国澳门,8330,千克,242280,个,106523
4079010,咸蛋,105,文莱,24320,千克,380000,个,390669
4079010,咸蛋,121,中国澳门,69042,千克,977340,个,1029943
4079010,咸蛋,609,新西兰,3305,千克,54180,个,84067
4079020,皮蛋,105,文莱,6144,千克,96000,个,98695
4079020,皮蛋,121,中国澳门,24276,千克,381280,个,373855
4079020,皮蛋,609,新西兰,5814,千克,87480,个,130233
4079090,未列名腌制或煮过的带...,609,新西兰,4147,千克,69120,个,86400
4081900,其他蛋黄,609,新西兰,864,千克,0,—,76746
4089900,其他去壳禽蛋,106,缅甸,144,千克,0,—,5300
4089900,其他去壳禽蛋,121,中国澳门,10440,千克,0,—,135997
4089900,其他去壳禽蛋,609,新西兰,6222,千克,0,—,109605
4090000,天然蜂蜜,105,文莱,18720,千克,0,—,304097
4090000,天然蜂蜜,131,沙特阿拉伯,304975,千克,0,—,2842934
4090000,天然蜂蜜,134,斯里兰卡,5000,千克,0,—,71670
4090000,天然蜂蜜,328,罗马尼亚,243600,千克,0,—,3226198
4100041,鲜蜂王浆,114,伊拉克,600,千克,0,—,80880
4100041,鲜蜂王浆,131,沙特阿拉伯,2000,千克,0,—,289147
4100042,鲜蜂王浆粉,131,沙特阿拉伯,2000,千克,0,—,713230
4100042,鲜蜂王浆粉,215,埃及,200,千克,0,—,117458
4100043,蜂花粉,106,缅甸,1000,千克,0,—,41109
4100043,蜂花粉,115,以色列,1,千克,0,—,6
4100043,蜂花粉,130,卡塔尔,2000,千克,0,—,91064
4100043,蜂花粉,201,阿尔及利亚,1000,千克,0,—,31612
4100043,蜂花粉,423,危地马拉,300,千克,0,—,10602
4100049,其他蜂产品,131,沙特阿拉伯,2000,千克,0,—,289147
4100049,其他蜂产品,215,埃及,200,千克,0,—,40352
4100049,其他蜂产品,347,乌克兰,25,千克,0,—,3855
4100049,其他蜂产品,423,危地马拉,500,千克,0,—,103386
4100049,其他蜂产品,609,新西兰,6650,千克,0,—,713068
5021010,猪鬃,134,斯里兰卡,775,千克,0,—,245852
5021010,猪鬃,215,埃及,27000,千克,0,—,1515967
5021010,猪鬃,311,葡萄牙,11500,千克,0,—,1529234
5021010,猪鬃,328,罗马尼亚,2100,千克,0,—,130449
5021010,猪鬃,347,乌克兰,24000,千克,0,—,2356876
5021010,猪鬃,402,阿根廷,3750,千克,0,—,313789
5021010,猪鬃,412,智利,4950,千克,0,—,1085277
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,78400,千克,0,—,6799208
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,38280,千克,0,—,633760
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,44400,千克,0,—,1708742
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,60543,千克,0,—,829841
5040012,盐渍绵羊肠衣,232,摩洛哥,22575,千克,0,—,6209329
5040012,盐渍绵羊肠衣,328,罗马尼亚,42400,千克,0,—,7909575
5040012,盐渍绵羊肠衣,352,捷克,2534,千克,0,—,205145
5040019,其他动物肠衣,311,葡萄牙,2500,千克,0,—,631898
5051000,填充用羽毛；羽绒,103,孟加拉国,70172,千克,0,—,22381329
5051000,填充用羽毛；羽绒,106,缅甸,65610,千克,0,—,17336633
5051000,填充用羽毛；羽绒,107,柬埔寨,6126,千克,0,—,1663918
5051000,填充用羽毛；羽绒,302,丹麦,1500,千克,0,—,881899
5051000,填充用羽毛；羽绒,334,爱沙尼亚,56000,千克,0,—,548505
5051000,填充用羽毛；羽绒,347,乌克兰,183550,千克,0,—,2334762
5051000,填充用羽毛；羽绒,352,捷克,28025,千克,0,—,3190061
5051000,填充用羽毛；羽绒,402,阿根廷,4000,千克,0,—,38649
5051000,填充用羽毛；羽绒,413,哥伦比亚,2025,千克,0,—,41637
5051000,填充用羽毛；羽绒,609,新西兰,4275,千克,0,—,179455
5080010,软体、甲壳或棘皮动物...,117,约旦,50,千克,0,—,8781
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,9059
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,711
5119990,其他品目未列名动物产...,330,瑞典,780,千克,0,—,50118
5119990,其他品目未列名动物产...,331,瑞士,23051,千克,0,—,879116
5119990,其他品目未列名动物产...,609,新西兰,1000,千克,0,—,37267
6021000,无根插枝及接穗植物,114,伊拉克,365298,株,6160,千克,142567
6021000,无根插枝及接穗植物,402,阿根廷,301852,株,5620,千克,174559
6022090,食用水果或坚果树、灌...,121,中国澳门,1,株,40,千克,300
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,1397,株,2182,千克,10016
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,1532,株,590,千克,15072
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,92527
6029010,蘑菇菌丝,412,智利,66750,千克,0,—,200089
6029010,蘑菇菌丝,609,新西兰,111400,千克,0,—,276222
6029091,其他种用苗木,114,伊拉克,6138,株,162,千克,25152
6029091,其他种用苗木,115,以色列,105890,株,335,千克,143530
6029091,其他种用苗木,215,埃及,50000,株,500,千克,8995
6029091,其他种用苗木,302,丹麦,73650,株,95,千克,108168
6029091,其他种用苗木,347,乌克兰,1500,株,36,千克,2955
6029091,其他种用苗木,419,厄瓜多尔,36525,株,50,千克,32856
6029091,其他种用苗木,609,新西兰,61450,株,140,千克,110338
6029092,兰花，种用除外,121,中国澳门,680,株,680,千克,6800
6029093,菊花，种用除外,121,中国澳门,5855,株,2485,千克,12621
6029099,未列名活植物,105,文莱,939,株,582,千克,18040
6029099,未列名活植物,107,柬埔寨,309,株,3375,千克,13620
6029099,未列名活植物,114,伊拉克,113197,株,14083,千克,284079
6029099,未列名活植物,121,中国澳门,936256,株,314327,千克,1116198
6029099,未列名活植物,130,卡塔尔,3017,株,42552,千克,275440
6029099,未列名活植物,131,沙特阿拉伯,2740,株,9000,千克,154957
6029099,未列名活植物,215,埃及,25328,株,32623,千克,220711
6029099,未列名活植物,302,丹麦,415616,株,61580,千克,1008360
6029099,未列名活植物,311,葡萄牙,581,株,38,千克,19167
6029099,未列名活植物,609,新西兰,49000,株,8047,千克,84816
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1217,千克,19800,枝,28648
6031100,鲜的制花束或装饰用的...,105,文莱,169,千克,4140,枝,12993
6031100,鲜的制花束或装饰用的...,121,中国澳门,11784,千克,31420,枝,78949
6031200,鲜的制花束或装饰用的...,103,孟加拉国,363,千克,11760,枝,13984
6031200,鲜的制花束或装饰用的...,105,文莱,75,千克,2800,枝,7037
6031200,鲜的制花束或装饰用的...,121,中国澳门,11840,千克,31261,枝,78504
6031400,鲜的制花束或装饰用的...,103,孟加拉国,300,千克,5095,枝,6368
6031400,鲜的制花束或装饰用的...,105,文莱,54,千克,1300,枝,2875
6031400,鲜的制花束或装饰用的...,121,中国澳门,12330,千克,31800,枝,78934
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1466,千克,7850,枝,45685
6031500,鲜的制花束或装饰用的...,105,文莱,64,千克,600,枝,1990
6031500,鲜的制花束或装饰用的...,121,中国澳门,11710,千克,30681,枝,76359
6031900,其他鲜的制花束或装饰...,103,孟加拉国,765,千克,10400,枝,14492
6031900,其他鲜的制花束或装饰...,105,文莱,116,千克,1820,枝,4669
6031900,其他鲜的制花束或装饰...,121,中国澳门,27210,千克,68464,枝,170257
6039000,制花束或装饰用的插花...,609,新西兰,275,千克,25280,枝,45667
6042090,鲜的制花束或装饰用的...,103,孟加拉国,35,千克,0,—,331
6042090,鲜的制花束或装饰用的...,105,文莱,153,千克,0,—,4916
6042090,鲜的制花束或装饰用的...,121,中国澳门,12526,千克,0,—,85234
6049010,其他苔藓及地衣,117,约旦,157,千克,0,—,24249
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,18,千克,0,—,1421
6049090,未列名制花束或装饰用...,302,丹麦,751,千克,0,—,231762
6049090,未列名制花束或装饰用...,311,葡萄牙,4485,千克,0,—,94637
6049090,未列名制花束或装饰用...,609,新西兰,256,千克,0,—,137099
