商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,12280,千克,0,—,832891
3072200,冻扇贝,115,以色列,2000,千克,0,—,166953
3072200,冻扇贝,347,乌克兰,9500,千克,0,—,419206
3072200,冻扇贝,609,新西兰,36720,千克,0,—,2379766
3073190,"活、鲜或冷的贻贝,种...",121,中国澳门,4598,千克,0,—,102914
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,19402,千克,0,—,327487
3074310,冻的墨鱼（乌贼属、巨...,107,柬埔寨,20250,千克,0,—,939859
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,24000,千克,0,—,329898
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,15540,千克,0,—,471045
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,21600,千克,0,—,521560
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,33370,千克,0,—,1050399
3074390,其他冻的墨鱼及鱿鱼,105,文莱,13346,千克,0,—,725864
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,16420,千克,0,—,372151
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,14700,千克,0,—,1208870
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,24000,千克,0,—,660464
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,61195,千克,0,—,807072
3074390,其他冻的墨鱼及鱿鱼,215,埃及,71506,千克,0,—,1254994
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,157880,千克,0,—,2128388
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,130176,千克,0,—,2142888
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,19800,千克,0,—,395611
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,456695,千克,0,—,14429542
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,21050,千克,0,—,383419
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,22300,千克,0,—,548746
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16660,千克,0,—,618810
3074390,其他冻的墨鱼及鱿鱼,335,拉脱维亚,6650,千克,0,—,178299
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,326862,千克,0,—,7679440
3074390,其他冻的墨鱼及鱿鱼,412,智利,100350,千克,0,—,1800250
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,164242,千克,0,—,3599728
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,23000,千克,0,—,196603
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,24314,千克,0,—,561507
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,128880,千克,0,—,3276842
3075200,冻章鱼,311,葡萄牙,420,千克,0,—,17630
3075200,冻章鱼,352,捷克,2584,千克,0,—,130483
3075200,冻章鱼,418,多米尼加,2000,千克,0,—,49151
3077191,"活、鲜或冷的蛤,种苗...",121,中国澳门,16778,千克,0,—,432428
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,62764,千克,0,—,1796942
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,480,千克,0,—,94562
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,19160,千克,0,—,2469101
3079190,未列名活、鲜、冷的软...,121,中国澳门,37246,千克,0,—,2663039
3079200,未列名冻的软体动物,609,新西兰,1080,千克,0,—,144247
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,730,千克,0,—,19167
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,695,千克,0,—,75462
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2848,千克,0,—,348984
4012000,未浓缩及未加糖或其他...,106,缅甸,37440,千克,0,—,205200
4012000,未浓缩及未加糖或其他...,107,柬埔寨,73838,千克,0,—,573725
4012000,未浓缩及未加糖或其他...,121,中国澳门,1640,千克,0,—,14132
4021000,粉状、粒状或其他固状...,434,秘鲁,150,千克,0,—,56697
4029900,"非固状乳及奶油,加糖...",121,中国澳门,9606,千克,0,—,158378
4031000,酸乳,106,缅甸,6912,千克,0,—,99369
4031000,酸乳,107,柬埔寨,3047,千克,0,—,57782
4031000,酸乳,121,中国澳门,5478,千克,0,—,151033
4039000,其他酪乳、结块的乳及...,103,孟加拉国,15061,千克,0,—,148301
4039000,其他酪乳、结块的乳及...,121,中国澳门,23387,千克,0,—,477866
4059000,其他从乳中提取的脂和...,423,危地马拉,16800,千克,0,—,415845
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,3015,千克,0,—,187197
4072100,鲜鸡蛋,121,中国澳门,781282,千克,12263064,个,7062078
4072900,其他鲜蛋,121,中国澳门,5730,千克,260880,个,86014
4079010,咸蛋,121,中国澳门,28414,千克,390580,个,398138
4079010,咸蛋,413,哥伦比亚,477,千克,9000,个,13735
4079010,咸蛋,609,新西兰,763,千克,14400,个,18000
4079020,皮蛋,121,中国澳门,27356,千克,405760,个,422628
4079020,皮蛋,413,哥伦比亚,477,千克,9000,个,13735
4079020,皮蛋,609,新西兰,2592,千克,43200,个,55200
4079090,未列名腌制或煮过的带...,609,新西兰,4147,千克,69120,个,88800
4081900,其他蛋黄,609,新西兰,2592,千克,0,—,235800
4089900,其他去壳禽蛋,106,缅甸,324,千克,0,—,11935
4089900,其他去壳禽蛋,121,中国澳门,1305,千克,0,—,21822
4090000,天然蜂蜜,103,孟加拉国,17192,千克,0,—,304519
4090000,天然蜂蜜,114,伊拉克,21180,千克,0,—,309524
4090000,天然蜂蜜,117,约旦,6030,千克,0,—,92714
4090000,天然蜂蜜,130,卡塔尔,12720,千克,0,—,126564
4090000,天然蜂蜜,131,沙特阿拉伯,224962,千克,0,—,4922589
4090000,天然蜂蜜,134,斯里兰卡,5000,千克,0,—,70910
4090000,天然蜂蜜,232,摩洛哥,156600,千克,0,—,1664498
4090000,天然蜂蜜,311,葡萄牙,60900,千克,0,—,770144
4090000,天然蜂蜜,328,罗马尼亚,203000,千克,0,—,2362723
4090000,天然蜂蜜,330,瑞典,60030,千克,0,—,1056822
4090000,天然蜂蜜,347,乌克兰,20300,千克,0,—,412783
4100042,鲜蜂王浆粉,115,以色列,50,千克,0,—,47314
4100042,鲜蜂王浆粉,131,沙特阿拉伯,200,千克,0,—,68451
4100042,鲜蜂王浆粉,201,阿尔及利亚,250,千克,0,—,98502
4100042,鲜蜂王浆粉,215,埃及,70,千克,0,—,53449
4100042,鲜蜂王浆粉,232,摩洛哥,100,千克,0,—,53419
4100042,鲜蜂王浆粉,609,新西兰,1300,千克,0,—,751576
4100043,蜂花粉,215,埃及,2400,千克,0,—,156635
4100043,蜂花粉,609,新西兰,450,千克,0,—,26332
4100049,其他蜂产品,115,以色列,300,千克,0,—,61382
4100049,其他蜂产品,201,阿尔及利亚,13,千克,0,—,2604
4100049,其他蜂产品,215,埃及,750,千克,0,—,166341
4100049,其他蜂产品,232,摩洛哥,500,千克,0,—,69532
4100049,其他蜂产品,347,乌克兰,200,千克,0,—,29718
4100049,其他蜂产品,352,捷克,50,千克,0,—,12855
4100049,其他蜂产品,609,新西兰,200,千克,0,—,30051
5021010,猪鬃,131,沙特阿拉伯,2000,千克,0,—,464059
5021010,猪鬃,215,埃及,9500,千克,0,—,159690
5021010,猪鬃,247,坦桑尼亚,2000,千克,0,—,287158
5021010,猪鬃,347,乌克兰,3000,千克,0,—,151049
5021010,猪鬃,402,阿根廷,2100,千克,0,—,97858
5021010,猪鬃,412,智利,3325,千克,0,—,747296
5021010,猪鬃,413,哥伦比亚,2000,千克,0,—,115336
5021010,猪鬃,434,秘鲁,150,千克,0,—,5367
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,126000,千克,0,—,9894375
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,37965,千克,0,—,4178123
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,122100,千克,0,—,1965458
5040012,盐渍绵羊肠衣,232,摩洛哥,15810,千克,0,—,4736170
5040012,盐渍绵羊肠衣,302,丹麦,29000,千克,0,—,5554322
5040012,盐渍绵羊肠衣,352,捷克,3375,千克,0,—,1344992
5040019,其他动物肠衣,311,葡萄牙,3688,千克,0,—,899556
5051000,填充用羽毛；羽绒,103,孟加拉国,39238,千克,0,—,15441024
5051000,填充用羽毛；羽绒,106,缅甸,3239,千克,0,—,766149
5051000,填充用羽毛；羽绒,334,爱沙尼亚,18200,千克,0,—,140723
5051000,填充用羽毛；羽绒,352,捷克,120000,千克,0,—,653107
5051000,填充用羽毛；羽绒,413,哥伦比亚,5025,千克,0,—,67115
5051000,填充用羽毛；羽绒,609,新西兰,2550,千克,0,—,27247
5080090,珊瑚及类似品；软体、...,331,瑞士,1520,千克,0,—,76130
5119119,其他鱼产品,353,斯洛伐克,108000,千克,0,—,698587
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,34022
5119190,未列名甲壳动物、软体...,609,新西兰,20,千克,0,—,4007
5119940,"马毛及废马毛,不论是...",115,以色列,500,千克,0,—,55088
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,3850,千克,0,—,310829
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,2918
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,401
5119990,其他品目未列名动物产...,331,瑞士,12289,千克,0,—,529732
6021000,无根插枝及接穗植物,402,阿根廷,167096,株,3550,千克,125542
6022090,食用水果或坚果树、灌...,121,中国澳门,5,株,80,千克,250
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,3375,株,4790,千克,25145
6023090,"其他杜鹃,不论是否嫁...",130,卡塔尔,1000,株,2000,千克,20034
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,806,株,960,千克,7073
6029010,蘑菇菌丝,115,以色列,32356,千克,0,—,138798
6029010,蘑菇菌丝,412,智利,49150,千克,0,—,212322
6029010,蘑菇菌丝,609,新西兰,88800,千克,0,—,256108
6029091,其他种用苗木,115,以色列,6870,株,20,千克,9176
6029091,其他种用苗木,131,沙特阿拉伯,300,株,5,千克,802
6029091,其他种用苗木,228,马拉维,55230,株,14000,千克,121415
6029091,其他种用苗木,347,乌克兰,12500,株,2260,千克,118603
6029091,其他种用苗木,609,新西兰,51340,株,108,千克,100355
6029093,"菊花,种用除外",121,中国澳门,29617,株,14017,千克,60856
6029095,"康乃馨,种用除外",121,中国澳门,30,株,30,千克,517
6029099,未列名活植物,106,缅甸,25307,株,29270,千克,355548
6029099,未列名活植物,107,柬埔寨,2021,株,94620,千克,395218
6029099,未列名活植物,114,伊拉克,11600,株,290,千克,19366
6029099,未列名活植物,117,约旦,12820,株,34568,千克,181443
6029099,未列名活植物,121,中国澳门,2183627,株,681332,千克,1922438
6029099,未列名活植物,130,卡塔尔,35660,株,207270,千克,1367886
6029099,未列名活植物,131,沙特阿拉伯,45106,株,76693,千克,841844
6029099,未列名活植物,215,埃及,94273,株,77777,千克,413236
6029099,未列名活植物,302,丹麦,187898,株,50161,千克,1156722
6029099,未列名活植物,609,新西兰,64930,株,9927,千克,185035
6031100,鲜的制花束或装饰用的...,103,孟加拉国,2053,千克,39300,枝,38121
6031100,鲜的制花束或装饰用的...,107,柬埔寨,230,千克,4610,枝,28440
6031100,鲜的制花束或装饰用的...,121,中国澳门,12200,千克,30300,枝,78330
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,10,千克,600,枝,641
6031200,鲜的制花束或装饰用的...,103,孟加拉国,643,千克,21600,枝,16650
6031200,鲜的制花束或装饰用的...,121,中国澳门,12500,千克,31800,枝,82209
6031400,鲜的制花束或装饰用的...,103,孟加拉国,423,千克,8980,枝,8457
6031400,鲜的制花束或装饰用的...,121,中国澳门,13700,千克,33200,枝,85826
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,26,千克,385,枝,305
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1553,千克,10800,枝,38055
6031500,鲜的制花束或装饰用的...,106,缅甸,271000,千克,3586000,枝,7621500
6031500,鲜的制花束或装饰用的...,121,中国澳门,11200,千克,28000,枝,72383
6031900,其他鲜的制花束或装饰...,103,孟加拉国,709,千克,13000,枝,11838
6031900,其他鲜的制花束或装饰...,107,柬埔寨,300,千克,1680,枝,16432
6031900,其他鲜的制花束或装饰...,121,中国澳门,18710,千克,50050,枝,129410
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,108,千克,1580,枝,1015
6039000,制花束或装饰用的插花...,103,孟加拉国,81,千克,5400,枝,9015
6039000,制花束或装饰用的插花...,302,丹麦,9126,千克,157540,枝,1970874
6039000,制花束或装饰用的插花...,609,新西兰,124,千克,12590,枝,75138
6042090,鲜的制花束或装饰用的...,103,孟加拉国,24,千克,0,—,116
6042090,鲜的制花束或装饰用的...,107,柬埔寨,130,千克,0,—,7977
6042090,鲜的制花束或装饰用的...,121,中国澳门,11610,千克,0,—,77634
6049010,其他苔藓及地衣,130,卡塔尔,67,千克,0,—,20740
6049090,未列名制花束或装饰用...,115,以色列,607,千克,0,—,153471
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,7373,千克,0,—,457751
6049090,未列名制花束或装饰用...,330,瑞典,5628,千克,0,—,119799
6049090,未列名制花束或装饰用...,609,新西兰,120,千克,0,—,69457
7011000,种用马铃薯,215,埃及,7194,千克,0,—,2404534
7019000,"鲜或冷藏的马铃薯,种...",105,文莱,223800,千克,0,—,438341
7019000,"鲜或冷藏的马铃薯,种...",121,中国澳门,351834,千克,0,—,605535
7019000,"鲜或冷藏的马铃薯,种...",134,斯里兰卡,1190000,千克,0,—,2213389
