商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,68053,千克,0,—,1944505
3074390,其他冻的墨鱼及鱿鱼,412,智利,164700,千克,0,—,7929538
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,119240,千克,0,—,3509165
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,167699,千克,0,—,1944459
3074390,其他冻的墨鱼及鱿鱼,426,洪都拉斯,8175,千克,0,—,132776
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,107070,千克,0,—,2092133
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,72199,千克,0,—,2304542
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,182586,千克,0,—,5198272
3074390,其他冻的墨鱼及鱿鱼,623,法属波利尼西亚,8820,千克,0,—,392861
3075200,冻章鱼,603,斐济,2700,千克,0,—,95751
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,49400,千克,0,—,403110
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,28730,千克,0,—,224779
3077200,冻的蛤、鸟蛤及舟贝,432,巴拿马,5000,千克,0,—,67770
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,16450,千克,0,—,213587
3079190,未列名活、鲜、冷的软...,121,中国澳门,8240,千克,0,—,106988
3083090,冻、干、盐腌、盐渍或...,311,葡萄牙,10766,千克,0,—,824984
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,384,千克,0,—,42724
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,80,千克,0,—,2077
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,872,千克,0,—,114874
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,450,千克,0,—,78228
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2892,千克,0,—,373993
4012000,未浓缩及未加糖或其他...,107,柬埔寨,30507,千克,0,—,204997
4012000,未浓缩及未加糖或其他...,121,中国澳门,17999,千克,0,—,181368
4032090,其他酸乳,105,文莱,4610,千克,0,—,65924
4032090,其他酸乳,106,缅甸,19749,千克,0,—,229225
4032090,其他酸乳,107,柬埔寨,7284,千克,0,—,123243
4032090,其他酸乳,121,中国澳门,22406,千克,0,—,455350
4039000,酪乳、结块的乳及稀奶...,106,缅甸,26421,千克,0,—,135432
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,28083,千克,0,—,504990
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,1005,千克,0,—,113281
4072100,鲜鸡蛋,121,中国澳门,1012107,千克,15741000,个,11905988
4072900,其他鲜蛋,121,中国澳门,4176,千克,192380,个,90726
4079010,咸蛋,121,中国澳门,32152,千克,451660,个,574462
4079010,咸蛋,609,新西兰,2075,千克,32940,个,57899
4079020,皮蛋,105,文莱,5364,千克,69216,个,157062
4079020,皮蛋,121,中国澳门,24133,千克,382448,个,444604
4079020,皮蛋,609,新西兰,1361,千克,21600,个,36715
4079090,未列名腌制或煮过的带...,609,新西兰,11822,千克,185040,个,294545
4081900,其他蛋黄,121,中国澳门,2703,千克,0,—,259776
4089100,干去壳禽蛋,103,孟加拉国,2600,千克,0,—,280546
4089900,其他去壳禽蛋,121,中国澳门,6766,千克,0,—,123995
4089900,其他去壳禽蛋,609,新西兰,3435,千克,0,—,78803
4090000,天然蜂蜜,107,柬埔寨,13824,千克,0,—,217198
4090000,天然蜂蜜,131,沙特阿拉伯,494128,千克,0,—,10570741
4090000,天然蜂蜜,134,斯里兰卡,2000,千克,0,—,29900
4090000,天然蜂蜜,232,摩洛哥,149239,千克,0,—,1725576
4090000,天然蜂蜜,236,尼日利亚,34080,千克,0,—,346916
4090000,天然蜂蜜,311,葡萄牙,243600,千克,0,—,2101812
4090000,天然蜂蜜,328,罗马尼亚,82940,千克,0,—,880250
4109021,鲜蜂王浆,114,伊拉克,2000,千克,0,—,407650
4109022,鲜蜂王浆粉,215,埃及,200,千克,0,—,126973
4109022,鲜蜂王浆粉,609,新西兰,350,千克,0,—,208121
4109023,蜂花粉,201,阿尔及利亚,100,千克,0,—,5813
4109023,蜂花粉,215,埃及,2050,千克,0,—,163750
4109023,蜂花粉,402,阿根廷,12000,千克,0,—,366719
4109029,其他蜂产品,215,埃及,100,千克,0,—,15298
4109029,其他蜂产品,609,新西兰,80,千克,0,—,15437
5021010,猪鬃,117,约旦,10000,千克,0,—,731733
5021010,猪鬃,328,罗马尼亚,9000,千克,0,—,244071
5021010,猪鬃,402,阿根廷,4000,千克,0,—,479173
5021010,猪鬃,413,哥伦比亚,3400,千克,0,—,169658
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,177800,千克,0,—,11881695
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,36260,千克,0,—,2404840
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,57420,千克,0,—,957490
5040011,盐渍猪肠衣（猪大肠头...,311,葡萄牙,42800,千克,0,—,536235
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,54525,千克,0,—,3070875
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,33591,千克,0,—,955011
5040012,盐渍绵羊肠衣,232,摩洛哥,40073,千克,0,—,13533394
5040012,盐渍绵羊肠衣,331,瑞士,15840,千克,0,—,3433435
5040012,盐渍绵羊肠衣,352,捷克,10203,千克,0,—,1566697
5040019,其他动物肠衣,311,葡萄牙,2219,千克,0,—,396528
5051000,填充用羽毛；羽绒,103,孟加拉国,72982,千克,0,—,30017918
5051000,填充用羽毛；羽绒,106,缅甸,4346,千克,0,—,1268782
5051000,填充用羽毛；羽绒,107,柬埔寨,3049,千克,0,—,912199
5051000,填充用羽毛；羽绒,311,葡萄牙,2000,千克,0,—,19680
5051000,填充用羽毛；羽绒,352,捷克,164825,千克,0,—,7208932
5051000,填充用羽毛；羽绒,609,新西兰,7000,千克,0,—,245421
5080010,软体、甲壳或棘皮动物...,331,瑞士,329,千克,0,—,39780
5080010,软体、甲壳或棘皮动物...,609,新西兰,144,千克,0,—,45059
5080090,珊瑚及类似品；软体、...,121,中国澳门,353,千克,0,—,12254
5100090,未列名配药用腺体及其...,121,中国澳门,93,千克,0,—,5058
5119190,未列名甲壳动物、软体...,236,尼日利亚,60,千克,0,—,21007
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,41722
5119190,未列名甲壳动物、软体...,609,新西兰,20,千克,0,—,3213
5119930,蚕种,215,埃及,1,千克,0,—,5125
5119940,马毛及废马毛，不论是...,134,斯里兰卡,3500,千克,0,—,215453
5119940,马毛及废马毛，不论是...,352,捷克,40,千克,0,—,56562
5119990,其他品目未列名动物产...,302,丹麦,8670,千克,0,—,194151
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,2105
5119990,其他品目未列名动物产...,413,哥伦比亚,56250,千克,0,—,586710
5119990,其他品目未列名动物产...,609,新西兰,3070,千克,0,—,113209
6022010,食用水果或坚果种用苗...,107,柬埔寨,200000,株,1150,千克,139072
6022090,食用水果或坚果树、灌...,106,缅甸,3100,株,4461,千克,29677
6022090,食用水果或坚果树、灌...,130,卡塔尔,180,株,9292,千克,27258
6023090,其他杜鹃，不论是否嫁...,106,缅甸,2324,株,3070,千克,30983
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,85019
6029010,蘑菇菌丝,311,葡萄牙,69120,千克,0,—,312043
6029010,蘑菇菌丝,330,瑞典,23520,千克,0,—,115554
6029010,蘑菇菌丝,412,智利,23450,千克,0,—,103509
6029010,蘑菇菌丝,609,新西兰,70900,千克,0,—,256795
6029091,其他种用苗木,105,文莱,3674,株,1089,千克,14997
6029091,其他种用苗木,115,以色列,12690,株,40,千克,27069
6029091,其他种用苗木,130,卡塔尔,2740,株,1506,千克,32201
6029091,其他种用苗木,215,埃及,40000,株,2291,千克,11821
6029091,其他种用苗木,302,丹麦,74000,株,150,千克,104340
6029091,其他种用苗木,418,多米尼加,400,株,52,千克,10179
6029091,其他种用苗木,609,新西兰,94852,株,111,千克,199254
6029093,菊花，种用除外,106,缅甸,121770,株,5273,千克,183686
6029093,菊花，种用除外,121,中国澳门,4114,株,1720,千克,10964
6029099,未列名活植物,105,文莱,580,株,28,千克,7559
6029099,未列名活植物,106,缅甸,120014,株,161452,千克,1267169
6029099,未列名活植物,107,柬埔寨,4970,株,29057,千克,409324
6029099,未列名活植物,114,伊拉克,27900,株,18526,千克,264444
6029099,未列名活植物,115,以色列,12,株,0,千克,417
6029099,未列名活植物,117,约旦,13770,株,81355,千克,215862
6029099,未列名活植物,121,中国澳门,1404744,株,373305,千克,1141938
6029099,未列名活植物,130,卡塔尔,53023,株,395054,千克,2333980
6029099,未列名活植物,131,沙特阿拉伯,8163,株,35580,千克,227037
6029099,未列名活植物,215,埃及,6500,株,441,千克,11300
6029099,未列名活植物,253,赞比亚,900,株,127,千克,5007
6029099,未列名活植物,412,智利,3515,株,38,千克,12974
6029099,未列名活植物,413,哥伦比亚,25300,株,920,千克,35185
6029099,未列名活植物,418,多米尼加,524,株,21,千克,7503
6031100,鲜的制花束或装饰用的...,103,孟加拉国,871,千克,19800,枝,87120
6031100,鲜的制花束或装饰用的...,106,缅甸,321,千克,3187,枝,4354
6031100,鲜的制花束或装饰用的...,121,中国澳门,15900,千克,33400,枝,88764
6031200,鲜的制花束或装饰用的...,103,孟加拉国,430,千克,17800,枝,40740
6031200,鲜的制花束或装饰用的...,106,缅甸,10047,千克,218480,枝,117746
6031200,鲜的制花束或装饰用的...,121,中国澳门,13170,千克,40620,枝,136343
6031200,鲜的制花束或装饰用的...,215,埃及,103,千克,1500,枝,1043
6031400,鲜的制花束或装饰用的...,103,孟加拉国,207,千克,4600,枝,12481
6031400,鲜的制花束或装饰用的...,106,缅甸,795,千克,12710,枝,6208
6031400,鲜的制花束或装饰用的...,121,中国澳门,18946,千克,85535,枝,349673
6031400,鲜的制花束或装饰用的...,134,斯里兰卡,3,千克,50,枝,236
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1343,千克,9500,枝,78841
6031500,鲜的制花束或装饰用的...,106,缅甸,70016,千克,820620,枝,2167173
6031500,鲜的制花束或装饰用的...,121,中国澳门,12800,千克,28700,枝,76274
6031900,其他鲜的制花束或装饰...,103,孟加拉国,775,千克,12300,枝,38819
6031900,其他鲜的制花束或装饰...,106,缅甸,10184,千克,115407,枝,100646
6031900,其他鲜的制花束或装饰...,121,中国澳门,21560,千克,79927,枝,307005
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,139,千克,2155,枝,10550
6039000,制花束或装饰用的插花...,106,缅甸,270,千克,24000,枝,25033
6039000,制花束或装饰用的插花...,114,伊拉克,1227,千克,12700,枝,10333
6039000,制花束或装饰用的插花...,115,以色列,821,千克,4905,枝,17612
6039000,制花束或装饰用的插花...,131,沙特阿拉伯,924,千克,15750,枝,66320
6039000,制花束或装饰用的插花...,215,埃及,660,千克,3300,枝,13004
6039000,制花束或装饰用的插花...,302,丹麦,49,千克,8892,枝,24139
6039000,制花束或装饰用的插花...,330,瑞典,270,千克,6700,枝,31828
6039000,制花束或装饰用的插花...,434,秘鲁,318,千克,2650,枝,6634
6039000,制花束或装饰用的插花...,609,新西兰,20,千克,600,枝,992
6042090,鲜的制花束或装饰用的...,103,孟加拉国,18,千克,0,—,836
6042090,鲜的制花束或装饰用的...,106,缅甸,760,千克,0,—,11563
6042090,鲜的制花束或装饰用的...,121,中国澳门,8795,千克,0,—,104680
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,10,千克,0,—,471
6049090,未列名制花束或装饰用...,115,以色列,1819,千克,0,—,467447
6049090,未列名制花束或装饰用...,121,中国澳门,1,千克,0,—,10
6049090,未列名制花束或装饰用...,330,瑞典,11586,千克,0,—,320596
6049090,未列名制花束或装饰用...,331,瑞士,189,千克,0,—,30359
6049090,未列名制花束或装饰用...,418,多米尼加,320,千克,0,—,18024
6049090,未列名制花束或装饰用...,609,新西兰,260,千克,0,—,61845
7019000,鲜或冷藏的马铃薯，种...,105,文莱,282020,千克,0,—,729848
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,11886650,千克,0,—,18792892
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,315590,千克,0,—,581262
7019000,鲜或冷藏的马铃薯，种...,134,斯里兰卡,306000,千克,0,—,722578
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,143000,千克,0,—,400643
7019000,鲜或冷藏的马铃薯，种...,215,埃及,5300,千克,0,—,1478335
7020000,鲜或冷藏的番茄,105,文莱,229,千克,0,—,1746
7020000,鲜或冷藏的番茄,121,中国澳门,350991,千克,0,—,671635
7020000,鲜或冷藏的番茄,146,吉尔吉斯斯坦,59400,千克,0,—,330436
7031010,鲜或冷藏的洋葱,105,文莱,115400,千克,0,—,295930
7031010,鲜或冷藏的洋葱,106,缅甸,113210,千克,0,—,468070
