商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2089010,鲜、冷、冻的乳鸽肉及...,121,中国澳门,30563,千克,0,—,1538248
2089090,其他鲜、冷、冻的肉及...,121,中国澳门,1452,千克,0,—,87297
2101200,干、熏、盐腌或盐渍猪...,121,中国澳门,1500,千克,0,—,103068
2101900,其他干、熏、盐腌或盐...,121,中国澳门,150,千克,0,—,15744
2109900,其他干、熏、盐腌或盐...,121,中国澳门,782,千克,0,—,24579
3011100,淡水观赏鱼,352,捷克,70,千克,0,—,5495
3019290,其他活鳗鱼，鱼苗除外,121,中国澳门,24,千克,0,—,2456
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,160963,千克,0,—,4032515
3019991,活罗非鱼,121,中国澳门,10235,千克,0,—,144449
3019993,其他活鲤科鱼,121,中国澳门,45395,千克,0,—,1196381
3019999,其他活鱼,121,中国澳门,172583,千克,0,—,1876742
3027100,鲜或冷的罗非鱼,121,中国澳门,268,千克,0,—,5859
3027300,鲜或冷的鲤科鱼,121,中国澳门,5568,千克,0,—,57439
3028990,其他鲜或冷的鱼,121,中国澳门,235909,千克,0,—,2417348
3032300,冻罗非鱼,115,以色列,8500,千克,0,—,128701
3032300,冻罗非鱼,117,约旦,25500,千克,0,—,309462
3032300,冻罗非鱼,216,赤道几内亚,47000,千克,0,—,633491
3032300,冻罗非鱼,229,马里,200270,千克,0,—,3468695
3032300,冻罗非鱼,238,卢旺达,362880,千克,0,—,4735036
3032300,冻罗非鱼,246,苏丹,38220,千克,0,—,592672
3032300,冻罗非鱼,251,布基纳法索,1870567,千克,0,—,29548680
3032300,冻罗非鱼,302,丹麦,16000,千克,0,—,235677
3032300,冻罗非鱼,330,瑞典,46000,千克,0,—,555583
3032400,冻鲶鱼,238,卢旺达,24920,千克,0,—,319225
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,36000,千克,0,—,421682
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,51820,千克,0,—,331907
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,20520,千克,0,—,193687
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,196000,千克,0,—,2841121
3035400,冻鲭鱼,130,卡塔尔,25650,千克,0,—,380457
3035400,冻鲭鱼,134,斯里兰卡,107976,千克,0,—,1637966
3035400,冻鲭鱼,144,东帝汶,54540,千克,0,—,818255
3035400,冻鲭鱼,215,埃及,945000,千克,0,—,10618711
3035400,冻鲭鱼,236,尼日利亚,54000,千克,0,—,402301
3035400,冻鲭鱼,238,卢旺达,389025,千克,0,—,3796855
3035400,冻鲭鱼,335,拉脱维亚,54000,千克,0,—,881225
3035400,冻鲭鱼,608,瓦努阿图,11780,千克,0,—,169621
3035400,冻鲭鱼,609,新西兰,1013,千克,0,—,25940
3035400,冻鲭鱼,611,巴布亚新几内亚,9149,千克,0,—,84404
3035910,冻银鲳(鲳属),103,孟加拉国,602965,千克,0,—,71127395
3035990,冻鳀鱼(鳀属）、冻印...,105,文莱,20540,千克,0,—,1177103
3035990,冻鳀鱼(鳀属）、冻印...,434,秘鲁,27000,千克,0,—,1595420
3035990,冻鳀鱼(鳀属）、冻印...,608,瓦努阿图,500,千克,0,—,7200
3038920,冻黄鱼,609,新西兰,19960,千克,0,—,1283736
3038930,冻鲳鱼(银鲳除外),117,约旦,24080,千克,0,—,488618
3038990,未列名冻鱼,114,伊拉克,73278,千克,0,—,1595979
3038990,未列名冻鱼,115,以色列,6260,千克,0,—,296625
3038990,未列名冻鱼,117,约旦,65500,千克,0,—,3271787
3038990,未列名冻鱼,229,马里,26000,千克,0,—,632280
3038990,未列名冻鱼,238,卢旺达,418480,千克,0,—,26552473
3038990,未列名冻鱼,302,丹麦,3520,千克,0,—,71184
3038990,未列名冻鱼,311,葡萄牙,273733,千克,0,—,5126963
3038990,未列名冻鱼,418,多米尼加,62680,千克,0,—,3466460
3038990,未列名冻鱼,432,巴拿马,470,千克,0,—,16249
3038990,未列名冻鱼,434,秘鲁,54000,千克,0,—,3808208
3038990,未列名冻鱼,603,斐济,28000,千克,0,—,1876107
3038990,未列名冻鱼,608,瓦努阿图,500,千克,0,—,8639
3038990,未列名冻鱼,609,新西兰,19800,千克,0,—,636364
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,6830,千克,0,—,246211
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,36310,千克,0,—,1292737
3045900,其他鲜或冷的鱼肉,121,中国澳门,120,千克,0,—,1469
3046100,冻罗非鱼鱼片,115,以色列,72000,千克,0,—,1700874
3046100,冻罗非鱼鱼片,302,丹麦,9200,千克,0,—,230209
3046100,冻罗非鱼鱼片,311,葡萄牙,23500,千克,0,—,459139
3046100,冻罗非鱼鱼片,352,捷克,45149,千克,0,—,1050454
3046100,冻罗非鱼鱼片,413,哥伦比亚,30157,千克,0,—,997057
3046100,冻罗非鱼鱼片,434,秘鲁,44670,千克,0,—,798924
3047100,冻鳕鱼鱼片,302,丹麦,16997,千克,0,—,882406
3047100,冻鳕鱼鱼片,330,瑞典,217166,千克,0,—,17705898
3047300,冻绿青鳕鱼鱼片,330,瑞典,144831,千克,0,—,12408342
3047300,冻绿青鳕鱼鱼片,418,多米尼加,23950,千克,0,—,581306
3047400,冻狗鳕鱼鱼片,412,智利,26610,千克,0,—,495039
3047500,冻阿拉斯加狭鳕鱼鱼片,201,阿尔及利亚,20400,千克,0,—,412617
3047500,冻阿拉斯加狭鳕鱼鱼片,311,葡萄牙,22500,千克,0,—,470261
3047500,冻阿拉斯加狭鳕鱼鱼片,328,罗马尼亚,19200,千克,0,—,289641
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,88972,千克,0,—,1981027
3047500,冻阿拉斯加狭鳕鱼鱼片,331,瑞士,7928,千克,0,—,254394
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,19800,千克,0,—,585888
3047500,冻阿拉斯加狭鳕鱼鱼片,353,斯洛伐克,25050,千克,0,—,422224
3047500,冻阿拉斯加狭鳕鱼鱼片,418,多米尼加,14950,千克,0,—,249731
3047900,其他冻的犀鳕科、多丝...,330,瑞典,46500,千克,0,—,917404
3047900,其他冻的犀鳕科、多丝...,609,新西兰,113880,千克,0,—,2999037
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,14924,千克,0,—,710786
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,133775,千克,0,—,5506147
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,15824,千克,0,—,974927
3048100,冻的大麻哈鱼、大西洋...,412,智利,98891,千克,0,—,4239153
3048100,冻的大麻哈鱼、大西洋...,418,多米尼加,3293,千克,0,—,126555
3048200,冻鳟鱼鱼片,330,瑞典,17630,千克,0,—,1308962
3048300,冻比目鱼鱼片,115,以色列,20100,千克,0,—,542065
3048300,冻比目鱼鱼片,311,葡萄牙,4000,千克,0,—,119672
3048300,冻比目鱼鱼片,330,瑞典,15000,千克,0,—,616936
3048700,冻金枪鱼（金枪鱼属）...,412,智利,37610,千克,0,—,1915440
3048700,冻金枪鱼（金枪鱼属）...,432,巴拿马,8000,千克,0,—,262383
3048900,其他冻鱼片,115,以色列,40530,千克,0,—,3199580
3048900,其他冻鱼片,302,丹麦,13350,千克,0,—,424785
3048900,其他冻鱼片,311,葡萄牙,92432,千克,0,—,1842536
3048900,其他冻鱼片,412,智利,30390,千克,0,—,894367
3048900,其他冻鱼片,416,古巴,24000,千克,0,—,503416
3048900,其他冻鱼片,418,多米尼加,99046,千克,0,—,3895583
3048900,其他冻鱼片,432,巴拿马,5320,千克,0,—,291092
3048900,其他冻鱼片,609,新西兰,81206,千克,0,—,3397780
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,17100,千克,0,—,463322
3049900,其他冻鱼肉,311,葡萄牙,2030,千克,0,—,51585
3049900,其他冻鱼肉,609,新西兰,1733,千克,0,—,60273
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,402704,千克,0,—,12779623
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,25000,千克,0,—,674210
3054200,熏鲱鱼,418,多米尼加,25327,千克,0,—,614726
3054900,其他熏鱼,419,厄瓜多尔,150,千克,0,—,13147
3055990,其他干鱼,311,葡萄牙,104000,千克,0,—,2719087
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,84352,千克,0,—,2100976
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,2806,千克,0,—,110856
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,79440,千克,0,—,2083310
3061410,冻梭子蟹,609,新西兰,2394,千克,0,—,213056
3061730,其他冻小虾及对虾的虾...,114,伊拉克,15200,千克,0,—,883911
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,25000,千克,0,—,613194
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,260993,千克,0,—,16686244
3061730,其他冻小虾及对虾的虾...,412,智利,39200,千克,0,—,3362491
3061730,其他冻小虾及对虾的虾...,432,巴拿马,54112,千克,0,—,3234323
3061790,其他冻小虾及对虾，虾...,412,智利,46650,千克,0,—,3885473
3061919,其他冻淡水小龙虾,115,以色列,18500,千克,0,—,561280
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,839,千克,0,—,39876
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,15473,千克,0,—,789975
3063690,活、鲜或冷的其他小虾...,121,中国澳门,59545,千克,0,—,1421537
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,4422,千克,0,—,558226
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,26761,千克,0,—,1073171
3072191,活、鲜、冷的扇贝（扇...,121,中国澳门,480,千克,0,—,3917
3072210,冻的扇贝（扇贝属、栉...,412,智利,22000,千克,0,—,1616756
3072210,冻的扇贝（扇贝属、栉...,418,多米尼加,2996,千克,0,—,179798
3072210,冻的扇贝（扇贝属、栉...,609,新西兰,24290,千克,0,—,2488368
3072290,冻的其他扇贝科软体动...,609,新西兰,8640,千克,0,—,1220725
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,3912,千克,0,—,84400
3073200,冻贻贝,412,智利,43880,千克,0,—,987400
3073200,冻贻贝,418,多米尼加,43800,千克,0,—,797562
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,22625,千克,0,—,285301
3074310,冻的墨鱼（乌贼属、巨...,121,中国澳门,10280,千克,0,—,1644129
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,37800,千克,0,—,3262098
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,206075,千克,0,—,7604156
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,72860,千克,0,—,5677187
3074310,冻的墨鱼（乌贼属、巨...,432,巴拿马,25000,千克,0,—,1348420
3074390,其他冻的墨鱼及鱿鱼,117,约旦,31765,千克,0,—,997386
3074390,其他冻的墨鱼及鱿鱼,121,中国澳门,12800,千克,0,—,1188767
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,24000,千克,0,—,2232984
3074390,其他冻的墨鱼及鱿鱼,215,埃及,35700,千克,0,—,484218
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,331560,千克,0,—,8034225
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,78396,千克,0,—,1696551
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,411957,千克,0,—,14449129
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,37040,千克,0,—,771539
3074390,其他冻的墨鱼及鱿鱼,330,瑞典,20473,千克,0,—,378908
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,7600,千克,0,—,171913
3074390,其他冻的墨鱼及鱿鱼,412,智利,84575,千克,0,—,2288864
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,149340,千克,0,—,3530646
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,167671,千克,0,—,5469404
3074390,其他冻的墨鱼及鱿鱼,423,危地马拉,1312,千克,0,—,68674
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,95310,千克,0,—,2023648
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,38000,千克,0,—,1132538
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,166522,千克,0,—,4990663
3074390,其他冻的墨鱼及鱿鱼,611,巴布亚新几内亚,4500,千克,0,—,121358
3075200,冻章鱼,413,哥伦比亚,24000,千克,0,—,944568
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,64107,千克,0,—,1773663
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,30667,千克,0,—,805290
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,20337,千克,0,—,1432723
3079190,未列名活、鲜、冷的软...,121,中国澳门,9541,千克,0,—,909597
3079200,未列名冻的软体动物,609,新西兰,310,千克,0,—,31372
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,384,千克,0,—,39483
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,72,千克,0,—,12136
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,420,千克,0,—,65250
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2880,千克,0,—,463729
4012000,未浓缩及未加糖或其他...,106,缅甸,19943,千克,0,—,124896
4012000,未浓缩及未加糖或其他...,107,柬埔寨,31512,千克,0,—,241158
4012000,未浓缩及未加糖或其他...,121,中国澳门,16898,千克,0,—,158158
4032010,酸乳，不论是否浓缩，...,121,中国澳门,27,千克,0,—,457
4032090,其他酸乳,105,文莱,5232,千克,0,—,82701
4032090,其他酸乳,106,缅甸,51483,千克,0,—,464287
4032090,其他酸乳,107,柬埔寨,12597,千克,0,—,232382
4032090,其他酸乳,121,中国澳门,11656,千克,0,—,312796
4039000,酪乳、结块的乳及稀奶...,106,缅甸,17760,千克,0,—,94000
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,15270,千克,0,—,263734
4059000,其他从乳中提取的脂和...,423,危地马拉,45360,千克,0,—,1386850
4072100,鲜鸡蛋,121,中国澳门,976697,千克,15323520,个,10309460
4072900,其他鲜蛋,121,中国澳门,6970,千克,272880,个,119412
4079010,咸蛋,105,文莱,31679,千克,482720,个,553273
4079010,咸蛋,121,中国澳门,37802,千克,536340,个,644113
4079020,皮蛋,121,中国澳门,21168,千克,324640,个,388527
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,129000
4081900,其他蛋黄,121,中国澳门,1427,千克,0,—,143957
4089100,干去壳禽蛋,434,秘鲁,3,千克,0,—,20
4089900,其他去壳禽蛋,121,中国澳门,2197,千克,0,—,28867
4089900,其他去壳禽蛋,609,新西兰,11817,千克,0,—,169595
4090000,天然蜂蜜,107,柬埔寨,14232,千克,0,—,230013
4090000,天然蜂蜜,114,伊拉克,13344,千克,0,—,207263
4090000,天然蜂蜜,131,沙特阿拉伯,678228,千克,0,—,9054438
4090000,天然蜂蜜,236,尼日利亚,17040,千克,0,—,183817
4090000,天然蜂蜜,311,葡萄牙,1055600,千克,0,—,9161308
4090000,天然蜂蜜,328,罗马尼亚,250560,千克,0,—,2754082
4109021,鲜蜂王浆,115,以色列,1200,千克,0,—,372838
4109022,鲜蜂王浆粉,106,缅甸,75,千克,0,—,40028
4109022,鲜蜂王浆粉,201,阿尔及利亚,50,千克,0,—,13471
4109022,鲜蜂王浆粉,609,新西兰,1375,千克,0,—,819901
4109023,蜂花粉,106,缅甸,1000,千克,0,—,61798
4109023,蜂花粉,423,危地马拉,300,千克,0,—,11124
4109023,蜂花粉,609,新西兰,225,千克,0,—,14048
4109029,其他蜂产品,131,沙特阿拉伯,10,千克,0,—,2319
4109029,其他蜂产品,232,摩洛哥,250,千克,0,—,35906
4109029,其他蜂产品,413,哥伦比亚,65,千克,0,—,13349
4109029,其他蜂产品,609,新西兰,2090,千克,0,—,330812
5021010,猪鬃,134,斯里兰卡,400,千克,0,—,41085
5021010,猪鬃,330,瑞典,700,千克,0,—,113267
5021010,猪鬃,402,阿根廷,19800,千克,0,—,1962109
5021010,猪鬃,413,哥伦比亚,5500,千克,0,—,294158
5021010,猪鬃,445,委内瑞拉,1850,千克,0,—,116643
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,240680,千克,0,—,18440584
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,153120,千克,0,—,2489128
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,14400,千克,0,—,488370
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,60146,千克,0,—,2113222
5040012,盐渍绵羊肠衣,311,葡萄牙,22850,千克,0,—,1040117
5040012,盐渍绵羊肠衣,331,瑞士,15840,千克,0,—,3616200
5040012,盐渍绵羊肠衣,352,捷克,1719,千克,0,—,74880
5040019,其他动物肠衣,311,葡萄牙,2420,千克,0,—,463837
5051000,填充用羽毛；羽绒,103,孟加拉国,36436,千克,0,—,12010937
5051000,填充用羽毛；羽绒,106,缅甸,139195,千克,0,—,36272692
5051000,填充用羽毛；羽绒,107,柬埔寨,13599,千克,0,—,2397059
5051000,填充用羽毛；羽绒,115,以色列,35000,千克,0,—,2115392
5051000,填充用羽毛；羽绒,302,丹麦,4900,千克,0,—,2127321
5051000,填充用羽毛；羽绒,331,瑞士,12154,千克,0,—,192092
5051000,填充用羽毛；羽绒,334,爱沙尼亚,60400,千克,0,—,590284
5051000,填充用羽毛；羽绒,352,捷克,116900,千克,0,—,5307736
5051000,填充用羽毛；羽绒,402,阿根廷,500,千克,0,—,155068
5051000,填充用羽毛；羽绒,434,秘鲁,8400,千克,0,—,174084
5080010,软体、甲壳或棘皮动物...,609,新西兰,169,千克,0,—,2314
5080090,珊瑚及类似品；软体、...,311,葡萄牙,19000,千克,0,—,53802
5119190,未列名甲壳动物、软体...,114,伊拉克,750,千克,0,—,50566
5119190,未列名甲壳动物、软体...,352,捷克,102,千克,0,—,39199
5119940,马毛及废马毛，不论是...,115,以色列,500,千克,0,—,57820
5119940,马毛及废马毛，不论是...,134,斯里兰卡,2800,千克,0,—,226434
5119990,其他品目未列名动物产...,302,丹麦,8340,千克,0,—,196284
5119990,其他品目未列名动物产...,331,瑞士,28350,千克,0,—,1178543
5119990,其他品目未列名动物产...,352,捷克,4500,千克,0,—,119841
5119990,其他品目未列名动物产...,412,智利,2000,千克,0,—,77966
5119990,其他品目未列名动物产...,413,哥伦比亚,224630,千克,0,—,2271716
6022090,食用水果或坚果树、灌...,106,缅甸,5338,株,13800,千克,61450
6023090,其他杜鹃，不论是否嫁...,106,缅甸,1729,株,2610,千克,16520
6023090,其他杜鹃，不论是否嫁...,121,中国澳门,601,株,385,千克,2333
6024090,其他玫瑰，不论是否嫁...,106,缅甸,55,株,168,千克,1650
6024090,其他玫瑰，不论是否嫁...,121,中国澳门,304,株,260,千克,1920
6029010,蘑菇菌丝,412,智利,23450,千克,0,—,98135
6029010,蘑菇菌丝,609,新西兰,114130,千克,0,—,370280
6029091,其他种用苗木,114,伊拉克,50752,株,360,千克,45685
6029091,其他种用苗木,115,以色列,98823,株,260,千克,211132
6029091,其他种用苗木,215,埃及,20000,株,618,千克,8091
6029091,其他种用苗木,302,丹麦,104000,株,139,千克,196755
6029091,其他种用苗木,413,哥伦比亚,49500,株,42,千克,62506
6029091,其他种用苗木,423,危地马拉,33940,株,34,千克,160043
6029091,其他种用苗木,609,新西兰,109440,株,131,千克,338737
6029092,兰花，种用除外,418,多米尼加,27024,株,4326,千克,282408
6029093,菊花，种用除外,106,缅甸,10,株,60,千克,100
6029093,菊花，种用除外,121,中国澳门,516,株,410,千克,580
6029095,康乃馨，种用除外,106,缅甸,200,株,200,千克,6000
6029099,未列名活植物,106,缅甸,34424,株,129681,千克,936508
6029099,未列名活植物,107,柬埔寨,7900,株,45100,千克,22855
6029099,未列名活植物,114,伊拉克,189190,株,27170,千克,87057
6029099,未列名活植物,117,约旦,78992,株,75144,千克,159545
6029099,未列名活植物,121,中国澳门,493457,株,121739,千克,501004
6029099,未列名活植物,130,卡塔尔,8832,株,48744,千克,428696
6029099,未列名活植物,131,沙特阿拉伯,156745,株,44570,千克,1275900
6029099,未列名活植物,215,埃及,1033,株,10128,千克,1620331
6029099,未列名活植物,311,葡萄牙,2981,株,7873,千克,89032
6029099,未列名活植物,609,新西兰,4116,株,5,千克,19586
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1314,千克,21500,枝,92187
6031100,鲜的制花束或装饰用的...,106,缅甸,82,千克,1220,枝,546
6031100,鲜的制花束或装饰用的...,107,柬埔寨,189,千克,3980,枝,5097
6031100,鲜的制花束或装饰用的...,121,中国澳门,13600,千克,33700,枝,86834
6031200,鲜的制花束或装饰用的...,103,孟加拉国,718,千克,19440,枝,43679
6031200,鲜的制花束或装饰用的...,106,缅甸,815,千克,17850,枝,5060
6031200,鲜的制花束或装饰用的...,121,中国澳门,12800,千克,31300,枝,80651
6031400,鲜的制花束或装饰用的...,103,孟加拉国,368,千克,6910,枝,17659
6031400,鲜的制花束或装饰用的...,106,缅甸,374,千克,6740,枝,1349
6031400,鲜的制花束或装饰用的...,107,柬埔寨,20,千克,100,枝,108
6031400,鲜的制花束或装饰用的...,121,中国澳门,13300,千克,33900,枝,87349
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1751,千克,10600,枝,107340
6031500,鲜的制花束或装饰用的...,106,缅甸,40747,千克,171050,枝,458800
6031500,鲜的制花束或装饰用的...,107,柬埔寨,30,千克,150,枝,1254
6031500,鲜的制花束或装饰用的...,121,中国澳门,10700,千克,28300,枝,72920
6031900,其他鲜的制花束或装饰...,103,孟加拉国,788,千克,12110,枝,38262
6031900,其他鲜的制花束或装饰...,106,缅甸,2444,千克,35443,枝,14350
6031900,其他鲜的制花束或装饰...,107,柬埔寨,190,千克,2069,枝,3182
6031900,其他鲜的制花束或装饰...,121,中国澳门,20244,千克,68128,枝,175574
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,97,千克,1680,枝,8498
6039000,制花束或装饰用的插花...,106,缅甸,465,千克,10500,枝,12600
6039000,制花束或装饰用的插花...,114,伊拉克,867,千克,8750,枝,6672
6039000,制花束或装饰用的插花...,115,以色列,966,千克,2280,枝,154258
6039000,制花束或装饰用的插花...,302,丹麦,44,千克,8160,枝,31221
6039000,制花束或装饰用的插花...,330,瑞典,3368,千克,110376,枝,648586
6039000,制花束或装饰用的插花...,352,捷克,50,千克,2496,枝,13126
6042090,鲜的制花束或装饰用的...,103,孟加拉国,11,千克,0,—,335
6042090,鲜的制花束或装饰用的...,106,缅甸,601,千克,0,—,1657
6042090,鲜的制花束或装饰用的...,121,中国澳门,11590,千克,0,—,115261
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,6,千克,0,—,295
6049010,其他苔藓及地衣,106,缅甸,145,千克,0,—,283
6049010,其他苔藓及地衣,330,瑞典,141,千克,0,—,14006
6049090,未列名制花束或装饰用...,131,沙特阿拉伯,7512,千克,0,—,765711
6049090,未列名制花束或装饰用...,134,斯里兰卡,2,千克,0,—,492
6049090,未列名制花束或装饰用...,330,瑞典,458,千克,0,—,209678
7019000,鲜或冷藏的马铃薯，种...,105,文莱,232680,千克,0,—,495347
7019000,鲜或冷藏的马铃薯，种...,106,缅甸,8748633,千克,0,—,14717553
7019000,鲜或冷藏的马铃薯，种...,121,中国澳门,336465,千克,0,—,605659
7019000,鲜或冷藏的马铃薯，种...,131,沙特阿拉伯,29000,千克,0,—,37756
7019000,鲜或冷藏的马铃薯，种...,134,斯里兰卡,392000,千克,0,—,634289
7019000,鲜或冷藏的马铃薯，种...,144,东帝汶,114300,千克,0,—,194961
7020000,鲜或冷藏的番茄,106,缅甸,190,千克,0,—,1200
7020000,鲜或冷藏的番茄,121,中国澳门,345606,千克,0,—,614240
7031010,鲜或冷藏的洋葱,105,文莱,113000,千克,0,—,327380
7031010,鲜或冷藏的洋葱,106,缅甸,267165,千克,0,—,780149
7031010,鲜或冷藏的洋葱,121,中国澳门,252194,千克,0,—,419787
7031010,鲜或冷藏的洋葱,144,东帝汶,86800,千克,0,—,304085
7031010,鲜或冷藏的洋葱,611,巴布亚新几内亚,29000,千克,0,—,63544
7031020,鲜或冷藏的青葱,121,中国澳门,113395,千克,0,—,197398
7032010,鲜或冷藏的蒜头,101,阿富汗,58000,千克,0,—,283168
7032010,鲜或冷藏的蒜头,103,孟加拉国,5611700,千克,0,—,17432305
7032010,鲜或冷藏的蒜头,105,文莱,116000,千克,0,—,523693
7032010,鲜或冷藏的蒜头,106,缅甸,5591451,千克,0,—,26075016
7032010,鲜或冷藏的蒜头,114,伊拉克,135400,千克,0,—,772764
7032010,鲜或冷藏的蒜头,115,以色列,434474,千克,0,—,3052389
7032010,鲜或冷藏的蒜头,121,中国澳门,111862,千克,0,—,197052
