商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028990,其他鲜或冷的鱼,502,美国,7390,千克,0,—,656211
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,94117,千克,0,—,4196088
3029100,鲜或冷的鱼肝、鱼卵及...,143,中国台湾,28511,千克,0,—,11689915
3029900,其他鲜或冷的可食用鱼...,110,中国香港,2880,千克,0,—,20791
3029900,其他鲜或冷的可食用鱼...,143,中国台湾,34911,千克,0,—,9303804
3031200,其他冻大麻哈鱼,116,日本,93603,千克,0,—,2011583
3031200,其他冻大麻哈鱼,136,泰国,72738,千克,0,—,1044502
3031200,其他冻大麻哈鱼,141,越南,221672,千克,0,—,1568241
3031200,其他冻大麻哈鱼,337,格鲁吉亚（2023年起停用）,21580,千克,0,—,316744
3031300,冻大西洋鲑鱼及多瑙哲...,110,中国香港,27305,千克,0,—,1538740
3031400,冻鳟鱼,344,俄罗斯,181544,千克,0,—,8077798
3031900,其他冻鲑科鱼,344,俄罗斯,75517,千克,0,—,2123512
3032300,冻罗非鱼,110,中国香港,1700,千克,0,—,23521
3032300,冻罗非鱼,122,马来西亚,12500,千克,0,—,182667
3032300,冻罗非鱼,206,喀麦隆,296500,千克,0,—,3472778
3032300,冻罗非鱼,218,加蓬,234000,千克,0,—,3099332
3032300,冻罗非鱼,223,科特迪瓦,1356999,千克,0,—,19862535
3032300,冻罗非鱼,240,塞内加尔,67920,千克,0,—,914014
3032300,冻罗非鱼,243,索马里,42450,千克,0,—,527313
3032300,冻罗非鱼,260,南苏丹,38220,千克,0,—,508271
3032300,冻罗非鱼,303,英国,297812,千克,0,—,3080833
3032300,冻罗非鱼,502,美国,904785,千克,0,—,10839127
3032300,冻罗非鱼,601,澳大利亚,5500,千克,0,—,103147
3032400,冻鲶鱼,133,韩国,85800,千克,0,—,1082215
3032400,冻鲶鱼,221,几内亚,26000,千克,0,—,1048456
3032400,冻鲶鱼,502,美国,19960,千克,0,—,609951
3032500,冻鲤科鱼,110,中国香港,16200,千克,0,—,438226
3032500,冻鲤科鱼,502,美国,19089,千克,0,—,918320
3032600,冻鳗鱼,116,日本,14000,千克,0,—,548685
3032600,冻鳗鱼,502,美国,40341,千克,0,—,3903552
3033110,冻格陵兰庸鲽鱼,110,中国香港,12700,千克,0,—,697939
3033110,冻格陵兰庸鲽鱼,116,日本,584041,千克,0,—,30044951
3033110,冻格陵兰庸鲽鱼,143,中国台湾,21488,千克,0,—,721355
3033190,其他冻庸鲽鱼,143,中国台湾,49560,千克,0,—,4619777
3033200,冻鲽鱼,116,日本,4872,千克,0,—,119477
3033300,冻鳎鱼,133,韩国,220880,千克,0,—,8262111
3033900,其他冻比目鱼,110,中国香港,1943,千克,0,—,47696
3033900,其他冻比目鱼,116,日本,338610,千克,0,—,8720832
3033900,其他冻比目鱼,133,韩国,1489749,千克,0,—,24762695
3033900,其他冻比目鱼,143,中国台湾,25480,千克,0,—,1518863
3033900,其他冻比目鱼,502,美国,2040,千克,0,—,68298
3034100,冻长鳍金枪鱼,116,日本,48187,千克,0,—,2886691
3034100,冻长鳍金枪鱼,136,泰国,3198792,千克,0,—,88130025
3034200,冻黄鳍金枪鱼,112,印度尼西亚,574995,千克,0,—,7070758
3034200,冻黄鳍金枪鱼,116,日本,422189,千克,0,—,12422274
3034200,冻黄鳍金枪鱼,133,韩国,4353,千克,0,—,76047
3034200,冻黄鳍金枪鱼,136,泰国,939024,千克,0,—,61153562
3034200,冻黄鳍金枪鱼,141,越南,125000,千克,0,—,3102243
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,252007,千克,0,—,2408759
3034300,冻鲣鱼或狐鲣,116,日本,168000,千克,0,—,3506796
3034300,冻鲣鱼或狐鲣,132,新加坡,18000,千克,0,—,305623
3034300,冻鲣鱼或狐鲣,133,韩国,47970,千克,0,—,709306
3034300,冻鲣鱼或狐鲣,136,泰国,1316414,千克,0,—,20531951
3034300,冻鲣鱼或狐鲣,141,越南,388140,千克,0,—,6921803
3034300,冻鲣鱼或狐鲣,344,俄罗斯,105120,千克,0,—,1450913
3034400,冻大眼金枪鱼,116,日本,191008,千克,0,—,9254341
3034400,冻大眼金枪鱼,133,韩国,41094,千克,0,—,1947009
3034400,冻大眼金枪鱼,136,泰国,235610,千克,0,—,20796316
3035100,冻鲱鱼,116,日本,74400,千克,0,—,935758
3035100,冻鲱鱼,141,越南,264600,千克,0,—,3182296
3035100,冻鲱鱼,223,科特迪瓦,137000,千克,0,—,484610
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,103600,千克,0,—,1525001
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,133988,千克,0,—,1472704
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,1963026,千克,0,—,6669091
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,122500,千克,0,—,1403955
3035300,冻的沙丁鱼、小沙丁鱼...,136,泰国,2216016,千克,0,—,9129776
3035300,冻的沙丁鱼、小沙丁鱼...,141,越南,143600,千克,0,—,2388104
3035300,冻的沙丁鱼、小沙丁鱼...,143,中国台湾,24800,千克,0,—,286663
3035300,冻的沙丁鱼、小沙丁鱼...,231,毛里求斯,369500,千克,0,—,5705272
3035300,冻的沙丁鱼、小沙丁鱼...,502,美国,71236,千克,0,—,604690
3035300,冻的沙丁鱼、小沙丁鱼...,601,澳大利亚,22992,千克,0,—,276450
3035300,冻的沙丁鱼、小沙丁鱼...,607,新喀里多尼亚,15500,千克,0,—,235761
3035400,冻鲭鱼,110,中国香港,9660,千克,0,—,149446
3035400,冻鲭鱼,112,印度尼西亚,1349168,千克,0,—,19588851
3035400,冻鲭鱼,116,日本,290356,千克,0,—,1357367
3035400,冻鲭鱼,122,马来西亚,397065,千克,0,—,7862447
3035400,冻鲭鱼,132,新加坡,149000,千克,0,—,2499455
3035400,冻鲭鱼,133,韩国,121500,千克,0,—,853310
3035400,冻鲭鱼,136,泰国,1354200,千克,0,—,22360021
3035400,冻鲭鱼,141,越南,1560930,千克,0,—,23087424
3035400,冻鲭鱼,143,中国台湾,501060,千克,0,—,5542427
3035400,冻鲭鱼,205,布隆迪,52900,千克,0,—,973041
3035400,冻鲭鱼,223,科特迪瓦,54000,千克,0,—,746983
3035400,冻鲭鱼,231,毛里求斯,81000,千克,0,—,1512614
3035400,冻鲭鱼,259,马约特,52000,千克,0,—,492321
3035400,冻鲭鱼,337,格鲁吉亚（2023年起停用）,27000,千克,0,—,401130
3035400,冻鲭鱼,344,俄罗斯,1220332,千克,0,—,26140013
3035400,冻鲭鱼,441,苏里南,54000,千克,0,—,785281
3035400,冻鲭鱼,502,美国,566,千克,0,—,16166
3035400,冻鲭鱼,601,澳大利亚,415800,千克,0,—,1758460
3035600,冻军曹鱼,502,美国,18487,千克,0,—,993983
3035700,冻剑鱼,116,日本,6495,千克,0,—,242258
3035700,冻剑鱼,132,新加坡,25000,千克,0,—,575165
3035700,冻剑鱼,133,韩国,237845,千克,0,—,9856585
3035900,冻的鳀鱼、印度鲭、马...,110,中国香港,29591,千克,0,—,723733
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,177241,千克,0,—,7430600
3035900,冻的鳀鱼、印度鲭、马...,116,日本,9508383,千克,0,—,45948823
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,970275,千克,0,—,50086510
3035900,冻的鳀鱼、印度鲭、马...,132,新加坡,25650,千克,0,—,635122
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,2744822,千克,0,—,8874919
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,1264442,千克,0,—,28100465
3035900,冻的鳀鱼、印度鲭、马...,141,越南,317530,千克,0,—,20560243
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,374247,千克,0,—,26420676
3035900,冻的鳀鱼、印度鲭、马...,231,毛里求斯,273500,千克,0,—,3742164
3035900,冻的鳀鱼、印度鲭、马...,344,俄罗斯,386320,千克,0,—,2671282
3035900,冻的鳀鱼、印度鲭、马...,502,美国,108769,千克,0,—,2178914
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,5000,千克,0,—,186769
3036300,冻鳕鱼,133,韩国,144000,千克,0,—,1348497
3036300,冻鳕鱼,141,越南,9000,千克,0,—,241951
3036600,冻狗鳕鱼,344,俄罗斯,90972,千克,0,—,1173705
3036700,冻狭鳕鱼,133,韩国,258578,千克,0,—,4020678
3036800,冻蓝鳕鱼,133,韩国,24000,千克,0,—,382028
3038200,冻魟鱼及鳐鱼,133,韩国,20700,千克,0,—,362859
3038400,冻尖吻鲈鱼,122,马来西亚,25000,千克,0,—,1243361
3038910,冻带鱼,110,中国香港,5500,千克,0,—,313694
3038910,冻带鱼,133,韩国,452355,千克,0,—,21095504
3038910,冻带鱼,143,中国台湾,50040,千克,0,—,2997398
3038910,冻带鱼,502,美国,16569,千克,0,—,667997
3038910,冻带鱼,601,澳大利亚,11800,千克,0,—,729166
3038920,冻黄鱼,110,中国香港,3083145,千克,0,—,160413402
3038920,冻黄鱼,133,韩国,314693,千克,0,—,15915410
3038920,冻黄鱼,143,中国台湾,18400,千克,0,—,1528821
3038920,冻黄鱼,303,英国,1346,千克,0,—,39581
3038920,冻黄鱼,502,美国,358167,千克,0,—,22938292
3038920,冻黄鱼,601,澳大利亚,17127,千克,0,—,813853
3038930,冻鲳鱼,110,中国香港,108862,千克,0,—,8326560
3038930,冻鲳鱼,122,马来西亚,25350,千克,0,—,4304187
3038930,冻鲳鱼,132,新加坡,10647,千克,0,—,1882603
3038930,冻鲳鱼,136,泰国,9240,千克,0,—,234684
3038930,冻鲳鱼,143,中国台湾,292436,千克,0,—,11960741
3038930,冻鲳鱼,223,科特迪瓦,25000,千克,0,—,1471517
3038930,冻鲳鱼,303,英国,54500,千克,0,—,1267833
3038930,冻鲳鱼,502,美国,1184224,千克,0,—,32488647
3038930,冻鲳鱼,601,澳大利亚,800,千克,0,—,44573
3038990,未列名冻鱼,110,中国香港,353642,千克,0,—,18792165
3038990,未列名冻鱼,112,印度尼西亚,174986,千克,0,—,3359710
3038990,未列名冻鱼,116,日本,3240283,千克,0,—,37954930
3038990,未列名冻鱼,122,马来西亚,1409436,千克,0,—,37260624
3038990,未列名冻鱼,126,阿曼,23079,千克,0,—,690054
3038990,未列名冻鱼,132,新加坡,260710,千克,0,—,6074392
3038990,未列名冻鱼,133,韩国,11720856,千克,0,—,96097275
3038990,未列名冻鱼,136,泰国,1594336,千克,0,—,35389930
3038990,未列名冻鱼,141,越南,1134713,千克,0,—,34775300
3038990,未列名冻鱼,143,中国台湾,597380,千克,0,—,27811990
3038990,未列名冻鱼,231,毛里求斯,138000,千克,0,—,3809539
3038990,未列名冻鱼,303,英国,66575,千克,0,—,1701207
3038990,未列名冻鱼,337,格鲁吉亚（2023年起停用）,12000,千克,0,—,550447
3038990,未列名冻鱼,344,俄罗斯,340513,千克,0,—,13674939
3038990,未列名冻鱼,502,美国,1722402,千克,0,—,64415081
3038990,未列名冻鱼,601,澳大利亚,285478,千克,0,—,10152717
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,27308,千克,0,—,1814713
3039100,冻的鱼肝、鱼卵及鱼精,122,马来西亚,15550,千克,0,—,2046187
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,131760,千克,0,—,54864668
3039900,其他冻的可食用鱼杂碎,110,中国香港,3750,千克,0,—,118815
3039900,其他冻的可食用鱼杂碎,116,日本,500,千克,0,—,10966
3039900,其他冻的可食用鱼杂碎,133,韩国,49336,千克,0,—,690074
3039900,其他冻的可食用鱼杂碎,143,中国台湾,60480,千克,0,—,19956551
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,83075,千克,0,—,2646536
3043900,鲜或冷的鲤科鱼、鳗鱼...,132,新加坡,144,千克,0,—,6112
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,396231,千克,0,—,12623377
3045900,其他鲜或冷的鱼肉,110,中国香港,8403,千克,0,—,106951
3045900,其他鲜或冷的鱼肉,116,日本,1040,千克,0,—,77421
3046100,冻罗非鱼鱼片,110,中国香港,4400,千克,0,—,137971
3046100,冻罗非鱼鱼片,113,伊朗,211950,千克,0,—,3902956
3046100,冻罗非鱼鱼片,122,马来西亚,10000,千克,0,—,259828
3046100,冻罗非鱼鱼片,132,新加坡,13260,千克,0,—,495504
3046100,冻罗非鱼鱼片,136,泰国,49680,千克,0,—,1321962
3046100,冻罗非鱼鱼片,231,毛里求斯,22000,千克,0,—,397242
3046100,冻罗非鱼鱼片,303,英国,102948,千克,0,—,2267574
3046100,冻罗非鱼鱼片,304,德国,78075,千克,0,—,1717549
3046100,冻罗非鱼鱼片,337,格鲁吉亚（2023年起停用）,24000,千克,0,—,371133
3046100,冻罗非鱼鱼片,344,俄罗斯,376690,千克,0,—,7076667
3046100,冻罗非鱼鱼片,502,美国,1070328,千克,0,—,24597809
3046100,冻罗非鱼鱼片,601,澳大利亚,3060,千克,0,—,68087
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,496355,千克,0,—,24551819
3046300,冻尼罗河鲈鱼鱼片,116,日本,19120,千克,0,—,1132485
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,11472,千克,0,—,395789
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,14723,千克,0,—,1633834
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,419200,千克,0,—,32477573
3046900,冻鲤科鱼、鳗鱼及黑鱼...,502,美国,6040,千克,0,—,441364
3047100,冻鳕鱼鱼片,110,中国香港,20516,千克,0,—,961400
3047100,冻鳕鱼鱼片,116,日本,261800,千克,0,—,11069237
3047100,冻鳕鱼鱼片,120,黎巴嫩,15200,千克,0,—,513899
3047100,冻鳕鱼鱼片,122,马来西亚,73200,千克,0,—,3353360
3047100,冻鳕鱼鱼片,133,韩国,38884,千克,0,—,1580089
3047100,冻鳕鱼鱼片,136,泰国,21796,千克,0,—,1338255
3047100,冻鳕鱼鱼片,141,越南,38100,千克,0,—,1511346
3047100,冻鳕鱼鱼片,143,中国台湾,17580,千克,0,—,193282
3047100,冻鳕鱼鱼片,303,英国,1420971,千克,0,—,69030984
3047100,冻鳕鱼鱼片,304,德国,1378551,千克,0,—,64627082
3047100,冻鳕鱼鱼片,502,美国,4501840,千克,0,—,212384618
3047100,冻鳕鱼鱼片,601,澳大利亚,52500,千克,0,—,2865390
3047200,冻黑线鳕鱼鱼片,303,英国,410616,千克,0,—,19495978
3047200,冻黑线鳕鱼鱼片,304,德国,29853,千克,0,—,1273810
3047200,冻黑线鳕鱼鱼片,502,美国,1033244,千克,0,—,45641400
3047300,冻绿青鳕鱼鱼片,116,日本,187429,千克,0,—,7067933
3047300,冻绿青鳕鱼鱼片,304,德国,70669,千克,0,—,1667529
3047400,冻狗鳕鱼鱼片,116,日本,225899,千克,0,—,10544181
3047400,冻狗鳕鱼鱼片,132,新加坡,14700,千克,0,—,281923
3047400,冻狗鳕鱼鱼片,133,韩国,10750,千克,0,—,207900
3047400,冻狗鳕鱼鱼片,344,俄罗斯,55800,千克,0,—,845167
3047400,冻狗鳕鱼鱼片,358,塞尔维亚,10000,千克,0,—,140077
3047400,冻狗鳕鱼鱼片,502,美国,138993,千克,0,—,2690405
3047500,冻狭鳕鱼鱼片,110,中国香港,9267,千克,0,—,172898
3047500,冻狭鳕鱼鱼片,111,印度,21000,千克,0,—,445700
3047500,冻狭鳕鱼鱼片,112,印度尼西亚,2007,千克,0,—,41691
3047500,冻狭鳕鱼鱼片,116,日本,587477,千克,0,—,20460234
3047500,冻狭鳕鱼鱼片,120,黎巴嫩,3800,千克,0,—,67916
3047500,冻狭鳕鱼鱼片,122,马来西亚,90000,千克,0,—,2238537
3047500,冻狭鳕鱼鱼片,132,新加坡,31150,千克,0,—,452803
3047500,冻狭鳕鱼鱼片,133,韩国,1627036,千克,0,—,33017304
3047500,冻狭鳕鱼鱼片,237,留尼汪,7830,千克,0,—,119651
3047500,冻狭鳕鱼鱼片,303,英国,1072647,千克,0,—,25247021
3047500,冻狭鳕鱼鱼片,304,德国,11636616,千克,0,—,260772308
3047500,冻狭鳕鱼鱼片,344,俄罗斯,99000,千克,0,—,1795534
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,37550,千克,0,—,562531
3047500,冻狭鳕鱼鱼片,502,美国,2233167,千克,0,—,47193150
3047500,冻狭鳕鱼鱼片,601,澳大利亚,21452,千克,0,—,574620
3047900,其他冻的犀鳕科、多丝...,116,日本,213706,千克,0,—,7924582
3047900,其他冻的犀鳕科、多丝...,132,新加坡,27600,千克,0,—,1254327
3047900,其他冻的犀鳕科、多丝...,133,韩国,17495,千克,0,—,333307
3047900,其他冻的犀鳕科、多丝...,304,德国,51466,千克,0,—,1503223
3047900,其他冻的犀鳕科、多丝...,502,美国,539,千克,0,—,19055
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,128464,千克,0,—,3358659
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,8810,千克,0,—,277863
3048100,冻的大麻哈鱼、大西洋...,116,日本,281182,千克,0,—,15981481
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,500,千克,0,—,16095
3048100,冻的大麻哈鱼、大西洋...,133,韩国,25719,千克,0,—,1480128
3048100,冻的大麻哈鱼、大西洋...,141,越南,5210,千克,0,—,368587
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1081,千克,0,—,88056
3048100,冻的大麻哈鱼、大西洋...,303,英国,242086,千克,0,—,10685677
3048100,冻的大麻哈鱼、大西洋...,304,德国,389368,千克,0,—,19819272
