商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3048300,冻比目鱼鱼片,501,加拿大,348643,千克,0,—,10814748
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,87380,千克,0,—,2963005
3048700,冻的金枪鱼、鲣鱼或狐...,309,荷兰,19480,千克,0,—,1396524
3048700,冻的金枪鱼、鲣鱼或狐...,336,立陶宛,22000,千克,0,—,1004559
3048700,冻的金枪鱼、鲣鱼或狐...,621,马绍尔群岛,22000,千克,0,—,913590
3048800,冻的角鲨、其他鲨鱼、...,129,菲律宾,27000,千克,0,—,2017566
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,40000,千克,0,—,1301353
3048900,其他冻鱼片,108,塞浦路斯,1890,千克,0,—,38479
3048900,其他冻鱼片,138,阿联酋,9000,千克,0,—,297599
3048900,其他冻鱼片,301,比利时,87576,千克,0,—,1906361
3048900,其他冻鱼片,305,法国,49500,千克,0,—,1435445
3048900,其他冻鱼片,307,意大利,194942,千克,0,—,4741905
3048900,其他冻鱼片,309,荷兰,133792,千克,0,—,2829985
3048900,其他冻鱼片,312,西班牙,206807,千克,0,—,5247303
3048900,其他冻鱼片,327,波兰,361125,千克,0,—,7840007
3048900,其他冻鱼片,501,加拿大,15610,千克,0,—,1258309
3049400,冻狭鳕鱼鱼肉,305,法国,24000,千克,0,—,268231
3049500,冻的犀鳕科、多丝真鳕...,312,西班牙,16120,千克,0,—,827481
3049900,其他冻鱼肉,129,菲律宾,732735,千克,0,—,28846154
3049900,其他冻鱼肉,301,比利时,23576,千克,0,—,1332763
3049900,其他冻鱼肉,305,法国,44007,千克,0,—,3041975
3049900,其他冻鱼肉,309,荷兰,18000,千克,0,—,1590953
3049900,其他冻鱼肉,410,巴西,10000,千克,0,—,466048
3052000,干、熏、盐腌或盐渍的...,501,加拿大,6876,千克,0,—,553087
3053200,干、盐腌或盐渍的犀鳕...,305,法国,13050,千克,0,—,308924
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,20088,千克,0,—,978958
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,32236,千克,0,—,734590
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,12540,千克,0,—,361913
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25946,千克,0,—,576094
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,103664,千克,0,—,3996070
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,76913,千克,0,—,1808664
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,88412,千克,0,—,1890330
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,190027,千克,0,—,6544758
3054110,熏大西洋鲑鱼,124,蒙古,1000,千克,0,—,84471
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,9486,千克,0,—,812692
3054900,其他熏鱼,326,挪威,11700,千克,0,—,692015
3055490,干的鲱鱼(大西洋鲱鱼...,305,法国,350,千克,0,—,28916
3055990,其他干鱼,305,法国,10600,千克,0,—,240033
3055990,其他干鱼,307,意大利,14701,千克,0,—,694609
3055990,其他干鱼,312,西班牙,25500,千克,0,—,540354
3055990,其他干鱼,410,巴西,26000,千克,0,—,619441
3056200,盐腌及盐渍的鳕鱼,410,巴西,19000,千克,0,—,669142
3056200,盐腌及盐渍的鳕鱼,501,加拿大,32296,千克,0,—,1125431
3056910,盐腌及盐渍的带鱼,305,法国,1400,千克,0,—,61391
3056990,未列名盐腌及盐渍的鱼,305,法国,400,千克,0,—,17032
3056990,未列名盐腌及盐渍的鱼,410,巴西,52000,千克,0,—,1118651
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,129780,千克,0,—,2388104
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,4472,千克,0,—,122392
3061100,冻的岩礁虾和其他龙虾,307,意大利,7850,千克,0,—,245758
3061410,冻梭子蟹,301,比利时,17270,千克,0,—,582261
3061410,冻梭子蟹,305,法国,638,千克,0,—,21438
3061611,冻冷水小虾仁,309,荷兰,1800,千克,0,—,143967
3061711,其他冻小虾仁,244,南非,1500,千克,0,—,33918
3061711,其他冻小虾仁,301,比利时,31076,千克,0,—,1152256
3061711,其他冻小虾仁,306,爱尔兰,37602,千克,0,—,2554815
3061711,其他冻小虾仁,307,意大利,72425,千克,0,—,3720156
3061711,其他冻小虾仁,309,荷兰,49546,千克,0,—,2099838
3061711,其他冻小虾仁,312,西班牙,1201357,千克,0,—,54991491
3061711,其他冻小虾仁,336,立陶宛,8000,千克,0,—,334209
3061711,其他冻小虾仁,350,斯洛文尼亚,6825,千克,0,—,418653
3061711,其他冻小虾仁,501,加拿大,11713,千克,0,—,714554
3061719,其他冻小虾,307,意大利,3270,千克,0,—,93815
3061719,其他冻小虾,309,荷兰,17816,千克,0,—,1111328
3061719,其他冻小虾,312,西班牙,15200,千克,0,—,866136
3061719,其他冻小虾,501,加拿大,37137,千克,0,—,2144233
3061721,其他冻对虾仁,129,菲律宾,40000,千克,0,—,3863591
3061721,其他冻对虾仁,501,加拿大,16667,千克,0,—,1107965
3063690,其他活的对虾及活、鲜...,305,法国,4,千克,0,—,5801
3063990,未列名活、鲜或冷的甲...,129,菲律宾,305,千克,0,—,7530
3069590,本品目所列其他方法加...,305,法国,2500,千克,0,—,281538
3069590,本品目所列其他方法加...,309,荷兰,2121,千克,0,—,472519
3069590,本品目所列其他方法加...,429,墨西哥,9000,千克,0,—,2014614
3069590,本品目所列其他方法加...,501,加拿大,8645,千克,0,—,179855
3069900,本品目所列其他方法加...,501,加拿大,18,千克,0,—,10526
3072200,冻扇贝,129,菲律宾,12050,千克,0,—,418572
3072200,冻扇贝,429,墨西哥,45200,千克,0,—,3137496
3072200,冻扇贝,501,加拿大,162872,千克,0,—,10456462
3073200,冻贻贝,124,蒙古,4000,千克,0,—,59779
3073200,冻贻贝,138,阿联酋,12000,千克,0,—,205590
3073200,冻贻贝,244,南非,1000,千克,0,—,9792
3073900,干、盐腌、盐渍或熏制...,501,加拿大,200,千克,0,—,5757
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,3146522,千克,0,—,151209910
3074310,冻的墨鱼（乌贼属、巨...,227,马达加斯加,22960,千克,0,—,1035484
3074310,冻的墨鱼（乌贼属、巨...,244,南非,20900,千克,0,—,943837
3074310,冻的墨鱼（乌贼属、巨...,301,比利时,18797,千克,0,—,507125
3074310,冻的墨鱼（乌贼属、巨...,305,法国,15937,千克,0,—,376866
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,331235,千克,0,—,18426807
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,517616,千克,0,—,13463096
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,9000,千克,0,—,479857
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,111215,千克,0,—,5974204
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,54880,千克,0,—,954062
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,17540,千克,0,—,308945
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,450385,千克,0,—,22259893
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,23000,千克,0,—,717357
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,393650,千克,0,—,6789110
3074390,其他冻的墨鱼及鱿鱼,220,加纳,8210,千克,0,—,112778
3074390,其他冻的墨鱼及鱿鱼,244,南非,277016,千克,0,—,6826518
3074390,其他冻的墨鱼及鱿鱼,301,比利时,158510,千克,0,—,3211776
3074390,其他冻的墨鱼及鱿鱼,305,法国,134060,千克,0,—,4126185
3074390,其他冻的墨鱼及鱿鱼,307,意大利,247688,千克,0,—,5439515
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,166887,千克,0,—,4815696
3074390,其他冻的墨鱼及鱿鱼,310,希腊,144119,千克,0,—,3392257
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1031255,千克,0,—,27157340
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,8350,千克,0,—,195965
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,82668,千克,0,—,1933472
3074390,其他冻的墨鱼及鱿鱼,327,波兰,30988,千克,0,—,754470
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,21600,千克,0,—,407412
3074390,其他冻的墨鱼及鱿鱼,410,巴西,35300,千克,0,—,595587
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,67928,千克,0,—,1422195
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,232906,千克,0,—,4102043
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,19279,千克,0,—,412547
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,394331,千克,0,—,12354319
3074910,干、盐腌、盐渍或熏制...,307,意大利,2650,千克,0,—,255422
3075200,冻章鱼,301,比利时,806,千克,0,—,104712
3075200,冻章鱼,307,意大利,170364,千克,0,—,7639938
3075200,冻章鱼,312,西班牙,115763,千克,0,—,5474806
3075200,冻章鱼,410,巴西,15768,千克,0,—,553280
3075200,冻章鱼,501,加拿大,6732,千克,0,—,435901
3076090,活、鲜、冷、冻、干、...,118,科威特,6,千克,0,—,3087
3078300,冻鲍鱼,501,加拿大,18020,千克,0,—,1759453
3083090,冻、干、盐腌、盐渍或...,501,加拿大,14200,千克,0,—,475462
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1692,千克,0,—,252252
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,3856,千克,0,—,566189
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,2032,千克,0,—,229023
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1942,千克,0,—,224028
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,105,千克,0,—,10916
3089090,其他冻、干、盐腌、盐...,129,菲律宾,22220,千克,0,—,1588192
3089090,其他冻、干、盐腌、盐...,501,加拿大,6356,千克,0,—,361154
4022900,粉状、粒状或其他固状...,305,法国,1,千克,0,—,51
4029900,非固状乳及稀奶油，加...,307,意大利,14097,千克,0,—,180119
4039000,稀'其他酪乳、结块的...,501,加拿大,16000,千克,0,—,158520
4051000,黄油,109,朝鲜,283805,千克,0,—,4228412
4051000,黄油,129,菲律宾,72000,千克,0,—,1678121
4059000,其他从乳中提取的脂和...,129,菲律宾,33600,千克,0,—,970771
4079010,咸蛋,138,阿联酋,6048,千克,100800,个,135544
4079010,咸蛋,301,比利时,15927,千克,227520,个,372350
4079010,咸蛋,307,意大利,7919,千克,120960,个,186403
4079010,咸蛋,309,荷兰,4148,千克,56880,个,96249
4079010,咸蛋,312,西班牙,5880,千克,86400,个,146811
4079010,咸蛋,501,加拿大,44616,千克,700032,个,925864
4079020,皮蛋,138,阿联酋,5616,千克,93600,个,124595
4079020,皮蛋,301,比利时,19643,千克,313920,个,494430
4079020,皮蛋,307,意大利,11296,千克,172800,个,261390
4079020,皮蛋,309,荷兰,8235,千克,131760,个,210470
4079020,皮蛋,312,西班牙,6223,千克,91440,个,151287
4079020,皮蛋,501,加拿大,19978,千克,316152,个,426054
4079090,未列名腌制或煮过的带...,138,阿联酋,216,千克,2400,个,4808
4081100,干蛋黄,307,意大利,660,千克,0,—,68928
4081100,干蛋黄,501,加拿大,5710,千克,0,—,478693
4089100,干去壳禽蛋,138,阿联酋,432,千克,0,—,14620
4089100,干去壳禽蛋,312,西班牙,645,千克,0,—,38634
4089100,干去壳禽蛋,501,加拿大,307,千克,0,—,15816
4089900,其他去壳禽蛋,307,意大利,90,千克,0,—,11590
4089900,其他去壳禽蛋,312,西班牙,216,千克,0,—,25499
4089900,其他去壳禽蛋,501,加拿大,5100,千克,0,—,87622
4090000,天然蜂蜜,118,科威特,18204,千克,0,—,197314
4090000,天然蜂蜜,138,阿联酋,25460,千克,0,—,286643
4090000,天然蜂蜜,244,南非,1539690,千克,0,—,16116814
4090000,天然蜂蜜,301,比利时,365400,千克,0,—,4317308
4090000,天然蜂蜜,306,爱尔兰,101500,千克,0,—,999684
4090000,天然蜂蜜,307,意大利,81200,千克,0,—,1066678
4090000,天然蜂蜜,309,荷兰,243600,千克,0,—,2766101
4090000,天然蜂蜜,310,希腊,101500,千克,0,—,776814
4090000,天然蜂蜜,312,西班牙,327701,千克,0,—,3290587
4090000,天然蜂蜜,316,保加利亚,61480,千克,0,—,475172
4090000,天然蜂蜜,327,波兰,934000,千克,0,—,8961482
4090000,天然蜂蜜,350,斯洛文尼亚,21750,千克,0,—,233884
4100041,鲜蜂王浆,137,土耳其,400,千克,0,—,91652
4100041,鲜蜂王浆,138,阿联酋,1096,千克,0,—,167753
4100041,鲜蜂王浆,305,法国,18000,千克,0,—,2490011
4100041,鲜蜂王浆,312,西班牙,21014,千克,0,—,3041345
4100041,鲜蜂王浆,313,阿尔巴尼亚,5,千克,0,—,194
4100041,鲜蜂王浆,408,玻利维亚,10,千克,0,—,1884
4100041,鲜蜂王浆,444,乌拉圭,1500,千克,0,—,282654
4100041,鲜蜂王浆,501,加拿大,1500,千克,0,—,282654
4100042,鲜蜂王浆粉,137,土耳其,250,千克,0,—,101248
4100042,鲜蜂王浆粉,305,法国,500,千克,0,—,223630
4100042,鲜蜂王浆粉,309,荷兰,500,千克,0,—,263955
4100042,鲜蜂王浆粉,312,西班牙,4203,千克,0,—,1887298
4100042,鲜蜂王浆粉,340,白俄罗斯,20,千克,0,—,10232
4100042,鲜蜂王浆粉,501,加拿大,450,千克,0,—,198701
4100043,蜂花粉,327,波兰,4020,千克,0,—,107051
4100043,蜂花粉,408,玻利维亚,20,千克,0,—,948
4100043,蜂花粉,429,墨西哥,15500,千克,0,—,426172
4100043,蜂花粉,444,乌拉圭,26000,千克,0,—,755049
4100043,蜂花粉,501,加拿大,600,千克,0,—,23181
4100049,其他蜂产品,137,土耳其,1000,千克,0,—,155953
4100049,其他蜂产品,138,阿联酋,100,千克,0,—,11560
4100049,其他蜂产品,309,荷兰,600,千克,0,—,144475
4100049,其他蜂产品,501,加拿大,1590,千克,0,—,199065
5021010,猪鬃,137,土耳其,66875,千克,0,—,3480458
5021010,猪鬃,224,肯尼亚,4250,千克,0,—,360238
5021010,猪鬃,254,津巴布韦,500,千克,0,—,109780
5021010,猪鬃,307,意大利,31300,千克,0,—,2465228
5021010,猪鬃,309,荷兰,6300,千克,0,—,903242
5021010,猪鬃,310,希腊,2375,千克,0,—,144454
5021010,猪鬃,316,保加利亚,2000,千克,0,—,277538
5021010,猪鬃,327,波兰,32850,千克,0,—,3163022
5021010,猪鬃,410,巴西,22150,千克,0,—,1118880
5021010,猪鬃,429,墨西哥,1550,千克,0,—,71882
5029011,制刷用山羊毛,305,法国,37,千克,0,—,27615
5040011,盐渍猪肠衣（猪大肠头...,244,南非,356291,千克,0,—,23105131
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,37400,千克,0,—,4645713
5040011,盐渍猪肠衣（猪大肠头...,305,法国,54390,千克,0,—,772894
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,799850,千克,0,—,40295422
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,282445,千克,0,—,16643858
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,138235,千克,0,—,5889484
5040011,盐渍猪肠衣（猪大肠头...,350,斯洛文尼亚,16000,千克,0,—,1092419
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,689358,千克,0,—,22717834
