商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3032300,冻罗非鱼,251,布基纳法索,820000,千克,0,—,18294299
3032300,冻罗非鱼,253,赞比亚,679144,千克,0,—,8491344
3032300,冻罗非鱼,302,丹麦,3000,千克,0,—,33838
3032300,冻罗非鱼,311,葡萄牙,19656,千克,0,—,177809
3032300,冻罗非鱼,330,瑞典,22002,千克,0,—,210298
3032300,冻罗非鱼,413,哥伦比亚,23000,千克,0,—,282896
3032300,冻罗非鱼,418,多米尼加,49000,千克,0,—,576468
3032400,冻鲶鱼,247,坦桑尼亚,2375,千克,0,—,27723
3032400,冻鲶鱼,251,布基纳法索,11191,千克,0,—,153684
3034300,冻鲣鱼或狐鲣,134,斯里兰卡,26755,千克,0,—,569503
3034300,冻鲣鱼或狐鲣,247,坦桑尼亚,5010,千克,0,—,64420
3034900,其他冻金枪鱼,611,巴布亚新几内亚,11760,千克,0,—,321380
3035100,冻鲱鱼,236,尼日利亚,10260256,千克,0,—,42780367
3035300,冻的沙丁鱼、小沙丁鱼...,134,斯里兰卡,112000,千克,0,—,1314916
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,27000,千克,0,—,272451
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,702100,千克,0,—,8912308
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,248000,千克,0,—,2513798
3035400,冻鲭鱼,134,斯里兰卡,108000,千克,0,—,1002626
3035400,冻鲭鱼,144,东帝汶,108000,千克,0,—,1446064
3035400,冻鲭鱼,215,埃及,1512000,千克,0,—,18702216
3035400,冻鲭鱼,236,尼日利亚,28000,千克,0,—,346067
3035400,冻鲭鱼,238,卢旺达,80000,千克,0,—,1016776
3035400,冻鲭鱼,247,坦桑尼亚,643515,千克,0,—,6847789
3035400,冻鲭鱼,248,多哥,28000,千克,0,—,307615
3035400,冻鲭鱼,253,赞比亚,26000,千克,0,—,323133
3035400,冻鲭鱼,335,拉脱维亚,76950,千克,0,—,1329600
3035400,冻鲭鱼,347,乌克兰,229940,千克,0,—,2683006
3035400,冻鲭鱼,603,斐济,162000,千克,0,—,3225834
3035400,冻鲭鱼,611,巴布亚新几内亚,540000,千克,0,—,2891029
3035900,冻的鳀鱼、印度鲭、马...,247,坦桑尼亚,22000,千克,0,—,268738
3035900,冻的鳀鱼、印度鲭、马...,347,乌克兰,106215,千克,0,—,928292
3038400,冻尖吻鲈鱼,131,沙特阿拉伯,19860,千克,0,—,1030932
3038920,冻黄鱼,352,捷克,2040,千克,0,—,49925
3038920,冻黄鱼,609,新西兰,8000,千克,0,—,367352
3038930,冻鲳鱼,117,约旦,25000,千克,0,—,392758
3038930,冻鲳鱼,216,赤道几内亚,5000,千克,0,—,273004
3038930,冻鲳鱼,311,葡萄牙,1404,千克,0,—,26678
3038990,未列名冻鱼,103,孟加拉国,27000,千克,0,—,509830
3038990,未列名冻鱼,105,文莱,1000,千克,0,—,36631
3038990,未列名冻鱼,114,伊拉克,24500,千克,0,—,556376
3038990,未列名冻鱼,117,约旦,28756,千克,0,—,628647
3038990,未列名冻鱼,134,斯里兰卡,317689,千克,0,—,10959621
3038990,未列名冻鱼,215,埃及,27000,千克,0,—,318944
3038990,未列名冻鱼,216,赤道几内亚,10000,千克,0,—,587478
3038990,未列名冻鱼,247,坦桑尼亚,25000,千克,0,—,311018
3038990,未列名冻鱼,311,葡萄牙,198096,千克,0,—,2999599
3038990,未列名冻鱼,347,乌克兰,23585,千克,0,—,1263164
3038990,未列名冻鱼,418,多米尼加,58827,千克,0,—,893928
3038990,未列名冻鱼,434,秘鲁,32440,千克,0,—,563331
3038990,未列名冻鱼,603,斐济,129650,千克,0,—,2222550
3038990,未列名冻鱼,609,新西兰,9300,千克,0,—,439717
3038990,未列名冻鱼,620,密克罗尼西亚联邦,135000,千克,0,—,695223
3038990,未列名冻鱼,622,帕劳,13000,千克,0,—,178526
3039100,冻的鱼肝、鱼卵及鱼精,115,以色列,6220,千克,0,—,498967
3039900,其他冻的可食用鱼杂碎,302,丹麦,44010,千克,0,—,203844
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,16666,千克,0,—,380774
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,29220,千克,0,—,921240
3046100,冻罗非鱼鱼片,115,以色列,708802,千克,0,—,13380438
3046100,冻罗非鱼鱼片,302,丹麦,17840,千克,0,—,353590
3046100,冻罗非鱼鱼片,347,乌克兰,23000,千克,0,—,671190
3046100,冻罗非鱼鱼片,352,捷克,47000,千克,0,—,1079583
3046100,冻罗非鱼鱼片,412,智利,41380,千克,0,—,810804
3046100,冻罗非鱼鱼片,413,哥伦比亚,41976,千克,0,—,743783
3046100,冻罗非鱼鱼片,432,巴拿马,19976,千克,0,—,432034
3046100,冻罗非鱼鱼片,434,秘鲁,339167,千克,0,—,9483322
3047100,冻鳕鱼鱼片,131,沙特阿拉伯,2338,千克,0,—,61798
3047100,冻鳕鱼鱼片,302,丹麦,31044,千克,0,—,1003107
3047100,冻鳕鱼鱼片,311,葡萄牙,97575,千克,0,—,2560908
3047100,冻鳕鱼鱼片,330,瑞典,649622,千克,0,—,36032049
3047100,冻鳕鱼鱼片,412,智利,7200,千克,0,—,264356
3047200,冻黑线鳕鱼鱼片,330,瑞典,20374,千克,0,—,878244
3047200,冻黑线鳕鱼鱼片,609,新西兰,1,千克,0,—,33
3047300,冻绿青鳕鱼鱼片,330,瑞典,143157,千克,0,—,6200073
3047400,冻狗鳕鱼鱼片,115,以色列,21600,千克,0,—,280149
3047400,冻狗鳕鱼鱼片,311,葡萄牙,27498,千克,0,—,441750
3047400,冻狗鳕鱼鱼片,328,罗马尼亚,30403,千克,0,—,404303
3047400,冻狗鳕鱼鱼片,347,乌克兰,40274,千克,0,—,620018
3047400,冻狗鳕鱼鱼片,412,智利,33000,千克,0,—,462685
3047500,冻狭鳕鱼鱼片,115,以色列,76007,千克,0,—,1161879
3047500,冻狭鳕鱼鱼片,131,沙特阿拉伯,4200,千克,0,—,86774
3047500,冻狭鳕鱼鱼片,201,阿尔及利亚,58050,千克,0,—,865743
3047500,冻狭鳕鱼鱼片,302,丹麦,23000,千克,0,—,584331
3047500,冻狭鳕鱼鱼片,311,葡萄牙,126100,千克,0,—,1654803
3047500,冻狭鳕鱼鱼片,328,罗马尼亚,16000,千克,0,—,218352
3047500,冻狭鳕鱼鱼片,330,瑞典,186644,千克,0,—,3292433
3047500,冻狭鳕鱼鱼片,347,乌克兰,70260,千克,0,—,882291
3047500,冻狭鳕鱼鱼片,352,捷克,24350,千克,0,—,256843
3047500,冻狭鳕鱼鱼片,353,斯洛伐克,22050,千克,0,—,251517
3047500,冻狭鳕鱼鱼片,412,智利,43140,千克,0,—,758875
3047500,冻狭鳕鱼鱼片,413,哥伦比亚,15000,千克,0,—,205992
3047500,冻狭鳕鱼鱼片,416,古巴,10000,千克,0,—,130462
3047500,冻狭鳕鱼鱼片,418,多米尼加,40465,千克,0,—,443968
3047500,冻狭鳕鱼鱼片,609,新西兰,1,千克,0,—,11
3047900,其他冻的犀鳕科、多丝...,330,瑞典,69000,千克,0,—,1095159
3047900,其他冻的犀鳕科、多丝...,609,新西兰,199910,千克,0,—,3908541
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,20312,千克,0,—,871370
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,61860,千克,0,—,2626871
3048100,冻的大麻哈鱼、大西洋...,355,波斯尼亚和黑塞哥维那,19550,千克,0,—,648102
3048100,冻的大麻哈鱼、大西洋...,412,智利,98300,千克,0,—,3238594
3048300,冻比目鱼鱼片,115,以色列,95632,千克,0,—,2291641
3048300,冻比目鱼鱼片,131,沙特阿拉伯,5400,千克,0,—,148314
3048300,冻比目鱼鱼片,311,葡萄牙,41530,千克,0,—,1356653
3048300,冻比目鱼鱼片,330,瑞典,19008,千克,0,—,646407
3048300,冻比目鱼鱼片,347,乌克兰,1400,千克,0,—,28839
3048900,其他冻鱼片,115,以色列,103744,千克,0,—,6800342
3048900,其他冻鱼片,302,丹麦,25317,千克,0,—,1379054
3048900,其他冻鱼片,311,葡萄牙,26305,千克,0,—,422558
3048900,其他冻鱼片,335,拉脱维亚,81000,千克,0,—,1787565
3048900,其他冻鱼片,347,乌克兰,1500,千克,0,—,28839
3048900,其他冻鱼片,355,波斯尼亚和黑塞哥维那,800,千克,0,—,40564
3048900,其他冻鱼片,412,智利,93040,千克,0,—,2509972
3048900,其他冻鱼片,418,多米尼加,31794,千克,0,—,630485
3048900,其他冻鱼片,434,秘鲁,10010,千克,0,—,367764
3048900,其他冻鱼片,504,百慕大,9988,千克,0,—,621409
3048900,其他冻鱼片,609,新西兰,26801,千克,0,—,819240
3049900,其他冻鱼肉,121,中国澳门,4105,千克,0,—,123423
3051000,适合供人食用的鱼的细...,253,赞比亚,10000,千克,0,—,248814
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,276941,千克,0,—,8239766
3053200,干、盐腌或盐渍的犀鳕...,418,多米尼加,26025,千克,0,—,536100
3053200,干、盐腌或盐渍的犀鳕...,449,博纳尔，圣俄斯塔休斯和萨巴,24335,千克,0,—,785342
3053900,其他干、盐腌或盐渍的...,134,斯里兰卡,13000,千克,0,—,262640
3053900,其他干、盐腌或盐渍的...,232,摩洛哥,18750,千克,0,—,963528
3053900,其他干、盐腌或盐渍的...,311,葡萄牙,2800,千克,0,—,192259
3055990,其他干鱼,134,斯里兰卡,25175,千克,0,—,2333632
3055990,其他干鱼,311,葡萄牙,54782,千克,0,—,1802330
3055990,其他干鱼,352,捷克,872,千克,0,—,54866
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,268718,千克,0,—,10543570
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,100960,千克,0,—,2370831
3056990,未列名盐腌及盐渍的鱼,352,捷克,1496,千克,0,—,54918
3056990,未列名盐腌及盐渍的鱼,609,新西兰,1768,千克,0,—,65135
3061711,其他冻小虾仁,232,摩洛哥,96309,千克,0,—,2172717
3061711,其他冻小虾仁,311,葡萄牙,216342,千克,0,—,10489390
3061711,其他冻小虾仁,355,波斯尼亚和黑塞哥维那,16100,千克,0,—,660788
3061721,其他冻对虾仁,115,以色列,19304,千克,0,—,1776156
3061721,其他冻对虾仁,121,中国澳门,2000,千克,0,—,428463
3061721,其他冻对虾仁,131,沙特阿拉伯,30000,千克,0,—,2015631
3061721,其他冻对虾仁,232,摩洛哥,24000,千克,0,—,1628710
3061721,其他冻对虾仁,311,葡萄牙,22164,千克,0,—,1547184
3061721,其他冻对虾仁,412,智利,131305,千克,0,—,9702522
3061721,其他冻对虾仁,432,巴拿马,20407,千克,0,—,1046903
3061721,其他冻对虾仁,609,新西兰,24659,千克,0,—,1851024
3061729,其他冻对虾,347,乌克兰,23000,千克,0,—,1123840
3061729,其他冻对虾,412,智利,126800,千克,0,—,9189907
3061729,其他冻对虾,609,新西兰,490,千克,0,—,37548
3063290,"活、鲜或冷的鳌龙虾,...",302,丹麦,6433,千克,0,—,377862
3063399,"其他活、鲜或冷的蟹,...",121,中国澳门,35033,千克,0,—,2611144
3063690,其他活的对虾及活、鲜...,121,中国澳门,74220,千克,0,—,4268505
3069590,本品目所列其他方法加...,134,斯里兰卡,18000,千克,0,—,384404
3069590,本品目所列其他方法加...,352,捷克,1965,千克,0,—,43601
3069590,本品目所列其他方法加...,609,新西兰,1590,千克,0,—,29430
3071190,"活、鲜或冷的牡蛎,种...",121,中国澳门,9850,千克,0,—,87636
3072190,"活、鲜或冷的扇贝,种...",121,中国澳门,9130,千克,0,—,927599
3072200,冻扇贝,412,智利,10000,千克,0,—,539699
3072200,冻扇贝,609,新西兰,26686,千克,0,—,3467383
3073200,冻贻贝,412,智利,23000,千克,0,—,473782
3073200,冻贻贝,418,多米尼加,13000,千克,0,—,195006
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,34570,千克,0,—,602038
3074310,冻的墨鱼（乌贼属、巨...,105,文莱,4400,千克,0,—,243285
3074310,冻的墨鱼（乌贼属、巨...,131,沙特阿拉伯,13200,千克,0,—,757224
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,40950,千克,0,—,2435134
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,18770,千克,0,—,345405
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,42500,千克,0,—,812556
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,23311,千克,0,—,1297437
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,180412,千克,0,—,4908485
3074310,冻的墨鱼（乌贼属、巨...,412,智利,137500,千克,0,—,9724540
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,73000,千克,0,—,3691780
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,52000,千克,0,—,3249180
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,2000,千克,0,—,113612
3074390,其他冻的墨鱼及鱿鱼,105,文莱,21000,千克,0,—,846342
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,8930,千克,0,—,381395
3074390,其他冻的墨鱼及鱿鱼,131,沙特阿拉伯,84000,千克,0,—,2495751
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,392210,千克,0,—,15775158
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,87545,千克,0,—,1687057
3074390,其他冻的墨鱼及鱿鱼,215,埃及,164370,千克,0,—,3623226
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,482257,千克,0,—,13478682
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,88010,千克,0,—,2363012
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,888608,千克,0,—,19510932
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16556,千克,0,—,654529
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,176210,千克,0,—,2870955
3074390,其他冻的墨鱼及鱿鱼,412,智利,94780,千克,0,—,2321903
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,101004,千克,0,—,3508150
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,131854,千克,0,—,2783285
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,118635,千克,0,—,3607656
3074910,干、盐腌、盐渍或熏制...,335,拉脱维亚,5063,千克,0,—,340551
3075200,冻章鱼,347,乌克兰,22930,千克,0,—,579355
3075200,冻章鱼,352,捷克,1768,千克,0,—,58246
3075200,冻章鱼,609,新西兰,4405,千克,0,—,150984
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,53264,千克,0,—,1721012
3078190,"活、鲜或冷的鲍鱼,种...",121,中国澳门,12248,千克,0,—,1896206
3079190,未列名活、鲜、冷的软...,121,中国澳门,11550,千克,0,—,1268537
3079900,未列名干、盐腌、盐渍...,311,葡萄牙,45821,千克,0,—,1230467
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,240,千克,0,—,28840
3089012,"活、鲜或冷的沙蚕, ...",115,以色列,380,千克,0,—,65298
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,1310,千克,0,—,184590
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,780,千克,0,—,130805
3089012,"活、鲜或冷的沙蚕, ...",302,丹麦,160,千克,0,—,27466
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,2820,千克,0,—,464153
4012000,未浓缩及未加糖或其他...,121,中国澳门,35162,千克,0,—,222722
4021000,粉状、粒状或其他固状...,215,埃及,54,千克,0,—,3584
4022900,粉状、粒状或其他固状...,106,缅甸,32008,千克,0,—,1120111
4039000,其他酪乳、结块的乳及...,121,中国澳门,12498,千克,0,—,147211
4059000,其他从乳中提取的脂和...,134,斯里兰卡,4500,千克,0,—,141053
4059000,其他从乳中提取的脂和...,423,危地马拉,50400,千克,0,—,1660496
4072100,鲜鸡蛋,121,中国澳门,766108,千克,12259440,个,6469726
4072900,其他鲜蛋,121,中国澳门,5335,千克,172800,个,79833
4079010,咸蛋,105,文莱,15295,千克,152000,个,135680
4079010,咸蛋,121,中国澳门,86010,千克,1071800,个,1075792
4079020,皮蛋,105,文莱,8550,千克,86400,个,77123
4079020,皮蛋,121,中国澳门,19415,千克,269000,个,264804
4090000,天然蜂蜜,105,文莱,19044,千克,0,—,292386
4090000,天然蜂蜜,121,中国澳门,1000,千克,0,—,51168
4090000,天然蜂蜜,131,沙特阿拉伯,73624,千克,0,—,1009800
4100041,鲜蜂王浆,328,罗马尼亚,160,千克,0,—,51900
4100042,鲜蜂王浆粉,215,埃及,1500,千克,0,—,865166
4100042,鲜蜂王浆粉,412,智利,14,千克,0,—,10894
4100042,鲜蜂王浆粉,609,新西兰,1800,千克,0,—,998749
4100043,蜂花粉,130,卡塔尔,50,千克,0,—,1991
4100049,其他蜂产品,609,新西兰,4500,千克,0,—,661484
5021010,猪鬃,134,斯里兰卡,3250,千克,0,—,701494
5021010,猪鬃,201,阿尔及利亚,5000,千克,0,—,201186
5021010,猪鬃,247,坦桑尼亚,2000,千克,0,—,252836
5021010,猪鬃,311,葡萄牙,4975,千克,0,—,743490
5021010,猪鬃,330,瑞典,1850,千克,0,—,603110
5021010,猪鬃,331,瑞士,1000,千克,0,—,51155
5021010,猪鬃,347,乌克兰,24050,千克,0,—,686540
5021010,猪鬃,402,阿根廷,10875,千克,0,—,649590
5021010,猪鬃,413,哥伦比亚,850,千克,0,—,48174
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,83880,千克,0,—,1436101
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,91010,千克,0,—,5663601
5040011,盐渍猪肠衣（猪大肠头...,331,瑞士,1401,千克,0,—,201740
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,90867,千克,0,—,1605666
5040012,盐渍绵羊肠衣,232,摩洛哥,26470,千克,0,—,7263378
5040012,盐渍绵羊肠衣,311,葡萄牙,49565,千克,0,—,4294169
5040012,盐渍绵羊肠衣,328,罗马尼亚,44360,千克,0,—,7152023
5040012,盐渍绵羊肠衣,331,瑞士,14080,千克,0,—,2077250
5040012,盐渍绵羊肠衣,352,捷克,12489,千克,0,—,675268
5040012,盐渍绵羊肠衣,353,斯洛伐克,2100,千克,0,—,1211194
5040013,盐渍山羊肠衣,328,罗马尼亚,200,千克,0,—,41720
5040013,盐渍山羊肠衣,352,捷克,2603,千克,0,—,235320
5040019,其他动物肠衣,215,埃及,13655,千克,0,—,3704807
5040019,其他动物肠衣,311,葡萄牙,4500,千克,0,—,869561
5051000,填充用羽毛；羽绒,103,孟加拉国,29410,千克,0,—,6240392
5051000,填充用羽毛；羽绒,106,缅甸,149901,千克,0,—,27257334
5051000,填充用羽毛；羽绒,107,柬埔寨,8572,千克,0,—,1502631
5051000,填充用羽毛；羽绒,115,以色列,12000,千克,0,—,1543514
5051000,填充用羽毛；羽绒,236,尼日利亚,240,千克,0,—,2986
5051000,填充用羽毛；羽绒,302,丹麦,19000,千克,0,—,2693326
5051000,填充用羽毛；羽绒,347,乌克兰,217250,千克,0,—,2870242
5051000,填充用羽毛；羽绒,352,捷克,208075,千克,0,—,2103841
5119190,未列名甲壳动物、软体...,352,捷克,204,千克,0,—,16809
5119190,未列名甲壳动物、软体...,412,智利,504,千克,0,—,44919
5119940,"马毛及废马毛,不论是...",134,斯里兰卡,3560,千克,0,—,268412
5119940,"马毛及废马毛,不论是...",330,瑞典,2300,千克,0,—,244183
5119940,"马毛及废马毛,不论是...",609,新西兰,550,千克,0,—,52424
5119990,其他品目未列名动物产...,115,以色列,1,千克,0,—,46507
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,137
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,371
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,23142
5119990,其他品目未列名动物产...,609,新西兰,1570,千克,0,—,60692
6021000,无根插枝及接穗植物,114,伊拉克,15300,株,921,千克,11556
6021000,无根插枝及接穗植物,121,中国澳门,10449,株,700,千克,4648
6021000,无根插枝及接穗植物,402,阿根廷,256360,株,11740,千克,89320
6023090,"其他杜鹃,不论是否嫁...",121,中国澳门,8190,株,15000,千克,62027
6024090,"其他玫瑰,不论是否嫁...",105,文莱,400,株,152,千克,8240
6024090,"其他玫瑰,不论是否嫁...",121,中国澳门,190,株,625,千克,3450
6029091,其他种用苗木,302,丹麦,186768,株,263,千克,243237
6029091,其他种用苗木,423,危地马拉,11004,株,8,千克,11334
6029091,其他种用苗木,609,新西兰,26460,株,39,千克,40764
6029092,"兰花,种用除外",105,文莱,60,株,23,千克,412
6029092,"兰花,种用除外",121,中国澳门,100,株,100,千克,1413
6029093,"菊花,种用除外",121,中国澳门,3840,株,1735,千克,22953
6029099,未列名活植物,105,文莱,300,株,117,千克,6180
6029099,未列名活植物,114,伊拉克,16140,株,1744,千克,39330
6029099,未列名活植物,117,约旦,5057,株,16800,千克,89118
6029099,未列名活植物,121,中国澳门,1099161,株,288938,千克,1953179
6029099,未列名活植物,130,卡塔尔,919,株,68620,千克,391496
6029099,未列名活植物,131,沙特阿拉伯,49800,株,15490,千克,215009
6029099,未列名活植物,215,埃及,6802,株,21240,千克,132179
6029099,未列名活植物,302,丹麦,124745,株,63560,千克,1358798
6029099,未列名活植物,412,智利,47606,株,9800,千克,325165
6029099,未列名活植物,432,巴拿马,7000,株,703,千克,33302
6031100,鲜的制花束或装饰用的...,103,孟加拉国,1221,千克,25700,枝,35318
6031100,鲜的制花束或装饰用的...,105,文莱,382,千克,6700,枝,12850
6031100,鲜的制花束或装饰用的...,106,缅甸,2505,千克,45300,枝,54300
6031100,鲜的制花束或装饰用的...,107,柬埔寨,2807,千克,36980,枝,114737
6031100,鲜的制花束或装饰用的...,121,中国澳门,736,千克,18400,枝,5239
6031200,鲜的制花束或装饰用的...,103,孟加拉国,816,千克,31860,枝,32848
6031200,鲜的制花束或装饰用的...,105,文莱,188,千克,5680,枝,10572
6031200,鲜的制花束或装饰用的...,106,缅甸,41210,千克,855900,枝,635180
6031200,鲜的制花束或装饰用的...,107,柬埔寨,3419,千克,87680,枝,154962
6031200,鲜的制花束或装饰用的...,121,中国澳门,764,千克,19100,枝,5438
6031300,鲜的制花束或装饰用的...,121,中国澳门,108,千克,3600,枝,769
6031400,鲜的制花束或装饰用的...,103,孟加拉国,84,千克,2020,枝,2777
6031400,鲜的制花束或装饰用的...,105,文莱,14,千克,200,枝,415
6031400,鲜的制花束或装饰用的...,106,缅甸,2710,千克,51000,枝,43890
6031400,鲜的制花束或装饰用的...,107,柬埔寨,302,千克,6760,枝,11762
6031400,鲜的制花束或装饰用的...,121,中国澳门,1146,千克,22800,枝,8157
6031500,鲜的制花束或装饰用的...,103,孟加拉国,844,千克,4940,枝,27154
6031500,鲜的制花束或装饰用的...,105,文莱,141,千克,850,枝,4800
6031500,鲜的制花束或装饰用的...,106,缅甸,56280,千克,373750,枝,2052680
6031500,鲜的制花束或装饰用的...,107,柬埔寨,837,千克,5520,枝,45484
6031500,鲜的制花束或装饰用的...,121,中国澳门,1146,千克,19100,枝,8157
6031900,其他鲜的制花束或装饰...,103,孟加拉国,373,千克,6790,枝,9332
6031900,其他鲜的制花束或装饰...,105,文莱,292,千克,3919,枝,8845
6031900,其他鲜的制花束或装饰...,106,缅甸,8590,千克,116550,枝,164590
6031900,其他鲜的制花束或装饰...,107,柬埔寨,2608,千克,44640,枝,80936
6031900,其他鲜的制花束或装饰...,121,中国澳门,5508,千克,139700,枝,39206
