商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035900,冻的鳀鱼、印度鲭、马...,502,美国,88590,千克,0,—,4258546
3035900,冻的鳀鱼、印度鲭、马...,601,澳大利亚,25260,千克,0,—,1371365
3036700,冻狭鳕鱼,133,韩国,435307,千克,0,—,5880857
3036700,冻狭鳕鱼,502,美国,476,千克,0,—,8265
3038100,冻角鲨及其他鲨鱼,231,毛里求斯,15000,千克,0,—,101577
3038200,冻魟鱼及鳐鱼,133,韩国,67520,千克,0,—,844360
3038300,冻南极犬牙鱼,132,新加坡,500,千克,0,—,61143
3038400,冻尖吻鲈鱼,110,中国香港,144,千克,0,—,6107
3038400,冻尖吻鲈鱼,122,马来西亚,25000,千克,0,—,1256762
3038400,冻尖吻鲈鱼,132,新加坡,6390,千克,0,—,155082
3038910,冻带鱼,132,新加坡,2990,千克,0,—,64721
3038910,冻带鱼,133,韩国,103621,千克,0,—,5321707
3038910,冻带鱼,143,中国台湾,38780,千克,0,—,2161188
3038910,冻带鱼,303,英国,1260,千克,0,—,46282
3038910,冻带鱼,502,美国,45789,千克,0,—,2141924
3038910,冻带鱼,601,澳大利亚,9132,千克,0,—,290452
3038920,冻黄鱼,110,中国香港,2340353,千克,0,—,114439690
3038920,冻黄鱼,132,新加坡,10000,千克,0,—,430621
3038920,冻黄鱼,133,韩国,437096,千克,0,—,19282256
3038920,冻黄鱼,143,中国台湾,54410,千克,0,—,4147216
3038920,冻黄鱼,303,英国,6645,千克,0,—,164730
3038920,冻黄鱼,502,美国,521919,千克,0,—,30178468
3038920,冻黄鱼,601,澳大利亚,41244,千克,0,—,2150109
3038930,冻鲳鱼,110,中国香港,149292,千克,0,—,11834355
3038930,冻鲳鱼,122,马来西亚,75460,千克,0,—,9132951
3038930,冻鲳鱼,132,新加坡,50040,千克,0,—,781723
3038930,冻鲳鱼,136,泰国,10050,千克,0,—,217585
3038930,冻鲳鱼,143,中国台湾,24960,千克,0,—,5000561
3038930,冻鲳鱼,223,科特迪瓦,226200,千克,0,—,3108643
3038930,冻鲳鱼,303,英国,10000,千克,0,—,191073
3038930,冻鲳鱼,502,美国,1888,千克,0,—,190911
3038930,冻鲳鱼,601,澳大利亚,800,千克,0,—,40373
3038990,未列名冻鱼,110,中国香港,322026,千克,0,—,15128767
3038990,未列名冻鱼,116,日本,961549,千克,0,—,26796094
3038990,未列名冻鱼,122,马来西亚,853995,千克,0,—,30121503
3038990,未列名冻鱼,132,新加坡,168233,千克,0,—,5280952
3038990,未列名冻鱼,133,韩国,7983472,千克,0,—,68353675
3038990,未列名冻鱼,136,泰国,332750,千克,0,—,7251507
3038990,未列名冻鱼,141,越南,1056756,千克,0,—,38363205
3038990,未列名冻鱼,143,中国台湾,541962,千克,0,—,34795142
3038990,未列名冻鱼,206,喀麦隆,47990,千克,0,—,1636860
3038990,未列名冻鱼,223,科特迪瓦,256658,千克,0,—,6146800
3038990,未列名冻鱼,231,毛里求斯,134500,千克,0,—,8552868
3038990,未列名冻鱼,303,英国,101925,千克,0,—,2283504
3038990,未列名冻鱼,344,俄罗斯,354256,千克,0,—,14071857
3038990,未列名冻鱼,425,海地,297000,千克,0,—,3171553
3038990,未列名冻鱼,502,美国,1156233,千克,0,—,44475362
3038990,未列名冻鱼,601,澳大利亚,114340,千克,0,—,4563762
3039100,冻的鱼肝、鱼卵及鱼精,110,中国香港,600,千克,0,—,4467
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,49600,千克,0,—,2350328
3039100,冻的鱼肝、鱼卵及鱼精,133,韩国,4448,千克,0,—,58345
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,89846,千克,0,—,34783778
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,20000,千克,0,—,1108522
3039900,其他冻的可食用鱼杂碎,110,中国香港,19828,千克,0,—,362413
3039900,其他冻的可食用鱼杂碎,116,日本,2660,千克,0,—,58126
3039900,其他冻的可食用鱼杂碎,133,韩国,145660,千克,0,—,1845639
3039900,其他冻的可食用鱼杂碎,143,中国台湾,4944,千克,0,—,1458802
3043900,鲜或冷的鲤科鱼、鳗鱼...,110,中国香港,91979,千克,0,—,2748018
3044900,其他鲜或冷的鱼片,116,日本,20,千克,0,—,503
3045100,鲜或冷的罗非鱼、鲶鱼...,110,中国香港,722701,千克,0,—,23370444
3045900,其他鲜或冷的鱼肉,110,中国香港,4990,千克,0,—,72410
3045900,其他鲜或冷的鱼肉,116,日本,4917,千克,0,—,224851
3046100,冻罗非鱼鱼片,110,中国香港,1200,千克,0,—,24977
3046100,冻罗非鱼鱼片,111,印度,22500,千克,0,—,643942
3046100,冻罗非鱼鱼片,136,泰国,18000,千克,0,—,280454
3046100,冻罗非鱼鱼片,303,英国,22160,千克,0,—,365852
3046100,冻罗非鱼鱼片,304,德国,118428,千克,0,—,2459036
3046100,冻罗非鱼鱼片,344,俄罗斯,828100,千克,0,—,15008136
3046100,冻罗非鱼鱼片,502,美国,354438,千克,0,—,9926192
3046211,冻斑点叉尾鮰鱼鱼片,502,美国,244140,千克,0,—,9579255
3046290,其他冻鲶鱼鱼片,110,中国香港,8439,千克,0,—,80685
3046290,其他冻鲶鱼鱼片,601,澳大利亚,15888,千克,0,—,636597
3046300,冻尼罗河鲈鱼鱼片,116,日本,11868,千克,0,—,863632
3046900,冻鲤科鱼、鳗鱼及黑鱼...,110,中国香港,53308,千克,0,—,3446126
3046900,冻鲤科鱼、鳗鱼及黑鱼...,116,日本,288,千克,0,—,17002
3046900,冻鲤科鱼、鳗鱼及黑鱼...,143,中国台湾,121000,千克,0,—,8237169
3046900,冻鲤科鱼、鳗鱼及黑鱼...,601,澳大利亚,8262,千克,0,—,321562
3047100,冻鳕鱼鱼片,110,中国香港,5439,千克,0,—,145175
3047100,冻鳕鱼鱼片,116,日本,117601,千克,0,—,4382572
3047100,冻鳕鱼鱼片,122,马来西亚,43310,千克,0,—,1993071
3047100,冻鳕鱼鱼片,132,新加坡,6804,千克,0,—,220916
3047100,冻鳕鱼鱼片,133,韩国,68146,千克,0,—,2090354
3047100,冻鳕鱼鱼片,303,英国,1211264,千克,0,—,50744383
3047100,冻鳕鱼鱼片,304,德国,910648,千克,0,—,32808061
3047100,冻鳕鱼鱼片,502,美国,3332362,千克,0,—,133603938
3047100,冻鳕鱼鱼片,601,澳大利亚,5,千克,0,—,33
3047200,冻黑线鳕鱼鱼片,110,中国香港,322,千克,0,—,14340
3047200,冻黑线鳕鱼鱼片,132,新加坡,8000,千克,0,—,383588
3047200,冻黑线鳕鱼鱼片,303,英国,569968,千克,0,—,22694938
3047200,冻黑线鳕鱼鱼片,304,德国,28947,千克,0,—,662930
3047200,冻黑线鳕鱼鱼片,502,美国,778296,千克,0,—,27682513
3047300,冻绿青鳕鱼鱼片,116,日本,72453,千克,0,—,2604288
3047300,冻绿青鳕鱼鱼片,304,德国,72711,千克,0,—,1585800
3047400,冻狗鳕鱼鱼片,116,日本,182774,千克,0,—,8300180
3047400,冻狗鳕鱼鱼片,122,马来西亚,5600,千克,0,—,77137
3047400,冻狗鳕鱼鱼片,133,韩国,9100,千克,0,—,154087
3047400,冻狗鳕鱼鱼片,237,留尼汪,2520,千克,0,—,39749
3047400,冻狗鳕鱼鱼片,304,德国,25200,千克,0,—,418693
3047400,冻狗鳕鱼鱼片,337,格鲁吉亚(2023年起停用),36800,千克,0,—,357761
3047400,冻狗鳕鱼鱼片,344,俄罗斯,97472,千克,0,—,1342333
3047400,冻狗鳕鱼鱼片,502,美国,155535,千克,0,—,2404009
3047500,冻狭鳕鱼鱼片,110,中国香港,5780,千克,0,—,108209
3047500,冻狭鳕鱼鱼片,116,日本,410702,千克,0,—,12181381
3047500,冻狭鳕鱼鱼片,122,马来西亚,169938,千克,0,—,3311353
3047500,冻狭鳕鱼鱼片,132,新加坡,5600,千克,0,—,61920
3047500,冻狭鳕鱼鱼片,133,韩国,1469835,千克,0,—,25970797
3047500,冻狭鳕鱼鱼片,143,中国台湾,19967,千克,0,—,316552
3047500,冻狭鳕鱼鱼片,303,英国,633440,千克,0,—,12876839
3047500,冻狭鳕鱼鱼片,304,德国,8639499,千克,0,—,160520968
3047500,冻狭鳕鱼鱼片,344,俄罗斯,113650,千克,0,—,1207272
3047500,冻狭鳕鱼鱼片,358,塞尔维亚,33800,千克,0,—,421921
3047500,冻狭鳕鱼鱼片,502,美国,2887645,千克,0,—,46076397
3047900,其他冻的犀鳕科、多丝...,110,中国香港,3616,千克,0,—,47816
3047900,其他冻的犀鳕科、多丝...,116,日本,191927,千克,0,—,6410947
3047900,其他冻的犀鳕科、多丝...,304,德国,12411,千克,0,—,387409
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,132948,千克,0,—,2865560
3048100,冻的大麻哈鱼、大西洋...,110,中国香港,28478,千克,0,—,1248622
3048100,冻的大麻哈鱼、大西洋...,116,日本,172183,千克,0,—,10490124
3048100,冻的大麻哈鱼、大西洋...,122,马来西亚,3520,千克,0,—,211803
3048100,冻的大麻哈鱼、大西洋...,132,新加坡,6538,千克,0,—,390452
3048100,冻的大麻哈鱼、大西洋...,133,韩国,43149,千克,0,—,1901019
3048100,冻的大麻哈鱼、大西洋...,141,越南,9620,千克,0,—,412867
3048100,冻的大麻哈鱼、大西洋...,143,中国台湾,1026,千克,0,—,30776
3048100,冻的大麻哈鱼、大西洋...,303,英国,290387,千克,0,—,10622511
3048100,冻的大麻哈鱼、大西洋...,304,德国,1347586,千克,0,—,47046656
3048100,冻的大麻哈鱼、大西洋...,344,俄罗斯,50525,千克,0,—,1589770
3048100,冻的大麻哈鱼、大西洋...,351,克罗地亚,34800,千克,0,—,1084438
3048100,冻的大麻哈鱼、大西洋...,502,美国,3486372,千克,0,—,145496403
3048200,冻鳟鱼鱼片,116,日本,65274,千克,0,—,5305601
