商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,312,西班牙,150534,千克,0,—,6387540
3038990,未列名冻鱼,327,波兰,20000,千克,0,—,1058114
3038990,未列名冻鱼,410,巴西,15000,千克,0,—,391788
3038990,未列名冻鱼,442,特立尼达和多巴哥,15000,千克,0,—,632920
3038990,未列名冻鱼,501,加拿大,276156,千克,0,—,6747358
3046100,冻罗非鱼鱼片,305,法国,3600,千克,0,—,93653
3046100,冻罗非鱼鱼片,307,意大利,21600,千克,0,—,513639
3046100,冻罗非鱼鱼片,309,荷兰,206272,千克,0,—,4677268
3046100,冻罗非鱼鱼片,312,西班牙,162144,千克,0,—,3577596
3046100,冻罗非鱼鱼片,321,匈牙利,36850,千克,0,—,1019134
3046100,冻罗非鱼鱼片,327,波兰,168986,千克,0,—,2657299
3046100,冻罗非鱼鱼片,340,白俄罗斯,25000,千克,0,—,595627
3046100,冻罗非鱼鱼片,415,哥斯达黎加,116856,千克,0,—,1800581
3046100,冻罗非鱼鱼片,429,墨西哥,201215,千克,0,—,4755149
3046100,冻罗非鱼鱼片,501,加拿大,62722,千克,0,—,2448082
3047100,冻鳕鱼鱼片,301,比利时,36000,千克,0,—,1353790
3047100,冻鳕鱼鱼片,305,法国,567698,千克,0,—,22095298
3047100,冻鳕鱼鱼片,306,爱尔兰,139737,千克,0,—,5930413
3047100,冻鳕鱼鱼片,307,意大利,94710,千克,0,—,3133665
3047100,冻鳕鱼鱼片,309,荷兰,112614,千克,0,—,4586481
3047100,冻鳕鱼鱼片,310,希腊,97276,千克,0,—,2620546
3047100,冻鳕鱼鱼片,312,西班牙,645147,千克,0,—,18356369
3047100,冻鳕鱼鱼片,326,挪威,39600,千克,0,—,2127114
3047100,冻鳕鱼鱼片,327,波兰,82684,千克,0,—,3036028
3047100,冻鳕鱼鱼片,501,加拿大,618089,千克,0,—,24255814
3047200,冻黑线鳕鱼鱼片,305,法国,4000,千克,0,—,204666
3047200,冻黑线鳕鱼鱼片,309,荷兰,10000,千克,0,—,483690
3047200,冻黑线鳕鱼鱼片,326,挪威,24000,千克,0,—,897728
3047200,冻黑线鳕鱼鱼片,501,加拿大,980694,千克,0,—,39849097
3047300,冻绿青鳕鱼鱼片,305,法国,66000,千克,0,—,1915410
3047300,冻绿青鳕鱼鱼片,309,荷兰,11502,千克,0,—,333804
3047300,冻绿青鳕鱼鱼片,310,希腊,36762,千克,0,—,761834
3047300,冻绿青鳕鱼鱼片,312,西班牙,59929,千克,0,—,1262363
3047300,冻绿青鳕鱼鱼片,410,巴西,25390,千克,0,—,670715
3047400,冻狗鳕鱼鱼片,305,法国,10150,千克,0,—,327874
3047400,冻狗鳕鱼鱼片,306,爱尔兰,7200,千克,0,—,205750
3047400,冻狗鳕鱼鱼片,309,荷兰,10572,千克,0,—,166581
3047400,冻狗鳕鱼鱼片,312,西班牙,137704,千克,0,—,3164623
3047400,冻狗鳕鱼鱼片,321,匈牙利,40050,千克,0,—,645726
3047400,冻狗鳕鱼鱼片,327,波兰,17250,千克,0,—,233622
3047400,冻狗鳕鱼鱼片,336,立陶宛,43800,千克,0,—,674800
3047400,冻狗鳕鱼鱼片,410,巴西,241921,千克,0,—,3715432
3047500,冻狭鳕鱼鱼片,129,菲律宾,1800,千克,0,—,37985
3047500,冻狭鳕鱼鱼片,301,比利时,105252,千克,0,—,1908304
3047500,冻狭鳕鱼鱼片,305,法国,1556334,千克,0,—,33237727
3047500,冻狭鳕鱼鱼片,306,爱尔兰,24000,千克,0,—,523109
3047500,冻狭鳕鱼鱼片,307,意大利,149711,千克,0,—,2354795
3047500,冻狭鳕鱼鱼片,309,荷兰,714949,千克,0,—,14650627
3047500,冻狭鳕鱼鱼片,310,希腊,18137,千克,0,—,309217
3047500,冻狭鳕鱼鱼片,312,西班牙,78111,千克,0,—,1343505
3047500,冻狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,559935
3047500,冻狭鳕鱼鱼片,321,匈牙利,25008,千克,0,—,454962
3047500,冻狭鳕鱼鱼片,327,波兰,600582,千克,0,—,10504996
3047500,冻狭鳕鱼鱼片,336,立陶宛,41841,千克,0,—,553119
3047500,冻狭鳕鱼鱼片,410,巴西,178109,千克,0,—,3366972
3047500,冻狭鳕鱼鱼片,429,墨西哥,17000,千克,0,—,241748
3047500,冻狭鳕鱼鱼片,501,加拿大,354539,千克,0,—,7225521
3047900,其他冻的犀鳕科、多丝...,244,南非,20520,千克,0,—,546142
3047900,其他冻的犀鳕科、多丝...,305,法国,126000,千克,0,—,3363305
3047900,其他冻的犀鳕科、多丝...,309,荷兰,2205,千克,0,—,70199
3047900,其他冻的犀鳕科、多丝...,501,加拿大,25239,千克,0,—,553030
3048100,冻的大麻哈鱼、大西洋...,301,比利时,92479,千克,0,—,5707981
3048100,冻的大麻哈鱼、大西洋...,305,法国,109504,千克,0,—,4517211
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,12912,千克,0,—,657440
3048100,冻的大麻哈鱼、大西洋...,307,意大利,9000,千克,0,—,332778
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,181024,千克,0,—,7850644
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,230800,千克,0,—,9516456
3048100,冻的大麻哈鱼、大西洋...,327,波兰,23018,千克,0,—,1165397
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,53880,千克,0,—,3101543
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,681346,千克,0,—,31372740
3048300,冻比目鱼鱼片,301,比利时,113452,千克,0,—,3475011
3048300,冻比目鱼鱼片,305,法国,664500,千克,0,—,19740700
3048300,冻比目鱼鱼片,307,意大利,19200,千克,0,—,292766
3048300,冻比目鱼鱼片,309,荷兰,291193,千克,0,—,8186336
3048300,冻比目鱼鱼片,310,希腊,90364,千克,0,—,1968647
3048300,冻比目鱼鱼片,312,西班牙,272090,千克,0,—,5265574
3048300,冻比目鱼鱼片,327,波兰,318276,千克,0,—,8804264
3048300,冻比目鱼鱼片,501,加拿大,445658,千克,0,—,13879273
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,149515,千克,0,—,9196839
3048700,冻的金枪鱼、鲣鱼或狐...,429,墨西哥,22000,千克,0,—,880960
3048800,冻的角鲨、其他鲨鱼、...,129,菲律宾,27000,千克,0,—,2015610
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,106992,千克,0,—,4686449
3048900,其他冻鱼片,301,比利时,27338,千克,0,—,580856
3048900,其他冻鱼片,305,法国,49320,千克,0,—,1541554
3048900,其他冻鱼片,307,意大利,100600,千克,0,—,2249162
3048900,其他冻鱼片,309,荷兰,141392,千克,0,—,3011880
3048900,其他冻鱼片,312,西班牙,141008,千克,0,—,3031879
3048900,其他冻鱼片,327,波兰,286591,千克,0,—,5472610
3048900,其他冻鱼片,429,墨西哥,25000,千克,0,—,519320
3048900,其他冻鱼片,501,加拿大,13341,千克,0,—,427918
3049400,冻狭鳕鱼鱼肉,305,法国,47499,千克,0,—,811631
3049400,冻狭鳕鱼鱼肉,307,意大利,24000,千克,0,—,557210
3049400,冻狭鳕鱼鱼肉,326,挪威,24519,千克,0,—,474381
3049400,冻狭鳕鱼鱼肉,327,波兰,243000,千克,0,—,3019494
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,26989,千克,0,—,174055
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,3952,千克,0,—,163108
3049900,其他冻鱼肉,129,菲律宾,1437995,千克,0,—,57547915
3049900,其他冻鱼肉,301,比利时,24519,千克,0,—,1668242
3049900,其他冻鱼肉,305,法国,70028,千克,0,—,2566102
3049900,其他冻鱼肉,309,荷兰,4500,千克,0,—,86564
3049900,其他冻鱼肉,410,巴西,5000,千克,0,—,251518
3049900,其他冻鱼肉,501,加拿大,102,千克,0,—,7893
3053200,干、盐腌或盐渍的犀鳕...,307,意大利,20088,千克,0,—,1026048
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,24000,千克,0,—,665557
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,19905,千克,0,—,1867597
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,509413,千克,0,—,16422898
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,156795,千克,0,—,4106477
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,147306,千克,0,—,3940758
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,183704,千克,0,—,8313652
3053900,其他干、盐腌或盐渍的...,309,荷兰,1000,千克,0,—,49980
3054110,熏大西洋鲑鱼,501,加拿大,15558,千克,0,—,1653046
3055490,干的鲱鱼(大西洋鲱鱼...,307,意大利,1350,千克,0,—,65709
3055490,干的鲱鱼(大西洋鲱鱼...,312,西班牙,1800,千克,0,—,111079
3055990,其他干鱼,129,菲律宾,25000,千克,0,—,2492615
3055990,其他干鱼,307,意大利,42042,千克,0,—,1904328
3055990,其他干鱼,312,西班牙,1950,千克,0,—,77989
3055990,其他干鱼,410,巴西,208480,千克,0,—,5601645
3056200,盐腌及盐渍的鳕鱼,309,荷兰,3000,千克,0,—,116587
3056200,盐腌及盐渍的鳕鱼,312,西班牙,20000,千克,0,—,447913
3056200,盐腌及盐渍的鳕鱼,410,巴西,26000,千克,0,—,566755
3056200,盐腌及盐渍的鳕鱼,501,加拿大,33384,千克,0,—,1034290
3056990,未列名盐腌及盐渍的鱼,309,荷兰,39000,千克,0,—,981016
3056990,未列名盐腌及盐渍的鱼,410,巴西,178400,千克,0,—,3888016
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,226242,千克,0,—,5619135
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,6152,千克,0,—,133369
3061410,冻梭子蟹,305,法国,10062,千克,0,—,360665
3061410,冻梭子蟹,307,意大利,15600,千克,0,—,535283
3061410,冻梭子蟹,309,荷兰,81971,千克,0,—,3132242
3061410,冻梭子蟹,312,西班牙,600,千克,0,—,18942
3061410,冻梭子蟹,501,加拿大,20248,千克,0,—,739736
3061611,冻冷水小虾仁,309,荷兰,3800,千克,0,—,288049
3061611,冻冷水小虾仁,501,加拿大,2688,千克,0,—,406020
3061711,其他冻小虾仁,138,阿联酋,24000,千克,0,—,342710
3061711,其他冻小虾仁,244,南非,6300,千克,0,—,135368
3061711,其他冻小虾仁,301,比利时,21018,千克,0,—,891660
3061711,其他冻小虾仁,306,爱尔兰,18400,千克,0,—,1367759
3061711,其他冻小虾仁,307,意大利,97440,千克,0,—,4837449
3061711,其他冻小虾仁,309,荷兰,33830,千克,0,—,1132693
3061711,其他冻小虾仁,312,西班牙,1626296,千克,0,—,82359040
3061711,其他冻小虾仁,350,斯洛文尼亚,7475,千克,0,—,551600
3061711,其他冻小虾仁,501,加拿大,19096,千克,0,—,1476641
3061719,其他冻小虾,307,意大利,6393,千克,0,—,176239
3061719,其他冻小虾,501,加拿大,1589,千克,0,—,91996
3061721,其他冻对虾仁,427,牙买加,9080,千克,0,—,656469
3061721,其他冻对虾仁,501,加拿大,6210,千克,0,—,414822
3061729,其他冻对虾,501,加拿大,6652,千克,0,—,501818
3061990,其他冻甲壳动物，包括...,501,加拿大,11556,千克,0,—,2324922
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,8733,千克,0,—,2918160
3063610,其他小虾种苗及对虾种...,501,加拿大,10,千克,0,—,5675
3069590,本品目所列其他方法加...,307,意大利,2260,千克,0,—,104085
3069590,本品目所列其他方法加...,309,荷兰,2500,千克,0,—,96060
3069590,本品目所列其他方法加...,312,西班牙,3920,千克,0,—,155778
3069590,本品目所列其他方法加...,501,加拿大,2244,千克,0,—,129302
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,110,千克,0,—,14986
3072200,冻扇贝,138,阿联酋,23500,千克,0,—,1338736
3072200,冻扇贝,429,墨西哥,139251,千克,0,—,12157104
3072200,冻扇贝,501,加拿大,144299,千克,0,—,13486388
3073200,冻贻贝,244,南非,5750,千克,0,—,63809
3074310,冻的墨鱼（乌贼属、巨...,123,马尔代夫,21000,千克,0,—,1459363
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,2243685,千克,0,—,103726563
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,22350,千克,0,—,1522485
3074310,冻的墨鱼（乌贼属、巨...,305,法国,57280,千克,0,—,1228716
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,296537,千克,0,—,12354746
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,425462,千克,0,—,12726986
3074310,冻的墨鱼（乌贼属、巨...,313,阿尔巴尼亚,16800,千克,0,—,1254157
3074310,冻的墨鱼（乌贼属、巨...,410,巴西,12000,千克,0,—,185006
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,20500,千克,0,—,1043424
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,52000,千克,0,—,1040900
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,195249,千克,0,—,9693935
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,25809,千克,0,—,429867
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,28970,千克,0,—,1287525
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,23000,千克,0,—,734241
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,212345,千克,0,—,3606698
3074390,其他冻的墨鱼及鱿鱼,220,加纳,9000,千克,0,—,115698
3074390,其他冻的墨鱼及鱿鱼,244,南非,465690,千克,0,—,9166758
3074390,其他冻的墨鱼及鱿鱼,301,比利时,390055,千克,0,—,8110964
3074390,其他冻的墨鱼及鱿鱼,305,法国,89380,千克,0,—,2534302
3074390,其他冻的墨鱼及鱿鱼,306,爱尔兰,38150,千克,0,—,960251
3074390,其他冻的墨鱼及鱿鱼,307,意大利,222258,千克,0,—,4634818
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,516362,千克,0,—,10042274
3074390,其他冻的墨鱼及鱿鱼,310,希腊,329884,千克,0,—,8152638
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1904171,千克,0,—,42593119
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,48030,千克,0,—,422759
3074390,其他冻的墨鱼及鱿鱼,410,巴西,146100,千克,0,—,2328336
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,20250,千克,0,—,439593
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,116281,千克,0,—,2576350
3074390,其他冻的墨鱼及鱿鱼,435,波多黎各,45409,千克,0,—,837045
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,14052,千克,0,—,540063
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,70100,千克,0,—,3982896
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,286099,千克,0,—,8123621
3074910,干、盐腌、盐渍或熏制...,307,意大利,6130,千克,0,—,611883
3074910,干、盐腌、盐渍或熏制...,312,西班牙,480,千克,0,—,83252
3074990,其他干、盐腌、盐渍或...,129,菲律宾,32020,千克,0,—,6284171
3075200,冻章鱼,138,阿联酋,3500,千克,0,—,100401
3075200,冻章鱼,307,意大利,148380,千克,0,—,8509270
3075200,冻章鱼,309,荷兰,900,千克,0,—,33048
3075200,冻章鱼,312,西班牙,25000,千克,0,—,1677534
3075200,冻章鱼,410,巴西,8791,千克,0,—,318302
3075200,冻章鱼,501,加拿大,4306,千克,0,—,216831
3077200,冻的蛤、鸟蛤及舟贝,244,南非,12800,千克,0,—,234234
3079900,未列名干、盐腌、盐渍...,312,西班牙,14004,千克,0,—,500920
3083090,冻、干、盐腌、盐渍或...,307,意大利,13888,千克,0,—,1504717
3083090,冻、干、盐腌、盐渍或...,501,加拿大,15150,千克,0,—,1622712
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1716,千克,0,—,206321
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,4698,千克,0,—,585086
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1484,千克,0,—,174045
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1308,千克,0,—,177141
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,137,千克,0,—,25356
3089012,"活、鲜或冷的沙蚕, ...",316,保加利亚,204,千克,0,—,32889
4022900,粉状、粒状或其他固状...,305,法国,1,千克,0,—,90
4029900,非固状乳及稀奶油，加...,501,加拿大,38294,千克,0,—,478881
4031000,酸乳,129,菲律宾,2569,千克,0,—,44011
4039000,稀'其他酪乳、结块的...,109,朝鲜,5,千克,0,—,1892
4051000,黄油,129,菲律宾,55740,千克,0,—,1342155
4062000,各种磨碎或粉化的乳酪,127,巴基斯坦,1500,千克,0,—,62513
4063000,经过加工的乳酪（但磨...,129,菲律宾,15,千克,0,—,369
4069000,未列名的乳酪,129,菲律宾,9,千克,0,—,235
4071100,孵化用受精鸡蛋,124,蒙古,7293,千克,134400,个,201600
4079010,咸蛋,138,阿联酋,5670,千克,90720,个,156019
4079010,咸蛋,244,南非,572,千克,10800,个,24927
4079010,咸蛋,301,比利时,4032,千克,57600,个,86928
4079010,咸蛋,307,意大利,3430,千克,50400,个,86336
4079010,咸蛋,309,荷兰,1664,千克,24480,个,52296
4079010,咸蛋,501,加拿大,30385,千克,480320,个,674861
4079020,皮蛋,244,南非,572,千克,10800,个,24927
4079020,皮蛋,301,比利时,9527,千克,151200,个,222139
4079020,皮蛋,307,意大利,9800,千克,144000,个,244729
4079020,皮蛋,309,荷兰,3524,千克,51840,个,110745
4079020,皮蛋,501,加拿大,32242,千克,514160,个,741282
4081100,干蛋黄,307,意大利,660,千克,0,—,77196
4081100,干蛋黄,312,西班牙,990,千克,0,—,116085
4081100,干蛋黄,501,加拿大,9956,千克,0,—,924040
4089100,干去壳禽蛋,301,比利时,475,千克,0,—,15506
4089100,干去壳禽蛋,501,加拿大,337,千克,0,—,16767
4089900,其他去壳禽蛋,309,荷兰,234,千克,0,—,38482
4089900,其他去壳禽蛋,501,加拿大,50597,千克,0,—,808270
4090000,天然蜂蜜,127,巴基斯坦,27749,千克,0,—,360098
4090000,天然蜂蜜,244,南非,399990,千克,0,—,4526655
4090000,天然蜂蜜,301,比利时,1847300,千克,0,—,21080443
4090000,天然蜂蜜,306,爱尔兰,40600,千克,0,—,711107
4090000,天然蜂蜜,307,意大利,1,千克,0,—,19
4090000,天然蜂蜜,309,荷兰,345100,千克,0,—,4245437
4090000,天然蜂蜜,310,希腊,101500,千克,0,—,981514
4090000,天然蜂蜜,312,西班牙,397880,千克,0,—,4494119
4090000,天然蜂蜜,327,波兰,2246854,千克,0,—,23216544
4090000,天然蜂蜜,336,立陶宛,60900,千克,0,—,429677
4090000,天然蜂蜜,350,斯洛文尼亚,40600,千克,0,—,335581
4100041,鲜蜂王浆,301,比利时,4500,千克,0,—,939351
4100041,鲜蜂王浆,305,法国,18000,千克,0,—,2871945
4100041,鲜蜂王浆,444,乌拉圭,2000,千克,0,—,298609
4100042,鲜蜂王浆粉,305,法国,1500,千克,0,—,672758
4100042,鲜蜂王浆粉,410,巴西,100,千克,0,—,51932
4100042,鲜蜂王浆粉,444,乌拉圭,100,千克,0,—,48686
4100042,鲜蜂王浆粉,501,加拿大,50,千克,0,—,24506
4100043,蜂花粉,327,波兰,12100,千克,0,—,385017
4100043,蜂花粉,429,墨西哥,32000,千克,0,—,817578
4100049,其他蜂产品,316,保加利亚,5,千克,0,—,128
5021010,猪鬃,137,土耳其,19675,千克,0,—,824416
5021010,猪鬃,307,意大利,62750,千克,0,—,5068916
5021010,猪鬃,309,荷兰,9475,千克,0,—,794433
5021010,猪鬃,310,希腊,425,千克,0,—,20912
5021010,猪鬃,312,西班牙,12450,千克,0,—,823111
5021010,猪鬃,327,波兰,29200,千克,0,—,2186606
5021010,猪鬃,410,巴西,11102,千克,0,—,779169
5021010,猪鬃,429,墨西哥,5525,千克,0,—,224694
5040011,盐渍猪肠衣（猪大肠头...,244,南非,836054,千克,0,—,47396134
5040011,盐渍猪肠衣（猪大肠头...,252,刚果民主共和国,750,千克,0,—,90401
5040011,盐渍猪肠衣（猪大肠头...,254,津巴布韦,7560,千克,0,—,639631
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,15840,千克,0,—,2392247
5040011,盐渍猪肠衣（猪大肠头...,305,法国,67620,千克,0,—,881937
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,586642,千克,0,—,25063599
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,319202,千克,0,—,14053632
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,223290,千克,0,—,9791753
5040011,盐渍猪肠衣（猪大肠头...,350,斯洛文尼亚,6250,千克,0,—,508349
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,525817,千克,0,—,16967499
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,53625,千克,0,—,790655
5040012,盐渍绵羊肠衣,244,南非,103122,千克,0,—,11783665
5040012,盐渍绵羊肠衣,254,津巴布韦,375,千克,0,—,71586
5040012,盐渍绵羊肠衣,305,法国,34205,千克,0,—,3078028
5040012,盐渍绵羊肠衣,307,意大利,37463,千克,0,—,2227974
5040012,盐渍绵羊肠衣,309,荷兰,154286,千克,0,—,25879658
5040012,盐渍绵羊肠衣,312,西班牙,38072,千克,0,—,6699683
5040012,盐渍绵羊肠衣,315,奥地利,20235,千克,0,—,5803288
5040012,盐渍绵羊肠衣,327,波兰,11400,千克,0,—,2762476
5040012,盐渍绵羊肠衣,350,斯洛文尼亚,4800,千克,0,—,1290013
5040012,盐渍绵羊肠衣,410,巴西,102795,千克,0,—,18171084
5040012,盐渍绵羊肠衣,501,加拿大,5775,千克,0,—,194705
5040019,其他动物肠衣,301,比利时,1600,千克,0,—,283114
5040019,其他动物肠衣,305,法国,20,千克,0,—,837
