商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,129,菲律宾,2244000,千克,0,—,34257808
3035400,冻鲭鱼,138,阿联酋,77000,千克,0,—,790885
3035400,冻鲭鱼,220,加纳,3278907,千克,0,—,14908753
3035400,冻鲭鱼,224,肯尼亚,890550,千克,0,—,8553529
3035400,冻鲭鱼,244,南非,51000,千克,0,—,977148
3035400,冻鲭鱼,316,保加利亚,270000,千克,0,—,4687808
3035400,冻鲭鱼,327,波兰,24000,千克,0,—,222869
3035400,冻鲭鱼,336,立陶宛,27000,千克,0,—,170011
3035400,冻鲭鱼,415,哥斯达黎加,75920,千克,0,—,966424
3035500,冻的对称竹荚鱼、新西...,129,菲律宾,140000,千克,0,—,1857067
3035700,冻剑鱼,307,意大利,21845,千克,0,—,1026497
3035900,冻的鳀鱼、印度鲭、马...,123,马尔代夫,27000,千克,0,—,354498
3035900,冻的鳀鱼、印度鲭、马...,129,菲律宾,56000,千克,0,—,618791
3035900,冻的鳀鱼、印度鲭、马...,233,莫桑比克,27000,千克,0,—,375025
3035900,冻的鳀鱼、印度鲭、马...,244,南非,23800,千克,0,—,184754
3035900,冻的鳀鱼、印度鲭、马...,336,立陶宛,24000,千克,0,—,203972
3035900,冻的鳀鱼、印度鲭、马...,340,白俄罗斯,24000,千克,0,—,203972
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,17150,千克,0,—,169129
3036600,冻狗鳕鱼,340,白俄罗斯,48000,千克,0,—,615171
3036700,冻狭鳕鱼,109,朝鲜,2933740,千克,0,—,15612258
3038100,冻角鲨及其他鲨鱼,442,特立尼达和多巴哥,25000,千克,0,—,631291
3038910,冻带鱼,305,法国,3690,千克,0,—,147210
3038910,冻带鱼,307,意大利,5625,千克,0,—,209783
3038910,冻带鱼,501,加拿大,29722,千克,0,—,584899
3038920,冻黄鱼,244,南非,20907,千克,0,—,987340
3038920,冻黄鱼,305,法国,19215,千克,0,—,679842
3038920,冻黄鱼,307,意大利,13125,千克,0,—,322112
3038920,冻黄鱼,309,荷兰,7800,千克,0,—,229442
3038920,冻黄鱼,501,加拿大,27116,千克,0,—,1786517
3038930,冻鲳鱼,129,菲律宾,224000,千克,0,—,4997550
3038930,冻鲳鱼,305,法国,1950,千克,0,—,158270
3038930,冻鲳鱼,307,意大利,6150,千克,0,—,204674
3038930,冻鲳鱼,429,墨西哥,6265,千克,0,—,199154
3038930,冻鲳鱼,501,加拿大,188248,千克,0,—,4741178
3038990,未列名冻鱼,129,菲律宾,846600,千克,0,—,13483379
3038990,未列名冻鱼,220,加纳,27000,千克,0,—,1537601
3038990,未列名冻鱼,224,肯尼亚,27000,千克,0,—,194457
3038990,未列名冻鱼,233,莫桑比克,27000,千克,0,—,391814
3038990,未列名冻鱼,244,南非,46220,千克,0,—,1904413
3038990,未列名冻鱼,252,刚果民主共和国,205080,千克,0,—,9257690
3038990,未列名冻鱼,301,比利时,76644,千克,0,—,1443743
3038990,未列名冻鱼,305,法国,56180,千克,0,—,1517386
3038990,未列名冻鱼,307,意大利,84112,千克,0,—,2377820
3038990,未列名冻鱼,309,荷兰,51965,千克,0,—,1178585
3038990,未列名冻鱼,312,西班牙,67992,千克,0,—,2101564
3038990,未列名冻鱼,501,加拿大,356526,千克,0,—,10204442
3038990,未列名冻鱼,621,马绍尔群岛,100000,千克,0,—,395859
3039900,其他冻的可食用鱼杂碎,109,朝鲜,20118,千克,0,—,277326
3039900,其他冻的可食用鱼杂碎,501,加拿大,19127,千克,0,—,99257
3044100,鲜或冷的大麻哈鱼、大...,307,意大利,3112,千克,0,—,143853
3044100,鲜或冷的大麻哈鱼、大...,404,巴哈马,27,千克,0,—,2063
3046100,冻罗非鱼鱼片,138,阿联酋,7632,千克,0,—,194277
3046100,冻罗非鱼鱼片,252,刚果民主共和国,6000,千克,0,—,112507
3046100,冻罗非鱼鱼片,301,比利时,28503,千克,0,—,790270
3046100,冻罗非鱼鱼片,307,意大利,24248,千克,0,—,490195
3046100,冻罗非鱼鱼片,309,荷兰,148710,千克,0,—,3105707
3046100,冻罗非鱼鱼片,312,西班牙,385443,千克,0,—,7698787
3046100,冻罗非鱼鱼片,321,匈牙利,36750,千克,0,—,878530
3046100,冻罗非鱼鱼片,327,波兰,171038,千克,0,—,3778640
3046100,冻罗非鱼鱼片,415,哥斯达黎加,161988,千克,0,—,3440108
3046100,冻罗非鱼鱼片,429,墨西哥,1924190,千克,0,—,31781074
3046100,冻罗非鱼鱼片,435,波多黎各,58149,千克,0,—,1228445
3046100,冻罗非鱼鱼片,442,特立尼达和多巴哥,20879,千克,0,—,458806
3046100,冻罗非鱼鱼片,501,加拿大,114643,千克,0,—,4124665
3047100,冻鳕鱼鱼片,138,阿联酋,1064,千克,0,—,70746
3047100,冻鳕鱼鱼片,301,比利时,67834,千克,0,—,3298421
3047100,冻鳕鱼鱼片,305,法国,675708,千克,0,—,37402708
3047100,冻鳕鱼鱼片,306,爱尔兰,98011,千克,0,—,4701236
3047100,冻鳕鱼鱼片,307,意大利,178495,千克,0,—,6060852
3047100,冻鳕鱼鱼片,309,荷兰,222106,千克,0,—,10126116
3047100,冻鳕鱼鱼片,310,希腊,152694,千克,0,—,4886069
3047100,冻鳕鱼鱼片,312,西班牙,705708,千克,0,—,23419566
3047100,冻鳕鱼鱼片,326,挪威,106171,千克,0,—,6270878
3047100,冻鳕鱼鱼片,327,波兰,138000,千克,0,—,6410274
3047100,冻鳕鱼鱼片,336,立陶宛,10346,千克,0,—,559197
3047100,冻鳕鱼鱼片,410,巴西,23360,千克,0,—,1297863
3047100,冻鳕鱼鱼片,501,加拿大,911548,千克,0,—,42949739
3047200,冻黑线鳕鱼鱼片,138,阿联酋,1071,千克,0,—,65335
3047200,冻黑线鳕鱼鱼片,305,法国,42305,千克,0,—,1850851
3047200,冻黑线鳕鱼鱼片,309,荷兰,25312,千克,0,—,1140291
3047200,冻黑线鳕鱼鱼片,326,挪威,5100,千克,0,—,82116
3047200,冻黑线鳕鱼鱼片,501,加拿大,732826,千克,0,—,34274458
3047300,冻绿青鳕鱼鱼片,305,法国,180000,千克,0,—,3751892
3047300,冻绿青鳕鱼鱼片,309,荷兰,17705,千克,0,—,400082
3047300,冻绿青鳕鱼鱼片,312,西班牙,23271,千克,0,—,429924
3047300,冻绿青鳕鱼鱼片,318,芬兰,24192,千克,0,—,599517
3047300,冻绿青鳕鱼鱼片,326,挪威,2790,千克,0,—,77247
3047300,冻绿青鳕鱼鱼片,410,巴西,151192,千克,0,—,4235181
3047400,冻狗鳕鱼鱼片,138,阿联酋,18944,千克,0,—,290352
3047400,冻狗鳕鱼鱼片,305,法国,33250,千克,0,—,976874
3047400,冻狗鳕鱼鱼片,309,荷兰,34020,千克,0,—,615367
3047400,冻狗鳕鱼鱼片,312,西班牙,24050,千克,0,—,417563
3047400,冻狗鳕鱼鱼片,321,匈牙利,21600,千克,0,—,404540
3047400,冻狗鳕鱼鱼片,327,波兰,17250,千克,0,—,263559
3047400,冻狗鳕鱼鱼片,336,立陶宛,85342,千克,0,—,1299273
3047400,冻狗鳕鱼鱼片,340,白俄罗斯,74077,千克,0,—,1035195
3047400,冻狗鳕鱼鱼片,410,巴西,550259,千克,0,—,9253263
3047400,冻狗鳕鱼鱼片,501,加拿大,4128,千克,0,—,71671
3047500,冻狭鳕鱼鱼片,108,塞浦路斯,12000,千克,0,—,183345
3047500,冻狭鳕鱼鱼片,138,阿联酋,79596,千克,0,—,1213484
3047500,冻狭鳕鱼鱼片,244,南非,78000,千克,0,—,1350102
3047500,冻狭鳕鱼鱼片,301,比利时,163730,千克,0,—,2923023
3047500,冻狭鳕鱼鱼片,305,法国,1832517,千克,0,—,37806890
3047500,冻狭鳕鱼鱼片,306,爱尔兰,16700,千克,0,—,382511
3047500,冻狭鳕鱼鱼片,307,意大利,281842,千克,0,—,4424673
3047500,冻狭鳕鱼鱼片,309,荷兰,734469,千克,0,—,14578544
3047500,冻狭鳕鱼鱼片,310,希腊,108048,千克,0,—,1683523
3047500,冻狭鳕鱼鱼片,312,西班牙,153943,千克,0,—,2609256
3047500,冻狭鳕鱼鱼片,316,保加利亚,19200,千克,0,—,266684
3047500,冻狭鳕鱼鱼片,318,芬兰,48384,千克,0,—,891440
3047500,冻狭鳕鱼鱼片,321,匈牙利,62260,千克,0,—,988782
3047500,冻狭鳕鱼鱼片,326,挪威,85177,千克,0,—,1884253
3047500,冻狭鳕鱼鱼片,327,波兰,766596,千克,0,—,13085859
3047500,冻狭鳕鱼鱼片,336,立陶宛,73024,千克,0,—,1384147
3047500,冻狭鳕鱼鱼片,340,白俄罗斯,37391,千克,0,—,452222
3047500,冻狭鳕鱼鱼片,410,巴西,2178900,千克,0,—,43970213
3047500,冻狭鳕鱼鱼片,429,墨西哥,14688,千克,0,—,237917
3047500,冻狭鳕鱼鱼片,501,加拿大,431306,千克,0,—,8492084
3047900,其他冻的犀鳕科、多丝...,305,法国,215250,千克,0,—,6381200
3047900,其他冻的犀鳕科、多丝...,307,意大利,41200,千克,0,—,1014303
3047900,其他冻的犀鳕科、多丝...,309,荷兰,22350,千克,0,—,714852
3047900,其他冻的犀鳕科、多丝...,336,立陶宛,23350,千克,0,—,1322671
3047900,其他冻的犀鳕科、多丝...,410,巴西,26000,千克,0,—,523645
3047900,其他冻的犀鳕科、多丝...,501,加拿大,97961,千克,0,—,1854183
3048100,冻的大麻哈鱼、大西洋...,138,阿联酋,1064,千克,0,—,77524
3048100,冻的大麻哈鱼、大西洋...,301,比利时,138844,千克,0,—,6120692
3048100,冻的大麻哈鱼、大西洋...,305,法国,575948,千克,0,—,27259842
3048100,冻的大麻哈鱼、大西洋...,307,意大利,41611,千克,0,—,1867673
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,664305,千克,0,—,37713308
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,478706,千克,0,—,17998642
3048100,冻的大麻哈鱼、大西洋...,327,波兰,144732,千克,0,—,7431406
3048100,冻的大麻哈鱼、大西洋...,350,斯洛文尼亚,12600,千克,0,—,647612
3048100,冻的大麻哈鱼、大西洋...,429,墨西哥,32868,千克,0,—,1585174
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,70988,千克,0,—,3373458
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,625418,千克,0,—,32088788
3048300,冻比目鱼鱼片,301,比利时,74536,千克,0,—,2815339
3048300,冻比目鱼鱼片,305,法国,746640,千克,0,—,27604882
3048300,冻比目鱼鱼片,307,意大利,29273,千克,0,—,594466
3048300,冻比目鱼鱼片,309,荷兰,884507,千克,0,—,34664164
3048300,冻比目鱼鱼片,310,希腊,126961,千克,0,—,4375531
3048300,冻比目鱼鱼片,312,西班牙,282085,千克,0,—,7042247
3048300,冻比目鱼鱼片,327,波兰,245600,千克,0,—,8287099
3048300,冻比目鱼鱼片,336,立陶宛,16250,千克,0,—,265469
3048300,冻比目鱼鱼片,410,巴西,48000,千克,0,—,1291751
3048300,冻比目鱼鱼片,429,墨西哥,15190,千克,0,—,585486
3048300,冻比目鱼鱼片,435,波多黎各,816,千克,0,—,32962
3048300,冻比目鱼鱼片,444,乌拉圭,21890,千克,0,—,513134
3048300,冻比目鱼鱼片,501,加拿大,601111,千克,0,—,26386111
3048700,冻的金枪鱼、鲣鱼或狐...,129,菲律宾,31480,千克,0,—,1695889
3048900,其他冻鱼片,108,塞浦路斯,5600,千克,0,—,150218
3048900,其他冻鱼片,301,比利时,56253,千克,0,—,1575362
3048900,其他冻鱼片,305,法国,20880,千克,0,—,545073
3048900,其他冻鱼片,307,意大利,197919,千克,0,—,6852676
3048900,其他冻鱼片,309,荷兰,158182,千克,0,—,4351841
3048900,其他冻鱼片,310,希腊,4800,千克,0,—,145982
3048900,其他冻鱼片,312,西班牙,213333,千克,0,—,10019307
3048900,其他冻鱼片,327,波兰,307950,千克,0,—,5817545
3048900,其他冻鱼片,501,加拿大,22278,千克,0,—,642789
3049400,冻狭鳕鱼鱼肉,305,法国,101312,千克,0,—,1374776
3049400,冻狭鳕鱼鱼肉,309,荷兰,76800,千克,0,—,2306435
3049400,冻狭鳕鱼鱼肉,326,挪威,20657,千克,0,—,416035
3049400,冻狭鳕鱼鱼肉,336,立陶宛,20237,千克,0,—,199570
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,6062,千克,0,—,226221
3049900,其他冻鱼肉,129,菲律宾,1786000,千克,0,—,62156056
3049900,其他冻鱼肉,301,比利时,21000,千克,0,—,879919
3049900,其他冻鱼肉,305,法国,40255,千克,0,—,1428498
3049900,其他冻鱼肉,312,西班牙,7065,千克,0,—,220804
3049900,其他冻鱼肉,327,波兰,10553,千克,0,—,377441
3049900,其他冻鱼肉,501,加拿大,18480,千克,0,—,1847111
3051000,适合供人食用的鱼的细...,109,朝鲜,2108680,千克,0,—,20494845
3051000,适合供人食用的鱼的细...,315,奥地利,500,千克,0,—,18057
3052000,干、熏、盐腌或盐渍的...,129,菲律宾,9100,千克,0,—,524046
3052000,干、熏、盐腌或盐渍的...,307,意大利,7050,千克,0,—,772620
3052000,干、熏、盐腌或盐渍的...,309,荷兰,18500,千克,0,—,615902
3052000,干、熏、盐腌或盐渍的...,501,加拿大,21475,千克,0,—,1229216
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,126590,千克,0,—,3114377
3053200,干、盐腌或盐渍的犀鳕...,312,西班牙,9000,千克,0,—,403290
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,720533
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,845306,千克,0,—,26214193
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,505662,千克,0,—,12168887
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,95051,千克,0,—,2348025
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,210921,千克,0,—,10073971
3053900,其他干、盐腌或盐渍的...,129,菲律宾,500,千克,0,—,40975
3053900,其他干、盐腌或盐渍的...,309,荷兰,23950,千克,0,—,465725
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,5169,千克,0,—,548781
3054900,其他熏鱼,309,荷兰,5510,千克,0,—,286998
3054900,其他熏鱼,326,挪威,10800,千克,0,—,793802
3055400,干的鲱鱼、鳀鱼、沙丁...,305,法国,225,千克,0,—,20051
3055400,干的鲱鱼、鳀鱼、沙丁...,307,意大利,2250,千克,0,—,137584
3055400,干的鲱鱼、鳀鱼、沙丁...,309,荷兰,3274,千克,0,—,96168
3055990,其他干鱼,109,朝鲜,88345,千克,0,—,4328489
3055990,其他干鱼,305,法国,3600,千克,0,—,208123
3055990,其他干鱼,307,意大利,8370,千克,0,—,468998
3055990,其他干鱼,410,巴西,103000,千克,0,—,1914015
3056200,盐腌及盐渍的鳕鱼,309,荷兰,20000,千克,0,—,1118035
3056200,盐腌及盐渍的鳕鱼,410,巴西,31000,千克,0,—,538230
3056200,盐腌及盐渍的鳕鱼,501,加拿大,45285,千克,0,—,6014781
3056910,盐腌及盐渍的带鱼,305,法国,900,千克,0,—,42569
3056990,未列名盐腌及盐渍的鱼,305,法国,10200,千克,0,—,319001
3056990,未列名盐腌及盐渍的鱼,309,荷兰,21900,千克,0,—,570569
3056990,未列名盐腌及盐渍的鱼,410,巴西,428994,千克,0,—,9459321
3056990,未列名盐腌及盐渍的鱼,501,加拿大,11744,千克,0,—,233744
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,363,千克,0,—,200715
3061100,冻的岩礁虾和其他龙虾,307,意大利,800,千克,0,—,68007
3061410,冻梭子蟹,305,法国,3660,千克,0,—,293213
3061410,冻梭子蟹,307,意大利,16094,千克,0,—,870109
3061410,冻梭子蟹,309,荷兰,11566,千克,0,—,385325
3061410,冻梭子蟹,501,加拿大,29520,千克,0,—,1144679
3061490,其他冻蟹,309,荷兰,64296,千克,0,—,2009424
3061490,其他冻蟹,336,立陶宛,20000,千克,0,—,663389
3061711,其他冻小虾仁,137,土耳其,24000,千克,0,—,1243432
3061711,其他冻小虾仁,138,阿联酋,24000,千克,0,—,716728
3061711,其他冻小虾仁,244,南非,2004,千克,0,—,53690
3061711,其他冻小虾仁,301,比利时,32006,千克,0,—,1635482
3061711,其他冻小虾仁,307,意大利,48820,千克,0,—,3424140
3061711,其他冻小虾仁,309,荷兰,65800,千克,0,—,2885348
3061711,其他冻小虾仁,312,西班牙,1283151,千克,0,—,71500909
3061711,其他冻小虾仁,501,加拿大,15300,千克,0,—,806025
3061719,其他冻小虾,305,法国,750,千克,0,—,20635
3061719,其他冻小虾,307,意大利,480,千克,0,—,13260
3061719,其他冻小虾,501,加拿大,178620,千克,0,—,11865095
3061721,其他冻对虾仁,129,菲律宾,37400,千克,0,—,3063336
3061721,其他冻对虾仁,307,意大利,1560,千克,0,—,87919
3061721,其他冻对虾仁,312,西班牙,46732,千克,0,—,2959753
3061721,其他冻对虾仁,427,牙买加,58981,千克,0,—,6683565
3061721,其他冻对虾仁,501,加拿大,36115,千克,0,—,1983621
3061729,其他冻对虾,340,白俄罗斯,9795,千克,0,—,388143
3061729,其他冻对虾,501,加拿大,17960,千克,0,—,820943
3063391,活、鲜或冷的中华绒螯...,138,阿联酋,220,千克,0,—,60949
3063690,其他活的对虾及活、鲜...,305,法国,30,千克,0,—,3472
3063990,未列名活、鲜或冷的甲...,501,加拿大,396,千克,0,—,65259
3069590,本品目所列其他方法加...,129,菲律宾,3500,千克,0,—,279533
3069590,本品目所列其他方法加...,305,法国,1475,千克,0,—,136076
3069590,本品目所列其他方法加...,307,意大利,1320,千克,0,—,76170
3069590,本品目所列其他方法加...,309,荷兰,7600,千克,0,—,309340
3069590,本品目所列其他方法加...,429,墨西哥,5000,千克,0,—,1027880
3069590,本品目所列其他方法加...,501,加拿大,4791,千克,0,—,201033
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,40,千克,0,—,5278
3072110,扇贝种苗,109,朝鲜,3187,千克,0,—,14055
3072200,冻扇贝,129,菲律宾,8000,千克,0,—,640320
3072200,冻扇贝,138,阿联酋,10000,千克,0,—,872279
3072200,冻扇贝,244,南非,2250,千克,0,—,121258
3072200,冻扇贝,429,墨西哥,103680,千克,0,—,6390432
3072200,冻扇贝,501,加拿大,244069,千克,0,—,18659117
3072900,干、盐腌、盐渍或熏制...,307,意大利,4800,千克,0,—,61454
3073200,冻贻贝,138,阿联酋,1500,千克,0,—,22397
3073200,冻贻贝,244,南非,12730,千克,0,—,155744
3074299,其他活、鲜或冷的墨鱼...,307,意大利,204,千克,0,—,8821
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,553160,千克,0,—,30110914
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,7910,千克,0,—,567922
3074310,冻的墨鱼（乌贼属、巨...,244,南非,97380,千克,0,—,5960210
3074310,冻的墨鱼（乌贼属、巨...,305,法国,23307,千克,0,—,741677
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,585035,千克,0,—,25494146
3074310,冻的墨鱼（乌贼属、巨...,310,希腊,11393,千克,0,—,424542
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,423189,千克,0,—,15031865
3074310,冻的墨鱼（乌贼属、巨...,415,哥斯达黎加,27000,千克,0,—,1873803
3074310,冻的墨鱼（乌贼属、巨...,427,牙买加,20430,千克,0,—,1234393
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,54000,千克,0,—,3544984
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,226394,千克,0,—,12896485
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,63431,千克,0,—,1373044
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,1167360,千克,0,—,49126968
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,200710,千克,0,—,5214234
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,237920,千克,0,—,4910459
3074390,其他冻的墨鱼及鱿鱼,220,加纳,19700,千克,0,—,382865
3074390,其他冻的墨鱼及鱿鱼,241,塞舌尔,54000,千克,0,—,2431588
3074390,其他冻的墨鱼及鱿鱼,244,南非,327668,千克,0,—,7395234
3074390,其他冻的墨鱼及鱿鱼,301,比利时,228478,千克,0,—,7021133
3074390,其他冻的墨鱼及鱿鱼,305,法国,171483,千克,0,—,5036847
3074390,其他冻的墨鱼及鱿鱼,307,意大利,455141,千克,0,—,15493056
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,466156,千克,0,—,12196653
3074390,其他冻的墨鱼及鱿鱼,310,希腊,227797,千克,0,—,6271944
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1754440,千克,0,—,45362500
3074390,其他冻的墨鱼及鱿鱼,326,挪威,27000,千克,0,—,513228
3074390,其他冻的墨鱼及鱿鱼,327,波兰,9500,千克,0,—,259136
3074390,其他冻的墨鱼及鱿鱼,336,立陶宛,26715,千克,0,—,749650
3074390,其他冻的墨鱼及鱿鱼,357,法罗群岛,51000,千克,0,—,978189
3074390,其他冻的墨鱼及鱿鱼,410,巴西,339748,千克,0,—,8804832
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,242737,千克,0,—,7823039
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,10197,千克,0,—,254455
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,33000,千克,0,—,739286
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,265058,千克,0,—,8950934
3074910,干、盐腌、盐渍或熏制...,307,意大利,1680,千克,0,—,66415
3074990,其他干、盐腌、盐渍或...,129,菲律宾,26000,千克,0,—,5253122
3075200,冻章鱼,309,荷兰,1650,千克,0,—,75769
3075200,冻章鱼,312,西班牙,15346,千克,0,—,752766
3075200,冻章鱼,501,加拿大,408,千克,0,—,20627
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,24000,千克,0,—,235432
3078300,冻鲍鱼,501,加拿大,16217,千克,0,—,3183567
3079200,未列名冻的软体动物,429,墨西哥,6370,千克,0,—,399038
3083090,冻、干、盐腌、盐渍或...,307,意大利,13560,千克,0,—,1836370
3083090,冻、干、盐腌、盐渍或...,501,加拿大,22807,千克,0,—,2324320
3089012,"活、鲜或冷的沙蚕, ...",129,菲律宾,154,千克,0,—,19250
3089012,"活、鲜或冷的沙蚕, ...",305,法国,228,千克,0,—,36419
