商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2074500,冻的鸭块及杂碎,121,中国澳门,6655,千克,0,—,87821
2074500,冻的鸭块及杂碎,146,吉尔吉斯斯坦,479000,千克,0,—,6978533
2075100,鲜或冷的整只鹅,121,中国澳门,30713,千克,0,—,1392460
2075400,鲜或冷的鹅块及杂碎,121,中国澳门,2237,千克,0,—,104265
2089010,鲜、冷、冻的乳鸽肉及...,121,中国澳门,37438,千克,0,—,2028487
2089090,其他鲜、冷、冻的肉及...,121,中国澳门,2421,千克,0,—,153508
2101200,干、熏、盐腌或盐渍猪...,121,中国澳门,3000,千克,0,—,217392
2101900,其他干、熏、盐腌或盐...,121,中国澳门,690,千克,0,—,72450
2109900,其他干、熏、盐腌或盐...,121,中国澳门,2733,千克,0,—,71571
2109900,其他干、熏、盐腌或盐...,609,新西兰,130,千克,0,—,56528
3011100,淡水观赏鱼,201,阿尔及利亚,140,千克,0,—,9137
3011100,淡水观赏鱼,311,葡萄牙,30,千克,0,—,36338
3011100,淡水观赏鱼,352,捷克,50,千克,0,—,10666
3019390,"其他活鲤科鱼, 鱼苗...",121,中国澳门,178399,千克,0,—,4519594
3019919,其他鱼苗,107,柬埔寨,30,千克,0,—,7039
3019991,活罗非鱼,121,中国澳门,7735,千克,0,—,129538
3019993,其他活鲤科鱼,121,中国澳门,39801,千克,0,—,1058525
3019999,其他活鱼,121,中国澳门,179089,千克,0,—,2026490
3027100,鲜或冷的罗非鱼,121,中国澳门,479,千克,0,—,11382
3027300,鲜或冷的鲤科鱼,121,中国澳门,5321,千克,0,—,73919
3028990,其他鲜或冷的鱼,121,中国澳门,196900,千克,0,—,2354240
3029900,其他鲜或冷的可食用鱼...,121,中国澳门,100,千克,0,—,1000
3032300,冻罗非鱼,216,赤道几内亚,26000,千克,0,—,542381
3032300,冻罗非鱼,229,马里,1036670,千克,0,—,15654478
3032300,冻罗非鱼,238,卢旺达,241280,千克,0,—,3022944
3032300,冻罗非鱼,251,布基纳法索,171448,千克,0,—,2503585
3032300,冻罗非鱼,311,葡萄牙,39969,千克,0,—,435944
3032400,冻鲶鱼,229,马里,26000,千克,0,—,314284
3032400,冻鲶鱼,238,卢旺达,23400,千克,0,—,237377
3032600,冻鳗鱼,347,乌克兰,4000,千克,0,—,426630
3035300,冻的沙丁鱼、小沙丁鱼...,603,斐济,207750,千克,0,—,2435791
3035300,冻的沙丁鱼、小沙丁鱼...,608,瓦努阿图,54000,千克,0,—,460760
3035300,冻的沙丁鱼、小沙丁鱼...,609,新西兰,25000,千克,0,—,266644
3035300,冻的沙丁鱼、小沙丁鱼...,613,所罗门群岛,328950,千克,0,—,4561048
3035300,冻的沙丁鱼、小沙丁鱼...,620,密克罗尼西亚联邦,78000,千克,0,—,831929
3035400,冻鲭鱼,130,卡塔尔,54000,千克,0,—,633546
3035400,冻鲭鱼,134,斯里兰卡,83985,千克,0,—,1134633
3035400,冻鲭鱼,144,东帝汶,288425,千克,0,—,4245201
3035400,冻鲭鱼,226,利比亚,56000,千克,0,—,792110
3035400,冻鲭鱼,238,卢旺达,346870,千克,0,—,4770852
3035400,冻鲭鱼,603,斐济,133760,千克,0,—,1733825
3035400,冻鲭鱼,611,巴布亚新几内亚,591871,千克,0,—,3263618
3035500,冻的对称竹荚鱼、新西...,603,斐济,102600,千克,0,—,1641459
3035910,冻银鲳(鲳属),103,孟加拉国,131250,千克,0,—,15678655
3035910,冻银鲳(鲳属),238,卢旺达,21681,千克,0,—,2389523
3035990,冻鳀鱼(鳀属）、冻印...,603,斐济,157950,千克,0,—,3012222
3038910,冻带鱼,144,东帝汶,3000,千克,0,—,188783
3038920,冻黄鱼,144,东帝汶,1950,千克,0,—,124789
3038920,冻黄鱼,311,葡萄牙,23700,千克,0,—,1607429
3038920,冻黄鱼,609,新西兰,4680,千克,0,—,333238
3038930,冻鲳鱼(银鲳除外),114,伊拉克,45900,千克,0,—,992620
3038990,未列名冻鱼,103,孟加拉国,26655,千克,0,—,954543
3038990,未列名冻鱼,114,伊拉克,24192,千克,0,—,587615
3038990,未列名冻鱼,117,约旦,41525,千克,0,—,1473757
3038990,未列名冻鱼,144,东帝汶,2390,千克,0,—,151247
3038990,未列名冻鱼,236,尼日利亚,51840,千克,0,—,3538640
3038990,未列名冻鱼,238,卢旺达,52500,千克,0,—,3776564
3038990,未列名冻鱼,247,坦桑尼亚,24500,千克,0,—,688119
3038990,未列名冻鱼,311,葡萄牙,26297,千克,0,—,487800
3038990,未列名冻鱼,328,罗马尼亚,22000,千克,0,—,726053
3038990,未列名冻鱼,413,哥伦比亚,79000,千克,0,—,6362455
3038990,未列名冻鱼,416,古巴,7250,千克,0,—,126555
3038990,未列名冻鱼,418,多米尼加,109318,千克,0,—,4145758
3038990,未列名冻鱼,603,斐济,129325,千克,0,—,3563333
3038990,未列名冻鱼,609,新西兰,30600,千克,0,—,856940
3043900,鲜或冷的鲤科鱼、鳗鱼...,121,中国澳门,7754,千克,0,—,309104
3044900,其他鲜或冷的鱼片,121,中国澳门,1179,千克,0,—,96678
3045100,鲜或冷的罗非鱼、鲶鱼...,121,中国澳门,84705,千克,0,—,3187013
3045900,其他鲜或冷的鱼肉,121,中国澳门,2625,千克,0,—,42000
3046100,冻罗非鱼鱼片,347,乌克兰,54500,千克,0,—,1460665
3046100,冻罗非鱼鱼片,352,捷克,23000,千克,0,—,370955
3046100,冻罗非鱼鱼片,413,哥伦比亚,28028,千克,0,—,521463
3046100,冻罗非鱼鱼片,416,古巴,24000,千克,0,—,506808
3046100,冻罗非鱼鱼片,434,秘鲁,87952,千克,0,—,1831088
3046900,冻鲤科鱼、鳗鱼及黑鱼...,121,中国澳门,500,千克,0,—,18750
3047100,冻鳕鱼鱼片,302,丹麦,78047,千克,0,—,4160912
3047100,冻鳕鱼鱼片,311,葡萄牙,4800,千克,0,—,260067
3047100,冻鳕鱼鱼片,330,瑞典,229026,千克,0,—,20116963
3047300,冻绿青鳕鱼鱼片,330,瑞典,235146,千克,0,—,21662183
3047400,冻狗鳕鱼鱼片,330,瑞典,11200,千克,0,—,345428
3047400,冻狗鳕鱼鱼片,343,摩尔多瓦,10500,千克,0,—,194117
3047500,冻阿拉斯加狭鳕鱼鱼片,232,摩洛哥,16128,千克,0,—,286695
3047500,冻阿拉斯加狭鳕鱼鱼片,302,丹麦,46000,千克,0,—,1560186
3047500,冻阿拉斯加狭鳕鱼鱼片,311,葡萄牙,23202,千克,0,—,464631
3047500,冻阿拉斯加狭鳕鱼鱼片,328,罗马尼亚,36900,千克,0,—,756486
3047500,冻阿拉斯加狭鳕鱼鱼片,330,瑞典,89320,千克,0,—,2897537
3047500,冻阿拉斯加狭鳕鱼鱼片,343,摩尔多瓦,10500,千克,0,—,201583
3047500,冻阿拉斯加狭鳕鱼鱼片,347,乌克兰,17150,千克,0,—,359738
3047500,冻阿拉斯加狭鳕鱼鱼片,352,捷克,21600,千克,0,—,419804
3047500,冻阿拉斯加狭鳕鱼鱼片,418,多米尼加,11794,千克,0,—,218150
3047500,冻阿拉斯加狭鳕鱼鱼片,445,委内瑞拉,12056,千克,0,—,231455
3047900,其他冻的犀鳕科、多丝...,330,瑞典,24000,千克,0,—,511956
3047900,其他冻的犀鳕科、多丝...,609,新西兰,145955,千克,0,—,4534232
3048100,冻的大麻哈鱼、大西洋...,201,阿尔及利亚,10500,千克,0,—,678164
3048100,冻的大麻哈鱼、大西洋...,311,葡萄牙,51200,千克,0,—,3101280
3048100,冻的大麻哈鱼、大西洋...,328,罗马尼亚,11794,千克,0,—,699861
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,1500,千克,0,—,106131
3048100,冻的大麻哈鱼、大西洋...,352,捷克,18000,千克,0,—,883480
3048100,冻的大麻哈鱼、大西洋...,412,智利,58900,千克,0,—,2101650
3048100,冻的大麻哈鱼、大西洋...,445,委内瑞拉,6000,千克,0,—,361568
3048300,冻比目鱼鱼片,115,以色列,33920,千克,0,—,1236090
3048300,冻比目鱼鱼片,311,葡萄牙,12000,千克,0,—,353250
3048300,冻比目鱼鱼片,330,瑞典,16330,千克,0,—,574184
3048300,冻比目鱼鱼片,352,捷克,4500,千克,0,—,200785
3048700,冻金枪鱼（金枪鱼属）...,115,以色列,30880,千克,0,—,1399607
3048700,冻金枪鱼（金枪鱼属）...,609,新西兰,17050,千克,0,—,1705927
3048900,其他冻鱼片,115,以色列,8740,千克,0,—,452508
3048900,其他冻鱼片,302,丹麦,17100,千克,0,—,515063
3048900,其他冻鱼片,311,葡萄牙,70000,千克,0,—,1560530
3048900,其他冻鱼片,330,瑞典,8075,千克,0,—,449203
3048900,其他冻鱼片,335,拉脱维亚,27000,千克,0,—,1017513
3048900,其他冻鱼片,352,捷克,13500,千克,0,—,481954
3048900,其他冻鱼片,412,智利,24000,千克,0,—,533231
3048900,其他冻鱼片,418,多米尼加,90689,千克,0,—,3356371
3049900,其他冻鱼肉,121,中国澳门,50,千克,0,—,7630
3049900,其他冻鱼肉,311,葡萄牙,1589,千克,0,—,40246
3053200,干、盐腌或盐渍的犀鳕...,311,葡萄牙,585104,千克,0,—,19657671
3053200,干、盐腌或盐渍的犀鳕...,504,百慕大,16785,千克,0,—,1059848
3054200,熏鲱鱼,418,多米尼加,243908,千克,0,—,6431817
3055990,其他干鱼,134,斯里兰卡,27006,千克,0,—,3107324
3055990,其他干鱼,311,葡萄牙,125850,千克,0,—,3465180
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,165000,千克,0,—,4845690
3056400,盐腌及盐渍的罗非鱼、...,121,中国澳门,5158,千克,0,—,216994
3056990,未列名盐腌及盐渍的鱼,311,葡萄牙,25000,千克,0,—,698837
3056990,未列名盐腌及盐渍的鱼,418,多米尼加,51348,千克,0,—,1387405
3061410,冻梭子蟹,302,丹麦,5280,千克,0,—,195965
3061410,冻梭子蟹,416,古巴,5250,千克,0,—,77145
3061730,其他冻小虾及对虾的虾...,121,中国澳门,4800,千克,0,—,378847
3061730,其他冻小虾及对虾的虾...,232,摩洛哥,158288,千克,0,—,4545546
3061730,其他冻小虾及对虾的虾...,311,葡萄牙,128410,千克,0,—,8855283
3061730,其他冻小虾及对虾的虾...,347,乌克兰,2000,千克,0,—,65609
3061730,其他冻小虾及对虾的虾...,355,波斯尼亚和黑塞哥维那,16800,千克,0,—,711903
3061730,其他冻小虾及对虾的虾...,412,智利,75800,千克,0,—,6918071
3061730,其他冻小虾及对虾的虾...,432,巴拿马,22000,千克,0,—,1774559
3061730,其他冻小虾及对虾的虾...,603,斐济,14400,千克,0,—,876440
3061790,其他冻小虾及对虾，虾...,347,乌克兰,18050,千克,0,—,1593454
3061790,其他冻小虾及对虾，虾...,412,智利,102250,千克,0,—,8768110
3061790,其他冻小虾及对虾，虾...,603,斐济,7600,千克,0,—,427199
3063190,活、鲜或冷的岩礁虾和...,121,中国澳门,487,千克,0,—,21039
3063391,活、鲜或冷的中华绒螯...,107,柬埔寨,7760,千克,0,—,2673125
3063391,活、鲜或冷的中华绒螯...,121,中国澳门,18377,千克,0,—,6186062
3063399,其他活、鲜或冷的蟹，...,121,中国澳门,23755,千克,0,—,608343
3063690,活、鲜或冷的其他小虾...,121,中国澳门,62200,千克,0,—,1172104
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,400,千克,0,—,101325
3071190,活、鲜或冷的牡蛎，种...,121,中国澳门,10950,千克,0,—,97006
3072210,冻的扇贝（扇贝属、栉...,418,多米尼加,3632,千克,0,—,229845
3072290,冻的其他扇贝科软体动...,609,新西兰,21000,千克,0,—,1962498
3073190,活、鲜或冷的贻贝，种...,121,中国澳门,3150,千克,0,—,22325
3073200,冻贻贝,347,乌克兰,7180,千克,0,—,116898
3073200,冻贻贝,418,多米尼加,23224,千克,0,—,440739
3074299,其他活、鲜或冷的墨鱼...,121,中国澳门,22301,千克,0,—,317173
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,6160,千克,0,—,328505
3074310,冻的墨鱼（乌贼属、巨...,130,卡塔尔,21940,千克,0,—,1474078
3074310,冻的墨鱼（乌贼属、巨...,144,东帝汶,15000,千克,0,—,829084
3074310,冻的墨鱼（乌贼属、巨...,215,埃及,25200,千克,0,—,1343884
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,35700,千克,0,—,2919216
3074310,冻的墨鱼（乌贼属、巨...,302,丹麦,13950,千克,0,—,444762
3074310,冻的墨鱼（乌贼属、巨...,311,葡萄牙,43520,千克,0,—,2274457
3074310,冻的墨鱼（乌贼属、巨...,418,多米尼加,22950,千克,0,—,1468674
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,20000,千克,0,—,712117
3074390,其他冻的墨鱼及鱿鱼,130,卡塔尔,30500,千克,0,—,1173944
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,41150,千克,0,—,649757
3074390,其他冻的墨鱼及鱿鱼,201,阿尔及利亚,22500,千克,0,—,235909
3074390,其他冻的墨鱼及鱿鱼,215,埃及,151840,千克,0,—,2749622
3074390,其他冻的墨鱼及鱿鱼,226,利比亚,58500,千克,0,—,2221883
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,413898,千克,0,—,7715827
3074390,其他冻的墨鱼及鱿鱼,302,丹麦,71478,千克,0,—,1930731
3074390,其他冻的墨鱼及鱿鱼,311,葡萄牙,200490,千克,0,—,5129718
3074390,其他冻的墨鱼及鱿鱼,328,罗马尼亚,19800,千克,0,—,308851
3074390,其他冻的墨鱼及鱿鱼,331,瑞士,16276,千克,0,—,549911
3074390,其他冻的墨鱼及鱿鱼,347,乌克兰,33500,千克,0,—,1010639
3074390,其他冻的墨鱼及鱿鱼,412,智利,85605,千克,0,—,2534772
3074390,其他冻的墨鱼及鱿鱼,413,哥伦比亚,123388,千克,0,—,3079155
3074390,其他冻的墨鱼及鱿鱼,416,古巴,5930,千克,0,—,190120
3074390,其他冻的墨鱼及鱿鱼,418,多米尼加,78766,千克,0,—,904768
3074390,其他冻的墨鱼及鱿鱼,432,巴拿马,118070,千克,0,—,1940179
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,103020,千克,0,—,3122191
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,170908,千克,0,—,5007121
3074390,其他冻的墨鱼及鱿鱼,611,巴布亚新几内亚,4500,千克,0,—,129337
3075200,冻章鱼,347,乌克兰,2500,千克,0,—,85130
3075200,冻章鱼,416,古巴,2520,千克,0,—,86344
3077191,活、鲜或冷的蛤，种苗...,121,中国澳门,50830,千克,0,—,424222
3077199,活、鲜或冷的鸟蛤及舟...,121,中国澳门,28260,千克,0,—,224805
3078190,活、鲜或冷的鲍鱼，种...,121,中国澳门,15910,千克,0,—,211420
3079190,未列名活、鲜、冷的软...,121,中国澳门,8080,千克,0,—,107371
3089012,"活、鲜或冷的沙蚕, ...",105,文莱,384,千克,0,—,43688
3089012,"活、鲜或冷的沙蚕, ...",121,中国澳门,630,千克,0,—,16744
3089012,"活、鲜或冷的沙蚕, ...",201,阿尔及利亚,928,千克,0,—,135526
3089012,"活、鲜或冷的沙蚕, ...",232,摩洛哥,340,千克,0,—,60440
3089012,"活、鲜或冷的沙蚕, ...",311,葡萄牙,1920,千克,0,—,274169
4012000,未浓缩及未加糖或其他...,106,缅甸,7245,千克,0,—,56007
4012000,未浓缩及未加糖或其他...,121,中国澳门,14462,千克,0,—,145941
4022900,粉状、粒状或其他固状...,106,缅甸,21000,千克,0,—,820000
4032090,其他酸乳,106,缅甸,13408,千克,0,—,209186
4032090,其他酸乳,121,中国澳门,4072,千克,0,—,82627
4039000,酪乳、结块的乳及稀奶...,106,缅甸,18238,千克,0,—,102536
4039000,酪乳、结块的乳及稀奶...,121,中国澳门,25052,千克,0,—,417499
4062000,各种磨碎或粉化的乳酪,103,孟加拉国,3540,千克,0,—,283316
4072100,鲜鸡蛋,121,中国澳门,1072436,千克,16675560,个,13194441
4072900,其他鲜蛋,121,中国澳门,7542,千克,293192,个,150288
4079010,咸蛋,105,文莱,14770,千克,236320,个,453696
4079010,咸蛋,121,中国澳门,35927,千克,510920,个,670902
4079010,咸蛋,609,新西兰,1145,千克,21600,个,29475
4079020,皮蛋,105,文莱,5355,千克,81600,个,153202
4079020,皮蛋,121,中国澳门,24490,千克,380000,个,473588
4079020,皮蛋,609,新西兰,2160,千克,36000,个,50500
4079090,未列名腌制或煮过的带...,609,新西兰,5184,千克,86400,个,138000
4081900,其他蛋黄,609,新西兰,2635,千克,0,—,263825
4089100,干去壳禽蛋,103,孟加拉国,2000,千克,0,—,236522
4089100,干去壳禽蛋,106,缅甸,218,千克,0,—,5850
4089900,其他去壳禽蛋,121,中国澳门,29139,千克,0,—,495005
4089900,其他去壳禽蛋,609,新西兰,29106,千克,0,—,521634
4090000,天然蜂蜜,105,文莱,20310,千克,0,—,313017
4090000,天然蜂蜜,114,伊拉克,13500,千克,0,—,231337
4090000,天然蜂蜜,117,约旦,12540,千克,0,—,213111
4090000,天然蜂蜜,121,中国澳门,360,千克,0,—,190800
4090000,天然蜂蜜,131,沙特阿拉伯,474524,千克,0,—,9994008
4090000,天然蜂蜜,134,斯里兰卡,9000,千克,0,—,111990
4090000,天然蜂蜜,232,摩洛哥,162082,千克,0,—,1958829
4090000,天然蜂蜜,236,尼日利亚,108,千克,0,—,2920
4090000,天然蜂蜜,311,葡萄牙,121800,千克,0,—,1060284
4090000,天然蜂蜜,328,罗马尼亚,187920,千克,0,—,2048478
4090000,天然蜂蜜,353,斯洛伐克,21750,千克,0,—,252085
4109010,燕窝,609,新西兰,2931,千克,0,—,171503
4109021,鲜蜂王浆,131,沙特阿拉伯,3300,千克,0,—,445828
4109022,鲜蜂王浆粉,201,阿尔及利亚,400,千克,0,—,182783
4109022,鲜蜂王浆粉,215,埃及,3150,千克,0,—,1848346
4109022,鲜蜂王浆粉,328,罗马尼亚,100,千克,0,—,71105
4109022,鲜蜂王浆粉,413,哥伦比亚,19,千克,0,—,12429
4109022,鲜蜂王浆粉,609,新西兰,750,千克,0,—,476333
4109023,蜂花粉,131,沙特阿拉伯,3000,千克,0,—,138500
4109029,其他蜂产品,131,沙特阿拉伯,1500,千克,0,—,213315
4109029,其他蜂产品,609,新西兰,565,千克,0,—,129273
5021010,猪鬃,201,阿尔及利亚,22500,千克,0,—,2537026
5021010,猪鬃,311,葡萄牙,10250,千克,0,—,1017356
5021010,猪鬃,402,阿根廷,6000,千克,0,—,637142
5021010,猪鬃,412,智利,1250,千克,0,—,124904
5029019,未列名制刷用兽毛,134,斯里兰卡,20,千克,0,—,55092
5029019,未列名制刷用兽毛,146,吉尔吉斯斯坦,180,千克,0,—,1151901
5040011,盐渍猪肠衣（猪大肠头...,107,柬埔寨,208600,千克,0,—,13961040
5040011,盐渍猪肠衣（猪大肠头...,253,赞比亚,62778,千克,0,—,4928643
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,199230,千克,0,—,4075117
5040011,盐渍猪肠衣（猪大肠头...,328,罗马尼亚,18000,千克,0,—,807696
5040011,盐渍猪肠衣（猪大肠头...,352,捷克,26326,千克,0,—,318962
5040012,盐渍绵羊肠衣,232,摩洛哥,17000,千克,0,—,6915177
5040012,盐渍绵羊肠衣,302,丹麦,66052,千克,0,—,6466945
5040012,盐渍绵羊肠衣,311,葡萄牙,22600,千克,0,—,1036102
5040012,盐渍绵羊肠衣,328,罗马尼亚,34736,千克,0,—,7640583
5040012,盐渍绵羊肠衣,352,捷克,16168,千克,0,—,1849454
5040019,其他动物肠衣,311,葡萄牙,8021,千克,0,—,1481269
5040029,其他动物的胃,121,中国澳门,500,千克,0,—,32609
5051000,填充用羽毛；羽绒,103,孟加拉国,39260,千克,0,—,14787191
5051000,填充用羽毛；羽绒,107,柬埔寨,20508,千克,0,—,1402807
5051000,填充用羽毛；羽绒,115,以色列,27175,千克,0,—,533308
5051000,填充用羽毛；羽绒,131,沙特阿拉伯,7000,千克,0,—,135324
5051000,填充用羽毛；羽绒,146,吉尔吉斯斯坦,40075,千克,0,—,1071614
5051000,填充用羽毛；羽绒,302,丹麦,5000,千克,0,—,1768026
5051000,填充用羽毛；羽绒,352,捷克,52530,千克,0,—,4741579
5051000,填充用羽毛；羽绒,412,智利,700,千克,0,—,190846
5051000,填充用羽毛；羽绒,434,秘鲁,1823,千克,0,—,210814
5080010,软体、甲壳或棘皮动物...,423,危地马拉,100,千克,0,—,14577
5080010,软体、甲壳或棘皮动物...,609,新西兰,19,千克,0,—,386
5080090,珊瑚及类似品；软体、...,215,埃及,3000,千克,0,—,28911
5100090,未列名配药用腺体及其...,121,中国澳门,10,千克,0,—,327
5119910,动物精液（牛的精液除...,302,丹麦,0,千克,0,—,110341
5119940,马毛及废马毛，不论是...,134,斯里兰卡,2500,千克,0,—,161906
5119990,其他品目未列名动物产...,131,沙特阿拉伯,100,千克,0,—,7996
5119990,其他品目未列名动物产...,302,丹麦,8710,千克,0,—,194500
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,1210
6012000,生长或开花的鳞茎、块...,121,中国澳门,97,个,16,千克,455
6021000,无根插枝及接穗植物,131,沙特阿拉伯,253140,株,10120,千克,113510
6022010,食用水果或坚果种用苗...,107,柬埔寨,450000,株,2602,千克,319973
6022090,食用水果或坚果树、灌...,106,缅甸,2283,株,5352,千克,59013
6022090,食用水果或坚果树、灌...,121,中国澳门,430,株,718,千克,8600
6022090,食用水果或坚果树、灌...,130,卡塔尔,3,株,1025,千克,3200
6022090,食用水果或坚果树、灌...,236,尼日利亚,20400,株,2905,千克,299352
6023090,其他杜鹃，不论是否嫁...,106,缅甸,2961,株,6739,千克,45983
6024090,其他玫瑰，不论是否嫁...,106,缅甸,244,株,880,千克,5320
6029010,蘑菇菌丝,115,以色列,23040,千克,0,—,89080
6029010,蘑菇菌丝,311,葡萄牙,46080,千克,0,—,217762
6029010,蘑菇菌丝,330,瑞典,23520,千克,0,—,118429
6029010,蘑菇菌丝,412,智利,23800,千克,0,—,93387
6029010,蘑菇菌丝,609,新西兰,45500,千克,0,—,176813
6029091,其他种用苗木,215,埃及,210000,株,1847,千克,24603
6029091,其他种用苗木,302,丹麦,72500,株,137,千克,105379
6029091,其他种用苗木,311,葡萄牙,3300,株,5,千克,3754
6029091,其他种用苗木,353,斯洛伐克,100,株,21,千克,1564
6029091,其他种用苗木,412,智利,31539,株,183,千克,104661
6029091,其他种用苗木,413,哥伦比亚,20325,株,66,千克,49613
6029091,其他种用苗木,609,新西兰,86531,株,105,千克,198029
6029092,兰花，种用除外,432,巴拿马,1680,株,225,千克,34045
6029093,菊花，种用除外,106,缅甸,524,株,528,千克,2102
6029093,菊花，种用除外,121,中国澳门,13260,株,10215,千克,19056
6029099,未列名活植物,106,缅甸,39200,株,81294,千克,881179
6029099,未列名活植物,107,柬埔寨,3685,株,27487,千克,218399
6029099,未列名活植物,114,伊拉克,122697,株,67002,千克,446239
6029099,未列名活植物,117,约旦,6730,株,38640,千克,627430
6029099,未列名活植物,121,中国澳门,926659,株,396011,千克,1205140
6029099,未列名活植物,130,卡塔尔,28549,株,142948,千克,745162
6029099,未列名活植物,131,沙特阿拉伯,464948,株,564562,千克,6318772
6029099,未列名活植物,215,埃及,12550,株,11645,千克,78108
6029099,未列名活植物,253,赞比亚,1100,株,157,千克,5475
6029099,未列名活植物,311,葡萄牙,3260,株,13520,千克,230683
6029099,未列名活植物,412,智利,7483,株,87,千克,17595
6029099,未列名活植物,418,多米尼加,1340,株,39,千克,10513
6029099,未列名活植物,609,新西兰,3320,株,1,千克,7059
6029099,未列名活植物,623,法属波利尼西亚,1920,株,65,千克,24478
6031100,鲜的制花束或装饰用的...,103,孟加拉国,819,千克,18200,枝,82765
6031100,鲜的制花束或装饰用的...,105,文莱,85,千克,2000,枝,4254
6031100,鲜的制花束或装饰用的...,106,缅甸,1039,千克,8610,枝,21635
6031100,鲜的制花束或装饰用的...,121,中国澳门,15120,千克,31700,枝,86141
6031100,鲜的制花束或装饰用的...,134,斯里兰卡,4,千克,60,枝,354
6031200,鲜的制花束或装饰用的...,103,孟加拉国,425,千克,14900,枝,34152
6031200,鲜的制花束或装饰用的...,105,文莱,41,千克,1400,枝,2345
6031200,鲜的制花束或装饰用的...,106,缅甸,18829,千克,156400,枝,287198
6031200,鲜的制花束或装饰用的...,121,中国澳门,14825,千克,41300,枝,123641
6031200,鲜的制花束或装饰用的...,134,斯里兰卡,1,千克,20,枝,63
6031400,鲜的制花束或装饰用的...,103,孟加拉国,250,千克,5410,枝,14196
6031400,鲜的制花束或装饰用的...,105,文莱,30,千克,510,枝,854
6031400,鲜的制花束或装饰用的...,106,缅甸,456,千克,4840,枝,7576
6031400,鲜的制花束或装饰用的...,121,中国澳门,16467,千克,78192,枝,266213
6031500,鲜的制花束或装饰用的...,103,孟加拉国,1146,千克,7350,枝,46697
