商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,1504,千克,0,—,12068
3019999,其他活鱼,129,菲律宾,575123,千克,0,—,2487229
3021100,鲜或冷的鳟鱼,326,挪威,2352,千克,0,—,22695
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1602114,千克,0,—,15797793
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,442290,千克,0,—,4498600
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,402108,千克,0,—,3767724
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,791,千克,0,—,9190
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,2604,千克,0,—,70706
3028910,鲜或冷的带鱼,129,菲律宾,111283,千克,0,—,334847
3028920,鲜或冷的黄鱼,127,巴基斯坦,29,千克,0,—,207
3028990,其他鲜或冷的鱼,129,菲律宾,13942,千克,0,—,124963
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,25000,千克,0,—,29500
3031300,冻大西洋鲑鱼及多瑙哲...,501,加拿大,10160,千克,0,—,7643
3031900,其他冻鲑科鱼,501,加拿大,58888,千克,0,—,189594
3033110,冻格陵兰庸鲽鱼,312,西班牙,451807,千克,0,—,3144497
3033110,冻格陵兰庸鲽鱼,326,挪威,2568287,千克,0,—,16011877
3033110,冻格陵兰庸鲽鱼,327,波兰,8190,千克,0,—,49140
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,455058,千克,0,—,2730905
3033110,冻格陵兰庸鲽鱼,501,加拿大,341651,千克,0,—,2430634
3033110,冻格陵兰庸鲽鱼,503,格陵兰,1279378,千克,0,—,7663697
3033200,冻鲽鱼,309,荷兰,31360,千克,0,—,122270
3033300,冻鳎鱼,127,巴基斯坦,25220,千克,0,—,43371
3033300,冻鳎鱼,305,法国,570,千克,0,—,20559
3033900,其他冻比目鱼,127,巴基斯坦,9410,千克,0,—,17915
3033900,其他冻比目鱼,309,荷兰,6350,千克,0,—,14719
3033900,其他冻比目鱼,501,加拿大,276519,千克,0,—,649368
3033900,其他冻比目鱼,503,格陵兰,19890,千克,0,—,143959
3034300,冻鲣鱼或狐鲣,312,西班牙,1485000,千克,0,—,2085237
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,1573000,千克,0,—,2280850
3034510,冻大西洋蓝鳍金枪鱼,312,西班牙,5498,千克,0,—,154650
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,25530,千克,0,—,14340
3035400,冻鲭鱼,306,爱尔兰,200000,千克,0,—,346964
3035400,冻鲭鱼,326,挪威,1617660,千克,0,—,2686581
3035400,冻鲭鱼,357,法罗群岛,290950,千克,0,—,490437
3035700,冻剑鱼,312,西班牙,3780,千克,0,—,39719
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,3187222,千克,0,—,2909335
3035900,冻的鳀鱼、印度鲭、马...,357,法罗群岛,935792,千克,0,—,995803
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,209850,千克,0,—,209165
3036300,冻鳕鱼,326,挪威,2194884,千克,0,—,10470698
3036300,冻鳕鱼,503,格陵兰,1000177,千克,0,—,4828876
3036400,冻黑线鳕鱼,326,挪威,959225,千克,0,—,3155370
3036500,冻绿青鳕鱼,326,挪威,1545341,千克,0,—,2862643
3036600,冻狗鳕鱼,326,挪威,34336,千克,0,—,130362
3036600,冻狗鳕鱼,501,加拿大,1857560,千克,0,—,2057018
3036800,冻蓝鳕鱼,309,荷兰,2159232,千克,0,—,1438978
3036800,冻蓝鳕鱼,357,法罗群岛,410364,千克,0,—,292782
3036900,其他冻的犀鳕科、多丝...,312,西班牙,57403,千克,0,—,101333
3036900,其他冻的犀鳕科、多丝...,326,挪威,80700,千克,0,—,153350
3038300,冻南极犬牙鱼,305,法国,156058,千克,0,—,4937948
3038300,冻南极犬牙鱼,312,西班牙,24860,千克,0,—,718216
3038300,冻南极犬牙鱼,444,乌拉圭,33587,千克,0,—,1012614
3038910,冻带鱼,127,巴基斯坦,112910,千克,0,—,178873
3038910,冻带鱼,227,马达加斯加,67320,千克,0,—,156411
3038910,冻带鱼,244,南非,72000,千克,0,—,275040
3038910,冻带鱼,410,巴西,120049,千克,0,—,260397
3038920,冻黄鱼,410,巴西,21560,千克,0,—,69148
3038990,未列名冻鱼,127,巴基斯坦,194015,千克,0,—,325240
3038990,未列名冻鱼,129,菲律宾,31947,千克,0,—,119728
3038990,未列名冻鱼,326,挪威,1340278,千克,0,—,2560712
3038990,未列名冻鱼,357,法罗群岛,202485,千克,0,—,401554
3038990,未列名冻鱼,410,巴西,226660,千克,0,—,504330
3038990,未列名冻鱼,429,墨西哥,400170,千克,0,—,531273
3038990,未列名冻鱼,444,乌拉圭,83224,千克,0,—,116890
3038990,未列名冻鱼,501,加拿大,49458,千克,0,—,403243
3038990,未列名冻鱼,503,格陵兰,3221,千克,0,—,6771
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,52020,千克,0,—,223093
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,89073,千克,0,—,736697
3039200,冻鲨鱼翅,312,西班牙,87951,千克,0,—,686018
3039900,其他冻的可食用鱼杂碎,305,法国,12474,千克,0,—,25022
3039900,其他冻的可食用鱼杂碎,309,荷兰,27380,千克,0,—,19223
3039900,其他冻的可食用鱼杂碎,312,西班牙,174370,千克,0,—,642141
3039900,其他冻的可食用鱼杂碎,326,挪威,456479,千克,0,—,1087596
3039900,其他冻的可食用鱼杂碎,327,波兰,149839,千克,0,—,226405
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,228476,千克,0,—,642748
3039900,其他冻的可食用鱼杂碎,444,乌拉圭,17502,千克,0,—,73510
3039900,其他冻的可食用鱼杂碎,501,加拿大,107442,千克,0,—,336513
3039900,其他冻的可食用鱼杂碎,503,格陵兰,495388,千克,0,—,1719894
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,115,千克,0,—,2060
3045900,其他鲜或冷的鱼肉,312,西班牙,675,千克,0,—,38724
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,24000,千克,0,—,134803
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,18000,千克,0,—,101102
3047100,冻鳕鱼鱼片,503,格陵兰,11040,千克,0,—,83048
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,10354,千克,0,—,204483
3048500,冻南极犬牙鱼鱼片,305,法国,345,千克,0,—,13833
3049700,冻的魟鱼及鳐鱼鱼肉,501,加拿大,24750,千克,0,—,34823
3049900,其他冻鱼肉,241,塞舌尔,700,千克,0,—,10088
3049900,其他冻鱼肉,305,法国,112,千克,0,—,1978
3049900,其他冻鱼肉,327,波兰,9919,千克,0,—,49744
3049900,其他冻鱼肉,503,格陵兰,81477,千克,0,—,425250
3051000,适合供人食用的鱼的细...,326,挪威,100,千克,0,—,1789
3052000,干、熏、盐腌或盐渍的...,501,加拿大,9926,千克,0,—,59554
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,12960,千克,0,—,173923
3055300,干的犀鳕科、多丝真鳕...,501,加拿大,23150,千克,0,—,69450
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,1132,千克,0,—,16760
3057200,鱼头、鱼尾、鱼鳔,410,巴西,2475,千克,0,—,157690
3057900,其他鱼鳍及其他可食用...,326,挪威,163721,千克,0,—,178422
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,3920,千克,0,—,35386
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,37014,千克,0,—,873468
3061100,冻的岩礁虾和其他龙虾,305,法国,9930,千克,0,—,254901
3061100,冻的岩礁虾和其他龙虾,410,巴西,16200,千克,0,—,293979
3061200,冻鳌龙虾,501,加拿大,333253,千克,0,—,3773651
3061490,其他冻蟹,127,巴基斯坦,18000,千克,0,—,43246
3061490,其他冻蟹,227,马达加斯加,36490,千克,0,—,106912
3061490,其他冻蟹,306,爱尔兰,22000,千克,0,—,150473
3061490,其他冻蟹,326,挪威,72211,千克,0,—,682590
3061490,其他冻蟹,501,加拿大,2058631,千克,0,—,29287956
3061490,其他冻蟹,503,格陵兰,12701,千克,0,—,191087
3061500,冻挪威海鳌虾,306,爱尔兰,12000,千克,0,—,174195
3061612,其他冻北方长额小虾,326,挪威,79485,千克,0,—,552207
3061612,其他冻北方长额小虾,501,加拿大,2092994,千克,0,—,12489033
3061612,其他冻北方长额小虾,503,格陵兰,1172683,千克,0,—,7364010
3061619,其他冻冷水小虾,306,爱尔兰,13662,千克,0,—,99092
3061619,其他冻冷水小虾,501,加拿大,8088,千克,0,—,284735
3061629,其他冻冷水对虾,127,巴基斯坦,5400,千克,0,—,62969
3061721,其他冻对虾仁,307,意大利,600,千克,0,—,4190
3061729,其他冻对虾,127,巴基斯坦,10,千克,0,—,176
3061729,其他冻对虾,227,马达加斯加,30221,千克,0,—,504318
3061729,其他冻对虾,233,莫桑比克,50400,千克,0,—,1047270
3061729,其他冻对虾,501,加拿大,99848,千克,0,—,3305714
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,7856,千克,0,—,131189
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,55,千克,0,—,756
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,2955,千克,0,—,146255
3063190,活、鲜或冷的岩礁虾和...,220,加纳,3816,千克,0,—,75907
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,5193,千克,0,—,123037
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1207,千克,0,—,32333
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,13163,千克,0,—,473663
3063190,活、鲜或冷的岩礁虾和...,244,南非,14658,千克,0,—,710200
3063190,活、鲜或冷的岩礁虾和...,410,巴西,9342,千克,0,—,376548
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,905,千克,0,—,28126
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,16748,千克,0,—,588504
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,2120,千克,0,—,56698
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,2114606,千克,0,—,44416882
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,240975,千克,0,—,1673161
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,453828,千克,0,—,5293543
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,1200,千克,0,—,9864
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,5040,千克,0,—,54660
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,150231,千克,0,—,1000810
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,86365,千克,0,—,714830
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,69037,千克,0,—,716102
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,30180,千克,0,—,325961
3063399,"其他活、鲜或冷的蟹,...",326,挪威,102256,千克,0,—,2768876
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,456313,千克,0,—,9689088
3063690,其他活的对虾及活、鲜...,129,菲律宾,18,千克,0,—,1359
3063990,未列名活、鲜或冷的甲...,129,菲律宾,4884,千克,0,—,150301
3063990,未列名活、鲜或冷的甲...,137,土耳其,102,千克,0,—,358
3063990,未列名活、鲜或冷的甲...,220,加纳,127,千克,0,—,2246
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,97,千克,0,—,2084
3071190,"活、鲜或冷的牡蛎,种...",244,南非,5284,千克,0,—,36087
3071190,"活、鲜或冷的牡蛎,种...",305,法国,135765,千克,0,—,1898670
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,66506,千克,0,—,692132
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1372,千克,0,—,17307
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,9147,千克,0,—,70715
3072200,冻扇贝,501,加拿大,23015,千克,0,—,612382
3072900,干、盐腌、盐渍或熏制...,501,加拿大,6010,千克,0,—,161301
3073190,"活、鲜或冷的贻贝,种...",305,法国,4321,千克,0,—,28652
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,3,千克,0,—,25
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,24000,千克,0,—,16048
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,45131,千克,0,—,91273
3075200,冻章鱼,129,菲律宾,38898,千克,0,—,149120
3076090,活、鲜、冷、冻、干、...,129,菲律宾,28,千克,0,—,596
3076090,活、鲜、冷、冻、干、...,501,加拿大,2212,千克,0,—,11093
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,4866,千克,0,—,10183
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,276,千克,0,—,2922
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,56422,千克,0,—,242340
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,5684,千克,0,—,11402
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,15217,千克,0,—,179871
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,368384,千克,0,—,3750798
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,368,千克,0,—,14251
3078300,冻鲍鱼,244,南非,159,千克,0,—,15986
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,33506,千克,0,—,134321
3079190,未列名活、鲜、冷的软...,129,菲律宾,1,千克,0,—,384
3079190,未列名活、鲜、冷的软...,224,肯尼亚,21,千克,0,—,450
3079190,未列名活、鲜、冷的软...,309,荷兰,60,千克,0,—,528
3079190,未列名活、鲜、冷的软...,429,墨西哥,136726,千克,0,—,2382794
3079190,未列名活、鲜、冷的软...,501,加拿大,41779,千克,0,—,1420207
3079200,未列名冻的软体动物,306,爱尔兰,158165,千克,0,—,888352
3079200,未列名冻的软体动物,429,墨西哥,80265,千克,0,—,253812
3079200,未列名冻的软体动物,501,加拿大,40709,千克,0,—,216425
3081200,冻海参,137,土耳其,39915,千克,0,—,457311
3081200,冻海参,501,加拿大,9220,千克,0,—,254173
3081900,干、盐腌、盐渍或熏制...,501,加拿大,4298,千克,0,—,202882
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,14,千克,0,—,652
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1727449,千克,0,—,2397065
3089019,未列名活、鲜或冷的不...,129,菲律宾,444,千克,0,—,4776
3089019,未列名活、鲜或冷的不...,224,肯尼亚,5,千克,0,—,388
4011000,未浓缩及未加糖或其他...,305,法国,54138,千克,0,—,33962
4011000,未浓缩及未加糖或其他...,306,爱尔兰,44342,千克,0,—,36322
4011000,未浓缩及未加糖或其他...,307,意大利,1500,千克,0,—,1456
4011000,未浓缩及未加糖或其他...,309,荷兰,111414,千克,0,—,78625
4011000,未浓缩及未加糖或其他...,312,西班牙,14867,千克,0,—,11878
4011000,未浓缩及未加糖或其他...,315,奥地利,716706,千克,0,—,413381
4011000,未浓缩及未加糖或其他...,327,波兰,47027,千克,0,—,44587
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,43542,千克,0,—,26853
4012000,未浓缩及未加糖或其他...,301,比利时,1007860,千克,0,—,920655
4012000,未浓缩及未加糖或其他...,305,法国,1664812,千克,0,—,1540971
4012000,未浓缩及未加糖或其他...,306,爱尔兰,381089,千克,0,—,341485
4012000,未浓缩及未加糖或其他...,307,意大利,556956,千克,0,—,462855
4012000,未浓缩及未加糖或其他...,309,荷兰,506092,千克,0,—,582850
4012000,未浓缩及未加糖或其他...,312,西班牙,157255,千克,0,—,118562
4012000,未浓缩及未加糖或其他...,315,奥地利,587201,千克,0,—,404033
4012000,未浓缩及未加糖或其他...,318,芬兰,18635,千克,0,—,36528
4012000,未浓缩及未加糖或其他...,327,波兰,1958226,千克,0,—,1348412
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,438472,千克,0,—,310084
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,167122,千克,0,—,146634
4012000,未浓缩及未加糖或其他...,444,乌拉圭,154526,千克,0,—,96300
4012000,未浓缩及未加糖或其他...,501,加拿大,524,千克,0,—,2367
4015000,未浓缩及未加糖或其他...,301,比利时,120846,千克,0,—,364996
4015000,未浓缩及未加糖或其他...,305,法国,4124552,千克,0,—,13942844
4015000,未浓缩及未加糖或其他...,306,爱尔兰,513151,千克,0,—,1471893
4015000,未浓缩及未加糖或其他...,307,意大利,52154,千克,0,—,183188
4015000,未浓缩及未加糖或其他...,312,西班牙,766444,千克,0,—,2721831
4021000,粉状、粒状或其他固状...,301,比利时,79975,千克,0,—,146152
4021000,粉状、粒状或其他固状...,305,法国,1847817,千克,0,—,5048209
4021000,粉状、粒状或其他固状...,306,爱尔兰,576002,千克,0,—,1095114
4021000,粉状、粒状或其他固状...,309,荷兰,1807225,千克,0,—,4607725
4021000,粉状、粒状或其他固状...,312,西班牙,10368,千克,0,—,35199
4021000,粉状、粒状或其他固状...,315,奥地利,43350,千克,0,—,131297
4021000,粉状、粒状或其他固状...,318,芬兰,1175500,千克,0,—,1992084
4021000,粉状、粒状或其他固状...,327,波兰,751000,千克,0,—,1323940
4021000,粉状、粒状或其他固状...,444,乌拉圭,50000,千克,0,—,86500
4022100,粉状、粒状或其他固状...,305,法国,635363,千克,0,—,3268476
4022100,粉状、粒状或其他固状...,306,爱尔兰,99975,千克,0,—,385388
4022100,粉状、粒状或其他固状...,309,荷兰,386303,千克,0,—,3027749
4022100,粉状、粒状或其他固状...,312,西班牙,522522,千克,0,—,4367829
4022100,粉状、粒状或其他固状...,315,奥地利,5,千克,0,—,233
4022100,粉状、粒状或其他固状...,327,波兰,11904,千克,0,—,82115
4022100,粉状、粒状或其他固状...,340,白俄罗斯,1150000,千克,0,—,3190979
4022100,粉状、粒状或其他固状...,444,乌拉圭,500,千克,0,—,1600
4022900,粉状、粒状或其他固状...,305,法国,1938,千克,0,—,6545
4022900,粉状、粒状或其他固状...,309,荷兰,539,千克,0,—,11694
4022900,粉状、粒状或其他固状...,315,奥地利,22884,千克,0,—,76422
4029100,"非固状乳及奶油,未加...",301,比利时,21,千克,0,—,121
4029100,"非固状乳及奶油,未加...",309,荷兰,895488,千克,0,—,1696819
4029100,"非固状乳及奶油,未加...",336,立陶宛,18106,千克,0,—,30042
4029900,"非固状乳及奶油,加糖...",301,比利时,4410,千克,0,—,37598
4029900,"非固状乳及奶油,加糖...",309,荷兰,186067,千克,0,—,359369
4029900,"非固状乳及奶油,加糖...",327,波兰,2823,千克,0,—,6669
4031000,酸乳,305,法国,42971,千克,0,—,216271
4031000,酸乳,310,希腊,3720,千克,0,—,31430
4031000,酸乳,312,西班牙,170272,千克,0,—,425876
4031000,酸乳,315,奥地利,213500,千克,0,—,289938
4031000,酸乳,327,波兰,101936,千克,0,—,163530
4031000,酸乳,501,加拿大,8,千克,0,—,461
4039000,其他酪乳、结块的乳及...,305,法国,8692,千克,0,—,59349
4041000,"乳清及改性乳清,不论...",301,比利时,250005,千克,0,—,317634
4041000,"乳清及改性乳清,不论...",305,法国,5124023,千克,0,—,9213196
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1610250,千克,0,—,2531722
4041000,"乳清及改性乳清,不论...",307,意大利,207775,千克,0,—,545200
4041000,"乳清及改性乳清,不论...",309,荷兰,3469170,千克,0,—,5367937
4041000,"乳清及改性乳清,不论...",315,奥地利,259650,千克,0,—,2099344
4041000,"乳清及改性乳清,不论...",318,芬兰,1154000,千克,0,—,1563463
4041000,"乳清及改性乳清,不论...",327,波兰,3698000,千克,0,—,3285315
4041000,"乳清及改性乳清,不论...",336,立陶宛,2280,千克,0,—,8208
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,3139000,千克,0,—,2311962
4041000,"乳清及改性乳清,不论...",444,乌拉圭,750000,千克,0,—,702865
4041000,"乳清及改性乳清,不论...",501,加拿大,75000,千克,0,—,57000
4049000,"未列名含天然乳产品,...",305,法国,26286,千克,0,—,49403
4049000,"未列名含天然乳产品,...",307,意大利,135,千克,0,—,959
4049000,"未列名含天然乳产品,...",309,荷兰,85,千克,0,—,710
4049000,"未列名含天然乳产品,...",315,奥地利,120,千克,0,—,1728
4049000,"未列名含天然乳产品,...",318,芬兰,10012,千克,0,—,63534
4049000,"未列名含天然乳产品,...",321,匈牙利,1,千克,0,—,22
4049000,"未列名含天然乳产品,...",336,立陶宛,25000,千克,0,—,44500
4049000,"未列名含天然乳产品,...",501,加拿大,79,千克,0,—,477
4051000,黄油,301,比利时,78120,千克,0,—,681404
4051000,黄油,305,法国,666115,千克,0,—,5380131
4051000,黄油,306,爱尔兰,36100,千克,0,—,227034
4051000,黄油,309,荷兰,124220,千克,0,—,814851
4051000,黄油,318,芬兰,80,千克,0,—,352
4059000,其他从乳中提取的脂和...,301,比利时,97465,千克,0,—,917360
4059000,其他从乳中提取的脂和...,305,法国,3000,千克,0,—,29185
4059000,其他从乳中提取的脂和...,309,荷兰,17100,千克,0,—,161906
4061000,鲜乳酪包括乳清乳酪；...,305,法国,93442,千克,0,—,350240
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,61678,千克,0,—,364191
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,25760,千克,0,—,126130
4062000,各种磨碎或粉化的乳酪,305,法国,86400,千克,0,—,370484
4062000,各种磨碎或粉化的乳酪,307,意大利,13159,千克,0,—,99160
4062000,各种磨碎或粉化的乳酪,309,荷兰,14358,千克,0,—,116087
4063000,经过加工的乳酪（但磨...,305,法国,187265,千克,0,—,1584484
4063000,经过加工的乳酪（但磨...,306,爱尔兰,54186,千克,0,—,296418
4063000,经过加工的乳酪（但磨...,307,意大利,37118,千克,0,—,268418
