商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4063000,经过加工的乳酪（但磨...,309,荷兰,287,千克,0,—,1704
4063000,经过加工的乳酪（但磨...,310,希腊,1347,千克,0,—,9826
4063000,经过加工的乳酪（但磨...,315,奥地利,20835,千克,0,—,84707
4063000,经过加工的乳酪（但磨...,336,立陶宛,282,千克,0,—,3101
4064000,蓝纹乳酪和娄地青霉生...,305,法国,935,千克,0,—,14093
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,224,千克,0,—,1696
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,309,千克,0,—,3728
4069000,未列名的乳酪,305,法国,41602,千克,0,—,299254
4069000,未列名的乳酪,307,意大利,137467,千克,0,—,787014
4069000,未列名的乳酪,309,荷兰,54586,千克,0,—,344861
4069000,未列名的乳酪,312,西班牙,2905,千克,0,—,36299
4069000,未列名的乳酪,315,奥地利,10077,千克,0,—,96116
4090000,天然蜂蜜,137,土耳其,11125,千克,0,—,25019
4090000,天然蜂蜜,305,法国,330,千克,0,—,1334
4090000,天然蜂蜜,306,爱尔兰,1,千克,0,—,19
4090000,天然蜂蜜,307,意大利,1312,千克,0,—,14552
4090000,天然蜂蜜,309,荷兰,4,千克,0,—,39
4090000,天然蜂蜜,310,希腊,15,千克,0,—,118
4090000,天然蜂蜜,312,西班牙,9,千克,0,—,244
4090000,天然蜂蜜,316,保加利亚,1,千克,0,—,312
4090000,天然蜂蜜,410,巴西,720,千克,0,—,11710
4090000,天然蜂蜜,429,墨西哥,1,千克,0,—,123
4090000,天然蜂蜜,501,加拿大,8971,千克,0,—,125599
4100043,蜂花粉,307,意大利,4,千克,0,—,371
4100049,其他蜂产品,410,巴西,1100,千克,0,—,265532
4100049,其他蜂产品,501,加拿大,0,千克,0,—,9
5040011,盐渍猪肠衣（猪大肠头...,305,法国,56880,千克,0,—,34874
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,21500,千克,0,—,166678
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,891564,千克,0,—,1941834
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,412902,千克,0,—,1343308
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,94617,千克,0,—,333744
5040012,盐渍绵羊肠衣,309,荷兰,78035,千克,0,—,79719
5040029,其他动物的胃,501,加拿大,495798,千克,0,—,1924300
5051000,填充用羽毛；羽绒,127,巴基斯坦,7000,千克,0,—,21423
5051000,填充用羽毛；羽绒,305,法国,108910,千克,0,—,936228
5051000,填充用羽毛；羽绒,307,意大利,845,千克,0,—,48220
5051000,填充用羽毛；羽绒,312,西班牙,2867,千克,0,—,136421
