商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,18359,千克,0,—,557855
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,15988,千克,0,—,574167
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,4425,千克,0,—,248115
3063190,活、鲜或冷的岩礁虾和...,412,智利,5305,千克,0,—,350108
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,1381,千克,0,—,53883
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,154373,千克,0,—,16834168
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,3938,千克,0,—,197246
3063392,活、鲜或冷的梭子蟹，...,106,缅甸,1188,千克,0,—,9504
3063399,其他活、鲜或冷的蟹，...,106,缅甸,459312,千克,0,—,3188516
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1076,千克,0,—,13032
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,46745,千克,0,—,373179
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,2000,千克,0,—,20822
3063399,其他活、鲜或冷的蟹，...,412,智利,650,千克,0,—,9296
3063399,其他活、鲜或冷的蟹，...,611,巴布亚新几内亚,22781,千克,0,—,130029
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,13,千克,0,—,5342
3063990,未列名活、鲜或冷的甲...,106,缅甸,38236,千克,0,—,1013254
3063990,未列名活、鲜或冷的甲...,215,埃及,9941,千克,0,—,57596
3069900,本品目所列其他方法加...,412,智利,183300,千克,0,—,367700
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,5721,千克,0,—,82002
3073190,活、鲜或冷的贻贝，种...,609,新西兰,261103,千克,0,—,1090462
3073200,冻贻贝,609,新西兰,717778,千克,0,—,4052053
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,140582,千克,0,—,366842
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,101814,千克,0,—,275658
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,27370,千克,0,—,76866
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,259495,千克,0,—,889789
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,504728,千克,0,—,513396
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,55397,千克,0,—,229743
3074390,其他冻的墨鱼及鱿鱼,106,缅甸,54000,千克,0,—,100200
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,547321,千克,0,—,1336689
3074390,其他冻的墨鱼及鱿鱼,412,智利,25900,千克,0,—,28575
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5535094,千克,0,—,6559366
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,11547,千克,0,—,46913
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,8818,千克,0,—,320815
3078300,冻鲍鱼,609,新西兰,1998,千克,0,—,85715
3079190,未列名活、鲜、冷的软...,106,缅甸,2704,千克,0,—,9492
3079190,未列名活、鲜、冷的软...,609,新西兰,2834,千克,0,—,54500
3081200,冻海参,322,冰岛,158971,千克,0,—,493536
3081900,干、盐腌、盐渍或熏制...,611,巴布亚新几内亚,19642,千克,0,—,482689
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,1,千克,0,—,27
3082200,冻海胆,609,新西兰,16,千克,0,—,862
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,11,千克,0,—,3078
4011000,未浓缩及未加糖或其他...,302,丹麦,54421,千克,0,—,68018
4011000,未浓缩及未加糖或其他...,609,新西兰,1806052,千克,0,—,1221102
4012000,未浓缩及未加糖或其他...,302,丹麦,192727,千克,0,—,274792
4012000,未浓缩及未加糖或其他...,308,卢森堡,1542,千克,0,—,4586
4012000,未浓缩及未加糖或其他...,311,葡萄牙,370158,千克,0,—,190641
4012000,未浓缩及未加糖或其他...,331,瑞士,46234,千克,0,—,55245
4012000,未浓缩及未加糖或其他...,609,新西兰,21396105,千克,0,—,16263329
4015000,未浓缩及未加糖或其他...,302,丹麦,131058,千克,0,—,350250
4015000,未浓缩及未加糖或其他...,609,新西兰,13295753,千克,0,—,44755855
4021000,粉状、粒状或其他固状...,330,瑞典,737793,千克,0,—,2078453
4021000,粉状、粒状或其他固状...,331,瑞士,399975,千克,0,—,1124430
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,521688
4021000,粉状、粒状或其他固状...,609,新西兰,42415647,千克,0,—,121418136
4022100,粉状、粒状或其他固状...,609,新西兰,184664667,千克,0,—,578801462
4022900,粉状、粒状或其他固状...,331,瑞士,480,千克,0,—,19193
4022900,粉状、粒状或其他固状...,402,阿根廷,1488,千克,0,—,11591
4022900,粉状、粒状或其他固状...,609,新西兰,1146687,千克,0,—,5329099
4031000,酸乳,331,瑞士,13388,千克,0,—,64308
4031000,酸乳,609,新西兰,28673,千克,0,—,89938
4039000,稀'其他酪乳、结块的...,302,丹麦,116,千克,0,—,2008
4039000,稀'其他酪乳、结块的...,609,新西兰,155264,千克,0,—,444003
4041000,乳清及改性乳清，不论...,302,丹麦,301950,千克,0,—,3077256
4041000,乳清及改性乳清，不论...,331,瑞士,125000,千克,0,—,121250
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,62850,千克,0,—,486986
4041000,乳清及改性乳清，不论...,347,乌克兰,1625000,千克,0,—,1555413
4041000,乳清及改性乳清，不论...,352,捷克,100000,千克,0,—,92500
4041000,乳清及改性乳清，不论...,402,阿根廷,1583400,千克,0,—,1730144
4041000,乳清及改性乳清，不论...,412,智利,525000,千克,0,—,456125
4041000,乳清及改性乳清，不论...,609,新西兰,233735,千克,0,—,761674
4049000,未列名含天然乳产品，...,302,丹麦,0,千克,0,—,28
4049000,未列名含天然乳产品，...,311,葡萄牙,1,千克,0,—,31
4049000,未列名含天然乳产品，...,330,瑞典,0,千克,0,—,14
4049000,未列名含天然乳产品，...,609,新西兰,78116,千克,0,—,499369
4051000,黄油,302,丹麦,40536,千克,0,—,191614
4051000,黄油,609,新西兰,14313959,千克,0,—,55309075
4059000,其他从乳中提取的脂和...,609,新西兰,4091270,千克,0,—,17039419
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,178586,千克,0,—,650605
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23440,千克,0,—,94932
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,6430824,千克,0,—,24179026
4062000,各种磨碎或粉化的乳酪,302,丹麦,399940,千克,0,—,2436823
4062000,各种磨碎或粉化的乳酪,331,瑞士,16130,千克,0,—,70454
4062000,各种磨碎或粉化的乳酪,609,新西兰,3796268,千克,0,—,16972108
4063000,经过加工的乳酪（但磨...,302,丹麦,166096,千克,0,—,601000
4063000,经过加工的乳酪（但磨...,352,捷克,100,千克,0,—,850
4063000,经过加工的乳酪（但磨...,609,新西兰,1056955,千克,0,—,5183026
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,4596,千克,0,—,40101
4069000,未列名的乳酪,302,丹麦,13520,千克,0,—,98376
4069000,未列名的乳酪,331,瑞士,2287,千克,0,—,46996
4069000,未列名的乳酪,335,拉脱维亚,54,千克,0,—,942
4069000,未列名的乳酪,402,阿根廷,25009,千克,0,—,93782
4069000,未列名的乳酪,609,新西兰,3017743,千克,0,—,11980210
4090000,天然蜂蜜,302,丹麦,1837,千克,0,—,9225
4090000,天然蜂蜜,311,葡萄牙,336,千克,0,—,5159
4090000,天然蜂蜜,328,罗马尼亚,381,千克,0,—,4419
4090000,天然蜂蜜,330,瑞典,5,千克,0,—,85
4090000,天然蜂蜜,331,瑞士,298,千克,0,—,4703
4090000,天然蜂蜜,352,捷克,4,千克,0,—,212
4090000,天然蜂蜜,412,智利,708,千克,0,—,10608
4090000,天然蜂蜜,609,新西兰,146741,千克,0,—,5339704
4100049,其他蜂产品,609,新西兰,515,千克,0,—,10513
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,85951
5040012,盐渍绵羊肠衣,609,新西兰,1447819,千克,0,—,2387261
5040029,其他动物的胃,302,丹麦,625420,千克,0,—,2394185
5040029,其他动物的胃,609,新西兰,585706,千克,0,—,3888497
5051000,填充用羽毛；羽绒,322,冰岛,12,千克,0,—,23350
5051000,填充用羽毛；羽绒,347,乌克兰,52333,千克,0,—,472028
5051000,填充用羽毛；羽绒,352,捷克,7000,千克,0,—,196588
5069090,其他未经加工或经脱脂...,609,新西兰,39060,千克,0,—,21939
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,31176,千克,0,—,16260
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,10832
5080090,珊瑚及类似品；软体、...,103,孟加拉国,51996,千克,0,—,30509
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,62500,千克,0,—,21987
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,34498,千克,0,—,22845
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,75466,千克,0,—,43922
5119111,受精鱼卵,302,丹麦,140,千克,0,—,33266
5119111,受精鱼卵,322,冰岛,26,千克,0,—,50085
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,14507
5119940,马毛及废马毛，不论是...,413,哥伦比亚,4562,千克,0,—,6864
5119990,其他品目未列名动物产...,103,孟加拉国,5000,千克,0,—,12538
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,300
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,201
5119990,其他品目未列名动物产...,433,巴拉圭,14799,千克,0,—,34838
5119990,其他品目未列名动物产...,609,新西兰,561004,千克,0,—,402222
6011021,种用百合球茎,412,智利,1570750,个,132560,千克,309236
6011091,种用休眠的鳞茎、块茎...,115,以色列,33710,个,12500,千克,79106
6021000,无根插枝及接穗植物,115,以色列,68800,株,19,千克,5643
6021000,无根插枝及接穗植物,247,坦桑尼亚,89500,株,184,千克,10479
6021000,无根插枝及接穗植物,311,葡萄牙,5000,株,15,千克,2077
6021000,无根插枝及接穗植物,413,哥伦比亚,108575,株,285,千克,76687
6021000,无根插枝及接穗植物,423,危地马拉,69875,株,83,千克,6528
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,727,千克,11464,枝,14760
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,18506,千克,283531,枝,236646
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2352,千克,56260,枝,17419
6031400,鲜的制花束或装饰用的...,115,以色列,6,千克,180,枝,167
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,53,千克,1400,枝,387
6031900,其他鲜的制花束或装饰...,115,以色列,1379,千克,23860,枝,47942
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,948,千克,36070,枝,21543
6031900,其他鲜的制花束或装饰...,311,葡萄牙,2450,千克,28432,枝,63431
6031900,其他鲜的制花束或装饰...,328,罗马尼亚,14,千克,230,枝,656
6031900,其他鲜的制花束或装饰...,402,阿根廷,2,千克,50,枝,231
6031900,其他鲜的制花束或装饰...,412,智利,802,千克,11435,枝,39746
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,21732,千克,274746,枝,217312
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,14834,千克,331243,枝,150449
6031900,其他鲜的制花束或装饰...,423,危地马拉,176,千克,2458,枝,3991
6031900,其他鲜的制花束或装饰...,609,新西兰,913,千克,8957,枝,25849
6039000,制花束或装饰用的插花...,413,哥伦比亚,325,千克,26518,枝,36882
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2263,千克,50560,枝,112265
6042090,鲜的制花束或装饰用的...,115,以色列,827,千克,0,—,10304
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,93,千克,0,—,1031
6042090,鲜的制花束或装饰用的...,302,丹麦,1000,千克,0,—,3769
6042090,鲜的制花束或装饰用的...,311,葡萄牙,6,千克,0,—,110
6042090,鲜的制花束或装饰用的...,347,乌克兰,244,千克,0,—,439
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,883,千克,0,—,5759
6049090,未列名制花束或装饰用...,328,罗马尼亚,26,千克,0,—,758
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,101000,千克,0,—,108409
7102100,冷冻豌豆,330,瑞典,96600,千克,0,—,106440
7102100,冷冻豌豆,609,新西兰,1838320,千克,0,—,1988854
7129050,干大蒜,115,以色列,0,千克,0,—,60
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,21733,千克,0,—,194679
7133190,其他干绿豆,106,缅甸,2735540,千克,0,—,2628988
7133390,其他干芸豆,106,缅甸,192000,千克,0,—,129140
7134090,其他干扁豆,106,缅甸,480000,千克,0,—,268013
7139090,其他脱荚干豆，种用除...,106,缅甸,647837,千克,0,—,362736
7141020,木薯干,107,柬埔寨,19651559,千克,0,—,5809975
7141020,木薯干,247,坦桑尼亚,74685,千克,0,—,17934
8011100,干椰子,134,斯里兰卡,874,千克,0,—,3165
8011100,干椰子,609,新西兰,0,千克,0,—,7
8013100,未去壳腰果,229,马里,187280,千克,0,—,191112
8013100,未去壳腰果,247,坦桑尼亚,436600,千克,0,—,301426
8013200,去壳腰果,107,柬埔寨,13112,千克,0,—,85228
8013200,去壳腰果,229,马里,81426,千克,0,—,163341
8013200,去壳腰果,247,坦桑尼亚,34204,千克,0,—,173071
8026190,其他未去壳马卡达姆坚...,423,危地马拉,25000,千克,0,—,87500
8029090,未列名鲜或干坚果,101,阿富汗,1250796,千克,0,—,14429948
8029090,未列名鲜或干坚果,328,罗马尼亚,2,千克,0,—,50
8039000,鲜或干的香蕉，芭蕉除...,106,缅甸,80000,千克,0,—,31923
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,24236256,千克,0,—,11844631
8039000,鲜或干的香蕉，芭蕉除...,413,哥伦比亚,137280,千克,0,—,74141
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,16503279,千克,0,—,9837309
8041000,鲜或干的椰枣,114,伊拉克,297000,千克,0,—,95495
8041000,鲜或干的椰枣,115,以色列,6438,千克,0,—,48782
8041000,鲜或干的椰枣,131,沙特阿拉伯,331992,千克,0,—,224277
8042000,鲜或干的无花果,101,阿富汗,13012,千克,0,—,28025
8044000,鲜或干的鳄梨,412,智利,690612,千克,0,—,2566809
8044000,鲜或干的鳄梨,413,哥伦比亚,120000,千克,0,—,320466
8044000,鲜或干的鳄梨,434,秘鲁,152848,千克,0,—,390157
8045020,鲜或干的芒果,434,秘鲁,90796,千克,0,—,445672
8051000,鲜或干的橙,215,埃及,891312,千克,0,—,670175
8052190,其他柑橘（包括小蜜橘...,412,智利,65999,千克,0,—,146982
8054000,葡萄柚，包括柚,115,以色列,581333,千克,0,—,788344
8054000,葡萄柚，包括柚,215,埃及,706802,千克,0,—,612256
8061000,鲜葡萄,412,智利,108127,千克,0,—,285766
8061000,鲜葡萄,434,秘鲁,7267426,千克,0,—,21562495
8062000,葡萄干,302,丹麦,0,千克,0,—,15
8062000,葡萄干,412,智利,519760,千克,0,—,1050171
8092900,其他鲜樱桃,402,阿根廷,1075941,千克,0,—,6814966
8092900,其他鲜樱桃,412,智利,148654556,千克,0,—,1065152598
8092900,其他鲜樱桃,609,新西兰,370132,千克,0,—,7563188
8093000,鲜桃，包括油桃,412,智利,2417271,千克,0,—,5454020
8094000,鲜李及黑刺李,412,智利,167033,千克,0,—,1463001
8104000,鲜蔓越橘及越橘及其他...,412,智利,3458321,千克,0,—,23817017
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,1699319,千克,0,—,12178371
8105000,鲜猕猴桃,609,新西兰,84784,千克,0,—,226453
8111000,冷冻草莓,215,埃及,50000,千克,0,—,72250
8111000,冷冻草莓,412,智利,462001,千克,0,—,997764
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,403200,千克,0,—,645120
8119090,未列名冷冻水果及坚果,330,瑞典,450000,千克,0,—,1883250
8119090,未列名冷冻水果及坚果,335,拉脱维亚,350000,千克,0,—,1455899
8119090,未列名冷冻水果及坚果,347,乌克兰,282000,千克,0,—,1120801
8119090,未列名冷冻水果及坚果,609,新西兰,38000,千克,0,—,50493
