商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2064900,其他冻猪杂碎,502,美国,23757238,千克,0,—,64050283
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,83749,千克,0,—,439581
2071411,带骨的冻鸡块,136,泰国,268080,千克,0,—,506366
2071411,带骨的冻鸡块,344,俄罗斯,189420,千克,0,—,251930
2071411,带骨的冻鸡块,502,美国,7616710,千克,0,—,6461312
2071421,冻鸡翼（不包括翼尖）,136,泰国,2463192,千克,0,—,9834842
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,4034476,千克,0,—,8954325
2071421,冻鸡翼（不包括翼尖）,502,美国,636823,千克,0,—,1444569
2071422,冻鸡爪,136,泰国,2876412,千克,0,—,13481088
2071422,冻鸡爪,344,俄罗斯,8715840,千克,0,—,27363589
2071422,冻鸡爪,502,美国,22217123,千克,0,—,103004006
2071429,其他冻鸡杂碎,136,泰国,498624,千克,0,—,2499488
2071429,其他冻鸡杂碎,344,俄罗斯,216000,千克,0,—,130346
2071429,其他冻鸡杂碎,502,美国,152900,千克,0,—,109450
2072700,火鸡块及杂碎，冻的,344,俄罗斯,513644,千克,0,—,1464056
2072700,火鸡块及杂碎，冻的,502,美国,285711,千克,0,—,1255046
2074500,冻的鸭块及杂碎,502,美国,25165,千克,0,—,59137
3011100,淡水观赏鱼,111,印度,631,千克,0,—,32454
3011100,淡水观赏鱼,112,印度尼西亚,3014,千克,0,—,194120
3011100,淡水观赏鱼,116,日本,4446,千克,0,—,70844
3011100,淡水观赏鱼,122,马来西亚,1441,千克,0,—,59093
3011100,淡水观赏鱼,136,泰国,4650,千克,0,—,272113
3011100,淡水观赏鱼,143,中国台湾,368,千克,0,—,28841
3011900,其他观赏鱼,112,印度尼西亚,4316,千克,0,—,379595
3011900,其他观赏鱼,143,中国台湾,5,千克,0,—,670
3019210,鳗鱼苗,110,中国香港,1264,千克,0,—,3956233
3019290,其他活鳗鱼，鱼苗除外,112,印度尼西亚,759,千克,0,—,8595
3019290,其他活鳗鱼，鱼苗除外,136,泰国,6780,千克,0,—,54404
3019999,其他活鱼,112,印度尼西亚,104225,千克,0,—,723878
3019999,其他活鱼,122,马来西亚,122,千克,0,—,4953
3019999,其他活鱼,136,泰国,16676,千克,0,—,128023
3019999,其他活鱼,143,中国台湾,89024,千克,0,—,382768
3021410,鲜或冷的大西洋鲑鱼,303,英国,81926,千克,0,—,1515125
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,256762,千克,0,—,4415545
3022200,鲜或冷的鲽鱼,116,日本,163,千克,0,—,2681
3022900,其他鲜或冷的比目鱼,133,韩国,68861,千克,0,—,228488
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,88453,千克,0,—,2367539
3023900,其他鲜或冷的金枪鱼,116,日本,8770,千克,0,—,256358
3024400,鲜或冷的鲭鱼,116,日本,1569,千克,0,—,29468
3024500,鲜或冷的对称竹荚鱼、...,116,日本,398,千克,0,—,6933
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,13099,千克,0,—,168995
3024910,鲜、冷银鲳(鲳属),116,日本,71174,千克,0,—,1480559
3024990,鲜、冷印度鲭(羽鳃鲐...,116,日本,7630,千克,0,—,34121
3028910,鲜或冷的带鱼,116,日本,356,千克,0,—,8177
3028920,鲜或冷的黄鱼,133,韩国,5545,千克,0,—,69021
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,70,千克,0,—,811
3028990,其他鲜或冷的鱼,111,印度,4877,千克,0,—,29352
3028990,其他鲜或冷的鱼,112,印度尼西亚,32410,千克,0,—,323436
3028990,其他鲜或冷的鱼,116,日本,162052,千克,0,—,1708938
3028990,其他鲜或冷的鱼,133,韩国,9080,千克,0,—,23663
3028990,其他鲜或冷的鱼,136,泰国,275,千克,0,—,1647
3028990,其他鲜或冷的鱼,143,中国台湾,532970,千克,0,—,2223505
3031100,冻红大麻哈鱼,502,美国,44906,千克,0,—,327534
3031200,其他冻大麻哈鱼,116,日本,143160,千克,0,—,673711
3031200,其他冻大麻哈鱼,344,俄罗斯,6189452,千克,0,—,16886901
3031200,其他冻大麻哈鱼,502,美国,747577,千克,0,—,2939645
3032400,冻鲶鱼,141,越南,4946833,千克,0,—,11388965
3032600,冻鳗鱼,112,印度尼西亚,1207,千克,0,—,3498
3032600,冻鳗鱼,113,伊朗,207773,千克,0,—,218274
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,95103,千克,0,—,673550
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,343958,千克,0,—,2054527
3033190,其他冻庸鲽鱼,344,俄罗斯,75187,千克,0,—,808884
3033200,冻鲽鱼,116,日本,72000,千克,0,—,48014
3033300,冻鳎鱼,230,毛里塔尼亚,3740,千克,0,—,5691
3033300,冻鳎鱼,240,塞内加尔,8240,千克,0,—,8658
3033900,其他冻比目鱼,111,印度,116800,千克,0,—,185152
3033900,其他冻比目鱼,112,印度尼西亚,3330,千克,0,—,5635
3033900,其他冻比目鱼,116,日本,580560,千克,0,—,548869
3033900,其他冻比目鱼,133,韩国,4141,千克,0,—,28202
3033900,其他冻比目鱼,240,塞内加尔,301660,千克,0,—,515656
3033900,其他冻比目鱼,344,俄罗斯,974688,千克,0,—,942450
3033900,其他冻比目鱼,502,美国,5446277,千克,0,—,10138956
3035100,冻鲱鱼,344,俄罗斯,12858996,千克,0,—,11867072
3035100,冻鲱鱼,502,美国,4244610,千克,0,—,6560634
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,52500,千克,0,—,19327
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,23000,千克,0,—,19532
3035400,冻鲭鱼,116,日本,435614,千克,0,—,518447
3035400,冻鲭鱼,303,英国,75000,千克,0,—,177375
3035400,冻鲭鱼,304,德国,25053,千克,0,—,48554
3035500,冻的对称竹荚鱼、新西...,116,日本,95100,千克,0,—,119177
3035500,冻的对称竹荚鱼、新西...,133,韩国,20000,千克,0,—,22346
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,290660,千克,0,—,241847
3035910,冻银鲳(鲳属),112,印度尼西亚,20860,千克,0,—,121073
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,468920,千克,0,—,1074436
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,177150,千克,0,—,479932
3035990,冻鳀鱼(鳀属）、冻印...,230,毛里塔尼亚,24221,千克,0,—,51746
3036300,冻鳕鱼,116,日本,260638,千克,0,—,657307
3036300,冻鳕鱼,344,俄罗斯,8743789,千克,0,—,40830266
3036300,冻鳕鱼,502,美国,975109,千克,0,—,4364419
3036400,冻黑线鳕鱼,344,俄罗斯,2933898,千克,0,—,11197151
3036500,冻绿青鳕鱼,344,俄罗斯,38543,千克,0,—,98955
3036700,冻阿拉斯加狭鳕鱼,116,日本,1976505,千克,0,—,1758713
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,65308400,千克,0,—,86777207
3036700,冻阿拉斯加狭鳕鱼,502,美国,2758034,千克,0,—,4667588
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,71848,千克,0,—,98949
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,202229,千克,0,—,501530
3038200,冻魟鱼及鳐鱼,116,日本,457,千克,0,—,1967
3038200,冻魟鱼及鳐鱼,133,韩国,59518,千克,0,—,95069
3038300,冻南极犬牙鱼,133,韩国,37172,千克,0,—,1099096
3038910,冻带鱼,111,印度,313000,千克,0,—,546369
3038910,冻带鱼,112,印度尼西亚,1506487,千克,0,—,3389191
3038910,冻带鱼,113,伊朗,3038030,千克,0,—,7669540
3038910,冻带鱼,116,日本,60512,千克,0,—,428118
3038910,冻带鱼,122,马来西亚,3204967,千克,0,—,8131292
3038910,冻带鱼,133,韩国,122930,千克,0,—,214263
3038910,冻带鱼,136,泰国,136445,千克,0,—,190420
3038910,冻带鱼,141,越南,743830,千克,0,—,1098596
3038910,冻带鱼,240,塞内加尔,335090,千克,0,—,511393
3038920,冻黄鱼,133,韩国,120968,千克,0,—,175532
3038920,冻黄鱼,141,越南,9300,千克,0,—,26319
3038920,冻黄鱼,424,圭亚那,57560,千克,0,—,77494
3038920,冻黄鱼,441,苏里南,16610,千克,0,—,22704
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,73900,千克,0,—,95919
3038930,冻鲳鱼(银鲳除外),141,越南,37930,千克,0,—,158733
3038990,未列名冻鱼,111,印度,7122211,千克,0,—,12563113
3038990,未列名冻鱼,112,印度尼西亚,4613176,千克,0,—,9141985
3038990,未列名冻鱼,116,日本,988314,千克,0,—,1790341
3038990,未列名冻鱼,122,马来西亚,377195,千克,0,—,647012
3038990,未列名冻鱼,133,韩国,729221,千克,0,—,3104004
3038990,未列名冻鱼,136,泰国,484528,千克,0,—,672510
3038990,未列名冻鱼,141,越南,746457,千克,0,—,1927023
3038990,未列名冻鱼,143,中国台湾,335556,千克,0,—,488943
3038990,未列名冻鱼,230,毛里塔尼亚,72660,千克,0,—,144492
3038990,未列名冻鱼,344,俄罗斯,105614,千克,0,—,224867
3038990,未列名冻鱼,424,圭亚那,15180,千克,0,—,31284
3038990,未列名冻鱼,441,苏里南,80180,千克,0,—,83758
3038990,未列名冻鱼,502,美国,1258559,千克,0,—,3619318
3038990,未列名冻鱼,601,澳大利亚,15000,千克,0,—,84958
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,24000,千克,0,—,469404
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,282633,千克,0,—,1943771
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,19633,千克,0,—,59254
3039200,冻鲨鱼翅,112,印度尼西亚,25000,千克,0,—,112838
3039200,冻鲨鱼翅,132,新加坡,77683,千克,0,—,857071
3039900,其他冻的可食用鱼杂碎,132,新加坡,46735,千克,0,—,106853
3039900,其他冻的可食用鱼杂碎,141,越南,2255582,千克,0,—,4495751
3039900,其他冻的可食用鱼杂碎,303,英国,49000,千克,0,—,55335
3039900,其他冻的可食用鱼杂碎,304,德国,190908,千克,0,—,1165267
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,100526,千克,0,—,453477
3039900,其他冻的可食用鱼杂碎,424,圭亚那,1460,千克,0,—,8526
3039900,其他冻的可食用鱼杂碎,441,苏里南,6000,千克,0,—,32146
3039900,其他冻的可食用鱼杂碎,502,美国,55223,千克,0,—,146384
3045900,其他鲜或冷的鱼肉,116,日本,6799,千克,0,—,475379
3046290,其他冻鲶鱼鱼片,141,越南,27974457,千克,0,—,69986447
3047100,冻鳕鱼鱼片,502,美国,25728,千克,0,—,61564
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,568729,千克,0,—,1599302
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,153064,千克,0,—,810951
3048100,冻的大麻哈鱼、大西洋...,116,日本,1000,千克,0,—,24405
3048700,冻金枪鱼（金枪鱼属）...,116,日本,13558,千克,0,—,478966
3048900,其他冻鱼片,116,日本,43618,千克,0,—,698181
3048900,其他冻鱼片,141,越南,19960,千克,0,—,216566
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,39560,千克,0,—,88086
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,24248,千克,0,—,36372
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,616200,千克,0,—,2804536
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,394349,千克,0,—,653822
3049500,冻的犀鳕科、多丝真鳕...,502,美国,582321,千克,0,—,1112710
3049900,其他冻鱼肉,111,印度,179000,千克,0,—,575321
3049900,其他冻鱼肉,112,印度尼西亚,133000,千克,0,—,404590
3049900,其他冻鱼肉,116,日本,6018,千克,0,—,80484
3049900,其他冻鱼肉,133,韩国,89370,千克,0,—,1331281
3049900,其他冻鱼肉,141,越南,1814000,千克,0,—,4156447
3049900,其他冻鱼肉,303,英国,21167,千克,0,—,26349
3052000,干、熏、盐腌或盐渍的...,502,美国,112054,千克,0,—,713784
3053900,其他干、盐腌或盐渍的...,141,越南,130215,千克,0,—,260430
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,951917,千克,0,—,1618156
3055990,其他干鱼,141,越南,3270389,千克,0,—,6543336
3057100,鲨鱼翅,132,新加坡,10239,千克,0,—,287569
3057200,鱼头、鱼尾、鱼鳔,141,越南,183050,千克,0,—,3438807
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,5384,千克,0,—,754956
3061100,冻的岩礁虾和其他龙虾,111,印度,65410,千克,0,—,1394369
3061100,冻的岩礁虾和其他龙虾,141,越南,45125,千克,0,—,579111
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,6600,千克,0,—,97789
3061100,冻的岩礁虾和其他龙虾,502,美国,7200,千克,0,—,99418
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,1160,千克,0,—,43631
3061200,冻鳌龙虾,303,英国,12902,千克,0,—,246853
3061410,冻梭子蟹,133,韩国,51605,千克,0,—,123611
3061490,其他冻蟹,133,韩国,2585,千克,0,—,23450
3061490,其他冻蟹,136,泰国,41440,千克,0,—,136223
3061490,其他冻蟹,344,俄罗斯,163282,千克,0,—,5093169
3061490,其他冻蟹,502,美国,15845,千克,0,—,651783
3061500,冻挪威海鳌虾,601,澳大利亚,1890,千克,0,—,62943
3061630,冻冷水小虾及对虾的虾...,116,日本,200,千克,0,—,27377
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,815471,千克,0,—,20698553
3061690,其他冻冷水小虾及对虾...,116,日本,3750,千克,0,—,116185
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,48588,千克,0,—,1920108
3061730,其他冻小虾及对虾的虾...,111,印度,624596,千克,0,—,3773865
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,344335,千克,0,—,2138069
3061730,其他冻小虾及对虾的虾...,122,马来西亚,6970,千克,0,—,103853
3061730,其他冻小虾及对虾的虾...,136,泰国,146801,千克,0,—,1220534
3061730,其他冻小虾及对虾的虾...,141,越南,4959409,千克,0,—,29650999
3061790,其他冻小虾及对虾，虾...,111,印度,10002292,千克,0,—,70226887
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,1708439,千克,0,—,9552532
3061790,其他冻小虾及对虾，虾...,113,伊朗,144000,千克,0,—,741220
3061790,其他冻小虾及对虾，虾...,116,日本,18300,千克,0,—,60190
3061790,其他冻小虾及对虾，虾...,122,马来西亚,533579,千克,0,—,4347439
3061790,其他冻小虾及对虾，虾...,136,泰国,1324384,千克,0,—,12794780
3061790,其他冻小虾及对虾，虾...,141,越南,1447670,千克,0,—,12327900
3063190,活、鲜或冷的岩礁虾和...,111,印度,247,千克,0,—,9394
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,13798,千克,0,—,518658
3063190,活、鲜或冷的岩礁虾和...,136,泰国,32631,千克,0,—,1546194
3063190,活、鲜或冷的岩礁虾和...,141,越南,462520,千克,0,—,17738882
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,50412,千克,0,—,1758589
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,2156,千克,0,—,66627
3063290,活、鲜或冷的鳌龙虾，...,303,英国,540,千克,0,—,20540
3063290,活、鲜或冷的鳌龙虾，...,502,美国,208754,千克,0,—,5393317
3063392,活、鲜或冷的梭子蟹，...,133,韩国,91510,千克,0,—,954315
3063399,其他活、鲜或冷的蟹，...,111,印度,217305,千克,0,—,1668377
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,758263,千克,0,—,7528166
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,233827,千克,0,—,2874290
3063399,其他活、鲜或冷的蟹，...,133,韩国,63050,千克,0,—,1019303
3063399,其他活、鲜或冷的蟹，...,136,泰国,356408,千克,0,—,2610099
3063399,其他活、鲜或冷的蟹，...,141,越南,461299,千克,0,—,5957076
3063399,其他活、鲜或冷的蟹，...,303,英国,15165,千克,0,—,191888
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,2078656,千克,0,—,60227726
3063399,其他活、鲜或冷的蟹，...,502,美国,37721,千克,0,—,972557
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,13194,千克,0,—,852884
3063590,活、鲜或冷的冷水小虾...,502,美国,150,千克,0,—,8726
3063610,其他小虾种苗及对虾种...,136,泰国,1037,千克,0,—,1172066
3063610,其他小虾种苗及对虾种...,143,中国台湾,14,千克,0,—,4704
3063610,其他小虾种苗及对虾种...,502,美国,86,千克,0,—,118699
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,57,千克,0,—,9858
3063690,活、鲜或冷的其他小虾...,136,泰国,54647,千克,0,—,743498
3063690,活、鲜或冷的其他小虾...,143,中国台湾,210,千克,0,—,6003
3063910,其他甲壳动物的种苗,143,中国台湾,217,千克,0,—,77833
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,90369,千克,0,—,3615116
3063990,未列名活、鲜或冷的甲...,122,马来西亚,1725,千克,0,—,57534
3063990,未列名活、鲜或冷的甲...,136,泰国,26184,千克,0,—,783586
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,1329,千克,0,—,37258
3063990,未列名活、鲜或冷的甲...,502,美国,110,千克,0,—,6399
3069510,本品目所列其他方法加...,424,圭亚那,8852,千克,0,—,34624
3069590,本品目所列其他方法加...,112,印度尼西亚,10416,千克,0,—,18805
3069590,本品目所列其他方法加...,141,越南,170294,千克,0,—,394990
3071190,活、鲜或冷的牡蛎，种...,116,日本,5497,千克,0,—,76147
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,570,千克,0,—,5675
3071190,活、鲜或冷的牡蛎，种...,601,澳大利亚,385,千克,0,—,4239
3072191,活、鲜、冷的扇贝（扇...,116,日本,237703,千克,0,—,778585
3072191,活、鲜、冷的扇贝（扇...,344,俄罗斯,8209,千克,0,—,32025
3072199,活、鲜、冷的其他扇贝...,116,日本,15838,千克,0,—,47217
3072210,冻的扇贝（扇贝属、栉...,116,日本,3030080,千克,0,—,8395877
3072210,冻的扇贝（扇贝属、栉...,344,俄罗斯,699820,千克,0,—,1235676
3072290,冻的其他扇贝科软体动...,116,日本,9727009,千克,0,—,26850543
3074291,活、鲜或冷的墨鱼（乌...,116,日本,545,千克,0,—,22339
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,29168,千克,0,—,133245
3074310,冻的墨鱼（乌贼属、巨...,111,印度,140580,千克,0,—,340097
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,4055913,千克,0,—,14896114
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,23000,千克,0,—,68725
3074310,冻的墨鱼（乌贼属、巨...,116,日本,460,千克,0,—,9408
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1607860,千克,0,—,4437171
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,6051,千克,0,—,27735
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,169692,千克,0,—,610490
3074310,冻的墨鱼（乌贼属、巨...,141,越南,367390,千克,0,—,741099
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,3200,千克,0,—,9249
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,253242,千克,0,—,177802
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2079328,千克,0,—,6451868
3074390,其他冻的墨鱼及鱿鱼,133,韩国,74766,千克,0,—,161327
3074390,其他冻的墨鱼及鱿鱼,136,泰国,13536,千克,0,—,41255
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,3021403,千克,0,—,7075519
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,46928,千克,0,—,56533
3074390,其他冻的墨鱼及鱿鱼,502,美国,1278693,千克,0,—,2302182
3074910,干、盐腌、盐渍或熏制...,141,越南,1942495,千克,0,—,5843676
3074990,其他干、盐腌、盐渍或...,141,越南,349480,千克,0,—,839954
3075100,活、鲜或冷的章鱼,112,印度尼西亚,0,千克,0,—,26
3075200,冻章鱼,111,印度,238753,千克,0,—,630736
3075200,冻章鱼,112,印度尼西亚,226657,千克,0,—,643423
3075200,冻章鱼,122,马来西亚,52346,千克,0,—,151412
3075200,冻章鱼,136,泰国,53400,千克,0,—,90370
3075200,冻章鱼,141,越南,114191,千克,0,—,312568
3076090,活、鲜、冷、冻、干、...,136,泰国,552,千克,0,—,2780
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,22950,千克,0,—,98933
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,861608,千克,0,—,1011836
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,6854,千克,0,—,102164
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,30628,千克,0,—,2115533
3078300,冻鲍鱼,601,澳大利亚,6773,千克,0,—,661368
3078400,冻凤螺,111,印度,451600,千克,0,—,942684
3078400,冻凤螺,112,印度尼西亚,36454,千克,0,—,87149
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,56608,千克,0,—,233344
3079190,未列名活、鲜、冷的软...,133,韩国,256596,千克,0,—,741411
3079190,未列名活、鲜、冷的软...,141,越南,27560,千克,0,—,230904
3079190,未列名活、鲜、冷的软...,502,美国,206465,千克,0,—,8730251
3079200,未列名冻的软体动物,111,印度,72000,千克,0,—,104712
3079200,未列名冻的软体动物,133,韩国,71249,千克,0,—,113890
3079200,未列名冻的软体动物,136,泰国,152630,千克,0,—,272440
3079200,未列名冻的软体动物,230,毛里塔尼亚,644744,千克,0,—,1164580
3079200,未列名冻的软体动物,240,塞内加尔,126976,千克,0,—,179691
3079200,未列名冻的软体动物,303,英国,24000,千克,0,—,80484
3079200,未列名冻的软体动物,344,俄罗斯,204703,千克,0,—,2651863
3079900,未列名干、盐腌、盐渍...,133,韩国,78912,千克,0,—,89194
3081200,冻海参,122,马来西亚,34280,千克,0,—,500998
3081200,冻海参,344,俄罗斯,86016,千克,0,—,160466
3081200,冻海参,502,美国,22495,千克,0,—,433928
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,16130,千克,0,—,242018
3081900,干、盐腌、盐渍或熏制...,116,日本,2185,千克,0,—,374353
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,11,千克,0,—,522
3082190,活、鲜或冷的海胆，种...,116,日本,1753,千克,0,—,788200
3083090,冻、干、盐腌、盐渍或...,111,印度,242240,千克,0,—,333867
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,82388,千克,0,—,132182
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,382993,千克,0,—,599748
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,248,千克,0,—,18999
3089019,未列名活、鲜或冷的不...,122,马来西亚,126,千克,0,—,10129
4011000,未浓缩及未加糖或其他...,133,韩国,9734,千克,0,—,17452
4011000,未浓缩及未加糖或其他...,304,德国,6991903,千克,0,—,5018361
4011000,未浓缩及未加糖或其他...,502,美国,12,千克,0,—,37
4011000,未浓缩及未加糖或其他...,601,澳大利亚,1002630,千克,0,—,729277
4012000,未浓缩及未加糖或其他...,133,韩国,350933,千克,0,—,636891
4012000,未浓缩及未加糖或其他...,136,泰国,6,千克,0,—,14
4012000,未浓缩及未加糖或其他...,141,越南,10774,千克,0,—,16246
4012000,未浓缩及未加糖或其他...,304,德国,14897686,千克,0,—,12926545
4012000,未浓缩及未加糖或其他...,344,俄罗斯,11173,千克,0,—,13712
4012000,未浓缩及未加糖或其他...,502,美国,535,千克,0,—,1671
4012000,未浓缩及未加糖或其他...,601,澳大利亚,9651386,千克,0,—,8401673
4014000,未浓缩及未加糖或其他...,304,德国,3936,千克,0,—,10952
4015000,未浓缩及未加糖或其他...,303,英国,1143904,千克,0,—,4123771
4015000,未浓缩及未加糖或其他...,304,德国,410003,千克,0,—,1254566
4015000,未浓缩及未加糖或其他...,601,澳大利亚,664928,千克,0,—,1960228
4021000,粉状、粒状或其他固状...,143,中国台湾,3045,千克,0,—,88239
4021000,粉状、粒状或其他固状...,304,德国,494952,千克,0,—,1923231
4021000,粉状、粒状或其他固状...,502,美国,4382225,千克,0,—,17600789
4021000,粉状、粒状或其他固状...,601,澳大利亚,5166640,千克,0,—,23130171
4022100,粉状、粒状或其他固状...,143,中国台湾,2916,千克,0,—,23231
4022100,粉状、粒状或其他固状...,145,哈萨克斯坦,1002,千克,0,—,49311
4022100,粉状、粒状或其他固状...,304,德国,35320,千克,0,—,292085
4022100,粉状、粒状或其他固状...,344,俄罗斯,68620,千克,0,—,471912
4022100,粉状、粒状或其他固状...,502,美国,7691,千克,0,—,222106
4022100,粉状、粒状或其他固状...,601,澳大利亚,2026116,千克,0,—,19923419
4022900,粉状、粒状或其他固状...,116,日本,7209,千克,0,—,121131
4022900,粉状、粒状或其他固状...,122,马来西亚,17335,千克,0,—,122959
4022900,粉状、粒状或其他固状...,502,美国,148,千克,0,—,1650
4022900,粉状、粒状或其他固状...,601,澳大利亚,70966,千克,0,—,804343
