商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032200,冻带骨猪前腿、猪后腿...,410,巴西,1043962,千克,0,—,2608348
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,1671203,千克,0,—,5140185
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,6749933,千克,0,—,21730449
2032900,其他冻猪肉,305,法国,4905278,千克,0,—,16641460
2032900,其他冻猪肉,306,爱尔兰,2559273,千克,0,—,7994943
2032900,其他冻猪肉,307,意大利,417647,千克,0,—,2114365
2032900,其他冻猪肉,309,荷兰,13852990,千克,0,—,42560352
2032900,其他冻猪肉,312,西班牙,30908527,千克,0,—,109022536
2032900,其他冻猪肉,315,奥地利,1717287,千克,0,—,6241152
2032900,其他冻猪肉,318,芬兰,933689,千克,0,—,2541538
2032900,其他冻猪肉,410,巴西,20232879,千克,0,—,77108061
2032900,其他冻猪肉,429,墨西哥,3025668,千克,0,—,11295394
2032900,其他冻猪肉,501,加拿大,10464836,千克,0,—,31542294
2043000,冻整头及半头羔羊肉,444,乌拉圭,490425,千克,0,—,2791034
2044100,冻整头及半头绵羊肉,444,乌拉圭,23515,千克,0,—,93024
2044200,冻带骨绵羊肉,444,乌拉圭,153783,千克,0,—,849501
2044300,冻去骨绵羊肉,444,乌拉圭,11797,千克,0,—,60099
2062900,其他冻牛杂碎,415,哥斯达黎加,8879,千克,0,—,44697
2062900,其他冻牛杂碎,444,乌拉圭,388621,千克,0,—,1815620
2064100,冻猪肝,305,法国,49220,千克,0,—,73069
2064100,冻猪肝,306,爱尔兰,26000,千克,0,—,23400
2064100,冻猪肝,309,荷兰,242897,千克,0,—,321745
2064100,冻猪肝,312,西班牙,225635,千克,0,—,257978
2064900,其他冻猪杂碎,305,法国,2197898,千克,0,—,5796214
2064900,其他冻猪杂碎,306,爱尔兰,1082007,千克,0,—,2207768
2064900,其他冻猪杂碎,307,意大利,399000,千克,0,—,1129214
2064900,其他冻猪杂碎,309,荷兰,7458088,千克,0,—,16454091
2064900,其他冻猪杂碎,312,西班牙,10039825,千克,0,—,26991245
2064900,其他冻猪杂碎,318,芬兰,613311,千克,0,—,1171017
2064900,其他冻猪杂碎,410,巴西,215170,千克,0,—,674203
2064900,其他冻猪杂碎,429,墨西哥,79695,千克,0,—,309673
2064900,其他冻猪杂碎,501,加拿大,5933196,千克,0,—,13010089
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,1101,千克,0,—,4196
2071200,"整只鸡,冻的",410,巴西,218489,千克,0,—,342711
2071411,带骨的冻鸡块,327,波兰,325000,千克,0,—,442909
2071411,带骨的冻鸡块,340,白俄罗斯,170536,千克,0,—,328924
2071411,带骨的冻鸡块,410,巴西,14513493,千克,0,—,23983651
2071419,其他冻鸡块,327,波兰,22200,千克,0,—,45533
2071419,其他冻鸡块,410,巴西,5679219,千克,0,—,11498586
2071421,冻鸡翼（不包括翼尖）,305,法国,176400,千克,0,—,530234
2071421,冻鸡翼（不包括翼尖）,327,波兰,474900,千克,0,—,1402279
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,413896,千克,0,—,1120187
2071421,冻鸡翼（不包括翼尖）,410,巴西,16633815,千克,0,—,64209991
2071422,冻鸡爪,305,法国,54600,千克,0,—,106470
2071422,冻鸡爪,410,巴西,8583566,千克,0,—,27166507
2071429,其他冻鸡杂碎,410,巴西,3368176,千克,0,—,6690797
2072700,"火鸡块及杂碎,冻的",327,波兰,168000,千克,0,—,472800
2091000,未炼制或用其他方法提...,305,法国,50000,千克,0,—,85100
2091000,未炼制或用其他方法提...,306,爱尔兰,189975,千克,0,—,261093
2091000,未炼制或用其他方法提...,307,意大利,75000,千克,0,—,101553
2091000,未炼制或用其他方法提...,309,荷兰,218634,千克,0,—,382908
2091000,未炼制或用其他方法提...,312,西班牙,1766245,千克,0,—,3279704
2091000,未炼制或用其他方法提...,315,奥地利,47996,千克,0,—,88793
2091000,未炼制或用其他方法提...,318,芬兰,99960,千克,0,—,186456
2091000,未炼制或用其他方法提...,410,巴西,135799,千克,0,—,265362
2091000,未炼制或用其他方法提...,501,加拿大,757607,千克,0,—,1333974
2101110,干、熏、盐腌或盐渍带...,312,西班牙,3330,千克,0,—,200872
2101900,其他干、熏、盐腌或盐...,307,意大利,12832,千克,0,—,170342
2101900,其他干、熏、盐腌或盐...,312,西班牙,15883,千克,0,—,440847
3011100,淡水观赏鱼,410,巴西,69,千克,0,—,5014
3011900,其他观赏鱼,123,马尔代夫,32,千克,0,—,476
3019999,其他活鱼,129,菲律宾,64228,千克,0,—,471798
3021410,鲜或冷的大西洋鲑鱼,326,挪威,346724,千克,0,—,3470191
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,12497,千克,0,—,134088
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,874,千克,0,—,8607
3022200,鲜或冷的鲽鱼,305,法国,8,千克,0,—,104
3022300,鲜或冷的鳎鱼,305,法国,17,千克,0,—,574
3025100,鲜或冷的鳕鱼,305,法国,15,千克,0,—,277
3025300,鲜或冷的绿青鳕鱼,305,法国,21,千克,0,—,567
3028990,其他鲜或冷的鱼,129,菲律宾,4336,千克,0,—,37413
3031200,其他冻大麻哈鱼,501,加拿大,61815,千克,0,—,93001
3031400,冻鳟鱼,326,挪威,88645,千克,0,—,583316
3031900,其他冻鲑科鱼,501,加拿大,1020,千克,0,—,2754
3032500,冻鲤科鱼,124,蒙古,10000,千克,0,—,7986
3033110,冻格陵兰庸鲽鱼,312,西班牙,137465,千克,0,—,910262
3033110,冻格陵兰庸鲽鱼,326,挪威,1361768,千克,0,—,6630931
3033110,冻格陵兰庸鲽鱼,327,波兰,3978,千克,0,—,26996
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,63432,千克,0,—,380560
3033110,冻格陵兰庸鲽鱼,501,加拿大,236576,千克,0,—,1511705
3033110,冻格陵兰庸鲽鱼,503,格陵兰,2338135,千克,0,—,14085050
3033200,冻鲽鱼,309,荷兰,19650,千克,0,—,74894
3033900,其他冻比目鱼,127,巴基斯坦,199502,千克,0,—,418606
3033900,其他冻比目鱼,309,荷兰,22420,千克,0,—,28025
3033900,其他冻比目鱼,501,加拿大,1569211,千克,0,—,2837217
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,3290202,千克,0,—,1812239
3035400,冻鲭鱼,306,爱尔兰,200000,千克,0,—,391170
3035400,冻鲭鱼,326,挪威,5382380,千克,0,—,9995544
3035400,冻鲭鱼,357,法罗群岛,484542,千克,0,—,791254
3035400,冻鲭鱼,503,格陵兰,9780,千克,0,—,14714
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,153000,千克,0,—,276452
3035500,冻的对称竹荚鱼、新西...,309,荷兰,25200,千克,0,—,27803
3035500,冻的对称竹荚鱼、新西...,312,西班牙,298743,千克,0,—,324194
3035500,冻的对称竹荚鱼、新西...,326,挪威,24000,千克,0,—,48144
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,12104,千克,0,—,21544
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,385449,千克,0,—,928892
3036300,冻鳕鱼,326,挪威,2608772,千克,0,—,11898540
3036300,冻鳕鱼,336,立陶宛,76394,千克,0,—,320855
3036300,冻鳕鱼,357,法罗群岛,22317,千克,0,—,88689
3036300,冻鳕鱼,503,格陵兰,358988,千克,0,—,1596347
3036400,冻黑线鳕鱼,326,挪威,1033281,千克,0,—,3363993
3036400,冻黑线鳕鱼,357,法罗群岛,213703,千克,0,—,674285
3036500,冻绿青鳕鱼,326,挪威,327785,千克,0,—,637622
3036600,冻狗鳕鱼,444,乌拉圭,260621,千克,0,—,578267
3036600,冻狗鳕鱼,501,加拿大,1111501,千克,0,—,1726672
3036700,冻狭鳕鱼,501,加拿大,542899,千克,0,—,836880
3036800,冻蓝鳕鱼,309,荷兰,2187243,千克,0,—,1477823
3036800,冻蓝鳕鱼,357,法罗群岛,531741,千克,0,—,372371
3036900,其他冻的犀鳕科、多丝...,444,乌拉圭,83960,千克,0,—,207852
3038200,冻魟鱼及鳐鱼,312,西班牙,26869,千克,0,—,22368
3038200,冻魟鱼及鳐鱼,429,墨西哥,1035,千克,0,—,1142
3038300,冻南极犬牙鱼,305,法国,98720,千克,0,—,2719540
3038910,冻带鱼,127,巴基斯坦,215967,千克,0,—,396629
3038910,冻带鱼,129,菲律宾,9890,千克,0,—,36892
3038910,冻带鱼,410,巴西,194800,千克,0,—,324911
3038920,冻黄鱼,410,巴西,34489,千克,0,—,161308
3038990,未列名冻鱼,127,巴基斯坦,1423737,千克,0,—,2650945
3038990,未列名冻鱼,129,菲律宾,55748,千克,0,—,130261
3038990,未列名冻鱼,220,加纳,40,千克,0,—,41
3038990,未列名冻鱼,227,马达加斯加,22040,千克,0,—,57608
3038990,未列名冻鱼,244,南非,19096,千克,0,—,22915
3038990,未列名冻鱼,309,荷兰,53992,千克,0,—,37908
3038990,未列名冻鱼,312,西班牙,164256,千克,0,—,319510
3038990,未列名冻鱼,326,挪威,576760,千克,0,—,1366934
3038990,未列名冻鱼,336,立陶宛,23958,千克,0,—,76895
3038990,未列名冻鱼,410,巴西,333938,千克,0,—,736466
3038990,未列名冻鱼,429,墨西哥,94305,千克,0,—,129135
3038990,未列名冻鱼,444,乌拉圭,672005,千克,0,—,964702
3038990,未列名冻鱼,501,加拿大,339536,千克,0,—,690688
3038990,未列名冻鱼,503,格陵兰,12814,千克,0,—,24420
3039200,冻鲨鱼翅,312,西班牙,112804,千克,0,—,1267726
3039900,其他冻的可食用鱼杂碎,309,荷兰,45975,千克,0,—,51496
3039900,其他冻的可食用鱼杂碎,312,西班牙,26256,千克,0,—,98970
3039900,其他冻的可食用鱼杂碎,326,挪威,386021,千克,0,—,1111243
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,191278,千克,0,—,391322
3039900,其他冻的可食用鱼杂碎,501,加拿大,101084,千克,0,—,284174
3039900,其他冻的可食用鱼杂碎,503,格陵兰,498721,千克,0,—,1705001
3048100,冻的大麻哈鱼、大西洋...,326,挪威,10079,千克,0,—,107365
3048200,冻鳟鱼鱼片,326,挪威,3878,千克,0,—,57080
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,3165,千克,0,—,3165
3049900,其他冻鱼肉,127,巴基斯坦,326040,千克,0,—,644541
3049900,其他冻鱼肉,327,波兰,3717,千克,0,—,18641
3049900,其他冻鱼肉,503,格陵兰,48849,千克,0,—,244977
3051000,适合供人食用的鱼的细...,326,挪威,100,千克,0,—,1951
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,6705,千克,0,—,76303
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,3828,千克,0,—,38395
3057200,鱼头、鱼尾、鱼鳔,326,挪威,3450,千克,0,—,69207
3057200,鱼头、鱼尾、鱼鳔,410,巴西,1500,千克,0,—,261679
3057900,其他鱼鳍及其他可食用...,326,挪威,102673,千克,0,—,120006
3057900,其他鱼鳍及其他可食用...,327,波兰,23800,千克,0,—,23871
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,17768,千克,0,—,404022
3061100,冻的岩礁虾和其他龙虾,410,巴西,84505,千克,0,—,1749136
3061200,冻鳌龙虾,501,加拿大,17192,千克,0,—,291896
3061410,冻梭子蟹,127,巴基斯坦,54272,千克,0,—,145071
3061490,其他冻蟹,306,爱尔兰,38990,千克,0,—,239721
3061490,其他冻蟹,326,挪威,94091,千克,0,—,618453
3061490,其他冻蟹,501,加拿大,176347,千克,0,—,1336538
3061490,其他冻蟹,503,格陵兰,20461,千克,0,—,116633
3061500,冻挪威海鳌虾,306,爱尔兰,14001,千克,0,—,143032
3061611,冻冷水小虾仁,326,挪威,11028,千克,0,—,143213
3061611,冻冷水小虾仁,501,加拿大,5000,千克,0,—,57850
3061612,其他冻北方长额小虾,326,挪威,24260,千克,0,—,106744
3061612,其他冻北方长额小虾,336,立陶宛,30815,千克,0,—,132475
3061612,其他冻北方长额小虾,501,加拿大,3041876,千克,0,—,11351408
3061612,其他冻北方长额小虾,503,格陵兰,1135670,千克,0,—,5936920
3061619,其他冻冷水小虾,326,挪威,32,千克,0,—,192
3061619,其他冻冷水小虾,501,加拿大,12336,千克,0,—,247161
3061711,其他冻小虾仁,127,巴基斯坦,136360,千克,0,—,628319
3061719,其他冻小虾,501,加拿大,24998,千克,0,—,54996
3061721,其他冻对虾仁,127,巴基斯坦,78800,千克,0,—,422939
3061729,其他冻对虾,220,加纳,6800,千克,0,—,94683
3061729,其他冻对虾,429,墨西哥,351404,千克,0,—,2615758
3061729,其他冻对虾,501,加拿大,21456,千克,0,—,461304
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,4777,千克,0,—,122948
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,7800,千克,0,—,373162
3063190,活、鲜或冷的岩礁虾和...,220,加纳,660,千克,0,—,13300
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,426,千克,0,—,10689
3063190,活、鲜或冷的岩礁虾和...,244,南非,20340,千克,0,—,507261
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,58168,千克,0,—,2444881
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,590656,千克,0,—,13890355
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,8928,千克,0,—,63245
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,45643,千克,0,—,558041
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,1689,千克,0,—,18255
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,5450,千克,0,—,90849
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,133443,千克,0,—,2002980
3069900,本品目所列其他方法加...,326,挪威,500,千克,0,—,16550
3071190,"活、鲜或冷的牡蛎,种...",305,法国,18364,千克,0,—,258025
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,1871,千克,0,—,15069
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,820,千克,0,—,6805
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,832,千克,0,—,11192
3072190,"活、鲜或冷的扇贝,种...",305,法国,70,千克,0,—,1392
3072200,冻扇贝,501,加拿大,2950,千克,0,—,73646
3072900,干、盐腌、盐渍或熏制...,129,菲律宾,16730,千克,0,—,96702
3073190,"活、鲜或冷的贻贝,种...",305,法国,138,千克,0,—,979
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,48,千克,0,—,142
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,876,千克,0,—,4393
3074299,其他活、鲜或冷的墨鱼...,307,意大利,600,千克,0,—,3025
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,326600,千克,0,—,508906
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,11470,千克,0,—,28761
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,316654,千克,0,—,1097100
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,1560,千克,0,—,4394
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,3296,千克,0,—,10414
3074910,干、盐腌、盐渍或熏制...,129,菲律宾,4536,千克,0,—,26645
3075200,冻章鱼,127,巴基斯坦,32100,千克,0,—,55475
3075200,冻章鱼,429,墨西哥,150647,千克,0,—,743612
3075900,干、盐腌、盐渍或熏制...,429,墨西哥,14999,千克,0,—,77675
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,9320,千克,0,—,36990
3076090,活、鲜、冷、冻、干、...,501,加拿大,46685,千克,0,—,264723
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,17185,千克,0,—,64455
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,220,千克,0,—,2539
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,23000,千克,0,—,23219
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,745198,千克,0,—,8152651
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,509,千克,0,—,6401
3078400,冻凤螺,127,巴基斯坦,27000,千克,0,—,31414
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,308,千克,0,—,927
3079190,未列名活、鲜、冷的软...,429,墨西哥,15488,千克,0,—,241897
3079190,未列名活、鲜、冷的软...,501,加拿大,17820,千克,0,—,628093
3079200,未列名冻的软体动物,429,墨西哥,56895,千克,0,—,204085
3079200,未列名冻的软体动物,501,加拿大,59950,千克,0,—,314139
3079900,未列名干、盐腌、盐渍...,306,爱尔兰,12000,千克,0,—,63227
3081200,冻海参,137,土耳其,1005,千克,0,—,15075
3081200,冻海参,501,加拿大,627345,千克,0,—,2980981
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,41160,千克,0,—,746458
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,7500,千克,0,—,22326
3081900,干、盐腌、盐渍或熏制...,501,加拿大,8942,千克,0,—,383873
3082190,"活、鲜或冷的海胆,种...",501,加拿大,131,千克,0,—,1759
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,56964,千克,0,—,68562
4011000,未浓缩及未加糖或其他...,301,比利时,72516,千克,0,—,42019
4011000,未浓缩及未加糖或其他...,305,法国,551928,千克,0,—,485644
4011000,未浓缩及未加糖或其他...,309,荷兰,206182,千克,0,—,157063
4011000,未浓缩及未加糖或其他...,315,奥地利,128085,千克,0,—,117466
4011000,未浓缩及未加糖或其他...,327,波兰,444064,千克,0,—,338222
4012000,未浓缩及未加糖或其他...,301,比利时,1127622,千克,0,—,888068
4012000,未浓缩及未加糖或其他...,305,法国,601295,千克,0,—,414091
4012000,未浓缩及未加糖或其他...,306,爱尔兰,216727,千克,0,—,169759
4012000,未浓缩及未加糖或其他...,307,意大利,57245,千克,0,—,60737
4012000,未浓缩及未加糖或其他...,309,荷兰,544799,千克,0,—,673666
4012000,未浓缩及未加糖或其他...,312,西班牙,64680,千克,0,—,62851
4012000,未浓缩及未加糖或其他...,315,奥地利,103938,千克,0,—,80229
4012000,未浓缩及未加糖或其他...,327,波兰,3946068,千克,0,—,2472427
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,68668,千克,0,—,45605
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,41312,千克,0,—,33507
4012000,未浓缩及未加糖或其他...,444,乌拉圭,115895,千克,0,—,70519
4012000,未浓缩及未加糖或其他...,501,加拿大,74928,千克,0,—,52550
4015000,未浓缩及未加糖或其他...,301,比利时,69297,千克,0,—,201249
4015000,未浓缩及未加糖或其他...,305,法国,1599383,千克,0,—,5068860
4015000,未浓缩及未加糖或其他...,306,爱尔兰,48449,千克,0,—,123915
4015000,未浓缩及未加糖或其他...,312,西班牙,233611,千克,0,—,731778
4021000,粉状、粒状或其他固状...,301,比利时,49775,千克,0,—,119089
4021000,粉状、粒状或其他固状...,305,法国,574875,千克,0,—,1528783
4021000,粉状、粒状或其他固状...,306,爱尔兰,1231775,千克,0,—,3247150
4021000,粉状、粒状或其他固状...,309,荷兰,164427,千克,0,—,682291
4021000,粉状、粒状或其他固状...,310,希腊,3,千克,0,—,56
4021000,粉状、粒状或其他固状...,315,奥地利,41400,千克,0,—,238797
4021000,粉状、粒状或其他固状...,318,芬兰,1764250,千克,0,—,4042090
4021000,粉状、粒状或其他固状...,340,白俄罗斯,700000,千克,0,—,1714276
4021000,粉状、粒状或其他固状...,444,乌拉圭,400000,千克,0,—,1005000
4022100,粉状、粒状或其他固状...,305,法国,244625,千克,0,—,1105039
4022100,粉状、粒状或其他固状...,306,爱尔兰,10206,千克,0,—,51452
4022100,粉状、粒状或其他固状...,309,荷兰,219984,千克,0,—,1306042
4022100,粉状、粒状或其他固状...,310,希腊,5,千克,0,—,111
4022100,粉状、粒状或其他固状...,318,芬兰,40000,千克,0,—,125442
4022100,粉状、粒状或其他固状...,444,乌拉圭,1950000,千克,0,—,6132500
4022900,粉状、粒状或其他固状...,309,荷兰,11858,千克,0,—,87492
4029100,"非固状乳及奶油,未加...",301,比利时,8554,千克,0,—,25880
4029100,"非固状乳及奶油,未加...",305,法国,46,千克,0,—,410
4029100,"非固状乳及奶油,未加...",309,荷兰,726528,千克,0,—,1340088
4029900,"非固状乳及奶油,加糖...",309,荷兰,131646,千克,0,—,242593
4031000,酸乳,305,法国,486,千克,0,—,3313
4031000,酸乳,306,爱尔兰,5000,千克,0,—,32160
4031000,酸乳,310,希腊,1190,千克,0,—,7463
4031000,酸乳,312,西班牙,50608,千克,0,—,108276
4031000,酸乳,315,奥地利,157193,千克,0,—,179066
4039000,其他酪乳、结块的乳及...,305,法国,70,千克,0,—,722
4039000,其他酪乳、结块的乳及...,327,波兰,5000,千克,0,—,21076
4041000,"乳清及改性乳清,不论...",301,比利时,349925,千克,0,—,771832
4041000,"乳清及改性乳清,不论...",305,法国,4509563,千克,0,—,10694721
4041000,"乳清及改性乳清,不论...",306,爱尔兰,2575327,千克,0,—,4502561
4041000,"乳清及改性乳清,不论...",307,意大利,254900,千克,0,—,1184610
4041000,"乳清及改性乳清,不论...",309,荷兰,4635205,千克,0,—,6560198
4041000,"乳清及改性乳清,不论...",310,希腊,10,千克,0,—,223
4041000,"乳清及改性乳清,不论...",312,西班牙,48000,千克,0,—,48881
4041000,"乳清及改性乳清,不论...",315,奥地利,6611,千克,0,—,49296
4041000,"乳清及改性乳清,不论...",318,芬兰,925000,千克,0,—,1475110
4041000,"乳清及改性乳清,不论...",321,匈牙利,100000,千克,0,—,116600
4041000,"乳清及改性乳清,不论...",327,波兰,2048000,千克,0,—,1976314
4041000,"乳清及改性乳清,不论...",336,立陶宛,1158425,千克,0,—,874634
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,3624900,千克,0,—,3202368
4041000,"乳清及改性乳清,不论...",444,乌拉圭,250000,千克,0,—,235904
4049000,"未列名含天然乳产品,...",307,意大利,1,千克,0,—,17
4049000,"未列名含天然乳产品,...",309,荷兰,15970,千克,0,—,233114
4049000,"未列名含天然乳产品,...",318,芬兰,15900,千克,0,—,84065
4049000,"未列名含天然乳产品,...",327,波兰,46000,千克,0,—,115000
4051000,黄油,301,比利时,80091,千克,0,—,457848
4051000,黄油,305,法国,368047,千克,0,—,2577449
4051000,黄油,306,爱尔兰,20064,千克,0,—,125424
4051000,黄油,309,荷兰,105430,千克,0,—,504813
4059000,其他从乳中提取的脂和...,301,比利时,31400,千克,0,—,207164
4059000,其他从乳中提取的脂和...,305,法国,3000,千克,0,—,18821
4061000,鲜乳酪包括乳清乳酪；...,305,法国,27,千克,0,—,217
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,54454,千克,0,—,311764
4061000,鲜乳酪包括乳清乳酪；...,309,荷兰,288,千克,0,—,2244
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,14843,千克,0,—,93565
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,21138,千克,0,—,86373
4062000,各种磨碎或粉化的乳酪,307,意大利,9211,千克,0,—,66851
4062000,各种磨碎或粉化的乳酪,309,荷兰,21012,千克,0,—,195445
4063000,经过加工的乳酪（但磨...,305,法国,139011,千克,0,—,1258158
4063000,经过加工的乳酪（但磨...,307,意大利,31515,千克,0,—,165447
4063000,经过加工的乳酪（但磨...,309,荷兰,3051,千克,0,—,19680
4063000,经过加工的乳酪（但磨...,315,奥地利,18655,千克,0,—,72948
4063000,经过加工的乳酪（但磨...,327,波兰,7705,千克,0,—,82494
4064000,蓝纹乳酪和娄地青霉生...,305,法国,638,千克,0,—,10996
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,339,千克,0,—,3793
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,228,千克,0,—,2701
4069000,未列名的乳酪,301,比利时,21896,千克,0,—,82110
4069000,未列名的乳酪,305,法国,15922,千克,0,—,153943
4069000,未列名的乳酪,306,爱尔兰,81842,千克,0,—,308074
4069000,未列名的乳酪,307,意大利,104419,千克,0,—,596254
4069000,未列名的乳酪,309,荷兰,70682,千克,0,—,450065
4069000,未列名的乳酪,312,西班牙,6854,千克,0,—,61886
4069000,未列名的乳酪,315,奥地利,730,千克,0,—,4879
4069000,未列名的乳酪,327,波兰,7341,千克,0,—,35627
4069000,未列名的乳酪,336,立陶宛,282,千克,0,—,3162
4069000,未列名的乳酪,444,乌拉圭,50000,千克,0,—,191500
4090000,天然蜂蜜,137,土耳其,16105,千克,0,—,76400
4090000,天然蜂蜜,305,法国,404,千克,0,—,5827
4090000,天然蜂蜜,307,意大利,598,千克,0,—,4599
4090000,天然蜂蜜,310,希腊,1,千克,0,—,24
4090000,天然蜂蜜,315,奥地利,883,千克,0,—,9616
4090000,天然蜂蜜,410,巴西,3803,千克,0,—,39690
4090000,天然蜂蜜,429,墨西哥,1,千克,0,—,40
4090000,天然蜂蜜,501,加拿大,1310,千克,0,—,12173
5040011,盐渍猪肠衣（猪大肠头...,305,法国,172975,千克,0,—,151018
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,87980,千克,0,—,506309
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1196790,千克,0,—,2354946
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,951789,千克,0,—,3690867
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,87502,千克,0,—,158923
5040012,盐渍绵羊肠衣,309,荷兰,79657,千克,0,—,72864
