商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024910,鲜、冷银鲳(鲳属),116,日本,20550,千克,0,—,125142
3024990,鲜、冷印度鲭(羽鳃鲐...,111,印度,50,千克,0,—,302
3027400,鲜或冷的鳗鱼,116,日本,3930,千克,0,—,11201
3028910,鲜或冷的带鱼,112,印度尼西亚,200780,千克,0,—,616773
3028910,鲜或冷的带鱼,116,日本,8821,千克,0,—,55140
3028910,鲜或冷的带鱼,143,中国台湾,1450730,千克,0,—,2329496
3028920,鲜或冷的黄鱼,133,韩国,2395,千克,0,—,15969
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,21233,千克,0,—,235472
3028930,鲜或冷的鲳鱼(银鲳除...,116,日本,10,千克,0,—,229
3028990,其他鲜或冷的鱼,111,印度,56921,千克,0,—,345758
3028990,其他鲜或冷的鱼,112,印度尼西亚,129960,千克,0,—,1204292
3028990,其他鲜或冷的鱼,116,日本,104739,千克,0,—,491961
3028990,其他鲜或冷的鱼,133,韩国,100,千克,0,—,172
3028990,其他鲜或冷的鱼,143,中国台湾,691535,千克,0,—,2739743
3031100,冻红大麻哈鱼,344,俄罗斯,85870,千克,0,—,593480
3031200,其他冻大麻哈鱼,116,日本,441445,千克,0,—,1858399
3031200,其他冻大麻哈鱼,344,俄罗斯,2224610,千克,0,—,7083684
3031200,其他冻大麻哈鱼,502,美国,1047618,千克,0,—,3526291
3031900,其他冻鲑科鱼,344,俄罗斯,5632,千克,0,—,5127
3032400,冻鲶鱼,141,越南,2687717,千克,0,—,4493089
3032500,冻鲤科鱼,344,俄罗斯,33050,千克,0,—,20911
3032600,冻鳗鱼,111,印度,213643,千克,0,—,254795
3032600,冻鳗鱼,112,印度尼西亚,44714,千克,0,—,80726
3032600,冻鳗鱼,116,日本,7590,千克,0,—,18646
3032600,冻鳗鱼,122,马来西亚,128917,千克,0,—,199789
3032600,冻鳗鱼,136,泰国,105856,千克,0,—,116437
3032600,冻鳗鱼,143,中国台湾,101116,千克,0,—,156729
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,41440,千克,0,—,227145
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,280159,千克,0,—,1523106
3033110,冻马舌鲽(格陵兰庸鲽...,502,美国,12368,千克,0,—,72478
3033200,冻鲽鱼,240,塞内加尔,25890,千克,0,—,45671
3033300,冻鳎鱼,230,毛里塔尼亚,40190,千克,0,—,110615
3033900,其他冻比目鱼,111,印度,579500,千克,0,—,743775
3033900,其他冻比目鱼,116,日本,27600,千克,0,—,44265
3033900,其他冻比目鱼,122,马来西亚,86876,千克,0,—,164689
3033900,其他冻比目鱼,136,泰国,26135,千克,0,—,40754
3033900,其他冻比目鱼,240,塞内加尔,50472,千克,0,—,87825
3033900,其他冻比目鱼,344,俄罗斯,738214,千克,0,—,617181
3033900,其他冻比目鱼,502,美国,170939,千克,0,—,263611
3034200,冻黄鳍金枪鱼,133,韩国,40126,千克,0,—,80493
3034300,冻鲣鱼或狐鲣,116,日本,24884,千克,0,—,36569
3034300,冻鲣鱼或狐鲣,122,马来西亚,45600,千克,0,—,54927
3034400,冻大眼金枪鱼,133,韩国,8317,千克,0,—,16684
3034510,冻大西洋蓝鳍金枪鱼,133,韩国,15858,千克,0,—,421316
3035100,冻鲱鱼,133,韩国,5400,千克,0,—,3942
3035100,冻鲱鱼,502,美国,11,千克,0,—,30
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,98000,千克,0,—,74538
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,656990,千克,0,—,403666
3035400,冻鲭鱼,112,印度尼西亚,4500,千克,0,—,1354
3035400,冻鲭鱼,116,日本,309840,千克,0,—,465443
3035400,冻鲭鱼,303,英国,50000,千克,0,—,95000
3035500,冻的对称竹荚鱼、新西...,133,韩国,75124,千克,0,—,89666
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,87000,千克,0,—,81173
3035500,冻的对称竹荚鱼、新西...,303,英国,26250,千克,0,—,30278
3035910,冻银鲳(鲳属),111,印度,290500,千克,0,—,1146531
3035910,冻银鲳(鲳属),112,印度尼西亚,6109,千克,0,—,9806
3035910,冻银鲳(鲳属),116,日本,12490,千克,0,—,69037
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,238810,千克,0,—,452345
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,424357,千克,0,—,757501
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,184065,千克,0,—,306299
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,13310,千克,0,—,11706
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,295318,千克,0,—,564733
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,43864,千克,0,—,87869
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,999862,千克,0,—,772409
3036300,冻鳕鱼,116,日本,216900,千克,0,—,188159
3036300,冻鳕鱼,133,韩国,219600,千克,0,—,647321
3036300,冻鳕鱼,344,俄罗斯,3190682,千克,0,—,11094262
3036300,冻鳕鱼,502,美国,268675,千克,0,—,613756
3036400,冻黑线鳕鱼,344,俄罗斯,671237,千克,0,—,1705278
3036600,冻狗鳕鱼,133,韩国,124666,千克,0,—,279876
3036700,冻狭鳕鱼,116,日本,46500,千克,0,—,63088
3036700,冻狭鳕鱼,344,俄罗斯,2445121,千克,0,—,2794175
3036700,冻狭鳕鱼,502,美国,175255,千克,0,—,272582
3036800,冻蓝鳕鱼,304,德国,1606819,千克,0,—,1106945
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,21760,千克,0,—,15278
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,97713,千克,0,—,236196
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,27448,千克,0,—,35790
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,2212,千克,0,—,2218
3038200,冻魟鱼及鳐鱼,344,俄罗斯,7621,千克,0,—,13756
3038910,冻带鱼,111,印度,2242880,千克,0,—,3861177
3038910,冻带鱼,112,印度尼西亚,4008515,千克,0,—,7993463
3038910,冻带鱼,113,伊朗,364000,千克,0,—,685231
3038910,冻带鱼,122,马来西亚,2406784,千克,0,—,4374089
3038910,冻带鱼,133,韩国,54910,千克,0,—,120475
3038910,冻带鱼,136,泰国,3234107,千克,0,—,5965599
3038910,冻带鱼,143,中国台湾,58380,千克,0,—,92695
3038910,冻带鱼,230,毛里塔尼亚,43930,千克,0,—,79801
3038910,冻带鱼,240,塞内加尔,473240,千克,0,—,837095
3038910,冻带鱼,441,苏里南,6645,千克,0,—,8307
3038920,冻黄鱼,424,圭亚那,340580,千克,0,—,503066
3038920,冻黄鱼,441,苏里南,24472,千克,0,—,31646
3038930,冻鲳鱼(银鲳除外),111,印度,42000,千克,0,—,144833
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,12104,千克,0,—,13900
3038930,冻鲳鱼(银鲳除外),133,韩国,92756,千克,0,—,85393
3038990,未列名冻鱼,111,印度,7272882,千克,0,—,10807175
3038990,未列名冻鱼,112,印度尼西亚,5172479,千克,0,—,8000581
3038990,未列名冻鱼,116,日本,1158034,千克,0,—,1940524
3038990,未列名冻鱼,122,马来西亚,702679,千克,0,—,800801
3038990,未列名冻鱼,133,韩国,652664,千克,0,—,1764932
3038990,未列名冻鱼,136,泰国,379678,千克,0,—,445333
3038990,未列名冻鱼,141,越南,46492,千克,0,—,67862
3038990,未列名冻鱼,143,中国台湾,506593,千克,0,—,688809
3038990,未列名冻鱼,145,哈萨克斯坦,46092,千克,0,—,57171
3038990,未列名冻鱼,230,毛里塔尼亚,8720,千克,0,—,9621
3038990,未列名冻鱼,344,俄罗斯,516331,千克,0,—,1055648
3038990,未列名冻鱼,424,圭亚那,33160,千克,0,—,80521
3038990,未列名冻鱼,441,苏里南,161759,千克,0,—,191995
3038990,未列名冻鱼,502,美国,426457,千克,0,—,1449435
3038990,未列名冻鱼,601,澳大利亚,39106,千克,0,—,168165
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,13240,千克,0,—,106235
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,106474,千克,0,—,682774
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,8672,千克,0,—,64160
3039200,冻鲨鱼翅,132,新加坡,51665,千克,0,—,399011
3039900,其他冻的可食用鱼杂碎,116,日本,145699,千克,0,—,632011
3039900,其他冻的可食用鱼杂碎,141,越南,820220,千克,0,—,957489
3039900,其他冻的可食用鱼杂碎,143,中国台湾,24000,千克,0,—,60334
3039900,其他冻的可食用鱼杂碎,303,英国,32790,千克,0,—,37558
3039900,其他冻的可食用鱼杂碎,304,德国,62640,千克,0,—,224267
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,355574,千克,0,—,1133117
3039900,其他冻的可食用鱼杂碎,424,圭亚那,1260,千克,0,—,3791
3039900,其他冻的可食用鱼杂碎,502,美国,3350,千克,0,—,10789
3044900,其他鲜或冷的鱼片,116,日本,645,千克,0,—,21756
3045900,其他鲜或冷的鱼肉,116,日本,951,千克,0,—,53800
3046290,其他冻鲶鱼鱼片,141,越南,10677927,千克,0,—,19052695
3047500,冻狭鳕鱼鱼片,344,俄罗斯,70725,千克,0,—,205713
3047500,冻狭鳕鱼鱼片,502,美国,106650,千克,0,—,420875
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,5610,千克,0,—,249602
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,7830,千克,0,—,7874
3048900,其他冻鱼片,133,韩国,24210,千克,0,—,51498
3048900,其他冻鱼片,143,中国台湾,20281,千克,0,—,125176
3048900,其他冻鱼片,601,澳大利亚,748,千克,0,—,13265
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,78050,千克,0,—,141030
3049400,冻狭鳕鱼鱼肉,502,美国,24000,千克,0,—,92400
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,193779,千克,0,—,96890
3049500,冻的犀鳕科、多丝真鳕...,502,美国,24000,千克,0,—,76800
3049900,其他冻鱼肉,111,印度,126000,千克,0,—,373210
3049900,其他冻鱼肉,112,印度尼西亚,574000,千克,0,—,1671904
3049900,其他冻鱼肉,116,日本,413,千克,0,—,2280
3049900,其他冻鱼肉,122,马来西亚,95500,千克,0,—,324482
3049900,其他冻鱼肉,133,韩国,82845,千克,0,—,203787
3049900,其他冻鱼肉,136,泰国,86000,千克,0,—,281905
3049900,其他冻鱼肉,141,越南,2735460,千克,0,—,5776813
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,52420,千克,0,—,2002088
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,2297,千克,0,—,68132
3054900,其他熏鱼,116,日本,1931,千克,0,—,20087
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,86135,千克,0,—,169424
3055990,其他干鱼,112,印度尼西亚,103816,千克,0,—,168127
3055990,其他干鱼,136,泰国,52350,千克,0,—,128591
3055990,其他干鱼,141,越南,3492164,千克,0,—,7165995
3056400,盐腌及盐渍的罗非鱼、...,141,越南,587160,千克,0,—,1068187
3056990,未列名盐腌及盐渍的鱼,141,越南,14304,千克,0,—,28694
3057100,鲨鱼翅,112,印度尼西亚,6612,千克,0,—,105428
3057100,鲨鱼翅,143,中国台湾,10921,千克,0,—,68083
3057200,鱼头、鱼尾、鱼鳔,141,越南,65650,千克,0,—,569873
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,2400,千克,0,—,63991
3057900,其他鱼鳍及其他可食用...,141,越南,30350,千克,0,—,103190
3057900,其他鱼鳍及其他可食用...,143,中国台湾,6277,千克,0,—,5388
3061100,冻的岩礁虾和其他龙虾,111,印度,176672,千克,0,—,2570810
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,14798,千克,0,—,227882
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,30211,千克,0,—,333307
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,2000,千克,0,—,30005
3061410,冻梭子蟹,122,马来西亚,26150,千克,0,—,38294
3061410,冻梭子蟹,133,韩国,134750,千克,0,—,821248
3061490,其他冻蟹,136,泰国,443478,千克,0,—,1363730
3061490,其他冻蟹,303,英国,237189,千克,0,—,1235741
3061500,冻挪威海鳌虾,303,英国,10533,千克,0,—,96916
3061500,冻挪威海鳌虾,601,澳大利亚,4860,千克,0,—,118102
3061612,其他冻北方长额小虾,116,日本,35844,千克,0,—,261802
3061612,其他冻北方长额小虾,122,马来西亚,23000,千克,0,—,46000
3061612,其他冻北方长额小虾,344,俄罗斯,74568,千克,0,—,531270
3061619,其他冻冷水小虾,344,俄罗斯,18948,千克,0,—,360012
3061711,其他冻小虾仁,111,印度,78904,千克,0,—,410373
3061711,其他冻小虾仁,136,泰国,54480,千克,0,—,345700
3061719,其他冻小虾,111,印度,22000,千克,0,—,80080
3061719,其他冻小虾,116,日本,23600,千克,0,—,52076
3061719,其他冻小虾,344,俄罗斯,20000,千克,0,—,187000
3061721,其他冻对虾仁,111,印度,508600,千克,0,—,3119360
3061721,其他冻对虾仁,112,印度尼西亚,30168,千克,0,—,175269
3061721,其他冻对虾仁,136,泰国,130724,千克,0,—,1427263
3061721,其他冻对虾仁,141,越南,1291842,千克,0,—,7571014
3061729,其他冻对虾,111,印度,8148177,千克,0,—,49942337
3061729,其他冻对虾,112,印度尼西亚,818634,千克,0,—,4501313
3061729,其他冻对虾,122,马来西亚,956350,千克,0,—,5432074
3061729,其他冻对虾,136,泰国,1227848,千克,0,—,12329688
3061729,其他冻对虾,141,越南,871455,千克,0,—,6456958
3061729,其他冻对虾,601,澳大利亚,23889,千克,0,—,322828
3063190,活、鲜或冷的岩礁虾和...,111,印度,15167,千克,0,—,561046
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,130087,千克,0,—,3327354
3063190,活、鲜或冷的岩礁虾和...,136,泰国,15640,千克,0,—,486459
3063190,活、鲜或冷的岩礁虾和...,141,越南,189108,千克,0,—,7315768
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,6234,千克,0,—,144635
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,19550,千克,0,—,786049
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,3842,千克,0,—,77629
3063190,活、鲜或冷的岩礁虾和...,502,美国,165853,千克,0,—,9998008
3063290,活、鲜或冷的鳌龙虾，...,303,英国,4866,千克,0,—,181083
3063290,活、鲜或冷的鳌龙虾，...,502,美国,933789,千克,0,—,20184963
3063392,活、鲜或冷的梭子蟹，...,136,泰国,288,千克,0,—,2311
3063399,其他活、鲜或冷的蟹，...,111,印度,417674,千克,0,—,3342191
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,703823,千克,0,—,6179321
3063399,其他活、鲜或冷的蟹，...,116,日本,64600,千克,0,—,1334800
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,294139,千克,0,—,2410337
3063399,其他活、鲜或冷的蟹，...,136,泰国,135644,千克,0,—,1040562
3063399,其他活、鲜或冷的蟹，...,141,越南,606793,千克,0,—,6138848
3063399,其他活、鲜或冷的蟹，...,303,英国,85336,千克,0,—,1148105
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,891192,千克,0,—,35035964
3063399,其他活、鲜或冷的蟹，...,502,美国,634170,千克,0,—,11874155
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,20068,千克,0,—,892361
3063590,活的冷水对虾及活、鲜...,143,中国台湾,1100,千克,0,—,65979
3063610,其他小虾种苗及对虾种...,136,泰国,1609,千克,0,—,1186266
3063610,其他小虾种苗及对虾种...,143,中国台湾,59,千克,0,—,17734
3063610,其他小虾种苗及对虾种...,502,美国,1296,千克,0,—,1348032
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,73,千克,0,—,7383
3063690,其他活的对虾及活、鲜...,122,马来西亚,112856,千克,0,—,1446308
3063690,其他活的对虾及活、鲜...,136,泰国,323127,千克,0,—,3899868
3063690,其他活的对虾及活、鲜...,141,越南,57576,千克,0,—,767002
3063690,其他活的对虾及活、鲜...,143,中国台湾,5,千克,0,—,1795
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,91743,千克,0,—,2852173
3063990,未列名活、鲜或冷的甲...,122,马来西亚,1834,千克,0,—,54077
3063990,未列名活、鲜或冷的甲...,136,泰国,28164,千克,0,—,845297
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,132,千克,0,—,2699
3063990,未列名活、鲜或冷的甲...,601,澳大利亚,25,千克,0,—,10099
3069590,本品目所列其他方法加...,122,马来西亚,13700,千克,0,—,31510
3069590,本品目所列其他方法加...,141,越南,863041,千克,0,—,1435069
3069590,本品目所列其他方法加...,143,中国台湾,20474,千克,0,—,35894
3071190,活、鲜或冷的牡蛎，种...,116,日本,4094,千克,0,—,34763
3071190,活、鲜或冷的牡蛎，种...,133,韩国,10350,千克,0,—,13918
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,1520,千克,0,—,14255
3071190,活、鲜或冷的牡蛎，种...,303,英国,1980,千克,0,—,23316
3071190,活、鲜或冷的牡蛎，种...,502,美国,4014,千克,0,—,21232
3071200,冻牡蛎,116,日本,1275,千克,0,—,13013
3072190,活、鲜或冷的扇贝，种...,116,日本,692898,千克,0,—,1845169
3072200,冻扇贝,116,日本,249740,千克,0,—,560133
3072200,冻扇贝,344,俄罗斯,122640,千克,0,—,134904
3072900,干、盐腌、盐渍或熏制...,116,日本,9560,千克,0,—,684922
3074291,活、鲜或冷的墨鱼（乌...,116,日本,122,千克,0,—,5777
3074299,其他活、鲜或冷的墨鱼...,116,日本,573,千克,0,—,20565
3074310,冻的墨鱼（乌贼属、巨...,111,印度,2476950,千克,0,—,4807715
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,6827507,千克,0,—,18974299
3074310,冻的墨鱼（乌贼属、巨...,116,日本,1150,千克,0,—,2459
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,2043479,千克,0,—,4677706
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,373740,千克,0,—,908184
3074310,冻的墨鱼（乌贼属、巨...,141,越南,73780,千克,0,—,245626
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,3787,千克,0,—,4165
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,16972,千克,0,—,53665
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,14604,千克,0,—,30729
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,60164,千克,0,—,246334
3074310,冻的墨鱼（乌贼属、巨...,502,美国,128982,千克,0,—,457090
3074390,其他冻的墨鱼及鱿鱼,111,印度,93161,千克,0,—,188692
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,255082,千克,0,—,655245
3074390,其他冻的墨鱼及鱿鱼,116,日本,48000,千克,0,—,171264
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,6400,千克,0,—,12838
3074390,其他冻的墨鱼及鱿鱼,141,越南,8000,千克,0,—,37312
3074390,其他冻的墨鱼及鱿鱼,142,中国,7644146,千克,0,—,9264751
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,258924,千克,0,—,408675
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,83975,千克,0,—,199012
3074390,其他冻的墨鱼及鱿鱼,502,美国,236400,千克,0,—,587959
3074910,干、盐腌、盐渍或熏制...,141,越南,445480,千克,0,—,901684
3074990,其他干、盐腌、盐渍或...,141,越南,651980,千克,0,—,2176202
3075200,冻章鱼,111,印度,356916,千克,0,—,476780
3075200,冻章鱼,112,印度尼西亚,131930,千克,0,—,278713
3075200,冻章鱼,116,日本,48270,千克,0,—,379374
3075200,冻章鱼,122,马来西亚,30085,千克,0,—,53932
3075200,冻章鱼,141,越南,5604,千克,0,—,37659
3075200,冻章鱼,143,中国台湾,94481,千克,0,—,151168
3075200,冻章鱼,230,毛里塔尼亚,49464,千克,0,—,281151
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,15,千克,0,—,833
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,25020,千克,0,—,33768
3077191,活、鲜或冷的蛤，种苗...,133,韩国,183984,千克,0,—,227173
3077191,活、鲜或冷的蛤，种苗...,136,泰国,169562,千克,0,—,507932
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,50645,千克,0,—,181270
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,55,千克,0,—,88
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,12298,千克,0,—,153507
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,73402,千克,0,—,4221267
3078290,活、鲜或冷的凤螺，种...,111,印度,9313,千克,0,—,37254
