商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044100,冻整头及半头绵羊肉,609,新西兰,2338521,千克,0,—,10872733
2044200,冻带骨绵羊肉,412,智利,370964,千克,0,—,1692365
2044200,冻带骨绵羊肉,609,新西兰,19499854,千克,0,—,93967151
2044300,冻去骨绵羊肉,412,智利,5994,千克,0,—,22379
2044300,冻去骨绵羊肉,609,新西兰,1169805,千克,0,—,4528494
2062200,冻牛肝,609,新西兰,3319,千克,0,—,1991
2062900,其他冻牛杂碎,609,新西兰,676588,千克,0,—,2685029
2064100,冻猪肝,302,丹麦,622636,千克,0,—,435849
2064100,冻猪肝,412,智利,48038,千克,0,—,31318
2064900,其他冻猪杂碎,302,丹麦,16685152,千克,0,—,32299495
2064900,其他冻猪杂碎,412,智利,3103104,千克,0,—,5930576
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,380249,千克,0,—,2021414
2071200,"整只鸡,冻的",402,阿根廷,365541,千克,0,—,503750
2071200,"整只鸡,冻的",412,智利,14711,千克,0,—,110403
2071411,带骨的冻鸡块,402,阿根廷,262500,千克,0,—,355205
2071411,带骨的冻鸡块,412,智利,248880,千克,0,—,357104
2071419,其他冻鸡块,412,智利,15128,千克,0,—,40735
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,3129978,千克,0,—,7052276
2071421,冻鸡翼（不包括翼尖）,412,智利,844662,千克,0,—,2408830
2071422,冻鸡爪,402,阿根廷,2373410,千克,0,—,5477865
2071422,冻鸡爪,412,智利,1426568,千克,0,—,4030730
2071429,其他冻鸡杂碎,402,阿根廷,137460,千克,0,—,105683
2071429,其他冻鸡杂碎,412,智利,164416,千克,0,—,165657
2072700,"火鸡块及杂碎,冻的",412,智利,378013,千克,0,—,695500
2089090,其他鲜、冷、冻的肉及...,609,新西兰,39997,千克,0,—,172220
2091000,未炼制或用其他方法提...,302,丹麦,837880,千克,0,—,1252447
2091000,未炼制或用其他方法提...,311,葡萄牙,50305,千克,0,—,74451
2091000,未炼制或用其他方法提...,412,智利,980219,千克,0,—,1653285
3011100,淡水观赏鱼,247,坦桑尼亚,87,千克,0,—,3549
3011100,淡水观赏鱼,413,哥伦比亚,288,千克,0,—,24364
3011100,淡水观赏鱼,434,秘鲁,91,千克,0,—,12442
3011900,其他观赏鱼,134,斯里兰卡,769,千克,0,—,53613
3011900,其他观赏鱼,215,埃及,97,千克,0,—,17411
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,750,千克,0,—,7600
3019999,其他活鱼,103,孟加拉国,425982,千克,0,—,1609277
3021300,鲜或冷的大麻哈鱼,609,新西兰,35133,千克,0,—,564488
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,85662,千克,0,—,685360
3021410,鲜或冷的大西洋鲑鱼,412,智利,869556,千克,0,—,6562797
3028930,鲜或冷的鲳鱼,103,孟加拉国,80,千克,0,—,1605
3028990,其他鲜或冷的鱼,134,斯里兰卡,6608,千克,0,—,33395
3031200,其他冻大麻哈鱼,412,智利,142441,千克,0,—,699300
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1562230,千克,0,—,7749370
3031400,冻鳟鱼,412,智利,166106,千克,0,—,852106
3032600,冻鳗鱼,106,缅甸,11498,千克,0,—,16307
3033110,冻格陵兰庸鲽鱼,302,丹麦,19068,千克,0,—,19068
3033110,冻格陵兰庸鲽鱼,322,冰岛,213751,千克,0,—,1495528
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,13260,千克,0,—,81149
3033900,其他冻比目鱼,103,孟加拉国,150199,千克,0,—,166141
3033900,其他冻比目鱼,322,冰岛,23760,千克,0,—,35747
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,277,千克,0,—,1108
3034400,冻大眼金枪鱼,620,密克罗尼西亚联邦,358,千克,0,—,1790
3035100,冻鲱鱼,334,爱沙尼亚,135960,千克,0,—,97415
3035300,冻的沙丁鱼、小沙丁鱼...,334,爱沙尼亚,22000,千克,0,—,17277
3035500,冻的对称竹荚鱼、新西...,609,新西兰,324417,千克,0,—,596226
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,24000,千克,0,—,24072
3036300,冻鳕鱼,322,冰岛,43498,千克,0,—,44398
3036400,冻黑线鳕鱼,322,冰岛,12000,千克,0,—,30090
3036600,冻狗鳕鱼,402,阿根廷,45580,千克,0,—,108782
3036800,冻蓝鳕鱼,609,新西兰,472433,千克,0,—,640239
3036900,其他冻的犀鳕科、多丝...,609,新西兰,345200,千克,0,—,350354
3038100,冻角鲨及其他鲨鱼,609,新西兰,4594,千克,0,—,6228
3038200,冻魟鱼及鳐鱼,402,阿根廷,7120,千克,0,—,8544
3038200,冻魟鱼及鳐鱼,609,新西兰,938,千克,0,—,1864
3038300,冻南极犬牙鱼,402,阿根廷,32449,千克,0,—,508637
3038300,冻南极犬牙鱼,412,智利,80174,千克,0,—,1118031
3038910,冻带鱼,106,缅甸,359000,千克,0,—,735788
3038910,冻带鱼,419,厄瓜多尔,167024,千克,0,—,274229
3038920,冻黄鱼,106,缅甸,42740,千克,0,—,129855
3038920,冻黄鱼,419,厄瓜多尔,9240,千克,0,—,15031
3038930,冻鲳鱼,103,孟加拉国,51340,千克,0,—,342386
3038930,冻鲳鱼,106,缅甸,440,千克,0,—,3410
3038930,冻鲳鱼,419,厄瓜多尔,546400,千克,0,—,944954
3038990,未列名冻鱼,103,孟加拉国,16960,千克,0,—,51474
3038990,未列名冻鱼,106,缅甸,45790,千克,0,—,129130
3038990,未列名冻鱼,134,斯里兰卡,61960,千克,0,—,142681
3038990,未列名冻鱼,232,摩洛哥,22750,千克,0,—,88725
3038990,未列名冻鱼,311,葡萄牙,79050,千克,0,—,162094
3038990,未列名冻鱼,322,冰岛,281192,千克,0,—,886493
3038990,未列名冻鱼,334,爱沙尼亚,26653,千克,0,—,35981
3038990,未列名冻鱼,402,阿根廷,165589,千克,0,—,420966
3038990,未列名冻鱼,419,厄瓜多尔,816340,千克,0,—,1221523
3038990,未列名冻鱼,434,秘鲁,77508,千克,0,—,227550
3038990,未列名冻鱼,602,库克群岛,58784,千克,0,—,176881
3038990,未列名冻鱼,609,新西兰,1406510,千克,0,—,2869967
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,152000,千克,0,—,1778839
3039200,冻鲨鱼翅,311,葡萄牙,19875,千克,0,—,97680
3039900,其他冻的可食用鱼杂碎,302,丹麦,188863,千克,0,—,238907
3039900,其他冻的可食用鱼杂碎,322,冰岛,410949,千克,0,—,758635
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,10348,千克,0,—,34898
3039900,其他冻的可食用鱼杂碎,402,阿根廷,50393,千克,0,—,107037
3039900,其他冻的可食用鱼杂碎,412,智利,20089,千克,0,—,23651
3039900,其他冻的可食用鱼杂碎,609,新西兰,8725,千克,0,—,51477
3044100,鲜或冷的大麻哈鱼、大...,330,瑞典,27,千克,0,—,464
3044100,鲜或冷的大麻哈鱼、大...,412,智利,45,千克,0,—,531
3047100,冻鳕鱼鱼片,322,冰岛,17573,千克,0,—,223323
3047500,冻狭鳕鱼鱼片,302,丹麦,405000,千克,0,—,425250
3047900,其他冻的犀鳕科、多丝...,609,新西兰,100,千克,0,—,460
3048100,冻的大麻哈鱼、大西洋...,412,智利,82998,千克,0,—,1106876
3048200,冻鳟鱼鱼片,412,智利,10,千克,0,—,6
3048900,其他冻鱼片,609,新西兰,14040,千克,0,—,190734
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,54985,千克,0,—,71695
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,80721,千克,0,—,156378
3049900,其他冻鱼肉,232,摩洛哥,14153,千克,0,—,356910
3049900,其他冻鱼肉,302,丹麦,21300,千克,0,—,23430
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,26715
3055990,其他干鱼,106,缅甸,27003,千克,0,—,29792
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,40,千克,0,—,2608
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,545,千克,0,—,13511
3057900,其他鱼鳍及其他可食用...,322,冰岛,52000,千克,0,—,118950
3061100,冻的岩礁虾和其他龙虾,416,古巴,31060,千克,0,—,629470
3061200,冻鳌龙虾,609,新西兰,2041,千克,0,—,172443
3061490,其他冻蟹,106,缅甸,6272,千克,0,—,43357
3061490,其他冻蟹,412,智利,116602,千克,0,—,2202092
3061612,其他冻北方长额小虾,302,丹麦,376505,千克,0,—,1758359
3061612,其他冻北方长额小虾,334,爱沙尼亚,249695,千克,0,—,1054013
3061711,其他冻小虾仁,402,阿根廷,48000,千克,0,—,491068
3061719,其他冻小虾,402,阿根廷,1817915,千克,0,—,13487345
3061719,其他冻小虾,609,新西兰,6318,千克,0,—,262694
3061721,其他冻对虾仁,106,缅甸,5810,千克,0,—,35962
3061721,其他冻对虾仁,419,厄瓜多尔,2926,千克,0,—,19141
3061729,其他冻对虾,103,孟加拉国,14400,千克,0,—,102547
3061729,其他冻对虾,105,文莱,8840,千克,0,—,100633
3061729,其他冻对虾,106,缅甸,7916,千克,0,—,91401
3061729,其他冻对虾,134,斯里兰卡,800,千克,0,—,13000
3061729,其他冻对虾,419,厄瓜多尔,29172312,千克,0,—,152993475
3061729,其他冻对虾,434,秘鲁,70140,千克,0,—,350546
3061729,其他冻对虾,445,委内瑞拉,171500,千克,0,—,783367
3061990,"其他冻甲壳动物,包括...",412,智利,384000,千克,0,—,868532
3061990,"其他冻甲壳动物,包括...",609,新西兰,7896,千克,0,—,323655
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,669,千克,0,—,17059
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,7152,千克,0,—,265504
3063190,活、鲜或冷的岩礁虾和...,412,智利,1016,千克,0,—,38724
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,271759,千克,0,—,20512410
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,230,千克,0,—,10335
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,6598,千克,0,—,46186
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,179,千克,0,—,1253
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,824424,千克,0,—,5672771
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,3552,千克,0,—,23513
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,6766,千克,0,—,70683
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,72870,千克,0,—,517580
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,10488,千克,0,—,71770
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,90,千克,0,—,8841
3063990,未列名活、鲜或冷的甲...,106,缅甸,22230,千克,0,—,637680
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,17,千克,0,—,6141
3063990,未列名活、鲜或冷的甲...,215,埃及,24385,千克,0,—,140253
3069900,本品目所列其他方法加...,412,智利,400020,千克,0,—,1203715
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,12047,千克,0,—,163798
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,129659,千克,0,—,576726
3073200,冻贻贝,609,新西兰,536985,千克,0,—,3266595
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,184011,千克,0,—,436123
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,30820,千克,0,—,72512
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,102157,千克,0,—,244624
3074310,冻的墨鱼（乌贼属、巨...,412,智利,52000,千克,0,—,88665
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,240040,千克,0,—,435110
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,3114091,千克,0,—,11371092
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,28030,千克,0,—,78719
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2951799,千克,0,—,9529143
3074390,其他冻的墨鱼及鱿鱼,412,智利,541364,千克,0,—,955211
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,984431,千克,0,—,1931509
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,96446,千克,0,—,247760
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,93830,千克,0,—,365935
3074910,干、盐腌、盐渍或熏制...,434,秘鲁,27000,千克,0,—,40622
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,1972,千克,0,—,6971
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,5176,千克,0,—,192675
3078300,冻鲍鱼,609,新西兰,1700,千克,0,—,63800
3078700,干、盐腌、盐渍或熏制...,609,新西兰,150,千克,0,—,7629
3079190,未列名活、鲜、冷的软...,609,新西兰,15,千克,0,—,259
3081200,冻海参,322,冰岛,25920,千克,0,—,93592
3081900,干、盐腌、盐渍或熏制...,322,冰岛,4000,千克,0,—,152703
3081900,干、盐腌、盐渍或熏制...,609,新西兰,49,千克,0,—,4705
3082900,干、盐腌、盐渍或熏制...,609,新西兰,208,千克,0,—,12168
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,29,千克,0,—,17101
4011000,未浓缩及未加糖或其他...,609,新西兰,598499,千克,0,—,421742
4012000,未浓缩及未加糖或其他...,302,丹麦,50043,千克,0,—,54192
4012000,未浓缩及未加糖或其他...,311,葡萄牙,157500,千克,0,—,64400
4012000,未浓缩及未加糖或其他...,331,瑞士,75906,千克,0,—,84252
4012000,未浓缩及未加糖或其他...,352,捷克,21664,千克,0,—,17000
4012000,未浓缩及未加糖或其他...,609,新西兰,13361497,千克,0,—,12400705
4015000,未浓缩及未加糖或其他...,302,丹麦,39867,千克,0,—,113219
4015000,未浓缩及未加糖或其他...,609,新西兰,8303180,千克,0,—,29926103
4021000,粉状、粒状或其他固状...,302,丹麦,223363,千克,0,—,673327
4021000,粉状、粒状或其他固状...,330,瑞典,406623,千克,0,—,1137136
4021000,粉状、粒状或其他固状...,331,瑞士,1168025,千克,0,—,3368472
4021000,粉状、粒状或其他固状...,609,新西兰,8448763,千克,0,—,26842466
4022100,粉状、粒状或其他固状...,302,丹麦,61907,千克,0,—,605151
4022100,粉状、粒状或其他固状...,347,乌克兰,133700,千克,0,—,320880
4022100,粉状、粒状或其他固状...,609,新西兰,39604988,千克,0,—,133274438
4022900,粉状、粒状或其他固状...,302,丹麦,8,千克,0,—,720
4022900,粉状、粒状或其他固状...,331,瑞士,5416,千克,0,—,35722
4022900,粉状、粒状或其他固状...,609,新西兰,671106,千克,0,—,3506629
4029100,"非固状乳及奶油,未加...",609,新西兰,27,千克,0,—,467
4031000,酸乳,331,瑞士,27495,千克,0,—,124608
4031000,酸乳,609,新西兰,45326,千克,0,—,91448
4039000,其他酪乳、结块的乳及...,302,丹麦,106,千克,0,—,1643
4039000,其他酪乳、结块的乳及...,609,新西兰,389621,千克,0,—,1182998
4041000,"乳清及改性乳清,不论...",302,丹麦,314400,千克,0,—,3160829
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,132700,千克,0,—,939499
4041000,"乳清及改性乳清,不论...",347,乌克兰,675000,千克,0,—,676575
4041000,"乳清及改性乳清,不论...",352,捷克,48000,千克,0,—,65014
4041000,"乳清及改性乳清,不论...",402,阿根廷,1375400,千克,0,—,2233100
4041000,"乳清及改性乳清,不论...",412,智利,375000,千克,0,—,338750
4041000,"乳清及改性乳清,不论...",609,新西兰,190975,千克,0,—,771302
4049000,"未列名含天然乳产品,...",302,丹麦,186,千克,0,—,5424
4049000,"未列名含天然乳产品,...",609,新西兰,48900,千克,0,—,347090
4051000,黄油,302,丹麦,71070,千克,0,—,356879
4051000,黄油,331,瑞士,6750,千克,0,—,114605
4051000,黄油,609,新西兰,3502517,千克,0,—,15937842
4059000,其他从乳中提取的脂和...,609,新西兰,2304982,千克,0,—,11787874
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,5616,千克,0,—,55268
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,21999,千克,0,—,80296
4061000,鲜乳酪包括乳清乳酪；...,412,智利,44856,千克,0,—,174936
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,111380,千克,0,—,440586
4062000,各种磨碎或粉化的乳酪,302,丹麦,105340,千克,0,—,868911
4062000,各种磨碎或粉化的乳酪,609,新西兰,675204,千克,0,—,3027072
4063000,经过加工的乳酪（但磨...,302,丹麦,150198,千克,0,—,635110
4063000,经过加工的乳酪（但磨...,609,新西兰,504617,千克,0,—,2428949
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,4962,千克,0,—,39324
4069000,未列名的乳酪,302,丹麦,15854,千克,0,—,94890
4069000,未列名的乳酪,331,瑞士,10916,千克,0,—,174984
4069000,未列名的乳酪,402,阿根廷,24993,千克,0,—,92474
4069000,未列名的乳酪,609,新西兰,624000,千克,0,—,2633542
4090000,天然蜂蜜,146,吉尔吉斯斯坦,5678,千克,0,—,24759
4090000,天然蜂蜜,302,丹麦,1848,千克,0,—,13218
4090000,天然蜂蜜,328,罗马尼亚,15165,千克,0,—,71458
4090000,天然蜂蜜,330,瑞典,135,千克,0,—,1296
4090000,天然蜂蜜,331,瑞士,2,千克,0,—,16
4090000,天然蜂蜜,412,智利,1680,千克,0,—,26612
4090000,天然蜂蜜,609,新西兰,93044,千克,0,—,4366135
4100049,其他蜂产品,609,新西兰,11503,千克,0,—,155944
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,79468
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,123489
5040012,盐渍绵羊肠衣,609,新西兰,2567208,千克,0,—,3395182
5040029,其他动物的胃,302,丹麦,784670,千克,0,—,2807094
5040029,其他动物的胃,609,新西兰,1200392,千克,0,—,7792659
5051000,填充用羽毛；羽绒,103,孟加拉国,30783,千克,0,—,65195
5069090,其他未经加工或经脱脂...,609,新西兰,467730,千克,0,—,300491
5079020,鹿茸及其粉末,609,新西兰,96476,千克,0,—,3937175
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,31875,千克,0,—,16810
5079090,龟壳、鲸须、其他兽角...,609,新西兰,3176,千克,0,—,75519
5080090,珊瑚及类似品；软体、...,232,摩洛哥,20,千克,0,—,3342
5080090,珊瑚及类似品；软体、...,609,新西兰,10000,千克,0,—,6000
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,72100,千克,0,—,43751
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,67981,千克,0,—,46340
5119111,受精鱼卵,302,丹麦,145,千克,0,—,44776
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,24270
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,28788
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,14241
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,5190,千克,0,—,19359
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,25
5119990,其他品目未列名动物产...,311,葡萄牙,0,千克,0,—,200
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,36
5119990,其他品目未列名动物产...,413,哥伦比亚,6360,千克,0,—,10237
5119990,其他品目未列名动物产...,609,新西兰,302122,千克,0,—,213461
6011021,种用百合球茎,412,智利,832950,个,29400,千克,64543
6011091,种用休眠的鳞茎、块茎...,609,新西兰,10000,个,34,千克,4175
6021000,无根插枝及接穗植物,247,坦桑尼亚,250300,株,599,千克,16102
6021000,无根插枝及接穗植物,302,丹麦,79500,株,110,千克,9777
6021000,无根插枝及接穗植物,311,葡萄牙,14800,株,43,千克,4697
6021000,无根插枝及接穗植物,413,哥伦比亚,193900,株,390,千克,35849
6029091,其他种用苗木,413,哥伦比亚,28000,株,478,千克,15898
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,526,千克,12508,枝,10963
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,29249,千克,420362,枝,319550
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,9369,千克,241850,枝,70415
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,120,千克,1660,枝,345
6031400,鲜的制花束或装饰用的...,115,以色列,6,千克,330,枝,227
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,46,千克,1000,枝,397
6031900,其他鲜的制花束或装饰...,115,以色列,1169,千克,23630,枝,11632
6031900,其他鲜的制花束或装饰...,232,摩洛哥,45,千克,1100,枝,1702
6031900,其他鲜的制花束或装饰...,238,卢旺达,7,千克,100,枝,30
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,905,千克,21270,枝,18678
6031900,其他鲜的制花束或装饰...,311,葡萄牙,464,千克,6355,枝,17611
6031900,其他鲜的制花束或装饰...,412,智利,32,千克,455,枝,772
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,18129,千克,349597,枝,163492
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,82673,千克,1885229,枝,703731
6031900,其他鲜的制花束或装饰...,423,危地马拉,302,千克,7465,枝,13396
6039000,制花束或装饰用的插花...,236,尼日利亚,60110,千克,10190000,枝,117216
6039000,制花束或装饰用的插花...,419,厄瓜多尔,822,千克,28800,枝,53806
6042010,鲜的苔藓及地衣,302,丹麦,38,千克,0,—,232
6042090,鲜的制花束或装饰用的...,115,以色列,257,千克,0,—,3217
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,35,千克,0,—,478
6042090,鲜的制花束或装饰用的...,302,丹麦,1040,千克,0,—,1444
6042090,鲜的制花束或装饰用的...,311,葡萄牙,20,千克,0,—,1178
6042090,鲜的制花束或装饰用的...,347,乌克兰,213,千克,0,—,383
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,495,千克,0,—,1868
6042090,鲜的制花束或装饰用的...,423,危地马拉,1,千克,0,—,7
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,706160,千克,0,—,627402
7102100,冷冻豌豆,609,新西兰,2007017,千克,0,—,2227177
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14400,千克,0,—,123552
7131010,种用豌豆,302,丹麦,29206,千克,0,—,45076
7131010,种用豌豆,609,新西兰,190100,千克,0,—,228120
7133190,其他干绿豆,106,缅甸,6642793,千克,0,—,5672987
7133390,其他干芸豆,106,缅甸,348000,千克,0,—,219485
7139090,"其他脱荚干豆,种用除...",106,缅甸,1522500,千克,0,—,1183398
7141020,木薯干,236,尼日利亚,27000,千克,0,—,4784
8011100,椰子干,134,斯里兰卡,11469,千克,0,—,33422
8013100,未去壳腰果,107,柬埔寨,3328880,千克,0,—,5788129
8013200,去壳腰果,107,柬埔寨,13000,千克,0,—,92300
8023100,未去壳核桃,412,智利,160000,千克,0,—,488000
8026190,其他未去壳马卡达姆坚...,423,危地马拉,69000,千克,0,—,322715
8029090,未列名鲜或干坚果,101,阿富汗,108952,千克,0,—,1256696
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,19451284,千克,0,—,11308705
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,43435466,千克,0,—,28040529
8039000,"其他鲜或干的香蕉,芭...",432,巴拿马,19865,千克,0,—,13741
8041000,鲜或干的椰枣,131,沙特阿拉伯,52800,千克,0,—,31996
8043000,鲜或干的菠萝,432,巴拿马,21000,千克,0,—,9982
8044000,鲜或干的鳄梨,434,秘鲁,2368174,千克,0,—,5983624
8051000,鲜或干的橙,115,以色列,65940,千克,0,—,94379
8051000,鲜或干的橙,215,埃及,20990772,千克,0,—,17367838
8052190,其他柑橘（包括小蜜橘...,115,以色列,22880,千克,0,—,29286
8052190,其他柑橘（包括小蜜橘...,215,埃及,138512,千克,0,—,140296
8052190,其他柑橘（包括小蜜橘...,232,摩洛哥,24050,千克,0,—,43314
8054000,"葡萄柚,包括柚",115,以色列,302193,千克,0,—,382612
8054000,"葡萄柚,包括柚",215,埃及,97080,千克,0,—,107462
8054000,"葡萄柚,包括柚",232,摩洛哥,81120,千克,0,—,123732
8055000,柠檬及酸橙,215,埃及,269450,千克,0,—,585905
8061000,鲜葡萄,412,智利,34365922,千克,0,—,78072755
8061000,鲜葡萄,434,秘鲁,205020,千克,0,—,630325
8062000,葡萄干,412,智利,120000,千克,0,—,273436
8071990,其他鲜甜瓜,105,文莱,16110,千克,0,—,68666
8081000,鲜苹果,412,智利,3392373,千克,0,—,4459627
8081000,鲜苹果,609,新西兰,7339960,千克,0,—,15385260
8083010,鲜鸭梨、雪梨,609,新西兰,10920,千克,0,—,48630
8083090,其他鲜梨,402,阿根廷,43660,千克,0,—,54555
8083090,其他鲜梨,412,智利,383059,千克,0,—,619255
8083090,其他鲜梨,609,新西兰,59676,千克,0,—,331957
8092900,其他鲜樱桃,146,吉尔吉斯斯坦,23005,千克,0,—,92020
8092900,其他鲜樱桃,609,新西兰,888,千克,0,—,17712
8094000,鲜梅及李,412,智利,1120477,千克,0,—,2357340
8105000,鲜猕猴桃,412,智利,3972692,千克,0,—,6628898
8105000,鲜猕猴桃,609,新西兰,5702147,千克,0,—,22528134
8111000,冷冻草莓,215,埃及,1978902,千克,0,—,3391075
8111000,冷冻草莓,232,摩洛哥,22000,千克,0,—,32537
8111000,冷冻草莓,412,智利,935041,千克,0,—,2023094
8112000,冷冻木莓、黑莓、桑椹...,412,智利,75005,千克,0,—,169511
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,157730,千克,0,—,267582
8119090,未列名冷冻水果及坚果,328,罗马尼亚,75000,千克,0,—,293617
