商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032900,其他冻猪肉,307,意大利,2363199,千克,0,—,9629307
2032900,其他冻猪肉,309,荷兰,17373566,千克,0,—,53905297
2032900,其他冻猪肉,312,西班牙,74082423,千克,0,—,230181409
2032900,其他冻猪肉,315,奥地利,3670820,千克,0,—,10339143
2032900,其他冻猪肉,318,芬兰,1291714,千克,0,—,3352196
2032900,其他冻猪肉,410,巴西,41505401,千克,0,—,136634590
2032900,其他冻猪肉,429,墨西哥,5608735,千克,0,—,16181624
2032900,其他冻猪肉,501,加拿大,14395330,千克,0,—,41808758
2043000,冻整头及半头羔羊肉,444,乌拉圭,1210351,千克,0,—,6443671
2044100,冻整头及半头绵羊肉,444,乌拉圭,246801,千克,0,—,1243188
2044200,冻带骨绵羊肉,444,乌拉圭,476269,千克,0,—,2382800
2044300,冻去骨绵羊肉,444,乌拉圭,8198,千克,0,—,19799
2050000,鲜、冷、冻的马、驴、...,124,蒙古,950000,千克,0,—,1909614
2050000,鲜、冷、冻的马、驴、...,410,巴西,27482,千克,0,—,71454
2062900,其他冻牛杂碎,244,南非,1020,千克,0,—,4386
2062900,其他冻牛杂碎,415,哥斯达黎加,51063,千克,0,—,227935
2062900,其他冻牛杂碎,444,乌拉圭,864089,千克,0,—,3857895
2064100,冻猪肝,305,法国,152200,千克,0,—,152688
2064100,冻猪肝,306,爱尔兰,51975,千克,0,—,52786
2064100,冻猪肝,309,荷兰,54000,千克,0,—,54000
2064100,冻猪肝,312,西班牙,583950,千克,0,—,605791
2064100,冻猪肝,501,加拿大,50166,千克,0,—,54917
2064900,其他冻猪杂碎,305,法国,7712779,千克,0,—,19701730
2064900,其他冻猪杂碎,306,爱尔兰,3031726,千克,0,—,7046315
2064900,其他冻猪杂碎,307,意大利,1188401,千克,0,—,3635503
2064900,其他冻猪杂碎,309,荷兰,9608139,千克,0,—,24191635
2064900,其他冻猪杂碎,312,西班牙,22489821,千克,0,—,57588123
2064900,其他冻猪杂碎,318,芬兰,731425,千克,0,—,1626283
2064900,其他冻猪杂碎,410,巴西,1347313,千克,0,—,3654153
2064900,其他冻猪杂碎,429,墨西哥,345840,千克,0,—,1155401
2064900,其他冻猪杂碎,501,加拿大,3630527,千克,0,—,8831336
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,36192,千克,0,—,111329
2071411,带骨的冻鸡块,340,白俄罗斯,77040,千克,0,—,130148
2071411,带骨的冻鸡块,410,巴西,14183040,千克,0,—,16376924
2071419,其他冻鸡块,410,巴西,171783,千克,0,—,309876
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,497279,千克,0,—,1615415
2071421,冻鸡翼（不包括翼尖）,410,巴西,12904852,千克,0,—,47540328
2071422,冻鸡爪,137,土耳其,658584,千克,0,—,1135758
2071422,冻鸡爪,340,白俄罗斯,1283380,千克,0,—,2653331
2071422,冻鸡爪,410,巴西,11797672,千克,0,—,23924679
2071429,其他冻鸡杂碎,137,土耳其,52000,千克,0,—,43776
2071429,其他冻鸡杂碎,340,白俄罗斯,131040,千克,0,—,89468
2071429,其他冻鸡杂碎,410,巴西,4670228,千克,0,—,5047384
2091000,未炼制或用其他方法提...,305,法国,1060315,千克,0,—,2275378
2091000,未炼制或用其他方法提...,306,爱尔兰,573631,千克,0,—,1072044
2091000,未炼制或用其他方法提...,307,意大利,956112,千克,0,—,2281207
2091000,未炼制或用其他方法提...,309,荷兰,1436712,千克,0,—,2980306
2091000,未炼制或用其他方法提...,312,西班牙,9752870,千克,0,—,20605105
2091000,未炼制或用其他方法提...,315,奥地利,280676,千克,0,—,589185
2091000,未炼制或用其他方法提...,318,芬兰,77960,千克,0,—,127669
2091000,未炼制或用其他方法提...,410,巴西,166000,千克,0,—,360536
2091000,未炼制或用其他方法提...,429,墨西哥,792730,千克,0,—,1622239
2091000,未炼制或用其他方法提...,501,加拿大,2088167,千克,0,—,4669339
2101110,干、熏、盐腌或盐渍带...,312,西班牙,11115,千克,0,—,440012
2101190,干、熏、盐腌或盐渍其...,312,西班牙,1399,千克,0,—,34020
2101900,其他干、熏、盐腌或盐...,307,意大利,20697,千克,0,—,351126
2101900,其他干、熏、盐腌或盐...,312,西班牙,55000,千克,0,—,1386515
3011100,淡水观赏鱼,410,巴西,378,千克,0,—,59624
3011900,其他观赏鱼,123,马尔代夫,87,千克,0,—,9622
3011900,其他观赏鱼,129,菲律宾,579,千克,0,—,51075
3019999,其他活鱼,129,菲律宾,702080,千克,0,—,4517485
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2277517,千克,0,—,25035054
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,675765,千克,0,—,7414341
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,79409,千克,0,—,751592
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,1305,千克,0,—,35893
3028990,其他鲜或冷的鱼,129,菲律宾,95959,千克,0,—,915932
3031400,冻鳟鱼,326,挪威,102670,千克,0,—,704615
3031900,其他冻鲑科鱼,501,加拿大,19584,千克,0,—,78336
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,892696,千克,0,—,4530602
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,645292,千克,0,—,3071074
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,88080,千克,0,—,368874
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,227345,千克,0,—,1063564
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,1299097,千克,0,—,6420949
3033300,冻鳎鱼,127,巴基斯坦,31900,千克,0,—,72558
3033900,其他冻比目鱼,127,巴基斯坦,706414,千克,0,—,1277458
3033900,其他冻比目鱼,501,加拿大,19426,千克,0,—,20983
3035100,冻鲱鱼,501,加拿大,234613,千克,0,—,524207
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,130310,千克,0,—,73942
3035300,冻的沙丁鱼、小沙丁鱼...,429,墨西哥,108000,千克,0,—,102741
3035400,冻鲭鱼,306,爱尔兰,1187000,千克,0,—,2234622
3035400,冻鲭鱼,326,挪威,2046500,千克,0,—,3482173
3035400,冻鲭鱼,503,格陵兰,60114,千克,0,—,92727
3035500,冻的对称竹荚鱼、新西...,305,法国,22722,千克,0,—,41022
3035500,冻的对称竹荚鱼、新西...,309,荷兰,144837,千克,0,—,238223
3035500,冻的对称竹荚鱼、新西...,326,挪威,399360,千克,0,—,751941
3035990,冻鳀鱼(鳀属）、冻印...,127,巴基斯坦,7752,千克,0,—,19438
3035990,冻鳀鱼(鳀属）、冻印...,129,菲律宾,1752,千克,0,—,6152
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,2979600,千克,0,—,7696725
3035990,冻鳀鱼(鳀属）、冻印...,357,法罗群岛,577628,千克,0,—,1544948
3036300,冻鳕鱼,326,挪威,2829904,千克,0,—,10440664
3036300,冻鳕鱼,503,格陵兰,127411,千克,0,—,386851
3036400,冻黑线鳕鱼,326,挪威,776880,千克,0,—,2157586
3036400,冻黑线鳕鱼,503,格陵兰,103800,千克,0,—,281100
3036500,冻绿青鳕鱼,326,挪威,830101,千克,0,—,4348828
3036600,冻狗鳕鱼,429,墨西哥,108000,千克,0,—,150715
3036600,冻狗鳕鱼,501,加拿大,394745,千克,0,—,467195
3036800,冻蓝鳕鱼,309,荷兰,389219,千克,0,—,267428
3036800,冻蓝鳕鱼,357,法罗群岛,1190086,千克,0,—,787607
3038300,冻南极犬牙鱼,305,法国,261276,千克,0,—,4667399
3038300,冻南极犬牙鱼,312,西班牙,27955,千克,0,—,498393
3038910,冻带鱼,127,巴基斯坦,81620,千克,0,—,235413
3038910,冻带鱼,129,菲律宾,16973,千克,0,—,68097
3038910,冻带鱼,410,巴西,51590,千克,0,—,91233
3038990,未列名冻鱼,127,巴基斯坦,1445179,千克,0,—,2302550
3038990,未列名冻鱼,129,菲律宾,10584,千克,0,—,21455
3038990,未列名冻鱼,326,挪威,1062819,千克,0,—,1860034
3038990,未列名冻鱼,410,巴西,220940,千克,0,—,523097
3039200,冻鲨鱼翅,312,西班牙,20963,千克,0,—,103026
3039900,其他冻的可食用鱼杂碎,305,法国,12012,千克,0,—,22805
3039900,其他冻的可食用鱼杂碎,312,西班牙,174740,千克,0,—,601355
3039900,其他冻的可食用鱼杂碎,326,挪威,502441,千克,0,—,1012433
3039900,其他冻的可食用鱼杂碎,327,波兰,236038,千克,0,—,319699
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,32825,千克,0,—,100078
3039900,其他冻的可食用鱼杂碎,501,加拿大,248933,千克,0,—,1014436
3039900,其他冻的可食用鱼杂碎,503,格陵兰,296364,千克,0,—,909014
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,1802,千克,0,—,25452
3045900,其他鲜或冷的鱼肉,312,西班牙,151,千克,0,—,8656
3048500,冻南极犬牙鱼鱼片,312,西班牙,373,千克,0,—,8485
3048900,其他冻鱼片,501,加拿大,18930,千克,0,—,68526
3049200,冻南极犬牙鱼鱼肉,305,法国,3426,千克,0,—,6431
3049200,冻南极犬牙鱼鱼肉,312,西班牙,5829,千克,0,—,29881
3049900,其他冻鱼肉,127,巴基斯坦,318000,千克,0,—,538220
3049900,其他冻鱼肉,503,格陵兰,53200,千克,0,—,266798
3051000,适合供人食用的鱼的细...,326,挪威,1050,千克,0,—,9255
3057100,鲨鱼翅,127,巴基斯坦,7878,千克,0,—,63388
3057900,其他鱼鳍及其他可食用...,326,挪威,324614,千克,0,—,387655
3061100,冻的岩礁虾和其他龙虾,305,法国,28001,千克,0,—,549320
3061200,冻鳌龙虾,501,加拿大,31326,千克,0,—,390320
3061410,冻梭子蟹,127,巴基斯坦,235524,千克,0,—,375501
3061490,其他冻蟹,306,爱尔兰,20500,千克,0,—,123500
3061490,其他冻蟹,503,格陵兰,61996,千克,0,—,673399
3061500,冻挪威海鳌虾,306,爱尔兰,540,千克,0,—,8706
3061611,冻冷水小虾仁,326,挪威,10413,千克,0,—,137451
3061612,其他冻北方长额小虾,326,挪威,35,千克,0,—,130
3061612,其他冻北方长额小虾,501,加拿大,800773,千克,0,—,2714968
3061612,其他冻北方长额小虾,503,格陵兰,308340,千克,0,—,1740989
3061619,其他冻冷水小虾,501,加拿大,7440,千克,0,—,155707
3061711,其他冻小虾仁,127,巴基斯坦,90212,千克,0,—,444526
3061721,其他冻对虾仁,127,巴基斯坦,155220,千克,0,—,732309
3061729,其他冻对虾,501,加拿大,15912,千克,0,—,316775
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,13436,千克,0,—,414345
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,11490,千克,0,—,464483
3063190,活、鲜或冷的岩礁虾和...,220,加纳,11670,千克,0,—,233885
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,12052,千克,0,—,330261
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1934,千克,0,—,55338
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,5728,千克,0,—,212546
3063190,活、鲜或冷的岩礁虾和...,244,南非,66882,千克,0,—,3315742
3063190,活、鲜或冷的岩礁虾和...,305,法国,3155,千克,0,—,198867
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,28753,千克,0,—,2566107
3063290,活、鲜或冷的鳌龙虾，...,306,爱尔兰,2570,千克,0,—,77697
3063290,活、鲜或冷的鳌龙虾，...,309,荷兰,180,千克,0,—,7331
3063290,活、鲜或冷的鳌龙虾，...,326,挪威,961,千克,0,—,41126
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1641122,千克,0,—,41168780
3063392,活、鲜或冷的梭子蟹，...,310,希腊,500,千克,0,—,8716
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,320055,千克,0,—,2243002
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,176570,千克,0,—,1778718
3063399,其他活、鲜或冷的蟹，...,137,土耳其,5352,千克,0,—,32205
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,20035,千克,0,—,223251
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,218448,千克,0,—,1484597
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,274013,千克,0,—,1963030
3063399,其他活、鲜或冷的蟹，...,309,荷兰,152141,千克,0,—,2582295
3063399,其他活、鲜或冷的蟹，...,310,希腊,1176,千克,0,—,11077
3063399,其他活、鲜或冷的蟹，...,312,西班牙,10455,千克,0,—,145406
3063399,其他活、鲜或冷的蟹，...,326,挪威,13563,千克,0,—,640039
3063399,其他活、鲜或冷的蟹，...,501,加拿大,387795,千克,0,—,11160872
3063490,其他活、鲜或冷的挪威...,326,挪威,1300,千克,0,—,59288
3063590,活的冷水对虾及活、鲜...,501,加拿大,1655,千克,0,—,57872
3063690,其他活的对虾及活、鲜...,129,菲律宾,63,千克,0,—,6329
3063690,其他活的对虾及活、鲜...,501,加拿大,23,千克,0,—,1508
3063990,未列名活、鲜或冷的甲...,220,加纳,517,千克,0,—,9598
3069900,本品目所列其他方法加...,326,挪威,640,千克,0,—,4275
3071190,活、鲜或冷的牡蛎，种...,305,法国,183488,千克,0,—,2451655
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,25374,千克,0,—,269313
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,2288,千克,0,—,18468
3072190,活、鲜或冷的扇贝，种...,326,挪威,490,千克,0,—,6726
3072200,冻扇贝,501,加拿大,13444,千克,0,—,381012
3073190,活、鲜或冷的贻贝，种...,305,法国,211,千克,0,—,1523
3073190,活、鲜或冷的贻贝，种...,326,挪威,1934,千克,0,—,15983
3073190,活、鲜或冷的贻贝，种...,501,加拿大,23,千克,0,—,185
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,2065194,千克,0,—,4214998
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,8374,千克,0,—,22100
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,313348,千克,0,—,734559
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,108196,千克,0,—,287975
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,96685,千克,0,—,172037
3075200,冻章鱼,127,巴基斯坦,587680,千克,0,—,1159573
3075200,冻章鱼,129,菲律宾,2475,千克,0,—,4965
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,732,千克,0,—,2049
3076090,活、鲜、冷、冻、干、...,129,菲律宾,21,千克,0,—,598
3076090,活、鲜、冷、冻、干、...,306,爱尔兰,50,千克,0,—,533
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,2848,千克,0,—,6066
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,19545,千克,0,—,58635
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,13091,千克,0,—,181172
3077199,活、鲜或冷的鸟蛤及舟...,501,加拿大,329,千克,0,—,3581
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,377998,千克,0,—,3898301
3078190,活、鲜或冷的鲍鱼，种...,244,南非,4144,千克,0,—,117736
3078300,冻鲍鱼,244,南非,407,千克,0,—,40862
3078700,干、盐腌、盐渍或熏制...,244,南非,10,千克,0,—,3217
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,494,千克,0,—,2279
3079190,未列名活、鲜、冷的软...,129,菲律宾,10,千克,0,—,612
3079190,未列名活、鲜、冷的软...,429,墨西哥,221015,千克,0,—,2191694
3079190,未列名活、鲜、冷的软...,501,加拿大,125820,千克,0,—,3993338
3079200,未列名冻的软体动物,306,爱尔兰,22800,千克,0,—,85500
3079200,未列名冻的软体动物,501,加拿大,48100,千克,0,—,217098
3081200,冻海参,501,加拿大,307168,千克,0,—,1720090
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,15000,千克,0,—,270000
3081900,干、盐腌、盐渍或熏制...,501,加拿大,775,千克,0,—,78019
3082190,活、鲜或冷的海胆，种...,129,菲律宾,6,千克,0,—,162
3082190,活、鲜或冷的海胆，种...,501,加拿大,176,千克,0,—,16048
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,1889640,千克,0,—,2403466
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,30368,千克,0,—,41293
3089019,未列名活、鲜或冷的不...,129,菲律宾,642,千克,0,—,61981
4011000,未浓缩及未加糖或其他...,301,比利时,70247,千克,0,—,45011
4011000,未浓缩及未加糖或其他...,305,法国,471304,千克,0,—,401745
4011000,未浓缩及未加糖或其他...,306,爱尔兰,93003,千克,0,—,77073
4011000,未浓缩及未加糖或其他...,307,意大利,24209,千克,0,—,15257
4011000,未浓缩及未加糖或其他...,309,荷兰,160678,千克,0,—,146481
4011000,未浓缩及未加糖或其他...,312,西班牙,27170,千克,0,—,26280
4011000,未浓缩及未加糖或其他...,315,奥地利,701675,千克,0,—,478038
4011000,未浓缩及未加糖或其他...,327,波兰,99317,千克,0,—,70910
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,22019,千克,0,—,12743
4012000,未浓缩及未加糖或其他...,301,比利时,2513310,千克,0,—,1922886
4012000,未浓缩及未加糖或其他...,305,法国,1748347,千克,0,—,1938505
4012000,未浓缩及未加糖或其他...,306,爱尔兰,490554,千克,0,—,419678
4012000,未浓缩及未加糖或其他...,307,意大利,280950,千克,0,—,256996
4012000,未浓缩及未加糖或其他...,309,荷兰,576732,千克,0,—,804097
4012000,未浓缩及未加糖或其他...,312,西班牙,313183,千克,0,—,287609
4012000,未浓缩及未加糖或其他...,315,奥地利,1665931,千克,0,—,1369919
4012000,未浓缩及未加糖或其他...,327,波兰,18279214,千克,0,—,12364932
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,1393943,千克,0,—,767239
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,233014,千克,0,—,206600
4012000,未浓缩及未加糖或其他...,444,乌拉圭,497221,千克,0,—,365009
4012000,未浓缩及未加糖或其他...,501,加拿大,49636,千克,0,—,32957
4015000,未浓缩及未加糖或其他...,301,比利时,1334914,千克,0,—,4026726
4015000,未浓缩及未加糖或其他...,305,法国,5818132,千克,0,—,20125887
4015000,未浓缩及未加糖或其他...,306,爱尔兰,1097218,千克,0,—,3357506
4015000,未浓缩及未加糖或其他...,307,意大利,448560,千克,0,—,1302924
4015000,未浓缩及未加糖或其他...,309,荷兰,317351,千克,0,—,1238202
4015000,未浓缩及未加糖或其他...,312,西班牙,1938086,千克,0,—,6077288
4015000,未浓缩及未加糖或其他...,315,奥地利,2,千克,0,—,11
4021000,粉状、粒状或其他固状...,137,土耳其,1625000,千克,0,—,4502810
4021000,粉状、粒状或其他固状...,305,法国,3153961,千克,0,—,9075498
4021000,粉状、粒状或其他固状...,306,爱尔兰,1373306,千克,0,—,3961738
4021000,粉状、粒状或其他固状...,309,荷兰,515224,千克,0,—,4350474
4021000,粉状、粒状或其他固状...,312,西班牙,85368,千克,0,—,655128
4021000,粉状、粒状或其他固状...,315,奥地利,41405,千克,0,—,240978
4021000,粉状、粒状或其他固状...,318,芬兰,3793530,千克,0,—,8857712
4021000,粉状、粒状或其他固状...,327,波兰,448010,千克,0,—,1228103
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1349241,千克,0,—,3573891
4022100,粉状、粒状或其他固状...,137,土耳其,125000,千克,0,—,473750
4022100,粉状、粒状或其他固状...,301,比利时,45010,千克,0,—,160994
4022100,粉状、粒状或其他固状...,305,法国,162765,千克,0,—,823094
4022100,粉状、粒状或其他固状...,306,爱尔兰,2456,千克,0,—,13653
4022100,粉状、粒状或其他固状...,309,荷兰,476427,千克,0,—,3726017
4022100,粉状、粒状或其他固状...,312,西班牙,6912,千克,0,—,36448
4022100,粉状、粒状或其他固状...,315,奥地利,306,千克,0,—,4791
4022100,粉状、粒状或其他固状...,318,芬兰,20000,千克,0,—,64942
4022100,粉状、粒状或其他固状...,327,波兰,2646,千克,0,—,11226
4022100,粉状、粒状或其他固状...,340,白俄罗斯,320720,千克,0,—,1094916
4022100,粉状、粒状或其他固状...,444,乌拉圭,2525000,千克,0,—,7909950
4022100,粉状、粒状或其他固状...,501,加拿大,76,千克,0,—,1088
4022900,粉状、粒状或其他固状...,309,荷兰,13791,千克,0,—,67426
4022900,粉状、粒状或其他固状...,327,波兰,42,千克,0,—,175
4029100,非固状乳及稀奶油，未...,305,法国,254,千克,0,—,2024
4029100,非固状乳及稀奶油，未...,307,意大利,592620,千克,0,—,1721170
4029100,非固状乳及稀奶油，未...,309,荷兰,923328,千克,0,—,1834373
4029100,非固状乳及稀奶油，未...,336,立陶宛,18106,千克,0,—,30360
4029900,非固状乳及稀奶油，加...,301,比利时,24908,千克,0,—,192446
4029900,非固状乳及稀奶油，加...,305,法国,1950,千克,0,—,4101
4029900,非固状乳及稀奶油，加...,307,意大利,17664,千克,0,—,90759
4029900,非固状乳及稀奶油，加...,309,荷兰,323484,千克,0,—,610093
4029900,非固状乳及稀奶油，加...,312,西班牙,802,千克,0,—,1415
4031000,酸乳,305,法国,192538,千克,0,—,927903
4031000,酸乳,307,意大利,9975,千克,0,—,54414
4031000,酸乳,310,希腊,6633,千克,0,—,30217
4031000,酸乳,312,西班牙,85018,千克,0,—,283393
4031000,酸乳,315,奥地利,103991,千克,0,—,134149
4039000,稀'其他酪乳、结块的...,305,法国,161,千克,0,—,1560
4039000,稀'其他酪乳、结块的...,501,加拿大,126,千克,0,—,1195
4041000,乳清及改性乳清，不论...,137,土耳其,4400500,千克,0,—,4231211
4041000,乳清及改性乳清，不论...,301,比利时,300000,千克,0,—,472767
4041000,乳清及改性乳清，不论...,305,法国,7404144,千克,0,—,13212811
4041000,乳清及改性乳清，不论...,306,爱尔兰,2064545,千克,0,—,5069508
4041000,乳清及改性乳清，不论...,307,意大利,439750,千克,0,—,1981160
4041000,乳清及改性乳清，不论...,309,荷兰,6146342,千克,0,—,8668697
4041000,乳清及改性乳清，不论...,310,希腊,22506,千克,0,—,145231
4041000,乳清及改性乳清，不论...,312,西班牙,666450,千克,0,—,1484780
4041000,乳清及改性乳清，不论...,315,奥地利,213603,千克,0,—,1485314
4041000,乳清及改性乳清，不论...,318,芬兰,2086000,千克,0,—,2774834
4041000,乳清及改性乳清，不论...,321,匈牙利,100000,千克,0,—,126000
4041000,乳清及改性乳清，不论...,327,波兰,6390001,千克,0,—,6669483
4041000,乳清及改性乳清，不论...,336,立陶宛,96800,千克,0,—,73568
4041000,乳清及改性乳清，不论...,340,白俄罗斯,6787452,千克,0,—,7519717
4041000,乳清及改性乳清，不论...,444,乌拉圭,150000,千克,0,—,174858
4049000,未列名含天然乳产品，...,305,法国,29850,千克,0,—,112866
4049000,未列名含天然乳产品，...,307,意大利,236,千克,0,—,1220
4049000,未列名含天然乳产品，...,327,波兰,266313,千克,0,—,168613
4049000,未列名含天然乳产品，...,501,加拿大,66,千克,0,—,273
4051000,黄油,301,比利时,476717,千克,0,—,2757243
4051000,黄油,305,法国,631960,千克,0,—,4630531
4051000,黄油,306,爱尔兰,10944,千克,0,—,74375
4051000,黄油,307,意大利,2897,千克,0,—,20800
4051000,黄油,309,荷兰,606498,千克,0,—,2848810
4051000,黄油,444,乌拉圭,50000,千克,0,—,204250
4052000,乳酱,305,法国,30,千克,0,—,802
4059000,其他从乳中提取的脂和...,301,比利时,110496,千克,0,—,730461
4059000,其他从乳中提取的脂和...,309,荷兰,17700,千克,0,—,89167
4061000,鲜乳酪包括乳清乳酪；...,137,土耳其,89,千克,0,—,1418
4061000,鲜乳酪包括乳清乳酪；...,305,法国,98895,千克,0,—,557821
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,428458,千克,0,—,2467367
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,24678,千克,0,—,135808
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,4590,千克,0,—,23479
4062000,各种磨碎或粉化的乳酪,137,土耳其,3,千克,0,—,37
4062000,各种磨碎或粉化的乳酪,305,法国,480000,千克,0,—,1890961
4062000,各种磨碎或粉化的乳酪,307,意大利,18403,千克,0,—,155795
4062000,各种磨碎或粉化的乳酪,309,荷兰,19234,千克,0,—,157120
4062000,各种磨碎或粉化的乳酪,327,波兰,2800,千克,0,—,22333
4062000,各种磨碎或粉化的乳酪,336,立陶宛,57600,千克,0,—,253461
4063000,经过加工的乳酪（但磨...,137,土耳其,587,千克,0,—,4073
4063000,经过加工的乳酪（但磨...,305,法国,281167,千克,0,—,2706530
4063000,经过加工的乳酪（但磨...,306,爱尔兰,71857,千克,0,—,328339
4063000,经过加工的乳酪（但磨...,307,意大利,3680,千克,0,—,52315
4063000,经过加工的乳酪（但磨...,309,荷兰,196,千克,0,—,1442
4063000,经过加工的乳酪（但磨...,310,希腊,59,千克,0,—,1227
