商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2041000,鲜或冷的整头及半头羔...,601,澳大利亚,4160,千克,0,—,26279
2042200,鲜或冷的带骨绵羊肉,601,澳大利亚,43,千克,0,—,761
2042300,鲜或冷的去骨绵羊肉,601,澳大利亚,80,千克,0,—,1007
2043000,冻整头及半头羔羊肉,601,澳大利亚,18272,千克,0,—,108210
2044100,冻整头及半头绵羊肉,601,澳大利亚,64950,千克,0,—,292673
2044200,冻带骨绵羊肉,601,澳大利亚,14311134,千克,0,—,63002082
2044300,冻去骨绵羊肉,601,澳大利亚,1358502,千克,0,—,5129284
2045000,山羊肉,601,澳大利亚,966,千克,0,—,2174
2062100,冻牛舌,502,美国,22775,千克,0,—,300142
2062900,其他冻牛杂碎,502,美国,7812,千克,0,—,15494
2062900,其他冻牛杂碎,601,澳大利亚,559588,千克,0,—,1955930
2064900,其他冻猪杂碎,303,英国,4854420,千克,0,—,9792095
2064900,其他冻猪杂碎,304,德国,23699241,千克,0,—,50244948
2064900,其他冻猪杂碎,502,美国,18443722,千克,0,—,35606562
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,235137,千克,0,—,1099785
2071200,"整只鸡,冻的",344,俄罗斯,81165,千克,0,—,123739
2071411,带骨的冻鸡块,136,泰国,1050616,千克,0,—,2015394
2071411,带骨的冻鸡块,344,俄罗斯,3159626,千克,0,—,5672903
2071411,带骨的冻鸡块,502,美国,267064,千克,0,—,307061
2071419,其他冻鸡块,136,泰国,10967,千克,0,—,68481
2071419,其他冻鸡块,344,俄罗斯,442454,千克,0,—,1212900
2071421,冻鸡翼（不包括翼尖）,136,泰国,4421363,千克,0,—,17114412
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,4894490,千克,0,—,13389150
2071421,冻鸡翼（不包括翼尖）,502,美国,27216,千克,0,—,54000
2071422,冻鸡爪,136,泰国,4724706,千克,0,—,14171376
2071422,冻鸡爪,344,俄罗斯,6484252,千克,0,—,13327739
2071422,冻鸡爪,358,塞尔维亚,19220,千克,0,—,8993
2071422,冻鸡爪,502,美国,8099027,千克,0,—,19341331
2071429,其他冻鸡杂碎,136,泰国,1356672,千克,0,—,3646847
2071429,其他冻鸡杂碎,344,俄罗斯,305566,千克,0,—,538604
2071429,其他冻鸡杂碎,502,美国,735904,千克,0,—,1098766
2072700,"火鸡块及杂碎,冻的",344,俄罗斯,163504,千克,0,—,403147
2072700,"火鸡块及杂碎,冻的",502,美国,536154,千克,0,—,763560
2091000,未炼制或用其他方法提...,303,英国,266550,千克,0,—,244825
2091000,未炼制或用其他方法提...,304,德国,1101278,千克,0,—,1773555
2091000,未炼制或用其他方法提...,502,美国,71658,千克,0,—,133090
3011100,淡水观赏鱼,111,印度,15,千克,0,—,1796
3011100,淡水观赏鱼,112,印度尼西亚,1128,千克,0,—,330326
3011100,淡水观赏鱼,116,日本,356,千克,0,—,12512
3011100,淡水观赏鱼,122,马来西亚,2746,千克,0,—,741524
3011100,淡水观赏鱼,136,泰国,4271,千克,0,—,117076
3011100,淡水观赏鱼,143,中国台湾,269,千克,0,—,22109
3011900,其他观赏鱼,112,印度尼西亚,1460,千克,0,—,131121
3011900,其他观赏鱼,143,中国台湾,47,千克,0,—,1451
3011900,其他观赏鱼,502,美国,45,千克,0,—,6006
3019210,鳗鱼苗,110,中国香港,1072,千克,0,—,1249577
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,195,千克,0,—,2386
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,5537,千克,0,—,44375
3019911,鲈鱼苗,143,中国台湾,1332,千克,0,—,105344
3019919,其他鱼苗,143,中国台湾,110,千克,0,—,11304
3019999,其他活鱼,112,印度尼西亚,29845,千克,0,—,134742
3019999,其他活鱼,136,泰国,3319,千克,0,—,18493
3019999,其他活鱼,601,澳大利亚,6118,千克,0,—,185964
3021410,鲜或冷的大西洋鲑鱼,303,英国,22066,千克,0,—,169394
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,352242,千克,0,—,2765805
3022200,鲜或冷的鲽鱼,116,日本,480,千克,0,—,1010
3022900,其他鲜或冷的比目鱼,133,韩国,16766,千克,0,—,37139
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,374,千克,0,—,3076
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,170,千克,0,—,4099
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,7209,千克,0,—,234600
3024100,鲜或冷的鲱鱼,133,韩国,200,千克,0,—,100
3024400,鲜或冷的鲭鱼,116,日本,627,千克,0,—,15219
3024500,鲜或冷的对称竹荚鱼、...,116,日本,2011,千克,0,—,44046
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,10368,千克,0,—,121454
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,4320,千克,0,—,6499
3028910,鲜或冷的带鱼,112,印度尼西亚,126639,千克,0,—,432726
3028910,鲜或冷的带鱼,116,日本,11439,千克,0,—,32085
3028910,鲜或冷的带鱼,143,中国台湾,1027140,千克,0,—,1644072
3028920,鲜或冷的黄鱼,133,韩国,144,千克,0,—,1155
3028930,鲜或冷的鲳鱼,111,印度,645,千克,0,—,8259
3028930,鲜或冷的鲳鱼,116,日本,35,千克,0,—,1207
3028990,其他鲜或冷的鱼,111,印度,17075,千克,0,—,91105
3028990,其他鲜或冷的鱼,112,印度尼西亚,522,千克,0,—,4450
3028990,其他鲜或冷的鱼,116,日本,36224,千克,0,—,193252
3028990,其他鲜或冷的鱼,133,韩国,1767,千克,0,—,13550
3028990,其他鲜或冷的鱼,143,中国台湾,491942,千克,0,—,2300665
3031100,冻红大麻哈鱼,502,美国,83463,千克,0,—,514417
3031200,其他冻大麻哈鱼,116,日本,374965,千克,0,—,1444273
3031200,其他冻大麻哈鱼,344,俄罗斯,230361,千克,0,—,437727
3031200,其他冻大麻哈鱼,502,美国,284249,千克,0,—,881453
3031400,冻鳟鱼,502,美国,36900,千克,0,—,184500
3032300,冻罗非鱼,112,印度尼西亚,250,千克,0,—,1079
3032400,冻鲶鱼,141,越南,673690,千克,0,—,935959
3032600,冻鳗鱼,111,印度,52175,千克,0,—,55830
3032600,冻鳗鱼,112,印度尼西亚,27183,千克,0,—,40309
3032600,冻鳗鱼,116,日本,6750,千克,0,—,14206
3032600,冻鳗鱼,122,马来西亚,37422,千克,0,—,70521
3032600,冻鳗鱼,133,韩国,12064,千克,0,—,36377
3032600,冻鳗鱼,136,泰国,6658,千克,0,—,8103
3032600,冻鳗鱼,143,中国台湾,155645,千克,0,—,237664
3033110,冻格陵兰庸鲽鱼,304,德国,337922,千克,0,—,2332451
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,905147,千克,0,—,5736899
3033190,其他冻庸鲽鱼,344,俄罗斯,136536,千克,0,—,977679
3033200,冻鲽鱼,240,塞内加尔,80160,千克,0,—,102409
3033300,冻鳎鱼,111,印度,80500,千克,0,—,46830
3033300,冻鳎鱼,122,马来西亚,29680,千克,0,—,47571
3033300,冻鳎鱼,230,毛里塔尼亚,114997,千克,0,—,381031
3033900,其他冻比目鱼,111,印度,1164820,千克,0,—,1581462
3033900,其他冻比目鱼,112,印度尼西亚,1200,千克,0,—,1528
3033900,其他冻比目鱼,116,日本,423585,千克,0,—,489392
3033900,其他冻比目鱼,122,马来西亚,35425,千克,0,—,115962
3033900,其他冻比目鱼,133,韩国,3315,千克,0,—,7871
3033900,其他冻比目鱼,240,塞内加尔,160406,千克,0,—,267517
3033900,其他冻比目鱼,344,俄罗斯,6585072,千克,0,—,8280857
3033900,其他冻比目鱼,502,美国,11082616,千克,0,—,20306583
3034100,冻长鳍金枪鱼,112,印度尼西亚,94180,千克,0,—,174862
3034200,冻黄鳍金枪鱼,111,印度,104166,千克,0,—,220190
3034200,冻黄鳍金枪鱼,133,韩国,60575,千克,0,—,121514
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,14010,千克,0,—,30756
3034400,冻大眼金枪鱼,133,韩国,12155,千克,0,—,24382
3035100,冻鲱鱼,133,韩国,1445154,千克,0,—,1104419
3035100,冻鲱鱼,304,德国,253000,千克,0,—,252949
3035100,冻鲱鱼,344,俄罗斯,3085968,千克,0,—,2356738
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,25200,千克,0,—,10194
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,46000,千克,0,—,46000
3035300,冻的沙丁鱼、小沙丁鱼...,126,阿曼,459000,千克,0,—,330480
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,1935,千克,0,—,2417
3035300,冻的沙丁鱼、小沙丁鱼...,240,塞内加尔,54000,千克,0,—,54162
3035400,冻鲭鱼,116,日本,421000,千克,0,—,694798
3035400,冻鲭鱼,133,韩国,1473641,千克,0,—,1079959
3035400,冻鲭鱼,143,中国台湾,938,千克,0,—,800
3035400,冻鲭鱼,303,英国,578500,千克,0,—,1093143
3035400,冻鲭鱼,344,俄罗斯,2469737,千克,0,—,1234869
3035500,冻的对称竹荚鱼、新西...,116,日本,174381,千克,0,—,260667
3035500,冻的对称竹荚鱼、新西...,133,韩国,290098,千克,0,—,223787
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,211486,千克,0,—,183761
3035500,冻的对称竹荚鱼、新西...,303,英国,26313,千克,0,—,33518
3035700,冻剑鱼,142,中国,49450,千克,0,—,247250
3035900,冻的鳀鱼、印度鲭、马...,111,印度,36400,千克,0,—,112034
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,582960,千克,0,—,1236917
3035900,冻的鳀鱼、印度鲭、马...,116,日本,16485,千克,0,—,27776
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,48871,千克,0,—,119438
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,332697,千克,0,—,718868
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,578053,千克,0,—,409587
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,8996,千克,0,—,17128
3036300,冻鳕鱼,116,日本,536550,千克,0,—,924143
3036300,冻鳕鱼,344,俄罗斯,10129596,千克,0,—,35457156
3036300,冻鳕鱼,502,美国,5196948,千克,0,—,15916820
3036400,冻黑线鳕鱼,344,俄罗斯,2782729,千克,0,—,9278904
3036600,冻狗鳕鱼,133,韩国,260646,千克,0,—,579887
3036700,冻狭鳕鱼,116,日本,417230,千克,0,—,429569
3036700,冻狭鳕鱼,344,俄罗斯,114409457,千克,0,—,148299764
3036700,冻狭鳕鱼,502,美国,2744962,千克,0,—,4396256
3036800,冻蓝鳕鱼,303,英国,723193,千克,0,—,478740
3036800,冻蓝鳕鱼,304,德国,1088905,千克,0,—,747995
3036800,冻蓝鳕鱼,344,俄罗斯,577200,千克,0,—,404040
3036900,其他冻的犀鳕科、多丝...,116,日本,38985,千克,0,—,40934
3036900,其他冻的犀鳕科、多丝...,133,韩国,214920,千克,0,—,367149
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,409222,千克,0,—,1223333
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,652953,千克,0,—,1876495
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,332094,千克,0,—,466067
3038100,冻角鲨及其他鲨鱼,143,中国台湾,76946,千克,0,—,51304
3038200,冻魟鱼及鳐鱼,122,马来西亚,11890,千克,0,—,15615
3038300,冻南极犬牙鱼,601,澳大利亚,15824,千克,0,—,108365
3038910,冻带鱼,111,印度,2021900,千克,0,—,3489585
3038910,冻带鱼,112,印度尼西亚,4828669,千克,0,—,9031182
3038910,冻带鱼,113,伊朗,52000,千克,0,—,102115
3038910,冻带鱼,116,日本,46735,千克,0,—,100324
3038910,冻带鱼,122,马来西亚,683448,千克,0,—,1158463
3038910,冻带鱼,133,韩国,53104,千克,0,—,71803
3038910,冻带鱼,136,泰国,894622,千克,0,—,1601374
3038910,冻带鱼,141,越南,12800,千克,0,—,22239
3038910,冻带鱼,143,中国台湾,1490421,千克,0,—,1876496
3038910,冻带鱼,230,毛里塔尼亚,52540,千克,0,—,104420
3038910,冻带鱼,240,塞内加尔,228732,千克,0,—,442545
3038910,冻带鱼,441,苏里南,25000,千克,0,—,50700
3038920,冻黄鱼,133,韩国,102,千克,0,—,2251
3038920,冻黄鱼,424,圭亚那,235720,千克,0,—,355091
3038920,冻黄鱼,441,苏里南,68200,千克,0,—,122701
3038930,冻鲳鱼,111,印度,41500,千克,0,—,181348
3038930,冻鲳鱼,112,印度尼西亚,3500,千克,0,—,11513
3038930,冻鲳鱼,133,韩国,26360,千克,0,—,36904
3038990,未列名冻鱼,111,印度,7937940,千克,0,—,12091385
3038990,未列名冻鱼,112,印度尼西亚,6388563,千克,0,—,9416561
3038990,未列名冻鱼,116,日本,343705,千克,0,—,444032
3038990,未列名冻鱼,122,马来西亚,743740,千克,0,—,1038499
3038990,未列名冻鱼,133,韩国,697340,千克,0,—,1420320
3038990,未列名冻鱼,136,泰国,1182922,千克,0,—,1577333
3038990,未列名冻鱼,141,越南,512689,千克,0,—,584349
3038990,未列名冻鱼,143,中国台湾,591675,千克,0,—,910246
3038990,未列名冻鱼,230,毛里塔尼亚,29697,千克,0,—,46368
3038990,未列名冻鱼,240,塞内加尔,1260,千克,0,—,1390
3038990,未列名冻鱼,344,俄罗斯,229754,千克,0,—,412817
3038990,未列名冻鱼,424,圭亚那,91620,千克,0,—,220129
3038990,未列名冻鱼,441,苏里南,226190,千克,0,—,248726
3038990,未列名冻鱼,502,美国,651191,千克,0,—,1840598
3038990,未列名冻鱼,601,澳大利亚,147955,千克,0,—,980232
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,117729,千克,0,—,1284790
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,39037,千克,0,—,192201
3039200,冻鲨鱼翅,132,新加坡,131867,千克,0,—,622319
3039900,其他冻的可食用鱼杂碎,116,日本,32600,千克,0,—,291897
3039900,其他冻的可食用鱼杂碎,133,韩国,5140,千克,0,—,4650
3039900,其他冻的可食用鱼杂碎,141,越南,556350,千克,0,—,767637
3039900,其他冻的可食用鱼杂碎,303,英国,128768,千克,0,—,133989
3039900,其他冻的可食用鱼杂碎,304,德国,264382,千克,0,—,835160
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,825282,千克,0,—,2746640
3039900,其他冻的可食用鱼杂碎,502,美国,22288,千克,0,—,54938
3044900,其他鲜或冷的鱼片,116,日本,263,千克,0,—,5292
3045900,其他鲜或冷的鱼肉,116,日本,17,千克,0,—,942
3046100,冻罗非鱼鱼片,112,印度尼西亚,11176,千克,0,—,69580
3046290,其他冻鲶鱼鱼片,141,越南,8253094,千克,0,—,14502087
3047100,冻鳕鱼鱼片,502,美国,51811,千克,0,—,119166
3047500,冻狭鳕鱼鱼片,502,美国,299293,千克,0,—,1179528
3048100,冻的大麻哈鱼、大西洋...,303,英国,42230,千克,0,—,144012
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,210,千克,0,—,462
3048900,其他冻鱼片,112,印度尼西亚,1007,千克,0,—,1868
3048900,其他冻鱼片,113,伊朗,55,千克,0,—,193
3048900,其他冻鱼片,116,日本,2112,千克,0,—,28980
3048900,其他冻鱼片,122,马来西亚,23230,千克,0,—,59414
3048900,其他冻鱼片,133,韩国,24000,千克,0,—,91474
3048900,其他冻鱼片,143,中国台湾,16466,千克,0,—,12729
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,104000,千克,0,—,187801
3049400,冻狭鳕鱼鱼肉,116,日本,58000,千克,0,—,182157
3049400,冻狭鳕鱼鱼肉,502,美国,95480,千克,0,—,228653
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,235220,千克,0,—,401074
3049500,冻的犀鳕科、多丝真鳕...,502,美国,492294,千克,0,—,728688
3049900,其他冻鱼肉,111,印度,201000,千克,0,—,637258
3049900,其他冻鱼肉,112,印度尼西亚,409000,千克,0,—,1084515
3049900,其他冻鱼肉,116,日本,15016,千克,0,—,456772
3049900,其他冻鱼肉,122,马来西亚,11600,千克,0,—,43636
3049900,其他冻鱼肉,133,韩国,139012,千克,0,—,346456
3049900,其他冻鱼肉,141,越南,1595190,千克,0,—,3061831
3049900,其他冻鱼肉,143,中国台湾,39827,千克,0,—,19946
3049900,其他冻鱼肉,230,毛里塔尼亚,275000,千克,0,—,482182
3049900,其他冻鱼肉,303,英国,36500,千克,0,—,83714
3049900,其他冻鱼肉,424,圭亚那,3180,千克,0,—,3943
3049900,其他冻鱼肉,502,美国,22440,千克,0,—,81026
3051000,适合供人食用的鱼的细...,112,印度尼西亚,100,千克,0,—,802
3051000,适合供人食用的鱼的细...,133,韩国,43,千克,0,—,1454
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,21002,千克,0,—,263535
3052000,干、熏、盐腌或盐渍的...,142,中国,17100,千克,0,—,34200
3052000,干、熏、盐腌或盐渍的...,502,美国,22080,千克,0,—,132480
3053900,其他干、盐腌或盐渍的...,112,印度尼西亚,97,千克,0,—,182
3053900,其他干、盐腌或盐渍的...,116,日本,72,千克,0,—,741
3053900,其他干、盐腌或盐渍的...,141,越南,5220,千克,0,—,36650
3054110,熏大西洋鲑鱼,303,英国,140,千克,0,—,6021
3055400,干的鲱鱼、鳀鱼、沙丁...,116,日本,120,千克,0,—,525
3055400,干的鲱鱼、鳀鱼、沙丁...,122,马来西亚,74070,千克,0,—,89150
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,290565,千克,0,—,527327
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,450163,千克,0,—,852717
3055990,其他干鱼,112,印度尼西亚,52508,千克,0,—,79008
3055990,其他干鱼,133,韩国,1200,千克,0,—,18391
3055990,其他干鱼,136,泰国,136140,千克,0,—,323872
3055990,其他干鱼,141,越南,2777637,千克,0,—,5352033
3056400,盐腌及盐渍的罗非鱼、...,141,越南,57300,千克,0,—,108101
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,136914,千克,0,—,227581
3057100,鲨鱼翅,143,中国台湾,34988,千克,0,—,69976
3057200,鱼头、鱼尾、鱼鳔,141,越南,103700,千克,0,—,1268226
3057900,其他鱼鳍及其他可食用...,143,中国台湾,25469,千克,0,—,35795
3061100,冻的岩礁虾和其他龙虾,111,印度,24690,千克,0,—,401498
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,6000,千克,0,—,48144
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,1200,千克,0,—,37646
3061200,冻鳌龙虾,601,澳大利亚,19142,千克,0,—,477213
3061410,冻梭子蟹,122,马来西亚,21000,千克,0,—,63189
3061410,冻梭子蟹,133,韩国,35878,千克,0,—,42860
3061410,冻梭子蟹,136,泰国,22335,千克,0,—,67469
3061490,其他冻蟹,136,泰国,43450,千克,0,—,274143
3061490,其他冻蟹,143,中国台湾,22032,千克,0,—,55300
3061490,其他冻蟹,234,纳米比亚,405210,千克,0,—,1458756
3061490,其他冻蟹,303,英国,189596,千克,0,—,1104443
3061490,其他冻蟹,344,俄罗斯,48034,千克,0,—,524680
3061490,其他冻蟹,502,美国,379778,千克,0,—,4522000
3061500,冻挪威海鳌虾,303,英国,12902,千克,0,—,127286
3061611,冻冷水小虾仁,111,印度,21636,千克,0,—,47542
3061612,其他冻北方长额小虾,344,俄罗斯,274392,千克,0,—,2431279
3061619,其他冻冷水小虾,133,韩国,285,千克,0,—,4398
3061711,其他冻小虾仁,111,印度,252792,千克,0,—,1361157
3061711,其他冻小虾仁,136,泰国,113194,千克,0,—,523529
3061711,其他冻小虾仁,424,圭亚那,40860,千克,0,—,149955
3061719,其他冻小虾,111,印度,33600,千克,0,—,53922
3061719,其他冻小虾,122,马来西亚,19441,千克,0,—,154514
3061719,其他冻小虾,143,中国台湾,5448,千克,0,—,9806
3061721,其他冻对虾仁,111,印度,172038,千克,0,—,1168685
3061721,其他冻对虾仁,112,印度尼西亚,128801,千克,0,—,743779
3061721,其他冻对虾仁,122,马来西亚,675,千克,0,—,6973
3061721,其他冻对虾仁,136,泰国,94153,千克,0,—,1100970
3061721,其他冻对虾仁,141,越南,1176803,千克,0,—,7600885
3061729,其他冻对虾,111,印度,4104423,千克,0,—,23538955
3061729,其他冻对虾,112,印度尼西亚,1059338,千克,0,—,5725832
3061729,其他冻对虾,113,伊朗,217262,千克,0,—,951439
3061729,其他冻对虾,122,马来西亚,1055117,千克,0,—,5385649
3061729,其他冻对虾,136,泰国,788851,千克,0,—,7894565
3061729,其他冻对虾,141,越南,545977,千克,0,—,4471867
3061729,其他冻对虾,143,中国台湾,50956,千克,0,—,112104
3061729,其他冻对虾,601,澳大利亚,44253,千克,0,—,653229
3061990,"其他冻甲壳动物,包括...",143,中国台湾,4635,千克,0,—,5099
3063190,活、鲜或冷的岩礁虾和...,111,印度,742,千克,0,—,18194
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,6946,千克,0,—,151287
3063190,活、鲜或冷的岩礁虾和...,502,美国,1020,千克,0,—,43028
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,234407,千克,0,—,9140086
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,500,千克,0,—,12009
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,83625,千克,0,—,1213189
3063310,蟹种苗,112,印度尼西亚,1,千克,0,—,490
3063399,"其他活、鲜或冷的蟹,...",111,印度,39140,千克,0,—,312943
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,7998,千克,0,—,73811
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,79713,千克,0,—,724013
3063399,"其他活、鲜或冷的蟹,...",136,泰国,2978,千克,0,—,22729
3063399,"其他活、鲜或冷的蟹,...",141,越南,216876,千克,0,—,1862698
3063399,"其他活、鲜或冷的蟹,...",303,英国,4755,千克,0,—,61539
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,238151,千克,0,—,7117928
3063399,"其他活、鲜或冷的蟹,...",502,美国,219735,千克,0,—,3103134
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,3737,千克,0,—,186428
3063590,活的冷水对虾及活、鲜...,502,美国,525,千克,0,—,21063
3063610,其他小虾种苗及对虾种...,136,泰国,257,千克,0,—,383630
3063610,其他小虾种苗及对虾种...,143,中国台湾,110,千克,0,—,14740
3063610,其他小虾种苗及对虾种...,502,美国,964,千克,0,—,567274
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,75,千克,0,—,7687
3063690,其他活的对虾及活、鲜...,122,马来西亚,14550,千克,0,—,155048
3063690,其他活的对虾及活、鲜...,136,泰国,305792,千克,0,—,3775722
3063690,其他活的对虾及活、鲜...,141,越南,64308,千克,0,—,762751
3063690,其他活的对虾及活、鲜...,143,中国台湾,332,千克,0,—,10031
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,26878,千克,0,—,815445
3063990,未列名活、鲜或冷的甲...,136,泰国,4208,千克,0,—,123192
3063990,未列名活、鲜或冷的甲...,141,越南,90,千克,0,—,2528
3063990,未列名活、鲜或冷的甲...,601,澳大利亚,40,千克,0,—,2763
3069590,本品目所列其他方法加...,122,马来西亚,124014,千克,0,—,253753
3069590,本品目所列其他方法加...,141,越南,36654,千克,0,—,278058
3069900,本品目所列其他方法加...,133,韩国,208,千克,0,—,2206
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1310,千克,0,—,19873
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,1000,千克,0,—,6018
3071190,"活、鲜或冷的牡蛎,种...",502,美国,1066,千克,0,—,4984
3071200,冻牡蛎,116,日本,7000,千克,0,—,92876
3072190,"活、鲜或冷的扇贝,种...",116,日本,71227,千克,0,—,323219
3072200,冻扇贝,112,印度尼西亚,3200,千克,0,—,6085
3072200,冻扇贝,116,日本,1643660,千克,0,—,5162317
3072200,冻扇贝,601,澳大利亚,3420,千克,0,—,56428
3072900,干、盐腌、盐渍或熏制...,116,日本,500,千克,0,—,12216
3074291,活、鲜或冷的墨鱼（乌...,116,日本,37,千克,0,—,1472
3074291,活、鲜或冷的墨鱼（乌...,240,塞内加尔,100,千克,0,—,100
3074299,其他活、鲜或冷的墨鱼...,116,日本,151,千克,0,—,5363
3074310,冻的墨鱼（乌贼属、巨...,111,印度,976457,千克,0,—,1490570
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,6405379,千克,0,—,17888036
3074310,冻的墨鱼（乌贼属、巨...,116,日本,137348,千克,0,—,572160
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,2019494,千克,0,—,4604820
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,605825,千克,0,—,1522431
3074310,冻的墨鱼（乌贼属、巨...,141,越南,470540,千克,0,—,672900
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,243710,千克,0,—,344136
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,68432,千克,0,—,224129
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,210713,千克,0,—,471262
3074310,冻的墨鱼（乌贼属、巨...,303,英国,11390,千克,0,—,47981
3074310,冻的墨鱼（乌贼属、巨...,502,美国,762072,千克,0,—,2305131
3074390,其他冻的墨鱼及鱿鱼,111,印度,289648,千克,0,—,378990
3074390,其他冻的墨鱼及鱿鱼,116,日本,79104,千克,0,—,229628
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,27200,千克,0,—,48636
3074390,其他冻的墨鱼及鱿鱼,141,越南,904,千克,0,—,9074
3074390,其他冻的墨鱼及鱿鱼,142,中国,3858942,千克,0,—,6072196
