商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035500,冻的对称竹荚鱼、新西...,133,韩国,24000,千克,0,—,25276
3035500,冻的对称竹荚鱼、新西...,141,越南,19116,千克,0,—,44099
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,391700,千克,0,—,355218
3035700,冻剑鱼,142,中国,7189,千克,0,—,35945
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,168459,千克,0,—,281365
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,151925,千克,0,—,318814
3035900,冻的鳀鱼、印度鲭、马...,142,中国,27123,千克,0,—,54246
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,1686134,千克,0,—,1183711
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,28461,千克,0,—,63369
3036300,冻鳕鱼,116,日本,896557,千克,0,—,1249549
3036300,冻鳕鱼,133,韩国,48226,千克,0,—,73661
3036300,冻鳕鱼,344,俄罗斯,10190747,千克,0,—,36031808
3036300,冻鳕鱼,502,美国,2907262,千克,0,—,9303563
3036400,冻黑线鳕鱼,344,俄罗斯,1064089,千克,0,—,2597483
3036600,冻狗鳕鱼,133,韩国,72486,千克,0,—,101480
3036600,冻狗鳕鱼,502,美国,1876683,千克,0,—,1986593
3036700,冻狭鳕鱼,116,日本,330285,千克,0,—,274529
3036700,冻狭鳕鱼,142,中国,2241580,千克,0,—,2027050
3036700,冻狭鳕鱼,344,俄罗斯,35358086,千克,0,—,27549182
3036700,冻狭鳕鱼,502,美国,2202336,千克,0,—,2829359
3036800,冻蓝鳕鱼,304,德国,1176864,千克,0,—,669185
3036800,冻蓝鳕鱼,344,俄罗斯,270006,千克,0,—,162004
3036900,其他冻的犀鳕科、多丝...,116,日本,321750,千克,0,—,322715
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,363440,千克,0,—,454240
3036900,其他冻的犀鳕科、多丝...,502,美国,8029,千克,0,—,48172
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,26,千克,0,—,232
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,53174,千克,0,—,66526
3038100,冻角鲨及其他鲨鱼,132,新加坡,22500,千克,0,—,85757
3038200,冻魟鱼及鳐鱼,502,美国,285,千克,0,—,469
3038400,冻尖吻鲈鱼,424,圭亚那,1200,千克,0,—,2115
3038910,冻带鱼,112,印度尼西亚,262112,千克,0,—,537465
3038910,冻带鱼,122,马来西亚,212485,千克,0,—,460000
3038910,冻带鱼,133,韩国,16420,千克,0,—,37253
3038910,冻带鱼,136,泰国,199433,千克,0,—,408724
3038910,冻带鱼,230,毛里塔尼亚,9397,千克,0,—,17491
3038910,冻带鱼,240,塞内加尔,202770,千克,0,—,539261
3038910,冻带鱼,502,美国,26000,千克,0,—,74343
3038930,冻鲳鱼,122,马来西亚,2000,千克,0,—,6219
3038930,冻鲳鱼,133,韩国,510,千克,0,—,1535
3038930,冻鲳鱼,502,美国,25667,千克,0,—,25744
3038990,未列名冻鱼,111,印度,31500,千克,0,—,28765
3038990,未列名冻鱼,112,印度尼西亚,2763852,千克,0,—,4148738
3038990,未列名冻鱼,116,日本,772810,千克,0,—,1180902
3038990,未列名冻鱼,122,马来西亚,182468,千克,0,—,267945
3038990,未列名冻鱼,126,阿曼,78000,千克,0,—,47580
3038990,未列名冻鱼,133,韩国,481505,千克,0,—,1245904
3038990,未列名冻鱼,136,泰国,277945,千克,0,—,514545
3038990,未列名冻鱼,139,也门,25600,千克,0,—,15663
3038990,未列名冻鱼,142,中国,7615,千克,0,—,22490
3038990,未列名冻鱼,143,中国台湾,803302,千克,0,—,1633723
3038990,未列名冻鱼,145,哈萨克斯坦,135409,千克,0,—,210408
3038990,未列名冻鱼,230,毛里塔尼亚,3039,千克,0,—,9877
3038990,未列名冻鱼,304,德国,8211,千克,0,—,14662
3038990,未列名冻鱼,344,俄罗斯,348567,千克,0,—,886973
3038990,未列名冻鱼,424,圭亚那,180110,千克,0,—,251517
3038990,未列名冻鱼,502,美国,3845617,千克,0,—,9595755
3038990,未列名冻鱼,601,澳大利亚,153116,千克,0,—,753806
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,4992,千克,0,—,44061
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,177,千克,0,—,18421
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,569949,千克,0,—,3553397
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,367340,千克,0,—,1787270
3039900,其他冻的可食用鱼杂碎,141,越南,41600,千克,0,—,39638
3039900,其他冻的可食用鱼杂碎,143,中国台湾,278,千克,0,—,181
3039900,其他冻的可食用鱼杂碎,502,美国,144962,千克,0,—,468406
3044900,其他鲜或冷的鱼片,116,日本,1064,千克,0,—,41887
3045900,其他鲜或冷的鱼肉,116,日本,351,千克,0,—,18917
3045900,其他鲜或冷的鱼肉,601,澳大利亚,248,千克,0,—,8081
3046219,其他冻叉尾鮰鱼鱼片,141,越南,22000,千克,0,—,25706
3046290,其他冻鲶鱼鱼片,141,越南,2124497,千克,0,—,4887869
3046290,其他冻鲶鱼鱼片,143,中国台湾,3458,千克,0,—,4323
3047100,冻鳕鱼鱼片,142,中国,10672,千克,0,—,59105
3047500,冻狭鳕鱼鱼片,502,美国,583611,千克,0,—,1550027
3048100,冻的大麻哈鱼、大西洋...,142,中国,22652,千克,0,—,134693
3048200,冻鳟鱼鱼片,136,泰国,792,千克,0,—,11658
3048300,冻比目鱼鱼片,142,中国,17227,千克,0,—,81274
3048900,其他冻鱼片,112,印度尼西亚,966,千克,0,—,1454
3048900,其他冻鱼片,116,日本,30324,千克,0,—,463375
3048900,其他冻鱼片,141,越南,100,千克,0,—,822
3048900,其他冻鱼片,143,中国台湾,17149,千克,0,—,13016
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,6000,千克,0,—,13721
3049300,冻的罗非鱼、鲶鱼、鳗...,143,中国台湾,6858,千克,0,—,8573
3049400,冻狭鳕鱼鱼肉,502,美国,320285,千克,0,—,1082206
3049500,冻的犀鳕科、多丝真鳕...,502,美国,123957,千克,0,—,241797
3049600,冻的角鲨及其他鲨鱼鱼...,502,美国,21590,千克,0,—,69512
3049900,其他冻鱼肉,111,印度,253025,千克,0,—,675226
3049900,其他冻鱼肉,112,印度尼西亚,27000,千克,0,—,73119
3049900,其他冻鱼肉,122,马来西亚,116000,千克,0,—,347588
3049900,其他冻鱼肉,133,韩国,75666,千克,0,—,93832
3049900,其他冻鱼肉,141,越南,1150560,千克,0,—,2116737
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,27683
3049900,其他冻鱼肉,344,俄罗斯,5826,千克,0,—,19134
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,6000,千克,0,—,210162
3052000,干、熏、盐腌或盐渍的...,303,英国,22000,千克,0,—,144532
3053100,干、盐腌或盐渍的罗非...,141,越南,10000,千克,0,—,14744
3054300,熏鳟鱼,136,泰国,3528,千克,0,—,46458
3055100,干鳕鱼,344,俄罗斯,7788,千克,0,—,15623
3055990,其他干鱼,116,日本,700,千克,0,—,27581
3055990,其他干鱼,136,泰国,277500,千克,0,—,914183
3055990,其他干鱼,141,越南,950040,千克,0,—,2638978
3056400,盐腌及盐渍的罗非鱼、...,141,越南,162380,千克,0,—,349676
3057100,鲨鱼翅,110,中国香港,2492,千克,0,—,31150
3057900,其他鱼鳍及其他可食用...,143,中国台湾,61340,千克,0,—,36482
3061100,冻的岩礁虾和其他龙虾,111,印度,50500,千克,0,—,793145
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,7920,千克,0,—,103269
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,18,千克,0,—,514
3061490,其他冻蟹,141,越南,5760,千克,0,—,8640
3061490,其他冻蟹,142,中国,54651,千克,0,—,252111
3061490,其他冻蟹,234,纳米比亚,29910,千克,0,—,107676
3061490,其他冻蟹,303,英国,62458,千克,0,—,323812
3061490,其他冻蟹,344,俄罗斯,83170,千克,0,—,814320
3061490,其他冻蟹,502,美国,1838,千克,0,—,22384
3061500,冻挪威海鳌虾,303,英国,36996,千克,0,—,333963
3061611,冻冷水小虾仁,111,印度,45600,千克,0,—,163400
3061612,其他冻北方长额小虾,133,韩国,21000,千克,0,—,348834
3061612,其他冻北方长额小虾,344,俄罗斯,131016,千克,0,—,2148335
3061619,其他冻冷水小虾,111,印度,9720,千克,0,—,94031
3061629,其他冻冷水对虾,136,泰国,38359,千克,0,—,367476
3061711,其他冻小虾仁,111,印度,140916,千克,0,—,636240
3061711,其他冻小虾仁,112,印度尼西亚,5980,千克,0,—,74270
3061711,其他冻小虾仁,136,泰国,10692,千克,0,—,93028
3061711,其他冻小虾仁,141,越南,42324,千克,0,—,376722
3061711,其他冻小虾仁,502,美国,6000,千克,0,—,62351
3061719,其他冻小虾,111,印度,145560,千克,0,—,1056517
3061719,其他冻小虾,112,印度尼西亚,16649,千克,0,—,168986
3061719,其他冻小虾,122,马来西亚,7534,千克,0,—,90317
3061719,其他冻小虾,133,韩国,14000,千克,0,—,19250
3061719,其他冻小虾,136,泰国,4361,千克,0,—,39392
3061721,其他冻对虾仁,111,印度,87555,千克,0,—,613167
3061721,其他冻对虾仁,112,印度尼西亚,22762,千克,0,—,182520
3061721,其他冻对虾仁,122,马来西亚,3855,千克,0,—,38202
3061721,其他冻对虾仁,136,泰国,64119,千克,0,—,626881
3061721,其他冻对虾仁,141,越南,11270,千克,0,—,162498
3061729,其他冻对虾,111,印度,532762,千克,0,—,3800412
3061729,其他冻对虾,112,印度尼西亚,178492,千克,0,—,1020041
3061729,其他冻对虾,122,马来西亚,31466,千克,0,—,275396
3061729,其他冻对虾,136,泰国,810861,千克,0,—,7116190
3061729,其他冻对虾,141,越南,28003,千克,0,—,298025
3061729,其他冻对虾,143,中国台湾,4013,千克,0,—,8828
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,504,千克,0,—,20248
3063190,活、鲜或冷的岩礁虾和...,111,印度,1134,千克,0,—,31005
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,5967,千克,0,—,221091
3063190,活、鲜或冷的岩礁虾和...,116,日本,58,千克,0,—,3261
3063190,活、鲜或冷的岩礁虾和...,136,泰国,125,千克,0,—,2372
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,350,千克,0,—,6113
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,502,千克,0,—,10496
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,5256,千克,0,—,123900
3063190,活、鲜或冷的岩礁虾和...,303,英国,200,千克,0,—,5535
3063190,活、鲜或冷的岩礁虾和...,502,美国,1008,千克,0,—,30240
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,100472,千克,0,—,6211851
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,2374,千克,0,—,10718
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,3538,千克,0,—,91007
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,334328,千克,0,—,6736906
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,300,千克,0,—,5768
3063310,蟹种苗,112,印度尼西亚,12,千克,0,—,72
3063392,"活、鲜或冷的梭子蟹,...",111,印度,1869,千克,0,—,13083
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,5123,千克,0,—,41106
3063399,"其他活、鲜或冷的蟹,...",111,印度,164593,千克,0,—,1145591
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,248927,千克,0,—,2021438
3063399,"其他活、鲜或冷的蟹,...",116,日本,3100,千克,0,—,58900
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,111207,千克,0,—,1064378
3063399,"其他活、鲜或冷的蟹,...",136,泰国,8951,千克,0,—,45657
3063399,"其他活、鲜或冷的蟹,...",141,越南,38451,千克,0,—,353693
3063399,"其他活、鲜或冷的蟹,...",303,英国,357326,千克,0,—,2899285
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,464020,千克,0,—,6249772
3063399,"其他活、鲜或冷的蟹,...",502,美国,88533,千克,0,—,1350469
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,4205,千克,0,—,104995
3063590,活的冷水对虾及活、鲜...,502,美国,925,千克,0,—,38968
3063610,其他小虾种苗及对虾种...,136,泰国,3299,千克,0,—,204344
3063610,其他小虾种苗及对虾种...,143,中国台湾,150,千克,0,—,44267
3063610,其他小虾种苗及对虾种...,502,美国,163,千克,0,—,239167
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,141,千克,0,—,3817
3063690,其他活的对虾及活、鲜...,116,日本,4,千克,0,—,250
3063690,其他活的对虾及活、鲜...,136,泰国,158435,千克,0,—,1920368
3063690,其他活的对虾及活、鲜...,143,中国台湾,753,千克,0,—,28609
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,66439,千克,0,—,1701821
3063990,未列名活、鲜或冷的甲...,136,泰国,18175,千克,0,—,402600
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,3745,千克,0,—,83513
3071190,"活、鲜或冷的牡蛎,种...",116,日本,245,千克,0,—,5794
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,24754,千克,0,—,51673
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,5702,千克,0,—,66253
3071190,"活、鲜或冷的牡蛎,种...",502,美国,4944,千克,0,—,38930
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,4328,千克,0,—,54783
3071200,冻牡蛎,116,日本,231000,千克,0,—,413711
3071200,冻牡蛎,133,韩国,32490,千克,0,—,190012
3071900,干、盐腌、盐渍或熏制...,116,日本,8250,千克,0,—,106013
3072190,"活、鲜或冷的扇贝,种...",116,日本,526,千克,0,—,6954
3072190,"活、鲜或冷的扇贝,种...",303,英国,60,千克,0,—,572
3072200,冻扇贝,116,日本,1543220,千克,0,—,7353010
3072200,冻扇贝,502,美国,1565,千克,0,—,43705
3072200,冻扇贝,601,澳大利亚,330,千克,0,—,5040
3072900,干、盐腌、盐渍或熏制...,116,日本,92440,千克,0,—,1150541
3072900,干、盐腌、盐渍或熏制...,502,美国,14400,千克,0,—,302494
3073190,"活、鲜或冷的贻贝,种...",502,美国,790,千克,0,—,4159
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,888,千克,0,—,5846
3074299,其他活、鲜或冷的墨鱼...,116,日本,342,千克,0,—,9530
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,2680610,千克,0,—,6911023
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,113281,千克,0,—,615802
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,22404,千克,0,—,52042
3074310,冻的墨鱼（乌贼属、巨...,141,越南,17174,千克,0,—,25839
3074310,冻的墨鱼（乌贼属、巨...,142,中国,24000,千克,0,—,44009
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,2166590,千克,0,—,2405065
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,26000,千克,0,—,137366
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2457948,千克,0,—,6072431
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,263,千克,0,—,1069
3074390,其他冻的墨鱼及鱿鱼,116,日本,48000,千克,0,—,60176
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,28600,千克,0,—,220606
3074390,其他冻的墨鱼及鱿鱼,133,韩国,462649,千克,0,—,1410376
3074390,其他冻的墨鱼及鱿鱼,141,越南,57762,千克,0,—,193302
3074390,其他冻的墨鱼及鱿鱼,142,中国,989330,千克,0,—,2146110
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,5554753,千克,0,—,14760552
3074390,其他冻的墨鱼及鱿鱼,502,美国,509650,千克,0,—,1133357
3075100,活、鲜或冷的章鱼,133,韩国,4,千克,0,—,421
3075100,活、鲜或冷的章鱼,141,越南,1719,千克,0,—,12069
3075200,冻章鱼,111,印度,22280,千克,0,—,76866
3075200,冻章鱼,112,印度尼西亚,84607,千克,0,—,180036
3075200,冻章鱼,116,日本,99795,千克,0,—,543492
3075200,冻章鱼,141,越南,33282,千克,0,—,140649
3075200,冻章鱼,230,毛里塔尼亚,216409,千克,0,—,1369579
3075200,冻章鱼,240,塞内加尔,14454,千克,0,—,108651
3075900,干、盐腌、盐渍或熏制...,141,越南,9820,千克,0,—,78796
