商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032900,其他冻猪肉,309,荷兰,6504786,千克,0,—,12180716
2032900,其他冻猪肉,312,西班牙,16666461,千克,0,—,32524929
2032900,其他冻猪肉,321,匈牙利,2801693,千克,0,—,5551162
2032900,其他冻猪肉,410,巴西,5436886,千克,0,—,12297513
2032900,其他冻猪肉,429,墨西哥,32940,千克,0,—,48356
2032900,其他冻猪肉,501,加拿大,9150803,千克,0,—,13633344
2044200,冻带骨绵羊肉,444,乌拉圭,194207,千克,0,—,568313
2044300,冻去骨绵羊肉,444,乌拉圭,24718,千克,0,—,61213
2050000,鲜、冷、冻的马、驴、...,124,蒙古,300150,千克,0,—,600300
2062100,冻牛舌,444,乌拉圭,58791,千克,0,—,204733
2062900,其他冻牛杂碎,415,哥斯达黎加,58415,千克,0,—,242521
2062900,其他冻牛杂碎,444,乌拉圭,807011,千克,0,—,2980481
2064900,其他冻猪杂碎,301,比利时,2284847,千克,0,—,3193016
2064900,其他冻猪杂碎,305,法国,5783059,千克,0,—,10258812
2064900,其他冻猪杂碎,306,爱尔兰,1932328,千克,0,—,2845049
2064900,其他冻猪杂碎,309,荷兰,7356783,千克,0,—,11630966
2064900,其他冻猪杂碎,312,西班牙,10566040,千克,0,—,15920195
2064900,其他冻猪杂碎,321,匈牙利,1503607,千克,0,—,1954293
2064900,其他冻猪杂碎,429,墨西哥,7000,千克,0,—,18957
2064900,其他冻猪杂碎,501,加拿大,11408812,千克,0,—,17762376
2071411,带骨的冻鸡块,410,巴西,7668198,千克,0,—,9702490
2071421,冻鸡翼（不包括翼尖）,410,巴西,13472085,千克,0,—,43150533
2071422,冻鸡爪,410,巴西,9289835,千克,0,—,19768572
2071429,其他冻鸡杂碎,410,巴西,2844302,千克,0,—,4337215
2091000,未炼制或用其他方法提...,305,法国,607137,千克,0,—,479427
2091000,未炼制或用其他方法提...,306,爱尔兰,274885,千克,0,—,221180
2091000,未炼制或用其他方法提...,309,荷兰,575950,千克,0,—,470612
2091000,未炼制或用其他方法提...,312,西班牙,1994366,千克,0,—,1689317
2091000,未炼制或用其他方法提...,501,加拿大,1095027,千克,0,—,917173
2101900,其他干、熏、盐腌或盐...,307,意大利,14030,千克,0,—,217276
2101900,其他干、熏、盐腌或盐...,312,西班牙,321,千克,0,—,26550
2102000,干、熏、盐腌或盐渍牛...,124,蒙古,400,千克,0,—,2899
3011100,淡水观赏鱼,410,巴西,299,千克,0,—,31798
3011900,其他观赏鱼,129,菲律宾,2504,千克,0,—,37582
3011900,其他观赏鱼,224,肯尼亚,16,千克,0,—,759
3011900,其他观赏鱼,410,巴西,50,千克,0,—,3010
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,47,千克,0,—,1171
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,390,千克,0,—,3912
3019999,其他活鱼,129,菲律宾,268768,千克,0,—,1063192
3021410,鲜或冷的大西洋鲑鱼,326,挪威,51850,千克,0,—,471711
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,599932,千克,0,—,5447619
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,10811,千克,0,—,97850
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,1594,千克,0,—,15967
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,88,千克,0,—,1059
3025100,鲜或冷的鳕鱼,326,挪威,49838,千克,0,—,61442
3028910,鲜或冷的带鱼,129,菲律宾,58217,千克,0,—,174976
3028930,鲜或冷的鲳鱼,127,巴基斯坦,380,千克,0,—,1143
3031100,冻红大麻哈鱼,501,加拿大,500,千克,0,—,4750
3031200,其他冻大麻哈鱼,501,加拿大,159486,千克,0,—,586447
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,54000,千克,0,—,68749
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,50866,千克,0,—,61783
3031400,冻鳟鱼,305,法国,155,千克,0,—,2314
3031900,其他冻鲑科鱼,501,加拿大,106130,千克,0,—,228198
3033110,冻格陵兰庸鲽鱼,312,西班牙,65873,千克,0,—,172898
3033110,冻格陵兰庸鲽鱼,326,挪威,199584,千克,0,—,1066286
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,15238,千克,0,—,40927
3033110,冻格陵兰庸鲽鱼,501,加拿大,26100,千克,0,—,65954
3033110,冻格陵兰庸鲽鱼,503,格陵兰,117106,千克,0,—,668113
3033190,其他冻庸鲽鱼,312,西班牙,7065,千克,0,—,44957
3033200,冻鲽鱼,309,荷兰,18390,千克,0,—,49324
3033300,冻鳎鱼,127,巴基斯坦,71790,千克,0,—,105845
3033300,冻鳎鱼,305,法国,467,千克,0,—,14819
3033300,冻鳎鱼,312,西班牙,63,千克,0,—,1402
3033900,其他冻比目鱼,127,巴基斯坦,105590,千克,0,—,275385
3033900,其他冻比目鱼,501,加拿大,580114,千克,0,—,1413888
3034100,冻长鳍金枪鱼,501,加拿大,19436,千克,0,—,85953
3034200,冻黄鳍金枪鱼,241,塞舌尔,22369,千克,0,—,44167
3034300,冻鲣鱼或狐鲣,241,塞舌尔,97771,千克,0,—,168166
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,780000,千克,0,—,1224600
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,260,千克,0,—,5294
3035100,冻鲱鱼,309,荷兰,400361,千克,0,—,358444
3035100,冻鲱鱼,501,加拿大,235790,千克,0,—,407179
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,41516,千克,0,—,123807
3035300,冻的沙丁鱼、小沙丁鱼...,309,荷兰,1559860,千克,0,—,1117182
3035400,冻鲭鱼,306,爱尔兰,200000,千克,0,—,306381
3035400,冻鲭鱼,326,挪威,4328120,千克,0,—,6215016
3035500,冻的对称竹荚鱼、新西...,305,法国,51786,千克,0,—,62143
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,175000,千克,0,—,289495
3035500,冻的对称竹荚鱼、新西...,309,荷兰,225036,千克,0,—,270043
3035500,冻的对称竹荚鱼、新西...,326,挪威,100000,千克,0,—,185556
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,6220240,千克,0,—,8189642
3035900,冻的鳀鱼、印度鲭、马...,357,法罗群岛,72000,千克,0,—,111454
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,72000,千克,0,—,60000
3036300,冻鳕鱼,309,荷兰,275746,千克,0,—,551491
3036300,冻鳕鱼,326,挪威,1816272,千克,0,—,6374702
3036300,冻鳕鱼,327,波兰,23800,千克,0,—,26180
3036300,冻鳕鱼,357,法罗群岛,12423,千克,0,—,24846
3036300,冻鳕鱼,503,格陵兰,360582,千克,0,—,983739
3036400,冻黑线鳕鱼,309,荷兰,810552,千克,0,—,1621105
3036400,冻黑线鳕鱼,326,挪威,2438517,千克,0,—,6669536
3036500,冻绿青鳕鱼,326,挪威,1180488,千克,0,—,2249741
3036600,冻狗鳕鱼,312,西班牙,261,千克,0,—,3891
3036600,冻狗鳕鱼,429,墨西哥,66255,千克,0,—,107586
3036600,冻狗鳕鱼,501,加拿大,49296,千克,0,—,87021
3036700,冻狭鳕鱼,109,朝鲜,51832,千克,0,—,127192
3036700,冻狭鳕鱼,501,加拿大,101623,千克,0,—,77746
3036800,冻蓝鳕鱼,309,荷兰,330000,千克,0,—,197660
3036800,冻蓝鳕鱼,357,法罗群岛,558144,千克,0,—,335891
3036900,其他冻的犀鳕科、多丝...,312,西班牙,273520,千克,0,—,328224
3036900,其他冻的犀鳕科、多丝...,326,挪威,20,千克,0,—,297
3038100,冻角鲨及其他鲨鱼,312,西班牙,19544,千克,0,—,230440
3038200,冻魟鱼及鳐鱼,429,墨西哥,5085,千克,0,—,5610
3038300,冻南极犬牙鱼,312,西班牙,13963,千克,0,—,81786
3038910,冻带鱼,127,巴基斯坦,111620,千克,0,—,272435
3038990,未列名冻鱼,109,朝鲜,34000,千克,0,—,16320
3038990,未列名冻鱼,127,巴基斯坦,293156,千克,0,—,469046
3038990,未列名冻鱼,129,菲律宾,25740,千克,0,—,105961
3038990,未列名冻鱼,305,法国,155,千克,0,—,4248
3038990,未列名冻鱼,312,西班牙,19305,千克,0,—,27026
3038990,未列名冻鱼,326,挪威,960411,千克,0,—,1395089
3038990,未列名冻鱼,336,立陶宛,103806,千克,0,—,249692
3038990,未列名冻鱼,357,法罗群岛,48096,千克,0,—,119121
3038990,未列名冻鱼,410,巴西,48660,千克,0,—,105082
3038990,未列名冻鱼,429,墨西哥,165865,千克,0,—,208344
3038990,未列名冻鱼,444,乌拉圭,77025,千克,0,—,118424
3038990,未列名冻鱼,501,加拿大,92060,千克,0,—,94935
3039200,冻鲨鱼翅,312,西班牙,69460,千克,0,—,472855
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,77726,千克,0,—,97557
3045900,其他鲜或冷的鱼肉,123,马尔代夫,138,千克,0,—,1390
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,15120,千克,0,—,83409
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,18000,千克,0,—,108324
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,468,千克,0,—,11050
3048200,冻鳟鱼鱼片,326,挪威,2498,千克,0,—,52947
3048900,其他冻鱼片,305,法国,377,千克,0,—,10501
3048900,其他冻鱼片,326,挪威,304,千克,0,—,3987
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,45,千克,0,—,79
3049900,其他冻鱼肉,305,法国,9895,千克,0,—,220576
3049900,其他冻鱼肉,312,西班牙,339,千克,0,—,7706
3049900,其他冻鱼肉,326,挪威,24375,千克,0,—,23888
3049900,其他冻鱼肉,327,波兰,51849,千克,0,—,260023
3049900,其他冻鱼肉,503,格陵兰,32542,千克,0,—,163198
3051000,适合供人食用的鱼的细...,326,挪威,100,千克,0,—,2081
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,5233,千克,0,—,62074
3054110,熏大西洋鲑鱼,309,荷兰,600,千克,0,—,14318
3054300,熏鳟鱼,326,挪威,17340,千克,0,—,402700
3055990,其他干鱼,109,朝鲜,26260,千克,0,—,235891
3057200,鱼头、鱼尾、鱼鳔,410,巴西,4500,千克,0,—,42750
3057900,其他鱼鳍及其他可食用...,109,朝鲜,7300,千克,0,—,2555
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,31245,千克,0,—,665790
3061200,冻鳌龙虾,501,加拿大,45199,千克,0,—,491174
3061490,其他冻蟹,109,朝鲜,1013937,千克,0,—,2284675
3061490,其他冻蟹,127,巴基斯坦,4800,千克,0,—,8895
3061490,其他冻蟹,306,爱尔兰,37796,千克,0,—,205259
3061490,其他冻蟹,501,加拿大,26999,千克,0,—,159149
3061500,冻挪威海鳌虾,306,爱尔兰,270,千克,0,—,4312
3061612,其他冻北方长额小虾,501,加拿大,1375906,千克,0,—,6481165
3061612,其他冻北方长额小虾,503,格陵兰,834868,千克,0,—,4062780
3061619,其他冻冷水小虾,501,加拿大,72000,千克,0,—,293826
3061711,其他冻小虾仁,127,巴基斯坦,21980,千克,0,—,72878
3061719,其他冻小虾,127,巴基斯坦,41388,千克,0,—,207627
3061721,其他冻对虾仁,127,巴基斯坦,65556,千克,0,—,396426
3061729,其他冻对虾,127,巴基斯坦,19740,千克,0,—,175149
3061729,其他冻对虾,233,莫桑比克,18439,千克,0,—,151670
3061729,其他冻对虾,431,尼加拉瓜,10356,千克,0,—,123034
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,7194,千克,0,—,135997
3061990,"其他冻甲壳动物,包括...",306,爱尔兰,1296,千克,0,—,18905
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,2455,千克,0,—,60248
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5955,千克,0,—,287973
3063190,活、鲜或冷的岩礁虾和...,220,加纳,7239,千克,0,—,148899
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,3539,千克,0,—,94649
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2667,千克,0,—,69142
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,7849,千克,0,—,303470
3063190,活、鲜或冷的岩礁虾和...,244,南非,55926,千克,0,—,1734168
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,2240,千克,0,—,63840
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,51,千克,0,—,2625
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,1224,千克,0,—,28399
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,426719,千克,0,—,10115770
3063399,"其他活、鲜或冷的蟹,...",109,朝鲜,61610,千克,0,—,506310
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,182418,千克,0,—,1011261
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,140704,千克,0,—,1185978
3063399,"其他活、鲜或冷的蟹,...",137,土耳其,400,千克,0,—,3536
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,385,千克,0,—,2751
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,186428,千克,0,—,1261049
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,100631,千克,0,—,712905
3063399,"其他活、鲜或冷的蟹,...",305,法国,43544,千克,0,—,434820
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,7800,千克,0,—,75646
3063399,"其他活、鲜或冷的蟹,...",310,希腊,640,千克,0,—,5308
3063399,"其他活、鲜或冷的蟹,...",312,西班牙,480,千克,0,—,3755
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,296734,千克,0,—,5814230
3063690,其他活的对虾及活、鲜...,129,菲律宾,52,千克,0,—,1111
3063990,未列名活、鲜或冷的甲...,129,菲律宾,4468,千克,0,—,130985
3063990,未列名活、鲜或冷的甲...,220,加纳,275,千克,0,—,4215
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,109,千克,0,—,2443
3071190,"活、鲜或冷的牡蛎,种...",244,南非,560,千克,0,—,3756
3071190,"活、鲜或冷的牡蛎,种...",305,法国,170906,千克,0,—,2130029
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,18782,千克,0,—,175189
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,605,千克,0,—,6102
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,12316,千克,0,—,70534
3072200,冻扇贝,501,加拿大,7284,千克,0,—,149830
3073190,"活、鲜或冷的贻贝,种...",305,法国,862,千克,0,—,3299
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,665,千克,0,—,4253
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,8100,千克,0,—,12931
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,9710,千克,0,—,22887
3074310,冻的墨鱼（乌贼属、巨...,444,乌拉圭,14930,千克,0,—,34741
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,1545523,千克,0,—,1942143
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,214977,千克,0,—,255731
3074990,其他干、盐腌、盐渍或...,109,朝鲜,306120,千克,0,—,1224480
3075200,冻章鱼,109,朝鲜,2901,千克,0,—,10233
3076090,活、鲜、冷、冻、干、...,129,菲律宾,8,千克,0,—,341
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,11,千克,0,—,120
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,968,千克,0,—,9303
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,14220,千克,0,—,29956
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,9136,千克,0,—,18328
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,20888,千克,0,—,250934
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,15350,千克,0,—,15938
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,144567,千克,0,—,1204474
3077900,干、盐腌、盐渍或熏制...,501,加拿大,19992,千克,0,—,57576
3078190,"活、鲜或冷的鲍鱼,种...",129,菲律宾,150,千克,0,—,1529
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,40777,千克,0,—,111578
3079190,未列名活、鲜、冷的软...,129,菲律宾,0,千克,0,—,222
3079190,未列名活、鲜、冷的软...,306,爱尔兰,320,千克,0,—,4000
3079190,未列名活、鲜、冷的软...,429,墨西哥,86935,千克,0,—,1496956
3079190,未列名活、鲜、冷的软...,501,加拿大,71615,千克,0,—,2355200
3079200,未列名冻的软体动物,306,爱尔兰,66400,千克,0,—,475702
3079200,未列名冻的软体动物,429,墨西哥,13275,千克,0,—,34190
3079200,未列名冻的软体动物,501,加拿大,38940,千克,0,—,348848
3079900,未列名干、盐腌、盐渍...,501,加拿大,18900,千克,0,—,236653
3081200,冻海参,137,土耳其,400,千克,0,—,4800
3081200,冻海参,501,加拿大,26794,千克,0,—,164170
3081900,干、盐腌、盐渍或熏制...,501,加拿大,18484,千克,0,—,77125
3082190,"活、鲜或冷的海胆,种...",109,朝鲜,3112,千克,0,—,199921
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,16,千克,0,—,431
3082190,"活、鲜或冷的海胆,种...",501,加拿大,2445,千克,0,—,49929
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,23660,千克,0,—,32777
3089012,"活、鲜或冷的沙蚕, ...",109,朝鲜,11892,千克,0,—,14872
3089019,未列名活、鲜或冷的不...,129,菲律宾,286,千克,0,—,4483
3089019,未列名活、鲜或冷的不...,501,加拿大,739,千克,0,—,26960
4011000,未浓缩及未加糖或其他...,305,法国,15691,千克,0,—,12672
4011000,未浓缩及未加糖或其他...,309,荷兰,131601,千克,0,—,89284
4011000,未浓缩及未加糖或其他...,312,西班牙,12396,千克,0,—,8056
4011000,未浓缩及未加糖或其他...,327,波兰,9000,千克,0,—,4603
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,10700,千克,0,—,5938
4012000,未浓缩及未加糖或其他...,301,比利时,562890,千克,0,—,366966
4012000,未浓缩及未加糖或其他...,305,法国,2907281,千克,0,—,1837735
4012000,未浓缩及未加糖或其他...,306,爱尔兰,647239,千克,0,—,562751
4012000,未浓缩及未加糖或其他...,307,意大利,169711,千克,0,—,185286
4012000,未浓缩及未加糖或其他...,309,荷兰,382859,千克,0,—,366347
4012000,未浓缩及未加糖或其他...,312,西班牙,61764,千克,0,—,33642
4012000,未浓缩及未加糖或其他...,315,奥地利,44539,千克,0,—,26251
4012000,未浓缩及未加糖或其他...,327,波兰,1076685,千克,0,—,626757
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,138848,千克,0,—,80113
4012000,未浓缩及未加糖或其他...,501,加拿大,88992,千克,0,—,64878
4015000,未浓缩及未加糖或其他...,301,比利时,129011,千克,0,—,318693
4015000,未浓缩及未加糖或其他...,305,法国,3369938,千克,0,—,8992562
4015000,未浓缩及未加糖或其他...,307,意大利,36519,千克,0,—,105449
4015000,未浓缩及未加糖或其他...,309,荷兰,372,千克,0,—,1454
4015000,未浓缩及未加糖或其他...,312,西班牙,169550,千克,0,—,406113
4015000,未浓缩及未加糖或其他...,327,波兰,7231,千克,0,—,16780
4021000,粉状、粒状或其他固状...,301,比利时,176,千克,0,—,492
4021000,粉状、粒状或其他固状...,305,法国,1496180,千克,0,—,3594071
4021000,粉状、粒状或其他固状...,306,爱尔兰,175000,千克,0,—,411250
4021000,粉状、粒状或其他固状...,307,意大利,570,千克,0,—,8956
4021000,粉状、粒状或其他固状...,309,荷兰,303000,千克,0,—,712735
4021000,粉状、粒状或其他固状...,315,奥地利,14250,千克,0,—,84507
4021000,粉状、粒状或其他固状...,318,芬兰,682500,千克,0,—,1548783
4022100,粉状、粒状或其他固状...,305,法国,498977,千克,0,—,2945711
4022100,粉状、粒状或其他固状...,309,荷兰,240729,千克,0,—,1733925
4022100,粉状、粒状或其他固状...,340,白俄罗斯,100000,千克,0,—,294000
4022100,粉状、粒状或其他固状...,444,乌拉圭,200000,千克,0,—,621017
4022100,粉状、粒状或其他固状...,501,加拿大,504,千克,0,—,9677
4022900,粉状、粒状或其他固状...,307,意大利,9066,千克,0,—,75400
4029100,"非固状乳及奶油,未加...",305,法国,29,千克,0,—,184
4029100,"非固状乳及奶油,未加...",309,荷兰,827904,千克,0,—,1554614
4029900,"非固状乳及奶油,加糖...",309,荷兰,56198,千克,0,—,87970
4029900,"非固状乳及奶油,加糖...",312,西班牙,6,千克,0,—,15
4031000,酸乳,301,比利时,63202,千克,0,—,74725
4031000,酸乳,305,法国,2490,千克,0,—,18545
4031000,酸乳,306,爱尔兰,1000,千克,0,—,6953
4031000,酸乳,307,意大利,1128,千克,0,—,6406
4031000,酸乳,310,希腊,2162,千克,0,—,18991
4031000,酸乳,312,西班牙,80898,千克,0,—,161912
4031000,酸乳,315,奥地利,38246,千克,0,—,40867
4031000,酸乳,327,波兰,29097,千克,0,—,39264
4039000,其他酪乳、结块的乳及...,301,比利时,50000,千克,0,—,103113
4039000,其他酪乳、结块的乳及...,305,法国,150125,千克,0,—,308489
4039000,其他酪乳、结块的乳及...,307,意大利,14,千克,0,—,51
4041000,"乳清及改性乳清,不论...",305,法国,4767321,千克,0,—,8439716
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1475640,千克,0,—,2116754
4041000,"乳清及改性乳清,不论...",307,意大利,282560,千克,0,—,329559
4041000,"乳清及改性乳清,不论...",309,荷兰,1794650,千克,0,—,2418803
4041000,"乳清及改性乳清,不论...",312,西班牙,72000,千克,0,—,42852
4041000,"乳清及改性乳清,不论...",315,奥地利,75800,千克,0,—,596544
4041000,"乳清及改性乳清,不论...",318,芬兰,1098550,千克,0,—,1598345
4041000,"乳清及改性乳清,不论...",327,波兰,2907000,千克,0,—,2739770
4041000,"乳清及改性乳清,不论...",336,立陶宛,50000,千克,0,—,51000
4041000,"乳清及改性乳清,不论...",444,乌拉圭,325000,千克,0,—,389768
4041000,"乳清及改性乳清,不论...",501,加拿大,4,千克,0,—,835
4049000,"未列名含天然乳产品,...",309,荷兰,32000,千克,0,—,153526
4051000,黄油,301,比利时,137184,千克,0,—,816319
4051000,黄油,305,法国,354616,千克,0,—,2400691
4051000,黄油,306,爱尔兰,31180,千克,0,—,138129
4051000,黄油,307,意大利,19687,千克,0,—,98682
4051000,黄油,309,荷兰,28900,千克,0,—,150623
4051000,黄油,444,乌拉圭,12000,千克,0,—,52116
4059000,其他从乳中提取的脂和...,301,比利时,134400,千克,0,—,932559
4059000,其他从乳中提取的脂和...,305,法国,2000,千克,0,—,13290
4059000,其他从乳中提取的脂和...,309,荷兰,238500,千克,0,—,1335646
4061000,鲜乳酪包括乳清乳酪；...,124,蒙古,5000,千克,0,—,14494
4061000,鲜乳酪包括乳清乳酪；...,305,法国,92,千克,0,—,734
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,24450,千克,0,—,130666
4061000,鲜乳酪包括乳清乳酪；...,309,荷兰,36,千克,0,—,264
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,14,千克,0,—,334
4061000,鲜乳酪包括乳清乳酪；...,444,乌拉圭,100000,千克,0,—,379500
4062000,各种磨碎或粉化的乳酪,305,法国,15360,千克,0,—,61440
4062000,各种磨碎或粉化的乳酪,307,意大利,17588,千克,0,—,142495
4062000,各种磨碎或粉化的乳酪,309,荷兰,5588,千克,0,—,45221
4063000,经过加工的乳酪（但磨...,305,法国,172470,千克,0,—,1175195
4063000,经过加工的乳酪（但磨...,306,爱尔兰,17882,千克,0,—,73794
4063000,经过加工的乳酪（但磨...,307,意大利,14738,千克,0,—,89058
4063000,经过加工的乳酪（但磨...,309,荷兰,8331,千克,0,—,64395
4063000,经过加工的乳酪（但磨...,312,西班牙,5387,千克,0,—,25325
4063000,经过加工的乳酪（但磨...,315,奥地利,86714,千克,0,—,317765
4063000,经过加工的乳酪（但磨...,327,波兰,2951,千克,0,—,10567
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1048,千克,0,—,14130
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,210,千克,0,—,2169
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,527,千克,0,—,5755
4069000,未列名的乳酪,305,法国,20358,千克,0,—,216679
4069000,未列名的乳酪,307,意大利,205064,千克,0,—,1059933
4069000,未列名的乳酪,309,荷兰,22687,千克,0,—,129736
4069000,未列名的乳酪,310,希腊,1240,千克,0,—,12737
4069000,未列名的乳酪,312,西班牙,15409,千克,0,—,102374
4069000,未列名的乳酪,315,奥地利,2012,千克,0,—,12934
4090000,天然蜂蜜,124,蒙古,240,千克,0,—,1739
4090000,天然蜂蜜,305,法国,372,千克,0,—,5550
4090000,天然蜂蜜,307,意大利,2070,千克,0,—,21344
4090000,天然蜂蜜,312,西班牙,12698,千克,0,—,79959
4090000,天然蜂蜜,321,匈牙利,193,千克,0,—,2083
4090000,天然蜂蜜,327,波兰,64591,千克,0,—,242962
4090000,天然蜂蜜,501,加拿大,25304,千克,0,—,229681
4100043,蜂花粉,312,西班牙,0,千克,0,—,3
4100049,其他蜂产品,312,西班牙,1,千克,0,—,3
4100049,其他蜂产品,410,巴西,1300,千克,0,—,141515
