商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2023000,冻去骨牛肉,358,塞尔维亚,45774,千克,0,—,206883
2023000,冻去骨牛肉,502,美国,1205539,千克,0,—,9297222
2023000,冻去骨牛肉,601,澳大利亚,24544385,千克,0,—,152608122
2032190,其他冻整头及半头猪肉,304,德国,24791,千克,0,—,76852
2032200,冻带骨猪前腿、猪后腿...,303,英国,2140202,千克,0,—,3922580
2032200,冻带骨猪前腿、猪后腿...,304,德国,6817803,千克,0,—,11169544
2032200,冻带骨猪前腿、猪后腿...,502,美国,1691155,千克,0,—,2633725
2032900,其他冻猪肉,303,英国,4881165,千克,0,—,10465056
2032900,其他冻猪肉,304,德国,20775764,千克,0,—,50112241
2032900,其他冻猪肉,502,美国,23707683,千克,0,—,59293748
2041000,鲜或冷的整头及半头羔...,601,澳大利亚,262652,千克,0,—,1603261
2042100,鲜或冷的整头及半头绵...,601,澳大利亚,11652,千克,0,—,58102
2042300,鲜或冷的去骨绵羊肉,601,澳大利亚,2387,千克,0,—,23337
2043000,冻整头及半头羔羊肉,601,澳大利亚,17000,千克,0,—,100302
2044100,冻整头及半头绵羊肉,601,澳大利亚,68242,千克,0,—,334217
2044200,冻带骨绵羊肉,601,澳大利亚,14715894,千克,0,—,70844237
2044300,冻去骨绵羊肉,601,澳大利亚,2027674,千克,0,—,9163441
2062100,冻牛舌,502,美国,11410,千克,0,—,157079
2062900,其他冻牛杂碎,502,美国,16234,千克,0,—,32970
2062900,其他冻牛杂碎,601,澳大利亚,670114,千克,0,—,2080397
2064900,其他冻猪杂碎,303,英国,3435154,千克,0,—,6211417
2064900,其他冻猪杂碎,304,德国,14049517,千克,0,—,27759033
2064900,其他冻猪杂碎,502,美国,16388476,千克,0,—,26596486
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,248458,千克,0,—,1066663
2071200,"整只鸡,冻的",344,俄罗斯,174,千克,0,—,262
2071311,鲜或冷的带骨鸡块,502,美国,10796,千克,0,—,10234
2071411,带骨的冻鸡块,136,泰国,1089214,千克,0,—,2023521
2071411,带骨的冻鸡块,344,俄罗斯,216334,千克,0,—,399191
2071419,其他冻鸡块,136,泰国,623909,千克,0,—,1540362
2071421,冻鸡翼（不包括翼尖）,136,泰国,1258788,千克,0,—,5573036
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,1976200,千克,0,—,5848510
2071422,冻鸡爪,136,泰国,1454220,千克,0,—,5531083
2071422,冻鸡爪,344,俄罗斯,4698738,千克,0,—,12222863
2071429,其他冻鸡杂碎,136,泰国,386304,千克,0,—,912104
2071429,其他冻鸡杂碎,344,俄罗斯,232938,千克,0,—,319247
2072700,"火鸡块及杂碎,冻的",344,俄罗斯,27015,千克,0,—,52655
2091000,未炼制或用其他方法提...,303,英国,272760,千克,0,—,272923
2091000,未炼制或用其他方法提...,304,德国,2137086,千克,0,—,3271117
2091000,未炼制或用其他方法提...,502,美国,19085,千克,0,—,25941
2109300,干、熏、盐腌或盐渍的...,136,泰国,500,千克,0,—,42500
3011100,淡水观赏鱼,111,印度,139,千克,0,—,8368
3011100,淡水观赏鱼,112,印度尼西亚,4546,千克,0,—,785573
3011100,淡水观赏鱼,122,马来西亚,2010,千克,0,—,519769
3011100,淡水观赏鱼,132,新加坡,28,千克,0,—,12106
3011100,淡水观赏鱼,136,泰国,3197,千克,0,—,75671
3011100,淡水观赏鱼,143,中国台湾,815,千克,0,—,51090
3011100,淡水观赏鱼,304,德国,22,千克,0,—,2919
3011100,淡水观赏鱼,441,苏里南,9,千克,0,—,4992
3011900,其他观赏鱼,112,印度尼西亚,1360,千克,0,—,131652
3011900,其他观赏鱼,143,中国台湾,87,千克,0,—,2235
3011900,其他观赏鱼,502,美国,1015,千克,0,—,398274
3019210,鳗鱼苗,110,中国香港,1121,千克,0,—,457405
3019290,"其他活鳗鱼,鱼苗除外",111,印度,820,千克,0,—,5226
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,4638,千克,0,—,56954
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1260,千克,0,—,10080
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,1764,千克,0,—,15003
3019911,鲈鱼苗,143,中国台湾,171,千克,0,—,7873
3019919,其他鱼苗,143,中国台湾,1281,千克,0,—,40338
3019999,其他活鱼,112,印度尼西亚,8147,千克,0,—,259654
3019999,其他活鱼,116,日本,12000,千克,0,—,111468
3019999,其他活鱼,122,马来西亚,200,千克,0,—,3010
3019999,其他活鱼,133,韩国,98,千克,0,—,1684
3019999,其他活鱼,136,泰国,10765,千克,0,—,58821
3019999,其他活鱼,143,中国台湾,775342,千克,0,—,3219405
3019999,其他活鱼,601,澳大利亚,12005,千克,0,—,376408
3021300,鲜或冷的大麻哈鱼,344,俄罗斯,12000,千克,0,—,26473
3021410,鲜或冷的大西洋鲑鱼,303,英国,63660,千克,0,—,463321
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,885314,千克,0,—,6314652
3022200,鲜或冷的鲽鱼,116,日本,110,千克,0,—,2265
3022900,其他鲜或冷的比目鱼,133,韩国,13530,千克,0,—,31522
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,14613,千克,0,—,117203
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,102,千克,0,—,409
3023400,鲜或冷的大眼金枪鱼,112,印度尼西亚,84,千克,0,—,674
3023520,鲜或冷的太平洋蓝鳍金...,112,印度尼西亚,259,千克,0,—,5715
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,32875,千克,0,—,1119148
3024400,鲜或冷的鲭鱼,116,日本,1541,千克,0,—,34610
3024500,鲜或冷的对称竹荚鱼、...,116,日本,5777,千克,0,—,125467
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,53718,千克,0,—,647463
3024900,鲜或冷的印度鲭、马鲛...,116,日本,240,千克,0,—,3576
3028910,鲜或冷的带鱼,112,印度尼西亚,11806,千克,0,—,35587
3028910,鲜或冷的带鱼,116,日本,629,千克,0,—,15761
3028910,鲜或冷的带鱼,143,中国台湾,2841540,千克,0,—,4499329
3028920,鲜或冷的黄鱼,133,韩国,100,千克,0,—,918
3028930,鲜或冷的鲳鱼,111,印度,17583,千克,0,—,186954
3028930,鲜或冷的鲳鱼,112,印度尼西亚,10262,千克,0,—,81998
3028930,鲜或冷的鲳鱼,116,日本,222,千克,0,—,7817
3028990,其他鲜或冷的鱼,111,印度,58126,千克,0,—,327341
3028990,其他鲜或冷的鱼,112,印度尼西亚,63517,千克,0,—,531048
3028990,其他鲜或冷的鱼,116,日本,27740,千克,0,—,467918
3028990,其他鲜或冷的鱼,133,韩国,34130,千克,0,—,58331
3028990,其他鲜或冷的鱼,143,中国台湾,470615,千克,0,—,1222390
3028990,其他鲜或冷的鱼,601,澳大利亚,2977,千克,0,—,29942
3031100,冻红大麻哈鱼,344,俄罗斯,59947,千克,0,—,372126
3031100,冻红大麻哈鱼,502,美国,627004,千克,0,—,3572795
3031200,其他冻大麻哈鱼,344,俄罗斯,15050051,千克,0,—,26301647
3031200,其他冻大麻哈鱼,502,美国,17664283,千克,0,—,46838704
3031900,其他冻鲑科鱼,145,哈萨克斯坦,3415,千克,0,—,4248
3031900,其他冻鲑科鱼,344,俄罗斯,10800,千克,0,—,59074
3032400,冻鲶鱼,141,越南,3455617,千克,0,—,6116134
3032500,冻鲤科鱼,145,哈萨克斯坦,12915,千克,0,—,10832
3032600,冻鳗鱼,111,印度,369177,千克,0,—,460029
3032600,冻鳗鱼,122,马来西亚,25470,千克,0,—,58951
3032600,冻鳗鱼,136,泰国,4278,千克,0,—,9893
3032600,冻鳗鱼,142,中国,45990,千克,0,—,30064
3032600,冻鳗鱼,143,中国台湾,96721,千克,0,—,126114
3033110,冻格陵兰庸鲽鱼,304,德国,191932,千克,0,—,1297884
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,554692,千克,0,—,3201007
3033110,冻格陵兰庸鲽鱼,502,美国,250074,千克,0,—,564404
3033190,其他冻庸鲽鱼,133,韩国,50790,千克,0,—,86602
3033190,其他冻庸鲽鱼,344,俄罗斯,39753,千克,0,—,290210
3033190,其他冻庸鲽鱼,502,美国,8,千克,0,—,80
3033200,冻鲽鱼,133,韩国,14175,千克,0,—,14175
3033300,冻鳎鱼,111,印度,76000,千克,0,—,57587
3033300,冻鳎鱼,230,毛里塔尼亚,50670,千克,0,—,111882
3033900,其他冻比目鱼,111,印度,476700,千克,0,—,637035
3033900,其他冻比目鱼,112,印度尼西亚,16057,千克,0,—,18517
3033900,其他冻比目鱼,116,日本,96690,千克,0,—,110302
3033900,其他冻比目鱼,122,马来西亚,18155,千克,0,—,27767
3033900,其他冻比目鱼,133,韩国,17789,千克,0,—,44067
3033900,其他冻比目鱼,136,泰国,12058,千克,0,—,14994
3033900,其他冻比目鱼,142,中国,14689,千克,0,—,51056
3033900,其他冻比目鱼,240,塞内加尔,55330,千克,0,—,100614
3033900,其他冻比目鱼,344,俄罗斯,1648497,千克,0,—,2322564
3033900,其他冻比目鱼,502,美国,7141636,千克,0,—,12939208
3034200,冻黄鳍金枪鱼,132,新加坡,48941,千克,0,—,206009
3034200,冻黄鳍金枪鱼,133,韩国,14081,千克,0,—,28247
3034200,冻黄鳍金枪鱼,142,中国,2777,千克,0,—,11108
3034200,冻黄鳍金枪鱼,143,中国台湾,74117,千克,0,—,116603
3034200,冻黄鳍金枪鱼,231,毛里求斯,96723,千克,0,—,283779
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,2628,千克,0,—,3373
3034300,冻鲣鱼或狐鲣,133,韩国,12150,千克,0,—,23792
3034300,冻鲣鱼或狐鲣,141,越南,4980,千克,0,—,5478
3034300,冻鲣鱼或狐鲣,143,中国台湾,344280,千克,0,—,372938
3034400,冻大眼金枪鱼,133,韩国,10063,千克,0,—,20186
3034400,冻大眼金枪鱼,142,中国,103017,千克,0,—,515085
3034400,冻大眼金枪鱼,143,中国台湾,13589,千克,0,—,27259
3035100,冻鲱鱼,344,俄罗斯,17501562,千克,0,—,8822101
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,236473,千克,0,—,266083
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,11921423,千克,0,—,5987442
3035400,冻鲭鱼,116,日本,89150,千克,0,—,121952
3035400,冻鲭鱼,143,中国台湾,12030,千克,0,—,7224
3035400,冻鲭鱼,303,英国,54991,千克,0,—,66187
3035400,冻鲭鱼,344,俄罗斯,394331,千克,0,—,197166
3035500,冻的对称竹荚鱼、新西...,116,日本,42050,千克,0,—,45550
3035500,冻的对称竹荚鱼、新西...,133,韩国,203121,千克,0,—,203399
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,254036,千克,0,—,227834
3035700,冻剑鱼,142,中国,11726,千克,0,—,58630
3035900,冻的鳀鱼、印度鲭、马...,111,印度,787120,千克,0,—,2774389
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,560310,千克,0,—,999103
3035900,冻的鳀鱼、印度鲭、马...,116,日本,165435,千克,0,—,206470
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,12107,千克,0,—,32710
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,1145024,千克,0,—,1860304
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,41620,千克,0,—,67060
3035900,冻的鳀鱼、印度鲭、马...,142,中国,250,千克,0,—,200
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,1667564,千克,0,—,1345285
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,6124,千克,0,—,11536
3035900,冻的鳀鱼、印度鲭、马...,502,美国,327745,千克,0,—,163850
3036300,冻鳕鱼,116,日本,482640,千克,0,—,645301
3036300,冻鳕鱼,133,韩国,462540,千克,0,—,1612200
3036300,冻鳕鱼,344,俄罗斯,5839174,千克,0,—,19680540
3036300,冻鳕鱼,502,美国,2298521,千克,0,—,8197225
3036400,冻黑线鳕鱼,344,俄罗斯,2502441,千克,0,—,7547874
3036600,冻狗鳕鱼,133,韩国,121595,千克,0,—,222843
3036700,冻狭鳕鱼,116,日本,1195704,千克,0,—,1106943
3036700,冻狭鳕鱼,344,俄罗斯,25918246,千克,0,—,30991701
3036700,冻狭鳕鱼,502,美国,1530495,千克,0,—,2532243
3036800,冻蓝鳕鱼,303,英国,86731,千克,0,—,57414
3036800,冻蓝鳕鱼,304,德国,544840,千克,0,—,387661
3036800,冻蓝鳕鱼,344,俄罗斯,629280,千克,0,—,440496
3036900,其他冻的犀鳕科、多丝...,116,日本,90000,千克,0,—,95686
3036900,其他冻的犀鳕科、多丝...,133,韩国,126000,千克,0,—,167580
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,576128,千克,0,—,1436683
3036900,其他冻的犀鳕科、多丝...,502,美国,14554,千克,0,—,88258
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,48608,千克,0,—,121700
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,136915,千克,0,—,189356
3038100,冻角鲨及其他鲨鱼,143,中国台湾,593981,千克,0,—,447090
3038200,冻魟鱼及鳐鱼,122,马来西亚,8260,千克,0,—,9942
3038200,冻魟鱼及鳐鱼,133,韩国,6720,千克,0,—,10011
3038200,冻魟鱼及鳐鱼,344,俄罗斯,123464,千克,0,—,285284
3038200,冻魟鱼及鳐鱼,502,美国,10,千克,0,—,402
3038300,冻南极犬牙鱼,133,韩国,13227,千克,0,—,307863
3038300,冻南极犬牙鱼,601,澳大利亚,262545,千克,0,—,7225594
3038910,冻带鱼,111,印度,5960260,千克,0,—,10707089
3038910,冻带鱼,112,印度尼西亚,3811531,千克,0,—,6926369
3038910,冻带鱼,122,马来西亚,882547,千克,0,—,1442381
3038910,冻带鱼,133,韩国,24000,千克,0,—,39640
3038910,冻带鱼,136,泰国,1147195,千克,0,—,2086678
3038910,冻带鱼,141,越南,105729,千克,0,—,133212
3038910,冻带鱼,142,中国,86878,千克,0,—,113021
3038910,冻带鱼,143,中国台湾,936549,千克,0,—,940300
3038910,冻带鱼,240,塞内加尔,130263,千克,0,—,296008
3038910,冻带鱼,243,索马里,92690,千克,0,—,216616
3038910,冻带鱼,441,苏里南,51275,千克,0,—,68849
3038920,冻黄鱼,112,印度尼西亚,5319,千克,0,—,4211
3038920,冻黄鱼,424,圭亚那,689974,千克,0,—,1106886
3038920,冻黄鱼,441,苏里南,138040,千克,0,—,242096
3038930,冻鲳鱼,111,印度,452580,千克,0,—,1915017
3038930,冻鲳鱼,112,印度尼西亚,26066,千克,0,—,81160
3038930,冻鲳鱼,116,日本,150,千克,0,—,3983
3038930,冻鲳鱼,122,马来西亚,2999,千克,0,—,24791
3038930,冻鲳鱼,133,韩国,5390,千克,0,—,14593
3038930,冻鲳鱼,143,中国台湾,23028,千克,0,—,69291
3038930,冻鲳鱼,502,美国,5,千克,0,—,192
3038990,未列名冻鱼,111,印度,10509476,千克,0,—,16787367
3038990,未列名冻鱼,112,印度尼西亚,7745009,千克,0,—,11063980
3038990,未列名冻鱼,116,日本,460242,千克,0,—,728824
3038990,未列名冻鱼,122,马来西亚,739014,千克,0,—,1103053
3038990,未列名冻鱼,133,韩国,1441991,千克,0,—,4119513
3038990,未列名冻鱼,136,泰国,684267,千克,0,—,1063006
3038990,未列名冻鱼,141,越南,433195,千克,0,—,420591
3038990,未列名冻鱼,142,中国,17983,千克,0,—,14386
3038990,未列名冻鱼,143,中国台湾,1669247,千克,0,—,2782649
3038990,未列名冻鱼,145,哈萨克斯坦,146003,千克,0,—,194764
3038990,未列名冻鱼,230,毛里塔尼亚,27270,千克,0,—,49782
3038990,未列名冻鱼,240,塞内加尔,18380,千克,0,—,19357
3038990,未列名冻鱼,344,俄罗斯,199510,千克,0,—,557241
3038990,未列名冻鱼,424,圭亚那,104603,千克,0,—,214288
3038990,未列名冻鱼,441,苏里南,277995,千克,0,—,408990
3038990,未列名冻鱼,502,美国,5565239,千克,0,—,13750199
3038990,未列名冻鱼,601,澳大利亚,1245,千克,0,—,6202
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,136786,千克,0,—,927923
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,1403,千克,0,—,63442
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,126,千克,0,—,945
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,79491,千克,0,—,798376
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,86142,千克,0,—,1557963
3039200,冻鲨鱼翅,132,新加坡,127357,千克,0,—,783517
3039200,冻鲨鱼翅,141,越南,12190,千克,0,—,76188
3039900,其他冻的可食用鱼杂碎,116,日本,39,千克,0,—,45
3039900,其他冻的可食用鱼杂碎,141,越南,613300,千克,0,—,1003232
3039900,其他冻的可食用鱼杂碎,303,英国,90068,千克,0,—,118833
3039900,其他冻的可食用鱼杂碎,304,德国,219294,千克,0,—,750478
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,155947,千克,0,—,596216
3039900,其他冻的可食用鱼杂碎,502,美国,282558,千克,0,—,473853
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,20580,千克,0,—,127979
3044300,鲜或冷的比目鱼鱼片,116,日本,8,千克,0,—,186
3044900,其他鲜或冷的鱼片,116,日本,736,千克,0,—,23573
3044900,其他鲜或冷的鱼片,601,澳大利亚,63,千克,0,—,1413
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,179,千克,0,—,1665
3045900,其他鲜或冷的鱼肉,116,日本,391,千克,0,—,24962
3046290,其他冻鲶鱼鱼片,141,越南,24719224,千克,0,—,49987216
3047100,冻鳕鱼鱼片,344,俄罗斯,9315,千克,0,—,36437
3047100,冻鳕鱼鱼片,502,美国,1,千克,0,—,10
3047500,冻狭鳕鱼鱼片,344,俄罗斯,2981,千克,0,—,12856
3047500,冻狭鳕鱼鱼片,502,美国,191610,千克,0,—,683977
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,1704,千克,0,—,4771
3048100,冻的大麻哈鱼、大西洋...,116,日本,888,千克,0,—,13852
3048100,冻的大麻哈鱼、大西洋...,502,美国,9,千克,0,—,80
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,689,千克,0,—,35242
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,9228,千克,0,—,39782
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,99840,千克,0,—,409444
3048900,其他冻鱼片,112,印度尼西亚,39294,千克,0,—,215810
3048900,其他冻鱼片,116,日本,13465,千克,0,—,130406
3048900,其他冻鱼片,143,中国台湾,3597,千克,0,—,4510
3048900,其他冻鱼片,601,澳大利亚,550,千克,0,—,12601
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,41000,千克,0,—,73309
3049400,冻狭鳕鱼鱼肉,502,美国,396540,千克,0,—,1536183
3049500,冻的犀鳕科、多丝真鳕...,133,韩国,23605,千克,0,—,23847
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,4764,千克,0,—,7622
3049500,冻的犀鳕科、多丝真鳕...,502,美国,75917,千克,0,—,134053
3049900,其他冻鱼肉,111,印度,523000,千克,0,—,1649705
3049900,其他冻鱼肉,112,印度尼西亚,853730,千克,0,—,2177554
3049900,其他冻鱼肉,116,日本,19274,千克,0,—,620556
3049900,其他冻鱼肉,122,马来西亚,46344,千克,0,—,153678
3049900,其他冻鱼肉,133,韩国,103664,千克,0,—,208645
3049900,其他冻鱼肉,136,泰国,18000,千克,0,—,62100
3049900,其他冻鱼肉,141,越南,2268440,千克,0,—,4650099
3049900,其他冻鱼肉,142,中国,10803,千克,0,—,152528
3049900,其他冻鱼肉,143,中国台湾,520,千克,0,—,702
3049900,其他冻鱼肉,303,英国,45777,千克,0,—,49460
3049900,其他冻鱼肉,502,美国,127320,千克,0,—,460744
3049900,其他冻鱼肉,601,澳大利亚,9,千克,0,—,189
3051000,适合供人食用的鱼的细...,116,日本,2048,千克,0,—,80393
3051000,适合供人食用的鱼的细...,133,韩国,24,千克,0,—,808
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,116565,千克,0,—,3842778
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,2337,千克,0,—,18208
3053900,其他干、盐腌或盐渍的...,116,日本,5,千克,0,—,129
3054110,熏大西洋鲑鱼,303,英国,233,千克,0,—,5416
3054900,其他熏鱼,344,俄罗斯,140,千克,0,—,1790
3055400,干的鲱鱼、鳀鱼、沙丁...,116,日本,16140,千克,0,—,62325
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,79425,千克,0,—,107546
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,3380719,千克,0,—,6007194
3055990,其他干鱼,112,印度尼西亚,20764,千克,0,—,39571
3055990,其他干鱼,136,泰国,432900,千克,0,—,1101705
3055990,其他干鱼,141,越南,4572879,千克,0,—,8070768
3055990,其他干鱼,344,俄罗斯,16120,千克,0,—,160000
3056400,盐腌及盐渍的罗非鱼、...,141,越南,308660,千克,0,—,600405
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,16752,千克,0,—,28143
3056990,未列名盐腌及盐渍的鱼,141,越南,9126,千克,0,—,15332
3057100,鲨鱼翅,110,中国香港,1072,千克,0,—,15097
3057100,鲨鱼翅,132,新加坡,4984,千克,0,—,55984
3057100,鲨鱼翅,240,塞内加尔,3520,千克,0,—,49681
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,1216,千克,0,—,36536
3057200,鱼头、鱼尾、鱼鳔,141,越南,46970,千克,0,—,453827
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,7607,千克,0,—,9128
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,10077,千克,0,—,41586
3057900,其他鱼鳍及其他可食用...,141,越南,21860,千克,0,—,72138
3057900,其他鱼鳍及其他可食用...,143,中国台湾,99904,千克,0,—,223530
3061100,冻的岩礁虾和其他龙虾,111,印度,141960,千克,0,—,2376815
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,10,千克,0,—,123
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,20538,千克,0,—,281376
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,47,千克,0,—,2539
3061200,冻鳌龙虾,303,英国,24300,千克,0,—,120162
3061410,冻梭子蟹,111,印度,14220,千克,0,—,40969
3061410,冻梭子蟹,122,马来西亚,29098,千克,0,—,68770
3061410,冻梭子蟹,133,韩国,960,千克,0,—,1146
3061490,其他冻蟹,133,韩国,6,千克,0,—,254
3061490,其他冻蟹,136,泰国,169670,千克,0,—,699174
3061490,其他冻蟹,344,俄罗斯,13890,千克,0,—,160426
3061490,其他冻蟹,502,美国,31675,千克,0,—,190093
3061490,其他冻蟹,601,澳大利亚,8995,千克,0,—,87427
3061500,冻挪威海鳌虾,303,英国,47828,千克,0,—,567218
3061612,其他冻北方长额小虾,133,韩国,6,千克,0,—,167
3061612,其他冻北方长额小虾,344,俄罗斯,405180,千克,0,—,3271799
3061612,其他冻北方长额小虾,424,圭亚那,90,千克,0,—,516
3061612,其他冻北方长额小虾,502,美国,9000,千克,0,—,36011
3061619,其他冻冷水小虾,344,俄罗斯,15012,千克,0,—,79800
3061711,其他冻小虾仁,111,印度,138880,千克,0,—,806061
3061711,其他冻小虾仁,112,印度尼西亚,13380,千克,0,—,99012
3061711,其他冻小虾仁,116,日本,6,千克,0,—,987
3061711,其他冻小虾仁,136,泰国,47772,千克,0,—,372059
3061711,其他冻小虾仁,141,越南,144505,千克,0,—,838832
3061711,其他冻小虾仁,424,圭亚那,40860,千克,0,—,137138
3061719,其他冻小虾,111,印度,96400,千克,0,—,243047
3061719,其他冻小虾,112,印度尼西亚,324,千克,0,—,1286
3061719,其他冻小虾,122,马来西亚,20336,千克,0,—,219900
3061719,其他冻小虾,141,越南,21971,千克,0,—,290438
3061719,其他冻小虾,143,中国台湾,2844,千克,0,—,5119
3061719,其他冻小虾,601,澳大利亚,15,千克,0,—,321
3061721,其他冻对虾仁,111,印度,537528,千克,0,—,3243044
3061721,其他冻对虾仁,112,印度尼西亚,141066,千克,0,—,733917
3061721,其他冻对虾仁,122,马来西亚,21026,千克,0,—,191664
3061721,其他冻对虾仁,136,泰国,149134,千克,0,—,1046071
