商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028910,鲜或冷的带鱼,112,印度尼西亚,21811,千克,0,—,68940
3028910,鲜或冷的带鱼,116,日本,534,千克,0,—,15496
3028910,鲜或冷的带鱼,143,中国台湾,568344,千克,0,—,914455
3028930,鲜或冷的鲳鱼,111,印度,1820,千克,0,—,21393
3028930,鲜或冷的鲳鱼,116,日本,472,千克,0,—,11535
3028990,其他鲜或冷的鱼,111,印度,43937,千克,0,—,269491
3028990,其他鲜或冷的鱼,112,印度尼西亚,24919,千克,0,—,201320
3028990,其他鲜或冷的鱼,116,日本,38212,千克,0,—,430676
3028990,其他鲜或冷的鱼,133,韩国,2032,千克,0,—,4161
3028990,其他鲜或冷的鱼,143,中国台湾,571494,千克,0,—,2269423
3028990,其他鲜或冷的鱼,601,澳大利亚,64,千克,0,—,627
3029900,其他鲜或冷的可食用鱼...,116,日本,30,千克,0,—,47
3031100,冻红大麻哈鱼,344,俄罗斯,526992,千克,0,—,2586002
3031100,冻红大麻哈鱼,502,美国,383218,千克,0,—,2542967
3031200,其他冻大麻哈鱼,344,俄罗斯,13597525,千克,0,—,26937877
3031200,其他冻大麻哈鱼,502,美国,4136074,千克,0,—,12043488
3032400,冻鲶鱼,141,越南,3712253,千克,0,—,5577563
3032500,冻鲤科鱼,344,俄罗斯,609,千克,0,—,522
3032600,冻鳗鱼,111,印度,34149,千克,0,—,40342
3032600,冻鳗鱼,112,印度尼西亚,14336,千克,0,—,30196
3032600,冻鳗鱼,122,马来西亚,32818,千克,0,—,70299
3032600,冻鳗鱼,136,泰国,526,千克,0,—,583
3032600,冻鳗鱼,143,中国台湾,24048,千克,0,—,37274
3033110,冻格陵兰庸鲽鱼,304,德国,367958,千克,0,—,2028735
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,328105,千克,0,—,843310
3033110,冻格陵兰庸鲽鱼,502,美国,379221,千克,0,—,636752
3033190,其他冻庸鲽鱼,143,中国台湾,7778,千克,0,—,9096
3033190,其他冻庸鲽鱼,344,俄罗斯,23237,千克,0,—,106392
3033190,其他冻庸鲽鱼,502,美国,9,千克,0,—,80
3033200,冻鲽鱼,230,毛里塔尼亚,2020,千克,0,—,2026
3033300,冻鳎鱼,230,毛里塔尼亚,175424,千克,0,—,409539
3033300,冻鳎鱼,240,塞内加尔,51305,千克,0,—,63320
3033900,其他冻比目鱼,116,日本,65470,千克,0,—,64492
3033900,其他冻比目鱼,122,马来西亚,9440,千克,0,—,17043
3033900,其他冻比目鱼,133,韩国,26500,千克,0,—,66677
3033900,其他冻比目鱼,136,泰国,27180,千克,0,—,38002
3033900,其他冻比目鱼,240,塞内加尔,186667,千克,0,—,293698
3033900,其他冻比目鱼,344,俄罗斯,2888662,千克,0,—,2262340
3033900,其他冻比目鱼,502,美国,3032481,千克,0,—,5950703
3034200,冻黄鳍金枪鱼,112,印度尼西亚,8046,千克,0,—,12132
3034200,冻黄鳍金枪鱼,132,新加坡,226600,千克,0,—,893712
3034200,冻黄鳍金枪鱼,133,韩国,661358,千克,0,—,1418179
3034200,冻黄鳍金枪鱼,143,中国台湾,30364,千克,0,—,46597
3034300,冻鲣鱼或狐鲣,116,日本,1500,千克,0,—,25142
3034300,冻鲣鱼或狐鲣,122,马来西亚,128595,千克,0,—,150676
3034300,冻鲣鱼或狐鲣,133,韩国,6155901,千克,0,—,10749914
3034300,冻鲣鱼或狐鲣,143,中国台湾,968634,千克,0,—,988856
3034400,冻大眼金枪鱼,133,韩国,8000,千克,0,—,13600
3035100,冻鲱鱼,133,韩国,131360,千克,0,—,91802
3035100,冻鲱鱼,304,德国,1418456,千克,0,—,1418456
3035100,冻鲱鱼,344,俄罗斯,1869268,千克,0,—,1152096
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,402966,千克,0,—,163110
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,49904,千克,0,—,51408
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,6963425,千克,0,—,3478817
3035400,冻鲭鱼,116,日本,9550,千克,0,—,22066
3035400,冻鲭鱼,133,韩国,8000,千克,0,—,7440
3035400,冻鲭鱼,303,英国,630714,千克,0,—,1086714
3035400,冻鲭鱼,344,俄罗斯,264635,千克,0,—,132319
3035500,冻的对称竹荚鱼、新西...,116,日本,48000,千克,0,—,54536
3035500,冻的对称竹荚鱼、新西...,133,韩国,299514,千克,0,—,300657
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,227030,千克,0,—,214240
3035900,冻的鳀鱼、印度鲭、马...,111,印度,138580,千克,0,—,516716
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,258371,千克,0,—,476760
3035900,冻的鳀鱼、印度鲭、马...,116,日本,2500,千克,0,—,15788
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,917,千克,0,—,1563
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,137076,千克,0,—,243214
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,657401,千克,0,—,461194
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,20618,千克,0,—,28832
3036300,冻鳕鱼,116,日本,129825,千克,0,—,124568
3036300,冻鳕鱼,133,韩国,7600,千克,0,—,18142
3036300,冻鳕鱼,344,俄罗斯,12441594,千克,0,—,34522802
3036300,冻鳕鱼,502,美国,567630,千克,0,—,1510719
3036400,冻黑线鳕鱼,344,俄罗斯,2734015,千克,0,—,6454416
3036600,冻狗鳕鱼,133,韩国,51120,千克,0,—,65630
3036700,冻狭鳕鱼,116,日本,48000,千克,0,—,63816
3036700,冻狭鳕鱼,344,俄罗斯,39883639,千克,0,—,34402235
3036700,冻狭鳕鱼,502,美国,541470,千克,0,—,748109
3036800,冻蓝鳕鱼,304,德国,3302308,千克,0,—,2234487
3036900,其他冻的犀鳕科、多丝...,133,韩国,51642,千克,0,—,65825
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,188588,千克,0,—,231884
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,171725,千克,0,—,452536
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,948398,千克,0,—,1259438
3038100,冻角鲨及其他鲨鱼,143,中国台湾,109594,千克,0,—,76946
3038200,冻魟鱼及鳐鱼,133,韩国,2160,千克,0,—,3369
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,800,千克,0,—,883
3038200,冻魟鱼及鳐鱼,344,俄罗斯,2804,千克,0,—,3656
3038300,冻南极犬牙鱼,133,韩国,8586,千克,0,—,142845
3038300,冻南极犬牙鱼,601,澳大利亚,22752,千克,0,—,375713
3038400,冻尖吻鲈鱼,230,毛里塔尼亚,100,千克,0,—,40
3038910,冻带鱼,111,印度,52500,千克,0,—,62498
3038910,冻带鱼,112,印度尼西亚,4614949,千克,0,—,8387567
3038910,冻带鱼,113,伊朗,77000,千克,0,—,118358
3038910,冻带鱼,122,马来西亚,3573325,千克,0,—,5892703
3038910,冻带鱼,133,韩国,20,千克,0,—,296
3038910,冻带鱼,136,泰国,1217314,千克,0,—,2263828
3038910,冻带鱼,141,越南,92500,千克,0,—,98728
3038910,冻带鱼,143,中国台湾,37684,千克,0,—,48295
3038910,冻带鱼,230,毛里塔尼亚,18420,千克,0,—,19341
3038910,冻带鱼,240,塞内加尔,146244,千克,0,—,272662
3038910,冻带鱼,441,苏里南,15730,千克,0,—,27953
3038920,冻黄鱼,424,圭亚那,391710,千克,0,—,536491
3038930,冻鲳鱼,111,印度,117420,千克,0,—,397757
3038930,冻鲳鱼,112,印度尼西亚,7928,千克,0,—,9730
3038930,冻鲳鱼,143,中国台湾,23214,千克,0,—,30178
3038990,未列名冻鱼,111,印度,1126390,千克,0,—,1698844
3038990,未列名冻鱼,112,印度尼西亚,4629397,千克,0,—,7191822
3038990,未列名冻鱼,116,日本,499711,千克,0,—,834517
3038990,未列名冻鱼,122,马来西亚,1378487,千克,0,—,1681272
3038990,未列名冻鱼,133,韩国,701783,千克,0,—,1155607
3038990,未列名冻鱼,136,泰国,409023,千克,0,—,509882
3038990,未列名冻鱼,141,越南,107800,千克,0,—,148009
3038990,未列名冻鱼,143,中国台湾,1087197,千克,0,—,1549931
3038990,未列名冻鱼,230,毛里塔尼亚,104848,千克,0,—,162693
3038990,未列名冻鱼,240,塞内加尔,160,千克,0,—,190
3038990,未列名冻鱼,344,俄罗斯,68277,千克,0,—,99304
3038990,未列名冻鱼,424,圭亚那,33190,千克,0,—,69241
3038990,未列名冻鱼,441,苏里南,156046,千克,0,—,218873
3038990,未列名冻鱼,502,美国,5880852,千克,0,—,11856436
3038990,未列名冻鱼,601,澳大利亚,40160,千克,0,—,211561
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,149818,千克,0,—,1015401
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,100,千克,0,—,6036
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,93379,千克,0,—,512199
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,363572,千克,0,—,494226
3039200,冻鲨鱼翅,132,新加坡,79816,千克,0,—,524117
3039900,其他冻的可食用鱼杂碎,141,越南,619310,千克,0,—,757211
3039900,其他冻的可食用鱼杂碎,143,中国台湾,119100,千克,0,—,119100
3039900,其他冻的可食用鱼杂碎,303,英国,24000,千克,0,—,31420
3039900,其他冻的可食用鱼杂碎,304,德国,273376,千克,0,—,864770
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,242772,千克,0,—,912897
3039900,其他冻的可食用鱼杂碎,502,美国,183813,千克,0,—,484226
3044900,其他鲜或冷的鱼片,116,日本,1185,千克,0,—,32358
3045900,其他鲜或冷的鱼肉,116,日本,227,千克,0,—,11475
3045900,其他鲜或冷的鱼肉,601,澳大利亚,9,千克,0,—,143
3046290,其他冻鲶鱼鱼片,141,越南,23781978,千克,0,—,36723660
3047500,冻狭鳕鱼鱼片,344,俄罗斯,20027,千克,0,—,30041
3047500,冻狭鳕鱼鱼片,502,美国,162283,千克,0,—,653575
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,18532,千克,0,—,45879
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,11640,千克,0,—,62453
3048900,其他冻鱼片,143,中国台湾,5940,千克,0,—,7362
3049400,冻狭鳕鱼鱼肉,116,日本,125140,千克,0,—,375994
3049400,冻狭鳕鱼鱼肉,502,美国,313920,千克,0,—,1089066
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,46260,千克,0,—,23131
3049500,冻的犀鳕科、多丝真鳕...,502,美国,20759,千克,0,—,20821
3049900,其他冻鱼肉,111,印度,75000,千克,0,—,139975
3049900,其他冻鱼肉,112,印度尼西亚,801000,千克,0,—,2167425
3049900,其他冻鱼肉,116,日本,44288,千克,0,—,129549
3049900,其他冻鱼肉,122,马来西亚,70500,千克,0,—,220592
3049900,其他冻鱼肉,133,韩国,72777,千克,0,—,202915
3049900,其他冻鱼肉,141,越南,2749735,千克,0,—,5622245
3049900,其他冻鱼肉,143,中国台湾,14707,千克,0,—,59476
3049900,其他冻鱼肉,303,英国,64908,千克,0,—,91032
3049900,其他冻鱼肉,502,美国,22440,千克,0,—,80464
3051000,适合供人食用的鱼的细...,133,韩国,34,千克,0,—,1131
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,54140,千克,0,—,2148266
3054900,其他熏鱼,116,日本,144,千克,0,—,8180
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,265695,千克,0,—,613142
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,535337,千克,0,—,762456
3055990,其他干鱼,112,印度尼西亚,26664,千克,0,—,39996
3055990,其他干鱼,116,日本,45,千克,0,—,618
3055990,其他干鱼,136,泰国,79200,千克,0,—,146870
3055990,其他干鱼,141,越南,7754020,千克,0,—,16199200
3056400,盐腌及盐渍的罗非鱼、...,141,越南,930460,千克,0,—,1553332
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,104403,千克,0,—,158654
3057100,鲨鱼翅,132,新加坡,31843,千克,0,—,357710
3057200,鱼头、鱼尾、鱼鳔,141,越南,182653,千克,0,—,1473742
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,4433,千克,0,—,4206
3061100,冻的岩礁虾和其他龙虾,111,印度,12880,千克,0,—,192237
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,100,千克,0,—,1304
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,3620,千克,0,—,47201
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,10683,千克,0,—,112134
3061410,冻梭子蟹,122,马来西亚,50933,千克,0,—,90652
3061490,其他冻蟹,133,韩国,3000,千克,0,—,24300
3061490,其他冻蟹,136,泰国,20000,千克,0,—,65849
3061490,其他冻蟹,303,英国,10500,千克,0,—,63000
3061490,其他冻蟹,344,俄罗斯,417480,千克,0,—,7382519
3061490,其他冻蟹,502,美国,61480,千克,0,—,780753
3061500,冻挪威海鳌虾,303,英国,8610,千克,0,—,34440
3061611,冻冷水小虾仁,142,中国,550,千克,0,—,2750
3061612,其他冻北方长额小虾,344,俄罗斯,125100,千克,0,—,1063782
3061619,其他冻冷水小虾,142,中国,2665025,千克,0,—,3997538
3061711,其他冻小虾仁,111,印度,167468,千克,0,—,1128620
3061711,其他冻小虾仁,141,越南,12000,千克,0,—,84613
3061721,其他冻对虾仁,111,印度,159310,千克,0,—,919642
3061721,其他冻对虾仁,122,马来西亚,1512,千克,0,—,11389
3061721,其他冻对虾仁,136,泰国,67529,千克,0,—,730981
3061721,其他冻对虾仁,141,越南,1266511,千克,0,—,7254136
3061729,其他冻对虾,111,印度,3334176,千克,0,—,17980636
3061729,其他冻对虾,112,印度尼西亚,623771,千克,0,—,3050957
3061729,其他冻对虾,122,马来西亚,782995,千克,0,—,4691644
3061729,其他冻对虾,136,泰国,845115,千克,0,—,7473877
3061729,其他冻对虾,141,越南,1154395,千克,0,—,8615581
3061729,其他冻对虾,143,中国台湾,201,千克,0,—,442
3061729,其他冻对虾,601,澳大利亚,9400,千克,0,—,142470
3061990,"其他冻甲壳动物,包括...",112,印度尼西亚,27,千克,0,—,366
3063190,活、鲜或冷的岩礁虾和...,111,印度,8237,千克,0,—,221181
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,46747,千克,0,—,1280621
3063190,活、鲜或冷的岩礁虾和...,136,泰国,1794,千克,0,—,46334
3063190,活、鲜或冷的岩礁虾和...,141,越南,1074787,千克,0,—,28773580
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,525,千克,0,—,8925
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4123,千克,0,—,73455
3063190,活、鲜或冷的岩礁虾和...,303,英国,450,千克,0,—,14408
3063190,活、鲜或冷的岩礁虾和...,502,美国,183831,千克,0,—,4756704
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,634548,千克,0,—,37065142
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,16463,千克,0,—,501619
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,647816,千克,0,—,12991792
3063399,"其他活、鲜或冷的蟹,...",111,印度,167600,千克,0,—,1298358
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,359684,千克,0,—,3180606
3063399,"其他活、鲜或冷的蟹,...",116,日本,47000,千克,0,—,376000
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,311608,千克,0,—,2529752
3063399,"其他活、鲜或冷的蟹,...",136,泰国,82656,千克,0,—,624626
3063399,"其他活、鲜或冷的蟹,...",141,越南,773830,千克,0,—,7710662
3063399,"其他活、鲜或冷的蟹,...",303,英国,56008,千克,0,—,489901
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,927947,千克,0,—,26065750
3063399,"其他活、鲜或冷的蟹,...",502,美国,72819,千克,0,—,1209414
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,19746,千克,0,—,781135
3063590,活的冷水对虾及活、鲜...,502,美国,3194,千克,0,—,114599
3063610,其他小虾种苗及对虾种...,136,泰国,995,千克,0,—,681276
3063610,其他小虾种苗及对虾种...,143,中国台湾,539,千克,0,—,79355
3063610,其他小虾种苗及对虾种...,502,美国,414,千克,0,—,931586
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,94,千克,0,—,13984
3063690,其他活的对虾及活、鲜...,136,泰国,11427,千克,0,—,143746
3063690,其他活的对虾及活、鲜...,143,中国台湾,10,千克,0,—,1831
3063910,其他甲壳动物的种苗,143,中国台湾,91,千克,0,—,2768
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,93953,千克,0,—,2418585
3063990,未列名活、鲜或冷的甲...,122,马来西亚,3136,千克,0,—,87220
3063990,未列名活、鲜或冷的甲...,136,泰国,33424,千克,0,—,997277
3063990,未列名活、鲜或冷的甲...,141,越南,132,千克,0,—,3707
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,1205,千克,0,—,22516
3069590,本品目所列其他方法加...,112,印度尼西亚,66529,千克,0,—,146803
3069590,本品目所列其他方法加...,141,越南,557307,千克,0,—,892990
3069590,本品目所列其他方法加...,143,中国台湾,69418,千克,0,—,94116
3069900,本品目所列其他方法加...,133,韩国,48,千克,0,—,1720
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1040,千克,0,—,16526
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,20675,千克,0,—,36200
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,760,千克,0,—,8497
3071190,"活、鲜或冷的牡蛎,种...",303,英国,4340,千克,0,—,50062
3071190,"活、鲜或冷的牡蛎,种...",502,美国,1656,千克,0,—,9908
3071200,冻牡蛎,116,日本,4090,千克,0,—,60025
3071200,冻牡蛎,133,韩国,12873,千克,0,—,17194
3071900,干、盐腌、盐渍或熏制...,133,韩国,106,千克,0,—,1955
3072190,"活、鲜或冷的扇贝,种...",116,日本,277553,千克,0,—,811093
3072200,冻扇贝,116,日本,3733154,千克,0,—,9074494
3072200,冻扇贝,502,美国,1567,千克,0,—,39546
3072200,冻扇贝,601,澳大利亚,3903,千克,0,—,84547
3072900,干、盐腌、盐渍或熏制...,116,日本,760,千克,0,—,55692
3074291,活、鲜或冷的墨鱼（乌...,116,日本,169,千克,0,—,6467
3074299,其他活、鲜或冷的墨鱼...,116,日本,248,千克,0,—,10962
3074310,冻的墨鱼（乌贼属、巨...,111,印度,2114130,千克,0,—,3260412
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,5727433,千克,0,—,17301948
3074310,冻的墨鱼（乌贼属、巨...,116,日本,10740,千克,0,—,71917
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1333812,千克,0,—,2825178
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,266073,千克,0,—,610545
3074310,冻的墨鱼（乌贼属、巨...,141,越南,226326,千克,0,—,368934
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,19088,千克,0,—,22839
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,277334,千克,0,—,789737
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,5726,千克,0,—,11566
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,500016,千克,0,—,401213
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1959274,千克,0,—,6235694
3074390,其他冻的墨鱼及鱿鱼,111,印度,65289,千克,0,—,124922
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,14500,千克,0,—,31413
3074390,其他冻的墨鱼及鱿鱼,142,中国,85490,千克,0,—,334320
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,853394,千克,0,—,1574630
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,493277,千克,0,—,1193433
3074390,其他冻的墨鱼及鱿鱼,502,美国,633000,千克,0,—,1520330
3074910,干、盐腌、盐渍或熏制...,141,越南,556240,千克,0,—,2322235
3074990,其他干、盐腌、盐渍或...,141,越南,224000,千克,0,—,680198
3075100,活、鲜或冷的章鱼,116,日本,61,千克,0,—,1368
3075200,冻章鱼,111,印度,132100,千克,0,—,228549
3075200,冻章鱼,112,印度尼西亚,161100,千克,0,—,353915
3075200,冻章鱼,116,日本,48438,千克,0,—,415121
3075200,冻章鱼,122,马来西亚,213597,千克,0,—,337482
3075200,冻章鱼,141,越南,11051,千克,0,—,59295
3075200,冻章鱼,143,中国台湾,104002,千克,0,—,166404
3075200,冻章鱼,230,毛里塔尼亚,92005,千克,0,—,520124
3075200,冻章鱼,240,塞内加尔,20,千克,0,—,36
3075200,冻章鱼,601,澳大利亚,1180,千克,0,—,27857
3076090,活、鲜、冷、冻、干、...,133,韩国,16750,千克,0,—,16447
