商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038930,冻鲳鱼,419,厄瓜多尔,464930,千克,0,—,755089
3038930,冻鲳鱼,609,新西兰,36000,千克,0,—,54000
3038990,未列名冻鱼,103,孟加拉国,84520,千克,0,—,225350
3038990,未列名冻鱼,105,文莱,9307,千克,0,—,10521
3038990,未列名冻鱼,106,缅甸,229920,千克,0,—,364189
3038990,未列名冻鱼,134,斯里兰卡,2160,千克,0,—,4125
3038990,未列名冻鱼,311,葡萄牙,45330,千克,0,—,76340
3038990,未列名冻鱼,322,冰岛,375877,千克,0,—,973289
3038990,未列名冻鱼,402,阿根廷,110700,千克,0,—,145414
3038990,未列名冻鱼,412,智利,140484,千克,0,—,655339
3038990,未列名冻鱼,419,厄瓜多尔,546810,千克,0,—,880265
3038990,未列名冻鱼,434,秘鲁,25316,千克,0,—,76418
3038990,未列名冻鱼,602,库克群岛,76986,千克,0,—,246432
3038990,未列名冻鱼,609,新西兰,923942,千克,0,—,3573170
3038990,未列名冻鱼,620,密克罗尼西亚联邦,1982,千克,0,—,1913
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,151629,千克,0,—,989068
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,409440,千克,0,—,4790683
3039900,其他冻的可食用鱼杂碎,302,丹麦,11380,千克,0,—,10242
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,173768,千克,0,—,515630
3039900,其他冻的可食用鱼杂碎,322,冰岛,663830,千克,0,—,1318324
3039900,其他冻的可食用鱼杂碎,402,阿根廷,36246,千克,0,—,138530
3039900,其他冻的可食用鱼杂碎,412,智利,50047,千克,0,—,58720
3039900,其他冻的可食用鱼杂碎,609,新西兰,9074,千克,0,—,207578
3047100,冻鳕鱼鱼片,322,冰岛,4800,千克,0,—,63967
3047200,冻黑线鳕鱼鱼片,322,冰岛,2025,千克,0,—,2031
3047300,冻绿青鳕鱼鱼片,322,冰岛,8175,千克,0,—,8200
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,74475,千克,0,—,245612
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,12290,千克,0,—,22122
3048100,冻的大麻哈鱼、大西洋...,412,智利,15678,千克,0,—,213726
3048600,冻鲱鱼鱼片,322,冰岛,50000,千克,0,—,87500
3048900,其他冻鱼片,402,阿根廷,81312,千克,0,—,313051
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,82685,千克,0,—,105101
3049900,其他冻鱼肉,232,摩洛哥,29881,千克,0,—,973871
3049900,其他冻鱼肉,412,智利,175,千克,0,—,352
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,26715
3052000,干、熏、盐腌或盐渍的...,302,丹麦,50,千克,0,—,1465
3056300,盐腌及盐渍的鳀鱼,402,阿根廷,50446,千克,0,—,151338
3057200,鱼头、鱼尾、鱼鳔,311,葡萄牙,10016,千克,0,—,39157
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,383,千克,0,—,10290
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22950,千克,0,—,25321
3061100,冻的岩礁虾和其他龙虾,416,古巴,289737,千克,0,—,5731107
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,8970,千克,0,—,121458
3061490,其他冻蟹,402,阿根廷,29530,千克,0,—,383892
3061490,其他冻蟹,412,智利,160459,千克,0,—,2816549
3061612,其他冻北方长额小虾,302,丹麦,240000,千克,0,—,1148002
3061719,其他冻小虾,402,阿根廷,3911255,千克,0,—,29774753
3061719,其他冻小虾,609,新西兰,11508,千克,0,—,456542
3061721,其他冻对虾仁,106,缅甸,131040,千克,0,—,295434
3061729,其他冻对虾,103,孟加拉国,4800,千克,0,—,41907
3061729,其他冻对虾,105,文莱,19718,千克,0,—,223268
3061729,其他冻对虾,419,厄瓜多尔,37326955,千克,0,—,208713867
3061729,其他冻对虾,434,秘鲁,633378,千克,0,—,3667629
3061729,其他冻对虾,445,委内瑞拉,98000,千克,0,—,422742
3061990,"其他冻甲壳动物,包括...",412,智利,591140,千克,0,—,1338203
3061990,"其他冻甲壳动物,包括...",609,新西兰,52074,千克,0,—,1859013
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,507,千克,0,—,12886
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,1461,千克,0,—,55561
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,50836,千克,0,—,2171528
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,4644,千克,0,—,32508
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,506,千克,0,—,3542
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,272144,千克,0,—,1949674
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,21168,千克,0,—,140128
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,1953,千克,0,—,14044
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,18711,千克,0,—,134179
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,7930,千克,0,—,63887
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,10,千克,0,—,6278
3063990,未列名活、鲜或冷的甲...,106,缅甸,10119,千克,0,—,290272
3063990,未列名活、鲜或冷的甲...,215,埃及,1604,千克,0,—,9256
3069900,本品目所列其他方法加...,412,智利,40,千克,0,—,301
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,382,千克,0,—,6219
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,70084,千克,0,—,303064
3073200,冻贻贝,412,智利,700,千克,0,—,1686
3073200,冻贻贝,609,新西兰,281396,千克,0,—,1584017
3073900,干、盐腌、盐渍或熏制...,609,新西兰,900,千克,0,—,38545
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,131206,千克,0,—,303760
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,22400,千克,0,—,56286
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,166732,千克,0,—,371995
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,358808,千克,0,—,1259962
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,48121,千克,0,—,121970
3074390,其他冻的墨鱼及鱿鱼,412,智利,236000,千克,0,—,477661
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,52680,千克,0,—,74602
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1607798,千克,0,—,3118190
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,2992,千克,0,—,13806
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,1591,千克,0,—,57018
3078300,冻鲍鱼,609,新西兰,900,千克,0,—,38300
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,0,千克,0,—,15
3079190,未列名活、鲜、冷的软...,609,新西兰,250,千克,0,—,4263
3081200,冻海参,322,冰岛,18854,千克,0,—,60514
3081900,干、盐腌、盐渍或熏制...,609,新西兰,15,千克,0,—,1515
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,2,千克,0,—,53
4011000,未浓缩及未加糖或其他...,609,新西兰,231208,千克,0,—,153968
4012000,未浓缩及未加糖或其他...,302,丹麦,40005,千克,0,—,40577
4012000,未浓缩及未加糖或其他...,311,葡萄牙,247500,千克,0,—,122861
4012000,未浓缩及未加糖或其他...,331,瑞士,117825,千克,0,—,114718
4012000,未浓缩及未加糖或其他...,352,捷克,33199,千克,0,—,22471
4012000,未浓缩及未加糖或其他...,609,新西兰,12399777,千克,0,—,12460503
4014000,未浓缩及未加糖或其他...,331,瑞士,64,千克,0,—,199
4015000,未浓缩及未加糖或其他...,302,丹麦,169399,千克,0,—,439123
4015000,未浓缩及未加糖或其他...,609,新西兰,4017252,千克,0,—,13369309
4021000,粉状、粒状或其他固状...,302,丹麦,839972,千克,0,—,2439877
4021000,粉状、粒状或其他固状...,330,瑞典,552269,千克,0,—,1552228
4021000,粉状、粒状或其他固状...,331,瑞士,499950,千克,0,—,1526996
4021000,粉状、粒状或其他固状...,352,捷克,5,千克,0,—,492
4021000,粉状、粒状或其他固状...,402,阿根廷,604000,千克,0,—,1736175
4021000,粉状、粒状或其他固状...,609,新西兰,11461369,千克,0,—,35138925
4022100,粉状、粒状或其他固状...,302,丹麦,112345,千克,0,—,724335
4022100,粉状、粒状或其他固状...,347,乌克兰,600,千克,0,—,2760
4022100,粉状、粒状或其他固状...,402,阿根廷,702000,千克,0,—,2260690
4022100,粉状、粒状或其他固状...,412,智利,250000,千克,0,—,800000
4022100,粉状、粒状或其他固状...,609,新西兰,42035393,千克,0,—,141138988
4022900,粉状、粒状或其他固状...,302,丹麦,22,千克,0,—,3179
4022900,粉状、粒状或其他固状...,330,瑞典,57,千克,0,—,8092
4022900,粉状、粒状或其他固状...,331,瑞士,264,千克,0,—,12868
4022900,粉状、粒状或其他固状...,609,新西兰,578716,千克,0,—,2925312
4029900,"非固状乳及奶油,加糖...",347,乌克兰,24300,千克,0,—,40683
4031000,酸乳,331,瑞士,14056,千克,0,—,62826
4031000,酸乳,609,新西兰,4979,千克,0,—,39797
4039000,其他酪乳、结块的乳及...,302,丹麦,586,千克,0,—,6808
4039000,其他酪乳、结块的乳及...,609,新西兰,509865,千克,0,—,1476743
4041000,"乳清及改性乳清,不论...",302,丹麦,301320,千克,0,—,2479324
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,8875,千克,0,—,92532
4041000,"乳清及改性乳清,不论...",347,乌克兰,950000,千克,0,—,946150
4041000,"乳清及改性乳清,不论...",352,捷克,120000,千克,0,—,155102
4041000,"乳清及改性乳清,不论...",402,阿根廷,1027125,千克,0,—,1538227
4041000,"乳清及改性乳清,不论...",412,智利,350000,千克,0,—,307500
4041000,"乳清及改性乳清,不论...",609,新西兰,174095,千克,0,—,445049
4049000,"未列名含天然乳产品,...",609,新西兰,48210,千克,0,—,310889
4051000,黄油,302,丹麦,29036,千克,0,—,154091
4051000,黄油,347,乌克兰,53000,千克,0,—,227900
4051000,黄油,402,阿根廷,70516,千克,0,—,327920
4051000,黄油,609,新西兰,7188939,千克,0,—,32419382
4059000,其他从乳中提取的脂和...,609,新西兰,1879710,千克,0,—,10040747
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,31875,千克,0,—,121841
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,41991,千克,0,—,153267
4061000,鲜乳酪包括乳清乳酪；...,412,智利,90750,千克,0,—,354199
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2515636,千克,0,—,10302761
4062000,各种磨碎或粉化的乳酪,302,丹麦,402380,千克,0,—,2021294
4062000,各种磨碎或粉化的乳酪,331,瑞士,34424,千克,0,—,136211
4062000,各种磨碎或粉化的乳酪,609,新西兰,1522643,千克,0,—,6984539
4063000,经过加工的乳酪（但磨...,302,丹麦,370749,千克,0,—,1403806
4063000,经过加工的乳酪（但磨...,331,瑞士,2565,千克,0,—,37694
4063000,经过加工的乳酪（但磨...,609,新西兰,899442,千克,0,—,4447975
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3704,千克,0,—,26586
4069000,未列名的乳酪,331,瑞士,458,千克,0,—,7199
4069000,未列名的乳酪,609,新西兰,1049501,千克,0,—,4119397
4090000,天然蜂蜜,146,吉尔吉斯斯坦,1424,千克,0,—,3347
4090000,天然蜂蜜,253,赞比亚,10443,千克,0,—,100888
4090000,天然蜂蜜,302,丹麦,613,千克,0,—,761
4090000,天然蜂蜜,330,瑞典,17,千克,0,—,171
4090000,天然蜂蜜,331,瑞士,25,千克,0,—,758
4090000,天然蜂蜜,609,新西兰,154817,千克,0,—,3682969
4100049,其他蜂产品,609,新西兰,5535,千克,0,—,86595
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,121790
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,274420
5040012,盐渍绵羊肠衣,609,新西兰,1770601,千克,0,—,2075425
5040029,其他动物的胃,302,丹麦,605720,千克,0,—,2365544
5040029,其他动物的胃,609,新西兰,1018686,千克,0,—,7208365
5051000,填充用羽毛；羽绒,322,冰岛,10,千克,0,—,387
5051000,填充用羽毛；羽绒,347,乌克兰,11442,千克,0,—,567964
5069090,其他未经加工或经脱脂...,103,孟加拉国,280000,千克,0,—,140000
5069090,其他未经加工或经脱脂...,609,新西兰,356180,千克,0,—,232916
5079020,鹿茸及其粉末,609,新西兰,59812,千克,0,—,2568423
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,143378,千克,0,—,92147
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,57220,千克,0,—,30659
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,22000,千克,0,—,11033
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,90367,千克,0,—,60370
5119111,受精鱼卵,322,冰岛,43,千克,0,—,74223
5119940,"马毛及废马毛,不论是...",402,阿根廷,20180,千克,0,—,28541
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,37
5119990,其他品目未列名动物产...,402,阿根廷,15000,千克,0,—,48857
5119990,其他品目未列名动物产...,609,新西兰,397494,千克,0,—,302329
6021000,无根插枝及接穗植物,247,坦桑尼亚,79500,株,212,千克,4042
6021000,无根插枝及接穗植物,311,葡萄牙,90750,株,229,千克,29265
6021000,无根插枝及接穗植物,423,危地马拉,39700,株,30,千克,2395
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2213,千克,43451,枝,34307
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,11750,千克,156727,枝,125329
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2446,千克,55840,枝,21494
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,11,千克,300,枝,68
6031400,鲜的制花束或装饰用的...,247,坦桑尼亚,11,千克,300,枝,81
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,28,千克,500,枝,348
6031900,其他鲜的制花束或装饰...,115,以色列,834,千克,17060,枝,33244
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,520,千克,15490,枝,10407
6031900,其他鲜的制花束或装饰...,311,葡萄牙,1939,千克,30870,枝,43708
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,6944,千克,95325,枝,50961
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,32554,千克,743256,枝,276174
6031900,其他鲜的制花束或装饰...,609,新西兰,168,千克,1210,枝,3233
6039000,制花束或装饰用的插花...,413,哥伦比亚,252,千克,20196,枝,25395
6039000,制花束或装饰用的插花...,419,厄瓜多尔,21,千克,1320,枝,1344
6042010,鲜的苔藓及地衣,302,丹麦,30,千克,0,—,195
6042090,鲜的制花束或装饰用的...,115,以色列,18,千克,0,—,286
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,5,千克,0,—,29
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,44,千克,0,—,482
6042090,鲜的制花束或装饰用的...,302,丹麦,44,千克,0,—,345
6042090,鲜的制花束或装饰用的...,311,葡萄牙,37,千克,0,—,341
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,6,千克,0,—,135
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,1,千克,0,—,30
6049010,其他苔藓及地衣,609,新西兰,1398,千克,0,—,23858
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,1346870,千克,0,—,1227984
7102100,冷冻豌豆,330,瑞典,97520,千克,0,—,95176
7102100,冷冻豌豆,609,新西兰,2810262,千克,0,—,2999504
7104000,冷冻甜玉米,609,新西兰,24000,千克,0,—,39580
7109000,冷冻什锦蔬菜,609,新西兰,24000,千克,0,—,39580
7129099,未列名干蔬菜及什锦蔬...,412,智利,9889,千克,0,—,186511
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,34801,千克,0,—,307460
7133190,其他干绿豆,106,缅甸,13851889,千克,0,—,10539479
7133290,"其他红小豆（赤豆）,...",106,缅甸,1200000,千克,0,—,943530
7139010,种用其他脱荚干豆,412,智利,200,千克,0,—,3149
7139090,"其他脱荚干豆,种用除...",106,缅甸,794000,千克,0,—,537448
8011100,椰子干,134,斯里兰卡,10398,千克,0,—,31953
8013100,未去壳腰果,247,坦桑尼亚,442400,千克,0,—,310609
8013200,去壳腰果,248,多哥,13600,千克,0,—,81644
8013200,去壳腰果,609,新西兰,8,千克,0,—,256
8023200,核桃仁,412,智利,5,千克,0,—,40
8028000,槟榔果,106,缅甸,1959,千克,0,—,839
8029090,未列名鲜或干坚果,101,阿富汗,181938,千克,0,—,2098519
8029090,未列名鲜或干坚果,106,缅甸,4,千克,0,—,91
8029090,未列名鲜或干坚果,331,瑞士,1,千克,0,—,11
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,17029419,千克,0,—,11335848
8039000,"其他鲜或干的香蕉,芭...",413,哥伦比亚,189000,千克,0,—,112623
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,16076573,千克,0,—,10707393
8041000,鲜或干的椰枣,114,伊拉克,152000,千克,0,—,44684
8041000,鲜或干的椰枣,131,沙特阿拉伯,12000,千克,0,—,12578
8041000,鲜或干的椰枣,215,埃及,2565,千克,0,—,8469
8044000,鲜或干的鳄梨,412,智利,631722,千克,0,—,1850552
8044000,鲜或干的鳄梨,434,秘鲁,240384,千克,0,—,643772
8045020,鲜或干的芒果,107,柬埔寨,24750,千克,0,—,62550
8045020,鲜或干的芒果,434,秘鲁,52736,千克,0,—,197955
8051000,鲜或干的橙,115,以色列,6762,千克,0,—,10659
8051000,鲜或干的橙,215,埃及,23171169,千克,0,—,17638025
8052110,蕉柑,215,埃及,21840,千克,0,—,20445
8052190,其他柑橘（包括小蜜橘...,215,埃及,239816,千克,0,—,195691
8052190,其他柑橘（包括小蜜橘...,232,摩洛哥,43600,千克,0,—,72419
8054000,"葡萄柚,包括柚",115,以色列,685491,千克,0,—,882747
8054000,"葡萄柚,包括柚",215,埃及,1298710,千克,0,—,1113886
8054000,"葡萄柚,包括柚",232,摩洛哥,60840,千克,0,—,55348
8055000,柠檬及酸橙,215,埃及,120800,千克,0,—,273176
8061000,鲜葡萄,412,智利,17170280,千克,0,—,41827485
8061000,鲜葡萄,434,秘鲁,20736587,千克,0,—,55320830
8062000,葡萄干,101,阿富汗,19584,千克,0,—,41649
8062000,葡萄干,331,瑞士,3,千克,0,—,38
8062000,葡萄干,412,智利,100513,千克,0,—,231095
8081000,鲜苹果,412,智利,1140973,千克,0,—,1469008
8081000,鲜苹果,609,新西兰,2839770,千克,0,—,5079479
8083090,其他鲜梨,412,智利,298280,千克,0,—,506300
8083090,其他鲜梨,609,新西兰,64000,千克,0,—,130914
8092900,其他鲜樱桃,402,阿根廷,109600,千克,0,—,691129
8092900,其他鲜樱桃,412,智利,3075289,千克,0,—,20613700
8092900,其他鲜樱桃,609,新西兰,35523,千克,0,—,623621
8093000,"鲜桃,包括油桃",412,智利,10720647,千克,0,—,23094471
8094000,鲜梅及李,412,智利,31905232,千克,0,—,67153934
8104000,鲜蔓越橘及越橘,412,智利,1003572,千克,0,—,7670889
8104000,鲜蔓越橘及越橘,434,秘鲁,273827,千克,0,—,1728233
8105000,鲜猕猴桃,412,智利,63016,千克,0,—,170056
8111000,冷冻草莓,215,埃及,421000,千克,0,—,718665
8111000,冷冻草莓,232,摩洛哥,480000,千克,0,—,905888
