商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,1272,千克,0,—,1643
3027200,鲜或冷的鲶鱼,143,中国台湾,5580,千克,0,—,2799
3027400,鲜或冷的鳗鱼,116,日本,10,千克,0,—,271
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,2970,千克,0,—,2980
3028500,鲜或冷的菱羊鲷,116,日本,25,千克,0,—,533
3028910,鲜或冷的带鱼,112,印度尼西亚,3981,千克,0,—,12774
3028910,鲜或冷的带鱼,116,日本,1229,千克,0,—,24340
3028910,鲜或冷的带鱼,143,中国台湾,461295,千克,0,—,600953
3028920,鲜或冷的黄鱼,133,韩国,2256,千克,0,—,12013
3028930,鲜或冷的鲳鱼,111,印度,7790,千克,0,—,100156
3028930,鲜或冷的鲳鱼,112,印度尼西亚,16733,千克,0,—,215882
3028930,鲜或冷的鲳鱼,116,日本,3096,千克,0,—,35861
3028990,其他鲜或冷的鱼,111,印度,232,千克,0,—,1210
3028990,其他鲜或冷的鱼,112,印度尼西亚,257,千克,0,—,1512
3028990,其他鲜或冷的鱼,116,日本,16229,千克,0,—,275920
3028990,其他鲜或冷的鱼,136,泰国,20,千克,0,—,220
3028990,其他鲜或冷的鱼,143,中国台湾,662265,千克,0,—,1230041
3028990,其他鲜或冷的鱼,601,澳大利亚,1280,千克,0,—,17592
3031100,冻红大麻哈鱼,502,美国,21773,千克,0,—,172848
3031200,其他冻大麻哈鱼,116,日本,117800,千克,0,—,831088
3031200,其他冻大麻哈鱼,344,俄罗斯,110970,千克,0,—,354421
3031200,其他冻大麻哈鱼,502,美国,1469959,千克,0,—,4458834
3031900,其他冻鲑科鱼,344,俄罗斯,39425,千克,0,—,62631
3032400,冻鲶鱼,141,越南,1136036,千克,0,—,2318414
3032500,冻鲤科鱼,145,哈萨克斯坦,19970,千克,0,—,27277
3032500,冻鲤科鱼,344,俄罗斯,65245,千克,0,—,109201
3032600,冻鳗鱼,122,马来西亚,1465,千克,0,—,4285
3033110,冻格陵兰庸鲽鱼,303,英国,22000,千克,0,—,44132
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,85713,千克,0,—,515739
3033190,其他冻庸鲽鱼,344,俄罗斯,40310,千克,0,—,184775
3033300,冻鳎鱼,111,印度,26000,千克,0,—,15125
3033300,冻鳎鱼,230,毛里塔尼亚,11898,千克,0,—,38341
3033900,其他冻比目鱼,111,印度,99000,千克,0,—,140836
3033900,其他冻比目鱼,116,日本,179355,千克,0,—,234909
3033900,其他冻比目鱼,344,俄罗斯,3135828,千克,0,—,4783108
3033900,其他冻比目鱼,502,美国,2145651,千克,0,—,3652342
3034100,冻长鳍金枪鱼,143,中国台湾,134360,千克,0,—,366251
3034200,冻黄鳍金枪鱼,112,印度尼西亚,17,千克,0,—,157
3034200,冻黄鳍金枪鱼,132,新加坡,24760,千克,0,—,145561
3034200,冻黄鳍金枪鱼,133,韩国,87045,千克,0,—,252933
3034200,冻黄鳍金枪鱼,142,中国,34326,千克,0,—,137304
3034200,冻黄鳍金枪鱼,143,中国台湾,452400,千克,0,—,941958
3034200,冻黄鳍金枪鱼,502,美国,1000,千克,0,—,1404
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,3220,千克,0,—,4354
3034300,冻鲣鱼或狐鲣,143,中国台湾,1317396,千克,0,—,1583908
3034300,冻鲣鱼或狐鲣,502,美国,700000,千克,0,—,842520
3034400,冻大眼金枪鱼,133,韩国,11152,千克,0,—,22371
3034400,冻大眼金枪鱼,142,中国,58825,千克,0,—,294125
3034400,冻大眼金枪鱼,143,中国台湾,29060,千克,0,—,228480
3035100,冻鲱鱼,133,韩国,54060,千克,0,—,37019
3035100,冻鲱鱼,344,俄罗斯,11071042,千克,0,—,6160630
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,6,千克,0,—,35
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,100500,千克,0,—,95356
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,52100,千克,0,—,37904
3035400,冻鲭鱼,116,日本,456000,千克,0,—,451550
3035400,冻鲭鱼,133,韩国,712528,千克,0,—,477658
3035400,冻鲭鱼,303,英国,922000,千克,0,—,1523861
3035500,冻的对称竹荚鱼、新西...,116,日本,91515,千克,0,—,81439
3035500,冻的对称竹荚鱼、新西...,133,韩国,47945,千克,0,—,45684
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,24000,千克,0,—,26479
3035700,冻剑鱼,142,中国,7674,千克,0,—,23022
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,319173,千克,0,—,568804
3035900,冻的鳀鱼、印度鲭、马...,116,日本,90,千克,0,—,723
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,55712,千克,0,—,118093
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,2517,千克,0,—,2593
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,29615,千克,0,—,49489
3036300,冻鳕鱼,116,日本,567270,千克,0,—,838339
3036300,冻鳕鱼,344,俄罗斯,3471783,千克,0,—,13828758
3036300,冻鳕鱼,502,美国,2045492,千克,0,—,8001690
3036400,冻黑线鳕鱼,344,俄罗斯,954373,千克,0,—,3004173
3036600,冻狗鳕鱼,502,美国,136240,千克,0,—,177112
3036700,冻狭鳕鱼,116,日本,416250,千克,0,—,306781
3036700,冻狭鳕鱼,133,韩国,49450,千克,0,—,66758
3036700,冻狭鳕鱼,344,俄罗斯,62246606,千克,0,—,62340726
3036700,冻狭鳕鱼,502,美国,553175,千克,0,—,704719
3036800,冻蓝鳕鱼,304,德国,278182,千克,0,—,170200
3036900,其他冻的犀鳕科、多丝...,143,中国台湾,26327,千克,0,—,41597
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,81959,千克,0,—,78898
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,411398,千克,0,—,516972
3038200,冻魟鱼及鳐鱼,116,日本,12725,千克,0,—,13392
3038200,冻魟鱼及鳐鱼,344,俄罗斯,23792,千克,0,—,73756
3038300,冻南极犬牙鱼,601,澳大利亚,213174,千克,0,—,6136828
3038910,冻带鱼,111,印度,675580,千克,0,—,887358
3038910,冻带鱼,112,印度尼西亚,610978,千克,0,—,1151972
3038910,冻带鱼,113,伊朗,27490,千克,0,—,62767
3038910,冻带鱼,122,马来西亚,17508,千克,0,—,35850
3038910,冻带鱼,126,阿曼,254200,千克,0,—,952042
3038910,冻带鱼,136,泰国,99700,千克,0,—,181247
3038910,冻带鱼,143,中国台湾,7461,千克,0,—,6063
3038910,冻带鱼,230,毛里塔尼亚,20510,千克,0,—,37605
3038910,冻带鱼,240,塞内加尔,76513,千克,0,—,190912
3038910,冻带鱼,441,苏里南,2240,千克,0,—,4381
3038930,冻鲳鱼,112,印度尼西亚,17399,千克,0,—,49733
3038930,冻鲳鱼,502,美国,119990,千克,0,—,198578
3038990,未列名冻鱼,111,印度,525120,千克,0,—,574214
3038990,未列名冻鱼,112,印度尼西亚,2722807,千克,0,—,3918436
3038990,未列名冻鱼,116,日本,791282,千克,0,—,1280400
3038990,未列名冻鱼,122,马来西亚,149072,千克,0,—,217288
3038990,未列名冻鱼,126,阿曼,1135000,千克,0,—,660730
3038990,未列名冻鱼,133,韩国,277255,千克,0,—,702120
3038990,未列名冻鱼,136,泰国,3252,千克,0,—,10206
3038990,未列名冻鱼,139,也门,153600,千克,0,—,96768
3038990,未列名冻鱼,142,中国,1118,千克,0,—,2826
3038990,未列名冻鱼,143,中国台湾,398901,千克,0,—,542372
3038990,未列名冻鱼,145,哈萨克斯坦,255260,千克,0,—,415357
3038990,未列名冻鱼,230,毛里塔尼亚,17619,千克,0,—,37111
3038990,未列名冻鱼,344,俄罗斯,211971,千克,0,—,408168
3038990,未列名冻鱼,441,苏里南,21050,千克,0,—,51997
3038990,未列名冻鱼,502,美国,935418,千克,0,—,1793805
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,37330,千克,0,—,310276
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,27431,千克,0,—,171594
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,45374,千克,0,—,776247
3039200,冻鲨鱼翅,132,新加坡,24215,千克,0,—,111725
3039900,其他冻的可食用鱼杂碎,116,日本,445500,千克,0,—,61603
3039900,其他冻的可食用鱼杂碎,141,越南,68300,千克,0,—,67677
3039900,其他冻的可食用鱼杂碎,303,英国,22800,千克,0,—,16803
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,183869,千克,0,—,546525
3039900,其他冻的可食用鱼杂碎,502,美国,19682,千克,0,—,48910
3044900,其他鲜或冷的鱼片,116,日本,973,千克,0,—,38129
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,110,千克,0,—,932
3045900,其他鲜或冷的鱼肉,116,日本,353,千克,0,—,14320
3045900,其他鲜或冷的鱼肉,601,澳大利亚,56,千克,0,—,1904
3046290,其他冻鲶鱼鱼片,141,越南,4293288,千克,0,—,11105286
3047100,冻鳕鱼鱼片,502,美国,8759,千克,0,—,21434
3047500,冻狭鳕鱼鱼片,142,中国,20000,千克,0,—,43844
3047500,冻狭鳕鱼鱼片,502,美国,82876,千克,0,—,179593
3048100,冻的大麻哈鱼、大西洋...,303,英国,5000,千克,0,—,5015
3048300,冻比目鱼鱼片,116,日本,18,千克,0,—,269
3048300,冻比目鱼鱼片,133,韩国,4000,千克,0,—,8024
3048600,冻鲱鱼鱼片,344,俄罗斯,52650,千克,0,—,95054
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,22000,千克,0,—,203258
3048900,其他冻鱼片,112,印度尼西亚,3000,千克,0,—,27081
3048900,其他冻鱼片,116,日本,39536,千克,0,—,274237
3048900,其他冻鱼片,143,中国台湾,1452,千克,0,—,3196
3049300,冻的罗非鱼、鲶鱼、鳗...,133,韩国,4000,千克,0,—,2006
3049400,冻狭鳕鱼鱼肉,502,美国,42660,千克,0,—,140134
3049500,冻的犀鳕科、多丝真鳕...,502,美国,537763,千克,0,—,1110583
3049900,其他冻鱼肉,111,印度,131000,千克,0,—,289393
3049900,其他冻鱼肉,112,印度尼西亚,52741,千克,0,—,111580
3049900,其他冻鱼肉,122,马来西亚,20500,千克,0,—,54093
3049900,其他冻鱼肉,133,韩国,35216,千克,0,—,43002
3049900,其他冻鱼肉,141,越南,782600,千克,0,—,1586988
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,4,千克,0,—,201
3053900,其他干、盐腌或盐渍的...,116,日本,36,千克,0,—,616
3054110,熏大西洋鲑鱼,303,英国,100,千克,0,—,3152
3055400,干的鲱鱼、鳀鱼、沙丁...,116,日本,2,千克,0,—,115
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,3900,千克,0,—,11815
3055990,其他干鱼,141,越南,132808,千克,0,—,288524
3056400,盐腌及盐渍的罗非鱼、...,141,越南,17760,千克,0,—,39072
3057100,鲨鱼翅,111,印度,9605,千克,0,—,158479
3057100,鲨鱼翅,139,也门,4587,千克,0,—,73389
3057200,鱼头、鱼尾、鱼鳔,111,印度,408,千克,0,—,8150
3057900,其他鱼鳍及其他可食用...,111,印度,4581,千克,0,—,11453
3057900,其他鱼鳍及其他可食用...,139,也门,5487,千克,0,—,8746
3057900,其他鱼鳍及其他可食用...,143,中国台湾,7897,千克,0,—,12193
3057900,其他鱼鳍及其他可食用...,240,塞内加尔,9940,千克,0,—,29820
3061200,冻鳌龙虾,303,英国,24300,千克,0,—,219281
3061490,其他冻蟹,116,日本,348,千克,0,—,14441
3061490,其他冻蟹,122,马来西亚,2400,千克,0,—,2407
3061490,其他冻蟹,133,韩国,3000,千克,0,—,22800
3061490,其他冻蟹,136,泰国,17604,千克,0,—,97759
3061490,其他冻蟹,142,中国,24000,千克,0,—,168504
3061490,其他冻蟹,143,中国台湾,586,千克,0,—,1289
3061490,其他冻蟹,303,英国,132850,千克,0,—,865713
3061490,其他冻蟹,344,俄罗斯,45247,千克,0,—,538101
3061490,其他冻蟹,502,美国,1301,千克,0,—,59482
3061490,其他冻蟹,601,澳大利亚,6504,千克,0,—,53493
3061500,冻挪威海鳌虾,303,英国,28010,千克,0,—,306681
3061612,其他冻北方长额小虾,344,俄罗斯,10800,千克,0,—,107673
3061619,其他冻冷水小虾,111,印度,34498,千克,0,—,250963
3061621,冻冷水对虾仁,111,印度,17664,千克,0,—,82731
3061711,其他冻小虾仁,111,印度,324092,千克,0,—,1630222
3061711,其他冻小虾仁,141,越南,18342,千克,0,—,177232
3061711,其他冻小虾仁,424,圭亚那,38136,千克,0,—,124314
3061719,其他冻小虾,112,印度尼西亚,7644,千克,0,—,36801
3061719,其他冻小虾,136,泰国,18803,千克,0,—,205708
3061721,其他冻对虾仁,111,印度,122536,千克,0,—,708968
3061721,其他冻对虾仁,112,印度尼西亚,10908,千克,0,—,55781
3061721,其他冻对虾仁,122,马来西亚,2531,千克,0,—,25341
3061721,其他冻对虾仁,136,泰国,2700,千克,0,—,26110
3061721,其他冻对虾仁,141,越南,33329,千克,0,—,334632
3061721,其他冻对虾仁,502,美国,65571,千克,0,—,362438
3061729,其他冻对虾,111,印度,479599,千克,0,—,3041825
3061729,其他冻对虾,112,印度尼西亚,124053,千克,0,—,625615
3061729,其他冻对虾,122,马来西亚,16070,千克,0,—,153813
3061729,其他冻对虾,136,泰国,538678,千克,0,—,5181428
3061729,其他冻对虾,141,越南,74530,千克,0,—,919267
3061729,其他冻对虾,143,中国台湾,150,千克,0,—,330
3061729,其他冻对虾,601,澳大利亚,450,千克,0,—,10220
3061990,"其他冻甲壳动物,包括...",133,韩国,8,千克,0,—,74
3063190,活、鲜或冷的岩礁虾和...,111,印度,4672,千克,0,—,124035
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,13384,千克,0,—,469931
3063190,活、鲜或冷的岩礁虾和...,116,日本,73,千克,0,—,2480
3063190,活、鲜或冷的岩礁虾和...,136,泰国,133,千克,0,—,2540
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,3795,千克,0,—,96594
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,2270,千克,0,—,75248
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,3170,千克,0,—,70841
3063190,活、鲜或冷的岩礁虾和...,502,美国,110288,千克,0,—,4239451
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,1094934,千克,0,—,76642544
3063210,鳌龙虾种苗,143,中国台湾,200,千克,0,—,2257
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,339,千克,0,—,1528
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,1642,千克,0,—,67881
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,1231814,千克,0,—,28491037
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,142,千克,0,—,6081
3063392,"活、鲜或冷的梭子蟹,...",111,印度,19386,千克,0,—,135702
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,8366,千克,0,—,67009
3063399,"其他活、鲜或冷的蟹,...",111,印度,268717,千克,0,—,2027939
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,738368,千克,0,—,6845394
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,202831,千克,0,—,1773340
3063399,"其他活、鲜或冷的蟹,...",136,泰国,8050,千克,0,—,48034
3063399,"其他活、鲜或冷的蟹,...",141,越南,38618,千克,0,—,387157
3063399,"其他活、鲜或冷的蟹,...",303,英国,247618,千克,0,—,3710831
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,830359,千克,0,—,12598244
3063399,"其他活、鲜或冷的蟹,...",502,美国,2032822,千克,0,—,34072017
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,5605,千克,0,—,181580
3063590,活的冷水对虾及活、鲜...,502,美国,575,千克,0,—,24799
3063610,其他小虾种苗及对虾种...,136,泰国,95,千克,0,—,102739
3063610,其他小虾种苗及对虾种...,143,中国台湾,24,千克,0,—,8426
3063610,其他小虾种苗及对虾种...,502,美国,192,千克,0,—,193176
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,55,千克,0,—,1684
3063690,其他活的对虾及活、鲜...,122,马来西亚,98098,千克,0,—,1094639
3063690,其他活的对虾及活、鲜...,136,泰国,954152,千克,0,—,10730544
3063690,其他活的对虾及活、鲜...,141,越南,472581,千克,0,—,5952901
3063690,其他活的对虾及活、鲜...,143,中国台湾,1279,千克,0,—,13070
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,61499,千克,0,—,1833724
3063990,未列名活、鲜或冷的甲...,122,马来西亚,237,千克,0,—,7843
3063990,未列名活、鲜或冷的甲...,136,泰国,5650,千克,0,—,142016
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,291,千克,0,—,6450
3063990,未列名活、鲜或冷的甲...,502,美国,3,千克,0,—,977
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1508,千克,0,—,33829
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,23196,千克,0,—,39344
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,5295,千克,0,—,49156
3071190,"活、鲜或冷的牡蛎,种...",502,美国,8967,千克,0,—,60371
3071200,冻牡蛎,133,韩国,9540,千克,0,—,39508
3071900,干、盐腌、盐渍或熏制...,116,日本,9229,千克,0,—,86780
3072190,"活、鲜或冷的扇贝,种...",116,日本,1647537,千克,0,—,7583511
3072200,冻扇贝,116,日本,579877,千克,0,—,4268012
3072200,冻扇贝,502,美国,54,千克,0,—,1948
3072200,冻扇贝,601,澳大利亚,662,千克,0,—,11524
3074299,其他活、鲜或冷的墨鱼...,116,日本,307,千克,0,—,7616
3074310,冻的墨鱼（乌贼属、巨...,111,印度,26000,千克,0,—,55820
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,4429286,千克,0,—,11781169
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,256756,千克,0,—,520603
3074310,冻的墨鱼（乌贼属、巨...,141,越南,21000,千克,0,—,109248
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,47632,千克,0,—,276632
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1508286,千克,0,—,4029165
3074390,其他冻的墨鱼及鱿鱼,116,日本,27,千克,0,—,563
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,15408,千克,0,—,162183
3074390,其他冻的墨鱼及鱿鱼,141,越南,10212,千克,0,—,100514
3074390,其他冻的墨鱼及鱿鱼,142,中国,20308,千克,0,—,105182
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,50006,千克,0,—,124888
3074390,其他冻的墨鱼及鱿鱼,502,美国,286122,千克,0,—,902238
3074910,干、盐腌、盐渍或熏制...,136,泰国,8212,千克,0,—,102235
3075100,活、鲜或冷的章鱼,141,越南,1745,千克,0,—,12255
3075200,冻章鱼,111,印度,20000,千克,0,—,90270
3075200,冻章鱼,112,印度尼西亚,168434,千克,0,—,353984
3075200,冻章鱼,116,日本,32469,千克,0,—,182040
3075200,冻章鱼,122,马来西亚,16378,千克,0,—,23998
3075200,冻章鱼,141,越南,46290,千克,0,—,216470
3075200,冻章鱼,143,中国台湾,3332,千克,0,—,3572
3075200,冻章鱼,230,毛里塔尼亚,16320,千克,0,—,157633
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,1,千克,0,—,32
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,17,千克,0,—,513
3076090,活、鲜、冷、冻、干、...,111,印度,12560,千克,0,—,47426
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,45,千克,0,—,863
3076090,活、鲜、冷、冻、干、...,116,日本,90,千克,0,—,3042
3076090,活、鲜、冷、冻、干、...,133,韩国,2400,千克,0,—,6472
3076090,活、鲜、冷、冻、干、...,136,泰国,20,千克,0,—,390
3076090,活、鲜、冷、冻、干、...,502,美国,7766,千克,0,—,56946
3077191,"活、鲜或冷的蛤,种苗...",111,印度,372,千克,0,—,700
3077191,"活、鲜或冷的蛤,种苗...",112,印度尼西亚,46916,千克,0,—,88210
3077191,"活、鲜或冷的蛤,种苗...",116,日本,115,千克,0,—,2438
3077199,活、鲜或冷的鸟蛤及舟...,111,印度,4920,千克,0,—,9869
3077199,活、鲜或冷的鸟蛤及舟...,112,印度尼西亚,10,千克,0,—,18
3078190,"活、鲜或冷的鲍鱼,种...",116,日本,6,千克,0,—,270
3078190,"活、鲜或冷的鲍鱼,种...",122,马来西亚,233,千克,0,—,1612
3078190,"活、鲜或冷的鲍鱼,种...",601,澳大利亚,173153,千克,0,—,11587235
3078290,"活、鲜或冷的凤螺,种...",112,印度尼西亚,100341,千克,0,—,472016
