商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,44538,千克,0,—,568480
3024900,鲜或冷的印度鲭、马鲛...,116,日本,250,千克,0,—,3632
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,2364,千克,0,—,4199
3027200,鲜或冷的鲶鱼,143,中国台湾,12420,千克,0,—,9966
3027300,鲜或冷的鲤科鱼,116,日本,370,千克,0,—,1113
3027900,鲜或冷的尼罗河鲈鱼及...,143,中国台湾,24,千克,0,—,12
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,12600,千克,0,—,15166
3028400,鲜或冷的尖吻鲈鱼,601,澳大利亚,65,千克,0,—,1086
3028910,鲜或冷的带鱼,112,印度尼西亚,1,千克,0,—,3
3028910,鲜或冷的带鱼,116,日本,1507,千克,0,—,15469
3028910,鲜或冷的带鱼,143,中国台湾,1031760,千克,0,—,1623735
3028920,鲜或冷的黄鱼,133,韩国,8963,千克,0,—,83001
3028930,鲜或冷的鲳鱼,116,日本,270,千克,0,—,7738
3028940,鲜或冷的鲀,116,日本,7895,千克,0,—,49748
3028990,其他鲜或冷的鱼,111,印度,13677,千克,0,—,81180
3028990,其他鲜或冷的鱼,112,印度尼西亚,3538,千克,0,—,27580
3028990,其他鲜或冷的鱼,116,日本,45106,千克,0,—,560780
3028990,其他鲜或冷的鱼,133,韩国,12237,千克,0,—,38175
3028990,其他鲜或冷的鱼,143,中国台湾,564735,千克,0,—,1455644
3028990,其他鲜或冷的鱼,601,澳大利亚,1421,千克,0,—,19077
3031100,冻红大麻哈鱼,502,美国,191053,千克,0,—,1065038
3031200,其他冻大麻哈鱼,116,日本,82420,千克,0,—,314269
3031200,其他冻大麻哈鱼,344,俄罗斯,1152925,千克,0,—,2960542
3031200,其他冻大麻哈鱼,502,美国,492913,千克,0,—,1981075
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,47004,千克,0,—,39181
3031900,其他冻鲑科鱼,145,哈萨克斯坦,21952,千克,0,—,32928
3032400,冻鲶鱼,141,越南,1831508,千克,0,—,3534140
3032500,冻鲤科鱼,145,哈萨克斯坦,47572,千克,0,—,65454
3032600,冻鳗鱼,111,印度,26076,千克,0,—,27462
3032600,冻鳗鱼,122,马来西亚,15558,千克,0,—,32047
3032600,冻鳗鱼,136,泰国,2860,千克,0,—,6554
3033110,冻格陵兰庸鲽鱼,304,德国,169182,千克,0,—,1159828
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,1042826,千克,0,—,6852208
3033190,其他冻庸鲽鱼,143,中国台湾,9216,千克,0,—,12073
3033190,其他冻庸鲽鱼,344,俄罗斯,119570,千克,0,—,638273
3033200,冻鲽鱼,240,塞内加尔,22404,千克,0,—,12616
3033200,冻鲽鱼,344,俄罗斯,501,千克,0,—,809
3033300,冻鳎鱼,111,印度,91750,千克,0,—,93058
3033300,冻鳎鱼,230,毛里塔尼亚,10767,千克,0,—,21599
3033900,其他冻比目鱼,111,印度,673400,千克,0,—,870716
3033900,其他冻比目鱼,112,印度尼西亚,7820,千克,0,—,8204
3033900,其他冻比目鱼,116,日本,464845,千克,0,—,516449
3033900,其他冻比目鱼,133,韩国,3070,千克,0,—,7152
3033900,其他冻比目鱼,136,泰国,9501,千克,0,—,13934
3033900,其他冻比目鱼,142,中国,48100,千克,0,—,142868
3033900,其他冻比目鱼,240,塞内加尔,150108,千克,0,—,297463
3033900,其他冻比目鱼,344,俄罗斯,1034700,千克,0,—,2932461
3033900,其他冻比目鱼,502,美国,15336165,千克,0,—,30102870
3034200,冻黄鳍金枪鱼,111,印度,77068,千克,0,—,304603
3034200,冻黄鳍金枪鱼,133,韩国,94860,千克,0,—,161725
3034200,冻黄鳍金枪鱼,143,中国台湾,16419,千克,0,—,32936
3034200,冻黄鳍金枪鱼,231,毛里求斯,343041,千克,0,—,1124062
3034300,冻鲣鱼或狐鲣,116,日本,10123,千克,0,—,34313
3034300,冻鲣鱼或狐鲣,133,韩国,2360707,千克,0,—,3523764
3034300,冻鲣鱼或狐鲣,142,中国,27240,千克,0,—,40860
3034300,冻鲣鱼或狐鲣,143,中国台湾,51783,千克,0,—,86676
3034400,冻大眼金枪鱼,133,韩国,30545,千克,0,—,47712
3034400,冻大眼金枪鱼,143,中国台湾,8035,千克,0,—,16118
3034510,冻大西洋蓝鳍金枪鱼,116,日本,973,千克,0,—,20226
3034600,冻南方蓝鳍金枪鱼,112,印度尼西亚,30,千克,0,—,903
3034900,其他冻金枪鱼,122,马来西亚,51510,千克,0,—,72479
3035100,冻鲱鱼,116,日本,130,千克,0,—,83
3035100,冻鲱鱼,133,韩国,36720,千克,0,—,24865
3035100,冻鲱鱼,303,英国,300863,千克,0,—,311316
3035100,冻鲱鱼,304,德国,1945294,千克,0,—,1493389
3035100,冻鲱鱼,344,俄罗斯,1778124,千克,0,—,1170927
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,130190,千克,0,—,118828
3035400,冻鲭鱼,116,日本,865347,千克,0,—,1165192
3035400,冻鲭鱼,133,韩国,70434,千克,0,—,56347
3035400,冻鲭鱼,142,中国,926,千克,0,—,275
3035400,冻鲭鱼,143,中国台湾,24000,千克,0,—,19258
3035400,冻鲭鱼,303,英国,680200,千克,0,—,1363418
3035500,冻的对称竹荚鱼、新西...,116,日本,63000,千克,0,—,66348
3035500,冻的对称竹荚鱼、新西...,133,韩国,126673,千克,0,—,132536
3035500,冻的对称竹荚鱼、新西...,141,越南,24300,千克,0,—,22667
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,121500,千克,0,—,126232
3035500,冻的对称竹荚鱼、新西...,303,英国,154881,千克,0,—,189795
3035700,冻剑鱼,132,新加坡,25006,千克,0,—,100324
3035900,冻的鳀鱼、印度鲭、马...,111,印度,33900,千克,0,—,74037
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,591384,千克,0,—,1111920
3035900,冻的鳀鱼、印度鲭、马...,116,日本,168375,千克,0,—,271956
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,37603,千克,0,—,113683
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,715317,千克,0,—,1529870
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,22276,千克,0,—,28894
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,402348,千克,0,—,368232
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,24689,千克,0,—,42097
3036300,冻鳕鱼,116,日本,845385,千克,0,—,1355520
3036300,冻鳕鱼,133,韩国,282745,千克,0,—,1084573
3036300,冻鳕鱼,344,俄罗斯,11189846,千克,0,—,40172640
3036300,冻鳕鱼,502,美国,3907859,千克,0,—,14672840
3036400,冻黑线鳕鱼,344,俄罗斯,1807940,千克,0,—,5930359
3036600,冻狗鳕鱼,133,韩国,205580,千克,0,—,369249
3036700,冻狭鳕鱼,116,日本,2046990,千克,0,—,1673790
3036700,冻狭鳕鱼,133,韩国,22360,千克,0,—,26832
3036700,冻狭鳕鱼,344,俄罗斯,151602552,千克,0,—,210966938
3036700,冻狭鳕鱼,502,美国,10857037,千克,0,—,16299185
3036800,冻蓝鳕鱼,304,德国,299347,千克,0,—,213174
3036800,冻蓝鳕鱼,344,俄罗斯,2068500,千克,0,—,1208609
3036900,其他冻的犀鳕科、多丝...,116,日本,47100,千克,0,—,49126
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,141688,千克,0,—,403097
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,248369,千克,0,—,333073
3038100,冻角鲨及其他鲨鱼,143,中国台湾,257327,千克,0,—,168316
3038200,冻魟鱼及鳐鱼,122,马来西亚,6650,千克,0,—,6650
3038200,冻魟鱼及鳐鱼,133,韩国,17268,千克,0,—,26530
3038200,冻魟鱼及鳐鱼,142,中国,35125,千克,0,—,100684
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,18100,千克,0,—,27150
3038300,冻南极犬牙鱼,133,韩国,13965,千克,0,—,263050
3038300,冻南极犬牙鱼,601,澳大利亚,33626,千克,0,—,759150
3038400,冻尖吻鲈鱼,133,韩国,400,千克,0,—,563
3038910,冻带鱼,111,印度,1938335,千克,0,—,3366605
3038910,冻带鱼,112,印度尼西亚,1260383,千克,0,—,2216638
3038910,冻带鱼,116,日本,28486,千克,0,—,94544
3038910,冻带鱼,122,马来西亚,343063,千克,0,—,518379
3038910,冻带鱼,133,韩国,25575,千克,0,—,88740
3038910,冻带鱼,136,泰国,342244,千克,0,—,574233
3038910,冻带鱼,142,中国,1949440,千克,0,—,3222082
3038910,冻带鱼,143,中国台湾,43226,千克,0,—,35202
3038910,冻带鱼,240,塞内加尔,233979,千克,0,—,406498
3038910,冻带鱼,441,苏里南,4150,千克,0,—,7110
3038920,冻黄鱼,112,印度尼西亚,4257,千克,0,—,4270
3038920,冻黄鱼,424,圭亚那,248940,千克,0,—,367888
3038920,冻黄鱼,441,苏里南,49650,千克,0,—,79850
3038930,冻鲳鱼,111,印度,9500,千克,0,—,52407
3038930,冻鲳鱼,112,印度尼西亚,20520,千克,0,—,69085
3038930,冻鲳鱼,122,马来西亚,2370,千克,0,—,8267
3038930,冻鲳鱼,133,韩国,72559,千克,0,—,112078
3038930,冻鲳鱼,441,苏里南,80,千克,0,—,152
3038990,未列名冻鱼,111,印度,6171598,千克,0,—,9138854
3038990,未列名冻鱼,112,印度尼西亚,6265395,千克,0,—,9160532
3038990,未列名冻鱼,116,日本,713413,千克,0,—,1185176
3038990,未列名冻鱼,122,马来西亚,901242,千克,0,—,1393757
3038990,未列名冻鱼,133,韩国,766005,千克,0,—,1750633
3038990,未列名冻鱼,136,泰国,508395,千克,0,—,772480
3038990,未列名冻鱼,141,越南,184800,千克,0,—,290532
3038990,未列名冻鱼,142,中国,55143,千克,0,—,73761
3038990,未列名冻鱼,143,中国台湾,538024,千克,0,—,1199974
3038990,未列名冻鱼,145,哈萨克斯坦,425516,千克,0,—,636874
3038990,未列名冻鱼,230,毛里塔尼亚,9990,千克,0,—,11888
3038990,未列名冻鱼,304,德国,64665,千克,0,—,94046
3038990,未列名冻鱼,344,俄罗斯,67690,千克,0,—,154005
3038990,未列名冻鱼,424,圭亚那,19481,千克,0,—,40957
3038990,未列名冻鱼,441,苏里南,165710,千克,0,—,222542
3038990,未列名冻鱼,502,美国,363775,千克,0,—,1288340
3038990,未列名冻鱼,601,澳大利亚,332892,千克,0,—,2199794
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,14910,千克,0,—,89728
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,11500,千克,0,—,53019
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,618,千克,0,—,371
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,182881,千克,0,—,1076910
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,331039,千克,0,—,1373771
3039200,冻鲨鱼翅,112,印度尼西亚,1715,千克,0,—,30963
3039200,冻鲨鱼翅,132,新加坡,123055,千克,0,—,683978
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,8000,千克,0,—,10431
3039900,其他冻的可食用鱼杂碎,116,日本,31760,千克,0,—,83211
3039900,其他冻的可食用鱼杂碎,133,韩国,4820,千克,0,—,3236
3039900,其他冻的可食用鱼杂碎,141,越南,89700,千克,0,—,98912
3039900,其他冻的可食用鱼杂碎,303,英国,67070,千克,0,—,71312
3039900,其他冻的可食用鱼杂碎,304,德国,102128,千克,0,—,339134
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,537597,千克,0,—,1602026
3039900,其他冻的可食用鱼杂碎,502,美国,141857,千克,0,—,246793
3044900,其他鲜或冷的鱼片,116,日本,1048,千克,0,—,27071
3045900,其他鲜或冷的鱼肉,116,日本,523,千克,0,—,27977
3045900,其他鲜或冷的鱼肉,143,中国台湾,120,千克,0,—,199
3046290,其他冻鲶鱼鱼片,141,越南,9798068,千克,0,—,23744463
3047100,冻鳕鱼鱼片,143,中国台湾,104,千克,0,—,166
3047500,冻狭鳕鱼鱼片,344,俄罗斯,45,千克,0,—,90
3047500,冻狭鳕鱼鱼片,502,美国,230279,千克,0,—,697532
3048300,冻比目鱼鱼片,142,中国,17429,千克,0,—,104889
3048700,冻的金枪鱼、鲣鱼或狐...,133,韩国,160150,千克,0,—,1417848
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,83200,千克,0,—,447885
3048800,冻的角鲨、其他鲨鱼、...,143,中国台湾,20,千克,0,—,16
3048900,其他冻鱼片,112,印度尼西亚,6174,千克,0,—,13041
3048900,其他冻鱼片,116,日本,67396,千克,0,—,610918
3048900,其他冻鱼片,133,韩国,5,千克,0,—,45
3048900,其他冻鱼片,143,中国台湾,44783,千克,0,—,28287
3049400,冻狭鳕鱼鱼肉,502,美国,768880,千克,0,—,2492954
3049500,冻的犀鳕科、多丝真鳕...,133,韩国,8490,千克,0,—,14221
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,566992,千克,0,—,1097060
3049500,冻的犀鳕科、多丝真鳕...,502,美国,620246,千克,0,—,1057502
3049900,其他冻鱼肉,111,印度,202000,千克,0,—,518061
3049900,其他冻鱼肉,112,印度尼西亚,581355,千克,0,—,1384439
3049900,其他冻鱼肉,116,日本,20662,千克,0,—,572651
3049900,其他冻鱼肉,122,马来西亚,86500,千克,0,—,316637
3049900,其他冻鱼肉,133,韩国,109655,千克,0,—,144862
3049900,其他冻鱼肉,136,泰国,36000,千克,0,—,131794
3049900,其他冻鱼肉,141,越南,2176650,千克,0,—,4313428
3049900,其他冻鱼肉,142,中国,4300,千克,0,—,5441
3049900,其他冻鱼肉,143,中国台湾,160,千克,0,—,207
3049900,其他冻鱼肉,230,毛里塔尼亚,220000,千克,0,—,294240
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,27683
3049900,其他冻鱼肉,502,美国,83530,千克,0,—,314020
3051000,适合供人食用的鱼的细...,133,韩国,58,千克,0,—,1939
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,10004,千克,0,—,152148
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,513,千克,0,—,4918
3054110,熏大西洋鲑鱼,303,英国,110,千克,0,—,3659
3055100,干鳕鱼,344,俄罗斯,16940,千克,0,—,186899
3055400,干的鲱鱼、鳀鱼、沙丁...,112,印度尼西亚,1000,千克,0,—,10988
3055990,其他干鱼,133,韩国,1200,千克,0,—,18436
3055990,其他干鱼,136,泰国,81900,千克,0,—,200602
3055990,其他干鱼,141,越南,1900080,千克,0,—,4288452
3055990,其他干鱼,344,俄罗斯,16120,千克,0,—,160000
3056400,盐腌及盐渍的罗非鱼、...,141,越南,614792,千克,0,—,1380819
3056990,未列名盐腌及盐渍的鱼,143,中国台湾,1260,千克,0,—,1011
3057100,鲨鱼翅,240,塞内加尔,58902,千克,0,—,640276
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,16030,千克,0,—,55735
3057900,其他鱼鳍及其他可食用...,143,中国台湾,128510,千克,0,—,180478
3061100,冻的岩礁虾和其他龙虾,111,印度,24540,千克,0,—,403469
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,150,千克,0,—,1638
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,960,千克,0,—,10592
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,100,千克,0,—,10408
3061200,冻鳌龙虾,601,澳大利亚,15366,千克,0,—,382874
3061410,冻梭子蟹,133,韩国,660,千克,0,—,982
3061490,其他冻蟹,136,泰国,106100,千克,0,—,363445
3061490,其他冻蟹,142,中国,26710,千克,0,—,187531
3061490,其他冻蟹,234,纳米比亚,39705,千克,0,—,142938
3061490,其他冻蟹,303,英国,21629,千克,0,—,176552
3061490,其他冻蟹,344,俄罗斯,30681,千克,0,—,583845
3061490,其他冻蟹,502,美国,893601,千克,0,—,14877439
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,86878
3061500,冻挪威海鳌虾,142,中国,17292,千克,0,—,423654
3061612,其他冻北方长额小虾,344,俄罗斯,399765,千克,0,—,3369883
3061612,其他冻北方长额小虾,502,美国,9000,千克,0,—,37826
3061619,其他冻冷水小虾,111,印度,18868,千克,0,—,152705
3061711,其他冻小虾仁,111,印度,442214,千克,0,—,2187604
3061711,其他冻小虾仁,122,马来西亚,23598,千克,0,—,43317
3061711,其他冻小虾仁,136,泰国,69936,千克,0,—,507519
3061711,其他冻小虾仁,141,越南,9300,千克,0,—,95145
3061711,其他冻小虾仁,424,圭亚那,40860,千克,0,—,125745
3061719,其他冻小虾,111,印度,22240,千克,0,—,43498
3061719,其他冻小虾,133,韩国,560000,千克,0,—,722062
3061719,其他冻小虾,141,越南,21390,千克,0,—,342269
3061721,其他冻对虾仁,111,印度,579741,千克,0,—,3404971
3061721,其他冻对虾仁,112,印度尼西亚,239474,千克,0,—,1278901
3061721,其他冻对虾仁,122,马来西亚,74608,千克,0,—,456928
3061721,其他冻对虾仁,136,泰国,55809,千克,0,—,343523
3061721,其他冻对虾仁,141,越南,527139,千克,0,—,3867610
3061729,其他冻对虾,111,印度,9323729,千克,0,—,53907549
3061729,其他冻对虾,112,印度尼西亚,785326,千克,0,—,4329886
3061729,其他冻对虾,116,日本,44490,千克,0,—,158847
3061729,其他冻对虾,122,马来西亚,610654,千克,0,—,4736357
3061729,其他冻对虾,136,泰国,1539081,千克,0,—,13893271
3061729,其他冻对虾,141,越南,818940,千克,0,—,7515814
3061729,其他冻对虾,142,中国,38520,千克,0,—,213671
3061729,其他冻对虾,143,中国台湾,26652,千克,0,—,58633
3061729,其他冻对虾,601,澳大利亚,2978,千克,0,—,43848
3063190,活、鲜或冷的岩礁虾和...,111,印度,4156,千克,0,—,114315
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,16212,千克,0,—,551889
3063190,活、鲜或冷的岩礁虾和...,116,日本,112,千克,0,—,5879
3063190,活、鲜或冷的岩礁虾和...,141,越南,260,千克,0,—,7302
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,8868,千克,0,—,199665
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,6920,千克,0,—,236234
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4408,千克,0,—,96879
3063190,活、鲜或冷的岩礁虾和...,303,英国,480,千克,0,—,17570
3063190,活、鲜或冷的岩礁虾和...,502,美国,13463,千克,0,—,309172
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,710545,千克,0,—,43362355
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,7,千克,0,—,294
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,3986,千克,0,—,137784
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,1144,千克,0,—,25278
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,144,千克,0,—,2549
3063310,蟹种苗,112,印度尼西亚,70,千克,0,—,356
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3772,千克,0,—,30045
3063392,"活、鲜或冷的梭子蟹,...",502,美国,3,千克,0,—,162
3063399,"其他活、鲜或冷的蟹,...",111,印度,171204,千克,0,—,1388026
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,347137,千克,0,—,3360737
3063399,"其他活、鲜或冷的蟹,...",116,日本,13461,千克,0,—,269220
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,262083,千克,0,—,2239427
3063399,"其他活、鲜或冷的蟹,...",133,韩国,720,千克,0,—,1872
3063399,"其他活、鲜或冷的蟹,...",136,泰国,1915,千克,0,—,10192
3063399,"其他活、鲜或冷的蟹,...",141,越南,18860,千克,0,—,189538
3063399,"其他活、鲜或冷的蟹,...",303,英国,199410,千克,0,—,2973062
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1134049,千克,0,—,37469177
3063399,"其他活、鲜或冷的蟹,...",502,美国,150295,千克,0,—,3009718
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,5236,千克,0,—,197208
3063590,活的冷水对虾及活、鲜...,502,美国,2000,千克,0,—,79092
