商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071200,整只鸡，冻的,402,阿根廷,555585,千克,0,—,957101
2071411,带骨的冻鸡块,402,阿根廷,81000,千克,0,—,136156
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,2712143,千克,0,—,5635447
2071421,冻鸡翼（不包括翼尖）,412,智利,450380,千克,0,—,1664501
2071422,冻鸡爪,402,阿根廷,2807534,千克,0,—,14733670
2071422,冻鸡爪,412,智利,1345992,千克,0,—,9321560
2071429,其他冻鸡杂碎,402,阿根廷,415465,千克,0,—,475871
2071429,其他冻鸡杂碎,412,智利,301992,千克,0,—,325890
2072700,火鸡块及杂碎，冻的,412,智利,696120,千克,0,—,2604631
2089090,其他鲜、冷、冻的肉及...,609,新西兰,356106,千克,0,—,2712961
2091000,未炼制或用其他方法提...,311,葡萄牙,8491,千克,0,—,7727
2091000,未炼制或用其他方法提...,412,智利,482916,千克,0,—,750537
3011100,淡水观赏鱼,236,尼日利亚,117,千克,0,—,5801
3011100,淡水观赏鱼,247,坦桑尼亚,987,千克,0,—,44358
3011100,淡水观赏鱼,434,秘鲁,282,千克,0,—,26077
3011900,其他观赏鱼,134,斯里兰卡,512,千克,0,—,62010
3011900,其他观赏鱼,215,埃及,48,千克,0,—,28383
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,9432,千克,0,—,71898
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,750,千克,0,—,9525
3019999,其他活鱼,103,孟加拉国,190147,千克,0,—,691626
3019999,其他活鱼,106,缅甸,2316586,千克,0,—,8689869
3021300,鲜或冷的大麻哈鱼,609,新西兰,29899,千克,0,—,603747
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,34255,千克,0,—,555267
3021410,鲜或冷的大西洋鲑鱼,412,智利,1289718,千克,0,—,19826248
3028920,鲜或冷的黄鱼,106,缅甸,550,千克,0,—,2621
3028990,其他鲜或冷的鱼,106,缅甸,15992,千克,0,—,103391
3028990,其他鲜或冷的鱼,609,新西兰,72,千克,0,—,1104
3031200,其他冻大麻哈鱼,412,智利,99954,千克,0,—,699678
3031310,冻大西洋鲑鱼,412,智利,996892,千克,0,—,8718530
3031400,冻鳟鱼,412,智利,112150,千克,0,—,978686
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,92610,千克,0,—,608983
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,499898,千克,0,—,3362490
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,31112,千克,0,—,218369
3033300,冻鳎鱼,106,缅甸,81000,千克,0,—,90839
3033900,其他冻比目鱼,106,缅甸,26400,千克,0,—,38705
3034200,冻黄鳍金枪鱼,105,文莱,15708,千克,0,—,20892
3035100,冻鲱鱼,334,爱沙尼亚,53130,千克,0,—,48401
3035300,冻的沙丁鱼、小沙丁鱼...,334,爱沙尼亚,27720,千克,0,—,24189
3035400,冻鲭鱼,322,冰岛,25808,千克,0,—,48776
3035500,冻的对称竹荚鱼、新西...,412,智利,23660,千克,0,—,40998
3035500,冻的对称竹荚鱼、新西...,609,新西兰,568463,千克,0,—,1326078
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,39576,千克,0,—,86315
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,2118773,千克,0,—,4213224
3036300,冻鳕鱼,322,冰岛,22000,千克,0,—,121000
3036600,冻狗鳕鱼,402,阿根廷,27000,千克,0,—,75686
3036800,冻蓝鳕鱼,609,新西兰,97268,千克,0,—,142648
3036900,其他冻的犀鳕科、多丝...,609,新西兰,265000,千克,0,—,553129
3038200,冻魟鱼及鳐鱼,402,阿根廷,45780,千克,0,—,78059
3038300,冻南极犬牙鱼,402,阿根廷,10082,千克,0,—,283147
3038300,冻南极犬牙鱼,412,智利,65011,千克,0,—,1810433
3038910,冻带鱼,106,缅甸,598600,千克,0,—,1347252
3038910,冻带鱼,419,厄瓜多尔,37300,千克,0,—,77395
3038920,冻黄鱼,106,缅甸,43840,千克,0,—,48308
3038930,冻鲳鱼(银鲳除外),106,缅甸,3100,千克,0,—,6956
3038930,冻鲳鱼(银鲳除外),402,阿根廷,510,千克,0,—,870
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,39580,千克,0,—,113714
3038990,未列名冻鱼,106,缅甸,313824,千克,0,—,476171
3038990,未列名冻鱼,134,斯里兰卡,8470,千克,0,—,25601
3038990,未列名冻鱼,232,摩洛哥,21446,千克,0,—,78075
3038990,未列名冻鱼,311,葡萄牙,216158,千克,0,—,490691
3038990,未列名冻鱼,322,冰岛,306684,千克,0,—,762958
3038990,未列名冻鱼,334,爱沙尼亚,27054,千克,0,—,44639
3038990,未列名冻鱼,402,阿根廷,273040,千克,0,—,506988
3038990,未列名冻鱼,419,厄瓜多尔,211360,千克,0,—,363877
3038990,未列名冻鱼,434,秘鲁,198690,千克,0,—,348749
3038990,未列名冻鱼,602,库克群岛,19063,千克,0,—,30501
3038990,未列名冻鱼,609,新西兰,743920,千克,0,—,3439361
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,39600,千克,0,—,535194
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,457810,千克,0,—,8755272
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,165950,千克,0,—,3323346
3039200,冻鲨鱼翅,311,葡萄牙,21155,千克,0,—,131554
3039900,其他冻的可食用鱼杂碎,302,丹麦,24630,千克,0,—,27701
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,88568,千克,0,—,430379
3039900,其他冻的可食用鱼杂碎,322,冰岛,785076,千克,0,—,2896316
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,22872,千克,0,—,120398
3039900,其他冻的可食用鱼杂碎,402,阿根廷,45980,千克,0,—,246896
3039900,其他冻的可食用鱼杂碎,412,智利,4759,千克,0,—,17534
3039900,其他冻的可食用鱼杂碎,609,新西兰,19075,千克,0,—,42030
3045200,鲜或冷的鲑科鱼鱼肉,412,智利,16,千克,0,—,289
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,184140,千克,0,—,575294
3047900,其他冻的犀鳕科、多丝...,609,新西兰,40500,千克,0,—,230850
3048100,冻的大麻哈鱼、大西洋...,412,智利,74273,千克,0,—,1059306
3049200,冻南极犬牙鱼鱼肉,412,智利,4786,千克,0,—,70534
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,27000,千克,0,—,52808
3054120,熏大麻哈鱼及多瑙哲罗...,609,新西兰,100,千克,0,—,4142
3056990,未列名盐腌及盐渍的鱼,106,缅甸,90000,千克,0,—,234460
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22000,千克,0,—,33288
3061100,冻的岩礁虾和其他龙虾,106,缅甸,18190,千克,0,—,314598
3061100,冻的岩礁虾和其他龙虾,416,古巴,120752,千克,0,—,3094986
3061100,冻的岩礁虾和其他龙虾,611,巴布亚新几内亚,7159,千克,0,—,69252
3061490,其他冻蟹,106,缅甸,7680,千克,0,—,96850
3061490,其他冻蟹,412,智利,71723,千克,0,—,1030066
3061640,冻北方长额虾，虾仁除...,302,丹麦,316604,千克,0,—,2745603
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,409059,千克,0,—,2413015
3061640,冻北方长额虾，虾仁除...,335,拉脱维亚,170225,千克,0,—,1019728
3061730,其他冻小虾及对虾的虾...,106,缅甸,138900,千克,0,—,370380
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,17820,千克,0,—,146620
3061790,其他冻小虾及对虾，虾...,106,缅甸,439027,千克,0,—,3052409
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,1209600,千克,0,—,6742649
3061790,其他冻小虾及对虾，虾...,402,阿根廷,1019170,千克,0,—,8100232
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,57417816,千克,0,—,359051488
3061790,其他冻小虾及对虾，虾...,434,秘鲁,1294178,千克,0,—,8127799
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,1714780,千克,0,—,8411194
3061990,其他冻甲壳动物,609,新西兰,60582,千克,0,—,3196552
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,1962,千克,0,—,55103
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,13145,千克,0,—,559497
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,31695,千克,0,—,1813309
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,246401,千克,0,—,22449288
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1662512,千克,0,—,10474382
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1919,千克,0,—,29322
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,44727,千克,0,—,416682
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,63892,千克,0,—,995703
3063690,活、鲜或冷的其他小虾...,106,缅甸,6894,千克,0,—,207442
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,9,千克,0,—,7065
3063990,未列名活、鲜或冷的甲...,106,缅甸,2070,千克,0,—,62287
3069590,本品目所列其他方法加...,106,缅甸,52500,千克,0,—,100491
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,19626,千克,0,—,265595
3072210,冻的扇贝（扇贝属、栉...,106,缅甸,36480,千克,0,—,212218
3073190,活、鲜或冷的贻贝，种...,609,新西兰,174738,千克,0,—,721208
3073200,冻贻贝,609,新西兰,246102,千克,0,—,1503854
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,156012,千克,0,—,583886
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,64570,千克,0,—,205161
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,3840,千克,0,—,10321
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,3406242,千克,0,—,11602944
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2516583,千克,0,—,7450430
3074390,其他冻的墨鱼及鱿鱼,412,智利,405000,千克,0,—,687861
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,618660,千克,0,—,1416565
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,62172,千克,0,—,203943
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,21830,千克,0,—,1043638
3081200,冻海参,322,冰岛,133944,千克,0,—,413220
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,11,千克,0,—,409
4011000,未浓缩及未加糖或其他...,609,新西兰,934153,千克,0,—,743114
4012000,未浓缩及未加糖或其他...,302,丹麦,111459,千克,0,—,175211
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,8513
4012000,未浓缩及未加糖或其他...,331,瑞士,38186,千克,0,—,60099
4012000,未浓缩及未加糖或其他...,609,新西兰,10907740,千克,0,—,13564129
4015000,未浓缩及未加糖或其他...,302,丹麦,533776,千克,0,—,1717292
4015000,未浓缩及未加糖或其他...,609,新西兰,4184336,千克,0,—,17058341
4021000,粉状、粒状或其他固状...,311,葡萄牙,24,千克,0,—,237
4021000,粉状、粒状或其他固状...,330,瑞典,1500675,千克,0,—,6662022
4021000,粉状、粒状或其他固状...,331,瑞士,774975,千克,0,—,3354683
4021000,粉状、粒状或其他固状...,402,阿根廷,150000,千克,0,—,630172
4021000,粉状、粒状或其他固状...,609,新西兰,9094424,千克,0,—,42860065
4022100,粉状、粒状或其他固状...,302,丹麦,15734,千克,0,—,600437
4022100,粉状、粒状或其他固状...,330,瑞典,212,千克,0,—,28133
4022100,粉状、粒状或其他固状...,609,新西兰,22640500,千克,0,—,99416622
4022900,粉状、粒状或其他固状...,609,新西兰,29387,千克,0,—,446071
4032090,其他酸乳,331,瑞士,9371,千克,0,—,45042
4039000,酪乳、结块的乳及稀奶...,609,新西兰,25739,千克,0,—,122729
4041000,乳清及改性乳清，不论...,302,丹麦,329980,千克,0,—,3964096
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,102900,千克,0,—,545411
4041000,乳清及改性乳清，不论...,402,阿根廷,1831000,千克,0,—,2769499
4041000,乳清及改性乳清，不论...,412,智利,350000,千克,0,—,522000
4041000,乳清及改性乳清，不论...,609,新西兰,73435,千克,0,—,505835
4049000,未列名含天然乳产品，...,330,瑞典,30,千克,0,—,2248
4049000,未列名含天然乳产品，...,609,新西兰,17159,千克,0,—,173957
4051000,黄油,302,丹麦,62064,千克,0,—,374227
4051000,黄油,402,阿根廷,299925,千克,0,—,1769586
4051000,黄油,609,新西兰,5596648,千克,0,—,36754407
4059000,其他从乳中提取的脂和...,609,新西兰,4212800,千克,0,—,27413251
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,19872,千克,0,—,211619
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,38371,千克,0,—,195317
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2378276,千克,0,—,11904431
4062000,各种磨碎或粉化的乳酪,302,丹麦,219200,千克,0,—,1746623
4062000,各种磨碎或粉化的乳酪,609,新西兰,666350,千克,0,—,3496353
4063000,经过加工的乳酪（但磨...,302,丹麦,760975,千克,0,—,2961063
4063000,经过加工的乳酪（但磨...,331,瑞士,2221,千克,0,—,45152
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,134151
4063000,经过加工的乳酪（但磨...,609,新西兰,324100,千克,0,—,2012157
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,584,千克,0,—,5624
4069000,未列名的乳酪,302,丹麦,1082,千克,0,—,21424
4069000,未列名的乳酪,331,瑞士,5240,千克,0,—,114769
4069000,未列名的乳酪,609,新西兰,4776081,千克,0,—,24799479
4090000,天然蜂蜜,146,吉尔吉斯斯坦,60,千克,0,—,866
4090000,天然蜂蜜,311,葡萄牙,90,千克,0,—,828
4090000,天然蜂蜜,416,古巴,4620,千克,0,—,60614
4090000,天然蜂蜜,609,新西兰,141114,千克,0,—,7139076
4109029,其他蜂产品,609,新西兰,535,千克,0,—,14102
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,124746
5040012,盐渍绵羊肠衣,609,新西兰,20833,千克,0,—,21514
5040019,其他动物肠衣,609,新西兰,1920779,千克,0,—,2665994
5040029,其他动物的胃,302,丹麦,1221125,千克,0,—,6902975
5040029,其他动物的胃,609,新西兰,993544,千克,0,—,10757453
5051000,填充用羽毛；羽绒,215,埃及,14580,千克,0,—,31261
5051000,填充用羽毛；羽绒,347,乌克兰,25820,千克,0,—,728889
5051000,填充用羽毛；羽绒,352,捷克,6657,千克,0,—,319136
5069090,其他未经加工或经脱脂...,236,尼日利亚,255679,千克,0,—,106452
5069090,其他未经加工或经脱脂...,609,新西兰,770920,千克,0,—,534853
5079020,鹿茸及其粉末,609,新西兰,51173,千克,0,—,4240257
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,44441,千克,0,—,16705
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,101093,千克,0,—,48798
5079090,龟壳、鲸须、其他兽角...,609,新西兰,11609,千克,0,—,341415
5080090,珊瑚及类似品；软体、...,103,孟加拉国,24000,千克,0,—,10832
5080090,珊瑚及类似品；软体、...,215,埃及,9972,千克,0,—,9473
5080090,珊瑚及类似品；软体、...,232,摩洛哥,84745,千克,0,—,109313
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,132256,千克,0,—,106911
5119111,受精鱼卵,302,丹麦,132,千克,0,—,40544
5119111,受精鱼卵,322,冰岛,22,千克,0,—,38619
5119119,其他鱼产品,103,孟加拉国,80000,千克,0,—,101845
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,24130
5119910,动物精液（牛的精液除...,609,新西兰,3,千克,0,—,802300
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,43870,千克,0,—,52644
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,15059
5119990,其他品目未列名动物产...,609,新西兰,219641,千克,0,—,630114
6011091,种用休眠的鳞茎、块茎...,412,智利,6379800,个,171317,千克,896297
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,170961,个,87292,千克,603498
6011091,种用休眠的鳞茎、块茎...,609,新西兰,2659425,个,82914,千克,370932
6021000,无根插枝及接穗植物,115,以色列,36041,株,105,千克,37180
6021000,无根插枝及接穗植物,247,坦桑尼亚,127700,株,425,千克,10177
6021000,无根插枝及接穗植物,311,葡萄牙,15450,株,45,千克,5348
6021000,无根插枝及接穗植物,413,哥伦比亚,188253,株,404,千克,102877
6029091,其他种用苗木,115,以色列,100,株,1,千克,38
6029091,其他种用苗木,413,哥伦比亚,61543,株,561,千克,44495
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,149,千克,2448,枝,3113
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,13103,千克,160834,枝,203878
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,774,千克,13810,枝,5022
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,31,千克,460,枝,299
6031300,鲜的制花束或装饰用的...,609,新西兰,8222,千克,23732,枝,224502
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,15,千克,300,枝,205
6031900,其他鲜的制花束或装饰...,115,以色列,25,千克,500,枝,296
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,2229,千克,81780,枝,55006
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,14553,千克,146125,枝,182995
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,28,千克,429,枝,1413
6031900,其他鲜的制花束或装饰...,609,新西兰,269,千克,546,枝,5821
6039000,制花束或装饰用的插花...,328,罗马尼亚,1,千克,50,枝,98
6039000,制花束或装饰用的插花...,419,厄瓜多尔,315,千克,7496,枝,46140
6042090,鲜的制花束或装饰用的...,115,以色列,3,千克,0,—,34
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,7,千克,0,—,155
6042090,鲜的制花束或装饰用的...,328,罗马尼亚,4,千克,0,—,273
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,2083,千克,0,—,13992
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,23,千克,0,—,557
6042090,鲜的制花束或装饰用的...,609,新西兰,18,千克,0,—,301
6049010,其他苔藓及地衣,609,新西兰,1445,千克,0,—,35879
6049090,未列名制花束或装饰用...,413,哥伦比亚,0,千克,0,—,709
7031010,鲜或冷藏的洋葱,106,缅甸,34740,千克,0,—,5151
7102100,冷冻豌豆,609,新西兰,2078978,千克,0,—,2585110
7129099,未列名干蔬菜及什锦蔬...,215,埃及,7000,千克,0,—,12145
7129099,未列名干蔬菜及什锦蔬...,412,智利,162,千克,0,—,6409
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,30,千克,0,—,887
7131010,种用豌豆,609,新西兰,199675,千克,0,—,259578
7131090,其他干豌豆,402,阿根廷,1939282,千克,0,—,1055411
7133190,其他干绿豆,106,缅甸,11222424,千克,0,—,9849748
7133390,其他干芸豆,106,缅甸,1551586,千克,0,—,1252431
7133500,干牛豆(豇豆),106,缅甸,1244430,千克,0,—,1025332
7134090,其他干扁豆,106,缅甸,327290,千克,0,—,258414
7139090,其他脱荚干豆，种用除...,106,缅甸,1448290,千克,0,—,1191712
8011100,干椰子,134,斯里兰卡,10928,千克,0,—,33119
8013100,未去壳腰果,248,多哥,1716680,千克,0,—,1830562
8013200,去壳腰果,247,坦桑尼亚,10,千克,0,—,310
8023100,未去壳核桃,412,智利,512400,千克,0,—,1414730
8026190,其他未去壳马卡达姆坚...,423,危地马拉,425000,千克,0,—,1468220
8028000,槟榔果,106,缅甸,2926366,千克,0,—,4543455
8029100,未去壳松子,101,阿富汗,21200,千克,0,—,212636
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,27371476,千克,0,—,15838170
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,17976864,千克,0,—,12574988
8044000,鲜或干的鳄梨,434,秘鲁,4537104,千克,0,—,10197768
8045020,鲜或干的芒果,106,缅甸,102000,千克,0,—,18179
8051000,鲜或干的橙,215,埃及,2770440,千克,0,—,1781835
8051000,鲜或干的橙,609,新西兰,1008,千克,0,—,9268
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,201920,千克,0,—,300246
8052900,韦尔金橘及类似的杂交...,434,秘鲁,3679121,千克,0,—,5662708
8055000,柠檬及酸橙,402,阿根廷,378000,千克,0,—,410025
8055000,柠檬及酸橙,412,智利,387146,千克,0,—,597586
8061000,鲜葡萄,434,秘鲁,18696,千克,0,—,49117
8062000,葡萄干,412,智利,271000,千克,0,—,631244
8081000,鲜苹果,412,智利,1280586,千克,0,—,1844776
8081000,鲜苹果,609,新西兰,9817010,千克,0,—,24697106
8083090,其他鲜梨,402,阿根廷,102200,千克,0,—,183178
8083090,其他鲜梨,412,智利,296219,千克,0,—,723702
8083090,其他鲜梨,609,新西兰,18401,千克,0,—,95196
8092900,其他鲜樱桃,412,智利,32280,千克,0,—,169000
8094000,鲜李及黑刺李,412,智利,43200,千克,0,—,175381
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,1953482,千克,0,—,18830536
8105000,鲜猕猴桃,412,智利,331200,千克,0,—,689290
8105000,鲜猕猴桃,609,新西兰,5109863,千克,0,—,20953276
8111000,冷冻草莓,215,埃及,2577530,千克,0,—,3808317
8111000,冷冻草莓,232,摩洛哥,48000,千克,0,—,82686
8111000,冷冻草莓,412,智利,217942,千克,0,—,413197
8112000,冷冻木莓、黑莓、桑椹...,412,智利,1992,千克,0,—,11291
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,206827,千克,0,—,834742
8119090,未列名冷冻水果及坚果,330,瑞典,600000,千克,0,—,2634909
8119090,未列名冷冻水果及坚果,335,拉脱维亚,50000,千克,0,—,205900
8119090,未列名冷冻水果及坚果,347,乌克兰,50000,千克,0,—,117220
8119090,未列名冷冻水果及坚果,412,智利,32978,千克,0,—,116803
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,48000,千克,0,—,48000
8131000,杏干,101,阿富汗,135425,千克,0,—,78792
8132000,梅干及李干,412,智利,1233995,千克,0,—,4045250
8134090,未列名干果,106,缅甸,886495,千克,0,—,159398
8140000,柑桔属水果或甜瓜（包...,402,阿根廷,1,千克,0,—,83
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,38428,千克,0,—,253288
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,2,千克,0,—,177
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,1366547,千克,0,—,9976413
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,527,千克,0,—,14436
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,1491956,千克,0,—,8646694
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,5,千克,0,—,124
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,13697,千克,0,—,893826
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,38646,千克,0,—,238358
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,76808,千克,0,—,471213
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1705,千克,0,—,9534
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,9,千克,0,—,925
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,14731,千克,0,—,147735
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,3,千克,0,—,158
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,142350,千克,0,—,3303800
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,31169,千克,0,—,284361
9012100,已焙炒未浸除咖啡碱的...,426,洪都拉斯,17,千克,0,—,1066
9012100,已焙炒未浸除咖啡碱的...,432,巴拿马,708,千克,0,—,30211
9012100,已焙炒未浸除咖啡碱的...,434,秘鲁,1,千克,0,—,18
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,205,千克,0,—,5680
9012200,已焙炒已浸除咖啡碱的...,247,坦桑尼亚,24,千克,0,—,842
9012200,已焙炒已浸除咖啡碱的...,311,葡萄牙,115,千克,0,—,722
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,5947,千克,0,—,217350
9012200,已焙炒已浸除咖啡碱的...,352,捷克,4,千克,0,—,146
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,5,千克,0,—,132
9019010,咖啡豆荚及咖啡豆皮,423,危地马拉,162,千克,0,—,545
9021010,花茶，内包装每件净重...,311,葡萄牙,384,千克,0,—,6723
9021090,绿茶，内包装每件净重...,134,斯里兰卡,12785,千克,0,—,114244
9021090,绿茶，内包装每件净重...,215,埃及,1,千克,0,—,43
9021090,绿茶，内包装每件净重...,232,摩洛哥,44,千克,0,—,1236
9021090,绿茶，内包装每件净重...,433,巴拉圭,1,千克,0,—,18
9021090,绿茶，内包装每件净重...,609,新西兰,16,千克,0,—,3321
9022010,花茶，内包装每件净重...,134,斯里兰卡,0,千克,0,—,21
9022010,花茶，内包装每件净重...,215,埃及,1,千克,0,—,132
