商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071421,冻鸡翼（不包括翼尖）,305,法国,478800,千克,0,—,1434212
2071421,冻鸡翼（不包括翼尖）,327,波兰,978900,千克,0,—,3124568
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,1087456,千克,0,—,3796050
2071421,冻鸡翼（不包括翼尖）,410,巴西,16510909,千克,0,—,63787261
2071422,冻鸡爪,305,法国,81900,千克,0,—,171990
2071422,冻鸡爪,410,巴西,11718018,千克,0,—,38811779
2071429,其他冻鸡杂碎,410,巴西,4373373,千克,0,—,7976900
2072700,"火鸡块及杂碎,冻的",327,波兰,504000,千克,0,—,1505246
2074500,冻的鸭块及杂碎,321,匈牙利,2996,千克,0,—,54248
2091000,未炼制或用其他方法提...,305,法国,439260,千克,0,—,818113
2091000,未炼制或用其他方法提...,306,爱尔兰,52010,千克,0,—,58022
2091000,未炼制或用其他方法提...,307,意大利,50000,千克,0,—,67702
2091000,未炼制或用其他方法提...,309,荷兰,879751,千克,0,—,1194424
2091000,未炼制或用其他方法提...,312,西班牙,2561345,千克,0,—,4573644
2091000,未炼制或用其他方法提...,315,奥地利,71964,千克,0,—,133439
2091000,未炼制或用其他方法提...,318,芬兰,49980,千克,0,—,92546
2091000,未炼制或用其他方法提...,410,巴西,81000,千克,0,—,148946
2091000,未炼制或用其他方法提...,429,墨西哥,107000,千克,0,—,179024
2101110,干、熏、盐腌或盐渍带...,312,西班牙,30945,千克,0,—,1752433
2101190,干、熏、盐腌或盐渍其...,312,西班牙,359,千克,0,—,8625
2101900,其他干、熏、盐腌或盐...,307,意大利,15226,千克,0,—,201683
2101900,其他干、熏、盐腌或盐...,312,西班牙,24339,千克,0,—,1305908
3011100,淡水观赏鱼,410,巴西,813,千克,0,—,89009
3011900,其他观赏鱼,129,菲律宾,1380,千克,0,—,74653
3011900,其他观赏鱼,224,肯尼亚,18,千克,0,—,4132
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,204,千克,0,—,4849
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,651,千克,0,—,5770
3019290,"其他活鳗鱼,鱼苗除外",501,加拿大,190,千克,0,—,2439
3019999,其他活鱼,129,菲律宾,1046260,千克,0,—,4323984
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1118093,千克,0,—,11301278
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,866172,千克,0,—,8461970
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,14768,千克,0,—,139101
3022200,鲜或冷的鲽鱼,305,法国,16,千克,0,—,262
3022300,鲜或冷的鳎鱼,305,法国,168,千克,0,—,7299
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,1113,千克,0,—,11721
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,3024,千克,0,—,79144
3025100,鲜或冷的鳕鱼,305,法国,446,千克,0,—,7304
3025100,鲜或冷的鳕鱼,326,挪威,131,千克,0,—,1289
3025300,鲜或冷的绿青鳕鱼,305,法国,85,千克,0,—,2239
3028930,鲜或冷的鲳鱼,127,巴基斯坦,1179,千克,0,—,10316
3028990,其他鲜或冷的鱼,127,巴基斯坦,1183,千克,0,—,6088
3028990,其他鲜或冷的鱼,129,菲律宾,60748,千克,0,—,532285
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,58821,千克,0,—,365786
3031400,冻鳟鱼,326,挪威,22952,千克,0,—,157653
3031900,其他冻鲑科鱼,501,加拿大,166400,千克,0,—,563833
3032500,冻鲤科鱼,124,蒙古,10000,千克,0,—,8535
3032600,冻鳗鱼,127,巴基斯坦,47587,千克,0,—,68074
3033110,冻格陵兰庸鲽鱼,312,西班牙,391156,千克,0,—,2553607
3033110,冻格陵兰庸鲽鱼,326,挪威,1414193,千克,0,—,7761770
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,333691,千克,0,—,1945288
3033110,冻格陵兰庸鲽鱼,501,加拿大,2072939,千克,0,—,13993159
3033110,冻格陵兰庸鲽鱼,503,格陵兰,3222622,千克,0,—,19195614
3033200,冻鲽鱼,309,荷兰,34170,千克,0,—,121012
3033300,冻鳎鱼,127,巴基斯坦,10690,千克,0,—,23902
3033900,其他冻比目鱼,127,巴基斯坦,333194,千克,0,—,732251
3033900,其他冻比目鱼,309,荷兰,50000,千克,0,—,62688
3033900,其他冻比目鱼,501,加拿大,397341,千克,0,—,718956
3034200,冻黄鳍金枪鱼,129,菲律宾,16445,千克,0,—,28040
3034200,冻黄鳍金枪鱼,305,法国,49840,千克,0,—,127473
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,366000,千克,0,—,585270
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,3817000,千克,0,—,3547915
3034900,其他冻金枪鱼,312,西班牙,2392,千克,0,—,26284
3035100,冻鲱鱼,309,荷兰,185150,千克,0,—,158392
3035100,冻鲱鱼,326,挪威,378000,千克,0,—,335671
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,2741960,千克,0,—,1474817
3035400,冻鲭鱼,306,爱尔兰,304000,千克,0,—,630198
3035400,冻鲭鱼,326,挪威,13377420,千克,0,—,26768234
3035400,冻鲭鱼,357,法罗群岛,737569,千克,0,—,1328786
3035400,冻鲭鱼,503,格陵兰,175200,千克,0,—,354950
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,50000,千克,0,—,90270
3035500,冻的对称竹荚鱼、新西...,312,西班牙,116260,千克,0,—,150081
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,78214,千克,0,—,273801
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,1036710,千克,0,—,2662915
3036300,冻鳕鱼,326,挪威,1507621,千克,0,—,6882149
3036300,冻鳕鱼,357,法罗群岛,1445,千克,0,—,2899
3036300,冻鳕鱼,503,格陵兰,433466,千克,0,—,1295414
3036400,冻黑线鳕鱼,326,挪威,862903,千克,0,—,3004214
3036400,冻黑线鳕鱼,357,法罗群岛,81837,千克,0,—,237632
3036500,冻绿青鳕鱼,326,挪威,1289382,千克,0,—,3216328
3036600,冻狗鳕鱼,444,乌拉圭,17045,千克,0,—,35902
3036600,冻狗鳕鱼,501,加拿大,2058206,千克,0,—,3213738
3036700,冻狭鳕鱼,501,加拿大,251379,千克,0,—,368389
3036800,冻蓝鳕鱼,309,荷兰,950681,千克,0,—,675827
3036800,冻蓝鳕鱼,357,法罗群岛,960264,千克,0,—,683834
3038300,冻南极犬牙鱼,305,法国,168424,千克,0,—,4751978
3038300,冻南极犬牙鱼,444,乌拉圭,46930,千克,0,—,797712
3038400,冻尖吻鲈鱼,305,法国,912,千克,0,—,18092
3038910,冻带鱼,127,巴基斯坦,810203,千克,0,—,1965944
3038910,冻带鱼,129,菲律宾,5517,千克,0,—,18645
3038910,冻带鱼,227,马达加斯加,22440,千克,0,—,58954
3038910,冻带鱼,244,南非,28875,千克,0,—,72188
3038910,冻带鱼,410,巴西,215150,千克,0,—,382011
3038910,冻带鱼,444,乌拉圭,12120,千克,0,—,16362
3038920,冻黄鱼,410,巴西,53445,千克,0,—,180739
3038930,冻鲳鱼,127,巴基斯坦,10770,千克,0,—,84843
3038930,冻鲳鱼,410,巴西,880,千克,0,—,1677
3038990,未列名冻鱼,127,巴基斯坦,2820169,千克,0,—,5107626
3038990,未列名冻鱼,129,菲律宾,100828,千克,0,—,318800
3038990,未列名冻鱼,244,南非,17823,千克,0,—,15349
3038990,未列名冻鱼,312,西班牙,333017,千克,0,—,1548515
3038990,未列名冻鱼,326,挪威,1634394,千克,0,—,2851608
3038990,未列名冻鱼,336,立陶宛,24300,千克,0,—,88961
3038990,未列名冻鱼,410,巴西,554694,千克,0,—,1043123
3038990,未列名冻鱼,429,墨西哥,271905,千克,0,—,362187
3038990,未列名冻鱼,444,乌拉圭,1270599,千克,0,—,2030790
3038990,未列名冻鱼,501,加拿大,10609,千克,0,—,129537
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,23100,千克,0,—,190723
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,87682,千克,0,—,439904
3039200,冻鲨鱼翅,312,西班牙,24000,千克,0,—,270361
3039900,其他冻的可食用鱼杂碎,309,荷兰,45760,千克,0,—,65160
3039900,其他冻的可食用鱼杂碎,312,西班牙,45419,千克,0,—,171875
3039900,其他冻的可食用鱼杂碎,326,挪威,462585,千克,0,—,1332219
3039900,其他冻的可食用鱼杂碎,327,波兰,35006,千克,0,—,62006
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,258019,千克,0,—,307402
3039900,其他冻的可食用鱼杂碎,410,巴西,3000,千克,0,—,4814
3039900,其他冻的可食用鱼杂碎,501,加拿大,1059781,千克,0,—,4180809
3039900,其他冻的可食用鱼杂碎,503,格陵兰,668448,千克,0,—,2260229
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,3121,千克,0,—,40633
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,1448,千克,0,—,25811
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,230,千克,0,—,4118
3045900,其他鲜或冷的鱼肉,312,西班牙,406,千克,0,—,22110
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,24000,千克,0,—,115546
3047400,冻狗鳕鱼鱼片,244,南非,1330,千克,0,—,5714
3048100,冻的大麻哈鱼、大西洋...,326,挪威,507,千克,0,—,12777
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,390,千克,0,—,4973
3048300,冻比目鱼鱼片,503,格陵兰,13370,千克,0,—,102760
3048800,冻的角鲨、其他鲨鱼、...,305,法国,516,千克,0,—,6068
3048900,其他冻鱼片,127,巴基斯坦,9800,千克,0,—,26881
3048900,其他冻鱼片,305,法国,436,千克,0,—,14173
3048900,其他冻鱼片,312,西班牙,3520,千克,0,—,112815
3048900,其他冻鱼片,326,挪威,8526,千克,0,—,10365
3049200,冻南极犬牙鱼鱼肉,305,法国,24855,千克,0,—,727330
3049500,冻的犀鳕科、多丝真鳕...,305,法国,47880,千克,0,—,180089
3049900,其他冻鱼肉,127,巴基斯坦,242440,千克,0,—,485423
3049900,其他冻鱼肉,137,土耳其,3535,千克,0,—,81063
3049900,其他冻鱼肉,307,意大利,16411,千克,0,—,554437
3049900,其他冻鱼肉,309,荷兰,24228,千克,0,—,38677
3049900,其他冻鱼肉,327,波兰,4900,千克,0,—,24574
3049900,其他冻鱼肉,503,格陵兰,19760,千克,0,—,99097
3053900,其他干、盐腌或盐渍的...,318,芬兰,7,千克,0,—,90
3054110,熏大西洋鲑鱼,305,法国,150,千克,0,—,2790
3054900,其他熏鱼,318,芬兰,7,千克,0,—,206
3056300,盐腌及盐渍的鳀鱼,312,西班牙,30814,千克,0,—,92442
3057100,鲨鱼翅,312,西班牙,8458,千克,0,—,152230
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,2394,千克,0,—,24012
3057900,其他鱼鳍及其他可食用...,326,挪威,123657,千克,0,—,189718
3057900,其他鱼鳍及其他可食用...,327,波兰,71400,千克,0,—,71613
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,20,千克,0,—,440
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,30275,千克,0,—,673367
3061100,冻的岩礁虾和其他龙虾,305,法国,27310,千克,0,—,72622
3061100,冻的岩礁虾和其他龙虾,410,巴西,112385,千克,0,—,2241732
3061100,冻的岩礁虾和其他龙虾,429,墨西哥,4650,千克,0,—,95605
3061200,冻鳌龙虾,501,加拿大,248406,千克,0,—,3534098
3061410,冻梭子蟹,127,巴基斯坦,38152,千克,0,—,100856
3061490,其他冻蟹,306,爱尔兰,1899,千克,0,—,15417
3061490,其他冻蟹,326,挪威,18310,千克,0,—,256340
3061490,其他冻蟹,501,加拿大,102016,千克,0,—,963302
3061490,其他冻蟹,503,格陵兰,440,千克,0,—,7063
3061500,冻挪威海鳌虾,306,爱尔兰,13212,千克,0,—,249530
3061611,冻冷水小虾仁,326,挪威,9999,千克,0,—,135986
3061611,冻冷水小虾仁,503,格陵兰,9760,千克,0,—,102631
3061612,其他冻北方长额小虾,326,挪威,131400,千克,0,—,674879
3061612,其他冻北方长额小虾,336,立陶宛,238230,千克,0,—,1039568
3061612,其他冻北方长额小虾,357,法罗群岛,288295,千克,0,—,1431214
3061612,其他冻北方长额小虾,501,加拿大,3259635,千克,0,—,14189962
3061612,其他冻北方长额小虾,503,格陵兰,2398430,千克,0,—,13979410
3061629,其他冻冷水对虾,127,巴基斯坦,124959,千克,0,—,1147564
3061711,其他冻小虾仁,127,巴基斯坦,479062,千克,0,—,2332642
3061719,其他冻小虾,127,巴基斯坦,163,千克,0,—,3586
3061721,其他冻对虾仁,127,巴基斯坦,492647,千克,0,—,2644668
3061729,其他冻对虾,127,巴基斯坦,200975,千克,0,—,1675925
3061729,其他冻对虾,233,莫桑比克,27600,千克,0,—,434238
3061729,其他冻对虾,429,墨西哥,3021840,千克,0,—,22027346
3061729,其他冻对虾,501,加拿大,63564,千克,0,—,1782032
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,11526,千克,0,—,286514
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,102,千克,0,—,2040
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,24643,千克,0,—,1174086
3063190,活、鲜或冷的岩礁虾和...,220,加纳,13654,千克,0,—,274439
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,14290,千克,0,—,346812
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1927,千克,0,—,50037
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,8608,千克,0,—,306168
3063190,活、鲜或冷的岩礁虾和...,244,南非,72131,千克,0,—,2772091
3063190,活、鲜或冷的岩礁虾和...,410,巴西,8870,千克,0,—,373083
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,397,千克,0,—,15168
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,260571,千克,0,—,12446297
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,150,千克,0,—,4307
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1563867,千克,0,—,36063290
3063392,"活、鲜或冷的梭子蟹,...",127,巴基斯坦,430,千克,0,—,2605
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,1488,千克,0,—,11189
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,88955,千克,0,—,617218
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,45613,千克,0,—,566380
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,14522,千克,0,—,169445
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,199133,千克,0,—,1348417
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,13816,千克,0,—,98802
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,11024,千克,0,—,122704
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,325161,千克,0,—,4155904
3063399,"其他活、鲜或冷的蟹,...",326,挪威,3782,千克,0,—,122631
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,480067,千克,0,—,9054863
3063690,其他活的对虾及活、鲜...,129,菲律宾,23,千克,0,—,1581
3063990,未列名活、鲜或冷的甲...,129,菲律宾,1073,千克,0,—,27203
3063990,未列名活、鲜或冷的甲...,220,加纳,407,千克,0,—,7339
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,51,千克,0,—,991
3069590,本品目所列其他方法加...,127,巴基斯坦,78675,千克,0,—,268971
3069900,本品目所列其他方法加...,501,加拿大,4,千克,0,—,342
3071190,"活、鲜或冷的牡蛎,种...",244,南非,1457,千克,0,—,14121
3071190,"活、鲜或冷的牡蛎,种...",305,法国,174218,千克,0,—,2319569
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,27513,千克,0,—,272448
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,2649,千克,0,—,31215
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,1190,千克,0,—,9142
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,6330,千克,0,—,47572
3072190,"活、鲜或冷的扇贝,种...",305,法国,260,千克,0,—,4549
3072200,冻扇贝,501,加拿大,4000,千克,0,—,94690
3073190,"活、鲜或冷的贻贝,种...",305,法国,3924,千克,0,—,24782
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,1206,千克,0,—,4236
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,3900,千克,0,—,19558
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,1742832,千克,0,—,4616242
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,43330,千克,0,—,122542
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,749652,千克,0,—,1828987
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,117440,千克,0,—,252571
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,117625,千克,0,—,314687
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,6302,千克,0,—,11087
3074910,干、盐腌、盐渍或熏制...,129,菲律宾,14553,千克,0,—,81003
3075200,冻章鱼,127,巴基斯坦,79200,千克,0,—,213410
3075200,冻章鱼,129,菲律宾,15000,千克,0,—,46640
3075200,冻章鱼,429,墨西哥,271728,千克,0,—,1354763
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,16970,千克,0,—,34745
3076090,活、鲜、冷、冻、干、...,129,菲律宾,46,千克,0,—,844
3076090,活、鲜、冷、冻、干、...,501,加拿大,48100,千克,0,—,274007
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,9,千克,0,—,384
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,31455,千克,0,—,126047
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,11869,千克,0,—,23810
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,12237,千克,0,—,138609
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,481101,千克,0,—,6284144
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,4021,千克,0,—,113433
3078300,冻鲍鱼,244,南非,204,千克,0,—,11546
3078700,干、盐腌、盐渍或熏制...,244,南非,10,千克,0,—,194
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,2009,千克,0,—,7995
3079190,未列名活、鲜、冷的软...,129,菲律宾,11,千克,0,—,1172
3079190,未列名活、鲜、冷的软...,429,墨西哥,136722,千克,0,—,1895954
3079190,未列名活、鲜、冷的软...,501,加拿大,95282,千克,0,—,3120877
3079200,未列名冻的软体动物,306,爱尔兰,70000,千克,0,—,600301
3079200,未列名冻的软体动物,429,墨西哥,42945,千克,0,—,153362
3079200,未列名冻的软体动物,501,加拿大,48100,千克,0,—,260520
3079900,未列名干、盐腌、盐渍...,501,加拿大,24050,千克,0,—,144989
3081200,冻海参,137,土耳其,30700,千克,0,—,371244
3081200,冻海参,429,墨西哥,312,千克,0,—,2191
3081200,冻海参,501,加拿大,380682,千克,0,—,2211296
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,34190,千克,0,—,616318
3081900,干、盐腌、盐渍或熏制...,137,土耳其,4400,千克,0,—,188574
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,7858,千克,0,—,39240
3081900,干、盐腌、盐渍或熏制...,501,加拿大,33510,千克,0,—,901669
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,13,千克,0,—,296
3082190,"活、鲜或冷的海胆,种...",501,加拿大,20032,千克,0,—,262826
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,11080,千克,0,—,11113
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,340130,千克,0,—,409380
3089019,未列名活、鲜或冷的不...,129,菲律宾,859,千克,0,—,20215
3089019,未列名活、鲜或冷的不...,501,加拿大,873,千克,0,—,47419
4011000,未浓缩及未加糖或其他...,301,比利时,124343,千克,0,—,68488
4011000,未浓缩及未加糖或其他...,305,法国,237232,千克,0,—,231967
4011000,未浓缩及未加糖或其他...,306,爱尔兰,80715,千克,0,—,69516
4011000,未浓缩及未加糖或其他...,309,荷兰,251653,千克,0,—,196769
4011000,未浓缩及未加糖或其他...,312,西班牙,13932,千克,0,—,7878
4011000,未浓缩及未加糖或其他...,315,奥地利,287671,千克,0,—,182970
4011000,未浓缩及未加糖或其他...,327,波兰,562812,千克,0,—,424679
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,40621,千克,0,—,30180
4012000,未浓缩及未加糖或其他...,301,比利时,1633992,千克,0,—,1189067
4012000,未浓缩及未加糖或其他...,305,法国,585653,千克,0,—,375796
4012000,未浓缩及未加糖或其他...,306,爱尔兰,657319,千克,0,—,565091
4012000,未浓缩及未加糖或其他...,307,意大利,133582,千克,0,—,129225
4012000,未浓缩及未加糖或其他...,309,荷兰,652680,千克,0,—,733790
4012000,未浓缩及未加糖或其他...,312,西班牙,94310,千克,0,—,69676
4012000,未浓缩及未加糖或其他...,315,奥地利,1916309,千克,0,—,1580470
