商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3044900,其他鲜或冷的鱼片,134,斯里兰卡,941,千克,0,—,13692
3046300,冻尼罗河鲈鱼鱼片,247,坦桑尼亚,24000,千克,0,—,120360
3047100,冻鳕鱼鱼片,322,冰岛,19712,千克,0,—,172704
3047200,冻黑线鳕鱼鱼片,322,冰岛,5022,千克,0,—,5022
3047300,冻绿青鳕鱼鱼片,302,丹麦,27603,千克,0,—,34504
3047300,冻绿青鳕鱼鱼片,322,冰岛,6763,千克,0,—,6763
3047900,其他冻的犀鳕科、多丝...,609,新西兰,8342,千克,0,—,99398
3048100,冻的大麻哈鱼、大西洋...,412,智利,4200,千克,0,—,50507
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,1013,千克,0,—,12357
3048500,冻南极犬牙鱼鱼片,609,新西兰,27,千克,0,—,546
3048800,冻的角鲨、其他鲨鱼、...,322,冰岛,1170,千克,0,—,1053
3048900,其他冻鱼片,402,阿根廷,54606,千克,0,—,219804
3048900,其他冻鱼片,609,新西兰,550,千克,0,—,10057
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,158102,千克,0,—,251944
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,9414,千克,0,—,111875
3049900,其他冻鱼肉,322,冰岛,26856,千克,0,—,61203
3049900,其他冻鱼肉,609,新西兰,19470,千克,0,—,26285
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,210,千克,0,—,19191
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,58514,千克,0,—,63546
3061100,冻的岩礁虾和其他龙虾,416,古巴,440241,千克,0,—,8384002
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,8420,千克,0,—,114011
3061410,冻梭子蟹,103,孟加拉国,2360,千克,0,—,22961
3061490,其他冻蟹,106,缅甸,19775,千克,0,—,222694
3061490,其他冻蟹,412,智利,761958,千克,0,—,17859684
3061612,其他冻北方长额小虾,302,丹麦,814807,千克,0,—,4813652
3061612,其他冻北方长额小虾,334,爱沙尼亚,183937,千克,0,—,1094501
3061629,其他冻冷水对虾,105,文莱,4480,千克,0,—,68600
3061711,其他冻小虾仁,402,阿根廷,42000,千克,0,—,502503
3061719,其他冻小虾,402,阿根廷,3855611,千克,0,—,29646380
3061719,其他冻小虾,419,厄瓜多尔,23328,千克,0,—,145068
3061719,其他冻小虾,609,新西兰,26532,千克,0,—,1054035
3061721,其他冻对虾仁,106,缅甸,178817,千克,0,—,428520
3061721,其他冻对虾仁,402,阿根廷,1260,千克,0,—,9317
3061729,其他冻对虾,103,孟加拉国,33236,千克,0,—,312454
3061729,其他冻对虾,105,文莱,5256,千克,0,—,54855
3061729,其他冻对虾,106,缅甸,14880,千克,0,—,242388
3061729,其他冻对虾,131,沙特阿拉伯,19033200,千克,0,—,120657986
3061729,其他冻对虾,402,阿根廷,198808,千克,0,—,1583060
3061729,其他冻对虾,419,厄瓜多尔,21478560,千克,0,—,126202368
3061729,其他冻对虾,434,秘鲁,306477,千克,0,—,1591819
3061990,"其他冻甲壳动物,包括...",609,新西兰,59466,千克,0,—,2240920
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,9557,千克,0,—,249124
3063190,活、鲜或冷的岩礁虾和...,215,埃及,1521,千克,0,—,5324
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,3927,千克,0,—,150363
3063190,活、鲜或冷的岩礁虾和...,412,智利,9264,千克,0,—,515051
3063190,活、鲜或冷的岩礁虾和...,418,多米尼加,67,千克,0,—,1008
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,532,千克,0,—,16432
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,213058,千克,0,—,17448082
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,39295,千克,0,—,275065
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,51529,千克,0,—,360703
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,9245,千克,0,—,59178
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,506640,千克,0,—,4027815
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,36859,千克,0,—,246932
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,11392,千克,0,—,113791
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,24143,千克,0,—,178318
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,11526,千克,0,—,94516
3063610,其他小虾种苗及对虾种...,115,以色列,7,千克,0,—,3611
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,16,千克,0,—,1171
3063690,其他活的对虾及活、鲜...,215,埃及,276,千克,0,—,969
3063990,未列名活、鲜或冷的甲...,106,缅甸,30167,千克,0,—,865504
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,7,千克,0,—,2210
3063990,未列名活、鲜或冷的甲...,215,埃及,162,千克,0,—,567
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,6994,千克,0,—,115037
3071200,冻牡蛎,609,新西兰,4950,千克,0,—,37200
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,64754,千克,0,—,337201
3073200,冻贻贝,609,新西兰,304237,千克,0,—,1691400
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,115912,千克,0,—,366186
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,11330,千克,0,—,32089
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,4160,千克,0,—,9179
3074390,其他冻的墨鱼及鱿鱼,412,智利,153280,千克,0,—,392377
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,280560,千克,0,—,568674
3075200,冻章鱼,106,缅甸,1,千克,0,—,2
3076090,活、鲜、冷、冻、干、...,106,缅甸,2388,千克,0,—,4776
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,310,千克,0,—,3174
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,16643,千克,0,—,72278
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,786,千克,0,—,5939
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,6798,千克,0,—,265678
3078300,冻鲍鱼,609,新西兰,15876,千克,0,—,647527
3079200,未列名冻的软体动物,322,冰岛,23968,千克,0,—,110706
3079200,未列名冻的软体动物,412,智利,60200,千克,0,—,286230
3079200,未列名冻的软体动物,434,秘鲁,23540,千克,0,—,82637
3081200,冻海参,322,冰岛,235837,千克,0,—,765809
3081900,干、盐腌、盐渍或熏制...,322,冰岛,400,千克,0,—,42391
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,25,千克,0,—,792
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,11,千克,0,—,973
4011000,未浓缩及未加糖或其他...,609,新西兰,1291253,千克,0,—,804370
4012000,未浓缩及未加糖或其他...,302,丹麦,39835,千克,0,—,47143
4012000,未浓缩及未加糖或其他...,308,卢森堡,12865,千克,0,—,24575
4012000,未浓缩及未加糖或其他...,311,葡萄牙,44286,千克,0,—,26599
4012000,未浓缩及未加糖或其他...,331,瑞士,221682,千克,0,—,252087
4012000,未浓缩及未加糖或其他...,352,捷克,137805,千克,0,—,92894
4012000,未浓缩及未加糖或其他...,412,智利,76734,千克,0,—,51129
4012000,未浓缩及未加糖或其他...,609,新西兰,18020584,千克,0,—,17277705
4015000,未浓缩及未加糖或其他...,331,瑞士,22235,千克,0,—,67090
4015000,未浓缩及未加糖或其他...,609,新西兰,7927166,千克,0,—,23208668
4021000,粉状、粒状或其他固状...,215,埃及,45,千克,0,—,502
4021000,粉状、粒状或其他固状...,302,丹麦,582000,千克,0,—,1120210
4021000,粉状、粒状或其他固状...,330,瑞典,1242250,千克,0,—,2525997
4021000,粉状、粒状或其他固状...,331,瑞士,100000,千克,0,—,201548
4021000,粉状、粒状或其他固状...,347,乌克兰,300000,千克,0,—,494428
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,390096
4021000,粉状、粒状或其他固状...,609,新西兰,44505027,千克,0,—,94919984
4022100,粉状、粒状或其他固状...,302,丹麦,8306,千克,0,—,87201
4022100,粉状、粒状或其他固状...,402,阿根廷,100000,千克,0,—,315000
4022100,粉状、粒状或其他固状...,412,智利,600000,千克,0,—,1600582
4022100,粉状、粒状或其他固状...,609,新西兰,178847362,千克,0,—,534545015
4022900,粉状、粒状或其他固状...,331,瑞士,336,千克,0,—,13298
4022900,粉状、粒状或其他固状...,609,新西兰,112042,千克,0,—,1073451
4029100,"非固状乳及奶油,未加...",308,卢森堡,21548,千克,0,—,66421
4029900,"非固状乳及奶油,加糖...",609,新西兰,25,千克,0,—,819
4031000,酸乳,331,瑞士,60225,千克,0,—,268254
4031000,酸乳,609,新西兰,736,千克,0,—,7026
4039000,其他酪乳、结块的乳及...,302,丹麦,51,千克,0,—,386
4039000,其他酪乳、结块的乳及...,331,瑞士,25000,千克,0,—,48000
4039000,其他酪乳、结块的乳及...,609,新西兰,213225,千克,0,—,599507
4041000,"乳清及改性乳清,不论...",302,丹麦,153430,千克,0,—,2104140
4041000,"乳清及改性乳清,不论...",330,瑞典,4,千克,0,—,180
4041000,"乳清及改性乳清,不论...",331,瑞士,150000,千克,0,—,136750
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,38800,千克,0,—,252323
4041000,"乳清及改性乳清,不论...",347,乌克兰,2179000,千克,0,—,1851774
4041000,"乳清及改性乳清,不论...",352,捷克,240000,千克,0,—,333368
4041000,"乳清及改性乳清,不论...",402,阿根廷,4843220,千克,0,—,4592205
4041000,"乳清及改性乳清,不论...",412,智利,450000,千克,0,—,384500
4041000,"乳清及改性乳清,不论...",609,新西兰,379525,千克,0,—,1585644
4049000,"未列名含天然乳产品,...",609,新西兰,176321,千克,0,—,1106068
4051000,黄油,302,丹麦,24192,千克,0,—,195515
4051000,黄油,347,乌克兰,41500,千克,0,—,158485
4051000,黄油,402,阿根廷,98166,千克,0,—,520277
4051000,黄油,609,新西兰,8948099,千克,0,—,44463310
4059000,其他从乳中提取的脂和...,609,新西兰,3932800,千克,0,—,22485382
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,288,千克,0,—,1531
4061000,鲜乳酪包括乳清乳酪；...,412,智利,94500,千克,0,—,392177
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,4306788,千克,0,—,19169745
4062000,各种磨碎或粉化的乳酪,302,丹麦,139770,千克,0,—,835880
4062000,各种磨碎或粉化的乳酪,331,瑞士,115880,千克,0,—,509814
4062000,各种磨碎或粉化的乳酪,609,新西兰,2806592,千克,0,—,12699156
4063000,经过加工的乳酪（但磨...,302,丹麦,49058,千克,0,—,256363
4063000,经过加工的乳酪（但磨...,609,新西兰,260448,千克,0,—,1378522
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3272,千克,0,—,22423
4069000,未列名的乳酪,302,丹麦,31963,千克,0,—,196861
4069000,未列名的乳酪,331,瑞士,5649,千克,0,—,89233
4069000,未列名的乳酪,402,阿根廷,25003,千克,0,—,92005
4069000,未列名的乳酪,609,新西兰,1547460,千克,0,—,5716164
4090000,天然蜂蜜,146,吉尔吉斯斯坦,47187,千克,0,—,209824
4090000,天然蜂蜜,253,赞比亚,6912,千克,0,—,69120
4090000,天然蜂蜜,328,罗马尼亚,4,千克,0,—,29
4090000,天然蜂蜜,330,瑞典,72,千克,0,—,826
4090000,天然蜂蜜,331,瑞士,169,千克,0,—,1268
4090000,天然蜂蜜,609,新西兰,100626,千克,0,—,3300269
4100010,燕窝,609,新西兰,7,千克,0,—,1274
4100049,其他蜂产品,609,新西兰,54,千克,0,—,7822
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,140000,千克,0,—,142360
5040011,盐渍猪肠衣（猪大肠头...,412,智利,71820,千克,0,—,349887
5040012,盐渍绵羊肠衣,609,新西兰,471164,千克,0,—,658109
5040029,其他动物的胃,302,丹麦,369255,千克,0,—,1361619
5040029,其他动物的胃,609,新西兰,962855,千克,0,—,5497040
5051000,填充用羽毛；羽绒,103,孟加拉国,10755,千克,0,—,56978
5051000,填充用羽毛；羽绒,347,乌克兰,85490,千克,0,—,2567990
5051000,填充用羽毛；羽绒,609,新西兰,16419,千克,0,—,42817
5069090,其他未经加工或经脱脂...,103,孟加拉国,109750,千克,0,—,56991
5069090,其他未经加工或经脱脂...,609,新西兰,687980,千克,0,—,464879
5079020,鹿茸及其粉末,609,新西兰,86602,千克,0,—,3066757
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,54700,千克,0,—,26535
5079090,龟壳、鲸须、其他兽角...,246,苏丹,10000,千克,0,—,4112
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,43600,千克,0,—,15753
5079090,龟壳、鲸须、其他兽角...,352,捷克,11600,千克,0,—,23200
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,10883
5080090,珊瑚及类似品；软体、...,232,摩洛哥,341,千克,0,—,139577
5080090,珊瑚及类似品；软体、...,609,新西兰,15858,千克,0,—,19087
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,218063,千克,0,—,149633
5119111,受精鱼卵,302,丹麦,158,千克,0,—,37761
5119111,受精鱼卵,322,冰岛,87,千克,0,—,106873
5119119,其他鱼产品,103,孟加拉国,32000,千克,0,—,48144
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,69048
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,27482
5119910,动物精液（牛的精液除...,609,新西兰,2,千克,0,—,19788
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7400,千克,0,—,9278
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,25982,千克,0,—,27281
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,16309
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,7000,千克,0,—,35000
5119990,其他品目未列名动物产...,121,中国澳门,2,千克,0,—,140
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,93
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,53811
5119990,其他品目未列名动物产...,609,新西兰,623503,千克,0,—,440423
6011021,种用百合球茎,412,智利,494675,个,33066,千克,71881
6011021,种用百合球茎,609,新西兰,107240,个,23765,千克,18803
6021000,无根插枝及接穗植物,134,斯里兰卡,5000,株,4,千克,1055
6021000,无根插枝及接穗植物,247,坦桑尼亚,395646,株,1167,千克,31441
6021000,无根插枝及接穗植物,302,丹麦,21770,株,46,千克,10006
6021000,无根插枝及接穗植物,423,危地马拉,50400,株,42,千克,3758
6029091,其他种用苗木,413,哥伦比亚,50,株,1,千克,504
6029092,"兰花,种用除外",419,厄瓜多尔,600,株,128,千克,17775
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3775,千克,62610,枝,46343
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,27906,千克,370625,枝,257554
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2495,千克,65330,枝,18201
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,2,千克,3,枝,3
6031400,鲜的制花束或装饰用的...,115,以色列,74,千克,2275,枝,1022
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,30,千克,400,枝,186
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,5345,千克,109620,枝,16897
6031900,其他鲜的制花束或装饰...,115,以色列,1500,千克,52915,枝,31644
6031900,其他鲜的制花束或装饰...,228,马拉维,24,千克,400,枝,804
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,846,千克,18880,枝,15691
6031900,其他鲜的制花束或装饰...,253,赞比亚,3,千克,200,枝,140
6031900,其他鲜的制花束或装饰...,311,葡萄牙,6672,千克,70968,枝,140601
6031900,其他鲜的制花束或装饰...,412,智利,216,千克,3420,枝,11143
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,16235,千克,144598,枝,108656
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,174291,千克,3741117,枝,1139168
6031900,其他鲜的制花束或装饰...,423,危地马拉,35,千克,7080,枝,1624
6031900,其他鲜的制花束或装饰...,609,新西兰,2736,千克,26070,枝,59001
6039000,制花束或装饰用的插花...,413,哥伦比亚,468,千克,23445,枝,42121
6039000,制花束或装饰用的插花...,419,厄瓜多尔,4325,千克,110216,枝,243212
6042090,鲜的制花束或装饰用的...,115,以色列,760,千克,0,—,8160
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,113,千克,0,—,725
6042090,鲜的制花束或装饰用的...,302,丹麦,123,千克,0,—,1215
6042090,鲜的制花束或装饰用的...,311,葡萄牙,4,千克,0,—,48
6042090,鲜的制花束或装饰用的...,347,乌克兰,221,千克,0,—,398
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,506,千克,0,—,4121
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,4,千克,0,—,48
6042090,鲜的制花束或装饰用的...,609,新西兰,4,千克,0,—,39
6049090,未列名制花束或装饰用...,115,以色列,65,千克,0,—,2610
7092000,鲜或冷藏的芦笋,434,秘鲁,329,千克,0,—,5273
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,267981,千克,0,—,290571
7102100,冷冻豌豆,609,新西兰,2383313,千克,0,—,2436406
7104000,冷冻甜玉米,609,新西兰,11724,千克,0,—,20906
7109000,冷冻什锦蔬菜,609,新西兰,23880,千克,0,—,42583
7129099,未列名干蔬菜及什锦蔬...,115,以色列,282,千克,0,—,147486
7129099,未列名干蔬菜及什锦蔬...,331,瑞士,350,千克,0,—,3412
7129099,未列名干蔬菜及什锦蔬...,412,智利,77480,千克,0,—,1251324
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,7670,千克,0,—,75296
7133190,其他干绿豆,106,缅甸,1336200,千克,0,—,632150
7133390,其他干芸豆,106,缅甸,144000,千克,0,—,136488
7133900,未列名豇豆属及菜豆属...,106,缅甸,239837,千克,0,—,128608
7139090,"其他脱荚干豆,种用除...",106,缅甸,767641,千克,0,—,483747
7141020,木薯干,107,柬埔寨,18394691,千克,0,—,4242604
7141020,木薯干,247,坦桑尼亚,47740,千克,0,—,11013
8011100,椰子干,134,斯里兰卡,225,千克,0,—,819
8013100,未去壳腰果,236,尼日利亚,326510,千克,0,—,349732
