商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028400,鲜或冷的尖吻鲈鱼,601,澳大利亚,5,千克,0,—,36
3028910,鲜或冷的带鱼,112,印度尼西亚,216,千克,0,—,650
3028910,鲜或冷的带鱼,116,日本,3508,千克,0,—,25970
3028910,鲜或冷的带鱼,143,中国台湾,1323067,千克,0,—,2133656
3028920,鲜或冷的黄鱼,133,韩国,4750,千克,0,—,48685
3028930,鲜或冷的鲳鱼,111,印度,17281,千克,0,—,200584
3028930,鲜或冷的鲳鱼,112,印度尼西亚,11810,千克,0,—,90368
3028930,鲜或冷的鲳鱼,116,日本,811,千克,0,—,9441
3028990,其他鲜或冷的鱼,111,印度,48548,千克,0,—,282824
3028990,其他鲜或冷的鱼,112,印度尼西亚,1916,千克,0,—,15054
3028990,其他鲜或冷的鱼,116,日本,17106,千克,0,—,291941
3028990,其他鲜或冷的鱼,133,韩国,9960,千克,0,—,16566
3028990,其他鲜或冷的鱼,143,中国台湾,462587,千克,0,—,1176262
3028990,其他鲜或冷的鱼,601,澳大利亚,610,千克,0,—,8744
3031100,冻红大麻哈鱼,502,美国,14112,千克,0,—,114244
3031200,其他冻大麻哈鱼,116,日本,44820,千克,0,—,163613
3031200,其他冻大麻哈鱼,344,俄罗斯,1995490,千克,0,—,4503823
3031200,其他冻大麻哈鱼,502,美国,429494,千克,0,—,983139
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,46008,千克,0,—,54139
3031900,其他冻鲑科鱼,145,哈萨克斯坦,4240,千克,0,—,6360
3032400,冻鲶鱼,141,越南,605241,千克,0,—,1262790
3032500,冻鲤科鱼,145,哈萨克斯坦,3570,千克,0,—,5355
3032500,冻鲤科鱼,502,美国,8293,千克,0,—,24876
3032600,冻鳗鱼,111,印度,20007,千克,0,—,9617
3032600,冻鳗鱼,122,马来西亚,12189,千克,0,—,22179
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,1186622,千克,0,—,7852691
3033190,其他冻庸鲽鱼,344,俄罗斯,98244,千克,0,—,525631
3033300,冻鳎鱼,111,印度,53500,千克,0,—,53658
3033300,冻鳎鱼,112,印度尼西亚,2262,千克,0,—,3197
3033300,冻鳎鱼,230,毛里塔尼亚,13699,千克,0,—,42122
3033900,其他冻比目鱼,111,印度,518270,千克,0,—,712958
3033900,其他冻比目鱼,112,印度尼西亚,362,千克,0,—,435
3033900,其他冻比目鱼,116,日本,316560,千克,0,—,333736
3033900,其他冻比目鱼,240,塞内加尔,81000,千克,0,—,175954
3033900,其他冻比目鱼,344,俄罗斯,2879006,千克,0,—,5047129
3033900,其他冻比目鱼,502,美国,2271059,千克,0,—,4565157
3034100,冻长鳍金枪鱼,143,中国台湾,17447,千克,0,—,64748
3034200,冻黄鳍金枪鱼,132,新加坡,39559,千克,0,—,209101
3035100,冻鲱鱼,133,韩国,34720,千克,0,—,24050
3035100,冻鲱鱼,304,德国,263120,千克,0,—,144716
3035100,冻鲱鱼,344,俄罗斯,8012898,千克,0,—,4291929
3035300,冻的沙丁鱼、小沙丁鱼...,441,苏里南,5730,千克,0,—,39705
3035400,冻鲭鱼,116,日本,46500,千克,0,—,70372
3035400,冻鲭鱼,133,韩国,3150,千克,0,—,2749
3035400,冻鲭鱼,303,英国,377000,千克,0,—,702902
3035400,冻鲭鱼,304,德国,136500,千克,0,—,256655
3035400,冻鲭鱼,344,俄罗斯,608534,千克,0,—,313480
3035500,冻的对称竹荚鱼、新西...,116,日本,46500,千克,0,—,42650
3035500,冻的对称竹荚鱼、新西...,133,韩国,185889,千克,0,—,159464
3035500,冻的对称竹荚鱼、新西...,141,越南,24300,千克,0,—,23885
3035500,冻的对称竹荚鱼、新西...,303,英国,26250,千克,0,—,32121
3035500,冻的对称竹荚鱼、新西...,304,德国,49920,千克,0,—,58906
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,254325,千克,0,—,554866
3035900,冻的鳀鱼、印度鲭、马...,116,日本,63840,千克,0,—,88818
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,39327,千克,0,—,78287
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,109839,千克,0,—,199127
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,614169,千克,0,—,453379
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,5153,千克,0,—,9910
3035900,冻的鳀鱼、印度鲭、马...,502,美国,24000,千克,0,—,12000
3036300,冻鳕鱼,116,日本,193500,千克,0,—,251941
3036300,冻鳕鱼,344,俄罗斯,5408557,千克,0,—,21319755
3036300,冻鳕鱼,502,美国,2407988,千克,0,—,7961626
3036400,冻黑线鳕鱼,344,俄罗斯,1350902,千克,0,—,4402831
3036600,冻狗鳕鱼,133,韩国,160950,千克,0,—,274436
3036700,冻狭鳕鱼,116,日本,152430,千克,0,—,97452
3036700,冻狭鳕鱼,133,韩国,1985655,千克,0,—,1960183
3036700,冻狭鳕鱼,344,俄罗斯,47056306,千克,0,—,58951194
3036700,冻狭鳕鱼,502,美国,693995,千克,0,—,1124431
3036800,冻蓝鳕鱼,344,俄罗斯,55200,千克,0,—,35880
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,207468,千克,0,—,274182
3038100,冻角鲨及其他鲨鱼,143,中国台湾,4485,千克,0,—,4037
3038200,冻魟鱼及鳐鱼,133,韩国,1560,千克,0,—,1424
3038200,冻魟鱼及鳐鱼,344,俄罗斯,35300,千克,0,—,104841
3038300,冻南极犬牙鱼,601,澳大利亚,252867,千克,0,—,7257238
3038910,冻带鱼,111,印度,2903582,千克,0,—,4800783
3038910,冻带鱼,112,印度尼西亚,1016774,千克,0,—,1810023
3038910,冻带鱼,116,日本,72750,千克,0,—,125509
3038910,冻带鱼,122,马来西亚,366056,千克,0,—,760600
3038910,冻带鱼,133,韩国,7220,千克,0,—,14139
3038910,冻带鱼,136,泰国,170614,千克,0,—,254713
3038910,冻带鱼,240,塞内加尔,91880,千克,0,—,139099
3038920,冻黄鱼,424,圭亚那,134560,千克,0,—,192944
3038920,冻黄鱼,441,苏里南,22000,千克,0,—,47874
3038930,冻鲳鱼,112,印度尼西亚,34088,千克,0,—,107656
3038930,冻鲳鱼,133,韩国,21700,千克,0,—,29859
3038990,未列名冻鱼,111,印度,7712180,千克,0,—,10850511
3038990,未列名冻鱼,112,印度尼西亚,2403272,千克,0,—,3755585
3038990,未列名冻鱼,116,日本,737469,千克,0,—,1013486
3038990,未列名冻鱼,122,马来西亚,227518,千克,0,—,337065
3038990,未列名冻鱼,133,韩国,384792,千克,0,—,1025349
3038990,未列名冻鱼,136,泰国,269163,千克,0,—,451821
3038990,未列名冻鱼,141,越南,90000,千克,0,—,207000
3038990,未列名冻鱼,143,中国台湾,822772,千克,0,—,1417187
3038990,未列名冻鱼,145,哈萨克斯坦,176435,千克,0,—,293298
3038990,未列名冻鱼,230,毛里塔尼亚,20862,千克,0,—,37545
3038990,未列名冻鱼,304,德国,48960,千克,0,—,181870
3038990,未列名冻鱼,344,俄罗斯,23594,千克,0,—,83687
3038990,未列名冻鱼,424,圭亚那,38606,千克,0,—,82330
3038990,未列名冻鱼,441,苏里南,125842,千克,0,—,160999
3038990,未列名冻鱼,502,美国,186042,千克,0,—,372011
3038990,未列名冻鱼,601,澳大利亚,24343,千克,0,—,146909
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,57021,千克,0,—,580706
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,93978,千克,0,—,680600
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,24807,千克,0,—,158847
3039200,冻鲨鱼翅,112,印度尼西亚,16420,千克,0,—,123516
3039200,冻鲨鱼翅,132,新加坡,72825,千克,0,—,387599
3039900,其他冻的可食用鱼杂碎,116,日本,2880,千克,0,—,8280
3039900,其他冻的可食用鱼杂碎,141,越南,9360,千克,0,—,24597
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,832386,千克,0,—,2605817
3039900,其他冻的可食用鱼杂碎,441,苏里南,890,千克,0,—,1898
3039900,其他冻的可食用鱼杂碎,502,美国,8344,千克,0,—,25030
3044900,其他鲜或冷的鱼片,116,日本,634,千克,0,—,22066
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,15,千克,0,—,174
3045900,其他鲜或冷的鱼肉,116,日本,496,千克,0,—,20441
3046100,冻罗非鱼鱼片,112,印度尼西亚,10530,千克,0,—,12674
3046290,其他冻鲶鱼鱼片,141,越南,2517561,千克,0,—,6675203
3046900,冻鲤科鱼、鳗鱼及黑鱼...,145,哈萨克斯坦,14088,千克,0,—,23950
3047100,冻鳕鱼鱼片,344,俄罗斯,24516,千克,0,—,178354
3047500,冻狭鳕鱼鱼片,136,泰国,90,千克,0,—,612
3047500,冻狭鳕鱼鱼片,344,俄罗斯,16949,千克,0,—,47459
3047500,冻狭鳕鱼鱼片,502,美国,106650,千克,0,—,359740
3048700,冻的金枪鱼、鲣鱼或狐...,111,印度,26853,千克,0,—,96744
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,496,千克,0,—,34623
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,207000,千克,0,—,1170493
3048900,其他冻鱼片,112,印度尼西亚,7884,千克,0,—,54994
3048900,其他冻鱼片,143,中国台湾,15691,千克,0,—,17547
3048900,其他冻鱼片,441,苏里南,2416,千克,0,—,16896
3048900,其他冻鱼片,601,澳大利亚,45,千克,0,—,983
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,26350,千克,0,—,35177
3049500,冻的犀鳕科、多丝真鳕...,502,美国,226604,千克,0,—,288158
3049900,其他冻鱼肉,111,印度,190000,千克,0,—,566371
3049900,其他冻鱼肉,112,印度尼西亚,127005,千克,0,—,343116
3049900,其他冻鱼肉,116,日本,13988,千克,0,—,209126
3049900,其他冻鱼肉,122,马来西亚,20500,千克,0,—,73865
3049900,其他冻鱼肉,133,韩国,57779,千克,0,—,68998
3049900,其他冻鱼肉,141,越南,429747,千克,0,—,880834
3049900,其他冻鱼肉,230,毛里塔尼亚,136880,千克,0,—,130426
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,27683
3051000,适合供人食用的鱼的细...,116,日本,50,千克,0,—,8989
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,12960,千克,0,—,197852
3054110,熏大西洋鲑鱼,303,英国,100,千克,0,—,3324
3054900,其他熏鱼,112,印度尼西亚,10,千克,0,—,70
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,263900,千克,0,—,529383
3055990,其他干鱼,133,韩国,1200,千克,0,—,17476
3055990,其他干鱼,136,泰国,27750,千克,0,—,76014
3055990,其他干鱼,141,越南,105560,千克,0,—,243516
3056400,盐腌及盐渍的罗非鱼、...,141,越南,54000,千克,0,—,124211
3056990,未列名盐腌及盐渍的鱼,143,中国台湾,8370,千克,0,—,11585
3057100,鲨鱼翅,240,塞内加尔,13870,千克,0,—,145635
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,2680,千克,0,—,5628
3057900,其他鱼鳍及其他可食用...,116,日本,19950,千克,0,—,44888
3057900,其他鱼鳍及其他可食用...,143,中国台湾,26385,千克,0,—,27841
3061100,冻的岩礁虾和其他龙虾,111,印度,41793,千克,0,—,683088
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,658,千克,0,—,6611
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,21876,千克,0,—,329124
3061410,冻梭子蟹,133,韩国,7900,千克,0,—,9936
3061490,其他冻蟹,112,印度尼西亚,570,千克,0,—,1687
3061490,其他冻蟹,136,泰国,117820,千克,0,—,617186
3061490,其他冻蟹,303,英国,142887,千克,0,—,1291601
3061490,其他冻蟹,344,俄罗斯,61788,千克,0,—,1300545
3061490,其他冻蟹,601,澳大利亚,240,千克,0,—,3664
3061500,冻挪威海鳌虾,303,英国,40000,千克,0,—,461380
3061612,其他冻北方长额小虾,344,俄罗斯,165954,千克,0,—,1385969
3061619,其他冻冷水小虾,111,印度,14548,千克,0,—,119611
3061711,其他冻小虾仁,111,印度,79800,千克,0,—,529388
3061711,其他冻小虾仁,112,印度尼西亚,13500,千克,0,—,101250
3061711,其他冻小虾仁,122,马来西亚,1000,千克,0,—,1805
3061711,其他冻小虾仁,136,泰国,12960,千克,0,—,104954
3061711,其他冻小虾仁,141,越南,5030,千克,0,—,51460
3061719,其他冻小虾,133,韩国,240000,千克,0,—,288363
3061721,其他冻对虾仁,111,印度,220884,千克,0,—,1243625
3061721,其他冻对虾仁,112,印度尼西亚,198147,千克,0,—,1115747
3061721,其他冻对虾仁,136,泰国,73650,千克,0,—,481354
3061721,其他冻对虾仁,141,越南,129849,千克,0,—,999262
3061721,其他冻对虾仁,502,美国,1597,千克,0,—,11440
3061729,其他冻对虾,111,印度,3899327,千克,0,—,22722112
3061729,其他冻对虾,112,印度尼西亚,278001,千克,0,—,1233078
3061729,其他冻对虾,122,马来西亚,210983,千克,0,—,1622113
3061729,其他冻对虾,136,泰国,1059097,千克,0,—,9850438
3061729,其他冻对虾,141,越南,308428,千克,0,—,3157858
3061729,其他冻对虾,143,中国台湾,22846,千克,0,—,51706
3061729,其他冻对虾,502,美国,13605,千克,0,—,300915
3061729,其他冻对虾,601,澳大利亚,24,千克,0,—,568
3063190,活、鲜或冷的岩礁虾和...,111,印度,8339,千克,0,—,231687
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,23788,千克,0,—,801366
3063190,活、鲜或冷的岩礁虾和...,116,日本,47,千克,0,—,2477
3063190,活、鲜或冷的岩礁虾和...,136,泰国,440,千克,0,—,4678
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,3917,千克,0,—,98754
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,4930,千克,0,—,165439
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,3221,千克,0,—,70619
3063190,活、鲜或冷的岩礁虾和...,303,英国,450,千克,0,—,16671
3063190,活、鲜或冷的岩礁虾和...,502,美国,130238,千克,0,—,3222714
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,1209137,千克,0,—,76094417
3063290,"活、鲜或冷的鳌龙虾,...",136,泰国,1,千克,0,—,45
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,5075,千克,0,—,173114
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,34576,千克,0,—,682653
3063310,蟹种苗,112,印度尼西亚,15,千克,0,—,15
3063392,"活、鲜或冷的梭子蟹,...",111,印度,25144,千克,0,—,176008
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,5961,千克,0,—,45268
3063399,"其他活、鲜或冷的蟹,...",111,印度,212751,千克,0,—,1754416
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,518826,千克,0,—,5380753
3063399,"其他活、鲜或冷的蟹,...",116,日本,18000,千克,0,—,320000
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,266463,千克,0,—,2203884
3063399,"其他活、鲜或冷的蟹,...",136,泰国,3484,千克,0,—,23035
3063399,"其他活、鲜或冷的蟹,...",141,越南,71064,千克,0,—,737399
3063399,"其他活、鲜或冷的蟹,...",303,英国,305533,千克,0,—,4399878
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,722090,千克,0,—,18318727
3063399,"其他活、鲜或冷的蟹,...",502,美国,953354,千克,0,—,15779869
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,7883,千克,0,—,255721
3063590,活的冷水对虾及活、鲜...,502,美国,675,千克,0,—,27081
3063610,其他小虾种苗及对虾种...,112,印度尼西亚,96,千克,0,—,120000
3063610,其他小虾种苗及对虾种...,136,泰国,121,千克,0,—,123668
3063610,其他小虾种苗及对虾种...,143,中国台湾,213,千克,0,—,10732
3063610,其他小虾种苗及对虾种...,502,美国,316,千克,0,—,403678
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,78,千克,0,—,4021
3063690,其他活的对虾及活、鲜...,116,日本,97,千克,0,—,2900
3063690,其他活的对虾及活、鲜...,122,马来西亚,116115,千克,0,—,1459444
3063690,其他活的对虾及活、鲜...,136,泰国,986597,千克,0,—,11313623
3063690,其他活的对虾及活、鲜...,141,越南,396096,千克,0,—,4780724
3063690,其他活的对虾及活、鲜...,143,中国台湾,21,千克,0,—,1048
3063690,其他活的对虾及活、鲜...,502,美国,252,千克,0,—,126378
3063910,其他甲壳动物的种苗,143,中国台湾,47,千克,0,—,2016
3063990,未列名活、鲜或冷的甲...,111,印度,2,千克,0,—,70
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,65186,千克,0,—,1946449
3063990,未列名活、鲜或冷的甲...,136,泰国,8656,千克,0,—,224563
3063990,未列名活、鲜或冷的甲...,230,毛里塔尼亚,8,千克,0,—,136
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,465,千克,0,—,10178
3063990,未列名活、鲜或冷的甲...,502,美国,0,千克,0,—,994
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1129,千克,0,—,25033
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,32125,千克,0,—,54748
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,1254,千克,0,—,12085
3071190,"活、鲜或冷的牡蛎,种...",303,英国,690,千克,0,—,9700
3071190,"活、鲜或冷的牡蛎,种...",502,美国,4162,千克,0,—,23251
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,90,千克,0,—,3009
3071200,冻牡蛎,116,日本,28180,千克,0,—,160549
3072190,"活、鲜或冷的扇贝,种...",116,日本,543160,千克,0,—,2471533
3072200,冻扇贝,116,日本,563235,千克,0,—,2944982
3072200,冻扇贝,601,澳大利亚,658,千克,0,—,7576
3072900,干、盐腌、盐渍或熏制...,116,日本,3050,千克,0,—,125749
3073190,"活、鲜或冷的贻贝,种...",502,美国,115,千克,0,—,404
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,135,千克,0,—,770
3074291,活、鲜或冷的墨鱼（乌...,116,日本,540,千克,0,—,4032
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,2260,千克,0,—,4918
3074299,其他活、鲜或冷的墨鱼...,116,日本,442,千克,0,—,13159
3074310,冻的墨鱼（乌贼属、巨...,111,印度,504892,千克,0,—,816521
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,5791595,千克,0,—,16328794
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,631260,千克,0,—,1298318
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,52821,千克,0,—,161172
3074310,冻的墨鱼（乌贼属、巨...,141,越南,44020,千克,0,—,59601
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,801121,千克,0,—,1100351
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,104621,千克,0,—,256697
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,14742,千克,0,—,92221
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1383613,千克,0,—,2989401
3074390,其他冻的墨鱼及鱿鱼,116,日本,110800,千克,0,—,495737
3074390,其他冻的墨鱼及鱿鱼,133,韩国,22330,千克,0,—,33495
3074390,其他冻的墨鱼及鱿鱼,142,中国,161925,千克,0,—,611789
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,1015805,千克,0,—,1322197
3074390,其他冻的墨鱼及鱿鱼,240,塞内加尔,23778,千克,0,—,120439
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,27119,千克,0,—,46347
3074390,其他冻的墨鱼及鱿鱼,502,美国,259720,千克,0,—,646496
3075200,冻章鱼,111,印度,100240,千克,0,—,331851
3075200,冻章鱼,112,印度尼西亚,166431,千克,0,—,362698
3075200,冻章鱼,116,日本,53172,千克,0,—,398248
3075200,冻章鱼,122,马来西亚,74836,千克,0,—,186607
3075200,冻章鱼,136,泰国,16060,千克,0,—,24162
3075200,冻章鱼,142,中国,45900,千克,0,—,407607
3075200,冻章鱼,143,中国台湾,29311,千克,0,—,27602
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,17,千克,0,—,825
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,42,千克,0,—,900
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,32,千克,0,—,1020
3076090,活、鲜、冷、冻、干、...,136,泰国,26098,千克,0,—,35678
3076090,活、鲜、冷、冻、干、...,143,中国台湾,4,千克,0,—,116
3076090,活、鲜、冷、冻、干、...,502,美国,1040,千克,0,—,8344
3077191,"活、鲜或冷的蛤,种苗...",112,印度尼西亚,2403,千克,0,—,4663
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,134850,千克,0,—,182278
3077199,活、鲜或冷的鸟蛤及舟...,136,泰国,134,千克,0,—,200
