商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2064900,其他冻猪杂碎,305,法国,4993331,千克,0,—,10040222
2064900,其他冻猪杂碎,306,爱尔兰,1736563,千克,0,—,2320525
2064900,其他冻猪杂碎,309,荷兰,9312541,千克,0,—,14001107
2064900,其他冻猪杂碎,312,西班牙,10171743,千克,0,—,17420859
2064900,其他冻猪杂碎,318,芬兰,370456,千克,0,—,403309
2064900,其他冻猪杂碎,321,匈牙利,746398,千克,0,—,987845
2064900,其他冻猪杂碎,429,墨西哥,64100,千克,0,—,145381
2064900,其他冻猪杂碎,501,加拿大,10602670,千克,0,—,13804165
2071411,带骨的冻鸡块,410,巴西,3557667,千克,0,—,4016439
2071419,其他冻鸡块,410,巴西,15990,千克,0,—,30071
2071421,冻鸡翼（不包括翼尖）,410,巴西,18417457,千克,0,—,55311354
2071422,冻鸡爪,410,巴西,10610562,千克,0,—,22384562
2071429,其他冻鸡杂碎,410,巴西,3603111,千克,0,—,5198648
2091000,未炼制或用其他方法提...,305,法国,199996,千克,0,—,144070
2091000,未炼制或用其他方法提...,312,西班牙,125041,千克,0,—,103838
2091000,未炼制或用其他方法提...,501,加拿大,159329,千克,0,—,112555
2101110,干、熏、盐腌或盐渍带...,305,法国,244,千克,0,—,4176
2101900,其他干、熏、盐腌或盐...,305,法国,795,千克,0,—,14324
2101900,其他干、熏、盐腌或盐...,307,意大利,14894,千克,0,—,255541
2101900,其他干、熏、盐腌或盐...,312,西班牙,5622,千克,0,—,141502
2109900,其他干、熏、盐腌或盐...,429,墨西哥,2,千克,0,—,86
3011100,淡水观赏鱼,410,巴西,402,千克,0,—,32727
3011900,其他观赏鱼,129,菲律宾,2942,千克,0,—,46410
3011900,其他观赏鱼,224,肯尼亚,8,千克,0,—,760
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,122,千克,0,—,1591
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,453,千克,0,—,4176
3019290,"其他活鳗鱼,鱼苗除外",233,莫桑比克,132,千克,0,—,1030
3019999,其他活鱼,129,菲律宾,619181,千克,0,—,2336538
3021410,鲜或冷的大西洋鲑鱼,326,挪威,1526963,千克,0,—,12810558
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,504915,千克,0,—,4572046
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,123242,千克,0,—,945363
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,2254,千克,0,—,23610
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,258,千克,0,—,3106
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,805,千克,0,—,22837
3028910,鲜或冷的带鱼,129,菲律宾,4153,千克,0,—,12496
3028930,鲜或冷的鲳鱼,127,巴基斯坦,2140,千克,0,—,21021
3028990,其他鲜或冷的鱼,127,巴基斯坦,41,千克,0,—,493
3029200,鲜或冷的鲨鱼翅,312,西班牙,7000,千克,0,—,56000
3031200,其他冻大麻哈鱼,501,加拿大,245669,千克,0,—,664403
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,51600,千克,0,—,47614
3031400,冻鳟鱼,326,挪威,684672,千克,0,—,6252520
3031400,冻鳟鱼,501,加拿大,580,千克,0,—,2254
3031900,其他冻鲑科鱼,501,加拿大,23860,千克,0,—,103595
3032600,冻鳗鱼,127,巴基斯坦,106660,千克,0,—,101065
3033110,冻格陵兰庸鲽鱼,312,西班牙,23012,千克,0,—,157632
3033110,冻格陵兰庸鲽鱼,326,挪威,428473,千克,0,—,2117857
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,135464,千克,0,—,679352
3033110,冻格陵兰庸鲽鱼,501,加拿大,26388,千克,0,—,52934
3033110,冻格陵兰庸鲽鱼,503,格陵兰,432591,千克,0,—,2399555
3033200,冻鲽鱼,309,荷兰,55990,千克,0,—,160024
3033200,冻鲽鱼,326,挪威,1514,千克,0,—,2001
3033300,冻鳎鱼,127,巴基斯坦,10910,千克,0,—,26642
3033900,其他冻比目鱼,127,巴基斯坦,133000,千克,0,—,241156
3033900,其他冻比目鱼,309,荷兰,137880,千克,0,—,173220
3033900,其他冻比目鱼,501,加拿大,212391,千克,0,—,419881
3034100,冻长鳍金枪鱼,501,加拿大,18426,千克,0,—,101857
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,4504,千克,0,—,147541
3035100,冻鲱鱼,309,荷兰,26,千克,0,—,622
3035300,冻的沙丁鱼、小沙丁鱼...,429,墨西哥,54000,千克,0,—,27081
3035400,冻鲭鱼,306,爱尔兰,291000,千克,0,—,446015
3035400,冻鲭鱼,326,挪威,22512280,千克,0,—,34221136
3035400,冻鲭鱼,357,法罗群岛,554277,千克,0,—,1080506
3035400,冻鲭鱼,503,格陵兰,710472,千克,0,—,1088064
3035500,冻的对称竹荚鱼、新西...,326,挪威,27820,千克,0,—,66717
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,431360,千克,0,—,472988
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,553091,千克,0,—,912858
3036300,冻鳕鱼,309,荷兰,825715,千克,0,—,1651430
3036300,冻鳕鱼,326,挪威,5015794,千克,0,—,18555524
3036300,冻鳕鱼,503,格陵兰,1123318,千克,0,—,3055588
3036400,冻黑线鳕鱼,326,挪威,1345289,千克,0,—,3403170
3036500,冻绿青鳕鱼,326,挪威,839431,千克,0,—,1450819
3036600,冻狗鳕鱼,326,挪威,40695,千克,0,—,154234
3036600,冻狗鳕鱼,501,加拿大,1813450,千克,0,—,2625409
3036700,冻狭鳕鱼,501,加拿大,52561,千克,0,—,47514
3036800,冻蓝鳕鱼,305,法国,99315,千克,0,—,59768
3036800,冻蓝鳕鱼,309,荷兰,1511616,千克,0,—,857479
3036900,其他冻的犀鳕科、多丝...,501,加拿大,3493,千克,0,—,86499
3038100,冻角鲨及其他鲨鱼,312,西班牙,24000,千克,0,—,291071
3038200,冻魟鱼及鳐鱼,444,乌拉圭,15800,千克,0,—,15372
3038300,冻南极犬牙鱼,305,法国,20192,千克,0,—,709450
3038910,冻带鱼,127,巴基斯坦,713580,千克,0,—,1669133
3038910,冻带鱼,227,马达加斯加,21920,千克,0,—,60562
3038910,冻带鱼,244,南非,25007,千克,0,—,85279
3038910,冻带鱼,444,乌拉圭,8520,千克,0,—,11878
3038920,冻黄鱼,127,巴基斯坦,4000,千克,0,—,12485
3038930,冻鲳鱼,127,巴基斯坦,22660,千克,0,—,148512
3038990,未列名冻鱼,127,巴基斯坦,202570,千克,0,—,301338
3038990,未列名冻鱼,129,菲律宾,67516,千克,0,—,138478
3038990,未列名冻鱼,312,西班牙,75983,千克,0,—,270330
3038990,未列名冻鱼,326,挪威,846319,千克,0,—,1390653
3038990,未列名冻鱼,336,立陶宛,100656,千克,0,—,291521
3038990,未列名冻鱼,410,巴西,243940,千克,0,—,492047
3038990,未列名冻鱼,429,墨西哥,258130,千克,0,—,418614
3038990,未列名冻鱼,444,乌拉圭,223762,千克,0,—,331525
3038990,未列名冻鱼,501,加拿大,756601,千克,0,—,1310621
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,24592,千克,0,—,88504
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,162118,千克,0,—,1046898
3039200,冻鲨鱼翅,312,西班牙,22437,千克,0,—,175009
3039900,其他冻的可食用鱼杂碎,326,挪威,54000,千克,0,—,86660
3039900,其他冻的可食用鱼杂碎,327,波兰,180,千克,0,—,2707
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,77400,千克,0,—,94452
3044100,鲜或冷的大麻哈鱼、大...,501,加拿大,353,千克,0,—,5995
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,23340,千克,0,—,135778
3048300,冻比目鱼鱼片,327,波兰,620,千克,0,—,7458
3048300,冻比目鱼鱼片,503,格陵兰,1028,千克,0,—,6354
3048700,冻的金枪鱼、鲣鱼或狐...,123,马尔代夫,26902,千克,0,—,124119
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,8141,千克,0,—,297948
3048900,其他冻鱼片,305,法国,159,千克,0,—,9476
3049900,其他冻鱼肉,127,巴基斯坦,152060,千克,0,—,341558
3049900,其他冻鱼肉,305,法国,128,千克,0,—,8289
3051000,适合供人食用的鱼的细...,305,法国,1200,千克,0,—,47994
3055100,干鳕鱼,501,加拿大,186,千克,0,—,5831
3056300,盐腌及盐渍的鳀鱼,312,西班牙,19657,千克,0,—,58971
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,337,千克,0,—,4388
3057200,鱼头、鱼尾、鱼鳔,326,挪威,14342,千克,0,—,18645
3057200,鱼头、鱼尾、鱼鳔,410,巴西,1700,千克,0,—,104250
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,6799,千克,0,—,16466
3057900,其他鱼鳍及其他可食用...,326,挪威,20997,千克,0,—,25196
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,4530,千克,0,—,57307
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,7604,千克,0,—,191118
3061100,冻的岩礁虾和其他龙虾,410,巴西,31540,千克,0,—,512786
3061200,冻鳌龙虾,501,加拿大,202719,千克,0,—,2675526
3061490,其他冻蟹,306,爱尔兰,222140,千克,0,—,1507317
3061490,其他冻蟹,444,乌拉圭,40112,千克,0,—,291513
3061490,其他冻蟹,501,加拿大,476825,千克,0,—,3901319
3061500,冻挪威海鳌虾,306,爱尔兰,4158,千克,0,—,32028
3061612,其他冻北方长额小虾,326,挪威,16860,千克,0,—,151740
3061612,其他冻北方长额小虾,501,加拿大,3484275,千克,0,—,21628663
3061612,其他冻北方长额小虾,503,格陵兰,1236192,千克,0,—,8726894
3061619,其他冻冷水小虾,129,菲律宾,11880,千克,0,—,140184
3061619,其他冻冷水小虾,501,加拿大,2292,千克,0,—,83536
3061621,冻冷水对虾仁,309,荷兰,50,千克,0,—,1923
3061711,其他冻小虾仁,127,巴基斯坦,104040,千克,0,—,537622
3061721,其他冻对虾仁,127,巴基斯坦,119820,千克,0,—,672494
3061721,其他冻对虾仁,309,荷兰,25,千克,0,—,407
3061729,其他冻对虾,227,马达加斯加,66761,千克,0,—,1188530
3061729,其他冻对虾,501,加拿大,21456,千克,0,—,565659
3061990,"其他冻甲壳动物,包括...",127,巴基斯坦,470,千克,0,—,3995
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,2328,千克,0,—,32940
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,2630,千克,0,—,46683
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,9380,千克,0,—,449240
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6129,千克,0,—,117455
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,6745,千克,0,—,159279
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1299,千克,0,—,34069
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6429,千克,0,—,238643
3063190,活、鲜或冷的岩礁虾和...,244,南非,45945,千克,0,—,1863701
3063190,活、鲜或冷的岩礁虾和...,410,巴西,900,千克,0,—,32400
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,165565,千克,0,—,7330353
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,143,千克,0,—,4757
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,814,千克,0,—,17939
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,836818,千克,0,—,16001763
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,164624,千克,0,—,1125653
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,110793,千克,0,—,1131041
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,155050,千克,0,—,930618
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,83902,千克,0,—,591656
3063399,"其他活、鲜或冷的蟹,...",305,法国,20,千克,0,—,205
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,36545,千克,0,—,403438
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,29640,千克,0,—,357722
3063399,"其他活、鲜或冷的蟹,...",326,挪威,3743,千克,0,—,144474
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,223300,千克,0,—,4547013
3063690,其他活的对虾及活、鲜...,129,菲律宾,36,千克,0,—,938
3063690,其他活的对虾及活、鲜...,227,马达加斯加,45,千克,0,—,497
3063990,未列名活、鲜或冷的甲...,129,菲律宾,2578,千克,0,—,63693
3063990,未列名活、鲜或冷的甲...,220,加纳,489,千克,0,—,8117
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,84,千克,0,—,1821
3069200,本品目所列其他方法加...,501,加拿大,6,千克,0,—,98
3071190,"活、鲜或冷的牡蛎,种...",244,南非,3468,千克,0,—,34513
3071190,"活、鲜或冷的牡蛎,种...",305,法国,180427,千克,0,—,2426459
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,22068,千克,0,—,220146
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,3796,千克,0,—,31368
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,13213,千克,0,—,83953
3072110,扇贝种苗,501,加拿大,160,千克,0,—,5751
3073190,"活、鲜或冷的贻贝,种...",305,法国,5862,千克,0,—,34525
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,565,千克,0,—,3275
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,17972,千克,0,—,45977
3075200,冻章鱼,127,巴基斯坦,25000,千克,0,—,105943
3076090,活、鲜、冷、冻、干、...,129,菲律宾,12,千克,0,—,480
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,4965,千克,0,—,10019
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,23,千克,0,—,273
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,16696,千克,0,—,60302
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,50254,千克,0,—,100807
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,21651,千克,0,—,253753
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,9576,千克,0,—,16806
3077200,冻的蛤、鸟蛤及舟贝,309,荷兰,10,千克,0,—,44
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,199071,千克,0,—,1954484
3078190,"活、鲜或冷的鲍鱼,种...",129,菲律宾,152,千克,0,—,635
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,1868,千克,0,—,87754
3078290,"活、鲜或冷的凤螺,种...",127,巴基斯坦,44,千克,0,—,154
3078300,冻鲍鱼,244,南非,383,千克,0,—,41144
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,27144,千克,0,—,100979
3079190,未列名活、鲜、冷的软...,129,菲律宾,13,千克,0,—,556
3079190,未列名活、鲜、冷的软...,429,墨西哥,130794,千克,0,—,2200177
3079190,未列名活、鲜、冷的软...,501,加拿大,114901,千克,0,—,3574846
3079200,未列名冻的软体动物,429,墨西哥,21750,千克,0,—,55712
3079200,未列名冻的软体动物,501,加拿大,24268,千克,0,—,280189
3079900,未列名干、盐腌、盐渍...,137,土耳其,23000,千克,0,—,162811
3081200,冻海参,137,土耳其,6010,千克,0,—,53095
3081200,冻海参,501,加拿大,334709,千克,0,—,1842414
3081900,干、盐腌、盐渍或熏制...,501,加拿大,3362,千克,0,—,83646
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,21,千克,0,—,585
3082190,"活、鲜或冷的海胆,种...",501,加拿大,7500,千克,0,—,165426
3089019,未列名活、鲜或冷的不...,129,菲律宾,348,千克,0,—,4476
3089019,未列名活、鲜或冷的不...,501,加拿大,854,千克,0,—,31924
4011000,未浓缩及未加糖或其他...,301,比利时,23292,千克,0,—,13169
4011000,未浓缩及未加糖或其他...,305,法国,347574,千克,0,—,196255
4011000,未浓缩及未加糖或其他...,306,爱尔兰,23393,千克,0,—,19397
4011000,未浓缩及未加糖或其他...,307,意大利,1500,千克,0,—,1474
4011000,未浓缩及未加糖或其他...,309,荷兰,291488,千克,0,—,222017
4011000,未浓缩及未加糖或其他...,312,西班牙,44963,千克,0,—,23511
4011000,未浓缩及未加糖或其他...,315,奥地利,136374,千克,0,—,73821
4011000,未浓缩及未加糖或其他...,327,波兰,120286,千克,0,—,105576
4012000,未浓缩及未加糖或其他...,301,比利时,681824,千克,0,—,676188
4012000,未浓缩及未加糖或其他...,305,法国,4804704,千克,0,—,5616286
4012000,未浓缩及未加糖或其他...,306,爱尔兰,647717,千克,0,—,646577
4012000,未浓缩及未加糖或其他...,307,意大利,578525,千克,0,—,462552
4012000,未浓缩及未加糖或其他...,309,荷兰,638397,千克,0,—,658087
4012000,未浓缩及未加糖或其他...,312,西班牙,193044,千克,0,—,114842
4012000,未浓缩及未加糖或其他...,315,奥地利,140898,千克,0,—,91774
4012000,未浓缩及未加糖或其他...,327,波兰,1504944,千克,0,—,1124606
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,188438,千克,0,—,112639
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,63284,千克,0,—,49003
4012000,未浓缩及未加糖或其他...,444,乌拉圭,260933,千克,0,—,156488
4012000,未浓缩及未加糖或其他...,501,加拿大,99578,千克,0,—,79556
4015000,未浓缩及未加糖或其他...,305,法国,2858244,千克,0,—,9737095
4015000,未浓缩及未加糖或其他...,306,爱尔兰,19642,千克,0,—,48099
4015000,未浓缩及未加糖或其他...,307,意大利,11232,千克,0,—,42619
4015000,未浓缩及未加糖或其他...,310,希腊,1426,千克,0,—,7602
4015000,未浓缩及未加糖或其他...,312,西班牙,102325,千克,0,—,302061
4021000,粉状、粒状或其他固状...,244,南非,17,千克,0,—,97
4021000,粉状、粒状或其他固状...,305,法国,596352,千克,0,—,1276440
4021000,粉状、粒状或其他固状...,306,爱尔兰,100000,千克,0,—,220000
4021000,粉状、粒状或其他固状...,307,意大利,192,千克,0,—,2560
4021000,粉状、粒状或其他固状...,309,荷兰,54000,千克,0,—,495097
4021000,粉状、粒状或其他固状...,312,西班牙,75,千克,0,—,762
4021000,粉状、粒状或其他固状...,315,奥地利,14250,千克,0,—,93721
4021000,粉状、粒状或其他固状...,318,芬兰,645000,千克,0,—,1436986
4021000,粉状、粒状或其他固状...,327,波兰,132000,千克,0,—,391644
4022100,粉状、粒状或其他固状...,244,南非,31,千克,0,—,314
4022100,粉状、粒状或其他固状...,301,比利时,60,千克,0,—,1019
4022100,粉状、粒状或其他固状...,305,法国,144280,千克,0,—,805751
4022100,粉状、粒状或其他固状...,306,爱尔兰,50000,千克,0,—,191250
4022100,粉状、粒状或其他固状...,309,荷兰,404849,千克,0,—,3222173
4022100,粉状、粒状或其他固状...,312,西班牙,47,千克,0,—,504
4022100,粉状、粒状或其他固状...,318,芬兰,5061,千克,0,—,28304
4022100,粉状、粒状或其他固状...,340,白俄罗斯,25000,千克,0,—,71000
4022900,粉状、粒状或其他固状...,305,法国,4082,千克,0,—,28243
4022900,粉状、粒状或其他固状...,307,意大利,5434,千克,0,—,67191
4022900,粉状、粒状或其他固状...,309,荷兰,7609,千克,0,—,65454
4022900,粉状、粒状或其他固状...,315,奥地利,22656,千克,0,—,78327
4029100,"非固状乳及奶油,未加...",309,荷兰,1071213,千克,0,—,2141215
4029100,"非固状乳及奶油,未加...",336,立陶宛,108636,千克,0,—,178062
4029900,"非固状乳及奶油,加糖...",305,法国,1170,千克,0,—,9332
4029900,"非固状乳及奶油,加糖...",309,荷兰,56670,千克,0,—,111288
4029900,"非固状乳及奶油,加糖...",310,希腊,1402,千克,0,—,6644
4029900,"非固状乳及奶油,加糖...",327,波兰,18889,千克,0,—,39810
4031000,酸乳,305,法国,2790,千克,0,—,24026
4031000,酸乳,306,爱尔兰,4000,千克,0,—,23682
4031000,酸乳,307,意大利,500,千克,0,—,5700
4031000,酸乳,309,荷兰,1580,千克,0,—,4562
4031000,酸乳,310,希腊,2998,千克,0,—,24609
4031000,酸乳,312,西班牙,102716,千克,0,—,185274
4031000,酸乳,315,奥地利,68334,千克,0,—,90984
4031000,酸乳,327,波兰,127944,千克,0,—,150154
4039000,其他酪乳、结块的乳及...,305,法国,107,千克,0,—,962
4039000,其他酪乳、结块的乳及...,307,意大利,161,千克,0,—,1879
4041000,"乳清及改性乳清,不论...",301,比利时,50000,千克,0,—,70000
4041000,"乳清及改性乳清,不论...",305,法国,5010645,千克,0,—,8895591
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1858550,千克,0,—,2904210
4041000,"乳清及改性乳清,不论...",307,意大利,401300,千克,0,—,705966
4041000,"乳清及改性乳清,不论...",309,荷兰,3269975,千克,0,—,4466170
4041000,"乳清及改性乳清,不论...",312,西班牙,48000,千克,0,—,48633
4041000,"乳清及改性乳清,不论...",315,奥地利,50000,千克,0,—,388096
4041000,"乳清及改性乳清,不论...",318,芬兰,725000,千克,0,—,1055517
4041000,"乳清及改性乳清,不论...",327,波兰,3378000,千克,0,—,3229180
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,550000,千克,0,—,428500
4041000,"乳清及改性乳清,不论...",444,乌拉圭,125000,千克,0,—,162756
4041000,"乳清及改性乳清,不论...",501,加拿大,300000,千克,0,—,255000
4049000,"未列名含天然乳产品,...",305,法国,44428,千克,0,—,60618
4049000,"未列名含天然乳产品,...",309,荷兰,64000,千克,0,—,340529
4049000,"未列名含天然乳产品,...",315,奥地利,10000,千克,0,—,86507
4049000,"未列名含天然乳产品,...",318,芬兰,1680,千克,0,—,9413
4051000,黄油,301,比利时,101745,千克,0,—,915152
4051000,黄油,305,法国,225280,千克,0,—,1772728
4051000,黄油,306,爱尔兰,250,千克,0,—,4905
4059000,其他从乳中提取的脂和...,307,意大利,17000,千克,0,—,124682
4061000,鲜乳酪包括乳清乳酪；...,305,法国,66,千克,0,—,594
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,33601,千克,0,—,227012
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,10911,千克,0,—,88466
4062000,各种磨碎或粉化的乳酪,305,法国,52261,千克,0,—,219609
4062000,各种磨碎或粉化的乳酪,307,意大利,8189,千克,0,—,66406
4062000,各种磨碎或粉化的乳酪,309,荷兰,18378,千克,0,—,152581
4063000,经过加工的乳酪（但磨...,305,法国,192363,千克,0,—,1532318
4063000,经过加工的乳酪（但磨...,306,爱尔兰,13894,千克,0,—,75646
4063000,经过加工的乳酪（但磨...,307,意大利,14986,千克,0,—,122575
4063000,经过加工的乳酪（但磨...,309,荷兰,14751,千克,0,—,121234
4063000,经过加工的乳酪（但磨...,310,希腊,2851,千克,0,—,23963
4063000,经过加工的乳酪（但磨...,312,西班牙,2085,千克,0,—,29823
4063000,经过加工的乳酪（但磨...,315,奥地利,70083,千克,0,—,297196
4063000,经过加工的乳酪（但磨...,327,波兰,7428,千克,0,—,81027
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1468,千克,0,—,23256
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,901,千克,0,—,8938
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,216,千克,0,—,2443
4069000,未列名的乳酪,301,比利时,44744,千克,0,—,159736
4069000,未列名的乳酪,305,法国,59361,千克,0,—,393621
4069000,未列名的乳酪,307,意大利,182281,千克,0,—,1223062
4069000,未列名的乳酪,309,荷兰,96580,千克,0,—,533923
4069000,未列名的乳酪,312,西班牙,890,千克,0,—,10483
4069000,未列名的乳酪,315,奥地利,2413,千克,0,—,22047
4069000,未列名的乳酪,327,波兰,19,千克,0,—,190
4090000,天然蜂蜜,137,土耳其,10320,千克,0,—,55241
4090000,天然蜂蜜,305,法国,21932,千克,0,—,181094
4090000,天然蜂蜜,307,意大利,119,千克,0,—,3606
4090000,天然蜂蜜,310,希腊,1110,千克,0,—,19777
