商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3039900,其他冻的可食用鱼杂碎,412,智利,5460,千克,0,—,9310
3039900,其他冻的可食用鱼杂碎,609,新西兰,45626,千克,0,—,787638
3048100,冻的大麻哈鱼、大西洋...,412,智利,77949,千克,0,—,1171573
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,281,千克,0,—,4495
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,24900,千克,0,—,48701
3049900,其他冻鱼肉,609,新西兰,22500,千克,0,—,40500
3056990,未列名盐腌及盐渍的鱼,106,缅甸,66500,千克,0,—,173514
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,44900,千克,0,—,49843
3061100,冻的岩礁虾和其他龙虾,611,巴布亚新几内亚,7417,千克,0,—,95914
3061410,冻梭子蟹,106,缅甸,7125,千克,0,—,86471
3061490,其他冻蟹,106,缅甸,7392,千克,0,—,88779
3061490,其他冻蟹,412,智利,29500,千克,0,—,448930
3061640,冻北方长额虾，虾仁除...,302,丹麦,294155,千克,0,—,2022180
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,216584,千克,0,—,1467429
3061730,其他冻小虾及对虾的虾...,106,缅甸,480273,千克,0,—,1063973
3061730,其他冻小虾及对虾的虾...,419,厄瓜多尔,56295,千克,0,—,429922
3061790,其他冻小虾及对虾，虾...,105,文莱,55766,千克,0,—,331320
3061790,其他冻小虾及对虾，虾...,106,缅甸,979531,千克,0,—,6518870
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,544320,千克,0,—,3210868
3061790,其他冻小虾及对虾，虾...,402,阿根廷,747664,千克,0,—,6160910
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,59743165,千克,0,—,376169863
3061790,其他冻小虾及对虾，虾...,434,秘鲁,2439581,千克,0,—,15618655
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,265400,千克,0,—,1343605
3061790,其他冻小虾及对虾，虾...,611,巴布亚新几内亚,2964,千克,0,—,32330
3061990,其他冻甲壳动物,609,新西兰,106044,千克,0,—,6156302
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,1998,千克,0,—,56114
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,374,千克,0,—,14532
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,12711,千克,0,—,525842
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,29640,千克,0,—,1525179
3063190,活、鲜或冷的岩礁虾和...,412,智利,2872,千克,0,—,161929
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,214931,千克,0,—,17547048
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,93520,千克,0,—,621903
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1706259,千克,0,—,10730728
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1807,千克,0,—,19536
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,63722,千克,0,—,595707
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,62063,千克,0,—,972588
3063399,其他活、鲜或冷的蟹，...,412,智利,720,千克,0,—,9278
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,27,千克,0,—,20953
3063990,未列名活、鲜或冷的甲...,106,缅甸,19422,千克,0,—,584407
3069590,本品目所列其他方法加...,106,缅甸,93221,千克,0,—,580669
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,17692,千克,0,—,223492
3073190,活、鲜或冷的贻贝，种...,609,新西兰,194367,千克,0,—,763706
3073200,冻贻贝,609,新西兰,203834,千克,0,—,1280492
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,128621,千克,0,—,435577
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,64790,千克,0,—,206024
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,4500,千克,0,—,10381
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,3098456,千克,0,—,10047235
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,4722968,千克,0,—,14330412
3074390,其他冻的墨鱼及鱿鱼,412,智利,270000,千克,0,—,532145
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1267925,千克,0,—,3026015
3076090,活、鲜、冷、冻、干、...,434,秘鲁,2,千克,0,—,334
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,19568,千克,0,—,916678
3078300,冻鲍鱼,609,新西兰,2416,千克,0,—,109026
3081200,冻海参,322,冰岛,442175,千克,0,—,1163550
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,11,千克,0,—,459
3099000,适合供人食用的甲壳动...,412,智利,105040,千克,0,—,237049
4011000,未浓缩及未加糖或其他...,609,新西兰,1207300,千克,0,—,1054256
4012000,未浓缩及未加糖或其他...,302,丹麦,10,千克,0,—,450
4012000,未浓缩及未加糖或其他...,311,葡萄牙,427500,千克,0,—,161171
4012000,未浓缩及未加糖或其他...,331,瑞士,13556,千克,0,—,22035
4012000,未浓缩及未加糖或其他...,609,新西兰,13712692,千克,0,—,16795590
4015000,未浓缩及未加糖或其他...,302,丹麦,259305,千克,0,—,835864
4015000,未浓缩及未加糖或其他...,609,新西兰,4307461,千克,0,—,17287016
4021000,粉状、粒状或其他固状...,302,丹麦,3596,千克,0,—,58193
4021000,粉状、粒状或其他固状...,311,葡萄牙,60,千克,0,—,596
4021000,粉状、粒状或其他固状...,330,瑞典,911500,千克,0,—,4059284
4021000,粉状、粒状或其他固状...,331,瑞士,173950,千克,0,—,791523
4021000,粉状、粒状或其他固状...,609,新西兰,9974698,千克,0,—,46154888
4022100,粉状、粒状或其他固状...,302,丹麦,24754,千克,0,—,421858
4022100,粉状、粒状或其他固状...,331,瑞士,259,千克,0,—,3927
4022100,粉状、粒状或其他固状...,609,新西兰,30614944,千克,0,—,141582139
4022900,粉状、粒状或其他固状...,609,新西兰,14589,千克,0,—,138219
4032090,其他酸乳,331,瑞士,9487,千克,0,—,46935
4039000,酪乳、结块的乳及稀奶...,609,新西兰,53436,千克,0,—,245706
4041000,乳清及改性乳清，不论...,302,丹麦,128395,千克,0,—,971531
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,102650,千克,0,—,557401
4041000,乳清及改性乳清，不论...,402,阿根廷,1304000,千克,0,—,1948369
4041000,乳清及改性乳清，不论...,412,智利,100000,千克,0,—,150750
4041000,乳清及改性乳清，不论...,609,新西兰,881565,千克,0,—,4195538
4049000,未列名含天然乳产品，...,609,新西兰,186664,千克,0,—,1561786
4051000,黄油,302,丹麦,92358,千克,0,—,544599
4051000,黄油,402,阿根廷,100000,千克,0,—,590000
4051000,黄油,609,新西兰,7836336,千克,0,—,54525792
4059000,其他从乳中提取的脂和...,609,新西兰,5581626,千克,0,—,37845358
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,9938,千克,0,—,105835
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,20994,千克,0,—,121015
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23374,千克,0,—,101677
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2544730,千克,0,—,12975738
4062000,各种磨碎或粉化的乳酪,302,丹麦,161080,千克,0,—,1378837
4062000,各种磨碎或粉化的乳酪,609,新西兰,557983,千克,0,—,2708163
4063000,经过加工的乳酪（但磨...,302,丹麦,471666,千克,0,—,1848493
4063000,经过加工的乳酪（但磨...,331,瑞士,2050,千克,0,—,31580
4063000,经过加工的乳酪（但磨...,609,新西兰,693482,千克,0,—,4007984
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3603,千克,0,—,28920
4069000,未列名的乳酪,302,丹麦,2127,千克,0,—,22274
4069000,未列名的乳酪,331,瑞士,13412,千克,0,—,283092
4069000,未列名的乳酪,335,拉脱维亚,1602,千克,0,—,10896
4069000,未列名的乳酪,609,新西兰,2293657,千克,0,—,11885939
4090000,天然蜂蜜,146,吉尔吉斯斯坦,15,千克,0,—,77
4090000,天然蜂蜜,302,丹麦,6283,千克,0,—,37824
4090000,天然蜂蜜,609,新西兰,195747,千克,0,—,5729827
4109029,其他蜂产品,609,新西兰,2741,千克,0,—,38985
5029019,未列名制刷用兽毛,215,埃及,1193,千克,0,—,100
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,160000,千克,0,—,167128
5040012,盐渍绵羊肠衣,609,新西兰,20387,千克,0,—,18084
5040019,其他动物肠衣,609,新西兰,1951534,千克,0,—,2691442
5040029,其他动物的胃,302,丹麦,661510,千克,0,—,3667916
5040029,其他动物的胃,609,新西兰,993320,千克,0,—,10470513
5051000,填充用羽毛；羽绒,103,孟加拉国,16350,千克,0,—,24599
5051000,填充用羽毛；羽绒,215,埃及,37930,千克,0,—,54347
5051000,填充用羽毛；羽绒,347,乌克兰,3205,千克,0,—,294928
5051000,填充用羽毛；羽绒,609,新西兰,13985,千克,0,—,36470
5069090,其他未经加工或经脱脂...,236,尼日利亚,80700,千克,0,—,24210
5069090,其他未经加工或经脱脂...,609,新西兰,628820,千克,0,—,443156
5079020,鹿茸及其粉末,609,新西兰,66828,千克,0,—,3866843
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,13300,千克,0,—,3990
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,59429,千克,0,—,38459
5079090,龟壳、鲸须、其他兽角...,609,新西兰,6357,千克,0,—,116085
5080090,珊瑚及类似品；软体、...,215,埃及,13458,千克,0,—,16027
5080090,珊瑚及类似品；软体、...,232,摩洛哥,27939,千克,0,—,35141
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,9200,千克,0,—,5733
5080090,珊瑚及类似品；软体、...,608,瓦努阿图,17000,千克,0,—,68235
5080090,珊瑚及类似品；软体、...,609,新西兰,21769,千克,0,—,18504
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,80127,千克,0,—,66197
5111000,牛的精液,402,阿根廷,5,千克,18726,支,108368
5119119,其他鱼产品,103,孟加拉国,82000,千克,0,—,115665
5119940,马毛及废马毛，不论是...,103,孟加拉国,6000,千克,0,—,12036
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,43370,千克,0,—,51994
5119990,其他品目未列名动物产...,609,新西兰,139535,千克,0,—,308542
6011091,种用休眠的鳞茎、块茎...,609,新西兰,4935000,个,146421,千克,697050
6021000,无根插枝及接穗植物,115,以色列,73794,株,186,千克,34336
6021000,无根插枝及接穗植物,247,坦桑尼亚,39715,株,78,千克,4267
6021000,无根插枝及接穗植物,413,哥伦比亚,432226,株,990,千克,105906
6021000,无根插枝及接穗植物,423,危地马拉,2800,株,3,千克,492
6022010,食用水果或坚果种用苗...,434,秘鲁,100,株,2,千克,766
6029091,其他种用苗木,115,以色列,250,株,1,千克,362
6029091,其他种用苗木,413,哥伦比亚,2210,株,58,千克,3185
6029091,其他种用苗木,419,厄瓜多尔,800,株,131,千克,2006
6029099,未列名活植物,419,厄瓜多尔,755,株,490,千克,2676
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,352,千克,5812,枝,6951
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,45703,千克,577950,枝,789361
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1208,千克,20055,枝,8330
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,13,千克,260,枝,185
6031300,鲜的制花束或装饰用的...,609,新西兰,7439,千克,21494,枝,188833
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,48,千克,960,枝,418
6031900,其他鲜的制花束或装饰...,115,以色列,108,千克,1800,枝,1056
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1459,千克,57300,枝,38987
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,18098,千克,177892,枝,234656
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,311,千克,9200,枝,5786
6031900,其他鲜的制花束或装饰...,609,新西兰,193,千克,1014,枝,3474
6039000,制花束或装饰用的插花...,328,罗马尼亚,2,千克,50,枝,105
6039000,制花束或装饰用的插花...,413,哥伦比亚,125,千克,9436,枝,14911
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1133,千克,30592,枝,67940
6042090,鲜的制花束或装饰用的...,115,以色列,852,千克,0,—,15456
6042090,鲜的制花束或装饰用的...,328,罗马尼亚,12,千克,0,—,354
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1448,千克,0,—,14155
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,10,千克,0,—,396
6042090,鲜的制花束或装饰用的...,434,秘鲁,52,千克,0,—,4139
6042090,鲜的制花束或装饰用的...,609,新西兰,70,千克,0,—,1806
6049090,未列名制花束或装饰用...,413,哥伦比亚,1,千克,0,—,1772
6049090,未列名制花束或装饰用...,434,秘鲁,20,千克,0,—,1692
7032010,鲜或冷藏的蒜头,106,缅甸,21000,千克,0,—,7823
7102100,冷冻豌豆,330,瑞典,47840,千克,0,—,59979
7102100,冷冻豌豆,609,新西兰,576308,千克,0,—,732080
7129099,未列名干蔬菜及什锦蔬...,412,智利,3035,千克,0,—,143599
7131010,种用豌豆,609,新西兰,156525,千克,0,—,203483
7131090,其他干豌豆,402,阿根廷,2288560,千克,0,—,1246782
7133190,其他干绿豆,106,缅甸,20282348,千克,0,—,18063992
7133290,其他红小豆（赤豆），...,106,缅甸,250000,千克,0,—,318453
7133390,其他干芸豆,106,缅甸,2796837,千克,0,—,1965096
7133500,干牛豆(豇豆),106,缅甸,1026890,千克,0,—,827387
7134090,其他干扁豆,106,缅甸,823000,千克,0,—,819921
7139090,其他脱荚干豆，种用除...,106,缅甸,5133262,千克,0,—,4044498
8011100,干椰子,106,缅甸,14400,千克,0,—,20598
8011100,干椰子,134,斯里兰卡,2520,千克,0,—,7295
8013100,未去壳腰果,107,柬埔寨,40960,千克,0,—,65017
8013100,未去壳腰果,236,尼日利亚,395510,千克,0,—,541918
8013100,未去壳腰果,248,多哥,1280000,千克,0,—,1447164
8013200,去壳腰果,106,缅甸,25000,千克,0,—,128711
8023100,未去壳核桃,412,智利,966150,千克,0,—,2570839
8026190,其他未去壳马卡达姆坚...,423,危地马拉,175000,千克,0,—,610000
8028000,槟榔果,106,缅甸,3441613,千克,0,—,5480790
8029100,未去壳松子,101,阿富汗,18960,千克,0,—,190169
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,34315268,千克,0,—,19535427
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,22206277,千克,0,—,14671931
8044000,鲜或干的鳄梨,434,秘鲁,4740716,千克,0,—,10883986
8045020,鲜或干的芒果,106,缅甸,731500,千克,0,—,131459
8051000,鲜或干的橙,115,以色列,22534,千克,0,—,20341
8051000,鲜或干的橙,215,埃及,7759198,千克,0,—,5519808
8051000,鲜或干的橙,232,摩洛哥,24300,千克,0,—,35041
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,180440,千克,0,—,254653
8052900,韦尔金橘及类似的杂交...,434,秘鲁,1751276,千克,0,—,2662955
8055000,柠檬及酸橙,412,智利,49536,千克,0,—,60308
8055000,柠檬及酸橙,609,新西兰,68002,千克,0,—,126062
8061000,鲜葡萄,412,智利,770776,千克,0,—,1811180
8061000,鲜葡萄,434,秘鲁,45804,千克,0,—,131795
8062000,葡萄干,412,智利,374007,千克,0,—,818106
8081000,鲜苹果,412,智利,1926825,千克,0,—,2969817
8081000,鲜苹果,609,新西兰,8745053,千克,0,—,27046206
8083090,其他鲜梨,402,阿根廷,57624,千克,0,—,113429
8083090,其他鲜梨,412,智利,508029,千克,0,—,980657
8083090,其他鲜梨,609,新西兰,88836,千克,0,—,580048
8093000,鲜桃，包括油桃,412,智利,21600,千克,0,—,31294
8094000,鲜李及黑刺李,412,智利,42552,千克,0,—,94331
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,317310,千克,0,—,3131993
8105000,鲜猕猴桃,412,智利,615644,千克,0,—,1305405
8105000,鲜猕猴桃,609,新西兰,23311750,千克,0,—,99560973
8111000,冷冻草莓,215,埃及,2716031,千克,0,—,3850542
8111000,冷冻草莓,232,摩洛哥,429000,千克,0,—,741886
8111000,冷冻草莓,412,智利,455818,千克,0,—,919111
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,274752,千克,0,—,1017463
8119090,未列名冷冻水果及坚果,330,瑞典,900000,千克,0,—,3967544
8119090,未列名冷冻水果及坚果,335,拉脱维亚,24000,千克,0,—,78946
8119090,未列名冷冻水果及坚果,412,智利,43994,千克,0,—,165678
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,23000,千克,0,—,23000
8131000,杏干,101,阿富汗,166292,千克,0,—,96063
8132000,梅干及李干,412,智利,1144140,千克,0,—,3813600
8134090,未列名干果,106,缅甸,1076230,千克,0,—,251065
8140000,柑桔属水果或甜瓜（包...,402,阿根廷,4,千克,0,—,119
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,19231,千克,0,—,126882
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,57601,千克,0,—,336493
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,1057224,千克,0,—,7319556
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,1161,千克,0,—,29683
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,1499891,千克,0,—,8974006
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,37953,千克,0,—,258183
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,34992,千克,0,—,989579
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,63759,千克,0,—,357345
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,1,千克,0,—,148
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1023,千克,0,—,4052
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,22,千克,0,—,1109
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,27332,千克,0,—,384437
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,481,千克,0,—,4215
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,37575,千克,0,—,862080
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,45,千克,0,—,1132
9012100,已焙炒未浸除咖啡碱的...,434,秘鲁,1,千克,0,—,35
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,207,千克,0,—,5678
9012200,已焙炒已浸除咖啡碱的...,311,葡萄牙,128,千克,0,—,1014
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,1202,千克,0,—,14524
9012200,已焙炒已浸除咖啡碱的...,352,捷克,1,千克,0,—,37
9012200,已焙炒已浸除咖啡碱的...,423,危地马拉,1,千克,0,—,23
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,3,千克,0,—,78
9021010,花茶，内包装每件净重...,134,斯里兰卡,33,千克,0,—,3010
9021090,绿茶，内包装每件净重...,134,斯里兰卡,1468,千克,0,—,16820
9021090,绿茶，内包装每件净重...,232,摩洛哥,304,千克,0,—,10390
9021090,绿茶，内包装每件净重...,402,阿根廷,1,千克,0,—,57
9022010,花茶，内包装每件净重...,215,埃及,0,千克,0,—,70
9022090,绿茶，内包装每件净重...,106,缅甸,946573,千克,0,—,633692
9023090,红茶及其他部分发酵茶...,121,中国澳门,545,千克,0,—,2615
9023090,红茶及其他部分发酵茶...,134,斯里兰卡,40605,千克,0,—,346193
9023090,红茶及其他部分发酵茶...,228,马拉维,1,千克,0,—,49
9023090,红茶及其他部分发酵茶...,232,摩洛哥,283,千克,0,—,6782
