商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034200,冻黄鳍金枪鱼,141,越南,19240,千克,0,—,127240
3034200,冻黄鳍金枪鱼,143,中国台湾,152280,千克,0,—,182033
3034200,冻黄鳍金枪鱼,231,毛里求斯,48490,千克,0,—,141043
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,61006,千克,0,—,81771
3034300,冻鲣鱼或狐鲣,133,韩国,1399000,千克,0,—,1953443
3034300,冻鲣鱼或狐鲣,143,中国台湾,882330,千克,0,—,966776
3034400,冻大眼金枪鱼,133,韩国,6000,千克,0,—,8425
3034400,冻大眼金枪鱼,143,中国台湾,970,千克,0,—,1067
3034900,其他冻金枪鱼,122,马来西亚,49690,千克,0,—,158171
3035100,冻鲱鱼,344,俄罗斯,17764633,千克,0,—,9255328
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,305060,千克,0,—,322869
3035300,冻的沙丁鱼、小沙丁鱼...,122,马来西亚,52212,千克,0,—,52368
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,11141128,千克,0,—,5667948
3035400,冻鲭鱼,116,日本,83865,千克,0,—,83541
3035400,冻鲭鱼,303,英国,344800,千克,0,—,684613
3035500,冻的对称竹荚鱼、新西...,116,日本,125486,千克,0,—,191532
3035500,冻的对称竹荚鱼、新西...,141,越南,17364,千克,0,—,49984
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,188000,千克,0,—,164336
3035900,冻的鳀鱼、印度鲭、马...,111,印度,164600,千克,0,—,608762
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,417276,千克,0,—,744004
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,25650,千克,0,—,19335
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,288325,千克,0,—,494767
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,1281856,千克,0,—,889456
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,1654,千克,0,—,2821
3035900,冻的鳀鱼、印度鲭、马...,502,美国,151200,千克,0,—,75600
3036300,冻鳕鱼,116,日本,74250,千克,0,—,148946
3036300,冻鳕鱼,133,韩国,401880,千克,0,—,1386099
3036300,冻鳕鱼,303,英国,168741,千克,0,—,730174
3036300,冻鳕鱼,344,俄罗斯,7221816,千克,0,—,26571277
3036300,冻鳕鱼,502,美国,1210273,千克,0,—,4236054
3036400,冻黑线鳕鱼,344,俄罗斯,904806,千克,0,—,2434963
3036600,冻狗鳕鱼,133,韩国,107658,千克,0,—,210562
3036600,冻狗鳕鱼,502,美国,215460,千克,0,—,280098
3036700,冻狭鳕鱼,116,日本,144000,千克,0,—,108447
3036700,冻狭鳕鱼,344,俄罗斯,47813025,千克,0,—,68819012
3036700,冻狭鳕鱼,502,美国,774133,千克,0,—,1306556
3036800,冻蓝鳕鱼,303,英国,186132,千克,0,—,128345
3036800,冻蓝鳕鱼,304,德国,866008,千克,0,—,654813
3036800,冻蓝鳕鱼,344,俄罗斯,985296,千克,0,—,689707
3036900,其他冻的犀鳕科、多丝...,116,日本,23400,千克,0,—,14040
3036900,其他冻的犀鳕科、多丝...,133,韩国,25200,千克,0,—,32858
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1348074,千克,0,—,3348441
3036900,其他冻的犀鳕科、多丝...,502,美国,30600,千克,0,—,255071
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,161335,千克,0,—,215887
3038100,冻角鲨及其他鲨鱼,143,中国台湾,239634,千克,0,—,179574
3038200,冻魟鱼及鳐鱼,112,印度尼西亚,10,千克,0,—,30
3038200,冻魟鱼及鳐鱼,122,马来西亚,2960,千克,0,—,3563
3038200,冻魟鱼及鳐鱼,133,韩国,7368,千克,0,—,11353
3038200,冻魟鱼及鳐鱼,344,俄罗斯,61200,千克,0,—,131757
3038300,冻南极犬牙鱼,133,韩国,14171,千克,0,—,278901
3038300,冻南极犬牙鱼,601,澳大利亚,208177,千克,0,—,5558222
3038910,冻带鱼,111,印度,1934050,千克,0,—,3567137
3038910,冻带鱼,112,印度尼西亚,2848226,千克,0,—,5215520
3038910,冻带鱼,113,伊朗,25000,千克,0,—,47159
3038910,冻带鱼,116,日本,17075,千克,0,—,21443
3038910,冻带鱼,122,马来西亚,799048,千克,0,—,1434859
3038910,冻带鱼,133,韩国,12800,千克,0,—,42198
3038910,冻带鱼,136,泰国,406891,千克,0,—,667184
3038910,冻带鱼,143,中国台湾,862948,千克,0,—,836114
3038910,冻带鱼,240,塞内加尔,456809,千克,0,—,988393
3038910,冻带鱼,243,索马里,80600,千克,0,—,282947
3038910,冻带鱼,441,苏里南,55555,千克,0,—,69216
3038920,冻黄鱼,424,圭亚那,269960,千克,0,—,400479
3038920,冻黄鱼,441,苏里南,25724,千克,0,—,46507
3038930,冻鲳鱼,111,印度,174950,千克,0,—,951106
3038930,冻鲳鱼,112,印度尼西亚,24463,千克,0,—,157159
3038930,冻鲳鱼,122,马来西亚,3804,千克,0,—,12209
3038930,冻鲳鱼,133,韩国,7000,千克,0,—,14858
3038930,冻鲳鱼,441,苏里南,4140,千克,0,—,4152
3038990,未列名冻鱼,111,印度,2117790,千克,0,—,3509141
3038990,未列名冻鱼,112,印度尼西亚,5601271,千克,0,—,8247759
3038990,未列名冻鱼,116,日本,603183,千克,0,—,899916
3038990,未列名冻鱼,122,马来西亚,612613,千克,0,—,805694
3038990,未列名冻鱼,133,韩国,187815,千克,0,—,732861
3038990,未列名冻鱼,136,泰国,349006,千克,0,—,460396
3038990,未列名冻鱼,141,越南,143077,千克,0,—,194671
3038990,未列名冻鱼,143,中国台湾,1352762,千克,0,—,2147393
3038990,未列名冻鱼,145,哈萨克斯坦,150032,千克,0,—,223503
3038990,未列名冻鱼,230,毛里塔尼亚,33415,千克,0,—,45197
3038990,未列名冻鱼,240,塞内加尔,21870,千克,0,—,36843
3038990,未列名冻鱼,344,俄罗斯,426312,千克,0,—,998265
3038990,未列名冻鱼,424,圭亚那,73750,千克,0,—,157436
3038990,未列名冻鱼,441,苏里南,293484,千克,0,—,395128
3038990,未列名冻鱼,502,美国,6076574,千克,0,—,14055982
3038990,未列名冻鱼,601,澳大利亚,177158,千克,0,—,796835
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,90502,千克,0,—,1041394
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,77588,千克,0,—,485549
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,218780,千克,0,—,1729865
3039200,冻鲨鱼翅,132,新加坡,175465,千克,0,—,968066
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,5364,千克,0,—,74889
3039900,其他冻的可食用鱼杂碎,116,日本,2880,千克,0,—,10216
3039900,其他冻的可食用鱼杂碎,141,越南,333900,千克,0,—,455416
3039900,其他冻的可食用鱼杂碎,303,英国,147610,千克,0,—,180330
3039900,其他冻的可食用鱼杂碎,304,德国,26400,千克,0,—,51634
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,538244,千克,0,—,1591270
3039900,其他冻的可食用鱼杂碎,502,美国,253327,千克,0,—,491984
3044900,其他鲜或冷的鱼片,116,日本,710,千克,0,—,23066
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,243,千克,0,—,2287
3045900,其他鲜或冷的鱼肉,116,日本,343,千克,0,—,24014
3046290,其他冻鲶鱼鱼片,141,越南,26867678,千克,0,—,55154740
3046900,冻鲤科鱼、鳗鱼及黑鱼...,141,越南,20900,千克,0,—,38781
3047100,冻鳕鱼鱼片,344,俄罗斯,21083,千克,0,—,83526
3047500,冻狭鳕鱼鱼片,344,俄罗斯,559893,千克,0,—,1689528
3047500,冻狭鳕鱼鱼片,502,美国,114588,千克,0,—,461246
3048100,冻的大麻哈鱼、大西洋...,303,英国,1970,千克,0,—,1976
3048100,冻的大麻哈鱼、大西洋...,502,美国,1795,千克,0,—,32344
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,980,千克,0,—,50139
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,5000,千克,0,—,19000
3048900,其他冻鱼片,112,印度尼西亚,40000,千克,0,—,283127
3048900,其他冻鱼片,116,日本,5426,千克,0,—,89545
3048900,其他冻鱼片,143,中国台湾,28675,千克,0,—,42542
3048900,其他冻鱼片,502,美国,16486,千克,0,—,42863
3048900,其他冻鱼片,601,澳大利亚,2539,千克,0,—,44452
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,52000,千克,0,—,78274
3049400,冻狭鳕鱼鱼肉,344,俄罗斯,126638,千克,0,—,163734
3049400,冻狭鳕鱼鱼肉,502,美国,271520,千克,0,—,1056061
3049500,冻的犀鳕科、多丝真鳕...,303,英国,20860,千克,0,—,36615
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,992,千克,0,—,1592
3049900,其他冻鱼肉,111,印度,245000,千克,0,—,661917
3049900,其他冻鱼肉,112,印度尼西亚,283417,千克,0,—,837617
3049900,其他冻鱼肉,116,日本,11218,千克,0,—,179855
3049900,其他冻鱼肉,122,马来西亚,45500,千克,0,—,134039
3049900,其他冻鱼肉,133,韩国,39510,千克,0,—,80164
3049900,其他冻鱼肉,136,泰国,18000,千克,0,—,64092
3049900,其他冻鱼肉,141,越南,2057290,千克,0,—,4014001
3049900,其他冻鱼肉,230,毛里塔尼亚,55000,千克,0,—,96027
3049900,其他冻鱼肉,601,澳大利亚,20,千克,0,—,415
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,86560,千克,0,—,2670228
3054110,熏大西洋鲑鱼,303,英国,1392,千克,0,—,28677
3054120,熏大麻哈鱼及多瑙哲罗...,502,美国,325,千克,0,—,8051
3055100,干鳕鱼,344,俄罗斯,7502,千克,0,—,82770
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,2100159,千克,0,—,3601304
3055990,其他干鱼,112,印度尼西亚,18096,千克,0,—,25415
3055990,其他干鱼,136,泰国,242205,千克,0,—,585600
3055990,其他干鱼,141,越南,2410896,千克,0,—,4451648
3055990,其他干鱼,142,中国,12000,千克,0,—,93600
3055990,其他干鱼,344,俄罗斯,24180,千克,0,—,240000
3056400,盐腌及盐渍的罗非鱼、...,141,越南,645805,千克,0,—,1271833
3057100,鲨鱼翅,240,塞内加尔,1449,千克,0,—,18837
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,8344,千克,0,—,28730
3057900,其他鱼鳍及其他可食用...,141,越南,8000,千克,0,—,15005
3057900,其他鱼鳍及其他可食用...,143,中国台湾,129270,千克,0,—,220521
3061100,冻的岩礁虾和其他龙虾,111,印度,31750,千克,0,—,522291
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,19220,千克,0,—,267594
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,125,千克,0,—,13022
3061200,冻鳌龙虾,502,美国,199,千克,0,—,6523
3061490,其他冻蟹,136,泰国,106160,千克,0,—,369670
3061490,其他冻蟹,344,俄罗斯,72240,千克,0,—,1501134
3061490,其他冻蟹,502,美国,1000,千克,0,—,8506
3061490,其他冻蟹,601,澳大利亚,18,千克,0,—,286
3061500,冻挪威海鳌虾,303,英国,38930,千克,0,—,470466
3061612,其他冻北方长额小虾,303,英国,47930,千克,0,—,237254
3061612,其他冻北方长额小虾,344,俄罗斯,356544,千克,0,—,3384148
3061612,其他冻北方长额小虾,502,美国,18000,千克,0,—,71870
3061619,其他冻冷水小虾,344,俄罗斯,20886,千克,0,—,460870
3061711,其他冻小虾仁,111,印度,255228,千克,0,—,1502331
3061711,其他冻小虾仁,116,日本,4,千克,0,—,759
3061711,其他冻小虾仁,136,泰国,33469,千克,0,—,237075
3061711,其他冻小虾仁,424,圭亚那,20430,千克,0,—,70541
3061719,其他冻小虾,111,印度,72400,千克,0,—,145314
3061719,其他冻小虾,143,中国台湾,4200,千克,0,—,7560
3061721,其他冻对虾仁,111,印度,364731,千克,0,—,2406186
3061721,其他冻对虾仁,112,印度尼西亚,61819,千克,0,—,331974
3061721,其他冻对虾仁,136,泰国,94122,千克,0,—,745921
3061721,其他冻对虾仁,141,越南,2843158,千克,0,—,17612356
3061729,其他冻对虾,111,印度,11799066,千克,0,—,73248474
3061729,其他冻对虾,112,印度尼西亚,390176,千克,0,—,2191430
3061729,其他冻对虾,122,马来西亚,733764,千克,0,—,5010621
3061729,其他冻对虾,136,泰国,1857608,千克,0,—,16777888
3061729,其他冻对虾,141,越南,2147152,千克,0,—,17215804
3061729,其他冻对虾,143,中国台湾,30054,千克,0,—,63955
3061729,其他冻对虾,601,澳大利亚,325075,千克,0,—,2715108
3063190,活、鲜或冷的岩礁虾和...,111,印度,13890,千克,0,—,361958
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,28241,千克,0,—,940495
3063190,活、鲜或冷的岩礁虾和...,116,日本,15,千克,0,—,1058
3063190,活、鲜或冷的岩礁虾和...,136,泰国,90,千克,0,—,2708
3063190,活、鲜或冷的岩礁虾和...,141,越南,36765,千克,0,—,1290614
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,2670,千克,0,—,55361
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,2334,千克,0,—,50928
3063190,活、鲜或冷的岩礁虾和...,303,英国,45,千克,0,—,1083
3063190,活、鲜或冷的岩礁虾和...,502,美国,179349,千克,0,—,3271011
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,391614,千克,0,—,26399257
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,11643,千克,0,—,307580
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,47311,千克,0,—,806676
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,80,千克,0,—,1353
3063310,蟹种苗,112,印度尼西亚,42,千克,0,—,711
3063391,活、鲜或冷的中华绒螯...,344,俄罗斯,1000,千克,0,—,1517
3063392,"活、鲜或冷的梭子蟹,...",111,印度,2591,千克,0,—,18137
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,1608,千克,0,—,12895
3063399,"其他活、鲜或冷的蟹,...",111,印度,254977,千克,0,—,1953657
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,225106,千克,0,—,2148288
3063399,"其他活、鲜或冷的蟹,...",116,日本,53000,千克,0,—,467456
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,241863,千克,0,—,2034937
3063399,"其他活、鲜或冷的蟹,...",136,泰国,1639,千克,0,—,10670
3063399,"其他活、鲜或冷的蟹,...",141,越南,79528,千克,0,—,802718
3063399,"其他活、鲜或冷的蟹,...",303,英国,558548,千克,0,—,5214691
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,1344821,千克,0,—,28246978
3063399,"其他活、鲜或冷的蟹,...",502,美国,5140,千克,0,—,78196
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,13291,千克,0,—,473827
3063490,其他活、鲜或冷的挪威...,303,英国,513,千克,0,—,15144
3063590,活的冷水对虾及活、鲜...,502,美国,1475,千克,0,—,57398
3063610,其他小虾种苗及对虾种...,136,泰国,84,千克,0,—,80400
3063610,其他小虾种苗及对虾种...,143,中国台湾,222,千克,0,—,28003
3063610,其他小虾种苗及对虾种...,502,美国,175,千克,0,—,197858
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,95,千克,0,—,9593
3063690,其他活的对虾及活、鲜...,136,泰国,457899,千克,0,—,4655130
3063690,其他活的对虾及活、鲜...,141,越南,22836,千克,0,—,295755
