商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011900,其他观赏鱼,129,菲律宾,3235,千克,0,—,240979
3019999,其他活鱼,129,菲律宾,722073,千克,0,—,4486417
3021100,鲜或冷的鳟鱼,326,挪威,37014,千克,0,—,561635
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2093152,千克,0,—,34709133
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,592672,千克,0,—,9861912
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,80058,千克,0,—,1141160
3028990,其他鲜或冷的鱼,129,菲律宾,72344,千克,0,—,733194
3031200,其他冻大麻哈鱼,501,加拿大,21394,千克,0,—,75684
3031400,冻鳟鱼,137,土耳其,254234,千克,0,—,1887229
3031400,冻鳟鱼,326,挪威,20219,千克,0,—,176927
3032600,冻鳗鱼,127,巴基斯坦,26880,千克,0,—,30587
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,190767,千克,0,—,1264982
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,284150,千克,0,—,1740721
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,76421,千克,0,—,480592
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,489374,千克,0,—,3393513
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,834491,千克,0,—,5197471
3033900,其他冻比目鱼,127,巴基斯坦,431965,千克,0,—,788195
3033900,其他冻比目鱼,501,加拿大,215649,千克,0,—,368494
3035100,冻鲱鱼,305,法国,47012,千克,0,—,37704
3035100,冻鲱鱼,309,荷兰,759000,千克,0,—,644338
3035100,冻鲱鱼,501,加拿大,68040,千克,0,—,58303
3035400,冻鲭鱼,306,爱尔兰,685520,千克,0,—,1589739
3035400,冻鲭鱼,326,挪威,846400,千克,0,—,1813265
3035990,冻鳀鱼(鳀属）、冻印...,227,马达加斯加,16421,千克,0,—,37882
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,1299620,千克,0,—,2198101
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,24000,千克,0,—,18600
3036300,冻鳕鱼,326,挪威,1811881,千克,0,—,8897999
3036300,冻鳕鱼,503,格陵兰,628961,千克,0,—,2897471
3036400,冻黑线鳕鱼,326,挪威,4676356,千克,0,—,19543868
3036400,冻黑线鳕鱼,357,法罗群岛,111492,千克,0,—,468772
3036400,冻黑线鳕鱼,503,格陵兰,110218,千克,0,—,447575
3036500,冻绿青鳕鱼,326,挪威,2293099,千克,0,—,12051804
3036600,冻狗鳕鱼,429,墨西哥,486640,千克,0,—,810788
3036600,冻狗鳕鱼,501,加拿大,298474,千克,0,—,516328
3036700,冻阿拉斯加狭鳕鱼,309,荷兰,95295,千克,0,—,58304
3036800,冻蓝鳕鱼,306,爱尔兰,100000,千克,0,—,87500
3036800,冻蓝鳕鱼,309,荷兰,2636665,千克,0,—,2538794
3036800,冻蓝鳕鱼,326,挪威,243000,千克,0,—,212625
3036800,冻蓝鳕鱼,357,法罗群岛,52200,千克,0,—,49739
3038300,冻南极犬牙鱼,305,法国,107472,千克,0,—,3489881
3038910,冻带鱼,127,巴基斯坦,191399,千克,0,—,387705
3038910,冻带鱼,244,南非,475695,千克,0,—,1008740
3038910,冻带鱼,410,巴西,284160,千克,0,—,678277
3038930,冻鲳鱼(银鲳除外),127,巴基斯坦,570,千克,0,—,1601
3038990,未列名冻鱼,127,巴基斯坦,4073110,千克,0,—,8289097
3038990,未列名冻鱼,129,菲律宾,184304,千克,0,—,503970
3038990,未列名冻鱼,227,马达加斯加,3736,千克,0,—,8244
3038990,未列名冻鱼,312,西班牙,26137,千克,0,—,120412
3038990,未列名冻鱼,326,挪威,93536,千克,0,—,210220
3038990,未列名冻鱼,410,巴西,184280,千克,0,—,508084
3038990,未列名冻鱼,429,墨西哥,1259620,千克,0,—,1356311
3038990,未列名冻鱼,444,乌拉圭,159420,千克,0,—,333240
3038990,未列名冻鱼,501,加拿大,24328,千克,0,—,284028
3039100,冻的鱼肝、鱼卵及鱼精,326,挪威,26485,千克,0,—,136398
3039200,冻鲨鱼翅,312,西班牙,144792,千克,0,—,1265236
3039900,其他冻的可食用鱼杂碎,305,法国,25756,千克,0,—,70409
3039900,其他冻的可食用鱼杂碎,309,荷兰,111983,千克,0,—,106703
3039900,其他冻的可食用鱼杂碎,312,西班牙,92695,千克,0,—,252117
3039900,其他冻的可食用鱼杂碎,326,挪威,643665,千克,0,—,1414648
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,30479,千克,0,—,74497
3039900,其他冻的可食用鱼杂碎,501,加拿大,102023,千克,0,—,569403
3039900,其他冻的可食用鱼杂碎,503,格陵兰,373561,千克,0,—,1963917
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,4792,千克,0,—,99019
3044900,其他鲜或冷的鱼片,326,挪威,4808,千克,0,—,98290
3045200,鲜或冷的鲑科鱼鱼肉,326,挪威,3279,千克,0,—,61419
3048200,冻鳟鱼鱼片,501,加拿大,35334,千克,0,—,301242
3049200,冻南极犬牙鱼鱼肉,305,法国,2387,千克,0,—,7002
3049500,冻的犀鳕科、多丝真鳕...,309,荷兰,25114,千克,0,—,59194
3049900,其他冻鱼肉,127,巴基斯坦,270769,千克,0,—,723971
3049900,其他冻鱼肉,137,土耳其,25452,千克,0,—,838344
3049900,其他冻鱼肉,312,西班牙,38133,千克,0,—,1473866
3049900,其他冻鱼肉,326,挪威,17508,千克,0,—,234952
3049900,其他冻鱼肉,503,格陵兰,106400,千克,0,—,533596
3052000,干、熏、盐腌或盐渍的...,501,加拿大,54604,千克,0,—,490727
3057900,其他鱼鳍及其他可食用...,326,挪威,639197,千克,0,—,924105
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,5198,千克,0,—,106032
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,28820,千克,0,—,279125
3061100,冻的岩礁虾和其他龙虾,305,法国,12460,千克,0,—,323803
3061100,冻的岩礁虾和其他龙虾,410,巴西,15910,千克,0,—,380809
3061200,冻鳌龙虾,306,爱尔兰,10,千克,0,—,121
3061200,冻鳌龙虾,501,加拿大,15890,千克,0,—,309191
3061410,冻梭子蟹,127,巴基斯坦,93570,千克,0,—,167033
3061490,其他冻蟹,227,马达加斯加,5760,千克,0,—,11555
3061490,其他冻蟹,326,挪威,158093,千克,0,—,2034381
3061490,其他冻蟹,501,加拿大,1306362,千克,0,—,23736856
3061490,其他冻蟹,503,格陵兰,5932,千克,0,—,35591
3061500,冻挪威海鳌虾,306,爱尔兰,2160,千克,0,—,37217
3061640,冻北方长额虾，虾仁除...,326,挪威,92835,千克,0,—,477189
3061640,冻北方长额虾，虾仁除...,501,加拿大,2640210,千克,0,—,15373925
3061640,冻北方长额虾，虾仁除...,503,格陵兰,1264930,千克,0,—,6678755
3061690,其他冻冷水小虾及对虾...,501,加拿大,601333,千克,0,—,7351850
3061730,其他冻小虾及对虾的虾...,127,巴基斯坦,311360,千克,0,—,1587464
3061790,其他冻小虾及对虾，虾...,127,巴基斯坦,20970,千克,0,—,127424
3061790,其他冻小虾及对虾，虾...,233,莫桑比克,50400,千克,0,—,825018
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,3522,千克,0,—,149215
3063190,活、鲜或冷的岩礁虾和...,220,加纳,700,千克,0,—,14042
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,6371,千克,0,—,195781
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,3008,千克,0,—,122021
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6307,千克,0,—,252698
3063190,活、鲜或冷的岩礁虾和...,244,南非,32063,千克,0,—,1523367
3063190,活、鲜或冷的岩礁虾和...,410,巴西,14266,千克,0,—,650145
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,13961,千克,0,—,662842
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1838315,千克,0,—,43021390
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,426659,千克,0,—,2999665
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,64674,千克,0,—,633994
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,12861,千克,0,—,199365
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,62664,千克,0,—,427395
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,117905,千克,0,—,1101934
3063399,其他活、鲜或冷的蟹，...,309,荷兰,40995,千克,0,—,602536
3063399,其他活、鲜或冷的蟹，...,310,希腊,1020,千克,0,—,9054
3063399,其他活、鲜或冷的蟹，...,501,加拿大,491491,千克,0,—,9090139
3063690,活、鲜或冷的其他小虾...,129,菲律宾,25,千克,0,—,5804
3063990,未列名活、鲜或冷的甲...,220,加纳,103,千克,0,—,1859
3071190,活、鲜或冷的牡蛎，种...,244,南非,1810,千克,0,—,21882
3071190,活、鲜或冷的牡蛎，种...,305,法国,164546,千克,0,—,2345537
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,1502,千克,0,—,19544
3072210,冻的扇贝（扇贝属、栉...,129,菲律宾,4,千克,0,—,24
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,10320,千克,0,—,328047
3073190,活、鲜或冷的贻贝，种...,305,法国,1377,千克,0,—,13028
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,453525,千克,0,—,1235697
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,57025,千克,0,—,122470
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1815811,千克,0,—,5473791
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,1562781,千克,0,—,4586036
3075200,冻章鱼,127,巴基斯坦,482033,千克,0,—,1353515
3075200,冻章鱼,129,菲律宾,125000,千克,0,—,548556
3075200,冻章鱼,410,巴西,51710,千克,0,—,191902
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,10,千克,0,—,586
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,450,千克,0,—,1890
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,9080,千克,0,—,138069
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,281230,千克,0,—,294615
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,481723,千克,0,—,5751993
3078190,活、鲜或冷的鲍鱼，种...,244,南非,2788,千克,0,—,108358
3078190,活、鲜或冷的鲍鱼，种...,429,墨西哥,3586,千克,0,—,345412
3078300,冻鲍鱼,244,南非,164,千克,0,—,16460
3078700,干、盐腌、盐渍或熏制...,244,南非,2748,千克,0,—,830088
3079190,未列名活、鲜、冷的软...,129,菲律宾,17,千克,0,—,309
3079190,未列名活、鲜、冷的软...,429,墨西哥,268720,千克,0,—,6664699
3079190,未列名活、鲜、冷的软...,501,加拿大,19558,千克,0,—,880989
3079200,未列名冻的软体动物,306,爱尔兰,43270,千克,0,—,376282
3079200,未列名冻的软体动物,429,墨西哥,33885,千克,0,—,126263
3081200,冻海参,501,加拿大,75021,千克,0,—,150042
3081900,干、盐腌、盐渍或熏制...,501,加拿大,645,千克,0,—,33545
3082190,活、鲜或冷的海胆，种...,129,菲律宾,2,千克,0,—,126
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,395989,千克,0,—,452796
3089019,未列名活、鲜或冷的不...,129,菲律宾,915,千克,0,—,49350
4011000,未浓缩及未加糖或其他...,301,比利时,133275,千克,0,—,86366
4011000,未浓缩及未加糖或其他...,305,法国,122568,千克,0,—,101892
4011000,未浓缩及未加糖或其他...,307,意大利,993,千克,0,—,716
4011000,未浓缩及未加糖或其他...,309,荷兰,41497,千克,0,—,28460
4011000,未浓缩及未加糖或其他...,315,奥地利,139516,千克,0,—,110514
4011000,未浓缩及未加糖或其他...,327,波兰,10714,千克,0,—,6713
4012000,未浓缩及未加糖或其他...,137,土耳其,310800,千克,0,—,226884
4012000,未浓缩及未加糖或其他...,301,比利时,687775,千克,0,—,531370
4012000,未浓缩及未加糖或其他...,305,法国,242979,千克,0,—,276991
4012000,未浓缩及未加糖或其他...,307,意大利,48453,千克,0,—,38953
4012000,未浓缩及未加糖或其他...,309,荷兰,176123,千克,0,—,196655
4012000,未浓缩及未加糖或其他...,312,西班牙,377766,千克,0,—,194042
4012000,未浓缩及未加糖或其他...,315,奥地利,634649,千克,0,—,539004
4012000,未浓缩及未加糖或其他...,327,波兰,7860355,千克,0,—,5676768
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,21440,千克,0,—,20272
4012000,未浓缩及未加糖或其他...,444,乌拉圭,37800,千克,0,—,31185
4012000,未浓缩及未加糖或其他...,501,加拿大,71664,千克,0,—,47709
4015000,未浓缩及未加糖或其他...,301,比利时,826273,千克,0,—,2440362
4015000,未浓缩及未加糖或其他...,305,法国,4409117,千克,0,—,15038304
4015000,未浓缩及未加糖或其他...,306,爱尔兰,1341311,千克,0,—,3649944
4015000,未浓缩及未加糖或其他...,307,意大利,47808,千克,0,—,188895
4015000,未浓缩及未加糖或其他...,309,荷兰,46832,千克,0,—,212370
4015000,未浓缩及未加糖或其他...,310,希腊,950,千克,0,—,4496
4015000,未浓缩及未加糖或其他...,312,西班牙,1885360,千克,0,—,6440627
4021000,粉状、粒状或其他固状...,301,比利时,25150,千克,0,—,102148
4021000,粉状、粒状或其他固状...,305,法国,1066275,千克,0,—,4625668
4021000,粉状、粒状或其他固状...,306,爱尔兰,825009,千克,0,—,3454555
4021000,粉状、粒状或其他固状...,309,荷兰,190055,千克,0,—,1929886
4021000,粉状、粒状或其他固状...,312,西班牙,57789,千克,0,—,445579
4021000,粉状、粒状或其他固状...,315,奥地利,122842,千克,0,—,639802
4021000,粉状、粒状或其他固状...,318,芬兰,3540950,千克,0,—,13812988
4021000,粉状、粒状或其他固状...,327,波兰,5,千克,0,—,191
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1565505,千克,0,—,5426782
4021000,粉状、粒状或其他固状...,501,加拿大,1725,千克,0,—,18889
4022100,粉状、粒状或其他固状...,305,法国,632119,千克,0,—,3083979
4022100,粉状、粒状或其他固状...,306,爱尔兰,50000,千克,0,—,263413
4022100,粉状、粒状或其他固状...,309,荷兰,513222,千克,0,—,4431132
4022100,粉状、粒状或其他固状...,312,西班牙,98,千克,0,—,426
4022100,粉状、粒状或其他固状...,318,芬兰,62500,千克,0,—,307685
4022100,粉状、粒状或其他固状...,340,白俄罗斯,10000,千克,0,—,46579
4022100,粉状、粒状或其他固状...,444,乌拉圭,1850000,千克,0,—,7755500
4022100,粉状、粒状或其他固状...,501,加拿大,12900,千克,0,—,139675
4022900,粉状、粒状或其他固状...,309,荷兰,6855,千克,0,—,50548
4029100,非固状乳及稀奶油，未...,305,法国,827,千克,0,—,8245
4029100,非固状乳及稀奶油，未...,309,荷兰,912384,千克,0,—,1248142
4029900,非固状乳及稀奶油，加...,301,比利时,164753,千克,0,—,1125750
4029900,非固状乳及稀奶油，加...,309,荷兰,392039,千克,0,—,733437
4029900,非固状乳及稀奶油，加...,310,希腊,1152,千克,0,—,4794
4032010,酸乳，不论是否浓缩，...,307,意大利,5000,千克,0,—,51932
4032010,酸乳，不论是否浓缩，...,312,西班牙,50038,千克,0,—,135438
4032010,酸乳，不论是否浓缩，...,315,奥地利,31104,千克,0,—,38325
4032090,其他酸乳,305,法国,297415,千克,0,—,1305653
4032090,其他酸乳,315,奥地利,81130,千克,0,—,96371
4041000,乳清及改性乳清，不论...,137,土耳其,250000,千克,0,—,434744
4041000,乳清及改性乳清，不论...,301,比利时,148875,千克,0,—,459319
4041000,乳清及改性乳清，不论...,305,法国,3778179,千克,0,—,8841891
4041000,乳清及改性乳清，不论...,306,爱尔兰,2725800,千克,0,—,4912890
4041000,乳清及改性乳清，不论...,307,意大利,350875,千克,0,—,2279683
4041000,乳清及改性乳清，不论...,309,荷兰,3343818,千克,0,—,7162252
4041000,乳清及改性乳清，不论...,310,希腊,225000,千克,0,—,1488895
4041000,乳清及改性乳清，不论...,312,西班牙,892500,千克,0,—,3157451
4041000,乳清及改性乳清，不论...,315,奥地利,57000,千克,0,—,458592
4041000,乳清及改性乳清，不论...,318,芬兰,1150000,千克,0,—,1954839
4041000,乳清及改性乳清，不论...,321,匈牙利,50000,千克,0,—,86151
4041000,乳清及改性乳清，不论...,327,波兰,1482025,千克,0,—,2151476
4041000,乳清及改性乳清，不论...,340,白俄罗斯,1124675,千克,0,—,1387431
4041000,乳清及改性乳清，不论...,444,乌拉圭,225000,千克,0,—,344324
4049000,未列名含天然乳产品，...,305,法国,58220,千克,0,—,253621
4049000,未列名含天然乳产品，...,307,意大利,2124,千克,0,—,6872
4049000,未列名含天然乳产品，...,309,荷兰,10000,千克,0,—,48662
4049000,未列名含天然乳产品，...,310,希腊,15,千克,0,—,240
4049000,未列名含天然乳产品，...,312,西班牙,42000,千克,0,—,54557
4049000,未列名含天然乳产品，...,315,奥地利,125991,千克,0,—,114139
4049000,未列名含天然乳产品，...,318,芬兰,23000,千克,0,—,132015
4051000,黄油,301,比利时,184470,千克,0,—,1583893
4051000,黄油,305,法国,490028,千克,0,—,4062891
4051000,黄油,306,爱尔兰,34196,千克,0,—,220626
4051000,黄油,309,荷兰,264804,千克,0,—,2118494
4051000,黄油,340,白俄罗斯,27,千克,0,—,171
4051000,黄油,444,乌拉圭,50000,千克,0,—,296500
4052000,乳酱,305,法国,117,千克,0,—,4001
4059000,其他从乳中提取的脂和...,301,比利时,89600,千克,0,—,979012
4059000,其他从乳中提取的脂和...,305,法国,11000,千克,0,—,103663
4059000,其他从乳中提取的脂和...,307,意大利,54012,千克,0,—,492145
4059000,其他从乳中提取的脂和...,309,荷兰,24375,千克,0,—,218474
4061000,鲜乳酪包括乳清乳酪；...,305,法国,51793,千克,0,—,290451
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,724328,千克,0,—,3974296
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,70827,千克,0,—,410013
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,9450,千克,0,—,44999
4062000,各种磨碎或粉化的乳酪,137,土耳其,40800,千克,0,—,167688
4062000,各种磨碎或粉化的乳酪,305,法国,57600,千克,0,—,258438
4062000,各种磨碎或粉化的乳酪,307,意大利,510,千克,0,—,16157
4062000,各种磨碎或粉化的乳酪,309,荷兰,34960,千克,0,—,371218
4063000,经过加工的乳酪（但磨...,137,土耳其,8999,千克,0,—,44561
4063000,经过加工的乳酪（但磨...,305,法国,234213,千克,0,—,1477101
4063000,经过加工的乳酪（但磨...,307,意大利,32665,千克,0,—,215540
4063000,经过加工的乳酪（但磨...,309,荷兰,18487,千克,0,—,128500
4063000,经过加工的乳酪（但磨...,310,希腊,4058,千克,0,—,34984
4063000,经过加工的乳酪（但磨...,312,西班牙,2557,千克,0,—,44198
4063000,经过加工的乳酪（但磨...,315,奥地利,65252,千克,0,—,352480
4063000,经过加工的乳酪（但磨...,444,乌拉圭,25000,千克,0,—,120000
4064000,蓝纹乳酪和娄地青霉生...,305,法国,2458,千克,0,—,46528
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,643,千克,0,—,10483
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,72,千克,0,—,1062
4064000,蓝纹乳酪和娄地青霉生...,312,西班牙,1054,千克,0,—,7074
4069000,未列名的乳酪,137,土耳其,46968,千克,0,—,197601
4069000,未列名的乳酪,305,法国,49004,千克,0,—,372082
4069000,未列名的乳酪,306,爱尔兰,102221,千克,0,—,507039
4069000,未列名的乳酪,307,意大利,41798,千克,0,—,391906
4069000,未列名的乳酪,309,荷兰,97117,千克,0,—,908439
4069000,未列名的乳酪,312,西班牙,2558,千克,0,—,47910
4069000,未列名的乳酪,340,白俄罗斯,50,千克,0,—,215
4090000,天然蜂蜜,305,法国,11635,千克,0,—,248667
4090000,天然蜂蜜,307,意大利,39,千克,0,—,648
4090000,天然蜂蜜,312,西班牙,3613,千克,0,—,35546
4090000,天然蜂蜜,316,保加利亚,180,千克,0,—,3568
4090000,天然蜂蜜,501,加拿大,14400,千克,0,—,114573
4109023,蜂花粉,301,比利时,135,千克,0,—,4425
4109029,其他蜂产品,410,巴西,6159,千克,0,—,947104
5040011,盐渍猪肠衣（猪大肠头...,305,法国,126908,千克,0,—,246993
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,113800,千克,0,—,422391
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1447630,千克,0,—,5072885
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,1385303,千克,0,—,5175404
5040012,盐渍绵羊肠衣,309,荷兰,52500,千克,0,—,41368
5040029,其他动物的胃,501,加拿大,138425,千克,0,—,832831
5051000,填充用羽毛；羽绒,127,巴基斯坦,216037,千克,0,—,541754
5051000,填充用羽毛；羽绒,305,法国,611,千克,0,—,8803
5051000,填充用羽毛；羽绒,307,意大利,759,千克,0,—,35198
5051000,填充用羽毛；羽绒,312,西班牙,1457,千克,0,—,143516
5051000,填充用羽毛；羽绒,327,波兰,28000,千克,0,—,128830
5059090,其他羽毛；带有羽毛或...,244,南非,22406,千克,0,—,615699
5069090,其他未经加工或经脱脂...,127,巴基斯坦,3253445,千克,0,—,1522103
5069090,其他未经加工或经脱脂...,501,加拿大,19,千克,0,—,1810
5071000,兽牙；兽牙粉末及废料,244,南非,25,千克,0,—,351
5071000,兽牙；兽牙粉末及废料,340,白俄罗斯,8163,千克,0,—,323397
5079010,羚羊角及其粉末和废料,244,南非,113,千克,0,—,923
5079090,龟壳、鲸须、其他兽角...,250,乌干达,39800,千克,0,—,28255
5079090,龟壳、鲸须、其他兽角...,312,西班牙,12001,千克,0,—,135377
5079090,龟壳、鲸须、其他兽角...,501,加拿大,14211,千克,0,—,158939
5080090,珊瑚及类似品；软体、...,127,巴基斯坦,25950,千克,0,—,6403
5080090,珊瑚及类似品；软体、...,129,菲律宾,71879,千克,0,—,61789
5080090,珊瑚及类似品；软体、...,220,加纳,4660,千克,0,—,20834
5080090,珊瑚及类似品；软体、...,227,马达加斯加,92460,千克,0,—,36500
