商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3048500,冻南极犬牙鱼鱼片,312,西班牙,581,千克,0,—,17604
3049200,冻南极犬牙鱼鱼肉,312,西班牙,13352,千克,0,—,135780
3049900,其他冻鱼肉,127,巴基斯坦,212000,千克,0,—,511260
3049900,其他冻鱼肉,312,西班牙,18233,千克,0,—,676400
3049900,其他冻鱼肉,503,格陵兰,26600,千克,0,—,133399
3057100,鲨鱼翅,312,西班牙,4867,千克,0,—,97335
3057900,其他鱼鳍及其他可食用...,326,挪威,210961,千克,0,—,258352
3061100,冻的岩礁虾和其他龙虾,305,法国,75290,千克,0,—,1961980
3061100,冻的岩礁虾和其他龙虾,410,巴西,14500,千克,0,—,375235
3061410,冻梭子蟹,127,巴基斯坦,339214,千克,0,—,642990
3061490,其他冻蟹,227,马达加斯加,103388,千克,0,—,207396
3061490,其他冻蟹,326,挪威,59264,千克,0,—,656999
3061490,其他冻蟹,501,加拿大,22904,千克,0,—,218799
3061490,其他冻蟹,503,格陵兰,45464,千克,0,—,515266
3061500,冻挪威海鳌虾,306,爱尔兰,7098,千克,0,—,88064
3061640,冻北方长额虾，虾仁除...,501,加拿大,1203080,千克,0,—,7119217
3061640,冻北方长额虾，虾仁除...,503,格陵兰,3078194,千克,0,—,16651368
3061690,其他冻冷水小虾及对虾...,501,加拿大,875451,千克,0,—,3768629
3061730,其他冻小虾及对虾的虾...,127,巴基斯坦,491580,千克,0,—,2504769
3061790,其他冻小虾及对虾，虾...,127,巴基斯坦,5022,千克,0,—,37542
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,2925,千克,0,—,88108
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5072,千克,0,—,191020
3063190,活、鲜或冷的岩礁虾和...,220,加纳,3910,千克,0,—,78342
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,12213,千克,0,—,373302
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2834,千克,0,—,99123
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,2507,千克,0,—,104020
3063190,活、鲜或冷的岩礁虾和...,244,南非,56743,千克,0,—,2441597
3063190,活、鲜或冷的岩礁虾和...,410,巴西,2805,千克,0,—,144664
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,7741,千克,0,—,524426
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1278771,千克,0,—,33218393
3063392,活、鲜或冷的梭子蟹，...,137,土耳其,2586,千克,0,—,19395
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,250906,千克,0,—,1760411
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,46331,千克,0,—,442148
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,10172,千克,0,—,125897
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,158945,千克,0,—,1239632
3063399,其他活、鲜或冷的蟹，...,309,荷兰,4500,千克,0,—,65934
3063399,其他活、鲜或冷的蟹，...,501,加拿大,407260,千克,0,—,8857927
3063590,活、鲜或冷的冷水小虾...,501,加拿大,81,千克,0,—,4062
3063690,活、鲜或冷的其他小虾...,129,菲律宾,16,千克,0,—,3722
3063690,活、鲜或冷的其他小虾...,501,加拿大,2172,千克,0,—,111556
3063990,未列名活、鲜或冷的甲...,220,加纳,1134,千克,0,—,21049
3069900,本品目所列其他方法加...,326,挪威,500,千克,0,—,20000
3071190,活、鲜或冷的牡蛎，种...,244,南非,998,千克,0,—,11161
3071190,活、鲜或冷的牡蛎，种...,305,法国,104793,千克,0,—,1457314
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,12162,千克,0,—,410869
3073200,冻贻贝,127,巴基斯坦,10000,千克,0,—,10030
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,787840,千克,0,—,1810278
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,2627866,千克,0,—,7594623
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,53810,千克,0,—,152219
3075200,冻章鱼,127,巴基斯坦,856713,千克,0,—,2536333
3075200,冻章鱼,129,菲律宾,25000,千克,0,—,95368
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,6,千克,0,—,352
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,1327,千克,0,—,5324
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,13420,千克,0,—,205328
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,152300,千克,0,—,156360
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,735861,千克,0,—,7006075
3078190,活、鲜或冷的鲍鱼，种...,244,南非,8375,千克,0,—,353880
3078190,活、鲜或冷的鲍鱼，种...,429,墨西哥,8062,千克,0,—,818853
3078300,冻鲍鱼,129,菲律宾,22000,千克,0,—,275825
3078300,冻鲍鱼,244,南非,237,千克,0,—,23774
3078700,干、盐腌、盐渍或熏制...,244,南非,1313,千克,0,—,378350
3079190,未列名活、鲜、冷的软...,129,菲律宾,37,千克,0,—,589
3079190,未列名活、鲜、冷的软...,429,墨西哥,220494,千克,0,—,4540079
3079190,未列名活、鲜、冷的软...,501,加拿大,89828,千克,0,—,3731122
3079200,未列名冻的软体动物,306,爱尔兰,35550,千克,0,—,241040
3079200,未列名冻的软体动物,429,墨西哥,74135,千克,0,—,263728
3079200,未列名冻的软体动物,501,加拿大,30713,千克,0,—,92138
3081200,冻海参,501,加拿大,20902,千克,0,—,10451
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,29400,千克,0,—,425400
3081900,干、盐腌、盐渍或熏制...,227,马达加斯加,10000,千克,0,—,200600
3081900,干、盐腌、盐渍或熏制...,501,加拿大,127,千克,0,—,7502
3082190,活、鲜或冷的海胆，种...,129,菲律宾,1,千克,0,—,13
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,220162,千克,0,—,301050
3089019,未列名活、鲜或冷的不...,129,菲律宾,1043,千克,0,—,47858
4011000,未浓缩及未加糖或其他...,301,比利时,127850,千克,0,—,85219
4011000,未浓缩及未加糖或其他...,305,法国,175754,千克,0,—,162065
4011000,未浓缩及未加糖或其他...,306,爱尔兰,22560,千克,0,—,15203
4011000,未浓缩及未加糖或其他...,309,荷兰,95527,千克,0,—,77083
4011000,未浓缩及未加糖或其他...,312,西班牙,6170,千克,0,—,6294
4011000,未浓缩及未加糖或其他...,315,奥地利,315045,千克,0,—,226871
4011000,未浓缩及未加糖或其他...,327,波兰,267710,千克,0,—,303557
4012000,未浓缩及未加糖或其他...,301,比利时,1012291,千克,0,—,683784
4012000,未浓缩及未加糖或其他...,305,法国,617358,千克,0,—,673209
4012000,未浓缩及未加糖或其他...,306,爱尔兰,302194,千克,0,—,205604
4012000,未浓缩及未加糖或其他...,307,意大利,159851,千克,0,—,135963
4012000,未浓缩及未加糖或其他...,309,荷兰,605760,千克,0,—,795212
4012000,未浓缩及未加糖或其他...,312,西班牙,43105,千克,0,—,37371
4012000,未浓缩及未加糖或其他...,315,奥地利,1499037,千克,0,—,1230031
4012000,未浓缩及未加糖或其他...,327,波兰,11853867,千克,0,—,9007966
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,193024,千克,0,—,174367
4012000,未浓缩及未加糖或其他...,444,乌拉圭,94500,千克,0,—,77963
4012000,未浓缩及未加糖或其他...,501,加拿大,69550,千克,0,—,45354
4015000,未浓缩及未加糖或其他...,301,比利时,728922,千克,0,—,2154755
4015000,未浓缩及未加糖或其他...,305,法国,5610619,千克,0,—,19065276
4015000,未浓缩及未加糖或其他...,306,爱尔兰,995573,千克,0,—,2736292
4015000,未浓缩及未加糖或其他...,307,意大利,239134,千克,0,—,759129
4015000,未浓缩及未加糖或其他...,309,荷兰,456733,千克,0,—,2063562
4015000,未浓缩及未加糖或其他...,310,希腊,1152,千克,0,—,5398
4015000,未浓缩及未加糖或其他...,312,西班牙,1562225,千克,0,—,4841670
4021000,粉状、粒状或其他固状...,137,土耳其,400000,千克,0,—,1566000
4021000,粉状、粒状或其他固状...,301,比利时,122475,千克,0,—,505553
4021000,粉状、粒状或其他固状...,305,法国,1033462,千克,0,—,3816058
4021000,粉状、粒状或其他固状...,306,爱尔兰,1216410,千克,0,—,4481440
4021000,粉状、粒状或其他固状...,309,荷兰,240881,千克,0,—,1559836
4021000,粉状、粒状或其他固状...,312,西班牙,50063,千克,0,—,273524
4021000,粉状、粒状或其他固状...,315,奥地利,51175,千克,0,—,238877
4021000,粉状、粒状或其他固状...,318,芬兰,3563925,千克,0,—,12397646
4021000,粉状、粒状或其他固状...,327,波兰,154500,千克,0,—,638227
4021000,粉状、粒状或其他固状...,340,白俄罗斯,2955305,千克,0,—,10058942
4022100,粉状、粒状或其他固状...,301,比利时,44975,千克,0,—,163973
4022100,粉状、粒状或其他固状...,305,法国,237450,千克,0,—,1146722
4022100,粉状、粒状或其他固状...,306,爱尔兰,92105,千克,0,—,435009
4022100,粉状、粒状或其他固状...,309,荷兰,650205,千克,0,—,5060544
4022100,粉状、粒状或其他固状...,312,西班牙,96815,千克,0,—,648242
4022100,粉状、粒状或其他固状...,318,芬兰,67500,千克,0,—,259910
4022100,粉状、粒状或其他固状...,327,波兰,3,千克,0,—,32
4022100,粉状、粒状或其他固状...,340,白俄罗斯,18480,千克,0,—,80638
4022100,粉状、粒状或其他固状...,444,乌拉圭,2800000,千克,0,—,11132250
4022100,粉状、粒状或其他固状...,501,加拿大,5151,千克,0,—,71492
4022900,粉状、粒状或其他固状...,309,荷兰,6750,千克,0,—,47967
4029100,非固状乳及稀奶油，未...,305,法国,501,千克,0,—,3569
4029100,非固状乳及稀奶油，未...,309,荷兰,666005,千克,0,—,923691
4029900,非固状乳及稀奶油，加...,301,比利时,34164,千克,0,—,234865
4029900,非固状乳及稀奶油，加...,309,荷兰,187633,千克,0,—,344753
4029900,非固状乳及稀奶油，加...,310,希腊,1152,千克,0,—,4751
4029900,非固状乳及稀奶油，加...,340,白俄罗斯,19200,千克,0,—,15936
4032010,酸乳，不论是否浓缩，...,306,爱尔兰,40000,千克,0,—,276527
4032010,酸乳，不论是否浓缩，...,312,西班牙,19632,千克,0,—,55404
4032010,酸乳，不论是否浓缩，...,315,奥地利,61507,千克,0,—,64624
4032010,酸乳，不论是否浓缩，...,327,波兰,39671,千克,0,—,48753
4032090,其他酸乳,305,法国,322246,千克,0,—,1315777
4032090,其他酸乳,312,西班牙,25448,千克,0,—,101049
4032090,其他酸乳,315,奥地利,126542,千克,0,—,139014
4039000,酪乳、结块的乳及稀奶...,312,西班牙,30,千克,0,—,63
4041000,乳清及改性乳清，不论...,137,土耳其,175000,千克,0,—,269524
4041000,乳清及改性乳清，不论...,301,比利时,282050,千克,0,—,804782
4041000,乳清及改性乳清，不论...,305,法国,3367483,千克,0,—,6966693
4041000,乳清及改性乳清，不论...,306,爱尔兰,948060,千克,0,—,1855963
4041000,乳清及改性乳清，不论...,307,意大利,125450,千克,0,—,879729
4041000,乳清及改性乳清，不论...,309,荷兰,1351345,千克,0,—,2298752
4041000,乳清及改性乳清，不论...,310,希腊,157500,千克,0,—,1050814
4041000,乳清及改性乳清，不论...,312,西班牙,150000,千克,0,—,520089
4041000,乳清及改性乳清，不论...,315,奥地利,248400,千克,0,—,1292036
4041000,乳清及改性乳清，不论...,318,芬兰,1907175,千克,0,—,3225123
4041000,乳清及改性乳清，不论...,327,波兰,1450000,千克,0,—,2088964
4041000,乳清及改性乳清，不论...,340,白俄罗斯,3078025,千克,0,—,3481041
4041000,乳清及改性乳清，不论...,444,乌拉圭,150000,千克,0,—,213151
4049000,未列名含天然乳产品，...,305,法国,7409,千克,0,—,32201
4049000,未列名含天然乳产品，...,307,意大利,35760,千克,0,—,113219
4049000,未列名含天然乳产品，...,309,荷兰,9975,千克,0,—,48839
4049000,未列名含天然乳产品，...,312,西班牙,104808,千克,0,—,136401
4049000,未列名含天然乳产品，...,315,奥地利,258500,千克,0,—,204686
4049000,未列名含天然乳产品，...,318,芬兰,45900,千克,0,—,271982
4051000,黄油,137,土耳其,24000,千克,0,—,128351
4051000,黄油,301,比利时,119750,千克,0,—,828673
4051000,黄油,305,法国,576220,千克,0,—,4743826
4051000,黄油,306,爱尔兰,20312,千克,0,—,132568
4051000,黄油,307,意大利,20737,千克,0,—,196158
4051000,黄油,309,荷兰,177540,千克,0,—,1218970
4051000,黄油,444,乌拉圭,50000,千克,0,—,279000
4052000,乳酱,305,法国,33,千克,0,—,949
4059000,其他从乳中提取的脂和...,305,法国,27900,千克,0,—,243104
4059000,其他从乳中提取的脂和...,307,意大利,90015,千克,0,—,688142
4059000,其他从乳中提取的脂和...,309,荷兰,63030,千克,0,—,582419
4061000,鲜乳酪包括乳清乳酪；...,305,法国,30651,千克,0,—,232902
4061000,鲜乳酪包括乳清乳酪；...,306,爱尔兰,30650,千克,0,—,178245
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,843740,千克,0,—,4430945
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,72457,千克,0,—,408294
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,8370,千克,0,—,38783
4062000,各种磨碎或粉化的乳酪,137,土耳其,59820,千克,0,—,225118
4062000,各种磨碎或粉化的乳酪,305,法国,96000,千克,0,—,386918
4062000,各种磨碎或粉化的乳酪,307,意大利,50660,千克,0,—,356188
4062000,各种磨碎或粉化的乳酪,309,荷兰,36000,千克,0,—,337711
4063000,经过加工的乳酪（但磨...,137,土耳其,14901,千克,0,—,77965
4063000,经过加工的乳酪（但磨...,305,法国,335087,千克,0,—,2095967
4063000,经过加工的乳酪（但磨...,307,意大利,15552,千克,0,—,89036
4063000,经过加工的乳酪（但磨...,309,荷兰,1900,千克,0,—,13975
4063000,经过加工的乳酪（但磨...,310,希腊,4058,千克,0,—,34681
4063000,经过加工的乳酪（但磨...,312,西班牙,633,千克,0,—,12141
4063000,经过加工的乳酪（但磨...,315,奥地利,85296,千克,0,—,398262
4064000,蓝纹乳酪和娄地青霉生...,305,法国,667,千克,0,—,14955
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,976,千克,0,—,6565
4064000,蓝纹乳酪和娄地青霉生...,312,西班牙,420,千克,0,—,2712
4069000,未列名的乳酪,137,土耳其,1264,千克,0,—,6922
4069000,未列名的乳酪,305,法国,10031,千克,0,—,149127
4069000,未列名的乳酪,306,爱尔兰,29841,千克,0,—,147704
4069000,未列名的乳酪,307,意大利,99425,千克,0,—,831734
4069000,未列名的乳酪,309,荷兰,155914,千克,0,—,1186630
4069000,未列名的乳酪,312,西班牙,1622,千克,0,—,22610
4069000,未列名的乳酪,315,奥地利,32500,千克,0,—,311951
4069000,未列名的乳酪,444,乌拉圭,75000,千克,0,—,332500
4090000,天然蜂蜜,137,土耳其,867,千克,0,—,4541
4090000,天然蜂蜜,305,法国,14,千克,0,—,289
4090000,天然蜂蜜,307,意大利,412,千克,0,—,5507
4090000,天然蜂蜜,312,西班牙,2016,千克,0,—,23940
4090000,天然蜂蜜,315,奥地利,2634,千克,0,—,17722
4090000,天然蜂蜜,316,保加利亚,480,千克,0,—,3774
4090000,天然蜂蜜,501,加拿大,12240,千克,0,—,81301
4109029,其他蜂产品,410,巴西,136,千克,0,—,90538
5040011,盐渍猪肠衣（猪大肠头...,305,法国,371918,千克,0,—,349668
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,91820,千克,0,—,188516
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1247174,千克,0,—,4369223
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,1734991,千克,0,—,5684379
5040012,盐渍绵羊肠衣,309,荷兰,35000,千克,0,—,31743
5040029,其他动物的胃,501,加拿大,88690,千克,0,—,444070
5051000,填充用羽毛；羽绒,127,巴基斯坦,120380,千克,0,—,506515
5051000,填充用羽毛；羽绒,305,法国,29065,千克,0,—,227215
5051000,填充用羽毛；羽绒,307,意大利,121,千克,0,—,10911
5051000,填充用羽毛；羽绒,312,西班牙,2522,千克,0,—,154278
5051000,填充用羽毛；羽绒,321,匈牙利,55806,千克,0,—,1810652
5051000,填充用羽毛；羽绒,327,波兰,1686,千克,0,—,430448
5051000,填充用羽毛；羽绒,501,加拿大,56487,千克,0,—,367503
5059090,其他羽毛；带有羽毛或...,244,南非,20323,千克,0,—,520501
5069090,其他未经加工或经脱脂...,127,巴基斯坦,2058910,千克,0,—,925606
5071000,兽牙；兽牙粉末及废料,340,白俄罗斯,4828,千克,0,—,168869
5079090,龟壳、鲸须、其他兽角...,250,乌干达,27200,千克,0,—,32602
5080090,珊瑚及类似品；软体、...,129,菲律宾,44876,千克,0,—,21940
5080090,珊瑚及类似品；软体、...,227,马达加斯加,40004,千克,0,—,20066
5080090,珊瑚及类似品；软体、...,307,意大利,130,千克,0,—,11700
5080090,珊瑚及类似品；软体、...,404,巴哈马,13763,千克,0,—,6488
5111000,牛的精液,305,法国,4,千克,22350,支,43067
5111000,牛的精液,307,意大利,54,千克,133739,支,248581
5119111,受精鱼卵,327,波兰,65,千克,0,—,8196
5119190,未列名甲壳动物、软体...,129,菲律宾,51,千克,0,—,2300
5119190,未列名甲壳动物、软体...,310,希腊,28,千克,0,—,14231
5119990,其他品目未列名动物产...,309,荷兰,0,千克,0,—,33301
6011021,种用百合球茎,309,荷兰,25151300,个,1577469,千克,5050313
6011091,种用休眠的鳞茎、块茎...,309,荷兰,70241,个,6845,千克,84125
6021000,无根插枝及接穗植物,224,肯尼亚,4075,株,4,千克,1145
6021000,无根插枝及接穗植物,250,乌干达,53000,株,125,千克,8836
6021000,无根插枝及接穗植物,307,意大利,300,株,3,千克,448
