商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011100,淡水观赏鱼,111,印度,220,千克,0,—,7763
3011100,淡水观赏鱼,112,印度尼西亚,5892,千克,0,—,140203
3011100,淡水观赏鱼,116,日本,2059,千克,0,—,37867
3011100,淡水观赏鱼,122,马来西亚,296,千克,0,—,9601
3011100,淡水观赏鱼,136,泰国,2360,千克,0,—,138080
3011100,淡水观赏鱼,143,中国台湾,233,千克,0,—,17542
3011900,其他观赏鱼,112,印度尼西亚,4268,千克,0,—,300070
3019210,鳗鱼苗,110,中国香港,1723,千克,0,—,5903858
3019290,其他活鳗鱼，鱼苗除外,111,印度,2080,千克,0,—,17729
3019290,其他活鳗鱼，鱼苗除外,112,印度尼西亚,780,千克,0,—,7818
3019290,其他活鳗鱼，鱼苗除外,136,泰国,7492,千克,0,—,57107
3019911,鲈鱼苗,143,中国台湾,162,千克,0,—,13490
3019999,其他活鱼,112,印度尼西亚,374833,千克,0,—,2080097
3019999,其他活鱼,122,马来西亚,3763,千克,0,—,153363
3019999,其他活鱼,136,泰国,20395,千克,0,—,156425
3019999,其他活鱼,143,中国台湾,403378,千克,0,—,1675224
3021410,鲜或冷的大西洋鲑鱼,303,英国,83740,千克,0,—,1300610
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,856144,千克,0,—,11564685
3022200,鲜或冷的鲽鱼,116,日本,80,千克,0,—,1720
3022900,其他鲜或冷的比目鱼,116,日本,88,千克,0,—,1956
3022900,其他鲜或冷的比目鱼,133,韩国,851,千克,0,—,2221
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,316,千克,0,—,2789
3023300,鲜或冷鲣,116,日本,157,千克,0,—,5304
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,67732,千克,0,—,1862273
3023900,其他鲜或冷的金枪鱼,116,日本,8564,千克,0,—,251556
3024100,鲜或冷的鲱鱼,133,韩国,400,千克,0,—,285
3024400,鲜或冷的鲭鱼,116,日本,642,千克,0,—,11652
3024500,鲜或冷的对称竹荚鱼、...,116,日本,455,千克,0,—,7996
3024910,鲜、冷银鲳(鲳属),111,印度,1520,千克,0,—,18294
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,12578,千克,0,—,126126
3024910,鲜、冷银鲳(鲳属),116,日本,20580,千克,0,—,414253
3028910,鲜或冷的带鱼,112,印度尼西亚,8660,千克,0,—,24321
3028910,鲜或冷的带鱼,116,日本,3887,千克,0,—,54949
3028910,鲜或冷的带鱼,143,中国台湾,510840,千克,0,—,869201
3028920,鲜或冷的黄鱼,133,韩国,9322,千克,0,—,163418
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,1366,千克,0,—,16432
3028990,其他鲜或冷的鱼,111,印度,42401,千克,0,—,255178
3028990,其他鲜或冷的鱼,112,印度尼西亚,53841,千克,0,—,476004
3028990,其他鲜或冷的鱼,116,日本,55880,千克,0,—,826598
3028990,其他鲜或冷的鱼,133,韩国,1888,千克,0,—,5568
3028990,其他鲜或冷的鱼,136,泰国,491,千克,0,—,2943
3028990,其他鲜或冷的鱼,143,中国台湾,229470,千克,0,—,956822
3031100,冻红大麻哈鱼,502,美国,17418,千克,0,—,155843
3031200,其他冻大麻哈鱼,116,日本,371847,千克,0,—,1851973
3031200,其他冻大麻哈鱼,344,俄罗斯,1314467,千克,0,—,3673534
3031200,其他冻大麻哈鱼,502,美国,3035026,千克,0,—,7515861
3031310,冻大西洋鲑鱼,601,澳大利亚,35685,千克,0,—,214116
3032400,冻鲶鱼,141,越南,3535682,千克,0,—,8441665
3032600,冻鳗鱼,111,印度,13978,千克,0,—,19628
3032600,冻鳗鱼,113,伊朗,102380,千克,0,—,86614
3032600,冻鳗鱼,122,马来西亚,52500,千克,0,—,61082
3032600,冻鳗鱼,141,越南,26389,千克,0,—,37055
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,24144,千克,0,—,136337
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,355521,千克,0,—,2180215
3033190,其他冻庸鲽鱼,344,俄罗斯,12436,千克,0,—,70263
3033200,冻鲽鱼,230,毛里塔尼亚,17052,千克,0,—,23944
3033200,冻鲽鱼,240,塞内加尔,26810,千克,0,—,35956
3033200,冻鲽鱼,344,俄罗斯,41734,千克,0,—,40430
3033300,冻鳎鱼,230,毛里塔尼亚,5397,千克,0,—,15155
3033900,其他冻比目鱼,111,印度,310820,千克,0,—,432084
3033900,其他冻比目鱼,116,日本,48000,千克,0,—,40922
3033900,其他冻比目鱼,133,韩国,300,千克,0,—,2997
3033900,其他冻比目鱼,240,塞内加尔,95998,千克,0,—,156839
3033900,其他冻比目鱼,344,俄罗斯,1616774,千克,0,—,1619043
3033900,其他冻比目鱼,502,美国,1653133,千克,0,—,2816965
3034510,冻大西洋蓝鳍金枪鱼,116,日本,4435,千克,0,—,257709
3035100,冻鲱鱼,133,韩国,109490,千克,0,—,131782
3035100,冻鲱鱼,344,俄罗斯,3457627,千克,0,—,3077347
3035400,冻鲭鱼,116,日本,166050,千克,0,—,271129
3035400,冻鲭鱼,303,英国,159600,千克,0,—,384544
3035400,冻鲭鱼,304,德国,755286,千克,0,—,1619993
3035400,冻鲭鱼,344,俄罗斯,165131,千克,0,—,247697
3035500,冻的对称竹荚鱼、新西...,133,韩国,98100,千克,0,—,117274
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,425204,千克,0,—,375578
3035910,冻银鲳(鲳属),116,日本,13473,千克,0,—,121083
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,25900,千克,0,—,51795
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,262918,千克,0,—,536764
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,344356,千克,0,—,560039
3035990,冻鳀鱼(鳀属）、冻印...,230,毛里塔尼亚,895,千克,0,—,750
3036300,冻鳕鱼,116,日本,73650,千克,0,—,229529
3036300,冻鳕鱼,133,韩国,496900,千克,0,—,2436937
3036300,冻鳕鱼,344,俄罗斯,1953353,千克,0,—,7835740
3036300,冻鳕鱼,502,美国,291913,千克,0,—,1086723
3036400,冻黑线鳕鱼,344,俄罗斯,3828078,千克,0,—,12360719
3036600,冻狗鳕鱼,133,韩国,184999,千克,0,—,462726
3036700,冻阿拉斯加狭鳕鱼,116,日本,565365,千克,0,—,531545
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,36805988,千克,0,—,44972211
3036700,冻阿拉斯加狭鳕鱼,502,美国,505767,千克,0,—,779975
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,194914,千克,0,—,228606
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,122673,千克,0,—,304230
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,26036,千克,0,—,33948
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,3000,千克,0,—,3009
3038910,冻带鱼,111,印度,236000,千克,0,—,448067
3038910,冻带鱼,112,印度尼西亚,1744690,千克,0,—,3434371
3038910,冻带鱼,113,伊朗,3179150,千克,0,—,7308929
3038910,冻带鱼,116,日本,22245,千克,0,—,35589
3038910,冻带鱼,122,马来西亚,1489633,千克,0,—,3340003
3038910,冻带鱼,133,韩国,86710,千克,0,—,782183
3038910,冻带鱼,240,塞内加尔,171372,千克,0,—,291343
3038920,冻黄鱼,424,圭亚那,38240,千克,0,—,52834
3038930,冻鲳鱼(银鲳除外),111,印度,25790,千克,0,—,107451
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,33983,千克,0,—,53714
3038990,未列名冻鱼,111,印度,5785010,千克,0,—,8923313
3038990,未列名冻鱼,112,印度尼西亚,3726715,千克,0,—,6094570
3038990,未列名冻鱼,116,日本,301166,千克,0,—,473263
3038990,未列名冻鱼,122,马来西亚,738684,千克,0,—,1277452
3038990,未列名冻鱼,133,韩国,467806,千克,0,—,970269
3038990,未列名冻鱼,136,泰国,53000,千克,0,—,76721
3038990,未列名冻鱼,143,中国台湾,191059,千克,0,—,279994
3038990,未列名冻鱼,145,哈萨克斯坦,129250,千克,0,—,179723
3038990,未列名冻鱼,230,毛里塔尼亚,263310,千克,0,—,436345
3038990,未列名冻鱼,304,德国,23796,千克,0,—,59629
3038990,未列名冻鱼,344,俄罗斯,72900,千克,0,—,195196
3038990,未列名冻鱼,424,圭亚那,9080,千克,0,—,17141
3038990,未列名冻鱼,441,苏里南,254620,千克,0,—,270598
3038990,未列名冻鱼,502,美国,878680,千克,0,—,2956011
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,35000,千克,0,—,585140
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,21916,千克,0,—,146379
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,15383,千克,0,—,92300
3039200,冻鲨鱼翅,132,新加坡,72526,千克,0,—,979552
3039900,其他冻的可食用鱼杂碎,116,日本,53020,千克,0,—,112473
3039900,其他冻的可食用鱼杂碎,132,新加坡,48365,千克,0,—,104264
3039900,其他冻的可食用鱼杂碎,133,韩国,7815,千克,0,—,9767
3039900,其他冻的可食用鱼杂碎,141,越南,488300,千克,0,—,732524
3039900,其他冻的可食用鱼杂碎,304,德国,124488,千克,0,—,614527
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,695172,千克,0,—,3562048
3044900,其他鲜或冷的鱼片,116,日本,41,千克,0,—,863
3045900,其他鲜或冷的鱼肉,116,日本,5802,千克,0,—,400445
3046290,其他冻鲶鱼鱼片,141,越南,9192310,千克,0,—,20713537
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,729309,千克,0,—,2048190
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,68719,千克,0,—,316109
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,4081,千克,0,—,202196
3048700,冻金枪鱼（金枪鱼属）...,116,日本,8134,千克,0,—,340753
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,18908,千克,0,—,821724
3048900,其他冻鱼片,116,日本,11630,千克,0,—,46519
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,75960,千克,0,—,162680
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,68000,千克,0,—,239002
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,117600,千克,0,—,206417
3049500,冻的犀鳕科、多丝真鳕...,502,美国,45805,千克,0,—,59546
3049900,其他冻鱼肉,111,印度,127000,千克,0,—,390212
3049900,其他冻鱼肉,112,印度尼西亚,243000,千克,0,—,762399
3049900,其他冻鱼肉,122,马来西亚,75000,千克,0,—,280944
3049900,其他冻鱼肉,133,韩国,18411,千克,0,—,54795
3049900,其他冻鱼肉,136,泰国,25000,千克,0,—,75000
3049900,其他冻鱼肉,141,越南,1597000,千克,0,—,4253275
3049900,其他冻鱼肉,303,英国,24000,千克,0,—,58200
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,21000,千克,0,—,1011046
3054900,其他熏鱼,116,日本,216,千克,0,—,11232
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,641130,千克,0,—,1166669
3055990,其他干鱼,136,泰国,102000,千克,0,—,185478
3055990,其他干鱼,141,越南,1641724,千克,0,—,3058324
3056400,盐腌及盐渍的罗非鱼、...,141,越南,16080,千克,0,—,35052
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,25980,千克,0,—,39230
3057100,鲨鱼翅,132,新加坡,3212,千克,0,—,96658
3057100,鲨鱼翅,240,塞内加尔,980,千克,0,—,14744
3057200,鱼头、鱼尾、鱼鳔,141,越南,95500,千克,0,—,1270805
3061100,冻的岩礁虾和其他龙虾,111,印度,77590,千克,0,—,1596872
3061100,冻的岩礁虾和其他龙虾,116,日本,1600,千克,0,—,59917
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,2630,千克,0,—,37010
3061100,冻的岩礁虾和其他龙虾,502,美国,34000,千克,0,—,645030
3061410,冻梭子蟹,133,韩国,14910,千克,0,—,34283
3061490,其他冻蟹,133,韩国,23193,千克,0,—,96326
3061490,其他冻蟹,136,泰国,42000,千克,0,—,118514
3061490,其他冻蟹,303,英国,117260,千克,0,—,977082
3061630,冻冷水小虾及对虾的虾...,116,日本,594,千克,0,—,91899
3061640,冻北方长额虾，虾仁除...,116,日本,80,千克,0,—,11296
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,129734,千克,0,—,2565423
3061730,其他冻小虾及对虾的虾...,111,印度,597707,千克,0,—,4061836
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,245268,千克,0,—,1472679
3061730,其他冻小虾及对虾的虾...,122,马来西亚,74912,千克,0,—,472234
3061730,其他冻小虾及对虾的虾...,136,泰国,326460,千克,0,—,3527883
3061730,其他冻小虾及对虾的虾...,141,越南,267998,千克,0,—,1606829
3061790,其他冻小虾及对虾，虾...,111,印度,3228387,千克,0,—,21533511
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,408710,千克,0,—,1952500
3061790,其他冻小虾及对虾，虾...,113,伊朗,1992785,千克,0,—,10242308
3061790,其他冻小虾及对虾，虾...,122,马来西亚,307115,千克,0,—,2347604
3061790,其他冻小虾及对虾，虾...,136,泰国,687777,千克,0,—,7135696
3061790,其他冻小虾及对虾，虾...,141,越南,161992,千克,0,—,1201031
3063190,活、鲜或冷的岩礁虾和...,111,印度,4918,千克,0,—,154834
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,30404,千克,0,—,927899
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,398,千克,0,—,27602
3063190,活、鲜或冷的岩礁虾和...,136,泰国,58933,千克,0,—,2336921
3063190,活、鲜或冷的岩礁虾和...,141,越南,105084,千克,0,—,3998845
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,38107,千克,0,—,1398484
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,15100,千克,0,—,499790
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4663,千克,0,—,144588
3063190,活、鲜或冷的岩礁虾和...,502,美国,137545,千克,0,—,7238803
3063290,活、鲜或冷的鳌龙虾，...,303,英国,3840,千克,0,—,215270
3063290,活、鲜或冷的鳌龙虾，...,502,美国,202888,千克,0,—,7542055
3063392,活、鲜或冷的梭子蟹，...,136,泰国,207,千克,0,—,1658
3063399,其他活、鲜或冷的蟹，...,111,印度,238680,千克,0,—,1770969
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,898091,千克,0,—,8465838
3063399,其他活、鲜或冷的蟹，...,116,日本,32,千克,0,—,1730
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,323907,千克,0,—,3878346
3063399,其他活、鲜或冷的蟹，...,133,韩国,15200,千克,0,—,486920
3063399,其他活、鲜或冷的蟹，...,136,泰国,358865,千克,0,—,2646071
3063399,其他活、鲜或冷的蟹，...,141,越南,479909,千克,0,—,6240058
3063399,其他活、鲜或冷的蟹，...,303,英国,51146,千克,0,—,927866
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1198416,千克,0,—,60467924
3063399,其他活、鲜或冷的蟹，...,502,美国,379396,千克,0,—,10047665
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,15831,千克,0,—,1157866
3063490,其他活、鲜或冷的挪威...,303,英国,112,千克,0,—,5459
3063590,活、鲜或冷的冷水小虾...,502,美国,300,千克,0,—,17452
3063610,其他小虾种苗及对虾种...,136,泰国,994,千克,0,—,1183508
3063610,其他小虾种苗及对虾种...,502,美国,374,千克,0,—,367663
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,33,千克,0,—,8185
3063690,活、鲜或冷的其他小虾...,122,马来西亚,61588,千克,0,—,745196
3063690,活、鲜或冷的其他小虾...,136,泰国,253928,千克,0,—,3593271
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,100332,千克,0,—,3853645
3063990,未列名活、鲜或冷的甲...,122,马来西亚,3278,千克,0,—,110593
3063990,未列名活、鲜或冷的甲...,136,泰国,24274,千克,0,—,837530
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,549,千克,0,—,13306
3063990,未列名活、鲜或冷的甲...,502,美国,150,千克,0,—,8726
3069590,本品目所列其他方法加...,141,越南,242505,千克,0,—,473044
3071190,活、鲜或冷的牡蛎，种...,116,日本,4240,千克,0,—,70781
3071190,活、鲜或冷的牡蛎，种...,133,韩国,6000,千克,0,—,9930
3071190,活、鲜或冷的牡蛎，种...,303,英国,3900,千克,0,—,53057
3071190,活、鲜或冷的牡蛎，种...,502,美国,1677,千克,0,—,14328
3072191,活、鲜、冷的扇贝（扇...,116,日本,278522,千克,0,—,1115854
3072191,活、鲜、冷的扇贝（扇...,344,俄罗斯,5480,千克,0,—,32141
3072199,活、鲜、冷的其他扇贝...,116,日本,7875,千克,0,—,23276
3072210,冻的扇贝（扇贝属、栉...,116,日本,651549,千克,0,—,2972748
3072210,冻的扇贝（扇贝属、栉...,344,俄罗斯,20000,千克,0,—,36000
3072290,冻的其他扇贝科软体动...,116,日本,83385,千克,0,—,199272
3074291,活、鲜或冷的墨鱼（乌...,116,日本,620,千克,0,—,22899
3074310,冻的墨鱼（乌贼属、巨...,111,印度,1406110,千克,0,—,2715189
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,7007987,千克,0,—,21035107
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,148465,千克,0,—,448801
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1624257,千克,0,—,3877121
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,351200,千克,0,—,892223
3074310,冻的墨鱼（乌贼属、巨...,141,越南,77200,千克,0,—,153342
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,29800,千克,0,—,61580
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,167986,千克,0,—,805483
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,564212,千克,0,—,367839
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2801600,千克,0,—,9446660
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,176715,千克,0,—,511634
3074390,其他冻的墨鱼及鱿鱼,133,韩国,140248,千克,0,—,385681
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,711599,千克,0,—,1288579
3074390,其他冻的墨鱼及鱿鱼,240,塞内加尔,100,千克,0,—,239
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1271670,千克,0,—,3337178
3074390,其他冻的墨鱼及鱿鱼,502,美国,641749,千克,0,—,1620853
3074910,干、盐腌、盐渍或熏制...,141,越南,1781180,千克,0,—,4876251
3075200,冻章鱼,111,印度,199520,千克,0,—,351528
3075200,冻章鱼,112,印度尼西亚,179195,千克,0,—,418535
3075200,冻章鱼,122,马来西亚,77457,千克,0,—,136637
3075200,冻章鱼,136,泰国,36140,千克,0,—,57997
3075200,冻章鱼,143,中国台湾,8695,千克,0,—,14653
3076090,活、鲜、冷、冻、干、...,230,毛里塔尼亚,69569,千克,0,—,118621
3077191,活、鲜或冷的蛤，种苗...,112,印度尼西亚,3156,千克,0,—,9194
3077191,活、鲜或冷的蛤，种苗...,136,泰国,16477,千克,0,—,65551
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,24525,千克,0,—,91988
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,272015,千克,0,—,340970
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,60482,千克,0,—,4039028
3078300,冻鲍鱼,601,澳大利亚,9442,千克,0,—,838359
3078400,冻凤螺,111,印度,75400,千克,0,—,173243
3078400,冻凤螺,112,印度尼西亚,32127,千克,0,—,60711
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,248,千克,0,—,194578
3079190,未列名活、鲜、冷的软...,111,印度,1744,千克,0,—,7765
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,44821,千克,0,—,186319
3079190,未列名活、鲜、冷的软...,133,韩国,174673,千克,0,—,582736
3079190,未列名活、鲜、冷的软...,136,泰国,3166,千克,0,—,12893
3079190,未列名活、鲜、冷的软...,240,塞内加尔,27,千克,0,—,406
3079190,未列名活、鲜、冷的软...,502,美国,192459,千克,0,—,9523857
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,34904
3079200,未列名冻的软体动物,116,日本,57675,千克,0,—,306802
3079200,未列名冻的软体动物,133,韩国,119486,千克,0,—,165957
3079200,未列名冻的软体动物,230,毛里塔尼亚,300294,千克,0,—,487956
3079200,未列名冻的软体动物,240,塞内加尔,83031,千克,0,—,126122
3079200,未列名冻的软体动物,303,英国,48000,千克,0,—,169284
3079200,未列名冻的软体动物,344,俄罗斯,415454,千克,0,—,5958830
3081200,冻海参,116,日本,72000,千克,0,—,112930
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,1120,千克,0,—,16850
3081900,干、盐腌、盐渍或熏制...,122,马来西亚,48514,千克,0,—,243673
3081900,干、盐腌、盐渍或熏制...,344,俄罗斯,300,千克,0,—,29703
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,10,千克,0,—,200
3082190,活、鲜或冷的海胆，种...,116,日本,2061,千克,0,—,797752
3082190,活、鲜或冷的海胆，种...,502,美国,14490,千克,0,—,139128
3083090,冻、干、盐腌、盐渍或...,111,印度,63976,千克,0,—,90458
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,245586,千克,0,—,392252
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,842486,千克,0,—,1024961
3083090,冻、干、盐腌、盐渍或...,136,泰国,8000,千克,0,—,47342
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,54,千克,0,—,6512
4011000,未浓缩及未加糖或其他...,133,韩国,7950,千克,0,—,14301
4011000,未浓缩及未加糖或其他...,304,德国,4281895,千克,0,—,2726041
4011000,未浓缩及未加糖或其他...,502,美国,2,千克,0,—,28
4011000,未浓缩及未加糖或其他...,601,澳大利亚,789131,千克,0,—,535396
4012000,未浓缩及未加糖或其他...,133,韩国,356314,千克,0,—,644652
4012000,未浓缩及未加糖或其他...,141,越南,10880,千克,0,—,15320
4012000,未浓缩及未加糖或其他...,304,德国,21026987,千克,0,—,17003484
4012000,未浓缩及未加糖或其他...,502,美国,506,千克,0,—,1253
4012000,未浓缩及未加糖或其他...,601,澳大利亚,9552498,千克,0,—,8410195
4014000,未浓缩及未加糖或其他...,304,德国,1536,千克,0,—,3972
4015000,未浓缩及未加糖或其他...,303,英国,1130549,千克,0,—,3594019
4015000,未浓缩及未加糖或其他...,304,德国,324655,千克,0,—,934617
4015000,未浓缩及未加糖或其他...,601,澳大利亚,200590,千克,0,—,443942
4021000,粉状、粒状或其他固状...,304,德国,69025,千克,0,—,396653
4021000,粉状、粒状或其他固状...,502,美国,2241375,千克,0,—,7255558
4021000,粉状、粒状或其他固状...,601,澳大利亚,7079905,千克,0,—,27154749
4022100,粉状、粒状或其他固状...,143,中国台湾,8010,千克,0,—,64187
4022100,粉状、粒状或其他固状...,145,哈萨克斯坦,570,千克,0,—,34200
4022100,粉状、粒状或其他固状...,304,德国,188550,千克,0,—,1001248
4022100,粉状、粒状或其他固状...,344,俄罗斯,45989,千克,0,—,215826
4022100,粉状、粒状或其他固状...,502,美国,9827,千克,0,—,251831
4022100,粉状、粒状或其他固状...,601,澳大利亚,1507864,千克,0,—,13118962
4022900,粉状、粒状或其他固状...,143,中国台湾,32,千克,0,—,428
4022900,粉状、粒状或其他固状...,601,澳大利亚,90713,千克,0,—,547497
4029100,非固状乳及稀奶油，未...,116,日本,1,千克,0,—,110
4029100,非固状乳及稀奶油，未...,122,马来西亚,4,千克,0,—,57
4029100,非固状乳及稀奶油，未...,601,澳大利亚,345888,千克,0,—,792315
