商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3034100,冻长鳍金枪鱼,501,加拿大,21528,千克,0,—,119006
3034510,冻大西洋蓝鳍金枪鱼,312,西班牙,6264,千克,0,—,146849
3035100,冻鲱鱼,326,挪威,135,千克,0,—,138
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,22,千克,0,—,72
3035300,冻的沙丁鱼、小沙丁鱼...,309,荷兰,181764,千克,0,—,193772
3035400,冻鲭鱼,306,爱尔兰,25000,千克,0,—,42500
3035400,冻鲭鱼,326,挪威,1669260,千克,0,—,2280283
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,2594295,千克,0,—,3775091
3036300,冻鳕鱼,326,挪威,3709014,千克,0,—,14739644
3036300,冻鳕鱼,327,波兰,47600,千克,0,—,47742
3036300,冻鳕鱼,357,法罗群岛,7764,千克,0,—,23291
3036300,冻鳕鱼,503,格陵兰,1288295,千克,0,—,3283975
3036400,冻黑线鳕鱼,326,挪威,1473456,千克,0,—,3803111
3036500,冻绿青鳕鱼,326,挪威,401727,千克,0,—,681036
3036600,冻狗鳕鱼,244,南非,24872,千克,0,—,38803
3036600,冻狗鳕鱼,444,乌拉圭,52557,千克,0,—,96279
3036600,冻狗鳕鱼,501,加拿大,2236250,千克,0,—,3098658
3036700,冻狭鳕鱼,501,加拿大,11794,千克,0,—,11237
3036800,冻蓝鳕鱼,305,法国,997608,千克,0,—,490294
3036800,冻蓝鳕鱼,309,荷兰,4441256,千克,0,—,2352791
3036800,冻蓝鳕鱼,357,法罗群岛,324000,千克,0,—,184680
3038300,冻南极犬牙鱼,305,法国,11683,千克,0,—,353716
3038910,冻带鱼,127,巴基斯坦,526000,千克,0,—,1227083
3038910,冻带鱼,244,南非,25004,千克,0,—,80013
3038910,冻带鱼,410,巴西,23510,千克,0,—,82174
3038910,冻带鱼,444,乌拉圭,12370,千克,0,—,21092
3038920,冻黄鱼,410,巴西,23577,千克,0,—,59470
3038930,冻鲳鱼,127,巴基斯坦,18630,千克,0,—,138671
3038990,未列名冻鱼,127,巴基斯坦,200990,千克,0,—,291234
3038990,未列名冻鱼,129,菲律宾,35331,千克,0,—,104065
3038990,未列名冻鱼,309,荷兰,54832,千克,0,—,23648
3038990,未列名冻鱼,312,西班牙,96691,千克,0,—,247595
3038990,未列名冻鱼,326,挪威,2237734,千克,0,—,4436674
3038990,未列名冻鱼,410,巴西,122110,千克,0,—,235710
3038990,未列名冻鱼,429,墨西哥,120300,千克,0,—,149352
3038990,未列名冻鱼,444,乌拉圭,108655,千克,0,—,154540
3038990,未列名冻鱼,501,加拿大,1782866,千克,0,—,3595596
3038990,未列名冻鱼,503,格陵兰,24426,千克,0,—,48999
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,20000,千克,0,—,140420
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,22793,千克,0,—,136760
3039900,其他冻的可食用鱼杂碎,305,法国,12738,千克,0,—,25491
3039900,其他冻的可食用鱼杂碎,309,荷兰,21596,千克,0,—,25993
3039900,其他冻的可食用鱼杂碎,326,挪威,246277,千克,0,—,320218
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,59150,千克,0,—,119573
3039900,其他冻的可食用鱼杂碎,501,加拿大,21960,千克,0,—,61672
3044100,鲜或冷的大麻哈鱼、大...,501,加拿大,66,千克,0,—,1112
3044300,鲜或冷的比目鱼鱼片,127,巴基斯坦,155,千克,0,—,599
3047100,冻鳕鱼鱼片,326,挪威,1287,千克,0,—,17276
3048100,冻的大麻哈鱼、大西洋...,326,挪威,648,千克,0,—,8035
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,30192,千克,0,—,685321
3048600,冻鲱鱼鱼片,326,挪威,24500,千克,0,—,52547
3048700,冻的金枪鱼、鲣鱼或狐...,137,土耳其,6852,千克,0,—,227934
3048700,冻的金枪鱼、鲣鱼或狐...,312,西班牙,990,千克,0,—,13265
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,109720,千克,0,—,258616
3049900,其他冻鱼肉,127,巴基斯坦,24000,千克,0,—,32497
3049900,其他冻鱼肉,327,波兰,16667,千克,0,—,83585
3049900,其他冻鱼肉,503,格陵兰,28832,千克,0,—,144593
3051000,适合供人食用的鱼的细...,326,挪威,1410,千克,0,—,16172
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,5196,千克,0,—,9413
3057900,其他鱼鳍及其他可食用...,326,挪威,24697,千克,0,—,32106
3061100,冻的岩礁虾和其他龙虾,410,巴西,39550,千克,0,—,675252
3061100,冻的岩礁虾和其他龙虾,501,加拿大,31752,千克,0,—,439516
3061200,冻鳌龙虾,501,加拿大,128077,千克,0,—,1870426
3061410,冻梭子蟹,127,巴基斯坦,8496,千克,0,—,16630
3061490,其他冻蟹,127,巴基斯坦,31778,千克,0,—,68559
3061490,其他冻蟹,306,爱尔兰,20000,千克,0,—,87000
3061490,其他冻蟹,326,挪威,14,千克,0,—,14
3061490,其他冻蟹,501,加拿大,399852,千克,0,—,4983645
3061611,冻冷水小虾仁,127,巴基斯坦,21600,千克,0,—,96686
3061611,冻冷水小虾仁,501,加拿大,398,千克,0,—,8594
3061612,其他冻北方长额小虾,326,挪威,26042,千克,0,—,195826
3061612,其他冻北方长额小虾,357,法罗群岛,48000,千克,0,—,240000
3061612,其他冻北方长额小虾,501,加拿大,2895918,千克,0,—,18616547
3061612,其他冻北方长额小虾,503,格陵兰,608350,千克,0,—,4257834
3061629,其他冻冷水对虾,501,加拿大,12000,千克,0,—,407606
3061711,其他冻小虾仁,127,巴基斯坦,132320,千克,0,—,680044
3061719,其他冻小虾,501,加拿大,66006,千克,0,—,374624
3061721,其他冻对虾仁,127,巴基斯坦,171383,千克,0,—,970662
3061729,其他冻对虾,127,巴基斯坦,142009,千克,0,—,1143256
3061729,其他冻对虾,227,马达加斯加,22380,千克,0,—,350460
3061729,其他冻对虾,501,加拿大,28680,千克,0,—,980122
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,5119,千克,0,—,88316
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,12496,千克,0,—,601735
3063190,活、鲜或冷的岩礁虾和...,220,加纳,8112,千克,0,—,156680
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,7083,千克,0,—,170650
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,705,千克,0,—,18492
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,8342,千克,0,—,312357
3063190,活、鲜或冷的岩礁虾和...,244,南非,3975,千克,0,—,170558
3063190,活、鲜或冷的岩礁虾和...,410,巴西,2430,千克,0,—,85050
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,42689,千克,0,—,1784041
3063290,"活、鲜或冷的鳌龙虾,...",137,土耳其,985,千克,0,—,5927
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,197,千克,0,—,6418
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,250,千克,0,—,4715
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,649228,千克,0,—,13666080
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,271797,千克,0,—,1554336
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,215362,千克,0,—,1924346
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,115838,千克,0,—,759820
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,51990,千克,0,—,364911
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,43036,千克,0,—,425394
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,11700,千克,0,—,117925
3063399,"其他活、鲜或冷的蟹,...",326,挪威,201,千克,0,—,6032
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,334455,千克,0,—,4921483
3063690,其他活的对虾及活、鲜...,129,菲律宾,17,千克,0,—,399
3063990,未列名活、鲜或冷的甲...,129,菲律宾,3466,千克,0,—,74949
3063990,未列名活、鲜或冷的甲...,137,土耳其,10700,千克,0,—,42486
3063990,未列名活、鲜或冷的甲...,220,加纳,948,千克,0,—,16277
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,50,千克,0,—,1084
3071190,"活、鲜或冷的牡蛎,种...",244,南非,3073,千克,0,—,30944
3071190,"活、鲜或冷的牡蛎,种...",305,法国,159432,千克,0,—,2140075
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,23212,千克,0,—,223705
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1054,千克,0,—,8685
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,8731,千克,0,—,52327
3072190,"活、鲜或冷的扇贝,种...",305,法国,30,千克,0,—,275
3072200,冻扇贝,129,菲律宾,10000,千克,0,—,45336
3073190,"活、鲜或冷的贻贝,种...",305,法国,4718,千克,0,—,27671
3073190,"活、鲜或冷的贻贝,种...",306,爱尔兰,30,千克,0,—,318
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,462,千克,0,—,2945
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,14660,千克,0,—,108931
3076090,活、鲜、冷、冻、干、...,129,菲律宾,26,千克,0,—,553
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,5,千克,0,—,140
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,783,千克,0,—,7104
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,18603,千克,0,—,58235
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,72157,千克,0,—,144749
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,17399,千克,0,—,204086
3077199,活、鲜或冷的鸟蛤及舟...,309,荷兰,542,千克,0,—,2892
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,253821,千克,0,—,1857598
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,23655,千克,0,—,83042
3079190,未列名活、鲜、冷的软...,129,菲律宾,9,千克,0,—,349
3079190,未列名活、鲜、冷的软...,429,墨西哥,87520,千克,0,—,1487133
3079190,未列名活、鲜、冷的软...,501,加拿大,81300,千克,0,—,2636689
3079200,未列名冻的软体动物,316,保加利亚,24000,千克,0,—,178198
3079200,未列名冻的软体动物,429,墨西哥,7200,千克,0,—,18419
3079200,未列名冻的软体动物,501,加拿大,59010,千克,0,—,747259
3081200,冻海参,137,土耳其,3016,千克,0,—,24385
3081200,冻海参,501,加拿大,365220,千克,0,—,1661789
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,50,千克,0,—,1605
3081900,干、盐腌、盐渍或熏制...,501,加拿大,2447,千克,0,—,91877
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,9,千克,0,—,237
3082190,"活、鲜或冷的海胆,种...",501,加拿大,2258,千克,0,—,41584
3089019,未列名活、鲜或冷的不...,129,菲律宾,362,千克,0,—,4840
3089019,未列名活、鲜或冷的不...,501,加拿大,589,千克,0,—,21505
4011000,未浓缩及未加糖或其他...,305,法国,24300,千克,0,—,19907
4011000,未浓缩及未加糖或其他...,307,意大利,3000,千克,0,—,2900
4011000,未浓缩及未加糖或其他...,309,荷兰,189770,千克,0,—,146085
4011000,未浓缩及未加糖或其他...,312,西班牙,196380,千克,0,—,99748
4011000,未浓缩及未加糖或其他...,315,奥地利,898084,千克,0,—,508962
4011000,未浓缩及未加糖或其他...,318,芬兰,10,千克,0,—,81
4011000,未浓缩及未加糖或其他...,327,波兰,104151,千克,0,—,78517
4012000,未浓缩及未加糖或其他...,301,比利时,545752,千克,0,—,527875
4012000,未浓缩及未加糖或其他...,305,法国,5056114,千克,0,—,5064333
4012000,未浓缩及未加糖或其他...,306,爱尔兰,335496,千克,0,—,315605
4012000,未浓缩及未加糖或其他...,307,意大利,155396,千克,0,—,149218
4012000,未浓缩及未加糖或其他...,309,荷兰,495315,千克,0,—,561705
4012000,未浓缩及未加糖或其他...,312,西班牙,210876,千克,0,—,125246
4012000,未浓缩及未加糖或其他...,315,奥地利,218983,千克,0,—,169667
4012000,未浓缩及未加糖或其他...,318,芬兰,65,千克,0,—,549
4012000,未浓缩及未加糖或其他...,327,波兰,2744550,千克,0,—,1854839
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,175220,千克,0,—,133918
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,125038,千克,0,—,97567
4012000,未浓缩及未加糖或其他...,444,乌拉圭,177131,千克,0,—,108053
4012000,未浓缩及未加糖或其他...,501,加拿大,73201,千克,0,—,53405
4015000,未浓缩及未加糖或其他...,301,比利时,9681,千克,0,—,38484
4015000,未浓缩及未加糖或其他...,305,法国,2745581,千克,0,—,8992975
4015000,未浓缩及未加糖或其他...,309,荷兰,86,千克,0,—,694
4021000,粉状、粒状或其他固状...,244,南非,4,千克,0,—,16
4021000,粉状、粒状或其他固状...,305,法国,222428,千克,0,—,553659
4021000,粉状、粒状或其他固状...,306,爱尔兰,488500,千克,0,—,1120809
4021000,粉状、粒状或其他固状...,307,意大利,60240,千克,0,—,188511
4021000,粉状、粒状或其他固状...,309,荷兰,49283,千克,0,—,373860
4021000,粉状、粒状或其他固状...,312,西班牙,15120,千克,0,—,52505
4021000,粉状、粒状或其他固状...,315,奥地利,91950,千克,0,—,586733
4021000,粉状、粒状或其他固状...,318,芬兰,433500,千克,0,—,979751
4021000,粉状、粒状或其他固状...,501,加拿大,210,千克,0,—,1772
4022100,粉状、粒状或其他固状...,244,南非,11,千克,0,—,52
4022100,粉状、粒状或其他固状...,301,比利时,75000,千克,0,—,233198
4022100,粉状、粒状或其他固状...,305,法国,171140,千克,0,—,833052
4022100,粉状、粒状或其他固状...,306,爱尔兰,119975,千克,0,—,464909
4022100,粉状、粒状或其他固状...,309,荷兰,406834,千克,0,—,3084362
4022100,粉状、粒状或其他固状...,312,西班牙,2278,千克,0,—,11082
4022100,粉状、粒状或其他固状...,315,奥地利,10086,千克,0,—,83190
4022100,粉状、粒状或其他固状...,327,波兰,400,千克,0,—,2725
4022900,粉状、粒状或其他固状...,305,法国,24480,千克,0,—,168461
4022900,粉状、粒状或其他固状...,309,荷兰,1396,千克,0,—,27338
4022900,粉状、粒状或其他固状...,501,加拿大,66,千克,0,—,797
4029100,"非固状乳及奶油,未加...",305,法国,29,千克,0,—,205
4029100,"非固状乳及奶油,未加...",309,荷兰,647534,千克,0,—,1289648
4029100,"非固状乳及奶油,未加...",310,希腊,134,千克,0,—,515
4029100,"非固状乳及奶油,未加...",336,立陶宛,90528,千克,0,—,148385
4029900,"非固状乳及奶油,加糖...",305,法国,750,千克,0,—,5956
4029900,"非固状乳及奶油,加糖...",309,荷兰,259115,千克,0,—,506772
4029900,"非固状乳及奶油,加糖...",310,希腊,144,千克,0,—,509
4029900,"非固状乳及奶油,加糖...",327,波兰,9408,千克,0,—,21364
4031000,酸乳,305,法国,5809,千克,0,—,48198
4031000,酸乳,310,希腊,2009,千克,0,—,17974
4031000,酸乳,312,西班牙,105861,千克,0,—,263679
4031000,酸乳,315,奥地利,97056,千克,0,—,117205
4031000,酸乳,327,波兰,61522,千克,0,—,84396
4039000,其他酪乳、结块的乳及...,305,法国,66,千克,0,—,538
4041000,"乳清及改性乳清,不论...",305,法国,3528450,千克,0,—,6374021
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1484900,千克,0,—,2246841
4041000,"乳清及改性乳清,不论...",307,意大利,110975,千克,0,—,588657
4041000,"乳清及改性乳清,不论...",309,荷兰,2304750,千克,0,—,3334084
4041000,"乳清及改性乳清,不论...",315,奥地利,39250,千克,0,—,352415
4041000,"乳清及改性乳清,不论...",318,芬兰,825000,千克,0,—,1184290
4041000,"乳清及改性乳清,不论...",327,波兰,1232000,千克,0,—,1284534
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,700000,千克,0,—,579500
4049000,"未列名含天然乳产品,...",305,法国,27291,千克,0,—,113069
4049000,"未列名含天然乳产品,...",309,荷兰,48000,千克,0,—,254046
4051000,黄油,301,比利时,131574,千克,0,—,1027777
4051000,黄油,305,法国,323546,千克,0,—,2647132
4051000,黄油,306,爱尔兰,41520,千克,0,—,236105
4051000,黄油,307,意大利,33188,千克,0,—,266085
4051000,黄油,444,乌拉圭,25000,千克,0,—,145200
4059000,其他从乳中提取的脂和...,301,比利时,111390,千克,0,—,1002009
4059000,其他从乳中提取的脂和...,309,荷兰,38410,千克,0,—,332732
4061000,鲜乳酪包括乳清乳酪；...,305,法国,19212,千克,0,—,72488
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,16159,千克,0,—,104910
4062000,各种磨碎或粉化的乳酪,305,法国,33169,千克,0,—,145414
4062000,各种磨碎或粉化的乳酪,307,意大利,3900,千克,0,—,23476
4062000,各种磨碎或粉化的乳酪,309,荷兰,10400,千克,0,—,62762
4063000,经过加工的乳酪（但磨...,305,法国,182344,千克,0,—,1498171
4063000,经过加工的乳酪（但磨...,306,爱尔兰,21433,千克,0,—,116665
4063000,经过加工的乳酪（但磨...,307,意大利,21636,千克,0,—,148921
4063000,经过加工的乳酪（但磨...,309,荷兰,12696,千克,0,—,95800
4063000,经过加工的乳酪（但磨...,310,希腊,598,千克,0,—,5871
4063000,经过加工的乳酪（但磨...,312,西班牙,1034,千克,0,—,13022
4063000,经过加工的乳酪（但磨...,315,奥地利,40981,千克,0,—,171194
4063000,经过加工的乳酪（但磨...,327,波兰,8433,千克,0,—,91521
4064000,蓝纹乳酪和娄地青霉生...,305,法国,15,千克,0,—,280
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,57,千克,0,—,772
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,40,千克,0,—,479
4069000,未列名的乳酪,305,法国,47309,千克,0,—,281066
4069000,未列名的乳酪,307,意大利,169762,千克,0,—,1074675
4069000,未列名的乳酪,309,荷兰,33237,千克,0,—,272753
4069000,未列名的乳酪,310,希腊,1624,千克,0,—,17293
4069000,未列名的乳酪,312,西班牙,6726,千克,0,—,64654
4069000,未列名的乳酪,315,奥地利,4033,千克,0,—,28582
4090000,天然蜂蜜,137,土耳其,480,千克,0,—,4333
4090000,天然蜂蜜,305,法国,16775,千克,0,—,129292
4090000,天然蜂蜜,310,希腊,1692,千克,0,—,15316
4090000,天然蜂蜜,312,西班牙,5382,千克,0,—,43485
4090000,天然蜂蜜,316,保加利亚,734,千克,0,—,5018
4090000,天然蜂蜜,327,波兰,14336,千克,0,—,60257
4090000,天然蜂蜜,501,加拿大,9621,千克,0,—,56813
4100049,其他蜂产品,316,保加利亚,99,千克,0,—,1111
4100049,其他蜂产品,410,巴西,2120,千克,0,—,429336
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,145107,千克,0,—,75824
5040011,盐渍猪肠衣（猪大肠头...,305,法国,156285,千克,0,—,324749
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,46780,千克,0,—,192410
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,663542,千克,0,—,1798206
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,754018,千克,0,—,2618275
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,52476,千克,0,—,14212
5040012,盐渍绵羊肠衣,309,荷兰,157265,千克,0,—,163480
5040029,其他动物的胃,501,加拿大,456437,千克,0,—,1371032
5051000,填充用羽毛；羽绒,305,法国,86482,千克,0,—,757142
5051000,填充用羽毛；羽绒,307,意大利,30,千克,0,—,1163
5051000,填充用羽毛；羽绒,312,西班牙,23037,千克,0,—,1123466
5051000,填充用羽毛；羽绒,316,保加利亚,17,千克,0,—,1358
5051000,填充用羽毛；羽绒,321,匈牙利,19229,千克,0,—,857270
5051000,填充用羽毛；羽绒,327,波兰,12975,千克,0,—,403486
5051000,填充用羽毛；羽绒,410,巴西,25395,千克,0,—,35150
5051000,填充用羽毛；羽绒,501,加拿大,13380,千克,0,—,605460
5059090,其他羽毛；带有羽毛或...,244,南非,1655,千克,0,—,55102
5069090,其他未经加工或经脱脂...,309,荷兰,1279503,千克,0,—,600139
5071000,兽牙；兽牙粉末及废料,244,南非,2,千克,0,—,70
