商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071200,"整只鸡,冻的",344,俄罗斯,27060,千克,0,—,41254
2071411,带骨的冻鸡块,136,泰国,874753,千克,0,—,1680545
2071411,带骨的冻鸡块,344,俄罗斯,1645962,千克,0,—,2931597
2071419,其他冻鸡块,136,泰国,190032,千克,0,—,441513
2071419,其他冻鸡块,344,俄罗斯,310400,千克,0,—,867895
2071421,冻鸡翼（不包括翼尖）,136,泰国,1699611,千克,0,—,6702425
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,2853108,千克,0,—,8402639
2071422,冻鸡爪,136,泰国,2576244,千克,0,—,7715768
2071422,冻鸡爪,344,俄罗斯,4373288,千克,0,—,9743316
2071422,冻鸡爪,502,美国,924138,千克,0,—,1933329
2071429,其他冻鸡杂碎,136,泰国,879252,千克,0,—,2658589
2071429,其他冻鸡杂碎,344,俄罗斯,73044,千克,0,—,143835
2071429,其他冻鸡杂碎,502,美国,75000,千克,0,—,93750
2072700,"火鸡块及杂碎,冻的",344,俄罗斯,26496,千克,0,—,65110
2074500,冻的鸭块及杂碎,136,泰国,144000,千克,0,—,238368
2091000,未炼制或用其他方法提...,303,英国,69740,千克,0,—,127970
2091000,未炼制或用其他方法提...,304,德国,666197,千克,0,—,1020387
2091000,未炼制或用其他方法提...,502,美国,23786,千克,0,—,44685
3011100,淡水观赏鱼,112,印度尼西亚,415,千克,0,—,95784
3011100,淡水观赏鱼,116,日本,558,千克,0,—,41078
3011100,淡水观赏鱼,122,马来西亚,2956,千克,0,—,591793
3011100,淡水观赏鱼,136,泰国,1043,千克,0,—,17471
3011100,淡水观赏鱼,143,中国台湾,148,千克,0,—,10263
3019210,鳗鱼苗,110,中国香港,1626,千克,0,—,2380808
3019911,鲈鱼苗,143,中国台湾,1314,千克,0,—,92861
3019911,鲈鱼苗,601,澳大利亚,96,千克,0,—,58812
3019919,其他鱼苗,143,中国台湾,93,千克,0,—,9535
3019999,其他活鱼,112,印度尼西亚,47484,千克,0,—,190432
3019999,其他活鱼,122,马来西亚,923,千克,0,—,13900
3019999,其他活鱼,136,泰国,3878,千克,0,—,21604
3019999,其他活鱼,601,澳大利亚,862,千克,0,—,28132
3021410,鲜或冷的大西洋鲑鱼,303,英国,3119,千克,0,—,33100
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,134171,千克,0,—,1197611
3022900,其他鲜或冷的比目鱼,133,韩国,2066,千克,0,—,4629
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,1,千克,0,—,30
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,604,千克,0,—,20645
3024400,鲜或冷的鲭鱼,116,日本,140,千克,0,—,3025
3024500,鲜或冷的对称竹荚鱼、...,116,日本,284,千克,0,—,5973
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,6016,千克,0,—,65678
3028910,鲜或冷的带鱼,112,印度尼西亚,65857,千克,0,—,215839
3028910,鲜或冷的带鱼,116,日本,81770,千克,0,—,183167
3028910,鲜或冷的带鱼,143,中国台湾,737190,千克,0,—,1179900
3028920,鲜或冷的黄鱼,133,韩国,1139,千克,0,—,6408
3028990,其他鲜或冷的鱼,111,印度,16566,千克,0,—,95712
3028990,其他鲜或冷的鱼,112,印度尼西亚,960,千克,0,—,7801
3028990,其他鲜或冷的鱼,116,日本,1090,千克,0,—,24237
3028990,其他鲜或冷的鱼,133,韩国,600,千克,0,—,4679
3028990,其他鲜或冷的鱼,143,中国台湾,603075,千克,0,—,1888732
3031100,冻红大麻哈鱼,502,美国,212738,千克,0,—,1396240
3031200,其他冻大麻哈鱼,116,日本,64860,千克,0,—,190547
3031200,其他冻大麻哈鱼,344,俄罗斯,176968,千克,0,—,491305
3031200,其他冻大麻哈鱼,502,美国,654064,千克,0,—,1680648
3032400,冻鲶鱼,141,越南,452585,千克,0,—,769993
3032600,冻鳗鱼,111,印度,71404,千克,0,—,77589
3032600,冻鳗鱼,116,日本,12180,千克,0,—,32271
3032600,冻鳗鱼,122,马来西亚,24000,千克,0,—,53521
3032600,冻鳗鱼,136,泰国,42013,千克,0,—,71605
3032600,冻鳗鱼,143,中国台湾,144619,千克,0,—,188569
3033110,冻格陵兰庸鲽鱼,304,德国,26280,千克,0,—,183678
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,622948,千克,0,—,4045413
3033190,其他冻庸鲽鱼,344,俄罗斯,173869,千克,0,—,930963
3033200,冻鲽鱼,116,日本,8625,千克,0,—,19700
3033300,冻鳎鱼,112,印度尼西亚,3553,千克,0,—,2851
3033300,冻鳎鱼,122,马来西亚,3000,千克,0,—,4814
3033300,冻鳎鱼,136,泰国,1179,千克,0,—,1973
3033300,冻鳎鱼,230,毛里塔尼亚,63392,千克,0,—,165987
3033900,其他冻比目鱼,111,印度,715130,千克,0,—,986627
3033900,其他冻比目鱼,116,日本,364025,千克,0,—,422055
3033900,其他冻比目鱼,122,马来西亚,92180,千克,0,—,173780
3033900,其他冻比目鱼,136,泰国,8147,千克,0,—,11616
3033900,其他冻比目鱼,230,毛里塔尼亚,1920,千克,0,—,5725
3033900,其他冻比目鱼,240,塞内加尔,180012,千克,0,—,329636
3033900,其他冻比目鱼,344,俄罗斯,7234607,千克,0,—,9154216
3033900,其他冻比目鱼,502,美国,2793798,千克,0,—,5385747
3034200,冻黄鳍金枪鱼,143,中国台湾,26000,千克,0,—,99439
3034300,冻鲣鱼或狐鲣,142,中国,54000,千克,0,—,180900
3035100,冻鲱鱼,133,韩国,2630448,千克,0,—,1896894
3035100,冻鲱鱼,344,俄罗斯,6788764,千克,0,—,4648789
3035300,冻的沙丁鱼、小沙丁鱼...,111,印度,53000,千克,0,—,26660
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,25200,千克,0,—,10194
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,44790,千克,0,—,49269
3035300,冻的沙丁鱼、小沙丁鱼...,126,阿曼,567000,千克,0,—,408240
3035400,冻鲭鱼,116,日本,357210,千克,0,—,415618
3035400,冻鲭鱼,133,韩国,2150905,千克,0,—,1540285
3035400,冻鲭鱼,303,英国,1122200,千克,0,—,2004002
3035400,冻鲭鱼,344,俄罗斯,7830822,千克,0,—,4964611
3035500,冻的对称竹荚鱼、新西...,116,日本,24750,千克,0,—,25448
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,115500,千克,0,—,99920
3035900,冻的鳀鱼、印度鲭、马...,111,印度,17580,千克,0,—,58895
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,510579,千克,0,—,1102006
3035900,冻的鳀鱼、印度鲭、马...,116,日本,58425,千克,0,—,104326
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,73099,千克,0,—,152060
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,19224,千克,0,—,37189
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,7422,千克,0,—,16583
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,300417,千克,0,—,210882
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,12719,千克,0,—,19725
3035900,冻的鳀鱼、印度鲭、马...,502,美国,191520,千克,0,—,143110
3036300,冻鳕鱼,116,日本,222450,千克,0,—,440067
3036300,冻鳕鱼,344,俄罗斯,11851899,千克,0,—,41821493
3036300,冻鳕鱼,502,美国,676930,千克,0,—,2427635
3036400,冻黑线鳕鱼,344,俄罗斯,2887211,千克,0,—,9089765
3036600,冻狗鳕鱼,133,韩国,201600,千克,0,—,316903
3036700,冻狭鳕鱼,116,日本,574275,千克,0,—,562702
3036700,冻狭鳕鱼,344,俄罗斯,91899966,千克,0,—,122363354
3036700,冻狭鳕鱼,502,美国,341196,千克,0,—,571288
3036800,冻蓝鳕鱼,304,德国,971359,千克,0,—,718834
3036800,冻蓝鳕鱼,344,俄罗斯,609696,千克,0,—,428810
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,467345,千克,0,—,1280781
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,83174,千克,0,—,108451
3038100,冻角鲨及其他鲨鱼,143,中国台湾,93310,千克,0,—,67168
3038300,冻南极犬牙鱼,601,澳大利亚,343062,千克,0,—,9582189
3038910,冻带鱼,111,印度,918440,千克,0,—,1783339
3038910,冻带鱼,112,印度尼西亚,2172137,千克,0,—,4209840
3038910,冻带鱼,113,伊朗,26000,千克,0,—,61916
3038910,冻带鱼,116,日本,30336,千克,0,—,74466
3038910,冻带鱼,122,马来西亚,286141,千克,0,—,586077
3038910,冻带鱼,133,韩国,25200,千克,0,—,18198
3038910,冻带鱼,136,泰国,717973,千克,0,—,1401682
3038910,冻带鱼,143,中国台湾,1623634,千克,0,—,1926674
3038910,冻带鱼,230,毛里塔尼亚,70730,千克,0,—,90114
3038910,冻带鱼,240,塞内加尔,202686,千克,0,—,371399
3038920,冻黄鱼,424,圭亚那,140646,千克,0,—,195636
3038920,冻黄鱼,441,苏里南,64510,千克,0,—,114577
3038930,冻鲳鱼,111,印度,51000,千克,0,—,485502
3038930,冻鲳鱼,112,印度尼西亚,47771,千克,0,—,73555
3038930,冻鲳鱼,133,韩国,38900,千克,0,—,54460
3038930,冻鲳鱼,441,苏里南,4880,千克,0,—,4902
3038990,未列名冻鱼,111,印度,5974306,千克,0,—,8366681
3038990,未列名冻鱼,112,印度尼西亚,5179308,千克,0,—,7619126
3038990,未列名冻鱼,116,日本,1080373,千克,0,—,1888556
3038990,未列名冻鱼,122,马来西亚,609650,千克,0,—,779298
3038990,未列名冻鱼,133,韩国,316736,千克,0,—,749667
3038990,未列名冻鱼,136,泰国,884563,千克,0,—,1195243
3038990,未列名冻鱼,141,越南,25000,千克,0,—,39784
3038990,未列名冻鱼,143,中国台湾,511304,千克,0,—,761669
3038990,未列名冻鱼,145,哈萨克斯坦,16783,千克,0,—,25992
3038990,未列名冻鱼,230,毛里塔尼亚,152342,千克,0,—,182374
3038990,未列名冻鱼,304,德国,49280,千克,0,—,160583
3038990,未列名冻鱼,344,俄罗斯,322091,千克,0,—,521410
3038990,未列名冻鱼,424,圭亚那,72960,千克,0,—,155808
3038990,未列名冻鱼,441,苏里南,216835,千克,0,—,259508
3038990,未列名冻鱼,502,美国,85105,千克,0,—,337050
3038990,未列名冻鱼,601,澳大利亚,28420,千克,0,—,97136
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,22000,千克,0,—,110330
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,13501,千克,0,—,290691
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,101119,千克,0,—,328447
3039200,冻鲨鱼翅,132,新加坡,81216,千克,0,—,377741
3039900,其他冻的可食用鱼杂碎,136,泰国,141767,千克,0,—,517956
3039900,其他冻的可食用鱼杂碎,141,越南,241500,千克,0,—,378374
3039900,其他冻的可食用鱼杂碎,303,英国,207890,千克,0,—,212513
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,456630,千克,0,—,1523931
3039900,其他冻的可食用鱼杂碎,424,圭亚那,540,千克,0,—,1625
3039900,其他冻的可食用鱼杂碎,502,美国,17204,千克,0,—,17256
3044900,其他鲜或冷的鱼片,116,日本,36,千克,0,—,726
3046290,其他冻鲶鱼鱼片,141,越南,3680302,千克,0,—,6642285
3047100,冻鳕鱼鱼片,502,美国,22,千克,0,—,23
3047500,冻狭鳕鱼鱼片,502,美国,77917,千克,0,—,269770
3047900,其他冻的犀鳕科、多丝...,601,澳大利亚,1548,千克,0,—,4334
3048300,冻比目鱼鱼片,142,中国,640,千克,0,—,2940
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,19250,千克,0,—,115054
3048900,其他冻鱼片,116,日本,13477,千克,0,—,122761
3048900,其他冻鱼片,143,中国台湾,13348,千克,0,—,12224
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,74020,千克,0,—,109691
3049400,冻狭鳕鱼鱼肉,116,日本,24000,千克,0,—,74400
3049500,冻的犀鳕科、多丝真鳕...,303,英国,49790,千克,0,—,82569
3049500,冻的犀鳕科、多丝真鳕...,502,美国,45805,千克,0,—,45942
3049900,其他冻鱼肉,111,印度,98000,千克,0,—,178956
3049900,其他冻鱼肉,112,印度尼西亚,358200,千克,0,—,940120
3049900,其他冻鱼肉,122,马来西亚,43000,千克,0,—,158017
3049900,其他冻鱼肉,133,韩国,22390,千克,0,—,26299
3049900,其他冻鱼肉,136,泰国,96000,千克,0,—,344954
3049900,其他冻鱼肉,141,越南,692080,千克,0,—,1512879
3049900,其他冻鱼肉,143,中国台湾,11989,千克,0,—,7420
3049900,其他冻鱼肉,230,毛里塔尼亚,82500,千克,0,—,145020
3049900,其他冻鱼肉,303,英国,20861,千克,0,—,20861
3049900,其他冻鱼肉,344,俄罗斯,15120,千克,0,—,20473
3049900,其他冻鱼肉,424,圭亚那,2790,千克,0,—,3459
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,20000,千克,0,—,601800
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,3366,千克,0,—,84117
3053900,其他干、盐腌或盐渍的...,133,韩国,792,千克,0,—,5137
3054110,熏大西洋鲑鱼,303,英国,404,千克,0,—,8415
3055400,干的鲱鱼、鳀鱼、沙丁...,122,马来西亚,49500,千克,0,—,59578
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,263790,千克,0,—,467433
3055990,其他干鱼,112,印度尼西亚,51870,千克,0,—,78044
3055990,其他干鱼,136,泰国,133005,千克,0,—,250081
3055990,其他干鱼,141,越南,250416,千克,0,—,446559
3055990,其他干鱼,344,俄罗斯,8060,千克,0,—,80000
3056400,盐腌及盐渍的罗非鱼、...,141,越南,81600,千克,0,—,154228
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,78360,千克,0,—,117893
3056990,未列名盐腌及盐渍的鱼,133,韩国,855,千克,0,—,8880
3057200,鱼头、鱼尾、鱼鳔,141,越南,10998,千克,0,—,156485
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,19000,千克,0,—,57172
3057900,其他鱼鳍及其他可食用...,141,越南,28560,千克,0,—,94248
3061100,冻的岩礁虾和其他龙虾,111,印度,13250,千克,0,—,227260
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,25547,千克,0,—,271576
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,21928,千克,0,—,465099
3061100,冻的岩礁虾和其他龙虾,132,新加坡,20307,千克,0,—,197703
3061100,冻的岩礁虾和其他龙虾,136,泰国,18000,千克,0,—,144432
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,9930,千克,0,—,182586
3061410,冻梭子蟹,122,马来西亚,35796,千克,0,—,57445
3061410,冻梭子蟹,136,泰国,108840,千克,0,—,309689
3061490,其他冻蟹,136,泰国,158662,千克,0,—,670905
3061490,其他冻蟹,303,英国,20000,千克,0,—,115000
3061490,其他冻蟹,344,俄罗斯,54332,千克,0,—,1067173
3061500,冻挪威海鳌虾,303,英国,20000,千克,0,—,230000
3061612,其他冻北方长额小虾,344,俄罗斯,42732,千克,0,—,551243
3061711,其他冻小虾仁,111,印度,351916,千克,0,—,1923201
3061711,其他冻小虾仁,136,泰国,80959,千克,0,—,364589
3061719,其他冻小虾,141,越南,11880,千克,0,—,91750
3061721,其他冻对虾仁,111,印度,285900,千克,0,—,1672993
3061721,其他冻对虾仁,112,印度尼西亚,255791,千克,0,—,1506860
3061721,其他冻对虾仁,136,泰国,32750,千克,0,—,355278
3061721,其他冻对虾仁,141,越南,178358,千克,0,—,1173236
3061729,其他冻对虾,111,印度,6518829,千克,0,—,39405322
3061729,其他冻对虾,112,印度尼西亚,967489,千克,0,—,5346768
3061729,其他冻对虾,113,伊朗,238728,千克,0,—,1092037
3061729,其他冻对虾,116,日本,15710,千克,0,—,31515
3061729,其他冻对虾,122,马来西亚,1875933,千克,0,—,9526430
3061729,其他冻对虾,136,泰国,811705,千克,0,—,7836101
3061729,其他冻对虾,141,越南,371192,千克,0,—,2894156
3061729,其他冻对虾,143,中国台湾,782612,千克,0,—,1431851
3061729,其他冻对虾,601,澳大利亚,11853,千克,0,—,221658
3061990,"其他冻甲壳动物,包括...",133,韩国,24000,千克,0,—,59957
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,15146,千克,0,—,387413
3063190,活、鲜或冷的岩礁虾和...,141,越南,2097,千克,0,—,42066
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,288,千克,0,—,6355
3063190,活、鲜或冷的岩礁虾和...,502,美国,1502,千克,0,—,26620
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,182008,千克,0,—,9559513
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,1956,千克,0,—,15050
3063399,"其他活、鲜或冷的蟹,...",111,印度,38531,千克,0,—,312791
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,330178,千克,0,—,3188015
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,95915,千克,0,—,811395
3063399,"其他活、鲜或冷的蟹,...",136,泰国,289,千克,0,—,2319
3063399,"其他活、鲜或冷的蟹,...",141,越南,44550,千克,0,—,425836
3063399,"其他活、鲜或冷的蟹,...",303,英国,1350,千克,0,—,17482
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,496854,千克,0,—,20232422
3063399,"其他活、鲜或冷的蟹,...",502,美国,27203,千克,0,—,394045
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,1582,千克,0,—,60962
3063610,其他小虾种苗及对虾种...,136,泰国,453,千克,0,—,843630
3063610,其他小虾种苗及对虾种...,143,中国台湾,60,千克,0,—,24072
3063610,其他小虾种苗及对虾种...,502,美国,85,千克,0,—,136865
3063690,其他活的对虾及活、鲜...,122,马来西亚,9120,千克,0,—,99805
3063690,其他活的对虾及活、鲜...,136,泰国,238945,千克,0,—,2551474
3063690,其他活的对虾及活、鲜...,141,越南,3180,千克,0,—,39291
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,4858,千克,0,—,149447
3063990,未列名活、鲜或冷的甲...,136,泰国,682,千克,0,—,19260
3069590,本品目所列其他方法加...,122,马来西亚,215380,千克,0,—,454112
3071190,"活、鲜或冷的牡蛎,种...",116,日本,13,千克,0,—,383
3072190,"活、鲜或冷的扇贝,种...",116,日本,45781,千克,0,—,202625
3072200,冻扇贝,116,日本,444708,千克,0,—,2452821
3074291,活、鲜或冷的墨鱼（乌...,116,日本,6,千克,0,—,266
3074299,其他活、鲜或冷的墨鱼...,116,日本,23,千克,0,—,816
3074310,冻的墨鱼（乌贼属、巨...,111,印度,1554126,千克,0,—,2220071
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,5663642,千克,0,—,15822938
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,937530,千克,0,—,2381381
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,356295,千克,0,—,860565
3074310,冻的墨鱼（乌贼属、巨...,141,越南,43560,千克,0,—,118963
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,42902,千克,0,—,67023
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,35028,千克,0,—,115819
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,30864,千克,0,—,75209
3074310,冻的墨鱼（乌贼属、巨...,303,英国,52901,千克,0,—,191016
3074310,冻的墨鱼（乌贼属、巨...,502,美国,897322,千克,0,—,2575557
3074390,其他冻的墨鱼及鱿鱼,111,印度,337418,千克,0,—,550588
3074390,其他冻的墨鱼及鱿鱼,133,韩国,73051,千克,0,—,114519
3074390,其他冻的墨鱼及鱿鱼,142,中国,1015708,千克,0,—,1551323
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,108967,千克,0,—,148904
3074390,其他冻的墨鱼及鱿鱼,502,美国,700476,千克,0,—,2132094
3074990,其他干、盐腌、盐渍或...,136,泰国,50800,千克,0,—,84072
3074990,其他干、盐腌、盐渍或...,141,越南,78000,千克,0,—,172115
3075200,冻章鱼,111,印度,84692,千克,0,—,150080
3075200,冻章鱼,112,印度尼西亚,355747,千克,0,—,849616
3075200,冻章鱼,116,日本,24000,千克,0,—,190196
3075200,冻章鱼,122,马来西亚,34623,千克,0,—,63566
3075200,冻章鱼,136,泰国,4400,千克,0,—,10150
3075200,冻章鱼,143,中国台湾,8816,千克,0,—,14106
3075200,冻章鱼,230,毛里塔尼亚,107968,千克,0,—,720509
3076090,活、鲜、冷、冻、干、...,136,泰国,239616,千克,0,—,357047
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,47160,千克,0,—,55316
3076090,活、鲜、冷、冻、干、...,502,美国,6992,千克,0,—,50482
3077191,"活、鲜或冷的蛤,种苗...",112,印度尼西亚,29510,千克,0,—,56773
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,13200,千克,0,—,23522
3078190,"活、鲜或冷的鲍鱼,种...",601,澳大利亚,8532,千克,0,—,494773
3078290,"活、鲜或冷的凤螺,种...",112,印度尼西亚,46800,千克,0,—,225775
3078400,冻凤螺,112,印度尼西亚,17550,千克,0,—,36326
3078400,冻凤螺,502,美国,33184,千克,0,—,501874
3078700,干、盐腌、盐渍或熏制...,112,印度尼西亚,980,千克,0,—,2970
3079190,未列名活、鲜、冷的软...,111,印度,704,千克,0,—,3092
3079190,未列名活、鲜、冷的软...,133,韩国,47266,千克,0,—,104760
3079190,未列名活、鲜、冷的软...,136,泰国,149,千克,0,—,671
3079190,未列名活、鲜、冷的软...,502,美国,1807,千克,0,—,67716
3079200,未列名冻的软体动物,133,韩国,17500,千克,0,—,25357
3079200,未列名冻的软体动物,136,泰国,125532,千克,0,—,151088
3079200,未列名冻的软体动物,230,毛里塔尼亚,124616,千克,0,—,232682
3079200,未列名冻的软体动物,240,塞内加尔,53814,千克,0,—,100741
3079200,未列名冻的软体动物,303,英国,24990,千克,0,—,97462
3079200,未列名冻的软体动物,344,俄罗斯,143000,千克,0,—,1938720
3081200,冻海参,112,印度尼西亚,18480,千克,0,—,203890
3081200,冻海参,116,日本,24203,千克,0,—,34274
3081200,冻海参,122,马来西亚,18899,千克,0,—,233080
3081200,冻海参,141,越南,58170,千克,0,—,471177
3081200,冻海参,344,俄罗斯,44,千克,0,—,66
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,98121,千克,0,—,1127469
3081900,干、盐腌、盐渍或熏制...,116,日本,3420,千克,0,—,270883
3081900,干、盐腌、盐渍或熏制...,122,马来西亚,117346,千克,0,—,1912412
3081900,干、盐腌、盐渍或熏制...,133,韩国,1512,千克,0,—,101100
3081900,干、盐腌、盐渍或熏制...,141,越南,18,千克,0,—,544
3081900,干、盐腌、盐渍或熏制...,344,俄罗斯,300,千克,0,—,27000
3081900,干、盐腌、盐渍或熏制...,502,美国,3,千克,0,—,229
3083090,冻、干、盐腌、盐渍或...,111,印度,64277,千克,0,—,64470
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,651580,千克,0,—,767925
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,436693,千克,0,—,500565
3083090,冻、干、盐腌、盐渍或...,136,泰国,168462,千克,0,—,223713
3089019,未列名活、鲜或冷的不...,601,澳大利亚,300,千克,0,—,9654
4011000,未浓缩及未加糖或其他...,133,韩国,16508,千克,0,—,29122
4011000,未浓缩及未加糖或其他...,303,英国,2113,千克,0,—,3211
4011000,未浓缩及未加糖或其他...,304,德国,5499548,千克,0,—,3492328
4011000,未浓缩及未加糖或其他...,502,美国,10225,千克,0,—,78524
4011000,未浓缩及未加糖或其他...,601,澳大利亚,1069826,千克,0,—,949891
4012000,未浓缩及未加糖或其他...,133,韩国,767424,千克,0,—,1347115
4012000,未浓缩及未加糖或其他...,303,英国,7096,千克,0,—,11714
4012000,未浓缩及未加糖或其他...,304,德国,12126549,千克,0,—,9304546
4012000,未浓缩及未加糖或其他...,502,美国,10312,千克,0,—,23830
4012000,未浓缩及未加糖或其他...,601,澳大利亚,4068522,千克,0,—,3702550
4014000,未浓缩及未加糖或其他...,304,德国,2880,千克,0,—,7404
4014000,未浓缩及未加糖或其他...,502,美国,18,千克,0,—,82
4015000,未浓缩及未加糖或其他...,303,英国,609003,千克,0,—,1718833
4015000,未浓缩及未加糖或其他...,304,德国,381746,千克,0,—,1055271
4015000,未浓缩及未加糖或其他...,601,澳大利亚,127560,千克,0,—,386060
