商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038400,冻尖吻鲈鱼,424,圭亚那,14269,千克,0,—,25496
3038910,冻带鱼,111,印度,55100,千克,0,—,51956
3038910,冻带鱼,112,印度尼西亚,279802,千克,0,—,576319
3038910,冻带鱼,113,伊朗,55050,千克,0,—,146937
3038910,冻带鱼,122,马来西亚,25625,千克,0,—,56248
3038910,冻带鱼,133,韩国,17380,千克,0,—,30778
3038910,冻带鱼,136,泰国,240950,千克,0,—,473589
3038910,冻带鱼,142,中国,1132310,千克,0,—,1341550
3038910,冻带鱼,143,中国台湾,19442,千克,0,—,30955
3038910,冻带鱼,230,毛里塔尼亚,465,千克,0,—,749
3038910,冻带鱼,240,塞内加尔,41016,千克,0,—,100564
3038930,冻鲳鱼,112,印度尼西亚,21031,千克,0,—,57452
3038930,冻鲳鱼,133,韩国,1356,千克,0,—,5440
3038990,未列名冻鱼,111,印度,308180,千克,0,—,390769
3038990,未列名冻鱼,112,印度尼西亚,3222520,千克,0,—,5345195
3038990,未列名冻鱼,116,日本,462230,千克,0,—,995022
3038990,未列名冻鱼,122,马来西亚,119995,千克,0,—,175350
3038990,未列名冻鱼,126,阿曼,156000,千克,0,—,89960
3038990,未列名冻鱼,133,韩国,1142258,千克,0,—,2850363
3038990,未列名冻鱼,136,泰国,205336,千克,0,—,337192
3038990,未列名冻鱼,139,也门,51200,千克,0,—,38515
3038990,未列名冻鱼,141,越南,4840,千克,0,—,10938
3038990,未列名冻鱼,142,中国,631512,千克,0,—,629687
3038990,未列名冻鱼,143,中国台湾,92526,千克,0,—,114462
3038990,未列名冻鱼,145,哈萨克斯坦,148559,千克,0,—,228709
3038990,未列名冻鱼,230,毛里塔尼亚,6424,千克,0,—,14479
3038990,未列名冻鱼,344,俄罗斯,73173,千克,0,—,94097
3038990,未列名冻鱼,424,圭亚那,100260,千克,0,—,142034
3038990,未列名冻鱼,502,美国,1359748,千克,0,—,3742064
3038990,未列名冻鱼,601,澳大利亚,49214,千克,0,—,269962
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,499,千克,0,—,24173
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,131620,千克,0,—,952722
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,145228,千克,0,—,534612
3039200,冻鲨鱼翅,116,日本,13721,千克,0,—,100163
3039900,其他冻的可食用鱼杂碎,133,韩国,9600,千克,0,—,10272
3039900,其他冻的可食用鱼杂碎,141,越南,69600,千克,0,—,61679
3039900,其他冻的可食用鱼杂碎,143,中国台湾,6450,千克,0,—,4205
3039900,其他冻的可食用鱼杂碎,303,英国,24000,千克,0,—,14443
3039900,其他冻的可食用鱼杂碎,502,美国,7052,千克,0,—,34677
3044100,鲜或冷的大麻哈鱼、大...,303,英国,5,千克,0,—,78
3044900,其他鲜或冷的鱼片,116,日本,988,千克,0,—,35563
3045900,其他鲜或冷的鱼肉,116,日本,80,千克,0,—,2573
3046290,其他冻鲶鱼鱼片,141,越南,2306171,千克,0,—,4952092
3047100,冻鳕鱼鱼片,142,中国,34952,千克,0,—,185993
3047500,冻狭鳕鱼鱼片,344,俄罗斯,201375,千克,0,—,444354
3047500,冻狭鳕鱼鱼片,502,美国,90711,千克,0,—,198836
3048100,冻的大麻哈鱼、大西洋...,116,日本,2350,千克,0,—,9805
3048100,冻的大麻哈鱼、大西洋...,142,中国,76970,千克,0,—,578299
3048700,冻的金枪鱼、鲣鱼或狐...,143,中国台湾,106,千克,0,—,633
3048700,冻的金枪鱼、鲣鱼或狐...,231,毛里求斯,2930,千克,0,—,29351
3048900,其他冻鱼片,116,日本,22198,千克,0,—,326193
3048900,其他冻鱼片,133,韩国,1100,千克,0,—,4400
3048900,其他冻鱼片,502,美国,339,千克,0,—,6401
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,3000,千克,0,—,7101
3049400,冻狭鳕鱼鱼肉,502,美国,112390,千克,0,—,287300
3049500,冻的犀鳕科、多丝真鳕...,502,美国,939643,千克,0,—,2061068
3049900,其他冻鱼肉,111,印度,375000,千克,0,—,727176
3049900,其他冻鱼肉,112,印度尼西亚,203000,千克,0,—,380490
3049900,其他冻鱼肉,116,日本,13856,千克,0,—,186079
3049900,其他冻鱼肉,122,马来西亚,86500,千克,0,—,270274
3049900,其他冻鱼肉,133,韩国,42002,千克,0,—,45830
3049900,其他冻鱼肉,141,越南,1224500,千克,0,—,2326313
3049900,其他冻鱼肉,143,中国台湾,7800,千克,0,—,9360
3049900,其他冻鱼肉,502,美国,37800,千克,0,—,109540
3049900,其他冻鱼肉,601,澳大利亚,499,千克,0,—,13417
3052000,干、熏、盐腌或盐渍的...,502,美国,42320,千克,0,—,209760
3054110,熏大西洋鲑鱼,303,英国,1623,千克,0,—,36314
3054900,其他熏鱼,344,俄罗斯,105,千克,0,—,1259
3055990,其他干鱼,136,泰国,464100,千克,0,—,1085509
3055990,其他干鱼,141,越南,711997,千克,0,—,1979801
3055990,其他干鱼,344,俄罗斯,10,千克,0,—,150
3056400,盐腌及盐渍的罗非鱼、...,141,越南,213700,千克,0,—,459145
3057100,鲨鱼翅,116,日本,1817,千克,0,—,82674
3057200,鱼头、鱼尾、鱼鳔,141,越南,25000,千克,0,—,52650
3057900,其他鱼鳍及其他可食用...,143,中国台湾,341,千克,0,—,188
3061100,冻的岩礁虾和其他龙虾,111,印度,12500,千克,0,—,198223
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,53,千克,0,—,2491
3061490,其他冻蟹,133,韩国,1030,千克,0,—,29124
3061490,其他冻蟹,143,中国台湾,7740,千克,0,—,10991
3061490,其他冻蟹,234,纳米比亚,94002,千克,0,—,403987
3061490,其他冻蟹,303,英国,39719,千克,0,—,225437
3061490,其他冻蟹,344,俄罗斯,119750,千克,0,—,800143
3061490,其他冻蟹,502,美国,715786,千克,0,—,11718238
3061500,冻挪威海鳌虾,133,韩国,13750,千克,0,—,15170
3061500,冻挪威海鳌虾,303,英国,19407,千克,0,—,175187
3061611,冻冷水小虾仁,111,印度,15960,千克,0,—,97726
3061611,冻冷水小虾仁,502,美国,9,千克,0,—,80
3061612,其他冻北方长额小虾,344,俄罗斯,51132,千克,0,—,697079
3061612,其他冻北方长额小虾,502,美国,120000,千克,0,—,412000
3061629,其他冻冷水对虾,136,泰国,17840,千克,0,—,150748
3061711,其他冻小虾仁,111,印度,306176,千克,0,—,1599196
3061711,其他冻小虾仁,112,印度尼西亚,12000,千克,0,—,77068
3061711,其他冻小虾仁,141,越南,11390,千克,0,—,101628
3061719,其他冻小虾,122,马来西亚,13752,千克,0,—,154009
3061719,其他冻小虾,136,泰国,6000,千克,0,—,96000
3061719,其他冻小虾,141,越南,5045,千克,0,—,48846
3061721,其他冻对虾仁,111,印度,72112,千克,0,—,493648
3061721,其他冻对虾仁,112,印度尼西亚,16,千克,0,—,249
3061721,其他冻对虾仁,122,马来西亚,7854,千克,0,—,100461
3061721,其他冻对虾仁,136,泰国,25424,千克,0,—,313644
3061729,其他冻对虾,111,印度,291107,千克,0,—,2141790
3061729,其他冻对虾,112,印度尼西亚,104941,千克,0,—,614553
3061729,其他冻对虾,122,马来西亚,64137,千克,0,—,568813
3061729,其他冻对虾,136,泰国,346819,千克,0,—,3250467
3061729,其他冻对虾,141,越南,13776,千克,0,—,174499
3061729,其他冻对虾,143,中国台湾,37651,千克,0,—,79067
3061919,其他冻淡水小龙虾,502,美国,66679,千克,0,—,73653
3061990,"其他冻甲壳动物,包括...",303,英国,1080,千克,0,—,14314
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,457,千克,0,—,18299
3063190,活、鲜或冷的岩礁虾和...,111,印度,1769,千克,0,—,48047
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,17217,千克,0,—,592401
3063190,活、鲜或冷的岩礁虾和...,116,日本,145,千克,0,—,6343
3063190,活、鲜或冷的岩礁虾和...,136,泰国,3004,千克,0,—,78085
3063190,活、鲜或冷的岩礁虾和...,143,中国台湾,675,千克,0,—,3792
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,4450,千克,0,—,78877
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,812,千克,0,—,35744
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,350,千克,0,—,8750
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4530,千克,0,—,104531
3063190,活、鲜或冷的岩礁虾和...,502,美国,6454,千克,0,—,176772
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,210380,千克,0,—,13369314
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,197,千克,0,—,988
3063290,"活、鲜或冷的鳌龙虾,...",143,中国台湾,225,千克,0,—,1264
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,2326,千克,0,—,71260
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,271966,千克,0,—,6372458
3063310,蟹种苗,112,印度尼西亚,10,千克,0,—,55
3063392,"活、鲜或冷的梭子蟹,...",111,印度,1470,千克,0,—,10290
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,3219,千克,0,—,20151
3063399,"其他活、鲜或冷的蟹,...",111,印度,35923,千克,0,—,244070
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,260840,千克,0,—,1941965
3063399,"其他活、鲜或冷的蟹,...",116,日本,891,千克,0,—,13900
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,186436,千克,0,—,1795492
3063399,"其他活、鲜或冷的蟹,...",133,韩国,19122,千克,0,—,49767
3063399,"其他活、鲜或冷的蟹,...",136,泰国,60231,千克,0,—,391116
3063399,"其他活、鲜或冷的蟹,...",141,越南,36248,千克,0,—,302046
3063399,"其他活、鲜或冷的蟹,...",303,英国,127121,千克,0,—,1306968
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,426641,千克,0,—,6101706
3063399,"其他活、鲜或冷的蟹,...",502,美国,426726,千克,0,—,8108474
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,5605,千克,0,—,140656
3063590,活的冷水对虾及活、鲜...,502,美国,765,千克,0,—,29189
3063610,其他小虾种苗及对虾种...,132,新加坡,200,千克,0,—,25830
3063610,其他小虾种苗及对虾种...,136,泰国,355,千克,0,—,367328
3063610,其他小虾种苗及对虾种...,143,中国台湾,66,千克,0,—,23379
3063610,其他小虾种苗及对虾种...,502,美国,159,千克,0,—,202900
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,122,千克,0,—,2803
3063690,其他活的对虾及活、鲜...,122,马来西亚,86823,千克,0,—,1132084
3063690,其他活的对虾及活、鲜...,136,泰国,569591,千克,0,—,7005311
3063690,其他活的对虾及活、鲜...,141,越南,130236,千克,0,—,1826613
3063690,其他活的对虾及活、鲜...,143,中国台湾,723,千克,0,—,26979
3063690,其他活的对虾及活、鲜...,502,美国,1,千克,0,—,169
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,78195,千克,0,—,1930990
3063990,未列名活、鲜或冷的甲...,136,泰国,6490,千克,0,—,151829
3063990,未列名活、鲜或冷的甲...,141,越南,1698,千克,0,—,20810
3063990,未列名活、鲜或冷的甲...,223,科特迪瓦,64,千克,0,—,916
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,775,千克,0,—,17733
3063990,未列名活、鲜或冷的甲...,502,美国,1,千克,0,—,1195
3071190,"活、鲜或冷的牡蛎,种...",116,日本,443,千克,0,—,9475
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,20224,千克,0,—,39660
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,5400,千克,0,—,64458
3071190,"活、鲜或冷的牡蛎,种...",502,美国,8435,千克,0,—,63167
3071190,"活、鲜或冷的牡蛎,种...",601,澳大利亚,2926,千克,0,—,32670
3071200,冻牡蛎,133,韩国,30000,千克,0,—,161154
3071900,干、盐腌、盐渍或熏制...,116,日本,6000,千克,0,—,43103
3072190,"活、鲜或冷的扇贝,种...",116,日本,1133,千克,0,—,14561
3072190,"活、鲜或冷的扇贝,种...",303,英国,60,千克,0,—,572
3072190,"活、鲜或冷的扇贝,种...",344,俄罗斯,6075,千克,0,—,12649
3072200,冻扇贝,116,日本,5606390,千克,0,—,27248885
3072200,冻扇贝,142,中国,10000,千克,0,—,15647
3072200,冻扇贝,601,澳大利亚,7,千克,0,—,122
3072900,干、盐腌、盐渍或熏制...,116,日本,93750,千克,0,—,567195
3073190,"活、鲜或冷的贻贝,种...",112,印度尼西亚,58,千克,0,—,104
3073190,"活、鲜或冷的贻贝,种...",303,英国,552,千克,0,—,3873
3073190,"活、鲜或冷的贻贝,种...",502,美国,1007,千克,0,—,8561
3073190,"活、鲜或冷的贻贝,种...",601,澳大利亚,72,千克,0,—,470
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,2421621,千克,0,—,5875976
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,53376,千克,0,—,83846
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,4415,千克,0,—,13268
3074310,冻的墨鱼（乌贼属、巨...,502,美国,175200,千克,0,—,634986
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,1600,千克,0,—,8960
3074390,其他冻的墨鱼及鱿鱼,133,韩国,492562,千克,0,—,989399
3074390,其他冻的墨鱼及鱿鱼,142,中国,1764010,千克,0,—,4409072
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,220927,千克,0,—,203696
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,150590,千克,0,—,421652
3074390,其他冻的墨鱼及鱿鱼,502,美国,24786,千克,0,—,80115
3074910,干、盐腌、盐渍或熏制...,136,泰国,8552,千克,0,—,45027
3075100,活、鲜或冷的章鱼,136,泰国,4,千克,0,—,12
3075100,活、鲜或冷的章鱼,141,越南,2784,千克,0,—,19548
3075200,冻章鱼,112,印度尼西亚,32200,千克,0,—,52085
3075200,冻章鱼,116,日本,44790,千克,0,—,244613
3075200,冻章鱼,141,越南,14000,千克,0,—,72064
3075200,冻章鱼,142,中国,23524,千克,0,—,84940
3075200,冻章鱼,230,毛里塔尼亚,176834,千克,0,—,1112667
3075900,干、盐腌、盐渍或熏制...,112,印度尼西亚,15780,千克,0,—,25829
3075900,干、盐腌、盐渍或熏制...,136,泰国,10881,千克,0,—,54018
3075900,干、盐腌、盐渍或熏制...,141,越南,19227,千克,0,—,95442
3076010,"蜗牛及螺种苗,海螺除...",112,印度尼西亚,1,千克,0,—,86
3076010,"蜗牛及螺种苗,海螺除...",136,泰国,4,千克,0,—,241
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,24520,千克,0,—,34544
3076090,活、鲜、冷、冻、干、...,136,泰国,4,千克,0,—,49
3076090,活、鲜、冷、冻、干、...,143,中国台湾,14,千克,0,—,341
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,27800,千克,0,—,35069
3076090,活、鲜、冷、冻、干、...,502,美国,10806,千克,0,—,79234
3077199,活、鲜或冷的鸟蛤及舟...,112,印度尼西亚,3,千克,0,—,6
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,310800,千克,0,—,384664
3077199,活、鲜或冷的鸟蛤及舟...,136,泰国,1026,千克,0,—,1385
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,300,千克,0,—,5634
3077200,冻的蛤、鸟蛤及舟贝,142,中国,20000,千克,0,—,68000
3078190,"活、鲜或冷的鲍鱼,种...",116,日本,10,千克,0,—,763
3078190,"活、鲜或冷的鲍鱼,种...",133,韩国,100,千克,0,—,1705
3078190,"活、鲜或冷的鲍鱼,种...",601,澳大利亚,46324,千克,0,—,2443801
3078290,"活、鲜或冷的凤螺,种...",112,印度尼西亚,46956,千克,0,—,227171
3078400,冻凤螺,112,印度尼西亚,6410,千克,0,—,14809
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,299,千克,0,—,1817
