商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2062900,其他冻牛杂碎,244,南非,18540,千克,0,—,81021
2062900,其他冻牛杂碎,415,哥斯达黎加,92710,千克,0,—,492311
2062900,其他冻牛杂碎,444,乌拉圭,632894,千克,0,—,3066838
2064100,冻猪肝,306,爱尔兰,50900,千克,0,—,41965
2064100,冻猪肝,309,荷兰,432086,千克,0,—,388776
2064100,冻猪肝,312,西班牙,555119,千克,0,—,531665
2064900,其他冻猪杂碎,305,法国,5326830,千克,0,—,14202122
2064900,其他冻猪杂碎,306,爱尔兰,1266098,千克,0,—,3354285
2064900,其他冻猪杂碎,307,意大利,331259,千克,0,—,954213
2064900,其他冻猪杂碎,309,荷兰,10418607,千克,0,—,24123977
2064900,其他冻猪杂碎,312,西班牙,13814744,千克,0,—,36876055
2064900,其他冻猪杂碎,318,芬兰,539892,千克,0,—,1229688
2064900,其他冻猪杂碎,429,墨西哥,158237,千克,0,—,564113
2064900,其他冻猪杂碎,501,加拿大,1655043,千克,0,—,3903110
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,5539,千克,0,—,19637
2071200,"整只鸡,冻的",305,法国,936,千克,0,—,7992
2071200,"整只鸡,冻的",410,巴西,28002,千克,0,—,43404
2071411,带骨的冻鸡块,327,波兰,522000,千克,0,—,766125
2071411,带骨的冻鸡块,340,白俄罗斯,342998,千克,0,—,693343
2071411,带骨的冻鸡块,410,巴西,17473149,千克,0,—,28944322
2071419,其他冻鸡块,410,巴西,5223453,千克,0,—,10371114
2071421,冻鸡翼（不包括翼尖）,305,法国,277200,千克,0,—,856847
2071421,冻鸡翼（不包括翼尖）,327,波兰,870650,千克,0,—,3006577
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,891640,千克,0,—,3433213
2071421,冻鸡翼（不包括翼尖）,410,巴西,14944204,千克,0,—,57730586
2071422,冻鸡爪,305,法国,109200,千克,0,—,215209
2071422,冻鸡爪,410,巴西,8210226,千克,0,—,27590093
2071429,其他冻鸡杂碎,410,巴西,3220168,千克,0,—,6412845
2072700,"火鸡块及杂碎,冻的",307,意大利,596,千克,0,—,3337
2072700,"火鸡块及杂碎,冻的",327,波兰,406875,千克,0,—,1198655
2091000,未炼制或用其他方法提...,305,法国,370658,千克,0,—,681543
2091000,未炼制或用其他方法提...,306,爱尔兰,170770,千克,0,—,213015
2091000,未炼制或用其他方法提...,307,意大利,48600,千克,0,—,82176
2091000,未炼制或用其他方法提...,309,荷兰,544901,千克,0,—,800808
2091000,未炼制或用其他方法提...,312,西班牙,2304711,千克,0,—,4632780
2091000,未炼制或用其他方法提...,315,奥地利,71997,千克,0,—,132927
2091000,未炼制或用其他方法提...,318,芬兰,49980,千克,0,—,92152
2091000,未炼制或用其他方法提...,410,巴西,108000,千克,0,—,213940
2091000,未炼制或用其他方法提...,429,墨西哥,20700,千克,0,—,42435
2091000,未炼制或用其他方法提...,501,加拿大,105902,千克,0,—,186985
2101110,干、熏、盐腌或盐渍带...,312,西班牙,7745,千克,0,—,203425
2101190,干、熏、盐腌或盐渍其...,312,西班牙,170,千克,0,—,3774
2101900,其他干、熏、盐腌或盐...,307,意大利,14970,千克,0,—,228310
2101900,其他干、熏、盐腌或盐...,312,西班牙,33209,千克,0,—,632202
3011100,淡水观赏鱼,410,巴西,405,千克,0,—,44637
3011900,其他观赏鱼,123,马尔代夫,108,千克,0,—,9007
3011900,其他观赏鱼,129,菲律宾,685,千克,0,—,48072
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,181,千克,0,—,2737
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,280,千克,0,—,2548
3019999,其他活鱼,129,菲律宾,590954,千克,0,—,2391067
3021100,鲜或冷的鳟鱼,326,挪威,4204,千克,0,—,45116
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2173671,千克,0,—,26295831
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,676108,千克,0,—,8541772
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,52659,千克,0,—,566074
3022200,鲜或冷的鲽鱼,305,法国,10,千克,0,—,150
3022300,鲜或冷的鳎鱼,305,法国,59,千克,0,—,2567
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,252,千克,0,—,2656
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,2214,千克,0,—,57793
3025100,鲜或冷的鳕鱼,305,法国,134,千克,0,—,2776
3025300,鲜或冷的绿青鳕鱼,305,法国,21,千克,0,—,648
3028930,鲜或冷的鲳鱼,127,巴基斯坦,587,千克,0,—,5886
3028990,其他鲜或冷的鱼,127,巴基斯坦,769,千克,0,—,2545
3028990,其他鲜或冷的鱼,129,菲律宾,20746,千克,0,—,178131
3031200,其他冻大麻哈鱼,501,加拿大,22402,千克,0,—,71901
3031300,冻大西洋鲑鱼及多瑙哲...,326,挪威,716,千克,0,—,8010
3031400,冻鳟鱼,326,挪威,64391,千克,0,—,432850
3031900,其他冻鲑科鱼,501,加拿大,78370,千克,0,—,337953
3032500,冻鲤科鱼,124,蒙古,22500,千克,0,—,19353
3032600,冻鳗鱼,127,巴基斯坦,27148,千克,0,—,36976
3033110,冻格陵兰庸鲽鱼,312,西班牙,238375,千克,0,—,1584817
3033110,冻格陵兰庸鲽鱼,326,挪威,1074947,千克,0,—,3596583
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,89426,千克,0,—,504626
3033110,冻格陵兰庸鲽鱼,501,加拿大,1486440,千克,0,—,10123260
3033110,冻格陵兰庸鲽鱼,503,格陵兰,2498880,千克,0,—,15439523
3033300,冻鳎鱼,127,巴基斯坦,4620,千克,0,—,11256
3033900,其他冻比目鱼,127,巴基斯坦,178192,千克,0,—,369747
3033900,其他冻比目鱼,327,波兰,28090,千克,0,—,28090
3033900,其他冻比目鱼,501,加拿大,896418,千克,0,—,1606102
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,453154,千克,0,—,761299
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,2569964,千克,0,—,1988699
3034900,其他冻金枪鱼,312,西班牙,8262,千克,0,—,129402
3035100,冻鲱鱼,305,法国,18607,千克,0,—,19803
3035100,冻鲱鱼,309,荷兰,100625,千克,0,—,112123
3035100,冻鲱鱼,326,挪威,1901660,千克,0,—,1668012
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,3231370,千克,0,—,1731122
3035400,冻鲭鱼,306,爱尔兰,200000,千克,0,—,412032
3035400,冻鲭鱼,326,挪威,6682370,千克,0,—,11629181
3035400,冻鲭鱼,357,法罗群岛,331250,千克,0,—,605938
3035400,冻鲭鱼,503,格陵兰,200130,千克,0,—,400994
3035500,冻的对称竹荚鱼、新西...,309,荷兰,52374,千克,0,—,60230
3035500,冻的对称竹荚鱼、新西...,312,西班牙,99500,千克,0,—,115281
3035500,冻的对称竹荚鱼、新西...,326,挪威,212800,千克,0,—,309486
3035900,冻的鳀鱼、印度鲭、马...,127,巴基斯坦,35616,千克,0,—,90930
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,617235,千克,0,—,1842892
3036300,冻鳕鱼,326,挪威,3163455,千克,0,—,14553101
3036300,冻鳕鱼,503,格陵兰,235956,千克,0,—,707853
3036400,冻黑线鳕鱼,326,挪威,599521,千克,0,—,1976531
3036400,冻黑线鳕鱼,357,法罗群岛,28687,千克,0,—,80519
3036500,冻绿青鳕鱼,326,挪威,27234,千克,0,—,53527
3036600,冻狗鳕鱼,444,乌拉圭,26518,千克,0,—,63643
3036600,冻狗鳕鱼,501,加拿大,351108,千克,0,—,562025
3036700,冻狭鳕鱼,501,加拿大,482919,千克,0,—,723531
3036800,冻蓝鳕鱼,309,荷兰,1698285,千克,0,—,1180782
3036900,其他冻的犀鳕科、多丝...,326,挪威,19,千克,0,—,81
3036900,其他冻的犀鳕科、多丝...,444,乌拉圭,55393,千克,0,—,136134
3038200,冻魟鱼及鳐鱼,312,西班牙,23399,千克,0,—,19479
3038300,冻南极犬牙鱼,305,法国,390174,千克,0,—,10923728
3038300,冻南极犬牙鱼,312,西班牙,10140,千克,0,—,120969
3038300,冻南极犬牙鱼,444,乌拉圭,16903,千克,0,—,408751
3038400,冻尖吻鲈鱼,305,法国,5,千克,0,—,88
3038910,冻带鱼,127,巴基斯坦,711937,千克,0,—,1604177
3038910,冻带鱼,129,菲律宾,13654,千克,0,—,49445
3038910,冻带鱼,227,马达加斯加,22440,千克,0,—,61064
3038910,冻带鱼,244,南非,173127,千克,0,—,416594
3038910,冻带鱼,410,巴西,72180,千克,0,—,120000
3038920,冻黄鱼,410,巴西,14160,千克,0,—,36014
3038930,冻鲳鱼,127,巴基斯坦,3347,千克,0,—,32524
3038990,未列名冻鱼,127,巴基斯坦,1824167,千克,0,—,3445932
3038990,未列名冻鱼,129,菲律宾,24439,千克,0,—,105388
3038990,未列名冻鱼,244,南非,44194,千克,0,—,44906
3038990,未列名冻鱼,312,西班牙,27484,千克,0,—,55985
3038990,未列名冻鱼,326,挪威,688676,千克,0,—,1196087
3038990,未列名冻鱼,410,巴西,355240,千克,0,—,749916
3038990,未列名冻鱼,429,墨西哥,223725,千克,0,—,295634
3038990,未列名冻鱼,444,乌拉圭,280986,千克,0,—,401968
3038990,未列名冻鱼,501,加拿大,156277,千克,0,—,449051
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,13717,千克,0,—,82301
3039900,其他冻的可食用鱼杂碎,127,巴基斯坦,21570,千克,0,—,44784
3039900,其他冻的可食用鱼杂碎,305,法国,42900,千克,0,—,38500
3039900,其他冻的可食用鱼杂碎,309,荷兰,5120,千克,0,—,17920
3039900,其他冻的可食用鱼杂碎,312,西班牙,79840,千克,0,—,265951
3039900,其他冻的可食用鱼杂碎,326,挪威,177041,千克,0,—,481833
3039900,其他冻的可食用鱼杂碎,327,波兰,25137,千克,0,—,91168
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,180570,千克,0,—,204206
3039900,其他冻的可食用鱼杂碎,501,加拿大,582396,千克,0,—,2165811
3039900,其他冻的可食用鱼杂碎,503,格陵兰,512879,千克,0,—,1675863
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,2808,千克,0,—,42588
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,1762,千克,0,—,31384
3044900,其他鲜或冷的鱼片,312,西班牙,56,千克,0,—,3131
3044900,其他鲜或冷的鱼片,326,挪威,1472,千克,0,—,25062
3045200,鲜或冷的鲑科鱼鱼肉,357,法罗群岛,259,千克,0,—,4605
3045900,其他鲜或冷的鱼肉,312,西班牙,207,千克,0,—,11440
3047400,冻狗鳕鱼鱼片,244,南非,610,千克,0,—,2920
3048100,冻的大麻哈鱼、大西洋...,326,挪威,3,千克,0,—,40
3048300,冻比目鱼鱼片,503,格陵兰,10305,千克,0,—,86589
3049100,冻剑鱼鱼肉,312,西班牙,8663,千克,0,—,103952
3049900,其他冻鱼肉,127,巴基斯坦,322000,千克,0,—,625625
3049900,其他冻鱼肉,305,法国,2505,千克,0,—,46480
3049900,其他冻鱼肉,307,意大利,1139,千克,0,—,23427
3049900,其他冻鱼肉,327,波兰,19145,千克,0,—,96012
3049900,其他冻鱼肉,503,格陵兰,51680,千克,0,—,259175
3051000,适合供人食用的鱼的细...,326,挪威,200,千克,0,—,2507
3054110,熏大西洋鲑鱼,305,法国,555,千克,0,—,11211
3054110,熏大西洋鲑鱼,309,荷兰,4650,千克,0,—,87941
3054900,其他熏鱼,309,荷兰,8400,千克,0,—,73596
3056990,未列名盐腌及盐渍的鱼,127,巴基斯坦,450,千克,0,—,642
3057100,鲨鱼翅,312,西班牙,11419,千克,0,—,205529
3057200,鱼头、鱼尾、鱼鳔,250,乌干达,2833,千克,0,—,129330
3057200,鱼头、鱼尾、鱼鳔,326,挪威,4560,千克,0,—,75576
3057900,其他鱼鳍及其他可食用...,127,巴基斯坦,8330,千克,0,—,10444
3057900,其他鱼鳍及其他可食用...,326,挪威,71940,千克,0,—,77664
3057900,其他鱼鳍及其他可食用...,327,波兰,23800,千克,0,—,23871
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,92,千克,0,—,852
3061100,冻的岩礁虾和其他龙虾,244,南非,5920,千克,0,—,68285
3061100,冻的岩礁虾和其他龙虾,410,巴西,84550,千克,0,—,1748706
3061100,冻的岩礁虾和其他龙虾,427,牙买加,7830,千克,0,—,146298
3061200,冻鳌龙虾,501,加拿大,181677,千克,0,—,2628871
3061410,冻梭子蟹,127,巴基斯坦,29216,千克,0,—,64995
3061490,其他冻蟹,306,爱尔兰,112230,千克,0,—,607933
3061490,其他冻蟹,326,挪威,20738,千克,0,—,332803
3061490,其他冻蟹,501,加拿大,32658,千克,0,—,433296
3061490,其他冻蟹,503,格陵兰,1320,千克,0,—,21351
3061612,其他冻北方长额小虾,336,立陶宛,21575,千克,0,—,99416
3061612,其他冻北方长额小虾,357,法罗群岛,23995,千克,0,—,135865
3061612,其他冻北方长额小虾,501,加拿大,2149546,千克,0,—,9242405
3061612,其他冻北方长额小虾,503,格陵兰,1757667,千克,0,—,9721242
3061619,其他冻冷水小虾,501,加拿大,48372,千克,0,—,1377150
3061711,其他冻小虾仁,127,巴基斯坦,42580,千克,0,—,191293
3061721,其他冻对虾仁,127,巴基斯坦,86637,千克,0,—,466008
3061729,其他冻对虾,127,巴基斯坦,96072,千克,0,—,659756
3061729,其他冻对虾,227,马达加斯加,9840,千克,0,—,172760
3061729,其他冻对虾,233,莫桑比克,21312,千克,0,—,357246
3061729,其他冻对虾,429,墨西哥,2251018,千克,0,—,15828390
3061729,其他冻对虾,501,加拿大,21456,千克,0,—,587290
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,22175,千克,0,—,1023973
3063190,活、鲜或冷的岩礁虾和...,220,加纳,11084,千克,0,—,222886
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,12313,千克,0,—,308650
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,2068,千克,0,—,54727
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,5861,千克,0,—,208879
3063190,活、鲜或冷的岩礁虾和...,244,南非,60780,千克,0,—,2525135
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,1384,千克,0,—,47355
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,256065,千克,0,—,13372451
3063290,"活、鲜或冷的鳌龙虾,...",309,荷兰,90,千克,0,—,3995
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,3187688,千克,0,—,76120061
3063392,"活、鲜或冷的梭子蟹,...",137,土耳其,366,千克,0,—,3701
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,35584,千克,0,—,249894
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,23738,千克,0,—,279340
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,5874,千克,0,—,50900
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,172506,千克,0,—,1172999
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,8934,千克,0,—,64508
3063399,"其他活、鲜或冷的蟹,...",305,法国,300,千克,0,—,5410
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,300,千克,0,—,5377
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,329503,千克,0,—,5064714
3063399,"其他活、鲜或冷的蟹,...",326,挪威,13273,千克,0,—,485767
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,585859,千克,0,—,11628795
3063690,其他活的对虾及活、鲜...,129,菲律宾,10,千克,0,—,743
3063990,未列名活、鲜或冷的甲...,129,菲律宾,571,千克,0,—,11157
3063990,未列名活、鲜或冷的甲...,220,加纳,45,千克,0,—,810
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,12,千克,0,—,241
3069590,本品目所列其他方法加...,127,巴基斯坦,8146,千克,0,—,29057
3071190,"活、鲜或冷的牡蛎,种...",244,南非,741,千克,0,—,5677
3071190,"活、鲜或冷的牡蛎,种...",305,法国,154744,千克,0,—,2109851
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,22556,千克,0,—,226239
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1539,千克,0,—,17704
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,870,千克,0,—,4970
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,5634,千克,0,—,44701
3072190,"活、鲜或冷的扇贝,种...",305,法国,80,千克,0,—,1628
3072200,冻扇贝,129,菲律宾,9936,千克,0,—,41358
3073190,"活、鲜或冷的贻贝,种...",305,法国,2284,千克,0,—,16628
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,764,千克,0,—,3014
3074299,其他活、鲜或冷的墨鱼...,127,巴基斯坦,1104,千克,0,—,5537
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,698888,千克,0,—,1419531
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,1520,千克,0,—,3552
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,574141,千克,0,—,1794711
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,107100,千克,0,—,223596
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,54192,千克,0,—,167994
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,12399,千克,0,—,33256
3074910,干、盐腌、盐渍或熏制...,127,巴基斯坦,9179,千克,0,—,14233
3075200,冻章鱼,127,巴基斯坦,4050,千克,0,—,9735
3075200,冻章鱼,429,墨西哥,269370,千克,0,—,1360197
3076090,活、鲜、冷、冻、干、...,127,巴基斯坦,21381,千克,0,—,65908
3076090,活、鲜、冷、冻、干、...,129,菲律宾,20,千克,0,—,443
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,5,千克,0,—,237
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,41525,千克,0,—,170047
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,8472,千克,0,—,16995
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,12032,千克,0,—,142847
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,555696,千克,0,—,5500434
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,8264,千克,0,—,169180
3078300,冻鲍鱼,129,菲律宾,16700,千克,0,—,243328
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,10881,千克,0,—,43457
3079190,未列名活、鲜、冷的软...,129,菲律宾,3,千克,0,—,320
3079190,未列名活、鲜、冷的软...,429,墨西哥,164706,千克,0,—,2276361
3079190,未列名活、鲜、冷的软...,501,加拿大,143071,千克,0,—,4859484
3079200,未列名冻的软体动物,306,爱尔兰,22000,千克,0,—,257400
3079200,未列名冻的软体动物,429,墨西哥,56475,千克,0,—,202114
3079200,未列名冻的软体动物,501,加拿大,7480,千克,0,—,93500
3081200,冻海参,137,土耳其,1008,千克,0,—,16176
3081200,冻海参,501,加拿大,332047,千克,0,—,1681291
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,23440,千克,0,—,429888
3081900,干、盐腌、盐渍或熏制...,137,土耳其,2482,千克,0,—,155007
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,7808,千克,0,—,31595
3081900,干、盐腌、盐渍或熏制...,501,加拿大,2759,千克,0,—,188938
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,10,千克,0,—,219
3082190,"活、鲜或冷的海胆,种...",501,加拿大,96,千克,0,—,7567
3083090,冻、干、盐腌、盐渍或...,227,马达加斯加,32200,千克,0,—,38756
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,98400,千克,0,—,118435
3089019,未列名活、鲜或冷的不...,129,菲律宾,337,千克,0,—,7596
4011000,未浓缩及未加糖或其他...,301,比利时,167976,千克,0,—,103283
4011000,未浓缩及未加糖或其他...,305,法国,43369,千克,0,—,55426
4011000,未浓缩及未加糖或其他...,306,爱尔兰,62039,千克,0,—,52303
4011000,未浓缩及未加糖或其他...,307,意大利,42776,千克,0,—,29390
4011000,未浓缩及未加糖或其他...,309,荷兰,46882,千克,0,—,60690
4011000,未浓缩及未加糖或其他...,312,西班牙,34344,千克,0,—,19545
4011000,未浓缩及未加糖或其他...,315,奥地利,171304,千克,0,—,115024
4011000,未浓缩及未加糖或其他...,327,波兰,116474,千克,0,—,110536
4012000,未浓缩及未加糖或其他...,301,比利时,1292469,千克,0,—,1021657
4012000,未浓缩及未加糖或其他...,305,法国,689690,千克,0,—,521680
4012000,未浓缩及未加糖或其他...,306,爱尔兰,436127,千克,0,—,370492
4012000,未浓缩及未加糖或其他...,307,意大利,245200,千克,0,—,185739
4012000,未浓缩及未加糖或其他...,309,荷兰,282027,千克,0,—,398231
4012000,未浓缩及未加糖或其他...,312,西班牙,81554,千克,0,—,51463
4012000,未浓缩及未加糖或其他...,315,奥地利,1005629,千克,0,—,802976
4012000,未浓缩及未加糖或其他...,327,波兰,7403047,千克,0,—,4437088
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,189153,千克,0,—,125336
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,42909,千克,0,—,30826
4012000,未浓缩及未加糖或其他...,501,加拿大,3857,千克,0,—,12663
4015000,未浓缩及未加糖或其他...,301,比利时,244436,千克,0,—,688172
4015000,未浓缩及未加糖或其他...,305,法国,2536036,千克,0,—,8199265
4015000,未浓缩及未加糖或其他...,306,爱尔兰,216247,千克,0,—,589837
4015000,未浓缩及未加糖或其他...,307,意大利,107653,千克,0,—,300585
4015000,未浓缩及未加糖或其他...,310,希腊,1152,千克,0,—,6453
4015000,未浓缩及未加糖或其他...,312,西班牙,534817,千克,0,—,1614303
4021000,粉状、粒状或其他固状...,301,比利时,25000,千克,0,—,69500
4021000,粉状、粒状或其他固状...,305,法国,1248421,千克,0,—,3463002
4021000,粉状、粒状或其他固状...,306,爱尔兰,601352,千克,0,—,1505688
4021000,粉状、粒状或其他固状...,307,意大利,7,千克,0,—,63
4021000,粉状、粒状或其他固状...,309,荷兰,117079,千克,0,—,412727
4021000,粉状、粒状或其他固状...,312,西班牙,48850,千克,0,—,383090
4021000,粉状、粒状或其他固状...,318,芬兰,1433000,千克,0,—,3005343
4021000,粉状、粒状或其他固状...,327,波兰,132011,千克,0,—,356050
4021000,粉状、粒状或其他固状...,340,白俄罗斯,825000,千克,0,—,1837000
4022100,粉状、粒状或其他固状...,305,法国,306595,千克,0,—,1534297
4022100,粉状、粒状或其他固状...,306,爱尔兰,3823,千克,0,—,19274
4022100,粉状、粒状或其他固状...,307,意大利,26067,千克,0,—,82699
4022100,粉状、粒状或其他固状...,309,荷兰,271118,千克,0,—,2088035
4022100,粉状、粒状或其他固状...,315,奥地利,785,千克,0,—,2825
4022100,粉状、粒状或其他固状...,327,波兰,4704,千克,0,—,18166
4022100,粉状、粒状或其他固状...,444,乌拉圭,1100000,千克,0,—,3405915
4022900,粉状、粒状或其他固状...,309,荷兰,17852,千克,0,—,152796
4022900,粉状、粒状或其他固状...,315,奥地利,12720,千克,0,—,47671
4029100,"非固状乳及奶油,未加...",305,法国,115,千克,0,—,948
4029100,"非固状乳及奶油,未加...",309,荷兰,642048,千克,0,—,1182498
4029100,"非固状乳及奶油,未加...",336,立陶宛,18106,千克,0,—,30273
4029900,"非固状乳及奶油,加糖...",309,荷兰,132269,千克,0,—,247288
4029900,"非固状乳及奶油,加糖...",310,希腊,1728,千克,0,—,8712
4031000,酸乳,305,法国,10675,千克,0,—,48413
4031000,酸乳,306,爱尔兰,9500,千克,0,—,64369
