商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019999,其他活鱼,143,中国台湾,604448,千克,0,—,2560257
3021410,鲜或冷的大西洋鲑鱼,303,英国,187025,千克,0,—,1757785
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,927622,千克,0,—,8382498
3022900,其他鲜或冷的比目鱼,133,韩国,44390,千克,0,—,69383
3023100,鲜或冷的长鳍金枪鱼,116,日本,962,千克,0,—,9538
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,12615,千克,0,—,116181
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,674,千克,0,—,9949
3023400,鲜或冷的大眼金枪鱼,112,印度尼西亚,104,千克,0,—,652
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,28866,千克,0,—,973182
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,40,千克,0,—,474
3024400,鲜或冷的鲭鱼,116,日本,1535,千克,0,—,27974
3024500,鲜或冷的对称竹荚鱼、...,116,日本,4982,千克,0,—,100890
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,52022,千克,0,—,602737
3024900,鲜或冷的印度鲭、马鲛...,116,日本,140,千克,0,—,2581
3027200,鲜或冷的鲶鱼,143,中国台湾,2520,千克,0,—,2022
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,720,千克,0,—,759
3028910,鲜或冷的带鱼,112,印度尼西亚,791,千克,0,—,2499
3028910,鲜或冷的带鱼,116,日本,794,千克,0,—,14245
3028910,鲜或冷的带鱼,143,中国台湾,2814531,千克,0,—,4398677
3028930,鲜或冷的鲳鱼,111,印度,14168,千克,0,—,175569
3028930,鲜或冷的鲳鱼,116,日本,2288,千克,0,—,26529
3028990,其他鲜或冷的鱼,111,印度,22508,千克,0,—,143736
3028990,其他鲜或冷的鱼,112,印度尼西亚,5895,千克,0,—,44078
3028990,其他鲜或冷的鱼,116,日本,20895,千克,0,—,382046
3028990,其他鲜或冷的鱼,143,中国台湾,439810,千克,0,—,1028443
3028990,其他鲜或冷的鱼,601,澳大利亚,1327,千克,0,—,19842
3031100,冻红大麻哈鱼,502,美国,121904,千克,0,—,654671
3031200,其他冻大麻哈鱼,116,日本,717680,千克,0,—,1998416
3031200,其他冻大麻哈鱼,344,俄罗斯,32804618,千克,0,—,75061965
3031200,其他冻大麻哈鱼,502,美国,2892109,千克,0,—,10647237
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,23004,千克,0,—,25304
3031900,其他冻鲑科鱼,145,哈萨克斯坦,970,千克,0,—,1455
3031900,其他冻鲑科鱼,502,美国,21773,千克,0,—,90737
3032400,冻鲶鱼,141,越南,1730016,千克,0,—,3847170
3032500,冻鲤科鱼,145,哈萨克斯坦,8270,千克,0,—,12405
3032600,冻鳗鱼,111,印度,522334,千克,0,—,374152
3032600,冻鳗鱼,122,马来西亚,13806,千克,0,—,31960
3033110,冻格陵兰庸鲽鱼,143,中国台湾,35835,千克,0,—,16089
3033110,冻格陵兰庸鲽鱼,304,德国,25142,千克,0,—,161392
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,539556,千克,0,—,3449043
3033110,冻格陵兰庸鲽鱼,502,美国,22613,千克,0,—,122861
3033190,其他冻庸鲽鱼,344,俄罗斯,64221,千克,0,—,521304
3033200,冻鲽鱼,116,日本,24000,千克,0,—,41350
3033200,冻鲽鱼,133,韩国,240,千克,0,—,2900
3033200,冻鲽鱼,344,俄罗斯,1060,千克,0,—,8183
3033300,冻鳎鱼,111,印度,334530,千克,0,—,282115
3033300,冻鳎鱼,122,马来西亚,18758,千克,0,—,28556
3033300,冻鳎鱼,230,毛里塔尼亚,5653,千克,0,—,15095
3033300,冻鳎鱼,240,塞内加尔,9816,千克,0,—,16753
3033900,其他冻比目鱼,111,印度,1833610,千克,0,—,2429443
3033900,其他冻比目鱼,116,日本,130570,千克,0,—,119227
3033900,其他冻比目鱼,122,马来西亚,261800,千克,0,—,408281
3033900,其他冻比目鱼,133,韩国,9000,千克,0,—,13385
3033900,其他冻比目鱼,240,塞内加尔,27500,千克,0,—,76625
3033900,其他冻比目鱼,344,俄罗斯,1666965,千克,0,—,4450562
3033900,其他冻比目鱼,502,美国,10258267,千克,0,—,18948019
3034200,冻黄鳍金枪鱼,112,印度尼西亚,5001,千克,0,—,10534
3034200,冻黄鳍金枪鱼,132,新加坡,49966,千克,0,—,288811
3034200,冻黄鳍金枪鱼,133,韩国,23167,千克,0,—,46473
3034200,冻黄鳍金枪鱼,142,中国,36438,千克,0,—,71054
3034200,冻黄鳍金枪鱼,231,毛里求斯,69853,千克,0,—,234710
3034400,冻大眼金枪鱼,133,韩国,23313,千克,0,—,46766
3034400,冻大眼金枪鱼,231,毛里求斯,3917,千克,0,—,13161
3034600,冻南方蓝鳍金枪鱼,112,印度尼西亚,30,千克,0,—,903
3035100,冻鲱鱼,133,韩国,11780,千克,0,—,6769
3035100,冻鲱鱼,142,中国,3180,千克,0,—,2067
3035100,冻鲱鱼,344,俄罗斯,21401649,千克,0,—,10135050
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,186525,千克,0,—,191968
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,5443268,千克,0,—,2537252
3035400,冻鲭鱼,116,日本,138324,千克,0,—,181376
3035400,冻鲭鱼,133,韩国,222683,千克,0,—,265952
3035400,冻鲭鱼,142,中国,374600,千克,0,—,247236
3035400,冻鲭鱼,143,中国台湾,25000,千克,0,—,15045
3035400,冻鲭鱼,344,俄罗斯,8906477,千克,0,—,4721559
3035500,冻的对称竹荚鱼、新西...,116,日本,133500,千克,0,—,120528
3035500,冻的对称竹荚鱼、新西...,133,韩国,57848,千克,0,—,53080
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,240000,千克,0,—,174402
3035900,冻的鳀鱼、印度鲭、马...,111,印度,155674,千克,0,—,243130
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,555029,千克,0,—,1082135
3035900,冻的鳀鱼、印度鲭、马...,116,日本,450815,千克,0,—,538565
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,14045,千克,0,—,44973
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,461401,千克,0,—,1007449
3035900,冻的鳀鱼、印度鲭、马...,142,中国,27280,千克,0,—,19914
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,28347978,千克,0,—,23374483
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,8960,千克,0,—,18182
3035900,冻的鳀鱼、印度鲭、马...,502,美国,150275,千克,0,—,75138
3036300,冻鳕鱼,116,日本,348220,千克,0,—,474584
3036300,冻鳕鱼,133,韩国,100000,千克,0,—,401200
3036300,冻鳕鱼,142,中国,1820,千克,0,—,1183
3036300,冻鳕鱼,344,俄罗斯,10690739,千克,0,—,41403550
3036300,冻鳕鱼,502,美国,1887260,千克,0,—,7490648
3036400,冻黑线鳕鱼,344,俄罗斯,2387168,千克,0,—,8321052
3036600,冻狗鳕鱼,133,韩国,180649,千克,0,—,284549
3036600,冻狗鳕鱼,502,美国,246200,千克,0,—,196316
3036700,冻狭鳕鱼,116,日本,70815,千克,0,—,49327
3036700,冻狭鳕鱼,133,韩国,23824,千克,0,—,14294
3036700,冻狭鳕鱼,142,中国,803000,千克,0,—,658460
3036700,冻狭鳕鱼,344,俄罗斯,16746024,千克,0,—,23373610
3036700,冻狭鳕鱼,502,美国,6877328,千克,0,—,10057186
3036800,冻蓝鳕鱼,304,德国,1544490,千克,0,—,1046910
3036800,冻蓝鳕鱼,344,俄罗斯,1664064,千克,0,—,1164845
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,818953,千克,0,—,1257310
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,137172,千克,0,—,178858
3038100,冻角鲨及其他鲨鱼,143,中国台湾,74212,千克,0,—,51883
3038100,冻角鲨及其他鲨鱼,240,塞内加尔,12614,千克,0,—,11513
3038200,冻魟鱼及鳐鱼,133,韩国,2040,千克,0,—,2721
3038200,冻魟鱼及鳐鱼,502,美国,25,千克,0,—,401
3038300,冻南极犬牙鱼,133,韩国,21472,千克,0,—,598769
3038300,冻南极犬牙鱼,601,澳大利亚,36373,千克,0,—,1130254
3038400,冻尖吻鲈鱼,143,中国台湾,10000,千克,0,—,58475
3038910,冻带鱼,111,印度,4364993,千克,0,—,7974421
3038910,冻带鱼,112,印度尼西亚,1828195,千克,0,—,3453874
3038910,冻带鱼,116,日本,5985,千克,0,—,102261
3038910,冻带鱼,122,马来西亚,517025,千克,0,—,807271
3038910,冻带鱼,133,韩国,2000,千克,0,—,27532
3038910,冻带鱼,136,泰国,575139,千克,0,—,1017923
3038910,冻带鱼,143,中国台湾,24748,千克,0,—,21912
3038910,冻带鱼,240,塞内加尔,41038,千克,0,—,80870
3038910,冻带鱼,243,索马里,23920,千克,0,—,35630
3038920,冻黄鱼,424,圭亚那,35000,千克,0,—,49621
3038930,冻鲳鱼,111,印度,173000,千克,0,—,295863
3038930,冻鲳鱼,112,印度尼西亚,108657,千克,0,—,361283
3038930,冻鲳鱼,116,日本,96,千克,0,—,2112
3038930,冻鲳鱼,122,马来西亚,25000,千克,0,—,79237
3038930,冻鲳鱼,133,韩国,21914,千克,0,—,27442
3038930,冻鲳鱼,502,美国,5,千克,0,—,115
3038990,未列名冻鱼,111,印度,14680551,千克,0,—,22521978
3038990,未列名冻鱼,112,印度尼西亚,5585255,千克,0,—,8513832
3038990,未列名冻鱼,116,日本,869781,千克,0,—,1244244
3038990,未列名冻鱼,122,马来西亚,627910,千克,0,—,1079449
3038990,未列名冻鱼,133,韩国,878189,千克,0,—,2297561
3038990,未列名冻鱼,136,泰国,79424,千克,0,—,128018
3038990,未列名冻鱼,141,越南,146980,千克,0,—,335182
3038990,未列名冻鱼,142,中国,8000,千克,0,—,13641
3038990,未列名冻鱼,143,中国台湾,1697573,千克,0,—,3119480
3038990,未列名冻鱼,145,哈萨克斯坦,293637,千克,0,—,435697
3038990,未列名冻鱼,230,毛里塔尼亚,34535,千克,0,—,72049
3038990,未列名冻鱼,231,毛里求斯,94870,千克,0,—,114070
3038990,未列名冻鱼,304,德国,52560,千克,0,—,167826
3038990,未列名冻鱼,344,俄罗斯,1079447,千克,0,—,2225876
3038990,未列名冻鱼,424,圭亚那,14917,千克,0,—,31947
3038990,未列名冻鱼,441,苏里南,150783,千克,0,—,203156
3038990,未列名冻鱼,502,美国,3705955,千克,0,—,9721706
3038990,未列名冻鱼,601,澳大利亚,1383,千克,0,—,7000
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,117448,千克,0,—,761879
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,30,千克,0,—,1597
3039100,冻的鱼肝、鱼卵及鱼精,143,中国台湾,3583,千克,0,—,2150
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,117512,千克,0,—,1223765
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,185660,千克,0,—,2576236
3039200,冻鲨鱼翅,132,新加坡,72604,千克,0,—,417472
3039200,冻鲨鱼翅,143,中国台湾,26530,千克,0,—,83496
3039900,其他冻的可食用鱼杂碎,141,越南,101664,千克,0,—,106514
3039900,其他冻的可食用鱼杂碎,303,英国,146623,千克,0,—,163001
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,231457,千克,0,—,672059
3039900,其他冻的可食用鱼杂碎,502,美国,66397,千克,0,—,129888
3043300,鲜或冷的尼罗河鲈鱼鱼...,601,澳大利亚,10,千克,0,—,293
3043900,鲜或冷的鲤科鱼、鳗鱼...,145,哈萨克斯坦,5040,千克,0,—,7526
3044100,鲜或冷的大麻哈鱼、大...,112,印度尼西亚,3112,千克,0,—,20394
3044900,其他鲜或冷的鱼片,116,日本,877,千克,0,—,28973
3044900,其他鲜或冷的鱼片,601,澳大利亚,29,千克,0,—,729
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,50,千克,0,—,541
3045900,其他鲜或冷的鱼肉,116,日本,862,千克,0,—,31345
3046100,冻罗非鱼鱼片,112,印度尼西亚,7954,千克,0,—,70630
3046290,其他冻鲶鱼鱼片,141,越南,8522799,千克,0,—,24071806
3046900,冻鲤科鱼、鳗鱼及黑鱼...,112,印度尼西亚,7245,千克,0,—,98105
3046900,冻鲤科鱼、鳗鱼及黑鱼...,133,韩国,10,千克,0,—,277
3047500,冻狭鳕鱼鱼片,344,俄罗斯,88,千克,0,—,132
3047500,冻狭鳕鱼鱼片,502,美国,295269,千克,0,—,948330
3048100,冻的大麻哈鱼、大西洋...,303,英国,6000,千克,0,—,6018
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,702,千克,0,—,46529
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,79,千克,0,—,545
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,314000,千克,0,—,2281694
3048900,其他冻鱼片,116,日本,9040,千克,0,—,109787
3048900,其他冻鱼片,133,韩国,244,千克,0,—,3586
3048900,其他冻鱼片,601,澳大利亚,105,千克,0,—,1881
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,6000,千克,0,—,17873
3049400,冻狭鳕鱼鱼肉,344,俄罗斯,50697,千克,0,—,67120
3049400,冻狭鳕鱼鱼肉,502,美国,422720,千克,0,—,1540950
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,161716,千克,0,—,312910
3049500,冻的犀鳕科、多丝真鳕...,502,美国,433941,千克,0,—,657252
3049900,其他冻鱼肉,111,印度,577000,千克,0,—,1770995
3049900,其他冻鱼肉,112,印度尼西亚,649725,千克,0,—,1423050
3049900,其他冻鱼肉,116,日本,35339,千克,0,—,278845
3049900,其他冻鱼肉,122,马来西亚,116000,千克,0,—,409307
3049900,其他冻鱼肉,133,韩国,119521,千克,0,—,185985
3049900,其他冻鱼肉,136,泰国,36000,千克,0,—,129989
3049900,其他冻鱼肉,141,越南,1849440,千克,0,—,3762132
3049900,其他冻鱼肉,303,英国,14712,千克,0,—,15322
3049900,其他冻鱼肉,502,美国,110400,千克,0,—,395022
3049900,其他冻鱼肉,601,澳大利亚,36,千克,0,—,994
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,8910,千克,0,—,268232
3052000,干、熏、盐腌或盐渍的...,143,中国台湾,14700,千克,0,—,183750
3054110,熏大西洋鲑鱼,303,英国,335,千克,0,—,7967
3055100,干鳕鱼,344,俄罗斯,12781,千克,0,—,27594
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,105560,千克,0,—,211753
3055990,其他干鱼,116,日本,5910,千克,0,—,241127
3055990,其他干鱼,133,韩国,1200,千克,0,—,15480
3055990,其他干鱼,136,泰国,27750,千克,0,—,74349
3055990,其他干鱼,141,越南,603140,千克,0,—,1463001
3056400,盐腌及盐渍的罗非鱼、...,141,越南,689688,千克,0,—,1698284
3056990,未列名盐腌及盐渍的鱼,133,韩国,98,千克,0,—,4535
3057100,鲨鱼翅,143,中国台湾,7883,千克,0,—,82772
3057100,鲨鱼翅,240,塞内加尔,111380,千克,0,—,1169980
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,11693,千克,0,—,54926
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,23720,千克,0,—,126091
3057900,其他鱼鳍及其他可食用...,143,中国台湾,28392,千克,0,—,44451
3061100,冻的岩礁虾和其他龙虾,111,印度,96627,千克,0,—,1541583
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,22080,千克,0,—,343267
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,7900,千克,0,—,116590
3061410,冻梭子蟹,133,韩国,4900,千克,0,—,6175
3061490,其他冻蟹,112,印度尼西亚,13440,千克,0,—,26691
3061490,其他冻蟹,116,日本,23636,千克,0,—,304970
3061490,其他冻蟹,136,泰国,58612,千克,0,—,237416
3061490,其他冻蟹,234,纳米比亚,103797,千克,0,—,510730
3061490,其他冻蟹,303,英国,527460,千克,0,—,4122353
3061490,其他冻蟹,344,俄罗斯,135057,千克,0,—,2859754
3061490,其他冻蟹,502,美国,3874,千克,0,—,184178
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,85528
3061500,冻挪威海鳌虾,303,英国,19872,千克,0,—,245563
3061612,其他冻北方长额小虾,303,英国,64550,千克,0,—,433033
3061612,其他冻北方长额小虾,344,俄罗斯,294688,千克,0,—,2090916
3061619,其他冻冷水小虾,111,印度,108636,千克,0,—,612759
3061619,其他冻冷水小虾,142,中国,1163382,千克,0,—,630111
3061619,其他冻冷水小虾,344,俄罗斯,23352,千克,0,—,490392
3061621,冻冷水对虾仁,141,越南,29987,千克,0,—,228391
3061711,其他冻小虾仁,111,印度,606641,千克,0,—,3297451
3061711,其他冻小虾仁,112,印度尼西亚,13578,千克,0,—,81468
3061711,其他冻小虾仁,136,泰国,60532,千克,0,—,474215
3061719,其他冻小虾,112,印度尼西亚,20736,千克,0,—,20605
3061719,其他冻小虾,133,韩国,599000,千克,0,—,685326
3061719,其他冻小虾,141,越南,15200,千克,0,—,112340
3061721,其他冻对虾仁,111,印度,164836,千克,0,—,1008299
3061721,其他冻对虾仁,112,印度尼西亚,179228,千克,0,—,1007236
3061721,其他冻对虾仁,122,马来西亚,2575,千克,0,—,26490
3061721,其他冻对虾仁,136,泰国,219505,千克,0,—,1629522
3061721,其他冻对虾仁,141,越南,562468,千克,0,—,4236960
3061721,其他冻对虾仁,502,美国,107525,千克,0,—,632860
3061729,其他冻对虾,111,印度,1755925,千克,0,—,10561353
3061729,其他冻对虾,112,印度尼西亚,324860,千克,0,—,2033358
3061729,其他冻对虾,122,马来西亚,335730,千克,0,—,3120528
3061729,其他冻对虾,136,泰国,2171851,千克,0,—,19752043
3061729,其他冻对虾,141,越南,839419,千克,0,—,8134431
3061729,其他冻对虾,502,美国,28511,千克,0,—,439238
3061729,其他冻对虾,601,澳大利亚,1525,千克,0,—,29101
3063190,活、鲜或冷的岩礁虾和...,111,印度,18910,千克,0,—,510206
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,95595,千克,0,—,3190605
3063190,活、鲜或冷的岩礁虾和...,116,日本,116,千克,0,—,5915
3063190,活、鲜或冷的岩礁虾和...,136,泰国,96,千克,0,—,3563
3063190,活、鲜或冷的岩礁虾和...,221,几内亚,30,千克,0,—,561
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,3574,千克,0,—,60269
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,6704,千克,0,—,148307
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,1830,千克,0,—,81500
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,6482,千克,0,—,141861
3063190,活、鲜或冷的岩礁虾和...,303,英国,427,千克,0,—,13489
3063190,活、鲜或冷的岩礁虾和...,502,美国,301957,千克,0,—,7416865
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,391897,千克,0,—,28016263
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,153,千克,0,—,691
3063290,"活、鲜或冷的鳌龙虾,...",136,泰国,2,千克,0,—,137
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,9417,千克,0,—,287432
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,426569,千克,0,—,7567640
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,120,千克,0,—,2131
3063310,蟹种苗,112,印度尼西亚,4,千克,0,—,15
3063391,活、鲜或冷的中华绒螯...,143,中国台湾,30,千克,0,—,525
3063392,"活、鲜或冷的梭子蟹,...",111,印度,930,千克,0,—,6510
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,2568,千克,0,—,19125
3063399,"其他活、鲜或冷的蟹,...",111,印度,208406,千克,0,—,1585921
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,226945,千克,0,—,2280221
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,164077,千克,0,—,1470950
3063399,"其他活、鲜或冷的蟹,...",133,韩国,1200,千克,0,—,3456
3063399,"其他活、鲜或冷的蟹,...",136,泰国,413,千克,0,—,4591
