商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3033900,其他冻比目鱼,122,马来西亚,11960,千克,0,—,28190
3033900,其他冻比目鱼,133,韩国,6344,千克,0,—,42811
3033900,其他冻比目鱼,240,塞内加尔,230518,千克,0,—,310783
3033900,其他冻比目鱼,344,俄罗斯,836721,千克,0,—,839818
3033900,其他冻比目鱼,502,美国,6939171,千克,0,—,13166677
3034200,冻黄鳍金枪鱼,133,韩国,14170,千克,0,—,67239
3035100,冻鲱鱼,116,日本,24000,千克,0,—,16369
3035100,冻鲱鱼,344,俄罗斯,17064996,千克,0,—,15038471
3035100,冻鲱鱼,502,美国,24494,千克,0,—,24567
3035400,冻鲭鱼,116,日本,96005,千克,0,—,112132
3035400,冻鲭鱼,133,韩国,44480,千克,0,—,46844
3035400,冻鲭鱼,303,英国,1082700,千克,0,—,2280495
3035500,冻的对称竹荚鱼、新西...,133,韩国,92462,千克,0,—,94847
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,514033,千克,0,—,415186
3035910,冻银鲳(鲳属),116,日本,2412,千克,0,—,13306
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,450204,千克,0,—,1116764
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,4000,千克,0,—,16878
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,183444,千克,0,—,411325
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,23750,千克,0,—,104891
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,205002,千克,0,—,474011
3035990,冻鳀鱼(鳀属）、冻印...,230,毛里塔尼亚,7967,千克,0,—,15805
3035990,冻鳀鱼(鳀属）、冻印...,424,圭亚那,132,千克,0,—,195
3036300,冻鳕鱼,116,日本,386220,千克,0,—,983435
3036300,冻鳕鱼,344,俄罗斯,7743861,千克,0,—,35207653
3036300,冻鳕鱼,502,美国,1222701,千克,0,—,4948199
3036400,冻黑线鳕鱼,344,俄罗斯,2390349,千克,0,—,8450878
3036500,冻绿青鳕鱼,344,俄罗斯,70363,千克,0,—,179717
3036600,冻狗鳕鱼,133,韩国,54015,千克,0,—,89392
3036700,冻阿拉斯加狭鳕鱼,116,日本,2409141,千克,0,—,2144686
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,59525181,千克,0,—,77718832
3036700,冻阿拉斯加狭鳕鱼,502,美国,4511679,千克,0,—,7537964
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,576660,千克,0,—,741949
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,125690,千克,0,—,311713
3038100,冻角鲨及其他鲨鱼,122,马来西亚,24473,千克,0,—,19578
3038200,冻魟鱼及鳐鱼,133,韩国,110164,千克,0,—,191953
3038300,冻南极犬牙鱼,133,韩国,12111,千克,0,—,395396
3038910,冻带鱼,111,印度,216310,千克,0,—,361518
3038910,冻带鱼,112,印度尼西亚,1949002,千克,0,—,4383878
3038910,冻带鱼,113,伊朗,3817090,千克,0,—,9445613
3038910,冻带鱼,116,日本,135510,千克,0,—,779923
3038910,冻带鱼,122,马来西亚,2777359,千克,0,—,6966966
3038910,冻带鱼,133,韩国,24039,千克,0,—,99307
3038910,冻带鱼,136,泰国,183974,千克,0,—,326343
3038910,冻带鱼,141,越南,269229,千克,0,—,355879
3038910,冻带鱼,142,中国,25212,千克,0,—,30345
3038910,冻带鱼,240,塞内加尔,134136,千克,0,—,221711
3038920,冻黄鱼,133,韩国,15630,千克,0,—,18616
3038920,冻黄鱼,141,越南,11280,千克,0,—,31923
3038920,冻黄鱼,424,圭亚那,113020,千克,0,—,162486
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,80237,千克,0,—,137659
3038930,冻鲳鱼(银鲳除外),133,韩国,48242,千克,0,—,310953
3038930,冻鲳鱼(银鲳除外),141,越南,8148,千克,0,—,23059
3038990,未列名冻鱼,111,印度,5715272,千克,0,—,9696781
3038990,未列名冻鱼,112,印度尼西亚,4157078,千克,0,—,8141962
3038990,未列名冻鱼,116,日本,985255,千克,0,—,1575376
3038990,未列名冻鱼,122,马来西亚,854089,千克,0,—,1374364
3038990,未列名冻鱼,133,韩国,627929,千克,0,—,1214109
3038990,未列名冻鱼,136,泰国,442309,千克,0,—,823586
3038990,未列名冻鱼,141,越南,367017,千克,0,—,767364
3038990,未列名冻鱼,143,中国台湾,71594,千克,0,—,84786
3038990,未列名冻鱼,230,毛里塔尼亚,220245,千克,0,—,323173
3038990,未列名冻鱼,344,俄罗斯,209024,千克,0,—,389648
3038990,未列名冻鱼,424,圭亚那,58764,千克,0,—,125672
3038990,未列名冻鱼,441,苏里南,126150,千克,0,—,139036
3038990,未列名冻鱼,502,美国,339906,千克,0,—,1020353
3038990,未列名冻鱼,601,澳大利亚,15070,千克,0,—,75151
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,23880,千克,0,—,438676
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,65050,千克,0,—,700582
3039200,冻鲨鱼翅,132,新加坡,77464,千克,0,—,854661
3039900,其他冻的可食用鱼杂碎,132,新加坡,25000,千克,0,—,44227
3039900,其他冻的可食用鱼杂碎,141,越南,2243679,千克,0,—,3798221
3039900,其他冻的可食用鱼杂碎,303,英国,34540,千克,0,—,36478
3039900,其他冻的可食用鱼杂碎,304,德国,334042,千克,0,—,2005155
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,323585,千克,0,—,1572509
3039900,其他冻的可食用鱼杂碎,424,圭亚那,1350,千克,0,—,8325
3039900,其他冻的可食用鱼杂碎,502,美国,43695,千克,0,—,142134
3045900,其他鲜或冷的鱼肉,116,日本,7195,千克,0,—,494842
3046290,其他冻鲶鱼鱼片,141,越南,29860512,千克,0,—,75177782
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,22660,千克,0,—,72486
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,422004,千克,0,—,1890195
3048100,冻的大麻哈鱼、大西洋...,116,日本,80,千克,0,—,4910
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,4837,千克,0,—,243409
3048600,冻鲱鱼鱼片,344,俄罗斯,27495,千克,0,—,49491
3048700,冻金枪鱼（金枪鱼属）...,122,马来西亚,15880,千克,0,—,44629
3048900,其他冻鱼片,116,日本,35012,千克,0,—,370154
3048900,其他冻鱼片,122,马来西亚,6120,千克,0,—,15357
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,65120,千克,0,—,128560
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,21000,千克,0,—,83700
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,878000,千克,0,—,4149301
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,256160,千克,0,—,385393
3049500,冻的犀鳕科、多丝真鳕...,502,美国,709483,千克,0,—,1117058
3049900,其他冻鱼肉,111,印度,154000,千克,0,—,511931
3049900,其他冻鱼肉,112,印度尼西亚,63630,千克,0,—,270385
3049900,其他冻鱼肉,122,马来西亚,1960,千克,0,—,7470
3049900,其他冻鱼肉,133,韩国,18960,千克,0,—,19743
3049900,其他冻鱼肉,136,泰国,25000,千克,0,—,75000
3049900,其他冻鱼肉,141,越南,1013000,千克,0,—,2372629
3049900,其他冻鱼肉,303,英国,10795,千克,0,—,14320
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,25443,千克,0,—,1709192
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,5594,千克,0,—,113982
3053900,其他干、盐腌或盐渍的...,133,韩国,2996,千克,0,—,6010
3053900,其他干、盐腌或盐渍的...,141,越南,6000,千克,0,—,12000
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,554720,千克,0,—,1079829
3055990,其他干鱼,136,泰国,238500,千克,0,—,423294
3055990,其他干鱼,141,越南,1299242,千克,0,—,2602888
3056920,盐腌及盐渍的黄鱼,133,韩国,60,千克,0,—,181
3057100,鲨鱼翅,116,日本,6336,千克,0,—,333881
3057100,鲨鱼翅,132,新加坡,6039,千克,0,—,169585
3057100,鲨鱼翅,143,中国台湾,9300,千克,0,—,111935
3057100,鲨鱼翅,240,塞内加尔,974,千克,0,—,14654
3057200,鱼头、鱼尾、鱼鳔,141,越南,159150,千克,0,—,3002362
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,4609,千克,0,—,258668
3061100,冻的岩礁虾和其他龙虾,111,印度,25650,千克,0,—,528852
3061100,冻的岩礁虾和其他龙虾,141,越南,13950,千克,0,—,187012
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,340,千克,0,—,6207
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,23820,千克,0,—,830495
3061410,冻梭子蟹,133,韩国,78670,千克,0,—,312013
3061490,其他冻蟹,116,日本,480,千克,0,—,26085
3061490,其他冻蟹,133,韩国,49245,千克,0,—,157648
3061490,其他冻蟹,136,泰国,41000,千克,0,—,129457
3061490,其他冻蟹,303,英国,55670,千克,0,—,455826
3061490,其他冻蟹,344,俄罗斯,217149,千克,0,—,4641463
3061490,其他冻蟹,502,美国,35621,千克,0,—,797385
3061630,冻冷水小虾及对虾的虾...,502,美国,21600,千克,0,—,183934
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,323171,千克,0,—,8696932
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,33732,千克,0,—,1606194
3061730,其他冻小虾及对虾的虾...,111,印度,711358,千克,0,—,4285602
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,595182,千克,0,—,3718567
3061730,其他冻小虾及对虾的虾...,122,马来西亚,590,千克,0,—,6199
3061730,其他冻小虾及对虾的虾...,136,泰国,161063,千克,0,—,1622965
3061730,其他冻小虾及对虾的虾...,141,越南,4797949,千克,0,—,27964170
3061790,其他冻小虾及对虾，虾...,111,印度,7636652,千克,0,—,53852415
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,409272,千克,0,—,2598933
3061790,其他冻小虾及对虾，虾...,113,伊朗,266400,千克,0,—,1293148
3061790,其他冻小虾及对虾，虾...,122,马来西亚,288517,千克,0,—,2644771
3061790,其他冻小虾及对虾，虾...,136,泰国,1343440,千克,0,—,13154277
3061790,其他冻小虾及对虾，虾...,141,越南,879990,千克,0,—,8071914
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,14601,千克,0,—,251298
3063190,活、鲜或冷的岩礁虾和...,111,印度,706,千克,0,—,26712
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,14971,千克,0,—,561533
3063190,活、鲜或冷的岩礁虾和...,136,泰国,46508,千克,0,—,2276079
3063190,活、鲜或冷的岩礁虾和...,141,越南,1460745,千克,0,—,58388954
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,59880,千克,0,—,2048814
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,5950,千克,0,—,197322
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,4870,千克,0,—,167376
3063290,活、鲜或冷的鳌龙虾，...,502,美国,149812,千克,0,—,4215313
3063392,活、鲜或冷的梭子蟹，...,133,韩国,129463,千克,0,—,1391476
3063399,其他活、鲜或冷的蟹，...,111,印度,182641,千克,0,—,1320858
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,674468,千克,0,—,7086473
3063399,其他活、鲜或冷的蟹，...,116,日本,1430,千克,0,—,81749
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,225450,千克,0,—,2786025
3063399,其他活、鲜或冷的蟹，...,133,韩国,2660,千克,0,—,11875
3063399,其他活、鲜或冷的蟹，...,136,泰国,154401,千克,0,—,1137499
3063399,其他活、鲜或冷的蟹，...,141,越南,591208,千克,0,—,7790477
3063399,其他活、鲜或冷的蟹，...,303,英国,55578,千克,0,—,943128
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1631018,千克,0,—,57786651
3063399,其他活、鲜或冷的蟹，...,502,美国,14943,千克,0,—,392550
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,10614,千克,0,—,724354
3063590,活、鲜或冷的冷水小虾...,116,日本,90,千克,0,—,12943
3063590,活、鲜或冷的冷水小虾...,502,美国,140,千克,0,—,8144
3063610,其他小虾种苗及对虾种...,136,泰国,1998,千克,0,—,2251508
3063610,其他小虾种苗及对虾种...,143,中国台湾,14,千克,0,—,5125
3063610,其他小虾种苗及对虾种...,502,美国,407,千克,0,—,510913
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,32,千克,0,—,3505
3063690,活、鲜或冷的其他小虾...,122,马来西亚,4488,千克,0,—,59860
3063690,活、鲜或冷的其他小虾...,136,泰国,20807,千克,0,—,273998
3063690,活、鲜或冷的其他小虾...,143,中国台湾,150,千克,0,—,4288
3063910,其他甲壳动物的种苗,143,中国台湾,53,千克,0,—,19057
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,70102,千克,0,—,2823143
3063990,未列名活、鲜或冷的甲...,122,马来西亚,1129,千克,0,—,37689
3063990,未列名活、鲜或冷的甲...,136,泰国,20811,千克,0,—,667818
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,527,千克,0,—,17441
3069590,本品目所列其他方法加...,141,越南,77166,千克,0,—,741514
3069590,本品目所列其他方法加...,143,中国台湾,7716,千克,0,—,15432
3071190,活、鲜或冷的牡蛎，种...,116,日本,7788,千克,0,—,120966
3071190,活、鲜或冷的牡蛎，种...,133,韩国,14000,千克,0,—,18956
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,570,千克,0,—,5887
3071190,活、鲜或冷的牡蛎，种...,502,美国,208,千克,0,—,3459
3072191,活、鲜、冷的扇贝（扇...,116,日本,195074,千克,0,—,632898
3072191,活、鲜、冷的扇贝（扇...,344,俄罗斯,4980,千克,0,—,15751
3072199,活、鲜、冷的其他扇贝...,116,日本,33250,千克,0,—,96934
3072210,冻的扇贝（扇贝属、栉...,112,印度尼西亚,320,千克,0,—,600
3072210,冻的扇贝（扇贝属、栉...,116,日本,7341350,千克,0,—,21123440
3072210,冻的扇贝（扇贝属、栉...,344,俄罗斯,300000,千克,0,—,534000
3072290,冻的其他扇贝科软体动...,116,日本,7363007,千克,0,—,22856426
3072990,干、盐腌、盐渍或熏制...,116,日本,30,千克,0,—,3452
3073900,干、盐腌、盐渍或熏制...,111,印度,24000,千克,0,—,52236
3074291,活、鲜或冷的墨鱼（乌...,116,日本,445,千克,0,—,19308
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,70218,千克,0,—,261658
3074310,冻的墨鱼（乌贼属、巨...,111,印度,410080,千克,0,—,999777
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,2945976,千克,0,—,10079651
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,131200,千克,0,—,397682
3074310,冻的墨鱼（乌贼属、巨...,116,日本,24000,千克,0,—,75105
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1579959,千克,0,—,4593712
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,27000,千克,0,—,54162
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,188808,千克,0,—,547777
3074310,冻的墨鱼（乌贼属、巨...,141,越南,464470,千克,0,—,860754
3074310,冻的墨鱼（乌贼属、巨...,142,中国,2368,千克,0,—,8313
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,660,千克,0,—,2290
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,22924,千克,0,—,29022
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,127534,千克,0,—,83146
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2723523,千克,0,—,8544887
3074390,其他冻的墨鱼及鱿鱼,111,印度,45249,千克,0,—,120379
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,157197,千克,0,—,390438
3074390,其他冻的墨鱼及鱿鱼,116,日本,24000,千克,0,—,79914
3074390,其他冻的墨鱼及鱿鱼,133,韩国,52559,千克,0,—,65603
3074390,其他冻的墨鱼及鱿鱼,141,越南,22772,千克,0,—,43396
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,657848,千克,0,—,1322326
3074390,其他冻的墨鱼及鱿鱼,502,美国,1157006,千克,0,—,2810521
3074910,干、盐腌、盐渍或熏制...,141,越南,1587135,千克,0,—,4246553
3074990,其他干、盐腌、盐渍或...,141,越南,92865,千克,0,—,235053
3075100,活、鲜或冷的章鱼,112,印度尼西亚,1,千克,0,—,144
3075200,冻章鱼,111,印度,200189,千克,0,—,500808
3075200,冻章鱼,112,印度尼西亚,355629,千克,0,—,1073504
3075200,冻章鱼,116,日本,24000,千克,0,—,266022
3075200,冻章鱼,122,马来西亚,30420,千克,0,—,91063
3075200,冻章鱼,136,泰国,212000,千克,0,—,358172
3075200,冻章鱼,141,越南,24248,千克,0,—,40617
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,304,千克,0,—,1176
3077191,活、鲜或冷的蛤，种苗...,133,韩国,2508,千克,0,—,3245
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,46550,千克,0,—,164697
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,1225719,千克,0,—,1645693
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,920,千克,0,—,13592
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,43603,千克,0,—,2985960
3078300,冻鲍鱼,601,澳大利亚,4185,千克,0,—,493577
3078400,冻凤螺,111,印度,49440,千克,0,—,116684
3078400,冻凤螺,112,印度尼西亚,26131,千克,0,—,80404
3078400,冻凤螺,502,美国,17269,千克,0,—,394822
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,347,千克,0,—,264667
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,19761,千克,0,—,78898
3079190,未列名活、鲜、冷的软...,133,韩国,291024,千克,0,—,898011
3079190,未列名活、鲜、冷的软...,141,越南,48600,千克,0,—,323951
3079190,未列名活、鲜、冷的软...,502,美国,189590,千克,0,—,7889541
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,34904
3079200,未列名冻的软体动物,116,日本,720,千克,0,—,23131
3079200,未列名冻的软体动物,133,韩国,163825,千克,0,—,275193
3079200,未列名冻的软体动物,136,泰国,47967,千克,0,—,98306
3079200,未列名冻的软体动物,230,毛里塔尼亚,310245,千克,0,—,589729
3079200,未列名冻的软体动物,240,塞内加尔,72736,千克,0,—,135293
3079200,未列名冻的软体动物,303,英国,48000,千克,0,—,160968
3079900,未列名干、盐腌、盐渍...,133,韩国,17730,千克,0,—,25641
3081200,冻海参,116,日本,48022,千克,0,—,49588
3081200,冻海参,344,俄罗斯,52533,千克,0,—,105113
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,15000,千克,0,—,225000
3081900,干、盐腌、盐渍或熏制...,116,日本,4,千克,0,—,5217
3081900,干、盐腌、盐渍或熏制...,122,马来西亚,13350,千克,0,—,173550
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,10,千克,0,—,389
3082190,活、鲜或冷的海胆，种...,116,日本,1887,千克,0,—,832382
3083090,冻、干、盐腌、盐渍或...,111,印度,171764,千克,0,—,238481
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,104394,千克,0,—,163938
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,89700,千克,0,—,112353
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,117,千克,0,—,13440
4011000,未浓缩及未加糖或其他...,133,韩国,6998,千克,0,—,12576
4011000,未浓缩及未加糖或其他...,304,德国,6004024,千克,0,—,3982170
4011000,未浓缩及未加糖或其他...,502,美国,6,千克,0,—,29
4011000,未浓缩及未加糖或其他...,601,澳大利亚,972718,千克,0,—,764903
4012000,未浓缩及未加糖或其他...,133,韩国,245153,千克,0,—,457317
4012000,未浓缩及未加糖或其他...,304,德国,14978988,千克,0,—,13464817
4012000,未浓缩及未加糖或其他...,344,俄罗斯,70643,千克,0,—,51145
4012000,未浓缩及未加糖或其他...,601,澳大利亚,7185647,千克,0,—,7270100
4014000,未浓缩及未加糖或其他...,304,德国,4704,千克,0,—,19437
4015000,未浓缩及未加糖或其他...,303,英国,1214959,千克,0,—,4200495
