商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038990,未列名冻鱼,322,冰岛,179476,千克,0,—,420173
3038990,未列名冻鱼,419,厄瓜多尔,186800,千克,0,—,222050
3038990,未列名冻鱼,609,新西兰,766413,千克,0,—,3190795
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,23100,千克,0,—,376068
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,224350,千克,0,—,2910061
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,127935,千克,0,—,486227
3039900,其他冻的可食用鱼杂碎,322,冰岛,830316,千克,0,—,2572916
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,7072,千克,0,—,27952
3039900,其他冻的可食用鱼杂碎,402,阿根廷,116829,千克,0,—,608073
3039900,其他冻的可食用鱼杂碎,609,新西兰,1080,千克,0,—,2166
3047900,其他冻的犀鳕科、多丝...,609,新西兰,17390,千克,0,—,85466
3048100,冻的大麻哈鱼、大西洋...,412,智利,51547,千克,0,—,718817
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,6366,千克,0,—,95513
3048300,冻比目鱼鱼片,311,葡萄牙,4489,千克,0,—,26485
3049900,其他冻鱼肉,609,新西兰,16620,千克,0,—,24930
3052000,干、熏、盐腌或盐渍的...,322,冰岛,20400,千克,0,—,179520
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22900,千克,0,—,31978
3061100,冻的岩礁虾和其他龙虾,134,斯里兰卡,1970,千克,0,—,25404
3061100,冻的岩礁虾和其他龙虾,416,古巴,337204,千克,0,—,7686027
3061410,冻梭子蟹,106,缅甸,6400,千克,0,—,61888
3061490,其他冻蟹,106,缅甸,5760,千克,0,—,31042
3061490,其他冻蟹,412,智利,188886,千克,0,—,3934072
3061612,其他冻北方长额小虾,302,丹麦,115335,千克,0,—,423720
3061612,其他冻北方长额小虾,334,爱沙尼亚,264735,千克,0,—,1256836
3061612,其他冻北方长额小虾,335,拉脱维亚,64800,千克,0,—,278640
3061619,其他冻冷水小虾,402,阿根廷,23400,千克,0,—,215280
3061711,其他冻小虾仁,106,缅甸,6534,千克,0,—,13387
3061719,其他冻小虾,402,阿根廷,2092815,千克,0,—,15589792
3061719,其他冻小虾,609,新西兰,16074,千克,0,—,856098
3061721,其他冻对虾仁,106,缅甸,570107,千克,0,—,1411098
3061729,其他冻对虾,103,孟加拉国,16500,千克,0,—,161100
3061729,其他冻对虾,105,文莱,29119,千克,0,—,239955
3061729,其他冻对虾,106,缅甸,211762,千克,0,—,1451047
3061729,其他冻对虾,131,沙特阿拉伯,584064,千克,0,—,2645353
3061729,其他冻对虾,134,斯里兰卡,10416,千克,0,—,78841
3061729,其他冻对虾,419,厄瓜多尔,38605434,千克,0,—,240503218
3061729,其他冻对虾,434,秘鲁,976534,千克,0,—,6070417
3061729,其他冻对虾,445,委内瑞拉,217480,千克,0,—,1048292
3061990,其他冻甲壳动物，包括...,609,新西兰,92654,千克,0,—,3914996
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,17092,千克,0,—,367644
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,17952,千克,0,—,686189
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,18506,千克,0,—,1133501
3063190,活、鲜或冷的岩礁虾和...,418,多米尼加,473,千克,0,—,21060
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,283,千克,0,—,10687
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,272455,千克,0,—,27464971
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,5670,千克,0,—,363722
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,91328,千克,0,—,618314
3063399,其他活、鲜或冷的蟹，...,106,缅甸,776760,千克,0,—,5374535
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,3384,千克,0,—,43042
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,42553,千克,0,—,334259
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,20312,千克,0,—,312622
3063399,其他活、鲜或冷的蟹，...,611,巴布亚新几内亚,29408,千克,0,—,220871
3063990,未列名活、鲜或冷的甲...,106,缅甸,22396,千克,0,—,593494
3069590,本品目所列其他方法加...,106,缅甸,29587,千克,0,—,226558
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,15869,千克,0,—,229946
3073190,活、鲜或冷的贻贝，种...,609,新西兰,209925,千克,0,—,888263
3073200,冻贻贝,609,新西兰,313563,千克,0,—,1672359
3073900,干、盐腌、盐渍或熏制...,609,新西兰,750,千克,0,—,48000
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,93500,千克,0,—,281860
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,2784,千克,0,—,4463
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,100100,千克,0,—,274280
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,26949,千克,0,—,132446
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,420748,千克,0,—,670218
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1256337,千克,0,—,3643891
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,3698796,千克,0,—,8691698
3074390,其他冻的墨鱼及鱿鱼,412,智利,54000,千克,0,—,56700
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,8672118,千克,0,—,14140395
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,288879,千克,0,—,628569
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,255,千克,0,—,2360
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,23589,千克,0,—,1080086
3078300,冻鲍鱼,609,新西兰,4782,千克,0,—,164754
3079190,未列名活、鲜、冷的软...,609,新西兰,7539,千克,0,—,141826
3079200,未列名冻的软体动物,322,冰岛,23170,千克,0,—,76461
3081900,干、盐腌、盐渍或熏制...,322,冰岛,30,千克,0,—,3904
4011000,未浓缩及未加糖或其他...,609,新西兰,1409686,千克,0,—,1193029
4012000,未浓缩及未加糖或其他...,302,丹麦,704811,千克,0,—,1159581
4012000,未浓缩及未加糖或其他...,311,葡萄牙,247051,千克,0,—,109252
4012000,未浓缩及未加糖或其他...,330,瑞典,30,千克,0,—,2198
4012000,未浓缩及未加糖或其他...,331,瑞士,146649,千克,0,—,167500
4012000,未浓缩及未加糖或其他...,352,捷克,23948,千克,0,—,17394
4012000,未浓缩及未加糖或其他...,412,智利,68016,千克,0,—,55885
4012000,未浓缩及未加糖或其他...,609,新西兰,18034909,千克,0,—,19137228
4014000,未浓缩及未加糖或其他...,353,斯洛伐克,7728,千克,0,—,24962
4015000,未浓缩及未加糖或其他...,302,丹麦,263856,千克,0,—,687881
4015000,未浓缩及未加糖或其他...,352,捷克,43320,千克,0,—,75392
4015000,未浓缩及未加糖或其他...,609,新西兰,10056760,千克,0,—,38805101
4021000,粉状、粒状或其他固状...,146,吉尔吉斯斯坦,300,千克,0,—,510
4021000,粉状、粒状或其他固状...,302,丹麦,52000,千克,0,—,170924
4021000,粉状、粒状或其他固状...,330,瑞典,2956055,千克,0,—,9861421
4021000,粉状、粒状或其他固状...,331,瑞士,707318,千克,0,—,2238945
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,618307
4021000,粉状、粒状或其他固状...,609,新西兰,5969019,千克,0,—,21849144
4022100,粉状、粒状或其他固状...,302,丹麦,32149,千克,0,—,434344
4022100,粉状、粒状或其他固状...,330,瑞典,807,千克,0,—,89190
4022100,粉状、粒状或其他固状...,331,瑞士,1067,千克,0,—,12161
4022100,粉状、粒状或其他固状...,402,阿根廷,778000,千克,0,—,3066372
4022100,粉状、粒状或其他固状...,609,新西兰,21303392,千克,0,—,91556089
4022900,粉状、粒状或其他固状...,331,瑞士,8795,千克,0,—,70481
4022900,粉状、粒状或其他固状...,609,新西兰,23064,千克,0,—,258331
4031000,酸乳,331,瑞士,25851,千克,0,—,120680
4031000,酸乳,609,新西兰,5323,千克,0,—,60399
4039000,稀'其他酪乳、结块的...,302,丹麦,140,千克,0,—,1628
4039000,稀'其他酪乳、结块的...,609,新西兰,25722,千克,0,—,100575
4041000,乳清及改性乳清，不论...,302,丹麦,281660,千克,0,—,3013757
4041000,乳清及改性乳清，不论...,347,乌克兰,350000,千克,0,—,432000
4041000,乳清及改性乳清，不论...,402,阿根廷,1404000,千克,0,—,2043633
4041000,乳清及改性乳清，不论...,412,智利,250000,千克,0,—,328750
4041000,乳清及改性乳清，不论...,609,新西兰,89690,千克,0,—,288575
4049000,未列名含天然乳产品，...,609,新西兰,89563,千克,0,—,591337
4051000,黄油,302,丹麦,269178,千克,0,—,1866517
4051000,黄油,402,阿根廷,71666,千克,0,—,367951
4051000,黄油,609,新西兰,3700563,千克,0,—,21868281
4059000,其他从乳中提取的脂和...,609,新西兰,607200,千克,0,—,3603422
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,9936,千克,0,—,108121
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,369010,千克,0,—,1401806
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,149976,千克,0,—,599907
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1012948,千克,0,—,4284591
4062000,各种磨碎或粉化的乳酪,302,丹麦,456740,千克,0,—,2545865
4062000,各种磨碎或粉化的乳酪,609,新西兰,571309,千克,0,—,2661300
4063000,经过加工的乳酪（但磨...,302,丹麦,380946,千克,0,—,1357468
4063000,经过加工的乳酪（但磨...,352,捷克,37440,千克,0,—,141523
4063000,经过加工的乳酪（但磨...,609,新西兰,140363,千克,0,—,765028
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,1752,千克,0,—,13768
4064000,蓝纹乳酪和娄地青霉生...,609,新西兰,15,千克,0,—,619
4069000,未列名的乳酪,302,丹麦,18746,千克,0,—,143674
4069000,未列名的乳酪,331,瑞士,10023,千克,0,—,192753
4069000,未列名的乳酪,402,阿根廷,25006,千克,0,—,101410
4069000,未列名的乳酪,609,新西兰,127758,千克,0,—,567375
4090000,天然蜂蜜,115,以色列,2,千克,0,—,929
4090000,天然蜂蜜,302,丹麦,6283,千克,0,—,33448
4090000,天然蜂蜜,311,葡萄牙,4,千克,0,—,66
4090000,天然蜂蜜,328,罗马尼亚,183,千克,0,—,6165
4090000,天然蜂蜜,334,爱沙尼亚,8,千克,0,—,431
4090000,天然蜂蜜,609,新西兰,143291,千克,0,—,5188343
4100049,其他蜂产品,609,新西兰,417,千克,0,—,16405
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,86472
5040012,盐渍绵羊肠衣,609,新西兰,73948,千克,0,—,610623
5040019,其他动物肠衣,609,新西兰,877497,千克,0,—,935402
5040029,其他动物的胃,302,丹麦,653385,千克,0,—,2921465
5040029,其他动物的胃,609,新西兰,449700,千克,0,—,3527252
5051000,填充用羽毛；羽绒,322,冰岛,50,千克,0,—,88865
5051000,填充用羽毛；羽绒,347,乌克兰,4260,千克,0,—,163579
5051000,填充用羽毛；羽绒,609,新西兰,14384,千克,0,—,37510
5069090,其他未经加工或经脱脂...,236,尼日利亚,667000,千克,0,—,298518
5069090,其他未经加工或经脱脂...,609,新西兰,39880,千克,0,—,27931
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,15799,千克,0,—,9921
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,10832
5080090,珊瑚及类似品；软体、...,215,埃及,10400,千克,0,—,9909
5080090,珊瑚及类似品；软体、...,248,多哥,4250,千克,0,—,17042
5080090,珊瑚及类似品；软体、...,609,新西兰,1000,千克,0,—,8024
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,18900,千克,0,—,11754
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,17700,千克,0,—,12390
5119111,受精鱼卵,302,丹麦,56,千克,0,—,8745
5119119,其他鱼产品,103,孟加拉国,159980,千克,0,—,215314
5119910,动物精液（牛的精液除...,609,新西兰,3,千克,0,—,189625
5119920,动物胚胎,609,新西兰,2,千克,0,—,74700
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,87700,千克,0,—,105240
5119940,马毛及废马毛，不论是...,402,阿根廷,20400,千克,0,—,27970
5119990,其他品目未列名动物产...,609,新西兰,88,千克,0,—,92380
6011021,种用百合球茎,412,智利,6109375,个,648706,千克,2304192
6011021,种用百合球茎,609,新西兰,9104320,个,873974,千克,2752929
6011091,种用休眠的鳞茎、块茎...,115,以色列,421000,个,916,千克,41176
6011091,种用休眠的鳞茎、块茎...,232,摩洛哥,2288,个,385,千克,5662
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,123154,个,83225,千克,621841
6021000,无根插枝及接穗植物,115,以色列,2870,株,5,千克,1313
6021000,无根插枝及接穗植物,247,坦桑尼亚,122250,株,349,千克,11320
6021000,无根插枝及接穗植物,302,丹麦,17900,株,34,千克,3600
6021000,无根插枝及接穗植物,311,葡萄牙,11550,株,33,千克,4725
6029091,其他种用苗木,115,以色列,3641,株,1,千克,379
6029099,未列名活植物,302,丹麦,2100,株,964,千克,9653
6029099,未列名活植物,419,厄瓜多尔,1862,株,625,千克,19062
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1213,千克,13135,枝,16837
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,10671,千克,135773,枝,156218
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2043,千克,40185,枝,18193
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,11,千克,160,枝,134
6031300,鲜的制花束或装饰用的...,609,新西兰,6831,千克,18302,枝,204289
6031400,鲜的制花束或装饰用的...,253,赞比亚,2,千克,25,枝,26
6031900,其他鲜的制花束或装饰...,115,以色列,37,千克,1060,枝,607
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,3,千克,50,枝,32
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,2152,千克,103640,枝,68304
6031900,其他鲜的制花束或装饰...,311,葡萄牙,32,千克,325,枝,606
6031900,其他鲜的制花束或装饰...,412,智利,44,千克,860,枝,3776
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,18788,千克,255465,枝,211393
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,1670,千克,38304,枝,18091
6031900,其他鲜的制花束或装饰...,609,新西兰,1459,千克,17834,枝,68697
6039000,制花束或装饰用的插花...,115,以色列,2724,千克,8250,枝,12307
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1549,千克,50340,枝,111925
6042010,鲜的苔藓及地衣,302,丹麦,38,千克,0,—,454
6042090,鲜的制花束或装饰用的...,115,以色列,275,千克,0,—,3895
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,35,千克,0,—,637
6042090,鲜的制花束或装饰用的...,302,丹麦,4373,千克,0,—,16924
6042090,鲜的制花束或装饰用的...,311,葡萄牙,15,千克,0,—,64
6042090,鲜的制花束或装饰用的...,347,乌克兰,271,千克,0,—,487
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,2060,千克,0,—,12078
6042090,鲜的制花束或装饰用的...,609,新西兰,49,千克,0,—,1093
6049090,未列名制花束或装饰用...,302,丹麦,0,千克,0,—,10
6049090,未列名制花束或装饰用...,330,瑞典,0,千克,0,—,56
6049090,未列名制花束或装饰用...,331,瑞士,0,千克,0,—,20
6049090,未列名制花束或装饰用...,434,秘鲁,400,千克,0,—,7800
7102100,冷冻豌豆,330,瑞典,23000,千克,0,—,22607
7102100,冷冻豌豆,609,新西兰,1776628,千克,0,—,2033409
7129099,未列名干蔬菜及什锦蔬...,412,智利,22,千克,0,—,264
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,20,千克,0,—,1248
7133190,其他干绿豆,106,缅甸,7158466,千克,0,—,6065305
7133290,其他红小豆（赤豆），...,106,缅甸,150000,千克,0,—,165132
7133390,其他干芸豆,106,缅甸,752600,千克,0,—,514019
7134090,其他干扁豆,106,缅甸,125000,千克,0,—,151076
7139090,其他脱荚干豆，种用除...,106,缅甸,2756876,千克,0,—,2026916
8011100,干椰子,134,斯里兰卡,867,千克,0,—,3275
8013100,未去壳腰果,107,柬埔寨,255635,千克,0,—,424354
8013200,去壳腰果,106,缅甸,12000,千克,0,—,72000
8013200,去壳腰果,107,柬埔寨,1800,千克,0,—,8643
8013200,去壳腰果,247,坦桑尼亚,1,千克,0,—,48
8023100,未去壳核桃,412,智利,121000,千克,0,—,381300
8026190,其他未去壳马卡达姆坚...,423,危地马拉,500000,千克,0,—,1904849
8028000,槟榔果,106,缅甸,210920,千克,0,—,382665
8029090,未列名鲜或干坚果,101,阿富汗,4000,千克,0,—,58174
8029090,未列名鲜或干坚果,328,罗马尼亚,7,千克,0,—,65
8039000,鲜或干的香蕉，芭蕉除...,106,缅甸,1181245,千克,0,—,236309
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,21621215,千克,0,—,10350982
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,23621132,千克,0,—,13213228
8041000,鲜或干的椰枣,115,以色列,1920,千克,0,—,2880
8041000,鲜或干的椰枣,131,沙特阿拉伯,385920,千克,0,—,221315
8044000,鲜或干的鳄梨,412,智利,323291,千克,0,—,1068364
8044000,鲜或干的鳄梨,434,秘鲁,2046272,千克,0,—,4667259
8044000,鲜或干的鳄梨,609,新西兰,181229,千克,0,—,512950
8051000,鲜或干的橙,412,智利,24320,千克,0,—,28063
8052190,其他柑橘（包括小蜜橘...,412,智利,244974,千克,0,—,347216
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,86400,千克,0,—,101398
8052200,克里曼丁橘,412,智利,23040,千克,0,—,35622
8052900,韦尔金橘及类似的杂交...,434,秘鲁,1271102,千克,0,—,1686805
8054000,葡萄柚，包括柚,434,秘鲁,72000,千克,0,—,56880
8055000,柠檬及酸橙,402,阿根廷,585768,千克,0,—,596949
8055000,柠檬及酸橙,412,智利,1049761,千克,0,—,1605900
8061000,鲜葡萄,412,智利,37392,千克,0,—,120375
8062000,葡萄干,412,智利,309345,千克,0,—,657322
8071100,鲜西瓜,106,缅甸,106572,千克,0,—,19717
8081000,鲜苹果,412,智利,262061,千克,0,—,403112
8081000,鲜苹果,609,新西兰,953059,千克,0,—,3589909
8083090,其他鲜梨,412,智利,225000,千克,0,—,347282
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,4491524,千克,0,—,33984298
8105000,鲜猕猴桃,609,新西兰,9086700,千克,0,—,38595790
8111000,冷冻草莓,215,埃及,1684902,千克,0,—,2472865
8111000,冷冻草莓,232,摩洛哥,445160,千克,0,—,875891
8111000,冷冻草莓,412,智利,3931,千克,0,—,13800
8112000,冷冻木莓、黑莓、桑椹...,412,智利,1919,千克,0,—,7119
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,113445,千克,0,—,216809
8119090,未列名冷冻水果及坚果,335,拉脱维亚,200000,千克,0,—,730958
8119090,未列名冷冻水果及坚果,412,智利,335824,千克,0,—,1257900
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,48000,千克,0,—,45360
8131000,杏干,101,阿富汗,284534,千克,0,—,190726
8132000,梅干及李干,412,智利,694240,千克,0,—,2159977
8134090,未列名干果,106,缅甸,50115,千克,0,—,77150
8140000,柑桔属水果或甜瓜（包...,232,摩洛哥,3000,千克,0,—,12900
8140000,柑桔属水果或甜瓜（包...,402,阿根廷,3,千克,0,—,192
8140000,柑桔属水果或甜瓜（包...,434,秘鲁,200086,千克,0,—,240103
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,76806,千克,0,—,388536
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,1,千克,0,—,87
9011100,未焙炒未浸除咖啡碱的...,253,赞比亚,10,千克,0,—,315
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,902461,千克,0,—,4643451
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,12,千克,0,—,407
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,1451976,千克,0,—,7116172
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,4540,千克,0,—,38113
