商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028990,其他鲜或冷的鱼,133,韩国,2856,千克,0,—,8044
3028990,其他鲜或冷的鱼,136,泰国,440,千克,0,—,2637
3028990,其他鲜或冷的鱼,143,中国台湾,473235,千克,0,—,1993548
3031100,冻红大麻哈鱼,344,俄罗斯,340400,千克,0,—,2603807
3031100,冻红大麻哈鱼,502,美国,1701978,千克,0,—,15288714
3031200,其他冻大麻哈鱼,344,俄罗斯,3271942,千克,0,—,9391456
3031200,其他冻大麻哈鱼,502,美国,1580369,千克,0,—,6656787
3032400,冻鲶鱼,141,越南,5166589,千克,0,—,11695208
3032600,冻鳗鱼,111,印度,25938,千克,0,—,25550
3032600,冻鳗鱼,113,伊朗,26000,千克,0,—,21300
3032600,冻鳗鱼,122,马来西亚,143700,千克,0,—,181059
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,111952,千克,0,—,641984
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,471937,千克,0,—,3034227
3033110,冻马舌鲽(格陵兰庸鲽...,502,美国,174238,千克,0,—,998638
3033190,其他冻庸鲽鱼,344,俄罗斯,100855,千克,0,—,823135
3033300,冻鳎鱼,122,马来西亚,3611,千克,0,—,4725
3033300,冻鳎鱼,230,毛里塔尼亚,12140,千克,0,—,46253
3033900,其他冻比目鱼,111,印度,268350,千克,0,—,359174
3033900,其他冻比目鱼,116,日本,555900,千克,0,—,524174
3033900,其他冻比目鱼,122,马来西亚,26000,千克,0,—,36501
3033900,其他冻比目鱼,133,韩国,14435,千克,0,—,100616
3033900,其他冻比目鱼,240,塞内加尔,376264,千克,0,—,764495
3033900,其他冻比目鱼,344,俄罗斯,2861878,千克,0,—,3472267
3033900,其他冻比目鱼,502,美国,8035708,千克,0,—,16275180
3034510,冻大西洋蓝鳍金枪鱼,116,日本,4655,千克,0,—,241614
3034510,冻大西洋蓝鳍金枪鱼,133,韩国,14765,千克,0,—,283559
3034900,其他冻金枪鱼,133,韩国,42000,千克,0,—,42126
3035100,冻鲱鱼,116,日本,106548,千克,0,—,93006
3035100,冻鲱鱼,344,俄罗斯,3157569,千克,0,—,3221043
3035100,冻鲱鱼,502,美国,1720640,千克,0,—,2105016
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,25500,千克,0,—,9659
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,95610,千克,0,—,74931
3035400,冻鲭鱼,116,日本,95568,千克,0,—,122127
3035400,冻鲭鱼,303,英国,224200,千克,0,—,508963
3035500,冻的对称竹荚鱼、新西...,116,日本,66979,千克,0,—,78322
3035500,冻的对称竹荚鱼、新西...,133,韩国,586999,千克,0,—,685960
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,48000,千克,0,—,55419
3035910,冻银鲳(鲳属),112,印度尼西亚,22874,千克,0,—,131097
3035910,冻银鲳(鲳属),116,日本,61943,千克,0,—,742738
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,590161,千克,0,—,1563316
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,8625,千克,0,—,11679
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,326548,千克,0,—,979071
3035990,冻鳀鱼(鳀属）、冻印...,136,泰国,50000,千克,0,—,73805
3036300,冻鳕鱼,116,日本,66285,千克,0,—,167023
3036300,冻鳕鱼,344,俄罗斯,10670929,千克,0,—,52391147
3036300,冻鳕鱼,502,美国,1558556,千克,0,—,7615672
3036400,冻黑线鳕鱼,344,俄罗斯,1943080,千克,0,—,7411279
3036500,冻绿青鳕鱼,344,俄罗斯,8212,千克,0,—,21763
3036600,冻狗鳕鱼,133,韩国,22838,千克,0,—,34256
3036700,冻阿拉斯加狭鳕鱼,116,日本,2004945,千克,0,—,1657184
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,57279655,千克,0,—,80850532
3036700,冻阿拉斯加狭鳕鱼,502,美国,1035499,千克,0,—,1912072
3036800,冻蓝鳕鱼,304,德国,2114559,千克,0,—,2002601
3036800,冻蓝鳕鱼,344,俄罗斯,1053000,千克,0,—,1027927
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,379520,千克,0,—,514834
3036900,其他冻的犀鳕科、多丝...,502,美国,21228,千克,0,—,148599
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,137461,千克,0,—,199277
3038200,冻魟鱼及鳐鱼,133,韩国,6200,千克,0,—,10703
3038200,冻魟鱼及鳐鱼,344,俄罗斯,48560,千克,0,—,126635
3038300,冻南极犬牙鱼,133,韩国,65183,千克,0,—,1735023
3038910,冻带鱼,111,印度,564110,千克,0,—,978484
3038910,冻带鱼,112,印度尼西亚,1022201,千克,0,—,2141601
3038910,冻带鱼,113,伊朗,2860630,千克,0,—,7128301
3038910,冻带鱼,116,日本,41045,千克,0,—,191444
3038910,冻带鱼,122,马来西亚,2194690,千克,0,—,6066576
3038910,冻带鱼,133,韩国,94480,千克,0,—,158930
3038910,冻带鱼,136,泰国,355660,千克,0,—,532312
3038910,冻带鱼,141,越南,102650,千克,0,—,232446
3038910,冻带鱼,240,塞内加尔,1531672,千克,0,—,2573956
3038920,冻黄鱼,116,日本,69568,千克,0,—,104464
3038920,冻黄鱼,133,韩国,8766,千克,0,—,11515
3038920,冻黄鱼,141,越南,7940,千克,0,—,28044
3038920,冻黄鱼,424,圭亚那,150600,千克,0,—,251154
3038920,冻黄鱼,441,苏里南,17800,千克,0,—,35707
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,78181,千克,0,—,118431
3038930,冻鲳鱼(银鲳除外),122,马来西亚,63570,千克,0,—,315947
3038930,冻鲳鱼(银鲳除外),133,韩国,1400,千克,0,—,2275
3038990,未列名冻鱼,111,印度,2441410,千克,0,—,4350734
3038990,未列名冻鱼,112,印度尼西亚,4592810,千克,0,—,8962880
3038990,未列名冻鱼,113,伊朗,51032,千克,0,—,103103
3038990,未列名冻鱼,116,日本,725270,千克,0,—,1102186
3038990,未列名冻鱼,122,马来西亚,464234,千克,0,—,813672
3038990,未列名冻鱼,133,韩国,432171,千克,0,—,1955895
3038990,未列名冻鱼,136,泰国,672934,千克,0,—,981797
3038990,未列名冻鱼,141,越南,80740,千克,0,—,111787
3038990,未列名冻鱼,143,中国台湾,530752,千克,0,—,798517
3038990,未列名冻鱼,145,哈萨克斯坦,64650,千克,0,—,116418
3038990,未列名冻鱼,230,毛里塔尼亚,23578,千克,0,—,32713
3038990,未列名冻鱼,344,俄罗斯,1585475,千克,0,—,2327051
3038990,未列名冻鱼,424,圭亚那,48020,千克,0,—,133973
3038990,未列名冻鱼,441,苏里南,52000,千克,0,—,59001
3038990,未列名冻鱼,502,美国,7555942,千克,0,—,20341040
3038990,未列名冻鱼,601,澳大利亚,316529,千克,0,—,1721785
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,93545,千克,0,—,2459003
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,730920,千克,0,—,4959594
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,113306,千克,0,—,808107
3039200,冻鲨鱼翅,132,新加坡,200466,千克,0,—,2032503
3039900,其他冻的可食用鱼杂碎,132,新加坡,71456,千克,0,—,133795
3039900,其他冻的可食用鱼杂碎,141,越南,705800,千克,0,—,1481007
3039900,其他冻的可食用鱼杂碎,303,英国,29860,千克,0,—,36422
3039900,其他冻的可食用鱼杂碎,304,德国,189240,千克,0,—,1127879
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,196664,千克,0,—,790229
3039900,其他冻的可食用鱼杂碎,424,圭亚那,1362,千克,0,—,10276
3039900,其他冻的可食用鱼杂碎,441,苏里南,5160,千克,0,—,28786
3039900,其他冻的可食用鱼杂碎,502,美国,144913,千克,0,—,476334
3045900,其他鲜或冷的鱼肉,116,日本,9502,千克,0,—,705980
3046290,其他冻鲶鱼鱼片,141,越南,9012884,千克,0,—,24719755
3047100,冻鳕鱼鱼片,502,美国,2088,千克,0,—,6134
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,200002,千克,0,—,722169
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,862345,千克,0,—,4925375
3048700,冻金枪鱼（金枪鱼属）...,116,日本,5047,千克,0,—,203295
3048900,其他冻鱼片,116,日本,23006,千克,0,—,306564
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,178340,千克,0,—,398068
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,48000,千克,0,—,152640
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,18800,千克,0,—,78960
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,573180,千克,0,—,2827031
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,304730,千克,0,—,586940
3049500,冻的犀鳕科、多丝真鳕...,502,美国,17270,千克,0,—,45038
3049900,其他冻鱼肉,111,印度,156000,千克,0,—,540727
3049900,其他冻鱼肉,112,印度尼西亚,133000,千克,0,—,373926
3049900,其他冻鱼肉,116,日本,3004,千克,0,—,38089
3049900,其他冻鱼肉,122,马来西亚,25000,千克,0,—,95329
3049900,其他冻鱼肉,133,韩国,72220,千克,0,—,111314
3049900,其他冻鱼肉,136,泰国,97000,千克,0,—,382645
3049900,其他冻鱼肉,141,越南,2708640,千克,0,—,6839260
3049900,其他冻鱼肉,303,英国,15670,千克,0,—,29747
3049900,其他冻鱼肉,502,美国,28780,千克,0,—,99141
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,35300,千克,0,—,2665814
3053100,干、盐腌或盐渍的罗非...,141,越南,2628,千克,0,—,6570
3053900,其他干、盐腌或盐渍的...,141,越南,70080,千克,0,—,140160
3055300,干的犀鳕科、多丝真鳕...,344,俄罗斯,12182,千克,0,—,34110
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,1877745,千克,0,—,3359264
3055990,其他干鱼,112,印度尼西亚,50798,千克,0,—,81520
3055990,其他干鱼,133,韩国,4386,千克,0,—,72204
3055990,其他干鱼,136,泰国,243000,千克,0,—,426528
3055990,其他干鱼,141,越南,8280085,千克,0,—,17713572
3055990,其他干鱼,344,俄罗斯,35645,千克,0,—,232387
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,51524,千克,0,—,77801
3057100,鲨鱼翅,132,新加坡,17275,千克,0,—,519783
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,153,千克,0,—,4593
3057200,鱼头、鱼尾、鱼鳔,141,越南,248991,千克,0,—,4658703
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,555,千克,0,—,188638
3061100,冻的岩礁虾和其他龙虾,111,印度,46880,千克,0,—,957462
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,15960,千克,0,—,240119
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,19230,千克,0,—,301632
3061100,冻的岩礁虾和其他龙虾,502,美国,7200,千克,0,—,180540
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,59910,千克,0,—,1904070
3061410,冻梭子蟹,133,韩国,28900,千克,0,—,54919
3061490,其他冻蟹,136,泰国,82020,千克,0,—,281726
3061490,其他冻蟹,344,俄罗斯,562474,千克,0,—,10128613
3061640,冻北方长额虾，虾仁除...,116,日本,50361,千克,0,—,738520
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,489283,千克,0,—,13273809
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,9396,千克,0,—,405608
3061730,其他冻小虾及对虾的虾...,111,印度,1375738,千克,0,—,10146203
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,567027,千克,0,—,3538122
3061730,其他冻小虾及对虾的虾...,122,马来西亚,8840,千克,0,—,134368
3061730,其他冻小虾及对虾的虾...,136,泰国,372719,千克,0,—,4056328
3061730,其他冻小虾及对虾的虾...,141,越南,1553044,千克,0,—,9836709
3061790,其他冻小虾及对虾，虾...,111,印度,21982927,千克,0,—,154683341
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,2007051,千克,0,—,12562316
3061790,其他冻小虾及对虾，虾...,113,伊朗,165960,千克,0,—,768721
3061790,其他冻小虾及对虾，虾...,122,马来西亚,730342,千克,0,—,6145011
3061790,其他冻小虾及对虾，虾...,136,泰国,1807574,千克,0,—,18440742
3061790,其他冻小虾及对虾，虾...,141,越南,822106,千克,0,—,7512760
3063190,活、鲜或冷的岩礁虾和...,111,印度,231,千克,0,—,9030
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,17600,千克,0,—,781183
3063190,活、鲜或冷的岩礁虾和...,136,泰国,48911,千克,0,—,2391755
3063190,活、鲜或冷的岩礁虾和...,141,越南,146296,千克,0,—,6074001
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1560,千克,0,—,46939
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,3906,千克,0,—,178799
3063190,活、鲜或冷的岩礁虾和...,502,美国,72953,千克,0,—,2708145
3063290,活、鲜或冷的鳌龙虾，...,303,英国,2954,千克,0,—,108378
3063290,活、鲜或冷的鳌龙虾，...,502,美国,490581,千克,0,—,11292932
3063399,其他活、鲜或冷的蟹，...,111,印度,313740,千克,0,—,2408164
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,656102,千克,0,—,6331960
3063399,其他活、鲜或冷的蟹，...,116,日本,72000,千克,0,—,1819442
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,309285,千克,0,—,3715294
3063399,其他活、鲜或冷的蟹，...,136,泰国,249827,千克,0,—,1857106
3063399,其他活、鲜或冷的蟹，...,141,越南,321640,千克,0,—,4381241
3063399,其他活、鲜或冷的蟹，...,303,英国,6224,千克,0,—,90121
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,886995,千克,0,—,32667605
3063399,其他活、鲜或冷的蟹，...,502,美国,6505,千克,0,—,173927
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,13508,千克,0,—,831956
3063590,活、鲜或冷的冷水小虾...,116,日本,300,千克,0,—,35222
3063590,活、鲜或冷的冷水小虾...,502,美国,405,千克,0,—,23711
3063610,其他小虾种苗及对虾种...,136,泰国,821,千克,0,—,919243
3063610,其他小虾种苗及对虾种...,143,中国台湾,45,千克,0,—,15175
3063610,其他小虾种苗及对虾种...,502,美国,74,千克,0,—,345795
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,57,千克,0,—,12830
3063690,活、鲜或冷的其他小虾...,136,泰国,16812,千克,0,—,216925
3063690,活、鲜或冷的其他小虾...,143,中国台湾,118,千克,0,—,3782
3063910,其他甲壳动物的种苗,143,中国台湾,108,千克,0,—,49556
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,77352,千克,0,—,3324907
3063990,未列名活、鲜或冷的甲...,122,马来西亚,4534,千克,0,—,193339
3063990,未列名活、鲜或冷的甲...,136,泰国,41458,千克,0,—,1988791
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,872,千克,0,—,23449
3069590,本品目所列其他方法加...,112,印度尼西亚,21560,千克,0,—,38924
3069590,本品目所列其他方法加...,141,越南,58656,千克,0,—,424104
3071190,活、鲜或冷的牡蛎，种...,116,日本,10579,千克,0,—,126062
3071190,活、鲜或冷的牡蛎，种...,133,韩国,12000,千克,0,—,17814
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,950,千克,0,—,8996
3071190,活、鲜或冷的牡蛎，种...,502,美国,583,千克,0,—,10340
3071190,活、鲜或冷的牡蛎，种...,601,澳大利亚,1081,千克,0,—,12059
3071200,冻牡蛎,116,日本,20850,千克,0,—,105102
3071200,冻牡蛎,133,韩国,20880,千克,0,—,117279
3072191,活、鲜、冷的扇贝（扇...,116,日本,168528,千克,0,—,815149
3072210,冻的扇贝（扇贝属、栉...,116,日本,320300,千克,0,—,1096943
3072210,冻的扇贝（扇贝属、栉...,344,俄罗斯,279830,千克,0,—,503694
3072290,冻的其他扇贝科软体动...,116,日本,13433719,千克,0,—,41873757
3073900,干、盐腌、盐渍或熏制...,111,印度,21000,千克,0,—,45707
3074291,活、鲜或冷的墨鱼（乌...,116,日本,783,千克,0,—,30792
3074310,冻的墨鱼（乌贼属、巨...,111,印度,139060,千克,0,—,376438
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,7453692,千克,0,—,27103231
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1690472,千克,0,—,4822201
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,106908,千克,0,—,367844
3074310,冻的墨鱼（乌贼属、巨...,141,越南,84870,千克,0,—,174800
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,51288,千克,0,—,222897
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,87014,千克,0,—,158259
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,302082,千克,0,—,187853
3074310,冻的墨鱼（乌贼属、巨...,502,美国,2880723,千克,0,—,9292028
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,136331,千克,0,—,478114
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,27000,千克,0,—,153617
3074390,其他冻的墨鱼及鱿鱼,133,韩国,369215,千克,0,—,995825
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,1731501,千克,0,—,4081039
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,111938,千克,0,—,336822
3074390,其他冻的墨鱼及鱿鱼,502,美国,1121164,千克,0,—,2290026
3074910,干、盐腌、盐渍或熏制...,136,泰国,50000,千克,0,—,122868
3074910,干、盐腌、盐渍或熏制...,141,越南,1509500,千克,0,—,4785717
3074990,其他干、盐腌、盐渍或...,141,越南,62700,千克,0,—,169106
3075200,冻章鱼,111,印度,314480,千克,0,—,897569
3075200,冻章鱼,112,印度尼西亚,460002,千克,0,—,1297763
3075200,冻章鱼,122,马来西亚,58833,千克,0,—,165289
3075200,冻章鱼,141,越南,71196,千克,0,—,351614
3075200,冻章鱼,230,毛里塔尼亚,28381,千克,0,—,190365
3076090,活、鲜、冷、冻、干、...,133,韩国,17262,千克,0,—,31165
3076090,活、鲜、冷、冻、干、...,136,泰国,158,千克,0,—,1886
3077191,活、鲜或冷的蛤，种苗...,133,韩国,23880,千克,0,—,25530
3077191,活、鲜或冷的蛤，种苗...,141,越南,32470,千克,0,—,126518
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,42643,千克,0,—,218368
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,2622,千克,0,—,46650
3078190,活、鲜或冷的鲍鱼，种...,133,韩国,8100,千克,0,—,135909
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,42690,千克,0,—,2814223
3078300,冻鲍鱼,601,澳大利亚,3265,千克,0,—,378281
3078400,冻凤螺,111,印度,377680,千克,0,—,883927
3078400,冻凤螺,112,印度尼西亚,69505,千克,0,—,139428
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,40365,千克,0,—,173306
3079190,未列名活、鲜、冷的软...,133,韩国,256930,千克,0,—,759499
3079190,未列名活、鲜、冷的软...,136,泰国,15539,千克,0,—,56575
3079190,未列名活、鲜、冷的软...,141,越南,94499,千克,0,—,792332
3079190,未列名活、鲜、冷的软...,502,美国,176709,千克,0,—,7744793
3079200,未列名冻的软体动物,111,印度,24002,千克,0,—,34910
3079200,未列名冻的软体动物,116,日本,3600,千克,0,—,109770
3079200,未列名冻的软体动物,133,韩国,18720,千克,0,—,29249
3079200,未列名冻的软体动物,136,泰国,52460,千克,0,—,99423
3079200,未列名冻的软体动物,230,毛里塔尼亚,1173078,千克,0,—,2261611
3079200,未列名冻的软体动物,240,塞内加尔,485239,千克,0,—,748296
3079200,未列名冻的软体动物,303,英国,24000,千克,0,—,80484
3079200,未列名冻的软体动物,344,俄罗斯,468972,千克,0,—,6103277
3079900,未列名干、盐腌、盐渍...,133,韩国,39405,千克,0,—,48507
3081200,冻海参,344,俄罗斯,23598,千克,0,—,106191
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,12,千克,0,—,578
3082190,活、鲜或冷的海胆，种...,116,日本,2389,千克,0,—,1182267
3083090,冻、干、盐腌、盐渍或...,111,印度,69099,千克,0,—,137429
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,71873,千克,0,—,115011
3083090,冻、干、盐腌、盐渍或...,116,日本,1643957,千克,0,—,7282281
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,852088,千克,0,—,1345718
3083090,冻、干、盐腌、盐渍或...,133,韩国,119750,千克,0,—,157549
3083090,冻、干、盐腌、盐渍或...,136,泰国,275800,千克,0,—,405946
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,482,千克,0,—,75771
4011000,未浓缩及未加糖或其他...,133,韩国,10042,千克,0,—,18407
4011000,未浓缩及未加糖或其他...,304,德国,4549011,千克,0,—,3271125
4011000,未浓缩及未加糖或其他...,601,澳大利亚,827485,千克,0,—,562268
4012000,未浓缩及未加糖或其他...,133,韩国,368533,千克,0,—,667424
