商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2050000,鲜、冷、冻的马、驴、...,124,蒙古,848070,千克,0,—,1696140
2062100,冻牛舌,444,乌拉圭,106631,千克,0,—,498737
2062900,其他冻牛杂碎,415,哥斯达黎加,35373,千克,0,—,160021
2062900,其他冻牛杂碎,444,乌拉圭,1235762,千克,0,—,4725836
2064900,其他冻猪杂碎,301,比利时,1798622,千克,0,—,1852488
2064900,其他冻猪杂碎,305,法国,4278188,千克,0,—,8475168
2064900,其他冻猪杂碎,306,爱尔兰,1666038,千克,0,—,2418620
2064900,其他冻猪杂碎,309,荷兰,9466167,千克,0,—,14345574
2064900,其他冻猪杂碎,312,西班牙,9447268,千克,0,—,16207419
2064900,其他冻猪杂碎,318,芬兰,125333,千克,0,—,216640
2064900,其他冻猪杂碎,321,匈牙利,1221166,千克,0,—,1562820
2064900,其他冻猪杂碎,429,墨西哥,37790,千克,0,—,87622
2064900,其他冻猪杂碎,501,加拿大,10687267,千克,0,—,14217859
2069000,其他冻杂碎（牛、猪杂...,444,乌拉圭,351,千克,0,—,1549
2071411,带骨的冻鸡块,410,巴西,7318731,千克,0,—,8596932
2071419,其他冻鸡块,410,巴西,2030910,千克,0,—,3395287
2071421,冻鸡翼（不包括翼尖）,410,巴西,19367053,千克,0,—,56967349
2071422,冻鸡爪,410,巴西,11674398,千克,0,—,26134933
2071429,其他冻鸡杂碎,410,巴西,3961068,千克,0,—,5077722
2072700,"火鸡块及杂碎,冻的",410,巴西,700,千克,0,—,905
2091000,未炼制或用其他方法提...,305,法国,75007,千克,0,—,54755
2091000,未炼制或用其他方法提...,306,爱尔兰,26000,千克,0,—,16900
2091000,未炼制或用其他方法提...,312,西班牙,269179,千克,0,—,227672
2091000,未炼制或用其他方法提...,318,芬兰,60,千克,0,—,54
2091000,未炼制或用其他方法提...,501,加拿大,81000,千克,0,—,58375
2101900,其他干、熏、盐腌或盐...,305,法国,1204,千克,0,—,22698
2101900,其他干、熏、盐腌或盐...,307,意大利,7512,千克,0,—,123102
2101900,其他干、熏、盐腌或盐...,312,西班牙,15209,千克,0,—,427598
2102000,干、熏、盐腌或盐渍牛...,124,蒙古,1650,千克,0,—,8250
3011100,淡水观赏鱼,410,巴西,840,千克,0,—,48785
3011900,其他观赏鱼,129,菲律宾,2559,千克,0,—,56197
3011900,其他观赏鱼,224,肯尼亚,16,千克,0,—,1167
3011900,其他观赏鱼,309,荷兰,60,千克,0,—,59596
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,83,千克,0,—,1176
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,1570,千克,0,—,12598
3019999,其他活鱼,129,菲律宾,321090,千克,0,—,2166815
3021100,鲜或冷的鳟鱼,326,挪威,59902,千克,0,—,664122
3021410,鲜或冷的大西洋鲑鱼,326,挪威,542382,千克,0,—,6730448
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,998727,千克,0,—,12173744
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,1063857,千克,0,—,12331348
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,2984,千克,0,—,32596
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,1968,千克,0,—,55776
3025100,鲜或冷的鳕鱼,326,挪威,723,千克,0,—,6863
3028910,鲜或冷的带鱼,129,菲律宾,91399,千克,0,—,275013
3028930,鲜或冷的鲳鱼,127,巴基斯坦,18595,千克,0,—,228075
3028990,其他鲜或冷的鱼,127,巴基斯坦,114,千克,0,—,465
3028990,其他鲜或冷的鱼,129,菲律宾,33148,千克,0,—,283684
3031200,其他冻大麻哈鱼,501,加拿大,93501,千克,0,—,415056
3031400,冻鳟鱼,326,挪威,22491,千克,0,—,171444
3032600,冻鳗鱼,127,巴基斯坦,130500,千克,0,—,145723
3033110,冻格陵兰庸鲽鱼,312,西班牙,83093,千克,0,—,432606
3033110,冻格陵兰庸鲽鱼,326,挪威,96923,千克,0,—,570523
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,326212,千克,0,—,2203273
3033110,冻格陵兰庸鲽鱼,501,加拿大,153769,千克,0,—,1050596
3033110,冻格陵兰庸鲽鱼,503,格陵兰,498809,千克,0,—,3092023
3033300,冻鳎鱼,127,巴基斯坦,26800,千克,0,—,31276
3033900,其他冻比目鱼,127,巴基斯坦,401446,千克,0,—,795786
3033900,其他冻比目鱼,309,荷兰,22000,千克,0,—,35306
3033900,其他冻比目鱼,501,加拿大,976393,千克,0,—,1769087
3034100,冻长鳍金枪鱼,501,加拿大,57146,千克,0,—,315907
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,145000,千克,0,—,308125
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,5489000,千克,0,—,10117125
3034510,冻大西洋蓝鳍金枪鱼,137,土耳其,2075,千克,0,—,32344
3035100,冻鲱鱼,309,荷兰,199847,千克,0,—,181028
3035100,冻鲱鱼,501,加拿大,1037076,千克,0,—,926420
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,233,千克,0,—,771
3035300,冻的沙丁鱼、小沙丁鱼...,309,荷兰,1587000,千克,0,—,1114233
3035400,冻鲭鱼,306,爱尔兰,1124340,千克,0,—,1779589
3035400,冻鲭鱼,326,挪威,1924040,千克,0,—,3111809
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,350000,千克,0,—,565979
3035500,冻的对称竹荚鱼、新西...,309,荷兰,295916,千克,0,—,351151
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,5136529,千克,0,—,6163923
3035900,冻的鳀鱼、印度鲭、马...,501,加拿大,21249,千克,0,—,38411
3036300,冻鳕鱼,309,荷兰,105640,千克,0,—,369044
3036300,冻鳕鱼,326,挪威,1939702,千克,0,—,7669220
3036300,冻鳕鱼,327,波兰,81021,千克,0,—,73138
3036300,冻鳕鱼,357,法罗群岛,156787,千克,0,—,548755
3036300,冻鳕鱼,503,格陵兰,1814214,千克,0,—,7143200
3036400,冻黑线鳕鱼,326,挪威,2148100,千克,0,—,6999978
3036400,冻黑线鳕鱼,357,法罗群岛,27253,千克,0,—,92660
3036400,冻黑线鳕鱼,503,格陵兰,121431,千克,0,—,397822
3036500,冻绿青鳕鱼,326,挪威,2376642,千克,0,—,4769137
3036600,冻狗鳕鱼,429,墨西哥,52500,千克,0,—,92173
3036800,冻蓝鳕鱼,306,爱尔兰,100000,千克,0,—,50150
3036900,其他冻的犀鳕科、多丝...,501,加拿大,10527,千克,0,—,44810
3038200,冻魟鱼及鳐鱼,312,西班牙,53672,千克,0,—,44143
3038200,冻魟鱼及鳐鱼,429,墨西哥,1020,千克,0,—,1125
3038300,冻南极犬牙鱼,305,法国,119916,千克,0,—,3736799
3038910,冻带鱼,127,巴基斯坦,336009,千克,0,—,661462
3038910,冻带鱼,244,南非,75572,千克,0,—,256869
3038910,冻带鱼,410,巴西,23200,千克,0,—,36961
3038990,未列名冻鱼,127,巴基斯坦,1260755,千克,0,—,2135803
3038990,未列名冻鱼,129,菲律宾,35624,千克,0,—,123922
3038990,未列名冻鱼,309,荷兰,129320,千克,0,—,172645
3038990,未列名冻鱼,326,挪威,1362263,千克,0,—,1931899
3038990,未列名冻鱼,357,法罗群岛,124800,千克,0,—,262932
3038990,未列名冻鱼,410,巴西,72600,千克,0,—,278405
3038990,未列名冻鱼,429,墨西哥,872985,千克,0,—,1160606
3038990,未列名冻鱼,444,乌拉圭,360764,千克,0,—,535937
3038990,未列名冻鱼,501,加拿大,76002,千克,0,—,424152
3038990,未列名冻鱼,503,格陵兰,224146,千克,0,—,600367
3039100,冻的鱼肝、鱼卵及鱼精,410,巴西,15480,千克,0,—,116448
3039200,冻鲨鱼翅,312,西班牙,71190,千克,0,—,556090
3039900,其他冻的可食用鱼杂碎,305,法国,11505,千克,0,—,21431
3039900,其他冻的可食用鱼杂碎,309,荷兰,23130,千克,0,—,28913
3039900,其他冻的可食用鱼杂碎,312,西班牙,60833,千克,0,—,223771
3039900,其他冻的可食用鱼杂碎,326,挪威,519001,千克,0,—,848459
3039900,其他冻的可食用鱼杂碎,327,波兰,27387,千克,0,—,30216
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,160254,千克,0,—,377007
3039900,其他冻的可食用鱼杂碎,501,加拿大,97197,千克,0,—,342088
3039900,其他冻的可食用鱼杂碎,503,格陵兰,266472,千克,0,—,822964
3044100,鲜或冷的大麻哈鱼、大...,357,法罗群岛,1017,千克,0,—,17705
3044900,其他鲜或冷的鱼片,123,马尔代夫,281,千克,0,—,4922
3045900,其他鲜或冷的鱼肉,123,马尔代夫,71,千克,0,—,1323
3045900,其他鲜或冷的鱼肉,312,西班牙,565,千克,0,—,34266
3045900,其他鲜或冷的鱼肉,357,法罗群岛,9,千克,0,—,153
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,24000,千克,0,—,134803
3047100,冻鳕鱼鱼片,326,挪威,18587,千克,0,—,226375
3048100,冻的大麻哈鱼、大西洋...,326,挪威,2313,千克,0,—,31457
3048100,冻的大麻哈鱼、大西洋...,357,法罗群岛,14528,千克,0,—,286727
3048300,冻比目鱼鱼片,503,格陵兰,9499,千克,0,—,70860
3048600,冻鲱鱼鱼片,326,挪威,7215,千克,0,—,18092
3048700,冻的金枪鱼、鲣鱼或狐...,123,马尔代夫,54447,千克,0,—,273051
3048900,其他冻鱼片,127,巴基斯坦,26125,千克,0,—,24742
3048900,其他冻鱼片,326,挪威,419,千克,0,—,3528
3049500,冻的犀鳕科、多丝真鳕...,305,法国,46800,千克,0,—,173160
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,55197,千克,0,—,88580
3049900,其他冻鱼肉,127,巴基斯坦,173240,千克,0,—,467987
3049900,其他冻鱼肉,137,土耳其,35002,千克,0,—,1277125
3049900,其他冻鱼肉,326,挪威,54500,千克,0,—,65596
3049900,其他冻鱼肉,327,波兰,980,千克,0,—,4915
3049900,其他冻鱼肉,503,格陵兰,66400,千克,0,—,332996
3051000,适合供人食用的鱼的细...,326,挪威,400,千克,0,—,5295
3052000,干、熏、盐腌或盐渍的...,501,加拿大,110438,千克,0,—,984401
3054300,熏鳟鱼,326,挪威,11028,千克,0,—,247027
3054900,其他熏鱼,129,菲律宾,24280,千克,0,—,85646
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,669,千克,0,—,9402
3057200,鱼头、鱼尾、鱼鳔,503,格陵兰,11300,千克,0,—,34918
3057900,其他鱼鳍及其他可食用...,326,挪威,105494,千克,0,—,126593
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,850,千克,0,—,7673
3061200,冻鳌龙虾,501,加拿大,80253,千克,0,—,1164984
3061490,其他冻蟹,127,巴基斯坦,18160,千克,0,—,42767
3061490,其他冻蟹,227,马达加斯加,20180,千克,0,—,60148
3061490,其他冻蟹,306,爱尔兰,900,千克,0,—,7290
3061490,其他冻蟹,444,乌拉圭,15099,千克,0,—,160227
3061490,其他冻蟹,501,加拿大,261175,千克,0,—,2839829
3061500,冻挪威海鳌虾,306,爱尔兰,11964,千克,0,—,186431
3061612,其他冻北方长额小虾,501,加拿大,2719604,千克,0,—,14231570
3061612,其他冻北方长额小虾,503,格陵兰,711769,千克,0,—,4273024
3061619,其他冻冷水小虾,312,西班牙,3000,千克,0,—,195872
3061621,冻冷水对虾仁,127,巴基斯坦,24000,千克,0,—,137661
3061629,其他冻冷水对虾,501,加拿大,36,千克,0,—,1566
3061711,其他冻小虾仁,127,巴基斯坦,223208,千克,0,—,1372401
3061721,其他冻对虾仁,127,巴基斯坦,149000,千克,0,—,1035113
3061729,其他冻对虾,127,巴基斯坦,2268,千克,0,—,15397
3061990,"其他冻甲壳动物,包括...",306,爱尔兰,20,千克,0,—,334
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5829,千克,0,—,278262
3063190,活、鲜或冷的岩礁虾和...,220,加纳,5437,千克,0,—,108037
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,3996,千克,0,—,94218
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,5043,千克,0,—,132042
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,8831,千克,0,—,317721
3063190,活、鲜或冷的岩礁虾和...,244,南非,105647,千克,0,—,4073041
3063190,活、鲜或冷的岩礁虾和...,305,法国,1010,千克,0,—,45750
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,4384,千克,0,—,189294
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,2148,千克,0,—,68855
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,1163707,千克,0,—,23153107
3063392,"活、鲜或冷的梭子蟹,...",129,菲律宾,2481,千克,0,—,18664
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,155780,千克,0,—,1097142
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,355527,千克,0,—,4030989
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,3756,千克,0,—,40719
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,246154,千克,0,—,1615291
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,231403,千克,0,—,1838941
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,65364,千克,0,—,938995
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,29445,千克,0,—,485699
3063399,"其他活、鲜或冷的蟹,...",310,希腊,660,千克,0,—,6088
3063399,"其他活、鲜或冷的蟹,...",326,挪威,2426,千克,0,—,49148
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,323254,千克,0,—,8898011
3063590,活的冷水对虾及活、鲜...,501,加拿大,280,千克,0,—,15055
3063690,其他活的对虾及活、鲜...,129,菲律宾,69,千克,0,—,1847
3063690,其他活的对虾及活、鲜...,227,马达加斯加,41,千克,0,—,452
3063690,其他活的对虾及活、鲜...,501,加拿大,200,千克,0,—,8857
3063990,未列名活、鲜或冷的甲...,129,菲律宾,8185,千克,0,—,243737
3063990,未列名活、鲜或冷的甲...,220,加纳,403,千克,0,—,7248
3063990,未列名活、鲜或冷的甲...,227,马达加斯加,310,千克,0,—,6640
3071190,"活、鲜或冷的牡蛎,种...",244,南非,8260,千克,0,—,60783
3071190,"活、鲜或冷的牡蛎,种...",305,法国,151684,千克,0,—,2083018
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,54266,千克,0,—,576311
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,1744,千克,0,—,11854
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,9063,千克,0,—,64949
3072200,冻扇贝,501,加拿大,13020,千克,0,—,159110
3072900,干、盐腌、盐渍或熏制...,129,菲律宾,465,千克,0,—,2565
3073190,"活、鲜或冷的贻贝,种...",305,法国,1464,千克,0,—,5322
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,40,千克,0,—,313
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,97300,千克,0,—,93803
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,7944,千克,0,—,72988
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,154935,千克,0,—,202599
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,180645,千克,0,—,538125
3075100,活、鲜或冷的章鱼,129,菲律宾,1,千克,0,—,27
3075200,冻章鱼,127,巴基斯坦,362280,千克,0,—,1816845
3076090,活、鲜、冷、冻、干、...,129,菲律宾,9,千克,0,—,392
3076090,活、鲜、冷、冻、干、...,306,爱尔兰,40,千克,0,—,618
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,114827,千克,0,—,238544
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,637,千克,0,—,6895
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,41308,千克,0,—,167350
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,5331,千克,0,—,10695
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,16422,千克,0,—,203126
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,218269,千克,0,—,2370859
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,696,千克,0,—,29554
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,41126,千克,0,—,158144
3079190,未列名活、鲜、冷的软...,129,菲律宾,2,千克,0,—,581
3079190,未列名活、鲜、冷的软...,224,肯尼亚,4,千克,0,—,137
3079190,未列名活、鲜、冷的软...,429,墨西哥,136193,千克,0,—,2208470
3079190,未列名活、鲜、冷的软...,501,加拿大,56288,千克,0,—,1787136
3079200,未列名冻的软体动物,306,爱尔兰,123061,千克,0,—,1463662
3079200,未列名冻的软体动物,429,墨西哥,20400,千克,0,—,52439
3081200,冻海参,137,土耳其,19102,千克,0,—,234362
3081200,冻海参,501,加拿大,9981,千克,0,—,54995
3081900,干、盐腌、盐渍或熏制...,137,土耳其,40,千克,0,—,860
3081900,干、盐腌、盐渍或熏制...,233,莫桑比克,50,千克,0,—,1906
3081900,干、盐腌、盐渍或熏制...,501,加拿大,8834,千克,0,—,280612
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,13,千克,0,—,343
3082190,"活、鲜或冷的海胆,种...",501,加拿大,672,千克,0,—,49597
3089019,未列名活、鲜或冷的不...,129,菲律宾,488,千克,0,—,7067
3089019,未列名活、鲜或冷的不...,224,肯尼亚,0,千克,0,—,97
4011000,未浓缩及未加糖或其他...,305,法国,593932,千克,0,—,775766
4011000,未浓缩及未加糖或其他...,306,爱尔兰,183187,千克,0,—,174337
4011000,未浓缩及未加糖或其他...,309,荷兰,124367,千克,0,—,85858
4011000,未浓缩及未加糖或其他...,312,西班牙,157964,千克,0,—,93043
4011000,未浓缩及未加糖或其他...,315,奥地利,474734,千克,0,—,255917
4011000,未浓缩及未加糖或其他...,327,波兰,251066,千克,0,—,205985
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,22217,千克,0,—,14791
4012000,未浓缩及未加糖或其他...,301,比利时,1326465,千克,0,—,1195719
4012000,未浓缩及未加糖或其他...,305,法国,1962433,千克,0,—,1758052
4012000,未浓缩及未加糖或其他...,306,爱尔兰,744470,千克,0,—,724539
4012000,未浓缩及未加糖或其他...,307,意大利,407289,千克,0,—,350278
4012000,未浓缩及未加糖或其他...,309,荷兰,362100,千克,0,—,472086
4012000,未浓缩及未加糖或其他...,312,西班牙,104146,千克,0,—,66546
4012000,未浓缩及未加糖或其他...,315,奥地利,406456,千克,0,—,273884
4012000,未浓缩及未加糖或其他...,327,波兰,2333298,千克,0,—,1808800
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,35659,千克,0,—,23450
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,126669,千克,0,—,107646
4012000,未浓缩及未加糖或其他...,501,加拿大,119453,千克,0,—,85430
4015000,未浓缩及未加糖或其他...,301,比利时,142075,千克,0,—,461724
4015000,未浓缩及未加糖或其他...,305,法国,2741480,千克,0,—,9625692
4015000,未浓缩及未加糖或其他...,306,爱尔兰,322989,千克,0,—,971241
4015000,未浓缩及未加糖或其他...,307,意大利,65588,千克,0,—,220363
4015000,未浓缩及未加糖或其他...,312,西班牙,460457,千克,0,—,1623892
4021000,粉状、粒状或其他固状...,301,比利时,16000,千克,0,—,28565
4021000,粉状、粒状或其他固状...,305,法国,1118920,千克,0,—,2228028
4021000,粉状、粒状或其他固状...,306,爱尔兰,100,千克,0,—,1180
4021000,粉状、粒状或其他固状...,309,荷兰,545449,千克,0,—,1336230
4021000,粉状、粒状或其他固状...,315,奥地利,27004,千克,0,—,181411
4021000,粉状、粒状或其他固状...,318,芬兰,1245325,千克,0,—,2243890
4021000,粉状、粒状或其他固状...,327,波兰,270000,千克,0,—,460500
4022100,粉状、粒状或其他固状...,305,法国,660601,千克,0,—,2969443
4022100,粉状、粒状或其他固状...,306,爱尔兰,100,千克,0,—,1180
4022100,粉状、粒状或其他固状...,309,荷兰,428860,千克,0,—,2918223
4022100,粉状、粒状或其他固状...,312,西班牙,154000,千克,0,—,1307187
4022100,粉状、粒状或其他固状...,315,奥地利,4,千克,0,—,90
4022100,粉状、粒状或其他固状...,318,芬兰,20150,千克,0,—,126650
4022100,粉状、粒状或其他固状...,327,波兰,8180,千克,0,—,18414
4022100,粉状、粒状或其他固状...,340,白俄罗斯,150000,千克,0,—,415500
4022100,粉状、粒状或其他固状...,444,乌拉圭,1000000,千克,0,—,3125000
4022900,粉状、粒状或其他固状...,305,法国,310030,千克,0,—,2385484
4022900,粉状、粒状或其他固状...,307,意大利,1185,千克,0,—,14094
4022900,粉状、粒状或其他固状...,309,荷兰,21853,千克,0,—,157809
4022900,粉状、粒状或其他固状...,312,西班牙,7904,千克,0,—,23961
4022900,粉状、粒状或其他固状...,315,奥地利,22956,千克,0,—,78215
4022900,粉状、粒状或其他固状...,327,波兰,6400,千克,0,—,59520
4029100,"非固状乳及奶油,未加...",301,比利时,8568,千克,0,—,32168
4029100,"非固状乳及奶油,未加...",309,荷兰,642048,千克,0,—,1304646
4029100,"非固状乳及奶油,未加...",501,加拿大,14,千克,0,—,124
4029900,"非固状乳及奶油,加糖...",305,法国,900,千克,0,—,7254
4029900,"非固状乳及奶油,加糖...",309,荷兰,147920,千克,0,—,295523
4029900,"非固状乳及奶油,加糖...",327,波兰,2118,千克,0,—,5379
4031000,酸乳,301,比利时,21056,千克,0,—,33031
4031000,酸乳,305,法国,34108,千克,0,—,129923
4031000,酸乳,307,意大利,150,千克,0,—,296
4031000,酸乳,310,希腊,3409,千克,0,—,29920
4031000,酸乳,312,西班牙,62808,千克,0,—,171049
4031000,酸乳,315,奥地利,93061,千克,0,—,112667
4031000,酸乳,327,波兰,125147,千克,0,—,160461
4031000,酸乳,501,加拿大,24,千克,0,—,336
4039000,其他酪乳、结块的乳及...,305,法国,131,千克,0,—,1206
4039000,其他酪乳、结块的乳及...,307,意大利,74,千克,0,—,137
4041000,"乳清及改性乳清,不论...",301,比利时,200076,千克,0,—,252600
4041000,"乳清及改性乳清,不论...",305,法国,5838880,千克,0,—,9203869
4041000,"乳清及改性乳清,不论...",306,爱尔兰,1470030,千克,0,—,2521640
4041000,"乳清及改性乳清,不论...",307,意大利,97125,千克,0,—,259322
4041000,"乳清及改性乳清,不论...",309,荷兰,3246150,千克,0,—,4078498
4041000,"乳清及改性乳清,不论...",312,西班牙,48000,千克,0,—,42984
4041000,"乳清及改性乳清,不论...",315,奥地利,150209,千克,0,—,1235474
4041000,"乳清及改性乳清,不论...",318,芬兰,1575000,千克,0,—,2228161
4041000,"乳清及改性乳清,不论...",327,波兰,1510500,千克,0,—,1224127
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,355600,千克,0,—,250466
4041000,"乳清及改性乳清,不论...",444,乌拉圭,300000,千克,0,—,250615
4041000,"乳清及改性乳清,不论...",501,加拿大,687,千克,0,—,4987
4049000,"未列名含天然乳产品,...",305,法国,4747,千克,0,—,22911
4049000,"未列名含天然乳产品,...",307,意大利,426,千克,0,—,2935
4049000,"未列名含天然乳产品,...",309,荷兰,32002,千克,0,—,171196
4049000,"未列名含天然乳产品,...",321,匈牙利,11,千克,0,—,51
4049000,"未列名含天然乳产品,...",327,波兰,3360,千克,0,—,7630
4051000,黄油,301,比利时,87740,千克,0,—,664755
4051000,黄油,305,法国,489433,千克,0,—,3899409
4051000,黄油,307,意大利,4196,千克,0,—,31958
4051000,黄油,309,荷兰,93530,千克,0,—,555237
4051000,黄油,501,加拿大,5,千克,0,—,34
4059000,其他从乳中提取的脂和...,301,比利时,77155,千克,0,—,630282
4059000,其他从乳中提取的脂和...,305,法国,9000,千克,0,—,75949
4059000,其他从乳中提取的脂和...,307,意大利,14000,千克,0,—,81564
4059000,其他从乳中提取的脂和...,309,荷兰,32410,千克,0,—,219787
