商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3036400,冻黑线鳕鱼,322,冰岛,4318,千克,0,—,13426
3036600,冻狗鳕鱼,402,阿根廷,53994,千克,0,—,137685
3036800,冻蓝鳕鱼,609,新西兰,1227370,千克,0,—,1878285
3036900,其他冻的犀鳕科、多丝...,609,新西兰,995459,千克,0,—,1928319
3038300,冻南极犬牙鱼,412,智利,19854,千克,0,—,590773
3038910,冻带鱼,103,孟加拉国,10280,千克,0,—,25328
3038910,冻带鱼,106,缅甸,294730,千克,0,—,591296
3038910,冻带鱼,419,厄瓜多尔,371600,千克,0,—,856955
3038920,冻黄鱼,106,缅甸,306980,千克,0,—,531163
3038930,冻鲳鱼(银鲳除外),106,缅甸,624,千克,0,—,5758
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,133400,千克,0,—,321765
3038990,未列名冻鱼,103,孟加拉国,21000,千克,0,—,63189
3038990,未列名冻鱼,106,缅甸,914524,千克,0,—,1450539
3038990,未列名冻鱼,134,斯里兰卡,157550,千克,0,—,408219
3038990,未列名冻鱼,232,摩洛哥,21170,千克,0,—,76491
3038990,未列名冻鱼,311,葡萄牙,54257,千克,0,—,112694
3038990,未列名冻鱼,419,厄瓜多尔,154100,千克,0,—,325131
3038990,未列名冻鱼,609,新西兰,575336,千克,0,—,1684093
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,59640,千克,0,—,742284
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,22400,千克,0,—,430483
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,382650,千克,0,—,6976090
3039200,冻鲨鱼翅,311,葡萄牙,18415,千克,0,—,129292
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,38851,千克,0,—,230507
3039900,其他冻的可食用鱼杂碎,322,冰岛,836376,千克,0,—,2592274
3039900,其他冻的可食用鱼杂碎,402,阿根廷,45266,千克,0,—,306862
3039900,其他冻的可食用鱼杂碎,609,新西兰,41935,千克,0,—,583187
3044100,鲜或冷的大麻哈鱼、大...,412,智利,731,千克,0,—,13639
3048100,冻的大麻哈鱼、大西洋...,412,智利,25539,千克,0,—,365337
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,56220,千克,0,—,132513
3049900,其他冻鱼肉,232,摩洛哥,23450,千克,0,—,1218763
3049900,其他冻鱼肉,412,智利,813,千克,0,—,6969
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,40365
3053100,干、盐腌或盐渍的罗非...,106,缅甸,11000,千克,0,—,22292
3055490,干的鲱鱼(大西洋鲱鱼...,106,缅甸,2300,千克,0,—,5443
3055990,其他干鱼,106,缅甸,8000,千克,0,—,9467
3056990,未列名盐腌及盐渍的鱼,106,缅甸,70500,千克,0,—,207565
3057200,鱼头、鱼尾、鱼鳔,247,坦桑尼亚,30,千克,0,—,8580
3057200,鱼头、鱼尾、鱼鳔,611,巴布亚新几内亚,259,千克,0,—,33069
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,45150,千克,0,—,66781
3061100,冻的岩礁虾和其他龙虾,106,缅甸,6260,千克,0,—,55482
3061490,其他冻蟹,106,缅甸,86040,千克,0,—,294105
3061490,其他冻蟹,412,智利,153632,千克,0,—,4088386
3061640,冻北方长额虾，虾仁除...,302,丹麦,228390,千克,0,—,1211635
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,31302,千克,0,—,199254
3061730,其他冻小虾及对虾的虾...,106,缅甸,311694,千克,0,—,760828
3061730,其他冻小虾及对虾的虾...,419,厄瓜多尔,46135,千克,0,—,250691
3061730,其他冻小虾及对虾的虾...,445,委内瑞拉,23600,千克,0,—,139931
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,15640,千克,0,—,188245
3061790,其他冻小虾及对虾，虾...,106,缅甸,291762,千克,0,—,1954700
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,1583680,千克,0,—,7066181
3061790,其他冻小虾及对虾，虾...,402,阿根廷,2583991,千克,0,—,17478840
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,55899402,千克,0,—,287863256
3061790,其他冻小虾及对虾，虾...,434,秘鲁,880876,千克,0,—,4216217
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,423252,千克,0,—,1904248
3061990,其他冻甲壳动物,609,新西兰,18372,千克,0,—,1035625
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,4896,千克,0,—,137504
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,14834,千克,0,—,735828
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,19635,千克,0,—,955235
3063190,活、鲜或冷的岩礁虾和...,412,智利,6086,千克,0,—,372349
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,193933,千克,0,—,17549454
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,468880,千克,0,—,2907778
3063399,其他活、鲜或冷的蟹，...,106,缅甸,967968,千克,0,—,6130563
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,4474,千克,0,—,55144
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,57836,千克,0,—,545293
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,39015,千克,0,—,734982
3063690,活、鲜或冷的其他小虾...,106,缅甸,16110,千克,0,—,517066
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,57,千克,0,—,26273
3069590,本品目所列其他方法加...,106,缅甸,126802,千克,0,—,390214
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,12442,千克,0,—,185191
3073190,活、鲜或冷的贻贝，种...,609,新西兰,153328,千克,0,—,626307
3073200,冻贻贝,609,新西兰,125650,千克,0,—,891421
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,120335,千克,0,—,388000
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,236140,千克,0,—,519600
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,107910,千克,0,—,393821
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,131686,千克,0,—,304837
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,1492024,千克,0,—,3457628
3074390,其他冻的墨鱼及鱿鱼,412,智利,24000,千克,0,—,42126
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,6680384,千克,0,—,13740672
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,23165,千克,0,—,1144867
3079190,未列名活、鲜、冷的软...,609,新西兰,3768,千克,0,—,71640
3079200,未列名冻的软体动物,412,智利,20720,千克,0,—,540336
3081200,冻海参,322,冰岛,158195,千克,0,—,447233
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,1,千克,0,—,54
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,63,千克,0,—,2807
4011000,未浓缩及未加糖或其他...,609,新西兰,1524917,千克,0,—,1373636
4012000,未浓缩及未加糖或其他...,331,瑞士,1668,千克,0,—,3850
4012000,未浓缩及未加糖或其他...,609,新西兰,9373788,千克,0,—,10703154
4015000,未浓缩及未加糖或其他...,609,新西兰,9683016,千克,0,—,41015274
4021000,粉状、粒状或其他固状...,311,葡萄牙,26,千克,0,—,258
4021000,粉状、粒状或其他固状...,330,瑞典,1727900,千克,0,—,6042960
4021000,粉状、粒状或其他固状...,331,瑞士,24925,千克,0,—,86544
4021000,粉状、粒状或其他固状...,402,阿根廷,100800,千克,0,—,363888
4021000,粉状、粒状或其他固状...,609,新西兰,22469772,千克,0,—,83760984
4022100,粉状、粒状或其他固状...,302,丹麦,10557,千克,0,—,467630
4022100,粉状、粒状或其他固状...,609,新西兰,45352477,千克,0,—,171308742
4022900,粉状、粒状或其他固状...,609,新西兰,23975,千克,0,—,303688
4039000,酪乳、结块的乳及稀奶...,331,瑞士,60,千克,0,—,1803
4039000,酪乳、结块的乳及稀奶...,609,新西兰,105587,千克,0,—,348674
4041000,乳清及改性乳清，不论...,302,丹麦,69300,千克,0,—,917821
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,182625,千克,0,—,666093
4041000,乳清及改性乳清，不论...,347,乌克兰,1300000,千克,0,—,1563708
4041000,乳清及改性乳清，不论...,402,阿根廷,1307200,千克,0,—,1741515
4041000,乳清及改性乳清，不论...,609,新西兰,424200,千克,0,—,2315739
4049000,未列名含天然乳产品，...,302,丹麦,14,千克,0,—,1050
4049000,未列名含天然乳产品，...,609,新西兰,495753,千克,0,—,2845722
4051000,黄油,347,乌克兰,22150,千克,0,—,138556
4051000,黄油,402,阿根廷,100000,千克,0,—,545910
4051000,黄油,609,新西兰,5655407,千克,0,—,35445201
4059000,其他从乳中提取的脂和...,609,新西兰,1964910,千克,0,—,11711098
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,9961,千克,0,—,130052
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,75007,千克,0,—,392282
4061000,鲜乳酪包括乳清乳酪；...,412,智利,68664,千克,0,—,361640
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2533664,千克,0,—,12988728
4062000,各种磨碎或粉化的乳酪,302,丹麦,333400,千克,0,—,2780332
4062000,各种磨碎或粉化的乳酪,609,新西兰,3485290,千克,0,—,17627534
4063000,经过加工的乳酪（但磨...,302,丹麦,82,千克,0,—,735
4063000,经过加工的乳酪（但磨...,331,瑞士,2020,千克,0,—,37225
4063000,经过加工的乳酪（但磨...,609,新西兰,606334,千克,0,—,3834112
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3843,千克,0,—,34145
4064000,蓝纹乳酪和娄地青霉生...,609,新西兰,75,千克,0,—,2490
4069000,未列名的乳酪,302,丹麦,9096,千克,0,—,68934
4069000,未列名的乳酪,331,瑞士,14410,千克,0,—,303006
4069000,未列名的乳酪,609,新西兰,2547123,千克,0,—,14027361
4090000,天然蜂蜜,215,埃及,5520,千克,0,—,23936
4090000,天然蜂蜜,328,罗马尼亚,33,千克,0,—,687
4090000,天然蜂蜜,609,新西兰,77119,千克,0,—,2299568
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,240000,千克,0,—,323790
5040012,盐渍绵羊肠衣,609,新西兰,21185,千克,0,—,20792
5040019,其他动物肠衣,609,新西兰,1484874,千克,0,—,3071302
5040029,其他动物的胃,302,丹麦,662690,千克,0,—,4284952
5040029,其他动物的胃,609,新西兰,670792,千克,0,—,6364733
5051000,填充用羽毛；羽绒,103,孟加拉国,14000,千克,0,—,14042
5051000,填充用羽毛；羽绒,215,埃及,23760,千克,0,—,51654
5051000,填充用羽毛；羽绒,347,乌克兰,12516,千克,0,—,663337
5069090,其他未经加工或经脱脂...,236,尼日利亚,477840,千克,0,—,173530
5069090,其他未经加工或经脱脂...,609,新西兰,272580,千克,0,—,201824
5079020,鹿茸及其粉末,609,新西兰,40314,千克,0,—,2329976
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,30749,千克,0,—,7785
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,78730,千克,0,—,30742
5080090,珊瑚及类似品；软体、...,103,孟加拉国,24000,千克,0,—,10832
5080090,珊瑚及类似品；软体、...,106,缅甸,277000,千克,0,—,126707
5080090,珊瑚及类似品；软体、...,232,摩洛哥,9090,千克,0,—,22793
5080090,珊瑚及类似品；软体、...,609,新西兰,21800,千克,0,—,20710
5080090,珊瑚及类似品；软体、...,611,巴布亚新几内亚,17430,千克,0,—,11192
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,47593,千克,0,—,35368
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,102100,千克,0,—,84575
5119111,受精鱼卵,302,丹麦,228,千克,0,—,70867
5119119,其他鱼产品,103,孟加拉国,80600,千克,0,—,102838
5119119,其他鱼产品,106,缅甸,24000,千克,0,—,13215
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,20210
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,27282
5119920,动物胚胎,609,新西兰,1,千克,0,—,104700
5119940,马毛及废马毛，不论是...,413,哥伦比亚,6400,千克,0,—,6770
6021000,无根插枝及接穗植物,115,以色列,3025,株,1,千克,1437
6021000,无根插枝及接穗植物,247,坦桑尼亚,2950,株,6,千克,386
6021000,无根插枝及接穗植物,413,哥伦比亚,47070,株,37,千克,15534
6029091,其他种用苗木,115,以色列,780,株,6,千克,880
6029091,其他种用苗木,302,丹麦,1356,株,22,千克,2201
6029099,未列名活植物,402,阿根廷,15,株,48160,千克,22852
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,586,千克,11036,枝,15363
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,50026,千克,674763,枝,1042157
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1972,千克,35780,枝,16799
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,45,千克,1070,枝,717
6031400,鲜的制花束或装饰用的...,311,葡萄牙,3,千克,100,枝,57
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,33,千克,400,枝,223
6031900,其他鲜的制花束或装饰...,115,以色列,1065,千克,25130,枝,67540
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1972,千克,90090,枝,68924
6031900,其他鲜的制花束或装饰...,311,葡萄牙,11003,千克,112343,枝,275044
6031900,其他鲜的制花束或装饰...,328,罗马尼亚,10,千克,10,枝,88
6031900,其他鲜的制花束或装饰...,412,智利,3,千克,60,枝,207
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,28846,千克,280077,枝,361520
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,574,千克,5867,枝,12628
6031900,其他鲜的制花束或装饰...,423,危地马拉,3,千克,5,枝,39
6031900,其他鲜的制花束或装饰...,609,新西兰,558,千克,5125,枝,19976
6039000,制花束或装饰用的插花...,328,罗马尼亚,1,千克,10,枝,101
6042090,鲜的制花束或装饰用的...,115,以色列,145,千克,0,—,719
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,104,千克,0,—,60
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,52,千克,0,—,394
6042090,鲜的制花束或装饰用的...,302,丹麦,60,千克,0,—,263
6042090,鲜的制花束或装饰用的...,311,葡萄牙,40,千克,0,—,364
6042090,鲜的制花束或装饰用的...,347,乌克兰,336,千克,0,—,2313
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1493,千克,0,—,16481
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,147,千克,0,—,1462
6042090,鲜的制花束或装饰用的...,423,危地马拉,1,千克,0,—,37
6049090,未列名制花束或装饰用...,328,罗马尼亚,37,千克,0,—,1351
7099300,鲜或冷藏的南瓜、笋瓜...,106,缅甸,1185385,千克,0,—,175337
7102100,冷冻豌豆,330,瑞典,283360,千克,0,—,301558
7102100,冷冻豌豆,609,新西兰,1346381,千克,0,—,1694306
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,386585,千克,0,—,571836
7129099,未列名干蔬菜及什锦蔬...,215,埃及,900,千克,0,—,1985
7129099,未列名干蔬菜及什锦蔬...,412,智利,2330,千克,0,—,87935
7131090,其他干豌豆,402,阿根廷,477880,千克,0,—,282795
7133190,其他干绿豆,106,缅甸,15888247,千克,0,—,11015692
7133290,其他红小豆（赤豆），...,106,缅甸,998000,千克,0,—,790557
7133390,其他干芸豆,106,缅甸,589530,千克,0,—,395764
7133500,干牛豆(豇豆),106,缅甸,1946927,千克,0,—,1444961
7139090,其他脱荚干豆，种用除...,106,缅甸,1888000,千克,0,—,1289622
7144000,芋头(芋属),106,缅甸,449124,千克,0,—,308245
8011100,干椰子,134,斯里兰卡,1164,千克,0,—,3482
8013100,未去壳腰果,248,多哥,560000,千克,0,—,718950
8013200,去壳腰果,247,坦桑尼亚,24540,千克,0,—,187797
8029100,未去壳松子,101,阿富汗,295056,千克,0,—,4132436
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,27530753,千克,0,—,20789619
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,14466109,千克,0,—,11688531
8041000,鲜或干的椰枣,115,以色列,6560,千克,0,—,7840
8041000,鲜或干的椰枣,131,沙特阿拉伯,727466,千克,0,—,418246
8044000,鲜或干的鳄梨,412,智利,376799,千克,0,—,1223589
8044000,鲜或干的鳄梨,434,秘鲁,709700,千克,0,—,1651938
8051000,鲜或干的橙,215,埃及,2589990,千克,0,—,2062380
8051000,鲜或干的橙,232,摩洛哥,49950,千克,0,—,66632
8054000,葡萄柚及柚,115,以色列,284397,千克,0,—,345241
8054000,葡萄柚及柚,215,埃及,183665,千克,0,—,180805
8055000,柠檬及酸橙,215,埃及,212400,千克,0,—,241033
8061000,鲜葡萄,412,智利,492326,千克,0,—,1701078
8061000,鲜葡萄,434,秘鲁,8308315,千克,0,—,26560939
8062000,葡萄干,101,阿富汗,39168,千克,0,—,66586
8062000,葡萄干,412,智利,104200,千克,0,—,229379
8081000,鲜苹果,609,新西兰,1211,千克,0,—,8724
8092900,其他鲜樱桃,402,阿根廷,121101,千克,0,—,689368
8092900,其他鲜樱桃,412,智利,57605674,千克,0,—,374203247
8092900,其他鲜樱桃,609,新西兰,109906,千克,0,—,1580815
8093000,鲜桃，包括油桃,412,智利,9594524,千克,0,—,19648403
8094000,鲜李及黑刺李,412,智利,6806791,千克,0,—,41209984
8104000,鲜蔓越橘及越橘及其他...,412,智利,1122172,千克,0,—,7777509
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,782836,千克,0,—,5407555
8109030,鲜龙眼,107,柬埔寨,1213318,千克,0,—,1582209
8111000,冷冻草莓,215,埃及,555000,千克,0,—,1006247
8111000,冷冻草莓,232,摩洛哥,480000,千克,0,—,993600
8111000,冷冻草莓,412,智利,767821,千克,0,—,1447840
8119090,未列名冷冻水果及坚果,330,瑞典,925000,千克,0,—,3634929
8119090,未列名冷冻水果及坚果,347,乌克兰,100000,千克,0,—,374344
8131000,杏干,101,阿富汗,277560,千克,0,—,161518
8132000,梅干及李干,412,智利,872033,千克,0,—,2838968
8134030,红枣,146,吉尔吉斯斯坦,83682,千克,0,—,30303
8134090,未列名干果,106,缅甸,238810,千克,0,—,212644
8140000,柑桔属水果或甜瓜（包...,402,阿根廷,12,千克,0,—,341
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,58506,千克,0,—,400699
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,6,千克,0,—,194
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,1109494,千克,0,—,6939558
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,4808,千克,0,—,180548
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,37989,千克,0,—,214213
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,7620,千克,0,—,131836
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,19280,千克,0,—,329769
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,119045,千克,0,—,688387
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,75109,千克,0,—,340117
9011200,未焙炒已浸除咖啡碱的...,413,哥伦比亚,8560,千克,0,—,58690
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1968,千克,0,—,41985
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,104,千克,0,—,2889
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,24890,千克,0,—,394426
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,64,千克,0,—,2396
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,95391,千克,0,—,2292672
9012100,已焙炒未浸除咖啡碱的...,352,捷克,2,千克,0,—,42
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,47114,千克,0,—,428795
9012100,已焙炒未浸除咖啡碱的...,416,古巴,4190,千克,0,—,44106
9012100,已焙炒未浸除咖啡碱的...,419,厄瓜多尔,1,千克,0,—,295
9012100,已焙炒未浸除咖啡碱的...,426,洪都拉斯,19,千克,0,—,1174
9012100,已焙炒未浸除咖啡碱的...,432,巴拿马,3,千克,0,—,7
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,474,千克,0,—,10830
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,3644,千克,0,—,71085
9012200,已焙炒已浸除咖啡碱的...,413,哥伦比亚,18,千克,0,—,798
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,7,千克,0,—,242
9021090,其他绿茶(未发酵)，...,134,斯里兰卡,740,千克,0,—,20011
9021090,其他绿茶(未发酵)，...,215,埃及,1,千克,0,—,39
9021090,其他绿茶(未发酵)，...,232,摩洛哥,127,千克,0,—,3909
9021090,其他绿茶(未发酵)，...,402,阿根廷,2,千克,0,—,42
9022090,其他绿茶（未发酵），...,106,缅甸,11000,千克,0,—,5858
9023010,乌龙茶，内包装每件净...,134,斯里兰卡,961,千克,0,—,75382
9023039,黑茶（普洱熟茶除外）...,134,斯里兰卡,1,千克,0,—,25
9023090,红茶及其他部分发酵茶...,121,中国澳门,545,千克,0,—,2615
9023090,红茶及其他部分发酵茶...,134,斯里兰卡,32063,千克,0,—,456416
9023090,红茶及其他部分发酵茶...,232,摩洛哥,1557,千克,0,—,50859
