商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038990,未列名冻鱼,402,阿根廷,721700,千克,0,—,1169372
3038990,未列名冻鱼,412,智利,25505,千克,0,—,92093
3038990,未列名冻鱼,419,厄瓜多尔,974490,千克,0,—,1552909
3038990,未列名冻鱼,602,库克群岛,13424,千克,0,—,46672
3038990,未列名冻鱼,609,新西兰,423981,千克,0,—,2150963
3038990,未列名冻鱼,620,密克罗尼西亚联邦,163,千克,0,—,179
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,24310,千克,0,—,170681
3039100,冻的鱼肝、鱼卵及鱼精,609,新西兰,16960,千克,0,—,59360
3039900,其他冻的可食用鱼杂碎,302,丹麦,15388,千克,0,—,15434
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,108423,千克,0,—,358578
3039900,其他冻的可食用鱼杂碎,322,冰岛,572476,千克,0,—,1411090
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,1179,千克,0,—,3516
3039900,其他冻的可食用鱼杂碎,402,阿根廷,70414,千克,0,—,275438
3039900,其他冻的可食用鱼杂碎,609,新西兰,34503,千克,0,—,127777
3044100,鲜或冷的大麻哈鱼、大...,412,智利,1000,千克,0,—,12837
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,600,千克,0,—,11460
3044900,其他鲜或冷的鱼片,134,斯里兰卡,241,千克,0,—,3494
3047100,冻鳕鱼鱼片,322,冰岛,27057,千克,0,—,387958
3047400,冻狗鳕鱼鱼片,609,新西兰,12950,千克,0,—,60398
3047900,其他冻的犀鳕科、多丝...,609,新西兰,39270,千克,0,—,205107
3048100,冻的大麻哈鱼、大西洋...,412,智利,32738,千克,0,—,399388
3048900,其他冻鱼片,609,新西兰,5025,千克,0,—,37464
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,341756,千克,0,—,897346
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,92469,千克,0,—,124718
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,113,千克,0,—,675
3049900,其他冻鱼肉,232,摩洛哥,11472,千克,0,—,237942
3049900,其他冻鱼肉,302,丹麦,12000,千克,0,—,13240
3049900,其他冻鱼肉,609,新西兰,23100,千克,0,—,31647
3049900,其他冻鱼肉,620,密克罗尼西亚联邦,1551,千克,0,—,21667
3061100,冻的岩礁虾和其他龙虾,416,古巴,74192,千克,0,—,1469486
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,33580,千克,0,—,480492
3061490,其他冻蟹,106,缅甸,27472,千克,0,—,192219
3061490,其他冻蟹,412,智利,363520,千克,0,—,6930935
3061500,冻挪威海鳌虾,322,冰岛,10449,千克,0,—,132796
3061612,其他冻北方长额小虾,302,丹麦,202196,千克,0,—,951986
3061612,其他冻北方长额小虾,334,爱沙尼亚,544585,千克,0,—,2369831
3061619,其他冻冷水小虾,419,厄瓜多尔,35000,千克,0,—,184468
3061719,其他冻小虾,402,阿根廷,3204196,千克,0,—,21456710
3061719,其他冻小虾,419,厄瓜多尔,38808,千克,0,—,227708
3061719,其他冻小虾,609,新西兰,7374,千克,0,—,299832
3061721,其他冻对虾仁,106,缅甸,160622,千克,0,—,464306
3061729,其他冻对虾,103,孟加拉国,50970,千克,0,—,506390
3061729,其他冻对虾,131,沙特阿拉伯,849840,千克,0,—,5088437
3061729,其他冻对虾,134,斯里兰卡,192,千克,0,—,3290
3061729,其他冻对虾,419,厄瓜多尔,34401294,千克,0,—,201289569
3061729,其他冻对虾,434,秘鲁,412955,千克,0,—,2217007
3061990,"其他冻甲壳动物,包括...",609,新西兰,29310,千克,0,—,920587
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,13088,千克,0,—,340897
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,23084,千克,0,—,553893
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,7950,千克,0,—,304066
3063190,活、鲜或冷的岩礁虾和...,412,智利,4743,千克,0,—,247203
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,3629,千克,0,—,105956
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,265700,千克,0,—,19703314
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,2277,千克,0,—,92762
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,35550,千克,0,—,248850
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,9530,千克,0,—,66710
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,645067,千克,0,—,4662302
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,25321,千克,0,—,173320
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,5677,千克,0,—,58158
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,11981,千克,0,—,85872
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,5225,千克,0,—,56196
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,64135,千克,0,—,413309
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,16,千克,0,—,4597
3063990,未列名活、鲜或冷的甲...,106,缅甸,65293,千克,0,—,1873040
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,13,千克,0,—,5335
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,8074,千克,0,—,118241
3071200,冻牡蛎,609,新西兰,2131,千克,0,—,40326
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,125813,千克,0,—,580208
3073200,冻贻贝,609,新西兰,348700,千克,0,—,1988186
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,212727,千克,0,—,722178
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,6766,千克,0,—,13024
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,26200,千克,0,—,36421
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,862122,千克,0,—,2575597
3074310,冻的墨鱼（乌贼属、巨...,412,智利,24500,千克,0,—,65611
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,90580,千克,0,—,186534
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,529478,千克,0,—,1311401
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,50,千克,0,—,220
3074390,其他冻的墨鱼及鱿鱼,103,孟加拉国,14746,千克,0,—,36349
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,92099,千克,0,—,329727
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,13661,千克,0,—,16031
3074390,其他冻的墨鱼及鱿鱼,412,智利,1084480,千克,0,—,2110564
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,205520,千克,0,—,278435
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5710138,千克,0,—,11241999
3074990,其他干、盐腌、盐渍或...,134,斯里兰卡,8380,千克,0,—,23534
3076090,活、鲜、冷、冻、干、...,106,缅甸,253,千克,0,—,506
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,880,千克,0,—,7754
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,15963,千克,0,—,70926
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,8891,千克,0,—,368789
3078300,冻鲍鱼,609,新西兰,1639,千克,0,—,74719
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,0,千克,0,—,8
3079190,未列名活、鲜、冷的软...,609,新西兰,1650,千克,0,—,25931
3079900,未列名干、盐腌、盐渍...,419,厄瓜多尔,15990,千克,0,—,20047
3081200,冻海参,322,冰岛,898817,千克,0,—,2739833
3081900,干、盐腌、盐渍或熏制...,322,冰岛,300,千克,0,—,21817
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,0,千克,0,—,8
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,15,千克,0,—,761
4011000,未浓缩及未加糖或其他...,609,新西兰,671771,千克,0,—,432029
4012000,未浓缩及未加糖或其他...,302,丹麦,125239,千克,0,—,151913
4012000,未浓缩及未加糖或其他...,308,卢森堡,1028,千克,0,—,1854
4012000,未浓缩及未加糖或其他...,311,葡萄牙,134868,千克,0,—,77033
4012000,未浓缩及未加糖或其他...,331,瑞士,131817,千克,0,—,154711
4012000,未浓缩及未加糖或其他...,352,捷克,43678,千克,0,—,34022
4012000,未浓缩及未加糖或其他...,609,新西兰,14409906,千克,0,—,14058839
4015000,未浓缩及未加糖或其他...,302,丹麦,65082,千克,0,—,182636
4015000,未浓缩及未加糖或其他...,308,卢森堡,21548,千克,0,—,58307
4015000,未浓缩及未加糖或其他...,347,乌克兰,21120,千克,0,—,62491
4015000,未浓缩及未加糖或其他...,609,新西兰,9370366,千克,0,—,30199821
4021000,粉状、粒状或其他固状...,215,埃及,36,千克,0,—,401
4021000,粉状、粒状或其他固状...,302,丹麦,239600,千克,0,—,607943
4021000,粉状、粒状或其他固状...,330,瑞典,25207,千克,0,—,62047
4021000,粉状、粒状或其他固状...,402,阿根廷,252003,千克,0,—,616432
4021000,粉状、粒状或其他固状...,609,新西兰,11065747,千克,0,—,30434858
4022100,粉状、粒状或其他固状...,302,丹麦,15058,千克,0,—,85943
4022100,粉状、粒状或其他固状...,347,乌克兰,25000,千克,0,—,73000
4022100,粉状、粒状或其他固状...,402,阿根廷,6,千克,0,—,332
4022100,粉状、粒状或其他固状...,609,新西兰,57259309,千克,0,—,185597925
4022900,粉状、粒状或其他固状...,331,瑞士,34,千克,0,—,1920
4022900,粉状、粒状或其他固状...,609,新西兰,53558,千克,0,—,688174
4029900,"非固状乳及奶油,加糖...",134,斯里兰卡,7,千克,0,—,74
4029900,"非固状乳及奶油,加糖...",609,新西兰,2,千克,0,—,30
4031000,酸乳,331,瑞士,14936,千克,0,—,73262
4031000,酸乳,609,新西兰,102135,千克,0,—,215037
4039000,其他酪乳、结块的乳及...,302,丹麦,347,千克,0,—,7709
4039000,其他酪乳、结块的乳及...,609,新西兰,308775,千克,0,—,829873
4041000,"乳清及改性乳清,不论...",302,丹麦,140390,千克,0,—,1291610
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,83550,千克,0,—,587133
4041000,"乳清及改性乳清,不论...",335,拉脱维亚,96000,千克,0,—,95040
4041000,"乳清及改性乳清,不论...",347,乌克兰,675000,千克,0,—,586450
4041000,"乳清及改性乳清,不论...",352,捷克,48000,千克,0,—,66327
4041000,"乳清及改性乳清,不论...",402,阿根廷,1572320,千克,0,—,2050463
4041000,"乳清及改性乳清,不论...",412,智利,150000,千克,0,—,130500
4041000,"乳清及改性乳清,不论...",609,新西兰,14000,千克,0,—,42972
4049000,"未列名含天然乳产品,...",302,丹麦,5,千克,0,—,50
4049000,"未列名含天然乳产品,...",330,瑞典,4,千克,0,—,700
4049000,"未列名含天然乳产品,...",609,新西兰,36284,千克,0,—,297080
4051000,黄油,302,丹麦,57789,千克,0,—,317964
4051000,黄油,347,乌克兰,67150,千克,0,—,288745
4051000,黄油,402,阿根廷,24570,千克,0,—,135135
4051000,黄油,609,新西兰,8229467,千克,0,—,38620644
4059000,其他从乳中提取的脂和...,609,新西兰,1969937,千克,0,—,10941351
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,25010,千克,0,—,83781
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1878252,千克,0,—,7082061
4062000,各种磨碎或粉化的乳酪,302,丹麦,322470,千克,0,—,1778747
4062000,各种磨碎或粉化的乳酪,609,新西兰,2590816,千克,0,—,11473335
4063000,经过加工的乳酪（但磨...,302,丹麦,35912,千克,0,—,128582
4063000,经过加工的乳酪（但磨...,330,瑞典,6,千克,0,—,112
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,96037
4063000,经过加工的乳酪（但磨...,609,新西兰,930833,千克,0,—,4659708
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3901,千克,0,—,22674
4069000,未列名的乳酪,302,丹麦,20303,千克,0,—,108798
4069000,未列名的乳酪,331,瑞士,10746,千克,0,—,155699
4069000,未列名的乳酪,609,新西兰,1812140,千克,0,—,7556602
4090000,天然蜂蜜,146,吉尔吉斯斯坦,600,千克,0,—,3366
4090000,天然蜂蜜,302,丹麦,1461,千克,0,—,12091
4090000,天然蜂蜜,311,葡萄牙,45,千克,0,—,430
4090000,天然蜂蜜,328,罗马尼亚,1,千克,0,—,11
4090000,天然蜂蜜,330,瑞典,22,千克,0,—,221
4090000,天然蜂蜜,334,爱沙尼亚,882,千克,0,—,11149
4090000,天然蜂蜜,609,新西兰,186852,千克,0,—,4715709
4100041,鲜蜂王浆,609,新西兰,4,千克,0,—,212
4100049,其他蜂产品,609,新西兰,2553,千克,0,—,62915
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,20000,千克,0,—,19878
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,109768
5040012,盐渍绵羊肠衣,609,新西兰,768781,千克,0,—,1148533
5040029,其他动物的胃,302,丹麦,713085,千克,0,—,3141112
5040029,其他动物的胃,609,新西兰,699873,千克,0,—,4520972
5051000,填充用羽毛；羽绒,103,孟加拉国,23000,千克,0,—,53159
5051000,填充用羽毛；羽绒,347,乌克兰,7352,千克,0,—,236028
5051000,填充用羽毛；羽绒,609,新西兰,14635,千克,0,—,38163
5069090,其他未经加工或经脱脂...,236,尼日利亚,132000,千克,0,—,50160
5069090,其他未经加工或经脱脂...,609,新西兰,282100,千克,0,—,192074
5079010,羚羊角及其粉末和废料,347,乌克兰,996,千克,0,—,817172
5079020,鹿茸及其粉末,609,新西兰,3000,千克,0,—,30090
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,60140,千克,0,—,25884
5079090,龟壳、鲸须、其他兽角...,246,苏丹,9900,千克,0,—,4071
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,81726,千克,0,—,32912
5080090,珊瑚及类似品；软体、...,232,摩洛哥,3,千克,0,—,512
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,86600,千克,0,—,33856
5080090,珊瑚及类似品；软体、...,603,斐济,18000,千克,0,—,11735
5080090,珊瑚及类似品；软体、...,609,新西兰,12600,千克,0,—,10710
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,129803,千克,0,—,86774
5100090,未列名配药用腺体及其...,236,尼日利亚,5000,千克,0,—,18556
5119111,受精鱼卵,302,丹麦,147,千克,0,—,28928
5119119,其他鱼产品,103,孟加拉国,16000,千克,0,—,28886
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,35767
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7200,千克,0,—,8799
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,24719,千克,0,—,25954
5119940,"马毛及废马毛,不论是...",402,阿根廷,9640,千克,0,—,14503
5119940,"马毛及废马毛,不论是...",434,秘鲁,4350,千克,0,—,9588
5119990,其他品目未列名动物产...,103,孟加拉国,5000,千克,0,—,20060
5119990,其他品目未列名动物产...,413,哥伦比亚,7000,千克,0,—,31165
5119990,其他品目未列名动物产...,609,新西兰,462182,千克,0,—,335667
6011021,种用百合球茎,412,智利,8087645,个,778231,千克,2043157
6011021,种用百合球茎,609,新西兰,5065630,个,503354,千克,1118082
6011091,种用休眠的鳞茎、块茎...,115,以色列,91000,个,599,千克,22321
6021000,无根插枝及接穗植物,115,以色列,5820,株,7,千克,1503
6021000,无根插枝及接穗植物,247,坦桑尼亚,351597,株,845,千克,17322
6021000,无根插枝及接穗植物,311,葡萄牙,40400,株,118,千克,11253
6021000,无根插枝及接穗植物,423,危地马拉,100500,株,131,千克,9048
6024010,种用玫瑰,302,丹麦,11828,株,900,千克,48888
6029091,其他种用苗木,115,以色列,5370,株,120,千克,5074
6029091,其他种用苗木,302,丹麦,5520,株,3500,千克,14632
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3488,千克,62814,枝,40097
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,20024,千克,271544,枝,202723
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,4653,千克,107875,枝,33582
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,12,千克,200,枝,152
6031300,鲜的制花束或装饰用的...,609,新西兰,449,千克,1564,枝,10678
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,102,千克,2000,枝,789
6031400,鲜的制花束或装饰用的...,434,秘鲁,18,千克,150,枝,131
6031900,其他鲜的制花束或装饰...,115,以色列,517,千克,11185,枝,6174
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1361,千克,32800,枝,22297
6031900,其他鲜的制花束或装饰...,302,丹麦,8,千克,16,枝,373
6031900,其他鲜的制花束或装饰...,311,葡萄牙,131,千克,1860,枝,2280
6031900,其他鲜的制花束或装饰...,412,智利,414,千克,5575,枝,18688
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,22851,千克,316040,枝,159667
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,70703,千克,1542197,枝,556948
6031900,其他鲜的制花束或装饰...,423,危地马拉,76,千克,2311,枝,2350
6031900,其他鲜的制花束或装饰...,434,秘鲁,7,千克,170,枝,246
6031900,其他鲜的制花束或装饰...,609,新西兰,4098,千克,60139,枝,104757
6039000,制花束或装饰用的插花...,413,哥伦比亚,63,千克,12640,枝,6698
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1732,千克,29268,枝,87171
6042010,鲜的苔藓及地衣,302,丹麦,106,千克,0,—,693
6042090,鲜的制花束或装饰用的...,115,以色列,446,千克,0,—,5140
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,152,千克,0,—,3055
6042090,鲜的制花束或装饰用的...,302,丹麦,49686,千克,0,—,181084
6042090,鲜的制花束或装饰用的...,311,葡萄牙,110,千克,0,—,1143
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1112,千克,0,—,6857
6042090,鲜的制花束或装饰用的...,609,新西兰,8,千克,0,—,127
6049010,其他苔藓及地衣,609,新西兰,1470,千克,0,—,27917
6049090,未列名制花束或装饰用...,115,以色列,7,千克,0,—,254
6049090,未列名制花束或装饰用...,434,秘鲁,489,千克,0,—,9525
7092000,鲜或冷藏的芦笋,434,秘鲁,101,千克,0,—,1069
7102100,冷冻豌豆,330,瑞典,186760,千克,0,—,174962
7102100,冷冻豌豆,609,新西兰,1335736,千克,0,—,1395480
7104000,冷冻甜玉米,609,新西兰,75000,千克,0,—,103500
