商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2050000,鲜、冷、冻的马、驴、...,410,巴西,165650,千克,0,—,430694
2062900,其他冻牛杂碎,415,哥斯达黎加,66491,千克,0,—,517912
2062900,其他冻牛杂碎,444,乌拉圭,1203795,千克,0,—,7652273
2064100,冻猪肝,305,法国,13000,千克,0,—,15103
2064900,其他冻猪杂碎,305,法国,6150209,千克,0,—,19314513
2064900,其他冻猪杂碎,306,爱尔兰,1668318,千克,0,—,4442967
2064900,其他冻猪杂碎,309,荷兰,10928829,千克,0,—,28468312
2064900,其他冻猪杂碎,312,西班牙,18856188,千克,0,—,55459551
2064900,其他冻猪杂碎,318,芬兰,783179,千克,0,—,1581753
2064900,其他冻猪杂碎,410,巴西,1928822,千克,0,—,8539951
2064900,其他冻猪杂碎,429,墨西哥,109185,千克,0,—,526110
2064900,其他冻猪杂碎,501,加拿大,6024070,千克,0,—,12440435
2071411,带骨的冻鸡块,410,巴西,9294810,千克,0,—,13212726
2071419,其他冻鸡块,410,巴西,579375,千克,0,—,1186379
2071421,冻鸡翼（不包括翼尖）,340,白俄罗斯,613513,千克,0,—,2861663
2071421,冻鸡翼（不包括翼尖）,410,巴西,14464149,千克,0,—,52793117
2071422,冻鸡爪,137,土耳其,4742057,千克,0,—,11304683
2071422,冻鸡爪,340,白俄罗斯,3946650,千克,0,—,16246311
2071422,冻鸡爪,410,巴西,11286446,千克,0,—,46258436
2071429,其他冻鸡杂碎,137,土耳其,100800,千克,0,—,93284
2071429,其他冻鸡杂碎,410,巴西,4122853,千克,0,—,6405894
2091000,未炼制或用其他方法提...,305,法国,33019,千克,0,—,61324
2091000,未炼制或用其他方法提...,309,荷兰,4240,千克,0,—,9964
2091000,未炼制或用其他方法提...,312,西班牙,112178,千克,0,—,191273
2091000,未炼制或用其他方法提...,501,加拿大,23700,千克,0,—,33319
2101110,干、熏、盐腌或盐渍带...,312,西班牙,185409,千克,0,—,3207448
2101190,干、熏、盐腌或盐渍其...,312,西班牙,5103,千克,0,—,122532
2101900,其他干、熏、盐腌或盐...,312,西班牙,66850,千克,0,—,1158491
3011100,淡水观赏鱼,410,巴西,145,千克,0,—,59842
3011900,其他观赏鱼,129,菲律宾,667,千克,0,—,50870
3019999,其他活鱼,129,菲律宾,852013,千克,0,—,5793471
3021410,鲜或冷的大西洋鲑鱼,309,荷兰,4869,千克,0,—,68683
3021410,鲜或冷的大西洋鲑鱼,326,挪威,3574244,千克,0,—,54252778
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,465009,千克,0,—,6951313
3023200,鲜或冷的黄鳍金枪鱼,129,菲律宾,157,千克,0,—,1576
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,529,千克,0,—,18096
3023900,其他鲜或冷的金枪鱼,312,西班牙,202,千克,0,—,6889
3028990,其他鲜或冷的鱼,129,菲律宾,30848,千克,0,—,398830
3031200,其他冻大麻哈鱼,501,加拿大,47174,千克,0,—,167553
3031400,冻鳟鱼,137,土耳其,21093,千克,0,—,169041
3031400,冻鳟鱼,326,挪威,21991,千克,0,—,171908
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,110449,千克,0,—,676841
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,230742,千克,0,—,1362315
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,164844,千克,0,—,976056
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,706376,千克,0,—,4416719
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,4145146,千克,0,—,25523979
3033900,其他冻比目鱼,127,巴基斯坦,428714,千克,0,—,1019782
3033900,其他冻比目鱼,501,加拿大,843857,千克,0,—,1697742
3035100,冻鲱鱼,305,法国,217120,千克,0,—,237189
3035100,冻鲱鱼,309,荷兰,465796,千克,0,—,444496
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,1425270,千克,0,—,873126
3035400,冻鲭鱼,306,爱尔兰,108000,千克,0,—,259414
3035400,冻鲭鱼,326,挪威,2828560,千克,0,—,5996975
3035500,冻的对称竹荚鱼、新西...,326,挪威,26000,千克,0,—,48766
3035990,冻鳀鱼(鳀属）、冻印...,127,巴基斯坦,55266,千克,0,—,193844
3035990,冻鳀鱼(鳀属）、冻印...,227,马达加斯加,27407,千克,0,—,63225
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,105000,千克,0,—,127950
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,25506,千克,0,—,45854
3036300,冻鳕鱼,326,挪威,546456,千克,0,—,3707925
3036300,冻鳕鱼,503,格陵兰,77600,千克,0,—,359973
3036400,冻黑线鳕鱼,326,挪威,68917,千克,0,—,251336
3036400,冻黑线鳕鱼,357,法罗群岛,28802,千克,0,—,103998
3036500,冻绿青鳕鱼,326,挪威,63957,千克,0,—,163090
3036600,冻狗鳕鱼,501,加拿大,55451,千克,0,—,100004
3036700,冻阿拉斯加狭鳕鱼,501,加拿大,280246,千克,0,—,530582
3036800,冻蓝鳕鱼,305,法国,54509,千克,0,—,49752
3036800,冻蓝鳕鱼,309,荷兰,83568,千克,0,—,76275
3038300,冻南极犬牙鱼,305,法国,93443,千克,0,—,2852772
3038910,冻带鱼,127,巴基斯坦,194207,千克,0,—,512365
3038910,冻带鱼,244,南非,224913,千克,0,—,412121
3038910,冻带鱼,410,巴西,350530,千克,0,—,715068
3038930,冻鲳鱼(银鲳除外),127,巴基斯坦,8190,千克,0,—,65717
3038990,未列名冻鱼,127,巴基斯坦,2159774,千克,0,—,4658819
3038990,未列名冻鱼,129,菲律宾,33075,千克,0,—,118232
3038990,未列名冻鱼,312,西班牙,24939,千克,0,—,68406
3038990,未列名冻鱼,326,挪威,161083,千克,0,—,420587
3038990,未列名冻鱼,410,巴西,403120,千克,0,—,1037204
3038990,未列名冻鱼,429,墨西哥,13515,千克,0,—,13695
3038990,未列名冻鱼,444,乌拉圭,487884,千克,0,—,827267
3038990,未列名冻鱼,501,加拿大,21358,千克,0,—,40583
3039100,冻的鱼肝、鱼卵及鱼精,501,加拿大,22680,千克,0,—,136080
3039200,冻鲨鱼翅,312,西班牙,94516,千克,0,—,1219122
3039900,其他冻的可食用鱼杂碎,127,巴基斯坦,19860,千克,0,—,41505
3039900,其他冻的可食用鱼杂碎,305,法国,2329,千克,0,—,6987
3039900,其他冻的可食用鱼杂碎,309,荷兰,122335,千克,0,—,234244
3039900,其他冻的可食用鱼杂碎,326,挪威,105073,千克,0,—,578856
3039900,其他冻的可食用鱼杂碎,327,波兰,70840,千克,0,—,236354
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,165507,千克,0,—,502985
3039900,其他冻的可食用鱼杂碎,410,巴西,828,千克,0,—,2743
3039900,其他冻的可食用鱼杂碎,501,加拿大,667873,千克,0,—,3680702
3039900,其他冻的可食用鱼杂碎,503,格陵兰,877581,千克,0,—,4490843
3044100,鲜或冷的大麻哈鱼、大...,326,挪威,136666,千克,0,—,2606277
3044900,其他鲜或冷的鱼片,357,法罗群岛,3672,千克,0,—,58896
3048100,冻的大麻哈鱼、大西洋...,326,挪威,27864,千克,0,—,428851
3049200,冻南极犬牙鱼鱼肉,305,法国,1475,千克,0,—,4041
3049900,其他冻鱼肉,127,巴基斯坦,132500,千克,0,—,274052
3049900,其他冻鱼肉,137,土耳其,12366,千克,0,—,530167
3049900,其他冻鱼肉,357,法罗群岛,51840,千克,0,—,394842
3049900,其他冻鱼肉,501,加拿大,22692,千克,0,—,86228
3049900,其他冻鱼肉,503,格陵兰,53200,千克,0,—,266798
3057100,鲨鱼翅,127,巴基斯坦,15670,千克,0,—,228732
3057100,鲨鱼翅,312,西班牙,8761,千克,0,—,175206
3057200,鱼头、鱼尾、鱼鳔,224,肯尼亚,11200,千克,0,—,952000
3057900,其他鱼鳍及其他可食用...,127,巴基斯坦,7360,千克,0,—,22529
3057900,其他鱼鳍及其他可食用...,326,挪威,23119,千克,0,—,26145
3061100,冻的岩礁虾和其他龙虾,127,巴基斯坦,2176,千克,0,—,28280
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,18800,千克,0,—,188564
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,13760,千克,0,—,340442
3061100,冻的岩礁虾和其他龙虾,244,南非,5940,千克,0,—,144342
3061100,冻的岩礁虾和其他龙虾,410,巴西,79701,千克,0,—,1745334
3061200,冻螯龙虾,501,加拿大,88982,千克,0,—,1443491
3061410,冻梭子蟹,127,巴基斯坦,12976,千克,0,—,45034
3061490,其他冻蟹,306,爱尔兰,18000,千克,0,—,180334
3061490,其他冻蟹,501,加拿大,153332,千克,0,—,2323200
3061490,其他冻蟹,503,格陵兰,12610,千克,0,—,202365
3061500,冻挪威海螯虾,306,爱尔兰,31515,千克,0,—,524630
3061640,冻北方长额虾，虾仁除...,501,加拿大,817075,千克,0,—,5123045
3061640,冻北方长额虾，虾仁除...,503,格陵兰,1498210,千克,0,—,9510689
3061690,其他冻冷水小虾及对虾...,501,加拿大,779266,千克,0,—,3041359
3061730,其他冻小虾及对虾的虾...,127,巴基斯坦,198240,千克,0,—,999038
3061790,其他冻小虾及对虾，虾...,227,马达加斯加,21264,千克,0,—,273748
3061790,其他冻小虾及对虾，虾...,233,莫桑比克,22524,千克,0,—,444356
3061790,其他冻小虾及对虾，虾...,429,墨西哥,452400,千克,0,—,3040900
3061990,其他冻甲壳动物,233,莫桑比克,6200,千克,0,—,190438
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,5064,千克,0,—,150140
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,19333,千克,0,—,981263
3063190,活、鲜或冷的岩礁虾和...,220,加纳,9429,千克,0,—,217531
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,12778,千克,0,—,522745
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1805,千克,0,—,76392
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,2513,千克,0,—,133573
3063190,活、鲜或冷的岩礁虾和...,244,南非,59845,千克,0,—,2575359
3063190,活、鲜或冷的岩礁虾和...,427,牙买加,10042,千克,0,—,428687
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,214007,千克,0,—,12869645
3063290,活、鲜或冷的螯龙虾，...,501,加拿大,3315493,千克,0,—,78285658
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,219790,千克,0,—,1570064
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,72331,千克,0,—,729716
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,12778,千克,0,—,196164
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,58416,千克,0,—,498025
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,193047,千克,0,—,1850134
3063399,其他活、鲜或冷的蟹，...,305,法国,6456,千克,0,—,77918
3063399,其他活、鲜或冷的蟹，...,309,荷兰,130380,千克,0,—,2177147
3063399,其他活、鲜或冷的蟹，...,501,加拿大,805042,千克,0,—,14446821
3063490,其他活、鲜或冷的挪威...,326,挪威,183,千克,0,—,10470
3063690,活、鲜或冷的其他小虾...,129,菲律宾,3,千克,0,—,933
3063990,未列名活、鲜或冷的甲...,220,加纳,376,千克,0,—,9428
3071190,活、鲜或冷的牡蛎，种...,244,南非,1417,千克,0,—,17769
3071190,活、鲜或冷的牡蛎，种...,305,法国,95473,千克,0,—,1493377
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,997,千克,0,—,12537
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,10673,千克,0,—,360512
3073190,活、鲜或冷的贻贝，种...,305,法国,892,千克,0,—,6622
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,472770,千克,0,—,1438659
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,1180229,千克,0,—,3760144
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,522294,千克,0,—,1681992
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,49711,千克,0,—,123763
3075200,冻章鱼,127,巴基斯坦,34180,千克,0,—,135999
3075200,冻章鱼,129,菲律宾,25000,千克,0,—,151608
3075200,冻章鱼,410,巴西,1337,千克,0,—,4678
3076090,活、鲜、冷、冻、干、...,501,加拿大,23400,千克,0,—,135892
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,984,千克,0,—,3299
3077191,活、鲜或冷的蛤，种苗...,501,加拿大,216,千克,0,—,12077
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,1605,千克,0,—,6569
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,6811,千克,0,—,152175
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,375022,千克,0,—,3717526
3078190,活、鲜或冷的鲍鱼，种...,244,南非,1504,千克,0,—,50062
3079190,未列名活、鲜、冷的软...,129,菲律宾,26,千克,0,—,487
3079190,未列名活、鲜、冷的软...,429,墨西哥,272000,千克,0,—,6051309
3079190,未列名活、鲜、冷的软...,501,加拿大,157712,千克,0,—,6395576
3079200,未列名冻的软体动物,137,土耳其,23500,千克,0,—,295212
3079200,未列名冻的软体动物,306,爱尔兰,22000,千克,0,—,90724
3079200,未列名冻的软体动物,429,墨西哥,29335,千克,0,—,104258
3079200,未列名冻的软体动物,501,加拿大,120250,千克,0,—,584030
3081200,冻海参,501,加拿大,716113,千克,0,—,2645293
3082190,活、鲜或冷的海胆，种...,501,加拿大,2940,千克,0,—,39180
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,10026,千克,0,—,10056
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,470484,千克,0,—,640619
3089019,未列名活、鲜或冷的不...,129,菲律宾,319,千克,0,—,12731
4011000,未浓缩及未加糖或其他...,301,比利时,38689,千克,0,—,27834
4011000,未浓缩及未加糖或其他...,305,法国,45893,千克,0,—,41032
4011000,未浓缩及未加糖或其他...,309,荷兰,120721,千克,0,—,83394
4011000,未浓缩及未加糖或其他...,315,奥地利,63585,千克,0,—,62689
4011000,未浓缩及未加糖或其他...,327,波兰,41530,千克,0,—,36202
4012000,未浓缩及未加糖或其他...,301,比利时,571253,千克,0,—,398584
4012000,未浓缩及未加糖或其他...,305,法国,140843,千克,0,—,131501
4012000,未浓缩及未加糖或其他...,307,意大利,37363,千克,0,—,63202
4012000,未浓缩及未加糖或其他...,309,荷兰,322823,千克,0,—,413340
4012000,未浓缩及未加糖或其他...,312,西班牙,101088,千克,0,—,36632
4012000,未浓缩及未加糖或其他...,315,奥地利,216072,千克,0,—,231786
4012000,未浓缩及未加糖或其他...,327,波兰,3173501,千克,0,—,2684518
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,22194,千克,0,—,24165
4012000,未浓缩及未加糖或其他...,444,乌拉圭,18900,千克,0,—,16538
4015000,未浓缩及未加糖或其他...,301,比利时,666284,千克,0,—,2251761
4015000,未浓缩及未加糖或其他...,305,法国,3372158,千克,0,—,12679383
4015000,未浓缩及未加糖或其他...,306,爱尔兰,701394,千克,0,—,2169753
4015000,未浓缩及未加糖或其他...,307,意大利,46656,千克,0,—,181990
4015000,未浓缩及未加糖或其他...,309,荷兰,319741,千克,0,—,1368556
4015000,未浓缩及未加糖或其他...,312,西班牙,463636,千克,0,—,1805772
4021000,粉状、粒状或其他固状...,305,法国,965708,千克,0,—,3838543
4021000,粉状、粒状或其他固状...,306,爱尔兰,1447300,千克,0,—,5633814
4021000,粉状、粒状或其他固状...,309,荷兰,9863,千克,0,—,51800
4021000,粉状、粒状或其他固状...,312,西班牙,51,千克,0,—,281
4021000,粉状、粒状或其他固状...,318,芬兰,2206500,千克,0,—,8460930
4021000,粉状、粒状或其他固状...,327,波兰,88006,千克,0,—,364260
4021000,粉状、粒状或其他固状...,340,白俄罗斯,1024363,千克,0,—,3448352
4022100,粉状、粒状或其他固状...,305,法国,383705,千克,0,—,2265522
4022100,粉状、粒状或其他固状...,307,意大利,15000,千克,0,—,42366
4022100,粉状、粒状或其他固状...,309,荷兰,600082,千克,0,—,4975395
4022100,粉状、粒状或其他固状...,312,西班牙,250039,千克,0,—,1732086
4022100,粉状、粒状或其他固状...,318,芬兰,20000,千克,0,—,97636
4022100,粉状、粒状或其他固状...,340,白俄罗斯,50360,千克,0,—,337667
4022100,粉状、粒状或其他固状...,444,乌拉圭,100000,千克,0,—,358250
4022100,粉状、粒状或其他固状...,501,加拿大,26,千克,0,—,234
4029100,非固状乳及稀奶油，未...,301,比利时,19673,千克,0,—,50806
4029100,非固状乳及稀奶油，未...,307,意大利,10000,千克,0,—,39968
4029100,非固状乳及稀奶油，未...,309,荷兰,10254,千克,0,—,13796
4029900,非固状乳及稀奶油，加...,301,比利时,60363,千克,0,—,405211
4029900,非固状乳及稀奶油，加...,312,西班牙,11280,千克,0,—,59050
4032010,酸乳，不论是否浓缩，...,307,意大利,9925,千克,0,—,70541
4032090,其他酸乳,315,奥地利,83155,千克,0,—,103195
4039000,酪乳、结块的乳及稀奶...,305,法国,376,千克,0,—,4139
4041000,乳清及改性乳清，不论...,301,比利时,175275,千克,0,—,540710
4041000,乳清及改性乳清，不论...,305,法国,4448300,千克,0,—,10521411
4041000,乳清及改性乳清，不论...,306,爱尔兰,1111520,千克,0,—,2795770
4041000,乳清及改性乳清，不论...,307,意大利,50475,千克,0,—,241962
4041000,乳清及改性乳清，不论...,309,荷兰,5934190,千克,0,—,9963034
4041000,乳清及改性乳清，不论...,310,希腊,180000,千克,0,—,1337997
4041000,乳清及改性乳清，不论...,312,西班牙,509820,千克,0,—,2745948
4041000,乳清及改性乳清，不论...,315,奥地利,74200,千克,0,—,595331
4041000,乳清及改性乳清，不论...,318,芬兰,1293000,千克,0,—,2281992
4041000,乳清及改性乳清，不论...,321,匈牙利,500000,千克,0,—,694105
4041000,乳清及改性乳清，不论...,327,波兰,4466000,千克,0,—,4951569
4041000,乳清及改性乳清，不论...,340,白俄罗斯,1455000,千克,0,—,1752594
4041000,乳清及改性乳清，不论...,444,乌拉圭,50000,千克,0,—,82090
4049000,未列名含天然乳产品，...,305,法国,155760,千克,0,—,725849
4049000,未列名含天然乳产品，...,312,西班牙,125328,千克,0,—,178209
4049000,未列名含天然乳产品，...,315,奥地利,22245,千克,0,—,20823
4051000,黄油,301,比利时,205630,千克,0,—,1850112
4051000,黄油,305,法国,291972,千克,0,—,2849055
4051000,黄油,306,爱尔兰,96000,千克,0,—,743506
4051000,黄油,307,意大利,15260,千克,0,—,150138
4051000,黄油,309,荷兰,86508,千克,0,—,830540
4052000,乳酱,305,法国,151,千克,0,—,10241
4059000,其他从乳中提取的脂和...,301,比利时,44800,千克,0,—,500440
4059000,其他从乳中提取的脂和...,305,法国,63,千克,0,—,6711
4061000,鲜乳酪包括乳清乳酪；...,305,法国,11134,千克,0,—,74072
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,535513,千克,0,—,3553030
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,12139,千克,0,—,85132
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,78165,千克,0,—,587325
4062000,各种磨碎或粉化的乳酪,307,意大利,50675,千克,0,—,454831
4062000,各种磨碎或粉化的乳酪,309,荷兰,61200,千克,0,—,669381
4062000,各种磨碎或粉化的乳酪,327,波兰,9600,千克,0,—,83389
4063000,经过加工的乳酪（但磨...,305,法国,252698,千克,0,—,1453616
4063000,经过加工的乳酪（但磨...,306,爱尔兰,51426,千克,0,—,254641
4063000,经过加工的乳酪（但磨...,307,意大利,5558,千克,0,—,53729
4063000,经过加工的乳酪（但磨...,309,荷兰,5344,千克,0,—,33747
4063000,经过加工的乳酪（但磨...,315,奥地利,25050,千克,0,—,136316
4064000,蓝纹乳酪和娄地青霉生...,305,法国,418,千克,0,—,10272
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,795,千克,0,—,8006
4069000,未列名的乳酪,108,塞浦路斯,4716,千克,0,—,40211
4069000,未列名的乳酪,137,土耳其,55200,千克,0,—,240672
4069000,未列名的乳酪,305,法国,10356,千克,0,—,178718
4069000,未列名的乳酪,306,爱尔兰,127276,千克,0,—,707265
4069000,未列名的乳酪,307,意大利,91925,千克,0,—,953691
4069000,未列名的乳酪,309,荷兰,98094,千克,0,—,744223
4069000,未列名的乳酪,315,奥地利,6670,千克,0,—,76081
4069000,未列名的乳酪,444,乌拉圭,50000,千克,0,—,260000
4090000,天然蜂蜜,305,法国,4420,千克,0,—,80404
4090000,天然蜂蜜,307,意大利,1314,千克,0,—,14427
4090000,天然蜂蜜,312,西班牙,138,千克,0,—,3976
4090000,天然蜂蜜,315,奥地利,999,千克,0,—,5813
4090000,天然蜂蜜,316,保加利亚,1023,千克,0,—,7538
4090000,天然蜂蜜,501,加拿大,16656,千克,0,—,134642
5040011,盐渍猪肠衣（猪大肠头...,305,法国,244292,千克,0,—,536568
5040011,盐渍猪肠衣（猪大肠头...,306,爱尔兰,137400,千克,0,—,643861
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,1279614,千克,0,—,5109013
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,1424063,千克,0,—,6095252
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,50688,千克,0,—,10614
5040012,盐渍绵羊肠衣,309,荷兰,59060,千克,0,—,50449
5040029,其他动物的胃,501,加拿大,156495,千克,0,—,1054860
5051000,填充用羽毛；羽绒,127,巴基斯坦,174799,千克,0,—,831001
5051000,填充用羽毛；羽绒,307,意大利,14680,千克,0,—,206845
5051000,填充用羽毛；羽绒,312,西班牙,15,千克,0,—,828
5051000,填充用羽毛；羽绒,321,匈牙利,22826,千克,0,—,348711
5051000,填充用羽毛；羽绒,327,波兰,140,千克,0,—,7980
5059090,其他羽毛；带有羽毛或...,244,南非,9285,千克,0,—,193114
5069090,其他未经加工或经脱脂...,127,巴基斯坦,3991304,千克,0,—,1930092
5069090,其他未经加工或经脱脂...,309,荷兰,739612,千克,0,—,407815
5071000,兽牙；兽牙粉末及废料,340,白俄罗斯,1876,千克,0,—,57480
5079090,龟壳、鲸须、其他兽角...,250,乌干达,13000,千克,0,—,7874
5080090,珊瑚及类似品；软体、...,127,巴基斯坦,53750,千克,0,—,14298
5080090,珊瑚及类似品；软体、...,404,巴哈马,45813,千克,0,—,28039
5080090,珊瑚及类似品；软体、...,429,墨西哥,9270,千克,0,—,7733
5080090,珊瑚及类似品；软体、...,501,加拿大,182152,千克,0,—,91349
5111000,牛的精液,305,法国,3,千克,23011,支,164609
5111000,牛的精液,307,意大利,4,千克,23434,支,22674
5119119,其他鱼产品,410,巴西,15350,千克,0,—,23094
5119190,未列名甲壳动物、软体...,310,希腊,114,千克,0,—,33607
5119940,马毛及废马毛，不论是...,124,蒙古,38055,千克,0,—,30052
5119990,其他品目未列名动物产...,129,菲律宾,126,千克,0,—,8406
5119990,其他品目未列名动物产...,310,希腊,119,千克,0,—,43055
6011021,种用百合球茎,309,荷兰,8995625,个,700934,千克,2248965
6011091,种用休眠的鳞茎、块茎...,309,荷兰,13860606,个,370134,千克,1952124
6021000,无根插枝及接穗植物,224,肯尼亚,50277,株,50,千克,17996
6021000,无根插枝及接穗植物,250,乌干达,24650,株,15,千克,2337
6021000,无根插枝及接穗植物,301,比利时,80,株,0,千克,54
6021000,无根插枝及接穗植物,307,意大利,2800,株,10,千克,11075
6021000,无根插枝及接穗植物,309,荷兰,13233,株,70,千克,4093
6021000,无根插枝及接穗植物,312,西班牙,43700,株,50,千克,16077
6021000,无根插枝及接穗植物,410,巴西,1500,株,2,千克,1020
6021000,无根插枝及接穗植物,415,哥斯达黎加,23020,株,53300,千克,28366
6022010,食用水果或坚果种用苗...,244,南非,12,株,3,千克,1341
6022010,食用水果或坚果种用苗...,301,比利时,6800,株,2040,千克,10389
6022010,食用水果或坚果种用苗...,309,荷兰,200,株,70,千克,2460
6023010,种用杜鹃,301,比利时,60,株,48,千克,1905
6023010,种用杜鹃,309,荷兰,4566,株,1716,千克,32814
6029091,其他种用苗木,301,比利时,4872,株,929,千克,30754
6029091,其他种用苗木,305,法国,42436,株,56110,千克,183973
6029091,其他种用苗木,309,荷兰,196831,株,22948,千克,438854
6029099,未列名活植物,244,南非,20,株,101510,千克,58174
6029099,未列名活植物,309,荷兰,3021,株,2276,千克,36071
6029099,未列名活植物,312,西班牙,47,株,92150,千克,96746
6031100,鲜的制花束或装饰用的...,224,肯尼亚,2727,千克,44439,枝,28165
6031300,鲜的制花束或装饰用的...,309,荷兰,3464,千克,6860,枝,81166
6031400,鲜的制花束或装饰用的...,309,荷兰,22,千克,425,枝,570
6031500,鲜的制花束或装饰用的...,224,肯尼亚,838,千克,15190,枝,4013
