商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044200,冻带骨绵羊肉,601,澳大利亚,10444352,千克,0,—,52347381
2044300,冻去骨绵羊肉,601,澳大利亚,2004312,千克,0,—,10282601
2045000,鲜、冷、冻山羊肉,601,澳大利亚,2499,千克,0,—,11037
2062100,冻牛舌,502,美国,169549,千克,0,—,2409384
2062900,其他冻牛杂碎,344,俄罗斯,134179,千克,0,—,335804
2062900,其他冻牛杂碎,502,美国,1152976,千克,0,—,6315373
2062900,其他冻牛杂碎,601,澳大利亚,196568,千克,0,—,1281440
2064900,其他冻猪杂碎,303,英国,3875067,千克,0,—,9509262
2064900,其他冻猪杂碎,502,美国,27866087,千克,0,—,82849462
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,107444,千克,0,—,526921
2071411,带骨的冻鸡块,502,美国,4331085,千克,0,—,3050588
2071421,冻鸡翼（不包括翼尖）,136,泰国,3083448,千克,0,—,14484904
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,3827642,千克,0,—,9931644
2071421,冻鸡翼（不包括翼尖）,502,美国,866885,千克,0,—,2591932
2071422,冻鸡爪,136,泰国,6538104,千克,0,—,34908170
2071422,冻鸡爪,344,俄罗斯,9195603,千克,0,—,34740502
2071422,冻鸡爪,502,美国,19816841,千克,0,—,110978751
2071429,其他冻鸡杂碎,136,泰国,1091316,千克,0,—,5305941
2071429,其他冻鸡杂碎,344,俄罗斯,54300,千克,0,—,38921
2071429,其他冻鸡杂碎,502,美国,28140,千克,0,—,31973
2072700,火鸡块及杂碎，冻的,344,俄罗斯,783220,千克,0,—,2592841
2072700,火鸡块及杂碎，冻的,502,美国,210845,千克,0,—,952560
3011100,淡水观赏鱼,111,印度,1069,千克,0,—,50920
3011100,淡水观赏鱼,112,印度尼西亚,9229,千克,0,—,1011390
3011100,淡水观赏鱼,116,日本,2148,千克,0,—,27962
3011100,淡水观赏鱼,122,马来西亚,3329,千克,0,—,700443
3011100,淡水观赏鱼,136,泰国,3620,千克,0,—,258274
3011100,淡水观赏鱼,143,中国台湾,725,千克,0,—,20989
3011900,其他观赏鱼,112,印度尼西亚,4668,千克,0,—,359995
3011900,其他观赏鱼,143,中国台湾,9,千克,0,—,1169
3019210,鳗鱼苗,110,中国香港,372,千克,0,—,37312
3019290,其他活鳗鱼，鱼苗除外,112,印度尼西亚,1387,千克,0,—,15727
3019290,其他活鳗鱼，鱼苗除外,136,泰国,15190,千克,0,—,120798
3019999,其他活鱼,112,印度尼西亚,11484,千克,0,—,418498
3019999,其他活鱼,122,马来西亚,1631,千克,0,—,90301
3019999,其他活鱼,136,泰国,15840,千克,0,—,123272
3019999,其他活鱼,601,澳大利亚,59,千克,0,—,3026
3021100,鲜或冷的鳟鱼,116,日本,287,千克,0,—,4965
3021300,鲜或冷的大麻哈鱼,344,俄罗斯,10022,千克,0,—,32242
3021410,鲜或冷的大西洋鲑鱼,303,英国,153859,千克,0,—,2062451
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1411629,千克,0,—,17795289
3022200,鲜或冷的鲽鱼,116,日本,446,千克,0,—,3815
3022900,其他鲜或冷的比目鱼,116,日本,31,千克,0,—,586
3022900,其他鲜或冷的比目鱼,133,韩国,5955,千克,0,—,15228
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,77524,千克,0,—,2137911
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,227,千克,0,—,4039
3023900,其他鲜或冷的金枪鱼,116,日本,18497,千克,0,—,543860
3024400,鲜或冷的鲭鱼,116,日本,2070,千克,0,—,39042
3024500,鲜或冷的对称竹荚鱼、...,116,日本,1359,千克,0,—,23593
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,33517,千克,0,—,389242
3024910,鲜、冷银鲳(鲳属),116,日本,21389,千克,0,—,408916
3028910,鲜或冷的带鱼,116,日本,3750,千克,0,—,42137
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,3934,千克,0,—,45497
3028990,其他鲜或冷的鱼,111,印度,35217,千克,0,—,211938
3028990,其他鲜或冷的鱼,112,印度尼西亚,26505,千克,0,—,243519
3028990,其他鲜或冷的鱼,116,日本,109438,千克,0,—,1248484
3028990,其他鲜或冷的鱼,136,泰国,788,千克,0,—,4725
3028990,其他鲜或冷的鱼,143,中国台湾,498760,千克,0,—,2101075
3031100,冻红大麻哈鱼,344,俄罗斯,140020,千克,0,—,1046151
3031100,冻红大麻哈鱼,502,美国,828490,千克,0,—,6557877
3031200,其他冻大麻哈鱼,344,俄罗斯,5654275,千克,0,—,20539916
3031200,其他冻大麻哈鱼,502,美国,4455019,千克,0,—,19138971
3032400,冻鲶鱼,141,越南,4796010,千克,0,—,10827164
3032600,冻鳗鱼,111,印度,53979,千克,0,—,98492
3032600,冻鳗鱼,113,伊朗,130002,千克,0,—,89307
3032600,冻鳗鱼,122,马来西亚,78420,千克,0,—,94387
3032600,冻鳗鱼,136,泰国,19890,千克,0,—,29177
3033110,冻马舌鲽(格陵兰庸鲽...,116,日本,78176,千克,0,—,465471
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,30576,千克,0,—,215067
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,100292,千克,0,—,672925
3033110,冻马舌鲽(格陵兰庸鲽...,502,美国,47456,千克,0,—,290314
3033190,其他冻庸鲽鱼,344,俄罗斯,197193,千克,0,—,1781698
3033200,冻鲽鱼,116,日本,67155,千克,0,—,67356
3033200,冻鲽鱼,344,俄罗斯,3388,千克,0,—,4566
3033300,冻鳎鱼,230,毛里塔尼亚,69960,千克,0,—,296271
3033900,其他冻比目鱼,111,印度,173120,千克,0,—,263933
3033900,其他冻比目鱼,116,日本,504315,千克,0,—,505739
3033900,其他冻比目鱼,122,马来西亚,81280,千克,0,—,252724
3033900,其他冻比目鱼,133,韩国,89441,千克,0,—,510298
3033900,其他冻比目鱼,240,塞内加尔,66140,千克,0,—,139487
3033900,其他冻比目鱼,344,俄罗斯,3408208,千克,0,—,4255780
3033900,其他冻比目鱼,502,美国,2510678,千克,0,—,5871940
3034900,其他冻金枪鱼,122,马来西亚,48450,千克,0,—,83584
3034900,其他冻金枪鱼,133,韩国,163440,千克,0,—,196716
3035100,冻鲱鱼,133,韩国,3860,千克,0,—,2301
3035100,冻鲱鱼,344,俄罗斯,4382252,千克,0,—,4576260
3035100,冻鲱鱼,502,美国,44996,千克,0,—,45131
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,51000,千克,0,—,19318
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,22800,千克,0,—,25155
3035400,冻鲭鱼,116,日本,79635,千克,0,—,95832
3035400,冻鲭鱼,133,韩国,24000,千克,0,—,28800
3035400,冻鲭鱼,303,英国,174780,千克,0,—,262170
3035500,冻的对称竹荚鱼、新西...,116,日本,61956,千克,0,—,69056
3035500,冻的对称竹荚鱼、新西...,133,韩国,558238,千克,0,—,598906
3035910,冻银鲳(鲳属),116,日本,59694,千克,0,—,553617
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,501067,千克,0,—,1175226
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,9500,千克,0,—,9680
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,271696,千克,0,—,717026
3036300,冻鳕鱼,116,日本,135701,千克,0,—,212488
3036300,冻鳕鱼,133,韩国,117980,千克,0,—,650836
3036300,冻鳕鱼,344,俄罗斯,11047457,千克,0,—,56461271
3036300,冻鳕鱼,502,美国,463312,千克,0,—,2452802
3036400,冻黑线鳕鱼,344,俄罗斯,1756878,千克,0,—,6966956
3036600,冻狗鳕鱼,133,韩国,24500,千克,0,—,29400
3036700,冻阿拉斯加狭鳕鱼,116,日本,1339800,千克,0,—,972346
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,41325243,千克,0,—,60126490
3036700,冻阿拉斯加狭鳕鱼,502,美国,626988,千克,0,—,1182330
3036800,冻蓝鳕鱼,304,德国,1710337,千克,0,—,1646849
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1691228,千克,0,—,2691225
3036900,其他冻的犀鳕科、多丝...,502,美国,20412,千克,0,—,142884
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,253051,千克,0,—,627565
3038100,冻角鲨及其他鲨鱼,142,中国,22339,千克,0,—,35357
3038200,冻魟鱼及鳐鱼,133,韩国,1000,千克,0,—,1789
3038910,冻带鱼,111,印度,447330,千克,0,—,656156
3038910,冻带鱼,112,印度尼西亚,630062,千克,0,—,1393205
3038910,冻带鱼,113,伊朗,945670,千克,0,—,2297487
3038910,冻带鱼,116,日本,3146,千克,0,—,7573
3038910,冻带鱼,122,马来西亚,2021369,千克,0,—,5421226
3038910,冻带鱼,133,韩国,27000,千克,0,—,46038
3038910,冻带鱼,136,泰国,396204,千克,0,—,657472
3038910,冻带鱼,141,越南,242973,千克,0,—,624002
3038910,冻带鱼,240,塞内加尔,301191,千克,0,—,555820
3038910,冻带鱼,243,索马里,19812,千克,0,—,88632
3038910,冻带鱼,441,苏里南,40,千克,0,—,70
3038920,冻黄鱼,116,日本,6240,千克,0,—,6259
3038920,冻黄鱼,133,韩国,6552,千克,0,—,8276
3038920,冻黄鱼,141,越南,1512,千克,0,—,4279
3038920,冻黄鱼,424,圭亚那,180880,千克,0,—,308722
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,37663,千克,0,—,150981
3038930,冻鲳鱼(银鲳除外),122,马来西亚,42500,千克,0,—,208870
3038930,冻鲳鱼(银鲳除外),141,越南,15068,千克,0,—,91302
3038990,未列名冻鱼,111,印度,2021140,千克,0,—,3561098
3038990,未列名冻鱼,112,印度尼西亚,4940264,千克,0,—,9477356
3038990,未列名冻鱼,113,伊朗,14420,千克,0,—,40837
3038990,未列名冻鱼,116,日本,337103,千克,0,—,458764
3038990,未列名冻鱼,122,马来西亚,541674,千克,0,—,1098694
3038990,未列名冻鱼,133,韩国,156239,千克,0,—,416892
3038990,未列名冻鱼,136,泰国,560194,千克,0,—,1126105
3038990,未列名冻鱼,141,越南,374030,千克,0,—,531338
3038990,未列名冻鱼,143,中国台湾,149104,千克,0,—,224327
3038990,未列名冻鱼,230,毛里塔尼亚,36286,千克,0,—,76888
3038990,未列名冻鱼,344,俄罗斯,136986,千克,0,—,320751
3038990,未列名冻鱼,424,圭亚那,42760,千克,0,—,122899
3038990,未列名冻鱼,441,苏里南,89016,千克,0,—,169164
3038990,未列名冻鱼,502,美国,4251207,千克,0,—,12130988
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,202905,千克,0,—,4213342
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,69491,千克,0,—,491318
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,33721,千克,0,—,181796
3039200,冻鲨鱼翅,132,新加坡,76487,千克,0,—,656203
3039900,其他冻的可食用鱼杂碎,116,日本,34336,千克,0,—,130569
3039900,其他冻的可食用鱼杂碎,132,新加坡,49171,千克,0,—,97349
3039900,其他冻的可食用鱼杂碎,136,泰国,48944,千克,0,—,73636
3039900,其他冻的可食用鱼杂碎,141,越南,816455,千克,0,—,1426040
3039900,其他冻的可食用鱼杂碎,303,英国,48000,千克,0,—,92160
3039900,其他冻的可食用鱼杂碎,304,德国,159874,千克,0,—,950233
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,72461,千克,0,—,349929
3039900,其他冻的可食用鱼杂碎,424,圭亚那,1633,千克,0,—,6905
3039900,其他冻的可食用鱼杂碎,441,苏里南,5320,千克,0,—,32597
3039900,其他冻的可食用鱼杂碎,502,美国,144978,千克,0,—,484898
3045900,其他鲜或冷的鱼肉,116,日本,6553,千克,0,—,518997
3046290,其他冻鲶鱼鱼片,141,越南,11609437,千克,0,—,33043830
3047100,冻鳕鱼鱼片,142,中国,18933,千克,0,—,118653
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,239877,千克,0,—,834153
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,403434,千克,0,—,2310178
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,5181,千克,0,—,259356
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,35534,千克,0,—,1325690
3048900,其他冻鱼片,116,日本,13397,千克,0,—,223355
3048900,其他冻鱼片,141,越南,20050,千克,0,—,232179
3048900,其他冻鱼片,230,毛里塔尼亚,6880,千克,0,—,6901
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,350120,千克,0,—,794289
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,22000,千克,0,—,84954
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,1088720,千克,0,—,5719001
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,36544,千克,0,—,71475
3049500,冻的犀鳕科、多丝真鳕...,502,美国,15440,千克,0,—,40266
3049900,其他冻鱼肉,111,印度,511000,千克,0,—,1710918
3049900,其他冻鱼肉,116,日本,12089,千克,0,—,352867
3049900,其他冻鱼肉,122,马来西亚,50000,千克,0,—,176584
3049900,其他冻鱼肉,133,韩国,53795,千克,0,—,1335472
3049900,其他冻鱼肉,136,泰国,86000,千克,0,—,321061
3049900,其他冻鱼肉,141,越南,2799120,千克,0,—,7019688
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,28500,千克,0,—,2132518
3052000,干、熏、盐腌或盐渍的...,116,日本,600,千克,0,—,50280
3053900,其他干、盐腌或盐渍的...,141,越南,50645,千克,0,—,94177
3054110,熏大西洋鲑鱼,303,英国,320,千克,0,—,15338
3054900,其他熏鱼,116,日本,288,千克,0,—,12488
3055200,干的罗非鱼、鲶鱼、鳗...,141,越南,7900,千克,0,—,27650
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,1839932,千克,0,—,3147945
3055990,其他干鱼,112,印度尼西亚,26389,千克,0,—,42349
3055990,其他干鱼,136,泰国,295500,千克,0,—,519958
3055990,其他干鱼,141,越南,7805010,千克,0,—,16280414
3056990,未列名盐腌及盐渍的鱼,141,越南,15600,千克,0,—,31294
3056990,未列名盐腌及盐渍的鱼,344,俄罗斯,21700,千克,0,—,46834
3057100,鲨鱼翅,116,日本,2276,千克,0,—,115324
3057100,鲨鱼翅,132,新加坡,28662,千克,0,—,862439
3057100,鲨鱼翅,240,塞内加尔,980,千克,0,—,14700
3057200,鱼头、鱼尾、鱼鳔,141,越南,382600,千克,0,—,6331983
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,9071,千克,0,—,1503607
3061100,冻的岩礁虾和其他龙虾,111,印度,26320,千克,0,—,552370
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,14400,千克,0,—,218080
3061100,冻的岩礁虾和其他龙虾,141,越南,16250,千克,0,—,215363
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,7450,千克,0,—,114541
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,54960,千克,0,—,1670434
3061410,冻梭子蟹,133,韩国,39975,千克,0,—,82065
3061490,其他冻蟹,136,泰国,84210,千克,0,—,287379
3061490,其他冻蟹,303,英国,8145,千克,0,—,61894
3061490,其他冻蟹,344,俄罗斯,445361,千克,0,—,6980906
3061490,其他冻蟹,502,美国,5968,千克,0,—,53874
3061500,冻挪威海鳌虾,303,英国,750,千克,0,—,20237
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,655158,千克,0,—,17313802
3061690,其他冻冷水小虾及对虾...,116,日本,19456,千克,0,—,712274
3061730,其他冻小虾及对虾的虾...,111,印度,1413416,千克,0,—,9575678
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,360162,千克,0,—,2249552
3061730,其他冻小虾及对虾的虾...,116,日本,100,千克,0,—,14080
3061730,其他冻小虾及对虾的虾...,122,马来西亚,7400,千克,0,—,69327
3061730,其他冻小虾及对虾的虾...,136,泰国,459759,千克,0,—,5422870
3061730,其他冻小虾及对虾的虾...,141,越南,544374,千克,0,—,3609220
3061790,其他冻小虾及对虾，虾...,111,印度,18874861,千克,0,—,131492369
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,573577,千克,0,—,4345674
3061790,其他冻小虾及对虾，虾...,122,马来西亚,1419268,千克,0,—,10207296
3061790,其他冻小虾及对虾，虾...,136,泰国,2305525,千克,0,—,23950107
3061790,其他冻小虾及对虾，虾...,141,越南,496085,千克,0,—,4202349
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,58900,千克,0,—,738131
3061990,其他冻甲壳动物,601,澳大利亚,9030,千克,0,—,267999
3063190,活、鲜或冷的岩礁虾和...,111,印度,8546,千克,0,—,334545
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,38032,千克,0,—,1964825
3063190,活、鲜或冷的岩礁虾和...,136,泰国,55498,千克,0,—,2582731
3063190,活、鲜或冷的岩礁虾和...,141,越南,1345420,千克,0,—,64987705
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,680,千克,0,—,21760
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,950,千克,0,—,31444
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,6266,千克,0,—,179854
3063190,活、鲜或冷的岩礁虾和...,502,美国,300114,千克,0,—,11148815
3063290,活、鲜或冷的鳌龙虾，...,303,英国,12248,千克,0,—,447918
3063290,活、鲜或冷的鳌龙虾，...,502,美国,515559,千克,0,—,11903465
3063399,其他活、鲜或冷的蟹，...,111,印度,395659,千克,0,—,3067768
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,415785,千克,0,—,3864820
3063399,其他活、鲜或冷的蟹，...,116,日本,80000,千克,0,—,1660968
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,430260,千克,0,—,5150316
3063399,其他活、鲜或冷的蟹，...,136,泰国,401151,千克,0,—,2990129
3063399,其他活、鲜或冷的蟹，...,141,越南,788191,千克,0,—,11621100
3063399,其他活、鲜或冷的蟹，...,303,英国,5400,千克,0,—,69942
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,2123332,千克,0,—,83215590
3063399,其他活、鲜或冷的蟹，...,502,美国,94172,千克,0,—,2084455
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,13855,千克,0,—,788868
3063490,其他活、鲜或冷的挪威...,303,英国,140,千克,0,—,8370
3063590,活、鲜或冷的冷水小虾...,502,美国,70,千克,0,—,4213
3063610,其他小虾种苗及对虾种...,136,泰国,676,千克,0,—,883162
3063610,其他小虾种苗及对虾种...,143,中国台湾,82,千克,0,—,28717
3063610,其他小虾种苗及对虾种...,502,美国,201,千克,0,—,575321
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,95,千克,0,—,23462
3063690,活、鲜或冷的其他小虾...,136,泰国,16622,千克,0,—,211159
3063690,活、鲜或冷的其他小虾...,143,中国台湾,180,千克,0,—,7576
3063910,其他甲壳动物的种苗,136,泰国,26,千克,0,—,14137
3063910,其他甲壳动物的种苗,143,中国台湾,337,千克,0,—,145559
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,79986,千克,0,—,3315603
3063990,未列名活、鲜或冷的甲...,122,马来西亚,7988,千克,0,—,352497
3063990,未列名活、鲜或冷的甲...,136,泰国,41261,千克,0,—,2289134
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,878,千克,0,—,26629
3069590,本品目所列其他方法加...,112,印度尼西亚,32340,千克,0,—,58387
3069590,本品目所列其他方法加...,143,中国台湾,10044,千克,0,—,75253
3071190,活、鲜或冷的牡蛎，种...,116,日本,7120,千克,0,—,79213
3071190,活、鲜或冷的牡蛎，种...,133,韩国,18000,千克,0,—,27342
3071190,活、鲜或冷的牡蛎，种...,502,美国,1355,千克,0,—,20628
3071190,活、鲜或冷的牡蛎，种...,601,澳大利亚,721,千克,0,—,7735
3071200,冻牡蛎,116,日本,8600,千克,0,—,43963
3071200,冻牡蛎,141,越南,6000,千克,0,—,27613
3072191,活、鲜、冷的扇贝（扇...,116,日本,188319,千克,0,—,802724
3072199,活、鲜、冷的其他扇贝...,116,日本,4375,千克,0,—,21882
3072210,冻的扇贝（扇贝属、栉...,116,日本,1999,千克,0,—,57171
3072210,冻的扇贝（扇贝属、栉...,502,美国,7500,千克,0,—,239750
3072290,冻的其他扇贝科软体动...,116,日本,10763860,千克,0,—,35383531
3074291,活、鲜或冷的墨鱼（乌...,116,日本,510,千克,0,—,20498
3074310,冻的墨鱼（乌贼属、巨...,111,印度,329360,千克,0,—,774006
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,5822328,千克,0,—,23024134
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1812497,千克,0,—,5866326
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,316696,千克,0,—,921132
3074310,冻的墨鱼（乌贼属、巨...,141,越南,262006,千克,0,—,516752
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,53155,千克,0,—,256144
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,56089,千克,0,—,72424
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,50856,千克,0,—,284879
3074310,冻的墨鱼（乌贼属、巨...,502,美国,1582151,千克,0,—,5022225
3074390,其他冻的墨鱼及鱿鱼,111,印度,68640,千克,0,—,197800
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,51712,千克,0,—,220612
3074390,其他冻的墨鱼及鱿鱼,133,韩国,143109,千克,0,—,437915
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,844053,千克,0,—,2419028
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,190074,千克,0,—,571933
3074390,其他冻的墨鱼及鱿鱼,502,美国,536500,千克,0,—,1290455
3074910,干、盐腌、盐渍或熏制...,136,泰国,50800,千克,0,—,124833
3074910,干、盐腌、盐渍或熏制...,141,越南,1470975,千克,0,—,4743701
3074990,其他干、盐腌、盐渍或...,141,越南,211963,千克,0,—,485800
3075200,冻章鱼,111,印度,530240,千克,0,—,1415459
3075200,冻章鱼,112,印度尼西亚,221851,千克,0,—,623887
3075200,冻章鱼,122,马来西亚,30772,千克,0,—,101970
3075200,冻章鱼,141,越南,27000,千克,0,—,59620
3075200,冻章鱼,230,毛里塔尼亚,27853,千克,0,—,190464
3076090,活、鲜、冷、冻、干、...,133,韩国,16866,千克,0,—,30450
3077191,活、鲜或冷的蛤，种苗...,116,日本,1500,千克,0,—,8481
3077191,活、鲜或冷的蛤，种苗...,133,韩国,24945,千克,0,—,30104
3077191,活、鲜或冷的蛤，种苗...,141,越南,14624,千克,0,—,67605
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,7099,千克,0,—,50602
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,560,千克,0,—,14744
3078190,活、鲜或冷的鲍鱼，种...,116,日本,5,千克,0,—,1004
3078190,活、鲜或冷的鲍鱼，种...,133,韩国,2000,千克,0,—,40122
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,59742,千克,0,—,3813025
3078300,冻鲍鱼,601,澳大利亚,8058,千克,0,—,645463
3078400,冻凤螺,111,印度,202000,千克,0,—,503344
3078400,冻凤螺,112,印度尼西亚,54258,千克,0,—,116123
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,60,千克,0,—,49272
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,38397,千克,0,—,164753
3079190,未列名活、鲜、冷的软...,133,韩国,296754,千克,0,—,841249
3079190,未列名活、鲜、冷的软...,136,泰国,40226,千克,0,—,142552
3079190,未列名活、鲜、冷的软...,141,越南,108337,千克,0,—,808532
3079190,未列名活、鲜、冷的软...,240,塞内加尔,320,千克,0,—,2080
3079190,未列名活、鲜、冷的软...,502,美国,212943,千克,0,—,10217981
3079200,未列名冻的软体动物,133,韩国,11054,千克,0,—,18004
3079200,未列名冻的软体动物,136,泰国,80920,千克,0,—,149253
3079200,未列名冻的软体动物,230,毛里塔尼亚,604943,千克,0,—,1334620
3079200,未列名冻的软体动物,240,塞内加尔,395939,千克,0,—,633941
3079200,未列名冻的软体动物,303,英国,94080,千克,0,—,328474
3079200,未列名冻的软体动物,344,俄罗斯,123674,千克,0,—,1685922
3079200,未列名冻的软体动物,502,美国,30090,千克,0,—,1000257
3079900,未列名干、盐腌、盐渍...,133,韩国,15823,千克,0,—,16041
3081200,冻海参,344,俄罗斯,77000,千克,0,—,84038
3081200,冻海参,502,美国,68,千克,0,—,2250
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,2,千克,0,—,103
3082190,活、鲜或冷的海胆，种...,116,日本,1450,千克,0,—,793252
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,203700,千克,0,—,331251
3083090,冻、干、盐腌、盐渍或...,116,日本,893720,千克,0,—,3620690
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,564150,千克,0,—,857447
3083090,冻、干、盐腌、盐渍或...,133,韩国,57650,千克,0,—,70957
3083090,冻、干、盐腌、盐渍或...,136,泰国,261000,千克,0,—,366730
3089012,"活、鲜或冷的沙蚕, ...",141,越南,220,千克,0,—,4634
