商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3028990,其他鲜或冷的鱼,106,缅甸,4108,千克,0,—,23235
3028990,其他鲜或冷的鱼,134,斯里兰卡,9924,千克,0,—,57298
3031200,其他冻大麻哈鱼,412,智利,282500,千克,0,—,1354535
3031310,冻大西洋鲑鱼,412,智利,135583,千克,0,—,447225
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,241624,千克,0,—,1180286
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,408277,千克,0,—,2298536
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,134284,千克,0,—,676759
3033300,冻鳎鱼,106,缅甸,2830,千克,0,—,5777
3033900,其他冻比目鱼,103,孟加拉国,3560,千克,0,—,4482
3033900,其他冻比目鱼,322,冰岛,11286,千克,0,—,13584
3034510,冻大西洋蓝鳍金枪鱼,232,摩洛哥,17451,千克,0,—,580696
3035500,冻的对称竹荚鱼、新西...,609,新西兰,282234,千克,0,—,548139
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,27671,千克,0,—,64082
3036300,冻鳕鱼,322,冰岛,71083,千克,0,—,237828
3036400,冻黑线鳕鱼,322,冰岛,7194,千克,0,—,13710
3036600,冻狗鳕鱼,402,阿根廷,224246,千克,0,—,472665
3036600,冻狗鳕鱼,609,新西兰,488340,千克,0,—,1119752
3036800,冻蓝鳕鱼,609,新西兰,378521,千克,0,—,628018
3036900,其他冻的犀鳕科、多丝...,609,新西兰,993354,千克,0,—,1976656
3038200,冻魟鱼及鳐鱼,311,葡萄牙,49979,千克,0,—,95412
3038200,冻魟鱼及鳐鱼,402,阿根廷,4880,千克,0,—,5856
3038300,冻南极犬牙鱼,402,阿根廷,74585,千克,0,—,1171823
3038300,冻南极犬牙鱼,412,智利,7519,千克,0,—,116313
3038300,冻南极犬牙鱼,609,新西兰,101,千克,0,—,1798
3038910,冻带鱼,103,孟加拉国,3080,千克,0,—,8784
3038910,冻带鱼,106,缅甸,38910,千克,0,—,81184
3038910,冻带鱼,232,摩洛哥,22680,千克,0,—,27298
3038910,冻带鱼,419,厄瓜多尔,78570,千克,0,—,124702
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,401960,千克,0,—,595575
3038990,未列名冻鱼,103,孟加拉国,25971,千克,0,—,27351
3038990,未列名冻鱼,106,缅甸,98954,千克,0,—,111993
3038990,未列名冻鱼,134,斯里兰卡,111760,千克,0,—,240790
3038990,未列名冻鱼,232,摩洛哥,23405,千克,0,—,92012
3038990,未列名冻鱼,311,葡萄牙,107303,千克,0,—,209484
3038990,未列名冻鱼,322,冰岛,217337,千克,0,—,697653
3038990,未列名冻鱼,402,阿根廷,79120,千克,0,—,99100
3038990,未列名冻鱼,412,智利,84594,千克,0,—,268786
3038990,未列名冻鱼,419,厄瓜多尔,1210000,千克,0,—,1845058
3038990,未列名冻鱼,434,秘鲁,24770,千克,0,—,48103
3038990,未列名冻鱼,602,库克群岛,23055,千克,0,—,121970
3038990,未列名冻鱼,609,新西兰,543647,千克,0,—,1901363
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19800,千克,0,—,184140
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,532530,千克,0,—,7207284
3039200,冻鲨鱼翅,311,葡萄牙,14672,千克,0,—,72108
3039900,其他冻的可食用鱼杂碎,302,丹麦,79215,千克,0,—,75480
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,29117,千克,0,—,72791
3039900,其他冻的可食用鱼杂碎,322,冰岛,585453,千克,0,—,1283731
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,17316,千克,0,—,54121
3039900,其他冻的可食用鱼杂碎,335,拉脱维亚,7332,千克,0,—,23717
3039900,其他冻的可食用鱼杂碎,402,阿根廷,11424,千克,0,—,28560
3039900,其他冻的可食用鱼杂碎,609,新西兰,14100,千克,0,—,40324
3044100,鲜或冷的大麻哈鱼、大...,412,智利,27,千克,0,—,386
3046300,冻尼罗河鲈鱼鱼片,247,坦桑尼亚,14328,千克,0,—,62762
3048100,冻的大麻哈鱼、大西洋...,412,智利,17543,千克,0,—,242333
3048900,其他冻鱼片,402,阿根廷,27006,千克,0,—,108348
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,26676,千克,0,—,26756
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,113,千克,0,—,675
3049900,其他冻鱼肉,609,新西兰,58500,千克,0,—,83070
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,420,千克,0,—,8664
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,10755,千克,0,—,14023
3061100,冻的岩礁虾和其他龙虾,416,古巴,154334,千克,0,—,3378636
3061100,冻的岩礁虾和其他龙虾,609,新西兰,352,千克,0,—,15721
3061490,其他冻蟹,106,缅甸,6336,千克,0,—,43806
3061490,其他冻蟹,412,智利,114844,千克,0,—,1771934
3061612,其他冻北方长额小虾,302,丹麦,95830,千克,0,—,454054
3061612,其他冻北方长额小虾,334,爱沙尼亚,63308,千克,0,—,253270
3061719,其他冻小虾,402,阿根廷,423380,千克,0,—,3525841
3061721,其他冻对虾仁,106,缅甸,24272,千克,0,—,119088
3061721,其他冻对虾仁,419,厄瓜多尔,22400,千克,0,—,177743
3061729,其他冻对虾,103,孟加拉国,4536,千克,0,—,45260
3061729,其他冻对虾,106,缅甸,77444,千克,0,—,472533
3061729,其他冻对虾,131,沙特阿拉伯,614320,千克,0,—,3159158
3061729,其他冻对虾,419,厄瓜多尔,29457084,千克,0,—,144728276
3061729,其他冻对虾,434,秘鲁,896988,千克,0,—,3991414
3061729,其他冻对虾,445,委内瑞拉,121500,千克,0,—,497596
3061990,其他冻甲壳动物，包括...,609,新西兰,113010,千克,0,—,4219573
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,9150,千克,0,—,196900
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,21013,千克,0,—,637237
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,15752,千克,0,—,570983
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,23190,千克,0,—,1127877
3063190,活、鲜或冷的岩礁虾和...,412,智利,15205,千克,0,—,1206299
3063190,活、鲜或冷的岩礁虾和...,419,厄瓜多尔,20,千克,0,—,401
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,1240,千克,0,—,60814
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,60279,千克,0,—,7466224
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,5070,千克,0,—,240028
3063392,活、鲜或冷的梭子蟹，...,106,缅甸,756,千克,0,—,6048
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,560,千克,0,—,4493
3063399,其他活、鲜或冷的蟹，...,106,缅甸,179246,千克,0,—,1246894
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1703,千克,0,—,29943
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,54328,千克,0,—,430683
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,2000,千克,0,—,38127
3063399,其他活、鲜或冷的蟹，...,412,智利,100,千克,0,—,2904
3063399,其他活、鲜或冷的蟹，...,611,巴布亚新几内亚,67143,千克,0,—,437191
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,38,千克,0,—,18704
3063990,未列名活、鲜或冷的甲...,106,缅甸,7924,千克,0,—,210032
3063990,未列名活、鲜或冷的甲...,215,埃及,188871,千克,0,—,1083310
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,5840,千克,0,—,81760
3073190,活、鲜或冷的贻贝，种...,609,新西兰,249879,千克,0,—,1069306
3073200,冻贻贝,609,新西兰,109921,千克,0,—,590105
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,125165,千克,0,—,257480
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,38510,千克,0,—,65641
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,153910,千克,0,—,398698
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,9234,千克,0,—,29639
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,132000,千克,0,—,287418
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,31658,千克,0,—,35879
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,199627,千克,0,—,498312
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5572936,千克,0,—,7859048
3075200,冻章鱼,106,缅甸,18356,千克,0,—,52398
3076090,活、鲜、冷、冻、干、...,106,缅甸,4125,千克,0,—,12375
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,4182,千克,0,—,12985
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,11902,千克,0,—,463621
3078300,冻鲍鱼,609,新西兰,1890,千克,0,—,72420
3079190,未列名活、鲜、冷的软...,609,新西兰,2744,千克,0,—,54422
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,0,千克,0,—,20
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,46,千克,0,—,2946
4011000,未浓缩及未加糖或其他...,609,新西兰,1784000,千克,0,—,1335225
4012000,未浓缩及未加糖或其他...,302,丹麦,158976,千克,0,—,231664
4012000,未浓缩及未加糖或其他...,311,葡萄牙,156024,千克,0,—,77921
4012000,未浓缩及未加糖或其他...,331,瑞士,122154,千克,0,—,137415
4012000,未浓缩及未加糖或其他...,352,捷克,44262,千克,0,—,33226
4012000,未浓缩及未加糖或其他...,609,新西兰,21000044,千克,0,—,17550566
4015000,未浓缩及未加糖或其他...,302,丹麦,594414,千克,0,—,1613550
4015000,未浓缩及未加糖或其他...,609,新西兰,16636236,千克,0,—,59679251
4021000,粉状、粒状或其他固状...,302,丹麦,42576,千克,0,—,203866
4021000,粉状、粒状或其他固状...,330,瑞典,1094341,千克,0,—,3061443
4021000,粉状、粒状或其他固状...,331,瑞士,1099925,千克,0,—,3200874
4021000,粉状、粒状或其他固状...,347,乌克兰,100000,千克,0,—,270000
4021000,粉状、粒状或其他固状...,402,阿根廷,554400,千克,0,—,1528448
4021000,粉状、粒状或其他固状...,609,新西兰,12394432,千克,0,—,37738581
4022100,粉状、粒状或其他固状...,302,丹麦,67313,千克,0,—,821580
4022100,粉状、粒状或其他固状...,402,阿根廷,105920,千克,0,—,337842
4022100,粉状、粒状或其他固状...,609,新西兰,76585887,千克,0,—,248267685
4022900,粉状、粒状或其他固状...,331,瑞士,6998,千克,0,—,56541
4022900,粉状、粒状或其他固状...,609,新西兰,661607,千克,0,—,3049882
4029900,非固状乳及稀奶油，加...,347,乌克兰,24275,千克,0,—,41735
4031000,酸乳,331,瑞士,12841,千克,0,—,63379
4031000,酸乳,609,新西兰,47634,千克,0,—,133702
4039000,稀'其他酪乳、结块的...,302,丹麦,153,千克,0,—,1863
4039000,稀'其他酪乳、结块的...,609,新西兰,256990,千克,0,—,745935
4041000,乳清及改性乳清，不论...,302,丹麦,126900,千克,0,—,2339712
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,102400,千克,0,—,734612
4041000,乳清及改性乳清，不论...,347,乌克兰,1625000,千克,0,—,1643457
4041000,乳清及改性乳清，不论...,402,阿根廷,2084200,千克,0,—,2425588
4041000,乳清及改性乳清，不论...,412,智利,75000,千克,0,—,66250
4041000,乳清及改性乳清，不论...,609,新西兰,495635,千克,0,—,1348427
4049000,未列名含天然乳产品，...,609,新西兰,102407,千克,0,—,615191
4051000,黄油,302,丹麦,53586,千克,0,—,253671
4051000,黄油,402,阿根廷,22526,千克,0,—,109251
4051000,黄油,609,新西兰,8620525,千克,0,—,35896968
4059000,其他从乳中提取的脂和...,402,阿根廷,10,千克,0,—,91
4059000,其他从乳中提取的脂和...,609,新西兰,2781640,千克,0,—,12067809
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,57158,千克,0,—,206357
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,98022,千克,0,—,352877
4061000,鲜乳酪包括乳清乳酪；...,412,智利,46595,千克,0,—,186380
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,5405472,千克,0,—,20588197
4062000,各种磨碎或粉化的乳酪,302,丹麦,778580,千克,0,—,3846787
4062000,各种磨碎或粉化的乳酪,331,瑞士,66240,千克,0,—,285480
4062000,各种磨碎或粉化的乳酪,609,新西兰,3204989,千克,0,—,14874275
4063000,经过加工的乳酪（但磨...,302,丹麦,429469,千克,0,—,1671891
4063000,经过加工的乳酪（但磨...,331,瑞士,816,千克,0,—,12866
4063000,经过加工的乳酪（但磨...,609,新西兰,1274395,千克,0,—,6196235
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,7393,千克,0,—,57615
4069000,未列名的乳酪,115,以色列,538,千克,0,—,4911
4069000,未列名的乳酪,302,丹麦,17127,千克,0,—,136680
4069000,未列名的乳酪,331,瑞士,7578,千克,0,—,149412
4069000,未列名的乳酪,609,新西兰,2028574,千克,0,—,8116335
4090000,天然蜂蜜,115,以色列,2,千克,0,—,513
4090000,天然蜂蜜,302,丹麦,10999,千克,0,—,90778
4090000,天然蜂蜜,331,瑞士,4,千克,0,—,51
4090000,天然蜂蜜,352,捷克,0,千克,0,—,105
4090000,天然蜂蜜,412,智利,96,千克,0,—,1388
4090000,天然蜂蜜,609,新西兰,137569,千克,0,—,5008026
4100049,其他蜂产品,609,新西兰,371,千克,0,—,8147
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,129993
5040011,盐渍猪肠衣（猪大肠头...,412,智利,119700,千克,0,—,461027
5040012,盐渍绵羊肠衣,609,新西兰,2960979,千克,0,—,4830121
5040029,其他动物的胃,302,丹麦,1030400,千克,0,—,3882930
5040029,其他动物的胃,609,新西兰,1636554,千克,0,—,10918481
5051000,填充用羽毛；羽绒,347,乌克兰,39444,千克,0,—,1060277
5051000,填充用羽毛；羽绒,609,新西兰,14292,千克,0,—,37270
5069090,其他未经加工或经脱脂...,609,新西兰,837280,千克,0,—,551159
5079020,鹿茸及其粉末,609,新西兰,318488,千克,0,—,20790048
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,58717,千克,0,—,34703
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,30550,千克,0,—,15933
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,10832
5080090,珊瑚及类似品；软体、...,215,埃及,17946,千克,0,—,16151
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,79487,千克,0,—,50545
5100090,未列名配药用腺体及其...,236,尼日利亚,3950,千克,0,—,14658
5119111,受精鱼卵,302,丹麦,263,千克,0,—,74755
5119119,其他鱼产品,103,孟加拉国,17000,千克,0,—,21250
5119940,马毛及废马毛，不论是...,103,孟加拉国,13000,千克,0,—,22298
5119940,马毛及废马毛，不论是...,215,埃及,1680,千克,0,—,2856
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,13167
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,96
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,257382
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,19863
5119990,其他品目未列名动物产...,609,新西兰,440481,千克,0,—,358288
6011021,种用百合球茎,412,智利,277500,个,14700,千克,37988
6011091,种用休眠的鳞茎、块茎...,302,丹麦,50,个,0,千克,122
6011091,种用休眠的鳞茎、块茎...,330,瑞典,50,个,0,千克,122
6011091,种用休眠的鳞茎、块茎...,331,瑞士,50,个,0,千克,122
6021000,无根插枝及接穗植物,115,以色列,56603,株,33,千克,62294
6021000,无根插枝及接穗植物,247,坦桑尼亚,152850,株,261,千克,13880
6021000,无根插枝及接穗植物,311,葡萄牙,60090,株,148,千克,21583
6021000,无根插枝及接穗植物,423,危地马拉,37700,株,27,千克,5942
6029091,其他种用苗木,115,以色列,200,株,1,千克,32
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1411,千克,23136,枝,31792
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,18018,千克,267827,枝,240032
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,5356,千克,131240,枝,44213
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,231,千克,5120,枝,1861
6031400,鲜的制花束或装饰用的...,115,以色列,9,千克,240,枝,249
6031900,其他鲜的制花束或装饰...,115,以色列,973,千克,21385,枝,55628
6031900,其他鲜的制花束或装饰...,238,卢旺达,2,千克,50,枝,35
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1154,千克,60825,枝,37730
6031900,其他鲜的制花束或装饰...,311,葡萄牙,3872,千克,52512,枝,113877
6031900,其他鲜的制花束或装饰...,412,智利,14,千克,240,枝,921
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,34194,千克,381991,枝,319572
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,23793,千克,497544,枝,226348
6031900,其他鲜的制花束或装饰...,423,危地马拉,102,千克,2832,枝,3736
6031900,其他鲜的制花束或装饰...,609,新西兰,531,千克,4416,枝,13504
6039000,制花束或装饰用的插花...,334,爱沙尼亚,4446,千克,4446,枝,15412
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2170,千克,54720,枝,119287
6042010,鲜的苔藓及地衣,302,丹麦,98,千克,0,—,1083
6042090,鲜的制花束或装饰用的...,115,以色列,98,千克,0,—,1121
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,231,千克,0,—,2811
6042090,鲜的制花束或装饰用的...,302,丹麦,2,千克,0,—,66
6042090,鲜的制花束或装饰用的...,311,葡萄牙,39,千克,0,—,355
6042090,鲜的制花束或装饰用的...,347,乌克兰,441,千克,0,—,793
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1138,千克,0,—,4319
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,1263260,千克,0,—,1066291
7102100,冷冻豌豆,609,新西兰,2297276,千克,0,—,2488295
7129050,干大蒜,115,以色列,0,千克,0,—,56
7129099,未列名干蔬菜及什锦蔬...,115,以色列,40,千克,0,—,3541
7129099,未列名干蔬菜及什锦蔬...,215,埃及,1005,千克,0,—,2673
7129099,未列名干蔬菜及什锦蔬...,331,瑞士,700,千克,0,—,11258
7129099,未列名干蔬菜及什锦蔬...,412,智利,75,千克,0,—,2488
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14580,千克,0,—,133401
7133190,其他干绿豆,106,缅甸,2150301,千克,0,—,2080348
7133290,其他红小豆（赤豆），...,106,缅甸,500000,千克,0,—,509864
7134090,其他干扁豆,106,缅甸,500000,千克,0,—,284792
7139090,其他脱荚干豆，种用除...,106,缅甸,50040,千克,0,—,34631
8011100,干椰子,134,斯里兰卡,2572,千克,0,—,11783
8013100,未去壳腰果,247,坦桑尼亚,100000,千克,0,—,50150
8013200,去壳腰果,236,尼日利亚,48748,千克,0,—,97496
8013200,去壳腰果,247,坦桑尼亚,1,千克,0,—,50
8026200,去壳马卡达姆坚果(夏...,423,危地马拉,25000,千克,0,—,87500
8029090,未列名鲜或干坚果,101,阿富汗,369526,千克,0,—,4262267
8029090,未列名鲜或干坚果,328,罗马尼亚,2,千克,0,—,50
8029090,未列名鲜或干坚果,331,瑞士,1,千克,0,—,28
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,31949139,千克,0,—,20277826
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,22138983,千克,0,—,14102368
8041000,鲜或干的椰枣,115,以色列,21870,千克,0,—,25230
8041000,鲜或干的椰枣,131,沙特阿拉伯,181920,千克,0,—,95184
8044000,鲜或干的鳄梨,412,智利,86234,千克,0,—,330823
8044000,鲜或干的鳄梨,434,秘鲁,1466974,千克,0,—,4597775
8045020,鲜或干的芒果,434,秘鲁,49368,千克,0,—,196361
8051000,鲜或干的橙,215,埃及,4430662,千克,0,—,3484756
8052190,其他柑橘（包括小蜜橘...,232,摩洛哥,96200,千克,0,—,134680
8052900,韦尔金橘及类似的杂交...,434,秘鲁,94440,千克,0,—,148658
8054000,葡萄柚，包括柚,115,以色列,474860,千克,0,—,656638
8054000,葡萄柚，包括柚,215,埃及,1783230,千克,0,—,1640038
8054000,葡萄柚，包括柚,232,摩洛哥,131040,千克,0,—,172340
8061000,鲜葡萄,412,智利,5928825,千克,0,—,15548757
8061000,鲜葡萄,434,秘鲁,18584676,千克,0,—,56944837
8062000,葡萄干,402,阿根廷,3,千克,0,—,80
8062000,葡萄干,412,智利,141402,千克,0,—,270348
8071990,其他鲜甜瓜,105,文莱,54,千克,0,—,222
8081000,鲜苹果,412,智利,250791,千克,0,—,343705
8081000,鲜苹果,609,新西兰,2515032,千克,0,—,4879694
8083090,其他鲜梨,609,新西兰,161000,千克,0,—,352867
8092900,其他鲜樱桃,402,阿根廷,105605,千克,0,—,490602
8092900,其他鲜樱桃,412,智利,25413735,千克,0,—,108686332
8092900,其他鲜樱桃,609,新西兰,4752,千克,0,—,100752
8093000,鲜桃，包括油桃,412,智利,11245301,千克,0,—,22173294
8094000,鲜李及黑刺李,412,智利,25468446,千克,0,—,66345360
8104000,鲜蔓越橘及越橘及其他...,412,智利,622047,千克,0,—,4920959
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,351329,千克,0,—,2378685
8105000,鲜猕猴桃,609,新西兰,98854,千克,0,—,393079
8111000,冷冻草莓,215,埃及,1889958,千克,0,—,3286162
8111000,冷冻草莓,412,智利,1447458,千克,0,—,3014143
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,50400,千克,0,—,85302
8119090,未列名冷冻水果及坚果,330,瑞典,25001,千克,0,—,106397
8119090,未列名冷冻水果及坚果,335,拉脱维亚,200000,千克,0,—,790349
8119090,未列名冷冻水果及坚果,347,乌克兰,479750,千克,0,—,1817980
8119090,未列名冷冻水果及坚果,412,智利,170217,千克,0,—,434316
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,22680
8119090,未列名冷冻水果及坚果,609,新西兰,38000,千克,0,—,45220
8129000,其他暂时保藏的水果及...,107,柬埔寨,1637976,千克,0,—,984861
8132000,梅干及李干,412,智利,127763,千克,0,—,227696
8134030,红枣,146,吉尔吉斯斯坦,64660,千克,0,—,23917
8134090,未列名干果,106,缅甸,517800,千克,0,—,120014
8134090,未列名干果,134,斯里兰卡,0,千克,0,—,24
8134090,未列名干果,302,丹麦,3,千克,0,—,59
