商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035400,冻鲭鱼,322,冰岛,1481942,千克,0,—,2065086
3035500,冻的对称竹荚鱼、新西...,609,新西兰,1163081,千克,0,—,1890313
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,64052,千克,0,—,56112
3036300,冻鳕鱼,311,葡萄牙,232715,千克,0,—,947303
3036300,冻鳕鱼,322,冰岛,51137,千克,0,—,136660
3036400,冻黑线鳕鱼,322,冰岛,36924,千克,0,—,79101
3036600,冻狗鳕鱼,402,阿根廷,75733,千克,0,—,161230
3036600,冻狗鳕鱼,609,新西兰,448245,千克,0,—,1384628
3036800,冻蓝鳕鱼,609,新西兰,3235,千克,0,—,2329
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,95222,千克,0,—,230152
3036900,其他冻的犀鳕科、多丝...,609,新西兰,3562880,千克,0,—,9226685
3038200,冻魟鱼及鳐鱼,609,新西兰,12150,千克,0,—,28787
3038300,冻南极犬牙鱼,402,阿根廷,72756,千克,0,—,1581551
3038300,冻南极犬牙鱼,412,智利,179619,千克,0,—,4412443
3038300,冻南极犬牙鱼,609,新西兰,1016,千克,0,—,5587
3038910,冻带鱼,106,缅甸,44420,千克,0,—,74028
3038910,冻带鱼,419,厄瓜多尔,3670,千克,0,—,5843
3038910,冻带鱼,609,新西兰,236907,千克,0,—,915884
3038920,冻黄鱼,106,缅甸,15580,千克,0,—,44627
3038930,冻鲳鱼,402,阿根廷,46566,千克,0,—,124574
3038930,冻鲳鱼,419,厄瓜多尔,372480,千克,0,—,603444
3038990,未列名冻鱼,103,孟加拉国,20817,千克,0,—,16637
3038990,未列名冻鱼,134,斯里兰卡,15000,千克,0,—,34604
3038990,未列名冻鱼,232,摩洛哥,300,千克,0,—,963
3038990,未列名冻鱼,311,葡萄牙,53909,千克,0,—,124938
3038990,未列名冻鱼,322,冰岛,383836,千克,0,—,1098995
3038990,未列名冻鱼,402,阿根廷,387330,千克,0,—,595777
3038990,未列名冻鱼,419,厄瓜多尔,840180,千克,0,—,1248593
3038990,未列名冻鱼,609,新西兰,656085,千克,0,—,2290779
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,79740
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,26000,千克,0,—,13039
3039100,冻的鱼肝、鱼卵及鱼精,412,智利,288,千克,0,—,576
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,48000,千克,0,—,361080
3039900,其他冻的可食用鱼杂碎,302,丹麦,9218,千克,0,—,12713
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,85369,千克,0,—,311344
3039900,其他冻的可食用鱼杂碎,322,冰岛,724262,千克,0,—,1989940
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,21708,千克,0,—,78796
3039900,其他冻的可食用鱼杂碎,412,智利,24279,千克,0,—,46600
3039900,其他冻的可食用鱼杂碎,609,新西兰,6868,千克,0,—,78185
3044100,鲜或冷的大麻哈鱼、大...,412,智利,17,千克,0,—,309
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,900,千克,0,—,17190
3044900,其他鲜或冷的鱼片,134,斯里兰卡,205,千克,0,—,2977
3046300,冻尼罗河鲈鱼鱼片,247,坦桑尼亚,12000,千克,0,—,38154
3047100,冻鳕鱼鱼片,322,冰岛,10520,千克,0,—,112316
3047200,冻黑线鳕鱼鱼片,322,冰岛,5270,千克,0,—,5286
3047300,冻绿青鳕鱼鱼片,322,冰岛,4550,千克,0,—,4564
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,347445,千克,0,—,1115875
3047900,其他冻的犀鳕科、多丝...,609,新西兰,64258,千克,0,—,288786
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,2727,千克,0,—,44623
3048200,冻鳟鱼鱼片,412,智利,50,千克,0,—,540
3048500,冻南极犬牙鱼鱼片,412,智利,15506,千克,0,—,202731
3048900,其他冻鱼片,402,阿根廷,27006,千克,0,—,108024
3048900,其他冻鱼片,609,新西兰,21207,千克,0,—,76409
3049200,冻南极犬牙鱼鱼肉,412,智利,1673,千克,0,—,10678
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,127723,千克,0,—,162783
3049900,其他冻鱼肉,232,摩洛哥,10069,千克,0,—,241474
3049900,其他冻鱼肉,302,丹麦,2985,千克,0,—,20895
3049900,其他冻鱼肉,609,新西兰,52350,千克,0,—,74979
3057900,其他鱼鳍及其他可食用...,302,丹麦,40000,千克,0,—,52000
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,3120,千克,0,—,3463
3057900,其他鱼鳍及其他可食用...,322,冰岛,400,千克,0,—,10030
3061100,冻的岩礁虾和其他龙虾,416,古巴,385284,千克,0,—,7670458
3061490,其他冻蟹,412,智利,235308,千克,0,—,3911944
3061612,其他冻北方长额小虾,302,丹麦,96000,千克,0,—,426711
3061612,其他冻北方长额小虾,334,爱沙尼亚,188890,千克,0,—,929590
3061711,其他冻小虾仁,106,缅甸,13054,千克,0,—,66421
3061719,其他冻小虾,247,坦桑尼亚,9984,千克,0,—,75783
3061719,其他冻小虾,402,阿根廷,890994,千克,0,—,6511999
3061719,其他冻小虾,419,厄瓜多尔,18200,千克,0,—,101875
3061719,其他冻小虾,609,新西兰,13416,千克,0,—,505262
3061721,其他冻对虾仁,106,缅甸,16350,千克,0,—,88596
3061729,其他冻对虾,105,文莱,19016,千克,0,—,218538
3061729,其他冻对虾,106,缅甸,4080,千克,0,—,61624
3061729,其他冻对虾,131,沙特阿拉伯,386500,千克,0,—,2171287
3061729,其他冻对虾,419,厄瓜多尔,30145966,千克,0,—,171302804
3061729,其他冻对虾,434,秘鲁,408776,千克,0,—,2334266
3061990,"其他冻甲壳动物,包括...",609,新西兰,27270,千克,0,—,940826
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,12435,千克,0,—,324111
3063190,活、鲜或冷的岩礁虾和...,232,摩洛哥,51,千克,0,—,1607
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,6866,千克,0,—,264900
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,4542,千克,0,—,138940
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,344625,千克,0,—,27630589
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,731,千克,0,—,33838
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,57312,千克,0,—,401184
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,20153,千克,0,—,141071
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,734070,千克,0,—,5505235
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,39383,千克,0,—,265133
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,5619,千克,0,—,75918
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,38161,千克,0,—,287262
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,50909,千克,0,—,355502
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,2,千克,0,—,183
3063690,其他活的对虾及活、鲜...,215,埃及,100,千克,0,—,302
3063990,未列名活、鲜或冷的甲...,106,缅甸,12581,千克,0,—,360983
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,3,千克,0,—,1410
3063990,未列名活、鲜或冷的甲...,215,埃及,13015,千克,0,—,50160
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,9414,千克,0,—,123531
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,80374,千克,0,—,378671
3073200,冻贻贝,609,新西兰,141767,千克,0,—,766285
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,9412,千克,0,—,17053
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,20040,千克,0,—,29044
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,79000,千克,0,—,203509
3074310,冻的墨鱼（乌贼属、巨...,412,智利,24500,千克,0,—,65611
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,215140,千克,0,—,230637
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,260212,千克,0,—,664982
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,2440695,千克,0,—,9210018
3074390,其他冻的墨鱼及鱿鱼,232,摩洛哥,57221,千克,0,—,176498
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,127047,千克,0,—,355611
3074390,其他冻的墨鱼及鱿鱼,412,智利,1265071,千克,0,—,2261866
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,754000,千克,0,—,1219614
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,4606082,千克,0,—,9936211
3074990,其他干、盐腌、盐渍或...,134,斯里兰卡,9440,千克,0,—,26511
3075200,冻章鱼,247,坦桑尼亚,15,千克,0,—,62
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,2065,千克,0,—,17099
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,17442,千克,0,—,74380
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,825,千克,0,—,13240
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,5060,千克,0,—,47300
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,5205,千克,0,—,205047
3078300,冻鲍鱼,609,新西兰,6066,千克,0,—,270975
3079190,未列名活、鲜、冷的软...,609,新西兰,870,千克,0,—,13930
3079200,未列名冻的软体动物,322,冰岛,22176,千克,0,—,94450
3081200,冻海参,322,冰岛,518387,千克,0,—,1653252
3081900,干、盐腌、盐渍或熏制...,322,冰岛,500,千克,0,—,37846
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,2,千克,0,—,227
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,16,千克,0,—,655
4011000,未浓缩及未加糖或其他...,609,新西兰,1009277,千克,0,—,665488
4012000,未浓缩及未加糖或其他...,308,卢森堡,2637,千克,0,—,3469
4012000,未浓缩及未加糖或其他...,311,葡萄牙,67080,千克,0,—,34356
4012000,未浓缩及未加糖或其他...,331,瑞士,101611,千克,0,—,113317
4012000,未浓缩及未加糖或其他...,352,捷克,43678,千克,0,—,33814
4012000,未浓缩及未加糖或其他...,412,智利,94500,千克,0,—,68702
4012000,未浓缩及未加糖或其他...,609,新西兰,19455237,千克,0,—,18303344
4015000,未浓缩及未加糖或其他...,302,丹麦,94682,千克,0,—,283717
4015000,未浓缩及未加糖或其他...,331,瑞士,34461,千克,0,—,102542
4015000,未浓缩及未加糖或其他...,609,新西兰,8884694,千克,0,—,31483160
4021000,粉状、粒状或其他固状...,302,丹麦,651975,千克,0,—,1594718
4021000,粉状、粒状或其他固状...,330,瑞典,327617,千克,0,—,800982
4021000,粉状、粒状或其他固状...,331,瑞士,325386,千克,0,—,800360
4021000,粉状、粒状或其他固状...,347,乌克兰,675000,千克,0,—,1456875
4021000,粉状、粒状或其他固状...,609,新西兰,7533477,千克,0,—,20956417
4022100,粉状、粒状或其他固状...,302,丹麦,6990,千克,0,—,205057
4022100,粉状、粒状或其他固状...,347,乌克兰,400000,千克,0,—,1159000
4022100,粉状、粒状或其他固状...,609,新西兰,17280483,千克,0,—,61219189
4022900,粉状、粒状或其他固状...,302,丹麦,1603,千克,0,—,10020
4022900,粉状、粒状或其他固状...,331,瑞士,3121,千克,0,—,66389
4022900,粉状、粒状或其他固状...,609,新西兰,78298,千克,0,—,1228963
4029100,"非固状乳及奶油,未加...",330,瑞典,19,千克,0,—,249
4029900,"非固状乳及奶油,加糖...",609,新西兰,1570,千克,0,—,9622
4031000,酸乳,331,瑞士,37079,千克,0,—,170915
4031000,酸乳,609,新西兰,3446,千克,0,—,27542
4039000,其他酪乳、结块的乳及...,302,丹麦,394,千克,0,—,4301
4039000,其他酪乳、结块的乳及...,331,瑞士,25000,千克,0,—,52156
4039000,其他酪乳、结块的乳及...,609,新西兰,32892,千克,0,—,119188
4041000,"乳清及改性乳清,不论...",302,丹麦,174380,千克,0,—,1927064
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,40000,千克,0,—,279668
4041000,"乳清及改性乳清,不论...",347,乌克兰,675000,千克,0,—,556500
4041000,"乳清及改性乳清,不论...",352,捷克,96000,千克,0,—,137358
4041000,"乳清及改性乳清,不论...",402,阿根廷,2249920,千克,0,—,2151934
4041000,"乳清及改性乳清,不论...",412,智利,500000,千克,0,—,437000
4041000,"乳清及改性乳清,不论...",609,新西兰,76650,千克,0,—,176873
4049000,"未列名含天然乳产品,...",302,丹麦,1,千克,0,—,111
4049000,"未列名含天然乳产品,...",330,瑞典,1,千克,0,—,118
4049000,"未列名含天然乳产品,...",331,瑞士,4,千克,0,—,38
4049000,"未列名含天然乳产品,...",609,新西兰,24,千克,0,—,147
4051000,黄油,302,丹麦,48743,千克,0,—,282133
4051000,黄油,347,乌克兰,49850,千克,0,—,205249
4051000,黄油,609,新西兰,675769,千克,0,—,3586214
4059000,其他从乳中提取的脂和...,609,新西兰,1196800,千克,0,—,7182354
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,1120,千克,0,—,6299
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,69003,千克,0,—,263611
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,692930,千克,0,—,2793491
4062000,各种磨碎或粉化的乳酪,302,丹麦,221480,千克,0,—,1231295
4062000,各种磨碎或粉化的乳酪,331,瑞士,16016,千克,0,—,70006
4062000,各种磨碎或粉化的乳酪,609,新西兰,844763,千克,0,—,3392540
4063000,经过加工的乳酪（但磨...,302,丹麦,133905,千克,0,—,591007
4063000,经过加工的乳酪（但磨...,331,瑞士,5453,千克,0,—,78577
4063000,经过加工的乳酪（但磨...,609,新西兰,522339,千克,0,—,2635629
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,270,千克,0,—,2547
4064000,蓝纹乳酪和娄地青霉生...,609,新西兰,5,千克,0,—,501
4069000,未列名的乳酪,302,丹麦,3117,千克,0,—,34230
4069000,未列名的乳酪,331,瑞士,3621,千克,0,—,68317
4069000,未列名的乳酪,335,拉脱维亚,22990,千克,0,—,87469
4069000,未列名的乳酪,402,阿根廷,25019,千克,0,—,95071
4069000,未列名的乳酪,609,新西兰,32221,千克,0,—,138013
4090000,天然蜂蜜,121,中国澳门,6,千克,0,—,36
4090000,天然蜂蜜,146,吉尔吉斯斯坦,29742,千克,0,—,100593
4090000,天然蜂蜜,311,葡萄牙,1,千克,0,—,13
4090000,天然蜂蜜,330,瑞典,54,千克,0,—,555
4090000,天然蜂蜜,609,新西兰,106267,千克,0,—,5535115
4100049,其他蜂产品,609,新西兰,9848,千克,0,—,137341
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,40000,千克,0,—,39562
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,274420
5040012,盐渍绵羊肠衣,609,新西兰,534841,千克,0,—,1676782
5040029,其他动物的胃,302,丹麦,677435,千克,0,—,2745155
5040029,其他动物的胃,609,新西兰,508323,千克,0,—,3246448
5051000,填充用羽毛；羽绒,322,冰岛,1,千克,0,—,2371
5051000,填充用羽毛；羽绒,347,乌克兰,10759,千克,0,—,473418
5069090,其他未经加工或经脱脂...,103,孟加拉国,140000,千克,0,—,70000
5069090,其他未经加工或经脱脂...,609,新西兰,42220,千克,0,—,23714
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,106271,千克,0,—,59630
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,154805,千克,0,—,83328
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,10883
5080090,珊瑚及类似品；软体、...,232,摩洛哥,15,千克,0,—,2559
5100090,未列名配药用腺体及其...,609,新西兰,72042,千克,0,—,86550
5119119,其他鱼产品,103,孟加拉国,82000,千克,0,—,174386
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,22795
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,71534
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7200,千克,0,—,8799
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,46245,千克,0,—,31307
5119990,其他品目未列名动物产...,146,吉尔吉斯斯坦,24000,千克,0,—,14400
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,108
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,57021
5119990,其他品目未列名动物产...,609,新西兰,229590,千克,0,—,170353
6011021,种用百合球茎,412,智利,3661555,个,303128,千克,909831
6011021,种用百合球茎,609,新西兰,4957590,个,471003,千克,1144188
6011091,种用休眠的鳞茎、块茎...,115,以色列,115000,个,69,千克,24275
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,50721,个,21715,千克,115341
6011091,种用休眠的鳞茎、块茎...,609,新西兰,421824,个,62440,千克,91188
6021000,无根插枝及接穗植物,115,以色列,2000,株,3,千克,144
6021000,无根插枝及接穗植物,247,坦桑尼亚,904285,株,2218,千克,65938
6021000,无根插枝及接穗植物,302,丹麦,76816,株,53,千克,11026
6021000,无根插枝及接穗植物,311,葡萄牙,10000,株,29,千克,3347
6021000,无根插枝及接穗植物,423,危地马拉,139900,株,127,千克,12080
6029091,其他种用苗木,115,以色列,100,株,2,千克,2
6029091,其他种用苗木,302,丹麦,33224,株,13300,千克,50083
6029099,未列名活植物,302,丹麦,54,株,32,千克,621
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2397,千克,43088,枝,29120
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,25511,千克,338628,枝,268331
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,7985,千克,198620,枝,57487
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,16,千克,200,枝,48
6031300,鲜的制花束或装饰用的...,609,新西兰,6103,千克,17076,枝,130591
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,6,千克,140,枝,99
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,22,千克,950,枝,655
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,149,千克,2240,枝,336
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,2,千克,40,枝,24
6031900,其他鲜的制花束或装饰...,115,以色列,308,千克,8535,枝,4473
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,2,千克,6,枝,24
6031900,其他鲜的制花束或装饰...,228,马拉维,7,千克,160,枝,211
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1676,千克,36570,枝,25260
6031900,其他鲜的制花束或装饰...,302,丹麦,1,千克,1,枝,3
6031900,其他鲜的制花束或装饰...,311,葡萄牙,0,千克,10,枝,28
6031900,其他鲜的制花束或装饰...,412,智利,389,千克,7740,枝,10063
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,16859,千克,298945,枝,134059
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,106836,千克,2420845,枝,892986
6031900,其他鲜的制花束或装饰...,423,危地马拉,871,千克,70935,枝,24864
6031900,其他鲜的制花束或装饰...,434,秘鲁,10,千克,300,枝,107
6031900,其他鲜的制花束或装饰...,504,百慕大,22,千克,320,枝,348
6031900,其他鲜的制花束或装饰...,609,新西兰,283,千克,2636,枝,5070
6039000,制花束或装饰用的插花...,302,丹麦,50,千克,32,枝,327
6039000,制花束或装饰用的插花...,413,哥伦比亚,398,千克,17084,枝,51247
6039000,制花束或装饰用的插花...,419,厄瓜多尔,943,千克,29152,枝,50730
6042010,鲜的苔藓及地衣,302,丹麦,3,千克,0,—,4
6042090,鲜的制花束或装饰用的...,115,以色列,680,千克,0,—,8472
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,221,千克,0,—,1725
6042090,鲜的制花束或装饰用的...,302,丹麦,27,千克,0,—,479
6042090,鲜的制花束或装饰用的...,311,葡萄牙,18,千克,0,—,200
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,568,千克,0,—,3079
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,10,千克,0,—,166
6042090,鲜的制花束或装饰用的...,423,危地马拉,1,千克,0,—,40
6042090,鲜的制花束或装饰用的...,434,秘鲁,11,千克,0,—,432
7092000,鲜或冷藏的芦笋,434,秘鲁,305,千克,0,—,3717
7102100,冷冻豌豆,330,瑞典,193200,千克,0,—,185752
7102100,冷冻豌豆,609,新西兰,1726580,千克,0,—,1764973
7104000,冷冻甜玉米,609,新西兰,50012,千克,0,—,69031
7109000,冷冻什锦蔬菜,609,新西兰,50000,千克,0,—,65000
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,12541,千克,0,—,118322
7133190,其他干绿豆,106,缅甸,429040,千克,0,—,336965
7133390,其他干芸豆,106,缅甸,96000,千克,0,—,84480
