商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019999,其他活鱼,129,菲律宾,843346,千克,0,—,5324916
3021410,鲜或冷的大西洋鲑鱼,326,挪威,2317733,千克,0,—,24996767
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,291463,千克,0,—,3223860
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,8497,千克,0,—,87463
3023510,鲜或冷的大西洋蓝鳍金...,312,西班牙,170,千克,0,—,4647
3028990,其他鲜或冷的鱼,129,菲律宾,90744,千克,0,—,779578
3031400,冻鳟鱼,326,挪威,66930,千克,0,—,551075
3033110,冻马舌鲽(格陵兰庸鲽...,312,西班牙,1027874,千克,0,—,5722326
3033110,冻马舌鲽(格陵兰庸鲽...,326,挪威,1216411,千克,0,—,5931578
3033110,冻马舌鲽(格陵兰庸鲽...,357,法罗群岛,86236,千克,0,—,451466
3033110,冻马舌鲽(格陵兰庸鲽...,501,加拿大,1298335,千克,0,—,8019713
3033110,冻马舌鲽(格陵兰庸鲽...,503,格陵兰,1184798,千克,0,—,6726677
3033900,其他冻比目鱼,127,巴基斯坦,392274,千克,0,—,674455
3033900,其他冻比目鱼,326,挪威,26388,千克,0,—,117380
3033900,其他冻比目鱼,501,加拿大,296644,千克,0,—,417093
3034510,冻大西洋蓝鳍金枪鱼,305,法国,8135,千克,0,—,185788
3034510,冻大西洋蓝鳍金枪鱼,307,意大利,8635,千克,0,—,223345
3034510,冻大西洋蓝鳍金枪鱼,312,西班牙,5343,千克,0,—,68327
3035100,冻鲱鱼,309,荷兰,303508,千克,0,—,300705
3035100,冻鲱鱼,501,加拿大,155183,千克,0,—,186219
3035300,冻的沙丁鱼、小沙丁鱼...,127,巴基斯坦,683680,千克,0,—,388713
3035400,冻鲭鱼,306,爱尔兰,63700,千克,0,—,119070
3035400,冻鲭鱼,326,挪威,1022060,千克,0,—,2096347
3035500,冻的对称竹荚鱼、新西...,305,法国,55472,千克,0,—,68157
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,165300,千克,0,—,307518
3035500,冻的对称竹荚鱼、新西...,326,挪威,52700,千克,0,—,111530
3035990,冻鳀鱼(鳀属）、冻印...,127,巴基斯坦,6460,千克,0,—,10374
3035990,冻鳀鱼(鳀属）、冻印...,227,马达加斯加,18109,千克,0,—,39959
3035990,冻鳀鱼(鳀属）、冻印...,326,挪威,1299060,千克,0,—,3478873
3035990,冻鳀鱼(鳀属）、冻印...,357,法罗群岛,1341202,千克,0,—,3962151
3035990,冻鳀鱼(鳀属）、冻印...,429,墨西哥,25125,千克,0,—,30240
3035990,冻鳀鱼(鳀属）、冻印...,501,加拿大,183321,千克,0,—,610513
3036300,冻鳕鱼,326,挪威,1476155,千克,0,—,5991324
3036300,冻鳕鱼,501,加拿大,76661,千克,0,—,119181
3036300,冻鳕鱼,503,格陵兰,380781,千克,0,—,1490785
3036400,冻黑线鳕鱼,326,挪威,5334126,千克,0,—,17816298
3036400,冻黑线鳕鱼,503,格陵兰,26352,千克,0,—,92232
3036500,冻绿青鳕鱼,326,挪威,733407,千克,0,—,2092653
3036600,冻狗鳕鱼,501,加拿大,497171,千克,0,—,671362
3036800,冻蓝鳕鱼,305,法国,305800,千克,0,—,263776
3036800,冻蓝鳕鱼,306,爱尔兰,100000,千克,0,—,78234
3036800,冻蓝鳕鱼,309,荷兰,1070040,千克,0,—,890097
3036800,冻蓝鳕鱼,357,法罗群岛,1392462,千克,0,—,1125105
3038200,冻魟鱼及鳐鱼,127,巴基斯坦,76335,千克,0,—,126330
3038300,冻南极犬牙鱼,305,法国,100512,千克,0,—,2273054
3038400,冻尖吻鲈鱼,305,法国,206,千克,0,—,12058
3038910,冻带鱼,127,巴基斯坦,149361,千克,0,—,338504
3038910,冻带鱼,129,菲律宾,8665,千克,0,—,34761
3038910,冻带鱼,410,巴西,46380,千克,0,—,80694
3038930,冻鲳鱼(银鲳除外),127,巴基斯坦,18058,千克,0,—,82408
3038990,未列名冻鱼,127,巴基斯坦,987681,千克,0,—,1699317
3038990,未列名冻鱼,129,菲律宾,64487,千克,0,—,105196
3038990,未列名冻鱼,227,马达加斯加,2895,千克,0,—,6386
3038990,未列名冻鱼,326,挪威,2642713,千克,0,—,4245663
3038990,未列名冻鱼,336,立陶宛,47520,千克,0,—,95325
3038990,未列名冻鱼,410,巴西,177326,千克,0,—,381692
3038990,未列名冻鱼,429,墨西哥,20000,千克,0,—,19770
3038990,未列名冻鱼,501,加拿大,352569,千克,0,—,778890
3038990,未列名冻鱼,503,格陵兰,48676,千克,0,—,149746
3039200,冻鲨鱼翅,312,西班牙,24346,千克,0,—,124537
3039900,其他冻的可食用鱼杂碎,305,法国,41965,千克,0,—,99323
3039900,其他冻的可食用鱼杂碎,312,西班牙,252218,千克,0,—,999405
3039900,其他冻的可食用鱼杂碎,326,挪威,703839,千克,0,—,1505770
3039900,其他冻的可食用鱼杂碎,327,波兰,219414,千克,0,—,272176
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,21564,千克,0,—,80033
3039900,其他冻的可食用鱼杂碎,501,加拿大,347007,千克,0,—,1497384
3039900,其他冻的可食用鱼杂碎,503,格陵兰,468335,千克,0,—,1873331
3047100,冻鳕鱼鱼片,326,挪威,7804,千克,0,—,109042
3048100,冻的大麻哈鱼、大西洋...,326,挪威,12069,千克,0,—,194472
3048200,冻鳟鱼鱼片,326,挪威,4800,千克,0,—,70096
3048300,冻比目鱼鱼片,503,格陵兰,8640,千克,0,—,75993
3049900,其他冻鱼肉,312,西班牙,34720,千克,0,—,1111805
3049900,其他冻鱼肉,326,挪威,10137,千克,0,—,48294
3049900,其他冻鱼肉,357,法罗群岛,25920,千克,0,—,147744
3049900,其他冻鱼肉,503,格陵兰,36480,千克,0,—,182947
3051000,适合供人食用的鱼的细...,305,法国,400,千克,0,—,19195
3051000,适合供人食用的鱼的细...,326,挪威,1100,千克,0,—,10590
3052000,干、熏、盐腌或盐渍的...,501,加拿大,110456,千克,0,—,1094499
3054110,熏大西洋鲑鱼,305,法国,5,千克,0,—,283
3055100,干鳕鱼,326,挪威,10,千克,0,—,13
3055300,干的犀鳕科、多丝真鳕...,326,挪威,20,千克,0,—,26
3056200,盐腌及盐渍的鳕鱼,326,挪威,146688,千克,0,—,169194
3057100,鲨鱼翅,127,巴基斯坦,33735,千克,0,—,274477
3057100,鲨鱼翅,312,西班牙,9948,千克,0,—,368160
3057200,鱼头、鱼尾、鱼鳔,312,西班牙,15003,千克,0,—,107005
3057900,其他鱼鳍及其他可食用...,326,挪威,415470,千克,0,—,498068
3061100,冻的岩礁虾和其他龙虾,227,马达加斯加,3360,千克,0,—,23590
3061100,冻的岩礁虾和其他龙虾,244,南非,3902,千克,0,—,62437
3061100,冻的岩礁虾和其他龙虾,305,法国,25210,千克,0,—,547057
3061100,冻的岩礁虾和其他龙虾,410,巴西,29000,千克,0,—,614739
3061200,冻鳌龙虾,501,加拿大,221369,千克,0,—,3931796
3061410,冻梭子蟹,127,巴基斯坦,234954,千克,0,—,448596
3061490,其他冻蟹,227,马达加斯加,43692,千克,0,—,87644
3061490,其他冻蟹,326,挪威,92624,千克,0,—,1830146
3061490,其他冻蟹,501,加拿大,1120215,千克,0,—,20899616
3061490,其他冻蟹,503,格陵兰,4871,千克,0,—,87670
3061612,其他冻北方长额小虾,326,挪威,87504,千克,0,—,383817
3061612,其他冻北方长额小虾,336,立陶宛,18630,千克,0,—,76382
3061612,其他冻北方长额小虾,501,加拿大,1887718,千克,0,—,6910221
3061612,其他冻北方长额小虾,503,格陵兰,1055246,千克,0,—,5132686
3061619,其他冻冷水小虾,501,加拿大,148858,千克,0,—,1107068
3061629,其他冻冷水对虾,501,加拿大,18768,千克,0,—,596482
3061711,其他冻小虾仁,127,巴基斯坦,46140,千克,0,—,236460
3061721,其他冻对虾仁,127,巴基斯坦,132444,千克,0,—,628290
3061729,其他冻对虾,227,马达加斯加,80,千克,0,—,401
3061729,其他冻对虾,233,莫桑比克,151200,千克,0,—,2338964
3061729,其他冻对虾,501,加拿大,62424,千克,0,—,1830607
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,1040,千克,0,—,21892
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,8232,千克,0,—,337490
3063190,活、鲜或冷的岩礁虾和...,220,加纳,1692,千克,0,—,33941
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,16222,千克,0,—,438465
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,3052,千克,0,—,90365
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6620,千克,0,—,247431
3063190,活、鲜或冷的岩礁虾和...,244,南非,8226,千克,0,—,446539
3063190,活、鲜或冷的岩礁虾和...,305,法国,400,千克,0,—,25460
3063190,活、鲜或冷的岩礁虾和...,410,巴西,17242,千克,0,—,864231
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,20646,千克,0,—,1125805
3063290,活、鲜或冷的鳌龙虾，...,305,法国,752,千克,0,—,16365
3063290,活、鲜或冷的鳌龙虾，...,306,爱尔兰,883,千克,0,—,24133
3063290,活、鲜或冷的鳌龙虾，...,309,荷兰,120,千克,0,—,3793
3063290,活、鲜或冷的鳌龙虾，...,501,加拿大,1386858,千克,0,—,37968142
3063392,活、鲜或冷的梭子蟹，...,310,希腊,3977,千克,0,—,35705
3063399,其他活、鲜或冷的蟹，...,127,巴基斯坦,308310,千克,0,—,2161285
3063399,其他活、鲜或冷的蟹，...,129,菲律宾,19175,千克,0,—,187778
3063399,其他活、鲜或冷的蟹，...,224,肯尼亚,8380,千克,0,—,59548
3063399,其他活、鲜或冷的蟹，...,227,马达加斯加,97896,千克,0,—,658677
3063399,其他活、鲜或冷的蟹，...,233,莫桑比克,109167,千克,0,—,788811
3063399,其他活、鲜或冷的蟹，...,309,荷兰,191851,千克,0,—,2330373
3063399,其他活、鲜或冷的蟹，...,310,希腊,420,千克,0,—,3633
3063399,其他活、鲜或冷的蟹，...,326,挪威,56616,千克,0,—,3409033
3063399,其他活、鲜或冷的蟹，...,501,加拿大,402313,千克,0,—,7250701
3069900,本品目所列其他方法加...,326,挪威,150,千克,0,—,4965
3071190,活、鲜或冷的牡蛎，种...,305,法国,187685,千克,0,—,2534021
3071190,活、鲜或冷的牡蛎，种...,306,爱尔兰,11092,千克,0,—,118031
3071190,活、鲜或冷的牡蛎，种...,309,荷兰,5836,千克,0,—,38452
3071190,活、鲜或冷的牡蛎，种...,501,加拿大,2343,千克,0,—,21134
3072200,冻扇贝,501,加拿大,15083,千克,0,—,453417
3073190,活、鲜或冷的贻贝，种...,305,法国,2725,千克,0,—,22217
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,538783,千克,0,—,1130873
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,663790,千克,0,—,1951863
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,47992,千克,0,—,74166
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,849586,千克,0,—,2057633
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,81730,千克,0,—,153136
3075200,冻章鱼,127,巴基斯坦,148210,千克,0,—,261865
3075200,冻章鱼,129,菲律宾,25000,千克,0,—,61139
3077191,活、鲜或冷的蛤，种苗...,129,菲律宾,192,千克,0,—,385
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,28074,千克,0,—,85044
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,11937,千克,0,—,181860
3077199,活、鲜或冷的鸟蛤及舟...,501,加拿大,147,千克,0,—,1629
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,190155,千克,0,—,200834
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,555344,千克,0,—,5041091
3078190,活、鲜或冷的鲍鱼，种...,244,南非,4001,千克,0,—,127356
3078300,冻鲍鱼,244,南非,250,千克,0,—,25000
3079190,未列名活、鲜、冷的软...,429,墨西哥,325376,千克,0,—,6158914
3079190,未列名活、鲜、冷的软...,501,加拿大,49515,千克,0,—,1953346
3079200,未列名冻的软体动物,306,爱尔兰,70100,千克,0,—,226987
3079200,未列名冻的软体动物,429,墨西哥,6713,千克,0,—,24737
3079200,未列名冻的软体动物,501,加拿大,48100,千克,0,—,183328
3081200,冻海参,501,加拿大,112570,千克,0,—,489702
3081900,干、盐腌、盐渍或熏制...,129,菲律宾,15000,千克,0,—,270931
3081900,干、盐腌、盐渍或熏制...,137,土耳其,11560,千克,0,—,167620
3081900,干、盐腌、盐渍或熏制...,501,加拿大,66,千克,0,—,3612
3082190,活、鲜或冷的海胆，种...,129,菲律宾,1,千克,0,—,22
3082190,活、鲜或冷的海胆，种...,501,加拿大,53,千克,0,—,4814
3083090,冻、干、盐腌、盐渍或...,127,巴基斯坦,42035,千克,0,—,55967
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,2004338,千克,0,—,2525592
3089019,未列名活、鲜或冷的不...,129,菲律宾,63,千克,0,—,4437
4011000,未浓缩及未加糖或其他...,301,比利时,158076,千克,0,—,98360
4011000,未浓缩及未加糖或其他...,305,法国,204557,千克,0,—,274527
4011000,未浓缩及未加糖或其他...,306,爱尔兰,67213,千克,0,—,56933
4011000,未浓缩及未加糖或其他...,307,意大利,24222,千克,0,—,14873
4011000,未浓缩及未加糖或其他...,309,荷兰,196565,千克,0,—,160334
4011000,未浓缩及未加糖或其他...,312,西班牙,11146,千克,0,—,7189
4011000,未浓缩及未加糖或其他...,315,奥地利,414107,千克,0,—,302657
4011000,未浓缩及未加糖或其他...,327,波兰,248137,千克,0,—,205275
4012000,未浓缩及未加糖或其他...,301,比利时,2824722,千克,0,—,1773774
4012000,未浓缩及未加糖或其他...,305,法国,1325032,千克,0,—,2141945
4012000,未浓缩及未加糖或其他...,306,爱尔兰,872290,千克,0,—,739183
4012000,未浓缩及未加糖或其他...,307,意大利,155546,千克,0,—,172186
4012000,未浓缩及未加糖或其他...,309,荷兰,584429,千克,0,—,636200
4012000,未浓缩及未加糖或其他...,312,西班牙,173167,千克,0,—,123165
4012000,未浓缩及未加糖或其他...,315,奥地利,2999585,千克,0,—,2609115
4012000,未浓缩及未加糖或其他...,327,波兰,13438426,千克,0,—,9516190
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,726215,千克,0,—,412660
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,73708,千克,0,—,57307
4012000,未浓缩及未加糖或其他...,444,乌拉圭,251105,千克,0,—,165906
4015000,未浓缩及未加糖或其他...,301,比利时,1177716,千克,0,—,3571284
4015000,未浓缩及未加糖或其他...,305,法国,3959027,千克,0,—,13912440
4015000,未浓缩及未加糖或其他...,306,爱尔兰,1515450,千克,0,—,4578899
4015000,未浓缩及未加糖或其他...,307,意大利,357312,千克,0,—,1088322
4015000,未浓缩及未加糖或其他...,309,荷兰,250340,千克,0,—,988830
4015000,未浓缩及未加糖或其他...,312,西班牙,1703454,千克,0,—,5359368
4015000,未浓缩及未加糖或其他...,327,波兰,19872,千克,0,—,60234
4021000,粉状、粒状或其他固状...,137,土耳其,400000,千克,0,—,1089053
4021000,粉状、粒状或其他固状...,305,法国,3492227,千克,0,—,10698341
4021000,粉状、粒状或其他固状...,306,爱尔兰,1752402,千克,0,—,5426743
4021000,粉状、粒状或其他固状...,307,意大利,126500,千克,0,—,396892
4021000,粉状、粒状或其他固状...,309,荷兰,377155,千克,0,—,1949999
4021000,粉状、粒状或其他固状...,312,西班牙,176716,千克,0,—,1291790
4021000,粉状、粒状或其他固状...,315,奥地利,20724,千克,0,—,118620
4021000,粉状、粒状或其他固状...,318,芬兰,2784505,千克,0,—,8811473
4021000,粉状、粒状或其他固状...,327,波兰,264013,千克,0,—,858848
4021000,粉状、粒状或其他固状...,336,立陶宛,4,千克,0,—,20
4021000,粉状、粒状或其他固状...,340,白俄罗斯,2118000,千克,0,—,6059050
4022100,粉状、粒状或其他固状...,137,土耳其,300000,千克,0,—,1080000
4022100,粉状、粒状或其他固状...,301,比利时,90000,千克,0,—,372828
4022100,粉状、粒状或其他固状...,305,法国,186000,千克,0,—,797185
4022100,粉状、粒状或其他固状...,306,爱尔兰,453318,千克,0,—,1804556
4022100,粉状、粒状或其他固状...,307,意大利,25500,千克,0,—,78809
4022100,粉状、粒状或其他固状...,309,荷兰,992560,千克,0,—,5559286
4022100,粉状、粒状或其他固状...,312,西班牙,186074,千克,0,—,1311272
4022100,粉状、粒状或其他固状...,318,芬兰,85000,千克,0,—,291010
4022100,粉状、粒状或其他固状...,340,白俄罗斯,1646650,千克,0,—,5830138
4022100,粉状、粒状或其他固状...,444,乌拉圭,4200931,千克,0,—,16180465
4022900,粉状、粒状或其他固状...,309,荷兰,14083,千克,0,—,94072
4029100,非固状乳及稀奶油，未...,301,比利时,10,千克,0,—,748
4029100,非固状乳及稀奶油，未...,305,法国,134,千克,0,—,1356
4029100,非固状乳及稀奶油，未...,307,意大利,304400,千克,0,—,884138
4029100,非固状乳及稀奶油，未...,309,荷兰,1503744,千克,0,—,2135305
4029100,非固状乳及稀奶油，未...,336,立陶宛,18106,千克,0,—,30512
4029900,非固状乳及稀奶油，加...,301,比利时,329286,千克,0,—,2419390
4029900,非固状乳及稀奶油，加...,309,荷兰,206635,千克,0,—,394278
4029900,非固状乳及稀奶油，加...,312,西班牙,159,千克,0,—,378
4031000,酸乳,305,法国,457723,千克,0,—,2203893
4031000,酸乳,306,爱尔兰,3000,千克,0,—,23463
4031000,酸乳,307,意大利,4320,千克,0,—,10165
4031000,酸乳,310,希腊,9606,千克,0,—,43742
4031000,酸乳,312,西班牙,56347,千克,0,—,147936
4031000,酸乳,315,奥地利,185114,千克,0,—,226069
4039000,稀'其他酪乳、结块的...,312,西班牙,2200,千克,0,—,4445
4041000,乳清及改性乳清，不论...,137,土耳其,2071000,千克,0,—,2242524
4041000,乳清及改性乳清，不论...,301,比利时,160,千克,0,—,3345
4041000,乳清及改性乳清，不论...,305,法国,6980773,千克,0,—,11628945
4041000,乳清及改性乳清，不论...,306,爱尔兰,3262585,千克,0,—,6306820
4041000,乳清及改性乳清，不论...,307,意大利,100675,千克,0,—,592137
4041000,乳清及改性乳清，不论...,309,荷兰,5090671,千克,0,—,8687231
4041000,乳清及改性乳清，不论...,310,希腊,180017,千克,0,—,1269684
4041000,乳清及改性乳清，不论...,312,西班牙,1099800,千克,0,—,4147078
4041000,乳清及改性乳清，不论...,315,奥地利,41413,千克,0,—,283515
4041000,乳清及改性乳清，不论...,318,芬兰,1243000,千克,0,—,2056471
4041000,乳清及改性乳清，不论...,327,波兰,3080000,千克,0,—,3581412
4041000,乳清及改性乳清，不论...,336,立陶宛,496750,千克,0,—,468263
4041000,乳清及改性乳清，不论...,340,白俄罗斯,5192925,千克,0,—,6065121
4041000,乳清及改性乳清，不论...,444,乌拉圭,225000,千克,0,—,286826
4049000,未列名含天然乳产品，...,305,法国,21146,千克,0,—,84652
4049000,未列名含天然乳产品，...,307,意大利,21863,千克,0,—,71422
4049000,未列名含天然乳产品，...,309,荷兰,0,千克,0,—,56
4049000,未列名含天然乳产品，...,315,奥地利,5,千克,0,—,126
4049000,未列名含天然乳产品，...,318,芬兰,35631,千克,0,—,83353
4049000,未列名含天然乳产品，...,327,波兰,215186,千克,0,—,142173
4051000,黄油,301,比利时,380702,千克,0,—,2404841
4051000,黄油,305,法国,444763,千克,0,—,3709505
4051000,黄油,306,爱尔兰,300925,千克,0,—,1437750
4051000,黄油,307,意大利,9700,千克,0,—,79221
4051000,黄油,309,荷兰,44000,千克,0,—,211446
4051000,黄油,312,西班牙,167850,千克,0,—,698316
4051000,黄油,444,乌拉圭,50000,千克,0,—,249250
4052000,乳酱,305,法国,23,千克,0,—,778
4059000,其他从乳中提取的脂和...,301,比利时,89230,千克,0,—,664450
4059000,其他从乳中提取的脂和...,309,荷兰,62775,千克,0,—,368904
4061000,鲜乳酪包括乳清乳酪；...,137,土耳其,2023,千克,0,—,11262
4061000,鲜乳酪包括乳清乳酪；...,305,法国,179049,千克,0,—,788742
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,417693,千克,0,—,2422640
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,62889,千克,0,—,360917
4061000,鲜乳酪包括乳清乳酪；...,315,奥地利,24826,千克,0,—,110265
4062000,各种磨碎或粉化的乳酪,305,法国,288000,千克,0,—,1162703
