商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3039900,其他冻的可食用鱼杂碎,412,智利,6238,千克,0,—,10636
3039900,其他冻的可食用鱼杂碎,609,新西兰,5000,千克,0,—,11945
3047100,冻鳕鱼鱼片,322,冰岛,57280,千克,0,—,700831
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,428288,千克,0,—,1300208
3048100,冻的大麻哈鱼、大西洋...,412,智利,61706,千克,0,—,818597
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22000,千克,0,—,24484
3061100,冻的岩礁虾和其他龙虾,134,斯里兰卡,2000,千克,0,—,24732
3061100,冻的岩礁虾和其他龙虾,416,古巴,169115,千克,0,—,4314320
3061490,其他冻蟹,106,缅甸,83595,千克,0,—,534094
3061490,其他冻蟹,412,智利,486657,千克,0,—,13140469
3061500,冻挪威海鳌虾,322,冰岛,6924,千克,0,—,117105
3061612,其他冻北方长额小虾,302,丹麦,189115,千克,0,—,1067391
3061612,其他冻北方长额小虾,334,爱沙尼亚,114425,千克,0,—,718227
3061711,其他冻小虾仁,106,缅甸,18771,千克,0,—,38728
3061719,其他冻小虾,106,缅甸,3684,千克,0,—,15320
3061719,其他冻小虾,402,阿根廷,2366264,千克,0,—,18341433
3061721,其他冻对虾仁,106,缅甸,167080,千克,0,—,686473
3061721,其他冻对虾仁,419,厄瓜多尔,23608,千克,0,—,173689
3061729,其他冻对虾,103,孟加拉国,4656,千克,0,—,43092
3061729,其他冻对虾,105,文莱,82170,千克,0,—,690835
3061729,其他冻对虾,106,缅甸,338408,千克,0,—,2543385
3061729,其他冻对虾,131,沙特阿拉伯,4799280,千克,0,—,30462732
3061729,其他冻对虾,134,斯里兰卡,14175,千克,0,—,110415
3061729,其他冻对虾,419,厄瓜多尔,43242884,千克,0,—,287602136
3061729,其他冻对虾,434,秘鲁,1173958,千克,0,—,7721608
3061729,其他冻对虾,445,委内瑞拉,389512,千克,0,—,1913269
3061990,其他冻甲壳动物，包括...,609,新西兰,73808,千克,0,—,4035954
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,13320,千克,0,—,286410
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,13015,千克,0,—,349718
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,15076,千克,0,—,576686
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,4200,千克,0,—,216600
3063190,活、鲜或冷的岩礁虾和...,412,智利,6928,千克,0,—,469093
3063190,活、鲜或冷的岩礁虾和...,418,多米尼加,421,千克,0,—,19787
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,260,千克,0,—,12731
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,164159,千克,0,—,13132962
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,36000,千克,0,—,238226
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1078644,千克,0,—,7495793
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1813,千克,0,—,26476
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,54403,千克,0,—,412686
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,30725,千克,0,—,458621
3063399,其他活、鲜或冷的蟹，...,412,智利,67,千克,0,—,2671
3063990,未列名活、鲜或冷的甲...,106,缅甸,71694,千克,0,—,1899891
3069590,本品目所列其他方法加...,106,缅甸,30315,千克,0,—,210468
3069900,本品目所列其他方法加...,412,智利,52000,千克,0,—,156000
3069900,本品目所列其他方法加...,609,新西兰,300,千克,0,—,19621
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,8828,千克,0,—,129525
3073190,活、鲜或冷的贻贝，种...,609,新西兰,116389,千克,0,—,484937
3073200,冻贻贝,609,新西兰,278494,千克,0,—,1519751
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,95000,千克,0,—,333764
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,56713,千克,0,—,109392
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,105746,千克,0,—,294737
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,51910,千克,0,—,142714
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,130554,千克,0,—,167222
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,620021,千克,0,—,1811295
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,494109,千克,0,—,1215570
3074390,其他冻的墨鱼及鱿鱼,412,智利,54000,千克,0,—,56700
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,4223480,千克,0,—,7210981
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,26714,千克,0,—,1254285
3078300,冻鲍鱼,609,新西兰,1350,千克,0,—,73000
3078700,干、盐腌、盐渍或熏制...,609,新西兰,56,千克,0,—,2272
3079190,未列名活、鲜、冷的软...,609,新西兰,3393,千克,0,—,63414
3079200,未列名冻的软体动物,322,冰岛,24304,千克,0,—,104291
3081200,冻海参,322,冰岛,79117,千克,0,—,202414
3081900,干、盐腌、盐渍或熏制...,609,新西兰,32,千克,0,—,1747
4011000,未浓缩及未加糖或其他...,311,葡萄牙,9000,千克,0,—,4117
4011000,未浓缩及未加糖或其他...,609,新西兰,1793858,千克,0,—,1489408
4012000,未浓缩及未加糖或其他...,302,丹麦,369754,千克,0,—,555754
4012000,未浓缩及未加糖或其他...,311,葡萄牙,311162,千克,0,—,145776
4012000,未浓缩及未加糖或其他...,330,瑞典,4,千克,0,—,279
4012000,未浓缩及未加糖或其他...,331,瑞士,57816,千克,0,—,75834
4012000,未浓缩及未加糖或其他...,352,捷克,143411,千克,0,—,77734
4012000,未浓缩及未加糖或其他...,609,新西兰,20088956,千克,0,—,23515586
4014000,未浓缩及未加糖或其他...,353,斯洛伐克,8569,千克,0,—,26929
4015000,未浓缩及未加糖或其他...,302,丹麦,165315,千克,0,—,470324
4015000,未浓缩及未加糖或其他...,352,捷克,43200,千克,0,—,73198
4015000,未浓缩及未加糖或其他...,609,新西兰,17461250,千克,0,—,68777858
4021000,粉状、粒状或其他固状...,330,瑞典,713954,千克,0,—,2201863
4021000,粉状、粒状或其他固状...,331,瑞士,599975,千克,0,—,2011032
4021000,粉状、粒状或其他固状...,609,新西兰,5125665,千克,0,—,18529897
4022100,粉状、粒状或其他固状...,302,丹麦,9823,千克,0,—,411631
4022100,粉状、粒状或其他固状...,331,瑞士,65,千克,0,—,1548
4022100,粉状、粒状或其他固状...,412,智利,200000,千克,0,—,758510
4022100,粉状、粒状或其他固状...,609,新西兰,24033085,千克,0,—,94363032
4022900,粉状、粒状或其他固状...,331,瑞士,48,千克,0,—,2633
4022900,粉状、粒状或其他固状...,609,新西兰,39764,千克,0,—,528634
4031000,酸乳,331,瑞士,12251,千克,0,—,58472
4031000,酸乳,609,新西兰,6599,千克,0,—,71031
4039000,稀'其他酪乳、结块的...,302,丹麦,58,千克,0,—,848
4039000,稀'其他酪乳、结块的...,609,新西兰,261611,千克,0,—,978701
4041000,乳清及改性乳清，不论...,302,丹麦,397790,千克,0,—,4124727
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,62325,千克,0,—,443542
4041000,乳清及改性乳清，不论...,352,捷克,25000,千克,0,—,36500
4041000,乳清及改性乳清，不论...,402,阿根廷,1682200,千克,0,—,2059926
4041000,乳清及改性乳清，不论...,412,智利,250000,千克,0,—,325000
4041000,乳清及改性乳清，不论...,609,新西兰,491475,千克,0,—,1376622
4049000,未列名含天然乳产品，...,609,新西兰,238357,千克,0,—,1317224
4051000,黄油,302,丹麦,386150,千克,0,—,2439893
4051000,黄油,347,乌克兰,96000,千克,0,—,470983
4051000,黄油,609,新西兰,6237376,千克,0,—,36380439
4059000,其他从乳中提取的脂和...,609,新西兰,769180,千克,0,—,4681249
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,379660,千克,0,—,1414116
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,49991,千克,0,—,204967
4061000,鲜乳酪包括乳清乳酪；...,412,智利,46048,千克,0,—,191096
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1839451,千克,0,—,7863938
4062000,各种磨碎或粉化的乳酪,302,丹麦,493060,千克,0,—,3911277
4062000,各种磨碎或粉化的乳酪,334,爱沙尼亚,1440,千克,0,—,16068
4062000,各种磨碎或粉化的乳酪,609,新西兰,4009273,千克,0,—,18453588
4063000,经过加工的乳酪（但磨...,302,丹麦,178084,千克,0,—,674330
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,108825
4063000,经过加工的乳酪（但磨...,609,新西兰,962600,千克,0,—,4823500
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3344,千克,0,—,28161
4064000,蓝纹乳酪和娄地青霉生...,609,新西兰,250,千克,0,—,8291
4069000,未列名的乳酪,302,丹麦,23861,千克,0,—,199694
4069000,未列名的乳酪,331,瑞士,13470,千克,0,—,214444
4069000,未列名的乳酪,334,爱沙尼亚,288,千克,0,—,3264
4069000,未列名的乳酪,335,拉脱维亚,1456,千克,0,—,9500
4069000,未列名的乳酪,609,新西兰,536234,千克,0,—,2407883
4090000,天然蜂蜜,115,以色列,0,千克,0,—,53
4090000,天然蜂蜜,302,丹麦,10536,千克,0,—,69148
4090000,天然蜂蜜,311,葡萄牙,3,千克,0,—,27
4090000,天然蜂蜜,352,捷克,0,千克,0,—,23
4090000,天然蜂蜜,609,新西兰,263402,千克,0,—,7535553
4100049,其他蜂产品,609,新西兰,35,千克,0,—,3031
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,160000,千克,0,—,175819
5040012,盐渍绵羊肠衣,609,新西兰,22351,千克,0,—,483226
5040019,其他动物肠衣,609,新西兰,1376213,千克,0,—,1189374
5040029,其他动物的胃,302,丹麦,1333995,千克,0,—,6166449
5040029,其他动物的胃,609,新西兰,633123,千克,0,—,5604638
5051000,填充用羽毛；羽绒,103,孟加拉国,21500,千克,0,—,29588
5051000,填充用羽毛；羽绒,215,埃及,10600,千克,0,—,16113
5051000,填充用羽毛；羽绒,347,乌克兰,21703,千克,0,—,224413
5051000,填充用羽毛；羽绒,609,新西兰,13134,千克,0,—,34251
5069090,其他未经加工或经脱脂...,236,尼日利亚,564000,千克,0,—,210197
5069090,其他未经加工或经脱脂...,609,新西兰,79220,千克,0,—,49988
5079020,鹿茸及其粉末,609,新西兰,20489,千克,0,—,1156700
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,98070,千克,0,—,36229
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,60345,千克,0,—,63626
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,21664
5080090,珊瑚及类似品；软体、...,103,孟加拉国,53280,千克,0,—,33934
5080090,珊瑚及类似品；软体、...,106,缅甸,6830,千克,0,—,10315
5080090,珊瑚及类似品；软体、...,215,埃及,17005,千克,0,—,29040
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,22800,千克,0,—,11420
5080090,珊瑚及类似品；软体、...,609,新西兰,1200,千克,0,—,840
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,78684,千克,0,—,56033
5119111,受精鱼卵,302,丹麦,834,千克,0,—,289010
5119119,其他鱼产品,103,孟加拉国,113875,千克,0,—,188721
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,14287
5119940,马毛及废马毛，不论是...,413,哥伦比亚,13650,千克,0,—,11851
5119990,其他品目未列名动物产...,609,新西兰,206163,千克,0,—,329886
6011021,种用百合球茎,412,智利,5492075,个,451101,千克,1848801
6011021,种用百合球茎,609,新西兰,652850,个,63790,千克,200550
6011091,种用休眠的鳞茎、块茎...,115,以色列,298294,个,36614,千克,211314
6021000,无根插枝及接穗植物,115,以色列,5119,株,7,千克,3190
6021000,无根插枝及接穗植物,247,坦桑尼亚,28800,株,106,千克,3714
6021000,无根插枝及接穗植物,311,葡萄牙,44700,株,109,千克,16124
6021000,无根插枝及接穗植物,413,哥伦比亚,26200,株,81,千克,4009
6021000,无根插枝及接穗植物,423,危地马拉,19800,株,18,千克,3797
6029091,其他种用苗木,115,以色列,1600,株,37,千克,2903
6029099,未列名活植物,302,丹麦,767,株,566,千克,11775
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,610,千克,9964,枝,14119
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,21094,千克,265883,枝,316056
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2344,千克,43510,枝,16590
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,14,千克,300,枝,275
6031900,其他鲜的制花束或装饰...,115,以色列,283,千克,5985,枝,4674
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,2018,千克,80990,枝,52981
6031900,其他鲜的制花束或装饰...,311,葡萄牙,2591,千克,15270,枝,35804
6031900,其他鲜的制花束或装饰...,402,阿根廷,4,千克,80,枝,253
6031900,其他鲜的制花束或装饰...,412,智利,30,千克,520,枝,1538
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,29329,千克,326695,枝,319130
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,1172,千克,26806,枝,13363
6031900,其他鲜的制花束或装饰...,434,秘鲁,5,千克,60,枝,407
6031900,其他鲜的制花束或装饰...,609,新西兰,5471,千克,63442,枝,201348
6039000,制花束或装饰用的插花...,115,以色列,730,千克,8100,枝,12164
6039000,制花束或装饰用的插花...,328,罗马尼亚,2,千克,40,枝,448
6039000,制花束或装饰用的插花...,334,爱沙尼亚,5991,千克,5991,枝,29352
6039000,制花束或装饰用的插花...,413,哥伦比亚,190,千克,9600,枝,18163
6039000,制花束或装饰用的插花...,419,厄瓜多尔,3612,千克,110372,枝,232350
6042090,鲜的制花束或装饰用的...,115,以色列,463,千克,0,—,6852
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,27,千克,0,—,429
6042090,鲜的制花束或装饰用的...,302,丹麦,203704,千克,0,—,553864
6042090,鲜的制花束或装饰用的...,311,葡萄牙,21,千克,0,—,152
6042090,鲜的制花束或装饰用的...,347,乌克兰,121,千克,0,—,217
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1552,千克,0,—,8348
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,0,—,301
6049010,其他苔藓及地衣,412,智利,8300,千克,0,—,60408
7102100,冷冻豌豆,609,新西兰,3891051,千克,0,—,4431920
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,199095,千克,0,—,312090
7129099,未列名干蔬菜及什锦蔬...,412,智利,5144,千克,0,—,104140
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,28800,千克,0,—,247104
7131090,其他干豌豆,402,阿根廷,1136675,千克,0,—,596434
7133190,其他干绿豆,106,缅甸,13341522,千克,0,—,10952031
7133290,其他红小豆（赤豆），...,106,缅甸,375000,千克,0,—,436091
7133390,其他干芸豆,106,缅甸,1247114,千克,0,—,747023
7133900,未列名豇豆属及菜豆属...,106,缅甸,271576,千克,0,—,234272
7134090,其他干扁豆,106,缅甸,188900,千克,0,—,90461
7139090,其他脱荚干豆，种用除...,106,缅甸,4013309,千克,0,—,2852208
7141020,木薯干,107,柬埔寨,51068556,千克,0,—,14536128
7144000,芋头(芋属),106,缅甸,95960,千克,0,—,192495
7149090,鲜、冷、冻或干的竹芋...,106,缅甸,234000,千克,0,—,393938
8011100,干椰子,134,斯里兰卡,2348,千克,0,—,7410
8013100,未去壳腰果,107,柬埔寨,623748,千克,0,—,872183
8013200,去壳腰果,106,缅甸,479520,千克,0,—,2619479
8013200,去壳腰果,107,柬埔寨,8000,千克,0,—,63600
8013200,去壳腰果,247,坦桑尼亚,4,千克,0,—,10
8023100,未去壳核桃,412,智利,20000,千克,0,—,66000
8026190,其他未去壳马卡达姆坚...,423,危地马拉,275000,千克,0,—,835674
8028000,槟榔果,106,缅甸,146700,千克,0,—,325421
8029090,未列名鲜或干坚果,101,阿富汗,584467,千克,0,—,7976246
8039000,鲜或干的香蕉，芭蕉除...,106,缅甸,2921885,千克,0,—,480313
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,27669071,千克,0,—,17325767
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,13308104,千克,0,—,8132190
8041000,鲜或干的椰枣,114,伊拉克,1753000,千克,0,—,503839
8041000,鲜或干的椰枣,115,以色列,21320,千克,0,—,24480
8041000,鲜或干的椰枣,131,沙特阿拉伯,544360,千克,0,—,333310
8042000,鲜或干的无花果,101,阿富汗,11200,千克,0,—,6852
8043000,鲜或干的菠萝,432,巴拿马,91,千克,0,—,1648
8044000,鲜或干的鳄梨,412,智利,3460708,千克,0,—,10527220
8044000,鲜或干的鳄梨,413,哥伦比亚,15808,千克,0,—,37936
8044000,鲜或干的鳄梨,434,秘鲁,324230,千克,0,—,830556
8044000,鲜或干的鳄梨,609,新西兰,346556,千克,0,—,1015537
8045020,鲜或干的芒果,106,缅甸,37000,千克,0,—,6959
8045020,鲜或干的芒果,107,柬埔寨,3086363,千克,0,—,950767
8045020,鲜或干的芒果,434,秘鲁,18040,千克,0,—,129378
8052190,其他柑橘（包括小蜜橘...,412,智利,21472,千克,0,—,39643
8054000,葡萄柚，包括柚,115,以色列,999820,千克,0,—,1394246
8054000,葡萄柚，包括柚,215,埃及,1195870,千克,0,—,1014090
8055000,柠檬及酸橙,412,智利,73728,千克,0,—,103687
8061000,鲜葡萄,215,埃及,15,千克,0,—,140
8061000,鲜葡萄,434,秘鲁,1210251,千克,0,—,5153983
8062000,葡萄干,101,阿富汗,19584,千克,0,—,33486
8062000,葡萄干,412,智利,554210,千克,0,—,1163059
8071100,鲜西瓜,106,缅甸,1670967,千克,0,—,191299
8071990,其他鲜甜瓜,106,缅甸,185465,千克,0,—,23253
8081000,鲜苹果,609,新西兰,175914,千克,0,—,1195143
8092900,其他鲜樱桃,402,阿根廷,460319,千克,0,—,6188134
8092900,其他鲜樱桃,412,智利,8265413,千克,0,—,117253337
8092900,其他鲜樱桃,609,新西兰,29560,千克,0,—,625438
8094000,鲜李及黑刺李,412,智利,41427,千克,0,—,86651
8104000,鲜蔓越橘及越橘及其他...,412,智利,105459,千克,0,—,827846
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,5932246,千克,0,—,40543962
8105000,鲜猕猴桃,609,新西兰,6131290,千克,0,—,26193820
8109090,未列名鲜果,412,智利,11250,千克,0,—,67091
8109090,未列名鲜果,434,秘鲁,80380,千克,0,—,593923
