商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2042300,鲜或冷的去骨绵羊肉,609,新西兰,822,千克,0,—,8931
2043000,冻整头及半头羔羊肉,412,智利,7013,千克,0,—,38085
2043000,冻整头及半头羔羊肉,609,新西兰,196390,千克,0,—,1078666
2044100,冻整头及半头绵羊肉,609,新西兰,1852349,千克,0,—,8366350
2044200,冻带骨绵羊肉,412,智利,405761,千克,0,—,1786949
2044200,冻带骨绵羊肉,609,新西兰,21692002,千克,0,—,106491860
2044300,冻去骨绵羊肉,412,智利,35447,千克,0,—,187393
2044300,冻去骨绵羊肉,609,新西兰,681825,千克,0,—,2397815
2045000,山羊肉,609,新西兰,13178,千克,0,—,75172
2062900,其他冻牛杂碎,609,新西兰,668054,千克,0,—,2333672
2064100,冻猪肝,412,智利,312160,千克,0,—,115845
2064900,其他冻猪杂碎,302,丹麦,14977101,千克,0,—,24310066
2064900,其他冻猪杂碎,412,智利,3098481,千克,0,—,5233450
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,389931,千克,0,—,1774784
2071200,"整只鸡,冻的",402,阿根廷,210513,千克,0,—,227773
2071411,带骨的冻鸡块,402,阿根廷,528750,千克,0,—,712054
2071411,带骨的冻鸡块,412,智利,724607,千克,0,—,1239005
2071419,其他冻鸡块,402,阿根廷,4000,千克,0,—,11434
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,2741195,千克,0,—,6146894
2071421,冻鸡翼（不包括翼尖）,412,智利,721418,千克,0,—,2136275
2071422,冻鸡爪,402,阿根廷,1585365,千克,0,—,4997272
2071422,冻鸡爪,412,智利,951324,千克,0,—,3359009
2071429,其他冻鸡杂碎,402,阿根廷,260820,千克,0,—,232674
2071429,其他冻鸡杂碎,412,智利,240000,千克,0,—,338129
2072500,"整只火鸡,冻的",412,智利,19142,千克,0,—,68912
2072700,"火鸡块及杂碎,冻的",412,智利,642541,千克,0,—,1758327
2089090,其他鲜、冷、冻的肉及...,609,新西兰,123902,千克,0,—,650100
2091000,未炼制或用其他方法提...,302,丹麦,1166068,千克,0,—,1415960
2091000,未炼制或用其他方法提...,412,智利,786804,千克,0,—,883729
3011100,淡水观赏鱼,247,坦桑尼亚,183,千克,0,—,6763
3011100,淡水观赏鱼,413,哥伦比亚,411,千克,0,—,41345
3011100,淡水观赏鱼,434,秘鲁,412,千克,0,—,78266
3011900,其他观赏鱼,134,斯里兰卡,107,千克,0,—,2365
3019290,"其他活鳗鱼,鱼苗除外",103,孟加拉国,960,千克,0,—,4302
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,272,千克,0,—,2584
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,1326,千克,0,—,15675
3019999,其他活鱼,103,孟加拉国,554325,千克,0,—,2315567
3021300,鲜或冷的大麻哈鱼,609,新西兰,29687,千克,0,—,478200
3021410,鲜或冷的大西洋鲑鱼,302,丹麦,9788,千克,0,—,97796
3021410,鲜或冷的大西洋鲑鱼,412,智利,2499322,千克,0,—,26774694
3022900,其他鲜或冷的比目鱼,609,新西兰,91,千克,0,—,1282
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,1826,千克,0,—,23432
3023200,鲜或冷的黄鳍金枪鱼,603,斐济,316,千克,0,—,3629
3028990,其他鲜或冷的鱼,609,新西兰,258,千克,0,—,3660
3031200,其他冻大麻哈鱼,412,智利,19977,千克,0,—,146699
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1762440,千克,0,—,11526950
3031400,冻鳟鱼,302,丹麦,19931,千克,0,—,123940
3031400,冻鳟鱼,412,智利,112510,千克,0,—,844793
3032400,冻鲶鱼,106,缅甸,54000,千克,0,—,74520
3033110,冻格陵兰庸鲽鱼,302,丹麦,31776,千克,0,—,175371
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,352247,千克,0,—,2112866
3033110,冻格陵兰庸鲽鱼,322,冰岛,174186,千克,0,—,1271350
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,165398,千克,0,—,1088296
3033300,冻鳎鱼,106,缅甸,66320,千克,0,—,100326
3033900,其他冻比目鱼,103,孟加拉国,31700,千克,0,—,27879
3033900,其他冻比目鱼,322,冰岛,49252,千克,0,—,407036
3033900,其他冻比目鱼,334,爱沙尼亚,107666,千克,0,—,156584
3033900,其他冻比目鱼,609,新西兰,3880,千克,0,—,28740
3034100,冻长鳍金枪鱼,603,斐济,3,千克,0,—,10
3034200,冻黄鳍金枪鱼,603,斐济,6,千克,0,—,13
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,30000,千克,0,—,63000
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,2460000,千克,0,—,3505500
3035100,冻鲱鱼,334,爱沙尼亚,25410,千克,0,—,18095
3035400,冻鲭鱼,322,冰岛,77060,千克,0,—,157861
3035500,冻的对称竹荚鱼、新西...,609,新西兰,145527,千克,0,—,244401
3036300,冻鳕鱼,322,冰岛,32224,千克,0,—,142717
3036400,冻黑线鳕鱼,322,冰岛,1404,千克,0,—,2057
3036600,冻狗鳕鱼,402,阿根廷,23579,千克,0,—,51734
3036600,冻狗鳕鱼,609,新西兰,35883,千克,0,—,99334
3036900,其他冻的犀鳕科、多丝...,609,新西兰,298273,千克,0,—,517246
3038200,冻魟鱼及鳐鱼,322,冰岛,11235,千克,0,—,13603
3038200,冻魟鱼及鳐鱼,402,阿根廷,34180,千克,0,—,29467
3038200,冻魟鱼及鳐鱼,609,新西兰,13168,千克,0,—,30297
3038300,冻南极犬牙鱼,609,新西兰,52075,千克,0,—,1480191
3038910,冻带鱼,106,缅甸,78000,千克,0,—,157911
3038910,冻带鱼,232,摩洛哥,117000,千克,0,—,476190
3038910,冻带鱼,419,厄瓜多尔,114780,千克,0,—,182826
3038920,冻黄鱼,106,缅甸,37690,千克,0,—,89042
3038930,冻鲳鱼,402,阿根廷,11344,千克,0,—,26738
3038930,冻鲳鱼,419,厄瓜多尔,690730,千克,0,—,1373041
3038990,未列名冻鱼,103,孟加拉国,15000,千克,0,—,45135
3038990,未列名冻鱼,106,缅甸,26000,千克,0,—,30991
3038990,未列名冻鱼,134,斯里兰卡,129710,千克,0,—,297863
3038990,未列名冻鱼,232,摩洛哥,25000,千克,0,—,26329
3038990,未列名冻鱼,322,冰岛,405501,千克,0,—,1252140
3038990,未列名冻鱼,334,爱沙尼亚,81153,千克,0,—,194080
3038990,未列名冻鱼,402,阿根廷,309875,千克,0,—,503195
3038990,未列名冻鱼,412,智利,46617,千克,0,—,218363
3038990,未列名冻鱼,419,厄瓜多尔,846830,千克,0,—,1391285
3038990,未列名冻鱼,602,库克群岛,72754,千克,0,—,488679
3038990,未列名冻鱼,609,新西兰,1671418,千克,0,—,4460576
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,97200,千克,0,—,444768
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,144235,千克,0,—,1184931
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,359005,千克,0,—,2775577
3039900,其他冻的可食用鱼杂碎,302,丹麦,120697,千克,0,—,162808
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,70597,千克,0,—,239182
3039900,其他冻的可食用鱼杂碎,322,冰岛,685982,千克,0,—,1218209
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,14482,千克,0,—,51246
3039900,其他冻的可食用鱼杂碎,402,阿根廷,48328,千克,0,—,173464
3039900,其他冻的可食用鱼杂碎,412,智利,22710,千克,0,—,20500
3039900,其他冻的可食用鱼杂碎,609,新西兰,595,千克,0,—,1624
3044100,鲜或冷的大麻哈鱼、大...,412,智利,3483,千克,0,—,48852
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,30,千克,0,—,606
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,1050,千克,0,—,20055
3044900,其他鲜或冷的鱼片,134,斯里兰卡,602,千克,0,—,8748
3047100,冻鳕鱼鱼片,322,冰岛,17397,千克,0,—,159213
3047200,冻黑线鳕鱼鱼片,322,冰岛,6401,千克,0,—,38266
3047300,冻绿青鳕鱼鱼片,322,冰岛,9,千克,0,—,112
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,380745,千克,0,—,1210989
3047900,其他冻的犀鳕科、多丝...,609,新西兰,694,千克,0,—,4372
3048100,冻的大麻哈鱼、大西洋...,412,智利,32575,千克,0,—,392784
3048900,其他冻鱼片,402,阿根廷,27600,千克,0,—,111780
3048900,其他冻鱼片,609,新西兰,20233,千克,0,—,194347
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,67835,千克,0,—,84368
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,192911,千克,0,—,202676
3049900,其他冻鱼肉,609,新西兰,52590,千克,0,—,70378
3056300,盐腌及盐渍的鳀鱼,402,阿根廷,10901,千克,0,—,32703
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,50139,千克,0,—,62492
3057900,其他鱼鳍及其他可食用...,322,冰岛,400,千克,0,—,10030
3061100,冻的岩礁虾和其他龙虾,416,古巴,84069,千克,0,—,1338405
3061490,其他冻蟹,106,缅甸,7200,千克,0,—,104760
3061490,其他冻蟹,412,智利,237106,千克,0,—,4162570
3061612,其他冻北方长额小虾,302,丹麦,429096,千克,0,—,2095469
3061612,其他冻北方长额小虾,334,爱沙尼亚,24300,千克,0,—,122715
3061629,其他冻冷水对虾,105,文莱,17520,千克,0,—,206127
3061719,其他冻小虾,402,阿根廷,2274016,千克,0,—,18160472
3061719,其他冻小虾,419,厄瓜多尔,24360,千克,0,—,145882
3061719,其他冻小虾,609,新西兰,22362,千克,0,—,974697
3061721,其他冻对虾仁,103,孟加拉国,325,千克,0,—,4087
3061721,其他冻对虾仁,106,缅甸,104817,千克,0,—,242401
3061721,其他冻对虾仁,419,厄瓜多尔,10040,千克,0,—,67238
3061729,其他冻对虾,103,孟加拉国,27491,千克,0,—,274371
3061729,其他冻对虾,131,沙特阿拉伯,408000,千克,0,—,2319940
3061729,其他冻对虾,419,厄瓜多尔,24629500,千克,0,—,138334701
3061729,其他冻对虾,434,秘鲁,786562,千克,0,—,4647426
3061990,"其他冻甲壳动物,包括...",609,新西兰,43302,千克,0,—,1670624
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,8990,千克,0,—,233219
3063190,活、鲜或冷的岩礁虾和...,215,埃及,2000,千克,0,—,7021
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,3943,千克,0,—,153487
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,3815,千克,0,—,171310
3063190,活、鲜或冷的岩礁虾和...,412,智利,4359,千克,0,—,214780
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,364,千克,0,—,11333
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,270043,千克,0,—,22523219
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,283,千克,0,—,12833
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,114228,千克,0,—,799596
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,31198,千克,0,—,218386
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,706358,千克,0,—,5410770
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,46648,千克,0,—,312091
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,7349,千克,0,—,70167
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,49038,千克,0,—,351676
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,18740,千克,0,—,258298
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,62965,千克,0,—,390729
3063610,其他小虾种苗及对虾种...,115,以色列,6,千克,0,—,6608
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,34,千克,0,—,2250
3063690,其他活的对虾及活、鲜...,215,埃及,11184,千克,0,—,39263
3063990,未列名活、鲜或冷的甲...,106,缅甸,24133,千克,0,—,692269
3063990,未列名活、鲜或冷的甲...,215,埃及,67491,千克,0,—,242131
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,21904,千克,0,—,278115
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,68594,千克,0,—,368480
3073200,冻贻贝,609,新西兰,484511,千克,0,—,2863757
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,236887,千克,0,—,550994
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,13860,千克,0,—,19737
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,160777,千克,0,—,359446
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,427105,千克,0,—,849558
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,5499871,千克,0,—,22410592
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,6734522,千克,0,—,17532351
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,351000,千克,0,—,614405
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,15177181,千克,0,—,27893533
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,648873,千克,0,—,1622599
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,598180,千克,0,—,2148008
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,2720,千克,0,—,19232
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,13320,千克,0,—,58817
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,990,千克,0,—,15888
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,895,千克,0,—,6843
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,3733,千克,0,—,150515
3078300,冻鲍鱼,609,新西兰,3688,千克,0,—,164427
3081200,冻海参,322,冰岛,314933,千克,0,—,824216
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,6,千克,0,—,191
4011000,未浓缩及未加糖或其他...,609,新西兰,657197,千克,0,—,404987
4012000,未浓缩及未加糖或其他...,302,丹麦,15821,千克,0,—,17132
4012000,未浓缩及未加糖或其他...,308,卢森堡,6429,千克,0,—,6002
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,11757
4012000,未浓缩及未加糖或其他...,331,瑞士,153340,千克,0,—,157982
4012000,未浓缩及未加糖或其他...,352,捷克,66862,千克,0,—,49379
4012000,未浓缩及未加糖或其他...,412,智利,153468,千克,0,—,105854
4012000,未浓缩及未加糖或其他...,609,新西兰,14091304,千克,0,—,12788189
4015000,未浓缩及未加糖或其他...,302,丹麦,37178,千克,0,—,128389
4015000,未浓缩及未加糖或其他...,331,瑞士,23022,千克,0,—,65959
4015000,未浓缩及未加糖或其他...,609,新西兰,11011028,千克,0,—,31950214
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,301
4021000,粉状、粒状或其他固状...,302,丹麦,1692375,千克,0,—,4116526
4021000,粉状、粒状或其他固状...,330,瑞典,1294475,千克,0,—,2670246
4021000,粉状、粒状或其他固状...,331,瑞士,849925,千克,0,—,2083481
4021000,粉状、粒状或其他固状...,347,乌克兰,50000,千克,0,—,104500
4021000,粉状、粒状或其他固状...,609,新西兰,7832005,千克,0,—,21167057
4022100,粉状、粒状或其他固状...,302,丹麦,34602,千克,0,—,268490
4022100,粉状、粒状或其他固状...,331,瑞士,259,千克,0,—,10692
4022100,粉状、粒状或其他固状...,402,阿根廷,450000,千克,0,—,1360569
4022100,粉状、粒状或其他固状...,609,新西兰,34712975,千克,0,—,106446926
4022900,粉状、粒状或其他固状...,302,丹麦,1445,千克,0,—,10506
4022900,粉状、粒状或其他固状...,331,瑞士,821,千克,0,—,34494
4022900,粉状、粒状或其他固状...,609,新西兰,221463,千克,0,—,3062625
4029100,"非固状乳及奶油,未加...",308,卢森堡,21548,千克,0,—,62812
4029900,"非固状乳及奶油,加糖...",609,新西兰,257,千克,0,—,4150
4031000,酸乳,331,瑞士,56603,千克,0,—,255565
4031000,酸乳,609,新西兰,886,千克,0,—,6773
4039000,其他酪乳、结块的乳及...,609,新西兰,112800,千克,0,—,352174
4041000,"乳清及改性乳清,不论...",302,丹麦,256861,千克,0,—,2870541
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,338900,千克,0,—,757363
4041000,"乳清及改性乳清,不论...",347,乌克兰,1600000,千克,0,—,1319660
4041000,"乳清及改性乳清,不论...",402,阿根廷,1958350,千克,0,—,2031598
4041000,"乳清及改性乳清,不论...",412,智利,100000,千克,0,—,85000
4041000,"乳清及改性乳清,不论...",609,新西兰,133560,千克,0,—,381586
4049000,"未列名含天然乳产品,...",302,丹麦,5,千克,0,—,94
4051000,黄油,302,丹麦,12096,千克,0,—,100199
4051000,黄油,402,阿根廷,23003,千克,0,—,106713
4051000,黄油,609,新西兰,5366691,千克,0,—,26264193
4059000,其他从乳中提取的脂和...,609,新西兰,819469,千克,0,—,4481605
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,37020,千克,0,—,159062
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,3316356,千克,0,—,12667622
4062000,各种磨碎或粉化的乳酪,302,丹麦,239060,千克,0,—,1568730
4062000,各种磨碎或粉化的乳酪,331,瑞士,49844,千克,0,—,205841
4062000,各种磨碎或粉化的乳酪,609,新西兰,1703368,千克,0,—,7158936
4063000,经过加工的乳酪（但磨...,302,丹麦,127691,千克,0,—,515474
4063000,经过加工的乳酪（但磨...,331,瑞士,5,千克,0,—,134
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,96037
4063000,经过加工的乳酪（但磨...,609,新西兰,418161,千克,0,—,2088468
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,6877,千克,0,—,47630
4069000,未列名的乳酪,302,丹麦,12142,千克,0,—,75893
4069000,未列名的乳酪,331,瑞士,6295,千克,0,—,109741
4069000,未列名的乳酪,609,新西兰,931960,千克,0,—,3487145
4090000,天然蜂蜜,146,吉尔吉斯斯坦,11679,千克,0,—,57210
4090000,天然蜂蜜,311,葡萄牙,4,千克,0,—,110
4090000,天然蜂蜜,330,瑞典,65,千克,0,—,615
4090000,天然蜂蜜,331,瑞士,273,千克,0,—,2362
4090000,天然蜂蜜,609,新西兰,258338,千克,0,—,7586704
4100010,燕窝,609,新西兰,96,千克,0,—,15081
4100049,其他蜂产品,609,新西兰,5400,千克,0,—,94974
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,125022
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,130350
5040012,盐渍绵羊肠衣,609,新西兰,881705,千克,0,—,1196825
5040029,其他动物的胃,302,丹麦,967325,千克,0,—,3731330
5040029,其他动物的胃,609,新西兰,1189297,千克,0,—,7110823
5051000,填充用羽毛；羽绒,347,乌克兰,71021,千克,0,—,1777781
5051000,填充用羽毛；羽绒,352,捷克,2373,千克,0,—,96403
5051000,填充用羽毛；羽绒,609,新西兰,15846,千克,0,—,41323
5069090,其他未经加工或经脱脂...,103,孟加拉国,200000,千克,0,—,100000
5069090,其他未经加工或经脱脂...,609,新西兰,565980,千克,0,—,368436
5079020,鹿茸及其粉末,609,新西兰,84567,千克,0,—,3897219
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,42400,千克,0,—,24942
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,28680,千克,0,—,21510
5079090,龟壳、鲸须、其他兽角...,352,捷克,11800,千克,0,—,23756
5079090,龟壳、鲸须、其他兽角...,609,新西兰,3234,千克,0,—,56801
5080090,珊瑚及类似品；软体、...,106,缅甸,31500,千克,0,—,15750
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,146140,千克,0,—,103981
5100090,未列名配药用腺体及其...,236,尼日利亚,1000,千克,0,—,3711
5111000,牛的精液,330,瑞典,3,千克,0,—,36013
5119111,受精鱼卵,302,丹麦,193,千克,0,—,49299
5119119,其他鱼产品,103,孟加拉国,106775,千克,0,—,196462
5119119,其他鱼产品,247,坦桑尼亚,16800,千克,0,—,105840
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,29990
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,35767
5119910,动物精液（牛的精液除...,609,新西兰,0,千克,0,—,26013
5119920,动物胚胎,609,新西兰,1,千克,0,—,56000
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,27860,千克,0,—,29253
5119940,"马毛及废马毛,不论是...",402,阿根廷,21600,千克,0,—,32497
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,8800,千克,0,—,13641
5119990,其他品目未列名动物产...,103,孟加拉国,5000,千克,0,—,17553
5119990,其他品目未列名动物产...,331,瑞士,1,千克,0,—,720
5119990,其他品目未列名动物产...,353,斯洛伐克,0,千克,0,—,45
5119990,其他品目未列名动物产...,609,新西兰,323239,千克,0,—,231444
6021000,无根插枝及接穗植物,115,以色列,57373,株,140,千克,12122
6021000,无根插枝及接穗植物,247,坦桑尼亚,880400,株,1914,千克,75587
6021000,无根插枝及接穗植物,302,丹麦,5000,株,9,千克,499
6021000,无根插枝及接穗植物,311,葡萄牙,24100,株,71,千克,8111
6029091,其他种用苗木,115,以色列,460,株,14,千克,276
6029091,其他种用苗木,413,哥伦比亚,420,株,22,千克,522
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3892,千克,60150,枝,39002
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,31949,千克,443594,枝,363451
6031200,鲜的制花束或装饰用的...,311,葡萄牙,18,千克,340,枝,156
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,8158,千克,231685,枝,75563
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,572,千克,32390,枝,6664
6031300,鲜的制花束或装饰用的...,609,新西兰,115,千克,284,枝,2920
6031400,鲜的制花束或装饰用的...,115,以色列,46,千克,1850,枝,768
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,22,千克,440,枝,293
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,775,千克,15497,枝,2833
6031900,其他鲜的制花束或装饰...,115,以色列,2318,千克,67870,枝,29933
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,2,千克,60,枝,20
6031900,其他鲜的制花束或装饰...,215,埃及,1,千克,20,枝,13
6031900,其他鲜的制花束或装饰...,238,卢旺达,7,千克,140,枝,58
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1289,千克,29840,枝,27620
6031900,其他鲜的制花束或装饰...,311,葡萄牙,1189,千克,20190,枝,37673
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,21205,千克,261139,枝,179649
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,173148,千克,3739961,枝,1364762
6031900,其他鲜的制花束或装饰...,423,危地马拉,249,千克,35461,枝,21183
6031900,其他鲜的制花束或装饰...,434,秘鲁,12,千克,226,枝,391
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2980,千克,79241,枝,165609
6042010,鲜的苔藓及地衣,302,丹麦,98,千克,0,—,733
6042090,鲜的制花束或装饰用的...,115,以色列,715,千克,0,—,7473
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,5,千克,0,—,6
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,165,千克,0,—,1827
6042090,鲜的制花束或装饰用的...,311,葡萄牙,29,千克,0,—,235
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1072,千克,0,—,6321
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,1,千克,0,—,2
6042090,鲜的制花束或装饰用的...,434,秘鲁,1,千克,0,—,22
6049010,其他苔藓及地衣,609,新西兰,0,千克,0,—,20
7092000,鲜或冷藏的芦笋,434,秘鲁,10,千克,0,—,226
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,732653,千克,0,—,669047
7099990,未列名鲜或冷藏的蔬菜,106,缅甸,757000,千克,0,—,33754
7102100,冷冻豌豆,330,瑞典,23920,千克,0,—,26391
7102100,冷冻豌豆,609,新西兰,979389,千克,0,—,1029649
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,20100,千克,0,—,94128
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,83,千克,0,—,4903
7132090,其他干鹰嘴豆,106,缅甸,80750,千克,0,—,72006
7133190,其他干绿豆,106,缅甸,7565329,千克,0,—,5950117
7133310,种用芸豆,412,智利,968,千克,0,—,16773
7133390,其他干芸豆,106,缅甸,359000,千克,0,—,382591
7133900,未列名豇豆属及菜豆属...,106,缅甸,119993,千克,0,—,64839
7134090,其他干扁豆,106,缅甸,370000,千克,0,—,363316
7139010,种用其他脱荚干豆,412,智利,895,千克,0,—,10740
7139090,"其他脱荚干豆,种用除...",106,缅甸,2913233,千克,0,—,1758631
8011100,椰子干,134,斯里兰卡,3,千克,0,—,37
8013100,未去壳腰果,107,柬埔寨,1492000,千克,0,—,3137139
8013100,未去壳腰果,248,多哥,506465,千克,0,—,506544
8013100,未去壳腰果,251,布基纳法索,15,千克,0,—,104
8013200,去壳腰果,251,布基纳法索,10,千克,0,—,380
8013200,去壳腰果,609,新西兰,0,千克,0,—,7
8021100,未去壳扁桃核,146,吉尔吉斯斯坦,16800,千克,0,—,11760
8021200,扁桃仁,146,吉尔吉斯斯坦,44560,千克,0,—,245080
8029090,未列名鲜或干坚果,331,瑞士,2,千克,0,—,51
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,22717500,千克,0,—,8354617
