商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3011100,淡水观赏鱼,132,新加坡,143,千克,0,—,34481
3011100,淡水观赏鱼,136,泰国,4419,千克,0,—,67371
3011100,淡水观赏鱼,143,中国台湾,808,千克,0,—,19018
3011100,淡水观赏鱼,304,德国,40,千克,0,—,1157
3011100,淡水观赏鱼,441,苏里南,32,千克,0,—,1608
3011900,其他观赏鱼,112,印度尼西亚,4748,千克,0,—,92558
3011900,其他观赏鱼,122,马来西亚,250,千克,0,—,1888
3011900,其他观赏鱼,143,中国台湾,662,千克,0,—,13150
3011900,其他观赏鱼,502,美国,417,千克,0,—,9122
3019210,鳗鱼苗,110,中国香港,943,千克,0,—,94319
3019290,"其他活鳗鱼,鱼苗除外",111,印度,2035,千克,0,—,13470
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,694,千克,0,—,6985
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1656,千克,0,—,13248
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,2897,千克,0,—,34727
3019911,鲈鱼苗,143,中国台湾,135,千克,0,—,6115
3019919,其他鱼苗,133,韩国,5000,千克,0,—,81000
3019919,其他鱼苗,601,澳大利亚,261,千克,0,—,194685
3019999,其他活鱼,112,印度尼西亚,93539,千克,0,—,395902
3019999,其他活鱼,136,泰国,9618,千克,0,—,56089
3019999,其他活鱼,141,越南,11966,千克,0,—,65665
3019999,其他活鱼,143,中国台湾,370673,千克,0,—,1540579
3019999,其他活鱼,344,俄罗斯,2776,千克,0,—,10580
3021410,鲜或冷的大西洋鲑鱼,303,英国,169169,千克,0,—,1321071
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1356706,千克,0,—,10291758
3023100,鲜或冷的长鳍金枪鱼,116,日本,43,千克,0,—,505
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,175,千克,0,—,1755
3023200,鲜或冷的黄鳍金枪鱼,116,日本,74,千克,0,—,1588
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,278,千克,0,—,9581
3023400,鲜或冷的大眼金枪鱼,112,印度尼西亚,101,千克,0,—,1013
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,21746,千克,0,—,756068
3024400,鲜或冷的鲭鱼,116,日本,1233,千克,0,—,23835
3024500,鲜或冷的对称竹荚鱼、...,116,日本,5443,千克,0,—,109726
3024500,鲜或冷的对称竹荚鱼、...,143,中国台湾,5400,千克,0,—,4983
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,29536,千克,0,—,265258
3024900,鲜或冷的印度鲭、马鲛...,116,日本,60,千克,0,—,878
3027200,鲜或冷的鲶鱼,143,中国台湾,23670,千克,0,—,11870
3027400,鲜或冷的鳗鱼,116,日本,102,千克,0,—,2271
3028910,鲜或冷的带鱼,112,印度尼西亚,12918,千克,0,—,41127
3028910,鲜或冷的带鱼,116,日本,870,千克,0,—,16692
3028910,鲜或冷的带鱼,143,中国台湾,1974350,千克,0,—,2307493
3028930,鲜或冷的鲳鱼,111,印度,3055,千克,0,—,39268
3028930,鲜或冷的鲳鱼,112,印度尼西亚,24050,千克,0,—,309306
3028930,鲜或冷的鲳鱼,116,日本,1,千克,0,—,27
3028990,其他鲜或冷的鱼,111,印度,5390,千克,0,—,31882
3028990,其他鲜或冷的鱼,112,印度尼西亚,1294,千克,0,—,8861
3028990,其他鲜或冷的鱼,116,日本,17817,千克,0,—,345753
3028990,其他鲜或冷的鱼,143,中国台湾,530864,千克,0,—,941241
3028990,其他鲜或冷的鱼,601,澳大利亚,3465,千克,0,—,46616
3031100,冻红大麻哈鱼,502,美国,948804,千克,0,—,5202966
3031200,其他冻大麻哈鱼,116,日本,636760,千克,0,—,1576596
3031200,其他冻大麻哈鱼,344,俄罗斯,1910231,千克,0,—,6880704
3031200,其他冻大麻哈鱼,502,美国,9885450,千克,0,—,28738979
3031300,冻大西洋鲑鱼及多瑙哲...,303,英国,98808,千克,0,—,137142
3031400,冻鳟鱼,502,美国,39000,千克,0,—,273000
3031900,其他冻鲑科鱼,141,越南,54077,千克,0,—,423513
3031900,其他冻鲑科鱼,344,俄罗斯,380,千克,0,—,2155
3032400,冻鲶鱼,141,越南,1351897,千克,0,—,2544614
3032500,冻鲤科鱼,145,哈萨克斯坦,4800,千克,0,—,6820
3032600,冻鳗鱼,122,马来西亚,2761,千克,0,—,4203
3033110,冻格陵兰庸鲽鱼,303,英国,45100,千克,0,—,109395
3033110,冻格陵兰庸鲽鱼,304,德国,50336,千克,0,—,193870
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,201534,千克,0,—,935782
3033190,其他冻庸鲽鱼,344,俄罗斯,185489,千克,0,—,1712677
3033190,其他冻庸鲽鱼,502,美国,30128,千克,0,—,240178
3033200,冻鲽鱼,116,日本,49500,千克,0,—,49911
3033200,冻鲽鱼,133,韩国,200,千克,0,—,1458
3033200,冻鲽鱼,303,英国,55,千克,0,—,431
3033200,冻鲽鱼,502,美国,22800,千克,0,—,73179
3033300,冻鳎鱼,111,印度,27000,千克,0,—,15660
3033300,冻鳎鱼,112,印度尼西亚,1378,千克,0,—,2418
3033300,冻鳎鱼,122,马来西亚,1750,千克,0,—,3959
3033300,冻鳎鱼,230,毛里塔尼亚,3482,千克,0,—,9331
3033900,其他冻比目鱼,111,印度,53000,千克,0,—,52909
3033900,其他冻比目鱼,112,印度尼西亚,8715,千克,0,—,12979
3033900,其他冻比目鱼,116,日本,236400,千克,0,—,340668
3033900,其他冻比目鱼,344,俄罗斯,1416291,千克,0,—,1846266
3033900,其他冻比目鱼,502,美国,8682665,千克,0,—,16347189
3034100,冻长鳍金枪鱼,502,美国,40410,千克,0,—,223386
3034200,冻黄鳍金枪鱼,132,新加坡,38768,千克,0,—,230584
3034200,冻黄鳍金枪鱼,133,韩国,124803,千克,0,—,525258
3034200,冻黄鳍金枪鱼,136,泰国,199990,千克,0,—,491445
3034200,冻黄鳍金枪鱼,142,中国,3691,千克,0,—,75054
3034200,冻黄鳍金枪鱼,143,中国台湾,689900,千克,0,—,1525638
3034200,冻黄鳍金枪鱼,502,美国,558000,千克,0,—,1196680
3034300,冻鲣鱼或狐鲣,112,印度尼西亚,567000,千克,0,—,971798
3034300,冻鲣鱼或狐鲣,143,中国台湾,929100,千克,0,—,1691695
3034300,冻鲣鱼或狐鲣,502,美国,3659000,千克,0,—,7156455
3034400,冻大眼金枪鱼,133,韩国,18080,千克,0,—,36268
3034400,冻大眼金枪鱼,143,中国台湾,1000,千克,0,—,1956
3034400,冻大眼金枪鱼,502,美国,33000,千克,0,—,64543
3034600,冻南方蓝鳍金枪鱼,601,澳大利亚,19714,千克,0,—,344986
3035100,冻鲱鱼,133,韩国,2028,千克,0,—,1267
3035100,冻鲱鱼,142,中国,5900,千克,0,—,3540
3035100,冻鲱鱼,344,俄罗斯,30646946,千克,0,—,15399738
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,90000,千克,0,—,73872
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,13075,千克,0,—,7462
3035400,冻鲭鱼,116,日本,165330,千克,0,—,155093
3035400,冻鲭鱼,133,韩国,51200,千克,0,—,41083
3035400,冻鲭鱼,142,中国,2498400,千克,0,—,2072880
3035400,冻鲭鱼,143,中国台湾,23500,千克,0,—,21576
3035400,冻鲭鱼,344,俄罗斯,8390412,千克,0,—,4255748
3035500,冻的对称竹荚鱼、新西...,116,日本,163428,千克,0,—,170862
3035500,冻的对称竹荚鱼、新西...,133,韩国,222495,千克,0,—,290111
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,87,千克,0,—,52
3035700,冻剑鱼,112,印度尼西亚,103998,千克,0,—,352047
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,429793,千克,0,—,852797
3035900,冻的鳀鱼、印度鲭、马...,116,日本,2000,千克,0,—,9242
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,148329,千克,0,—,259624
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,6641998,千克,0,—,5604008
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,176296,千克,0,—,318801
3035900,冻的鳀鱼、印度鲭、马...,502,美国,121200,千克,0,—,87705
3036300,冻鳕鱼,116,日本,408750,千克,0,—,571529
3036300,冻鳕鱼,133,韩国,596128,千克,0,—,2629065
3036300,冻鳕鱼,303,英国,124,千克,0,—,1095
3036300,冻鳕鱼,344,俄罗斯,8776582,千克,0,—,29231952
3036300,冻鳕鱼,502,美国,1910508,千克,0,—,6876930
3036400,冻黑线鳕鱼,344,俄罗斯,370672,千克,0,—,989221
3036600,冻狗鳕鱼,133,韩国,198868,千克,0,—,444077
3036600,冻狗鳕鱼,502,美国,143828,千克,0,—,198194
3036700,冻狭鳕鱼,116,日本,45900,千克,0,—,37751
3036700,冻狭鳕鱼,142,中国,344100,千克,0,—,344100
3036700,冻狭鳕鱼,344,俄罗斯,26293580,千克,0,—,22328226
3036700,冻狭鳕鱼,502,美国,8134922,千克,0,—,8785266
3036800,冻蓝鳕鱼,304,德国,2192606,千克,0,—,1329605
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1259885,千克,0,—,2009540
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,413654,千克,0,—,534741
3038100,冻角鲨及其他鲨鱼,143,中国台湾,1213,千克,0,—,788
3038100,冻角鲨及其他鲨鱼,502,美国,3260,千克,0,—,13040
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,5744,千克,0,—,5290
3038300,冻南极犬牙鱼,601,澳大利亚,10020,千克,0,—,325633
3038400,冻尖吻鲈鱼,112,印度尼西亚,20710,千克,0,—,33880
3038400,冻尖吻鲈鱼,424,圭亚那,2920,千克,0,—,5272
3038910,冻带鱼,111,印度,130000,千克,0,—,172787
3038910,冻带鱼,112,印度尼西亚,728940,千克,0,—,1417205
3038910,冻带鱼,113,伊朗,99352,千克,0,—,265629
3038910,冻带鱼,116,日本,15000,千克,0,—,37613
3038910,冻带鱼,122,马来西亚,30588,千克,0,—,67660
3038910,冻带鱼,133,韩国,24,千克,0,—,1568
3038910,冻带鱼,136,泰国,336650,千克,0,—,706321
3038910,冻带鱼,143,中国台湾,23750,千克,0,—,16633
3038910,冻带鱼,230,毛里塔尼亚,7615,千克,0,—,20257
3038910,冻带鱼,243,索马里,17914,千克,0,—,81015
3038920,冻黄鱼,112,印度尼西亚,7129,千克,0,—,11725
3038920,冻黄鱼,133,韩国,20,千克,0,—,518
3038930,冻鲳鱼,111,印度,51000,千克,0,—,477428
3038930,冻鲳鱼,112,印度尼西亚,13818,千克,0,—,89347
3038930,冻鲳鱼,116,日本,1311,千克,0,—,26738
3038990,未列名冻鱼,111,印度,499980,千克,0,—,476877
3038990,未列名冻鱼,112,印度尼西亚,4568438,千克,0,—,7260859
3038990,未列名冻鱼,116,日本,953615,千克,0,—,1269265
3038990,未列名冻鱼,122,马来西亚,80919,千克,0,—,139582
3038990,未列名冻鱼,133,韩国,1431825,千克,0,—,4377321
3038990,未列名冻鱼,141,越南,500,千克,0,—,898
3038990,未列名冻鱼,142,中国,24960,千克,0,—,62587
3038990,未列名冻鱼,143,中国台湾,1075736,千克,0,—,1432500
3038990,未列名冻鱼,145,哈萨克斯坦,353685,千克,0,—,522197
3038990,未列名冻鱼,230,毛里塔尼亚,40338,千克,0,—,123400
3038990,未列名冻鱼,231,毛里求斯,84741,千克,0,—,116159
3038990,未列名冻鱼,344,俄罗斯,874729,千克,0,—,1467005
3038990,未列名冻鱼,424,圭亚那,47080,千克,0,—,70177
3038990,未列名冻鱼,502,美国,3062870,千克,0,—,9676521
3038990,未列名冻鱼,601,澳大利亚,15580,千克,0,—,77900
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,50255,千克,0,—,268663
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,256280,千克,0,—,1673374
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,264516,千克,0,—,3916688
3039200,冻鲨鱼翅,132,新加坡,27403,千克,0,—,126432
3039200,冻鲨鱼翅,143,中国台湾,30,千克,0,—,600
3039900,其他冻的可食用鱼杂碎,133,韩国,9180,千克,0,—,9639
3039900,其他冻的可食用鱼杂碎,303,英国,73000,千克,0,—,81719
3044900,其他鲜或冷的鱼片,112,印度尼西亚,116,千克,0,—,1330
3044900,其他鲜或冷的鱼片,116,日本,1431,千克,0,—,57425
3045900,其他鲜或冷的鱼肉,116,日本,562,千克,0,—,30405
3045900,其他鲜或冷的鱼肉,601,澳大利亚,149,千克,0,—,2298
3046290,其他冻鲶鱼鱼片,141,越南,4927903,千克,0,—,12605283
3046290,其他冻鲶鱼鱼片,142,中国,25000,千克,0,—,59929
3046900,冻鲤科鱼、鳗鱼及黑鱼...,112,印度尼西亚,11418,千克,0,—,115778
3047100,冻鳕鱼鱼片,142,中国,52600,千克,0,—,199947
3047400,冻狗鳕鱼鱼片,142,中国,9738,千克,0,—,17193
3047500,冻狭鳕鱼鱼片,142,中国,74887,千克,0,—,152496
3047500,冻狭鳕鱼鱼片,502,美国,57153,千克,0,—,223020
3047900,其他冻的犀鳕科、多丝...,142,中国,18000,千克,0,—,63911
3048100,冻的大麻哈鱼、大西洋...,142,中国,117537,千克,0,—,730792
3048300,冻比目鱼鱼片,142,中国,19871,千克,0,—,89487
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,979,千克,0,—,42566
3048600,冻鲱鱼鱼片,344,俄罗斯,50063,千克,0,—,92893
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,1550,千克,0,—,16035
3048900,其他冻鱼片,116,日本,19219,千克,0,—,284939
3048900,其他冻鱼片,133,韩国,100,千克,0,—,1054
3048900,其他冻鱼片,141,越南,48500,千克,0,—,107126
3048900,其他冻鱼片,142,中国,18400,千克,0,—,61133
3048900,其他冻鱼片,143,中国台湾,460,千克,0,—,457
3049400,冻狭鳕鱼鱼肉,502,美国,536160,千克,0,—,1464712
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,42428,千克,0,—,70216
3049500,冻的犀鳕科、多丝真鳕...,502,美国,57869,千克,0,—,137528
3049900,其他冻鱼肉,111,印度,876000,千克,0,—,2433898
3049900,其他冻鱼肉,112,印度尼西亚,500037,千克,0,—,870005
3049900,其他冻鱼肉,116,日本,5000,千克,0,—,32983
3049900,其他冻鱼肉,122,马来西亚,86500,千克,0,—,280420
3049900,其他冻鱼肉,133,韩国,110981,千克,0,—,119375
3049900,其他冻鱼肉,136,泰国,18000,千克,0,—,58575
3049900,其他冻鱼肉,141,越南,1723397,千克,0,—,3349490
3049900,其他冻鱼肉,143,中国台湾,9752,千克,0,—,11791
3049900,其他冻鱼肉,145,哈萨克斯坦,940,千克,0,—,1504
3049900,其他冻鱼肉,502,美国,46080,千克,0,—,115600
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,10008,千克,0,—,152076
3053900,其他干、盐腌或盐渍的...,344,俄罗斯,20000,千克,0,—,41000
3054110,熏大西洋鲑鱼,303,英国,1363,千克,0,—,36168
3054300,熏鳟鱼,136,泰国,3969,千克,0,—,64242
3054900,其他熏鱼,344,俄罗斯,120,千克,0,—,1524
3055910,干的海龙、海马,136,泰国,185,千克,0,—,296000
3055990,其他干鱼,141,越南,2851450,千克,0,—,6403727
3056400,盐腌及盐渍的罗非鱼、...,141,越南,124411,千克,0,—,273346
3057100,鲨鱼翅,139,也门,7183,千克,0,—,141406
3057200,鱼头、鱼尾、鱼鳔,601,澳大利亚,11,千克,0,—,185
3057900,其他鱼鳍及其他可食用...,139,也门,8507,千克,0,—,20389
3057900,其他鱼鳍及其他可食用...,143,中国台湾,89403,千克,0,—,68618
3057900,其他鱼鳍及其他可食用...,303,英国,19580,千克,0,—,14685
3061100,冻的岩礁虾和其他龙虾,111,印度,13200,千克,0,—,205529
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,8100,千克,0,—,138113
3061100,冻的岩礁虾和其他龙虾,502,美国,16730,千克,0,—,221818
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,625,千克,0,—,16833
3061200,冻鳌龙虾,303,英国,24300,千克,0,—,209210
3061200,冻鳌龙虾,502,美国,6,千克,0,—,23
3061490,其他冻蟹,112,印度尼西亚,2106,千克,0,—,21198
3061490,其他冻蟹,116,日本,7820,千克,0,—,140369
3061490,其他冻蟹,133,韩国,2175,千克,0,—,16313
3061490,其他冻蟹,142,中国,1824,千克,0,—,13223
3061490,其他冻蟹,234,纳米比亚,82578,千克,0,—,361659
3061490,其他冻蟹,303,英国,138900,千克,0,—,920122
3061490,其他冻蟹,344,俄罗斯,88026,千克,0,—,1314687
3061490,其他冻蟹,502,美国,15064,千克,0,—,22596
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,67522
3061500,冻挪威海鳌虾,303,英国,40943,千克,0,—,369592
3061611,冻冷水小虾仁,111,印度,12336,千克,0,—,39802
3061612,其他冻北方长额小虾,344,俄罗斯,48828,千克,0,—,590576
3061619,其他冻冷水小虾,111,印度,30163,千克,0,—,329996
3061621,冻冷水对虾仁,111,印度,9264,千克,0,—,38694
3061629,其他冻冷水对虾,136,泰国,31955,千克,0,—,288251
3061711,其他冻小虾仁,111,印度,233080,千克,0,—,1117913
3061711,其他冻小虾仁,136,泰国,23466,千克,0,—,167427
3061711,其他冻小虾仁,141,越南,45056,千克,0,—,381479
3061711,其他冻小虾仁,424,圭亚那,19068,千克,0,—,65982
3061719,其他冻小虾,122,马来西亚,13600,千克,0,—,175579
3061719,其他冻小虾,136,泰国,15924,千克,0,—,140281
3061719,其他冻小虾,141,越南,11977,千克,0,—,88897
3061721,其他冻对虾仁,111,印度,70600,千克,0,—,460379
3061721,其他冻对虾仁,112,印度尼西亚,11851,千克,0,—,133715
3061721,其他冻对虾仁,122,马来西亚,23871,千克,0,—,241172
3061721,其他冻对虾仁,136,泰国,12712,千克,0,—,156047
3061721,其他冻对虾仁,141,越南,44412,千克,0,—,445169
3061721,其他冻对虾仁,502,美国,130508,千克,0,—,700983
3061729,其他冻对虾,111,印度,456870,千克,0,—,3335347
3061729,其他冻对虾,112,印度尼西亚,2020,千克,0,—,38640
3061729,其他冻对虾,122,马来西亚,109723,千克,0,—,933950
3061729,其他冻对虾,136,泰国,640398,千克,0,—,6074401
3061729,其他冻对虾,141,越南,83320,千克,0,—,999254
3061729,其他冻对虾,143,中国台湾,650,千克,0,—,1430
3061729,其他冻对虾,601,澳大利亚,49230,千克,0,—,667900
3063110,岩礁虾和其他龙虾种苗,143,中国台湾,36,千克,0,—,1444
3063190,活、鲜或冷的岩礁虾和...,111,印度,10211,千克,0,—,257295
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,35156,千克,0,—,1195712
3063190,活、鲜或冷的岩礁虾和...,116,日本,242,千克,0,—,8280
3063190,活、鲜或冷的岩礁虾和...,136,泰国,5156,千克,0,—,167609
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,5993,千克,0,—,103793
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,956,千克,0,—,23596
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,1926,千克,0,—,65240
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,3272,千克,0,—,73632
3063190,活、鲜或冷的岩礁虾和...,303,英国,300,千克,0,—,10804
3063190,活、鲜或冷的岩礁虾和...,502,美国,239244,千克,0,—,7314421
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,290153,千克,0,—,18990403
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,867,千克,0,—,4575
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,3550,千克,0,—,112104
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,782466,千克,0,—,13561251
3063310,蟹种苗,112,印度尼西亚,8,千克,0,—,58
3063392,"活、鲜或冷的梭子蟹,...",111,印度,479,千克,0,—,3353
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,2317,千克,0,—,18287
3063399,"其他活、鲜或冷的蟹,...",111,印度,178411,千克,0,—,1248017
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,201072,千克,0,—,1816369
3063399,"其他活、鲜或冷的蟹,...",116,日本,41500,千克,0,—,460261
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,142733,千克,0,—,1255909
3063399,"其他活、鲜或冷的蟹,...",136,泰国,4018,千克,0,—,21681
3063399,"其他活、鲜或冷的蟹,...",141,越南,21610,千克,0,—,184947
3063399,"其他活、鲜或冷的蟹,...",303,英国,274572,千克,0,—,2496855
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,695972,千克,0,—,12415076
3063399,"其他活、鲜或冷的蟹,...",502,美国,199592,千克,0,—,3165885
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,3481,千克,0,—,115778
3063590,活的冷水对虾及活、鲜...,502,美国,675,千克,0,—,27833
3063610,其他小虾种苗及对虾种...,132,新加坡,118,千克,0,—,155250
3063610,其他小虾种苗及对虾种...,136,泰国,550,千克,0,—,354828
3063610,其他小虾种苗及对虾种...,143,中国台湾,316,千克,0,—,31483
3063610,其他小虾种苗及对虾种...,502,美国,647,千克,0,—,898926
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,240,千克,0,—,5385
3063690,其他活的对虾及活、鲜...,122,马来西亚,28254,千克,0,—,355374
3063690,其他活的对虾及活、鲜...,136,泰国,415234,千克,0,—,4935249
3063690,其他活的对虾及活、鲜...,141,越南,199426,千克,0,—,2638492
3063690,其他活的对虾及活、鲜...,143,中国台湾,41,千克,0,—,2538
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,84983,千克,0,—,2415215
3063990,未列名活、鲜或冷的甲...,122,马来西亚,1409,千克,0,—,46780
3063990,未列名活、鲜或冷的甲...,136,泰国,5868,千克,0,—,127597
3063990,未列名活、鲜或冷的甲...,141,越南,374,千克,0,—,1949
3063990,未列名活、鲜或冷的甲...,223,科特迪瓦,259,千克,0,—,3443
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,448,千克,0,—,9964
3063990,未列名活、鲜或冷的甲...,502,美国,2,千克,0,—,642
3069100,本品目所列其他方法加...,502,美国,14,千克,0,—,376
3069310,本品目所列其他方法加...,143,中国台湾,20,千克,0,—,301
3071190,"活、鲜或冷的牡蛎,种...",116,日本,706,千克,0,—,10878
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,5297,千克,0,—,27760
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,4972,千克,0,—,54000
3071190,"活、鲜或冷的牡蛎,种...",502,美国,14023,千克,0,—,84531
