商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3039900,其他冻的可食用鱼杂碎,303,英国,24000,千克,0,—,19258
3039900,其他冻的可食用鱼杂碎,304,德国,86416,千克,0,—,292832
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,186713,千克,0,—,616520
3039900,其他冻的可食用鱼杂碎,502,美国,192733,千克,0,—,537157
3044900,其他鲜或冷的鱼片,116,日本,839,千克,0,—,24245
3046290,其他冻鲶鱼鱼片,141,越南,13418874,千克,0,—,21405469
3047100,冻鳕鱼鱼片,502,美国,11540,千克,0,—,34674
3047500,冻狭鳕鱼鱼片,502,美国,170640,千克,0,—,673400
3048300,冻比目鱼鱼片,143,中国台湾,1120,千克,0,—,1586
3048500,冻南极犬牙鱼鱼片,601,澳大利亚,977,千克,0,—,49967
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,27000,千克,0,—,65030
3048700,冻的金枪鱼、鲣鱼或狐...,116,日本,3552,千克,0,—,180317
3048900,其他冻鱼片,112,印度尼西亚,2119,千克,0,—,3974
3048900,其他冻鱼片,116,日本,6732,千克,0,—,191255
3048900,其他冻鱼片,143,中国台湾,3937,千克,0,—,5851
3049400,冻狭鳕鱼鱼肉,116,日本,96000,千克,0,—,229960
3049400,冻狭鳕鱼鱼肉,502,美国,20160,千克,0,—,70772
3049500,冻的犀鳕科、多丝真鳕...,502,美国,8851,千克,0,—,6908
3049900,其他冻鱼肉,112,印度尼西亚,213500,千克,0,—,498628
3049900,其他冻鱼肉,116,日本,1433,千克,0,—,18187
3049900,其他冻鱼肉,122,马来西亚,45500,千克,0,—,158783
3049900,其他冻鱼肉,133,韩国,45490,千克,0,—,75548
3049900,其他冻鱼肉,136,泰国,79000,千克,0,—,276858
3049900,其他冻鱼肉,141,越南,1404840,千克,0,—,2959007
3049900,其他冻鱼肉,143,中国台湾,29540,千克,0,—,24290
3049900,其他冻鱼肉,303,英国,45344,千克,0,—,45938
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,39990,千克,0,—,1278815
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,1125,千克,0,—,25486
3053900,其他干、盐腌或盐渍的...,141,越南,8190,千克,0,—,53641
3055400,干的鲱鱼、鳀鱼、沙丁...,136,泰国,632730,千克,0,—,1214640
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,579020,千克,0,—,998685
3055990,其他干鱼,133,韩国,1050,千克,0,—,15227
3055990,其他干鱼,136,泰国,159150,千克,0,—,338369
3055990,其他干鱼,141,越南,4905984,千克,0,—,9572839
3055990,其他干鱼,344,俄罗斯,2915,千克,0,—,28933
3056400,盐腌及盐渍的罗非鱼、...,141,越南,717480,千克,0,—,1220938
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,26312,千克,0,—,40176
3056990,未列名盐腌及盐渍的鱼,141,越南,4380,千克,0,—,8786
3057100,鲨鱼翅,112,印度尼西亚,459,千克,0,—,8892
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,3660,千克,0,—,116744
3057200,鱼头、鱼尾、鱼鳔,141,越南,92750,千克,0,—,735106
3061100,冻的岩礁虾和其他龙虾,111,印度,21878,千克,0,—,372433
3061200,冻鳌龙虾,502,美国,3629,千克,0,—,26438
3061410,冻梭子蟹,136,泰国,9930,千克,0,—,19860
3061490,其他冻蟹,303,英国,17160,千克,0,—,91806
3061490,其他冻蟹,344,俄罗斯,223722,千克,0,—,2958631
3061500,冻挪威海鳌虾,303,英国,15060,千克,0,—,189960
3061612,其他冻北方长额小虾,344,俄罗斯,483864,千克,0,—,4211140
3061711,其他冻小虾仁,111,印度,19200,千克,0,—,116123
3061711,其他冻小虾仁,141,越南,22000,千克,0,—,159838
3061719,其他冻小虾,122,马来西亚,19000,千克,0,—,161985
3061721,其他冻对虾仁,111,印度,206722,千克,0,—,1248505
3061721,其他冻对虾仁,112,印度尼西亚,61698,千克,0,—,349640
3061721,其他冻对虾仁,122,马来西亚,24736,千克,0,—,175743
3061721,其他冻对虾仁,136,泰国,112098,千克,0,—,1195781
3061721,其他冻对虾仁,141,越南,915236,千克,0,—,5527255
3061729,其他冻对虾,111,印度,5192187,千克,0,—,29322356
3061729,其他冻对虾,112,印度尼西亚,774725,千克,0,—,3716837
3061729,其他冻对虾,122,马来西亚,675872,千克,0,—,4186111
3061729,其他冻对虾,136,泰国,779458,千克,0,—,7249991
3061729,其他冻对虾,141,越南,683472,千克,0,—,5129345
3061729,其他冻对虾,143,中国台湾,880,千克,0,—,1936
3063190,活、鲜或冷的岩礁虾和...,111,印度,5151,千克,0,—,129693
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,28679,千克,0,—,764583
3063190,活、鲜或冷的岩礁虾和...,141,越南,1021477,千克,0,—,25320027
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1544,千克,0,—,26784
3063190,活、鲜或冷的岩礁虾和...,502,美国,88099,千克,0,—,2377741
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,427183,千克,0,—,20760503
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,5722,千克,0,—,154944
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,334721,千克,0,—,5840402
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,11,千克,0,—,7528
3063391,活、鲜或冷的中华绒螯...,116,日本,40,千克,0,—,767
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,14532,千克,0,—,101724
3063399,"其他活、鲜或冷的蟹,...",111,印度,84120,千克,0,—,636501
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,458980,千克,0,—,4033464
3063399,"其他活、鲜或冷的蟹,...",116,日本,87000,千克,0,—,696000
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,200827,千克,0,—,1636435
3063399,"其他活、鲜或冷的蟹,...",136,泰国,277641,千克,0,—,2042172
3063399,"其他活、鲜或冷的蟹,...",141,越南,915487,千克,0,—,9003527
3063399,"其他活、鲜或冷的蟹,...",303,英国,49185,千克,0,—,387244
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,808853,千克,0,—,22714274
3063399,"其他活、鲜或冷的蟹,...",502,美国,69878,千克,0,—,1123462
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,14002,千克,0,—,546796
3063590,活的冷水对虾及活、鲜...,502,美国,2767,千克,0,—,102950
3063610,其他小虾种苗及对虾种...,136,泰国,664,千克,0,—,960183
3063610,其他小虾种苗及对虾种...,143,中国台湾,635,千克,0,—,83345
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,98,千克,0,—,9308
3063690,其他活的对虾及活、鲜...,122,马来西亚,450,千克,0,—,4950
3063690,其他活的对虾及活、鲜...,136,泰国,6,千克,0,—,108
3063690,其他活的对虾及活、鲜...,143,中国台湾,73,千克,0,—,3414
3063910,其他甲壳动物的种苗,143,中国台湾,66,千克,0,—,3234
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,83365,千克,0,—,2135002
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2320,千克,0,—,55557
3063990,未列名活、鲜或冷的甲...,136,泰国,39238,千克,0,—,1173564
3063990,未列名活、鲜或冷的甲...,141,越南,1599,千克,0,—,44905
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,1408,千克,0,—,25428
3063990,未列名活、鲜或冷的甲...,601,澳大利亚,166,千克,0,—,8027
3069590,本品目所列其他方法加...,112,印度尼西亚,10838,千克,0,—,23915
3069590,本品目所列其他方法加...,122,马来西亚,52283,千克,0,—,104880
3069590,本品目所列其他方法加...,141,越南,744901,千克,0,—,1156855
3069590,本品目所列其他方法加...,143,中国台湾,29468,千克,0,—,42611
3071190,"活、鲜或冷的牡蛎,种...",116,日本,2217,千克,0,—,37079
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,10000,千克,0,—,23037
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,665,千克,0,—,6421
3071190,"活、鲜或冷的牡蛎,种...",303,英国,4800,千克,0,—,59966
3071190,"活、鲜或冷的牡蛎,种...",502,美国,5555,千克,0,—,32090
3071200,冻牡蛎,116,日本,4,千克,0,—,46
3072190,"活、鲜或冷的扇贝,种...",116,日本,203038,千克,0,—,646150
3072200,冻扇贝,116,日本,754990,千克,0,—,1508781
3072200,冻扇贝,502,美国,1235,千克,0,—,34847
3072200,冻扇贝,601,澳大利亚,900,千克,0,—,23389
3074291,活、鲜或冷的墨鱼（乌...,116,日本,13382,千克,0,—,31772
3074299,其他活、鲜或冷的墨鱼...,116,日本,523,千克,0,—,22173
3074310,冻的墨鱼（乌贼属、巨...,111,印度,761640,千克,0,—,1234885
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,2490545,千克,0,—,7219750
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,8664,千克,0,—,12361
3074310,冻的墨鱼（乌贼属、巨...,116,日本,36000,千克,0,—,99466
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1485455,千克,0,—,3423574
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,180282,千克,0,—,433416
3074310,冻的墨鱼（乌贼属、巨...,141,越南,155660,千克,0,—,162734
3074310,冻的墨鱼（乌贼属、巨...,143,中国台湾,7311,千克,0,—,9139
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,247769,千克,0,—,628145
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,66244,千克,0,—,145787
3074310,冻的墨鱼（乌贼属、巨...,502,美国,191960,千克,0,—,650030
3074390,其他冻的墨鱼及鱿鱼,111,印度,24000,千克,0,—,40953
3074390,其他冻的墨鱼及鱿鱼,116,日本,17580,千克,0,—,70617
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,2060,千克,0,—,7645
3074390,其他冻的墨鱼及鱿鱼,133,韩国,188494,千克,0,—,283598
3074390,其他冻的墨鱼及鱿鱼,142,中国,86527,千克,0,—,348360
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,1869645,千克,0,—,3205920
3074390,其他冻的墨鱼及鱿鱼,502,美国,73129,千克,0,—,174547
3074910,干、盐腌、盐渍或熏制...,141,越南,905630,千克,0,—,2964590
3074990,其他干、盐腌、盐渍或...,141,越南,156380,千克,0,—,453102
3075100,活、鲜或冷的章鱼,116,日本,50,千克,0,—,966
3075200,冻章鱼,111,印度,81284,千克,0,—,127806
3075200,冻章鱼,112,印度尼西亚,217499,千克,0,—,362235
3075200,冻章鱼,122,马来西亚,97307,千克,0,—,139811
3075200,冻章鱼,141,越南,11040,千克,0,—,44292
3075200,冻章鱼,143,中国台湾,5168,千克,0,—,8269
3075200,冻章鱼,230,毛里塔尼亚,129072,千克,0,—,775638
3075200,冻章鱼,240,塞内加尔,440,千克,0,—,750
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,61,千克,0,—,616
3076090,活、鲜、冷、冻、干、...,133,韩国,41066,千克,0,—,45144
3076090,活、鲜、冷、冻、干、...,136,泰国,30,千克,0,—,1859
3076090,活、鲜、冷、冻、干、...,230,毛里塔尼亚,27010,千克,0,—,30501
3077191,"活、鲜或冷的蛤,种苗...",112,印度尼西亚,2,千克,0,—,17
3077191,"活、鲜或冷的蛤,种苗...",136,泰国,625296,千克,0,—,1865200
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,23203,千克,0,—,280373
3078190,"活、鲜或冷的鲍鱼,种...",601,澳大利亚,42130,千克,0,—,2099881
3078290,"活、鲜或冷的凤螺,种...",111,印度,14414,千克,0,—,61247
3078290,"活、鲜或冷的凤螺,种...",112,印度尼西亚,4188,千克,0,—,19321
3078300,冻鲍鱼,601,澳大利亚,2028,千克,0,—,203523
3078400,冻凤螺,111,印度,25650,千克,0,—,30872
3078400,冻凤螺,112,印度尼西亚,22357,千克,0,—,44450
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,275,千克,0,—,180830
3079190,未列名活、鲜、冷的软...,111,印度,3307,千克,0,—,14807
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,4320,千克,0,—,16759
3079190,未列名活、鲜、冷的软...,116,日本,88,千克,0,—,1593
3079190,未列名活、鲜、冷的软...,133,韩国,163180,千克,0,—,380423
3079190,未列名活、鲜、冷的软...,143,中国台湾,8,千克,0,—,1384
3079190,未列名活、鲜、冷的软...,240,塞内加尔,945,千克,0,—,4263
3079190,未列名活、鲜、冷的软...,502,美国,178735,千克,0,—,5210465
3079200,未列名冻的软体动物,136,泰国,25400,千克,0,—,30571
3079200,未列名冻的软体动物,230,毛里塔尼亚,257623,千克,0,—,458335
3079200,未列名冻的软体动物,240,塞内加尔,345574,千克,0,—,468714
3079200,未列名冻的软体动物,303,英国,24000,千克,0,—,73800
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,117043,千克,0,—,1363671
