商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032900,其他冻猪肉,303,英国,7748606,千克,0,—,20537642
2032900,其他冻猪肉,304,德国,2561067,千克,0,—,6880073
2032900,其他冻猪肉,502,美国,21164576,千克,0,—,50112390
2043000,冻整头及半头羔羊肉,601,澳大利亚,427772,千克,0,—,2321420
2044100,冻整头及半头绵羊肉,601,澳大利亚,145620,千克,0,—,659666
2044200,冻带骨绵羊肉,601,澳大利亚,10234902,千克,0,—,47824816
2044300,冻去骨绵羊肉,601,澳大利亚,1651092,千克,0,—,8533000
2045000,山羊肉,601,澳大利亚,21699,千克,0,—,147556
2061000,鲜或冷的牛杂碎,502,美国,149,千克,0,—,1975
2062900,其他冻牛杂碎,502,美国,298303,千克,0,—,898199
2062900,其他冻牛杂碎,601,澳大利亚,170668,千克,0,—,717145
2064100,冻猪肝,303,英国,55830,千克,0,—,67065
2064900,其他冻猪杂碎,303,英国,5925834,千克,0,—,12447949
2064900,其他冻猪杂碎,304,德国,2762359,千克,0,—,5462774
2064900,其他冻猪杂碎,502,美国,21715071,千克,0,—,50958690
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,41259,千克,0,—,175974
2071411,带骨的冻鸡块,136,泰国,787467,千克,0,—,1293940
2071411,带骨的冻鸡块,344,俄罗斯,312398,千克,0,—,411143
2071411,带骨的冻鸡块,502,美国,35051084,千克,0,—,25808963
2071419,其他冻鸡块,136,泰国,468000,千克,0,—,611969
2071421,冻鸡翼（不包括翼尖）,136,泰国,2980495,千克,0,—,12144936
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,3289916,千克,0,—,7096019
2071421,冻鸡翼（不包括翼尖）,502,美国,850849,千克,0,—,1760330
2071422,冻鸡爪,136,泰国,3658944,千克,0,—,11193194
2071422,冻鸡爪,344,俄罗斯,7603980,千克,0,—,15398599
2071422,冻鸡爪,502,美国,27478279,千克,0,—,78702220
2071429,其他冻鸡杂碎,136,泰国,1126824,千克,0,—,3737745
2071429,其他冻鸡杂碎,344,俄罗斯,124072,千克,0,—,231400
2071429,其他冻鸡杂碎,502,美国,2687107,千克,0,—,3142868
2072700,"火鸡块及杂碎,冻的",344,俄罗斯,404904,千克,0,—,668730
2072700,"火鸡块及杂碎,冻的",502,美国,1751286,千克,0,—,3712685
2091000,未炼制或用其他方法提...,303,英国,291190,千克,0,—,388078
2091000,未炼制或用其他方法提...,502,美国,4780,千克,0,—,8852
3011100,淡水观赏鱼,111,印度,105,千克,0,—,5727
3011100,淡水观赏鱼,112,印度尼西亚,5703,千克,0,—,134789
3011100,淡水观赏鱼,116,日本,10483,千克,0,—,220001
3011100,淡水观赏鱼,122,马来西亚,741,千克,0,—,25382
3011100,淡水观赏鱼,136,泰国,4568,千克,0,—,90099
3011100,淡水观赏鱼,143,中国台湾,255,千克,0,—,36323
3011900,其他观赏鱼,112,印度尼西亚,3066,千克,0,—,248307
3011900,其他观赏鱼,143,中国台湾,236,千克,0,—,8856
3011900,其他观赏鱼,502,美国,23,千克,0,—,28955
3019210,鳗鱼苗,110,中国香港,4403,千克,0,—,6624012
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,539,千克,0,—,6177
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,12756,千克,0,—,102302
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,1680,千克,0,—,24537
3019911,鲈鱼苗,143,中国台湾,2012,千克,0,—,190225
3019911,鲈鱼苗,502,美国,20,千克,0,—,28745
3019919,其他鱼苗,143,中国台湾,3338,千克,0,—,56280
3019999,其他活鱼,112,印度尼西亚,223658,千克,0,—,1589428
3019999,其他活鱼,116,日本,40000,千克,0,—,229416
3019999,其他活鱼,122,马来西亚,9552,千克,0,—,336514
3019999,其他活鱼,136,泰国,2775,千克,0,—,26362
3019999,其他活鱼,143,中国台湾,831659,千克,0,—,3383739
3019999,其他活鱼,441,苏里南,63,千克,0,—,21086
3019999,其他活鱼,601,澳大利亚,45595,千克,0,—,1482851
3021410,鲜或冷的大西洋鲑鱼,303,英国,3041,千克,0,—,17945
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1021759,千克,0,—,6623809
3022900,其他鲜或冷的比目鱼,133,韩国,14020,千克,0,—,25685
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,7271,千克,0,—,61113
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,668,千克,0,—,21720
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,39118,千克,0,—,1275749
3023900,其他鲜或冷的金枪鱼,116,日本,3519,千克,0,—,99391
3024400,鲜或冷的鲭鱼,116,日本,1260,千克,0,—,29481
3024500,鲜或冷的对称竹荚鱼、...,116,日本,3553,千克,0,—,73143
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,52794,千克,0,—,580929
3024900,鲜或冷的印度鲭、马鲛...,116,日本,2500,千克,0,—,9995
3028910,鲜或冷的带鱼,112,印度尼西亚,36034,千克,0,—,105718
3028910,鲜或冷的带鱼,116,日本,371,千克,0,—,10698
3028910,鲜或冷的带鱼,143,中国台湾,1038510,千克,0,—,1666243
3028920,鲜或冷的黄鱼,133,韩国,144,千克,0,—,1155
3028930,鲜或冷的鲳鱼,111,印度,22659,千克,0,—,250317
3028930,鲜或冷的鲳鱼,112,印度尼西亚,623,千克,0,—,6183
3028930,鲜或冷的鲳鱼,116,日本,45,千克,0,—,1623
3028990,其他鲜或冷的鱼,111,印度,38684,千克,0,—,237576
3028990,其他鲜或冷的鱼,112,印度尼西亚,84967,千克,0,—,797550
3028990,其他鲜或冷的鱼,116,日本,29225,千克,0,—,627040
3028990,其他鲜或冷的鱼,143,中国台湾,559856,千克,0,—,2221465
3031100,冻红大麻哈鱼,502,美国,79834,千克,0,—,239501
3031200,其他冻大麻哈鱼,116,日本,142000,千克,0,—,479890
3031200,其他冻大麻哈鱼,344,俄罗斯,7642293,千克,0,—,19145122
3031200,其他冻大麻哈鱼,502,美国,813945,千克,0,—,2361068
3032400,冻鲶鱼,141,越南,3241917,千克,0,—,5212785
3032600,冻鳗鱼,111,印度,443750,千克,0,—,497244
3032600,冻鳗鱼,116,日本,5920,千克,0,—,12520
3032600,冻鳗鱼,122,马来西亚,36276,千克,0,—,49512
3032600,冻鳗鱼,136,泰国,8440,千克,0,—,9288
3032600,冻鳗鱼,143,中国台湾,50400,千克,0,—,78120
3033110,冻格陵兰庸鲽鱼,304,德国,206830,千克,0,—,1029233
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,469531,千克,0,—,2484242
3033190,其他冻庸鲽鱼,344,俄罗斯,4656,千克,0,—,16475
3033200,冻鲽鱼,240,塞内加尔,47595,千克,0,—,79668
3033200,冻鲽鱼,344,俄罗斯,14084,千克,0,—,7063
3033300,冻鳎鱼,111,印度,53700,千克,0,—,31507
3033300,冻鳎鱼,122,马来西亚,147200,千克,0,—,309847
3033300,冻鳎鱼,230,毛里塔尼亚,29990,千克,0,—,68778
3033900,其他冻比目鱼,111,印度,693410,千克,0,—,885146
3033900,其他冻比目鱼,116,日本,11565,千克,0,—,10869
3033900,其他冻比目鱼,122,马来西亚,9807,千克,0,—,10848
3033900,其他冻比目鱼,133,韩国,11000,千克,0,—,25158
3033900,其他冻比目鱼,136,泰国,25914,千克,0,—,51388
3033900,其他冻比目鱼,240,塞内加尔,132261,千克,0,—,216919
3033900,其他冻比目鱼,344,俄罗斯,3040319,千克,0,—,2538663
3033900,其他冻比目鱼,502,美国,4931387,千克,0,—,7348498
3034300,冻鲣鱼或狐鲣,122,马来西亚,153696,千克,0,—,173557
3035100,冻鲱鱼,344,俄罗斯,6795674,千克,0,—,3600733
3035300,冻的沙丁鱼、小沙丁鱼...,112,印度尼西亚,277200,千克,0,—,108938
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,215280,千克,0,—,173675
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,3991962,千克,0,—,2449713
3035400,冻鲭鱼,116,日本,192000,千克,0,—,253044
3035400,冻鲭鱼,133,韩国,44466,千克,0,—,25379
3035500,冻的对称竹荚鱼、新西...,116,日本,68097,千克,0,—,106116
3035500,冻的对称竹荚鱼、新西...,133,韩国,252916,千克,0,—,282988
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,71850,千克,0,—,86479
3035500,冻的对称竹荚鱼、新西...,303,英国,104790,千克,0,—,137687
3035900,冻的鳀鱼、印度鲭、马...,111,印度,750690,千克,0,—,2142782
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,608971,千克,0,—,1175467
3035900,冻的鳀鱼、印度鲭、马...,116,日本,425212,千克,0,—,612485
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,16640,千克,0,—,16876
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,462517,千克,0,—,918486
3035900,冻的鳀鱼、印度鲭、马...,136,泰国,37110,千克,0,—,57359
3035900,冻的鳀鱼、印度鲭、马...,142,中国,3664027,千克,0,—,8793664
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,3956571,千克,0,—,2775427
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,20298,千克,0,—,27215
3036300,冻鳕鱼,116,日本,48000,千克,0,—,67402
3036300,冻鳕鱼,344,俄罗斯,3774009,千克,0,—,10680004
3036300,冻鳕鱼,502,美国,918179,千克,0,—,2237513
3036400,冻黑线鳕鱼,344,俄罗斯,2662534,千克,0,—,6486737
3036600,冻狗鳕鱼,133,韩国,612644,千克,0,—,834487
3036700,冻狭鳕鱼,116,日本,480900,千克,0,—,375678
3036700,冻狭鳕鱼,344,俄罗斯,15970393,千克,0,—,16300946
3036700,冻狭鳕鱼,502,美国,2473496,千克,0,—,3139788
3036800,冻蓝鳕鱼,304,德国,2430522,千克,0,—,1680506
3036900,其他冻的犀鳕科、多丝...,133,韩国,24677,千克,0,—,44057
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,379996,千克,0,—,435202
3036900,其他冻的犀鳕科、多丝...,601,澳大利亚,541823,千克,0,—,1323722
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,128355,千克,0,—,172763
3038200,冻魟鱼及鳐鱼,112,印度尼西亚,27500,千克,0,—,33373
3038300,冻南极犬牙鱼,133,韩国,27030,千克,0,—,393066
3038300,冻南极犬牙鱼,601,澳大利亚,42286,千克,0,—,684771
3038910,冻带鱼,111,印度,3449870,千克,0,—,5917577
3038910,冻带鱼,112,印度尼西亚,6925190,千克,0,—,13363932
3038910,冻带鱼,113,伊朗,182000,千克,0,—,359164
3038910,冻带鱼,116,日本,31000,千克,0,—,29699
3038910,冻带鱼,122,马来西亚,2921305,千克,0,—,5184708
3038910,冻带鱼,133,韩国,252,千克,0,—,3381
3038910,冻带鱼,136,泰国,2907509,千克,0,—,4983998
3038910,冻带鱼,141,越南,27000,千克,0,—,27569
3038910,冻带鱼,230,毛里塔尼亚,87410,千克,0,—,144978
3038910,冻带鱼,240,塞内加尔,381622,千克,0,—,715126
3038920,冻黄鱼,424,圭亚那,193040,千克,0,—,278886
3038930,冻鲳鱼,111,印度,45140,千克,0,—,287718
3038930,冻鲳鱼,112,印度尼西亚,15943,千克,0,—,17640
3038930,冻鲳鱼,116,日本,10608,千克,0,—,58238
3038930,冻鲳鱼,122,马来西亚,8600,千克,0,—,78033
3038930,冻鲳鱼,133,韩国,215885,千克,0,—,198385
3038930,冻鲳鱼,136,泰国,24910,千克,0,—,31750
3038990,未列名冻鱼,111,印度,9884020,千克,0,—,16193167
3038990,未列名冻鱼,112,印度尼西亚,6520243,千克,0,—,10474950
3038990,未列名冻鱼,116,日本,1618422,千克,0,—,2224613
3038990,未列名冻鱼,122,马来西亚,1648442,千克,0,—,2016270
3038990,未列名冻鱼,133,韩国,1802481,千克,0,—,4579109
3038990,未列名冻鱼,136,泰国,524584,千克,0,—,638027
3038990,未列名冻鱼,141,越南,50000,千克,0,—,70254
3038990,未列名冻鱼,143,中国台湾,676403,千克,0,—,934112
3038990,未列名冻鱼,145,哈萨克斯坦,50480,千克,0,—,79880
3038990,未列名冻鱼,230,毛里塔尼亚,91716,千克,0,—,125061
3038990,未列名冻鱼,240,塞内加尔,54000,千克,0,—,91746
3038990,未列名冻鱼,304,德国,25164,千克,0,—,89332
3038990,未列名冻鱼,344,俄罗斯,546248,千克,0,—,642647
3038990,未列名冻鱼,424,圭亚那,5970,千克,0,—,14542
3038990,未列名冻鱼,441,苏里南,73660,千克,0,—,90947
3038990,未列名冻鱼,502,美国,1113256,千克,0,—,2616495
3038990,未列名冻鱼,601,澳大利亚,70383,千克,0,—,346420
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,151726,千克,0,—,1286689
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,77476,千克,0,—,488261
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,198543,千克,0,—,257446
3039200,冻鲨鱼翅,132,新加坡,75612,千克,0,—,587259
3039200,冻鲨鱼翅,143,中国台湾,7500,千克,0,—,83289
3039900,其他冻的可食用鱼杂碎,132,新加坡,23500,千克,0,—,16801
3039900,其他冻的可食用鱼杂碎,141,越南,1053176,千克,0,—,1196141
3039900,其他冻的可食用鱼杂碎,143,中国台湾,58180,千克,0,—,180111
3039900,其他冻的可食用鱼杂碎,303,英国,25040,千克,0,—,25115
3039900,其他冻的可食用鱼杂碎,304,德国,200294,千克,0,—,753574
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,394205,千克,0,—,1375361
3039900,其他冻的可食用鱼杂碎,424,圭亚那,990,千克,0,—,2979
3044900,其他鲜或冷的鱼片,116,日本,962,千克,0,—,26946
3045900,其他鲜或冷的鱼肉,116,日本,1028,千克,0,—,66183
3046290,其他冻鲶鱼鱼片,141,越南,26445615,千克,0,—,44576602
3047100,冻鳕鱼鱼片,344,俄罗斯,13275,千克,0,—,27961
3047500,冻狭鳕鱼鱼片,344,俄罗斯,520932,千克,0,—,1400285
3047500,冻狭鳕鱼鱼片,502,美国,107256,千克,0,—,421724
3048100,冻的大麻哈鱼、大西洋...,303,英国,21060,千克,0,—,105343
3048300,冻比目鱼鱼片,143,中国台湾,9720,千克,0,—,73683
3048700,冻的金枪鱼、鲣鱼或狐...,112,印度尼西亚,26551,千克,0,—,68858
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,75820,千克,0,—,388602
3048900,其他冻鱼片,112,印度尼西亚,1800,千克,0,—,4039
3048900,其他冻鱼片,116,日本,7735,千克,0,—,114647
3048900,其他冻鱼片,133,韩国,121,千克,0,—,808
3048900,其他冻鱼片,141,越南,18690,千克,0,—,194376
3048900,其他冻鱼片,143,中国台湾,622,千克,0,—,933
3048900,其他冻鱼片,601,澳大利亚,1087,千克,0,—,18298
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,130000,千克,0,—,234826
3049400,冻狭鳕鱼鱼肉,116,日本,24000,千克,0,—,69120
3049400,冻狭鳕鱼鱼肉,502,美国,857320,千克,0,—,2946592
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,338500,千克,0,—,414209
3049500,冻的犀鳕科、多丝真鳕...,502,美国,17439,千克,0,—,24487
3049900,其他冻鱼肉,111,印度,608000,千克,0,—,1863663
3049900,其他冻鱼肉,112,印度尼西亚,1190000,千克,0,—,3235515
3049900,其他冻鱼肉,122,马来西亚,75000,千克,0,—,135820
3049900,其他冻鱼肉,133,韩国,59580,千克,0,—,96776
3049900,其他冻鱼肉,136,泰国,122000,千克,0,—,412199
3049900,其他冻鱼肉,141,越南,3580780,千克,0,—,7061726
3049900,其他冻鱼肉,303,英国,34578,千克,0,—,40258
3049900,其他冻鱼肉,502,美国,67320,千克,0,—,241391
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,71920,千克,0,—,3016431
3054110,熏大西洋鲑鱼,303,英国,1200,千克,0,—,23061
3055100,干鳕鱼,133,韩国,16720,千克,0,—,33540
3055400,干的鲱鱼、鳀鱼、沙丁...,122,马来西亚,25500,千克,0,—,30692
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,19212,千克,0,—,35353
3055990,其他干鱼,112,印度尼西亚,65640,千克,0,—,100215
3055990,其他干鱼,133,韩国,1560,千克,0,—,24919
3055990,其他干鱼,136,泰国,131850,千克,0,—,271647
3055990,其他干鱼,141,越南,2356044,千克,0,—,4756864
3056400,盐腌及盐渍的罗非鱼、...,141,越南,535100,千克,0,—,1005368
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,51960,千克,0,—,78460
3057100,鲨鱼翅,112,印度尼西亚,10681,千克,0,—,163026
3057100,鲨鱼翅,143,中国台湾,4434,千克,0,—,13481
3057100,鲨鱼翅,240,塞内加尔,525,千克,0,—,7875
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,6267,千克,0,—,110890
3057200,鱼头、鱼尾、鱼鳔,141,越南,243300,千克,0,—,2398492
3057900,其他鱼鳍及其他可食用...,141,越南,30110,千克,0,—,102374
3061100,冻的岩礁虾和其他龙虾,111,印度,192385,千克,0,—,2809268
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,6055,千克,0,—,67156
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,16810,千克,0,—,134883
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,18318,千克,0,—,238189
3061410,冻梭子蟹,122,马来西亚,131024,千克,0,—,191868
3061410,冻梭子蟹,133,韩国,188844,千克,0,—,1207937
3061490,其他冻蟹,116,日本,1010,千克,0,—,45650
3061490,其他冻蟹,136,泰国,350660,千克,0,—,1029590
3061490,其他冻蟹,303,英国,132920,千克,0,—,769680
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,89129
3061500,冻挪威海鳌虾,601,澳大利亚,981,千克,0,—,25449
3061612,其他冻北方长额小虾,344,俄罗斯,99564,千克,0,—,877912
3061619,其他冻冷水小虾,344,俄罗斯,37734,千克,0,—,716946
3061711,其他冻小虾仁,111,印度,91320,千克,0,—,461411
3061711,其他冻小虾仁,142,中国,11563,千克,0,—,67118
3061719,其他冻小虾,111,印度,60512,千克,0,—,178669
3061721,其他冻对虾仁,111,印度,317224,千克,0,—,1888103
3061721,其他冻对虾仁,112,印度尼西亚,131179,千克,0,—,818495
3061721,其他冻对虾仁,122,马来西亚,5824,千克,0,—,59462
3061721,其他冻对虾仁,136,泰国,128036,千克,0,—,1010498
3061721,其他冻对虾仁,141,越南,1359876,千克,0,—,8172484
3061729,其他冻对虾,111,印度,8702355,千克,0,—,53202850
3061729,其他冻对虾,112,印度尼西亚,261957,千克,0,—,1469674
3061729,其他冻对虾,122,马来西亚,413569,千克,0,—,2950398
3061729,其他冻对虾,136,泰国,1587197,千克,0,—,14652911
3061729,其他冻对虾,141,越南,987867,千克,0,—,6836965
3061729,其他冻对虾,601,澳大利亚,6880,千克,0,—,114828
3063190,活、鲜或冷的岩礁虾和...,111,印度,17087,千克,0,—,608966
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,161151,千克,0,—,4028694
3063190,活、鲜或冷的岩礁虾和...,116,日本,240,千克,0,—,22105
3063190,活、鲜或冷的岩礁虾和...,136,泰国,21207,千克,0,—,535072
3063190,活、鲜或冷的岩礁虾和...,141,越南,29894,千克,0,—,1110527
3063190,活、鲜或冷的岩礁虾和...,223,科特迪瓦,330,千克,0,—,5627
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,3748,千克,0,—,82185
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,7470,千克,0,—,338710
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,2832,千克,0,—,57629
3063190,活、鲜或冷的岩礁虾和...,502,美国,230098,千克,0,—,12146797
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,5579,千克,0,—,168292
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,1442139,千克,0,—,31221815
3063392,"活、鲜或冷的梭子蟹,...",133,韩国,21837,千克,0,—,140806
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,1348,千克,0,—,10811
3063399,"其他活、鲜或冷的蟹,...",111,印度,404973,千克,0,—,3162459
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,455306,千克,0,—,4004203
3063399,"其他活、鲜或冷的蟹,...",116,日本,19500,千克,0,—,233000
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,303702,千克,0,—,2464785
3063399,"其他活、鲜或冷的蟹,...",136,泰国,165268,千克,0,—,1224845
3063399,"其他活、鲜或冷的蟹,...",141,越南,509294,千克,0,—,5751790
3063399,"其他活、鲜或冷的蟹,...",303,英国,85899,千克,0,—,904312
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,2646212,千克,0,—,83835983
3063399,"其他活、鲜或冷的蟹,...",502,美国,305058,千克,0,—,6928718
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,6230,千克,0,—,367624
3063490,其他活、鲜或冷的挪威...,303,英国,120,千克,0,—,4350
3063590,活的冷水对虾及活、鲜...,143,中国台湾,831,千克,0,—,50455
3063610,其他小虾种苗及对虾种...,136,泰国,2071,千克,0,—,2215537
3063610,其他小虾种苗及对虾种...,143,中国台湾,128,千克,0,—,50149
3063610,其他小虾种苗及对虾种...,502,美国,3072,千克,0,—,3607038
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,68,千克,0,—,6131
3063690,其他活的对虾及活、鲜...,122,马来西亚,40554,千克,0,—,511692
3063690,其他活的对虾及活、鲜...,136,泰国,168963,千克,0,—,2104834
3063690,其他活的对虾及活、鲜...,141,越南,19692,千克,0,—,254111
3063690,其他活的对虾及活、鲜...,143,中国台湾,6,千克,0,—,2072
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,107580,千克,0,—,3290277
3063990,未列名活、鲜或冷的甲...,122,马来西亚,1799,千克,0,—,52081
3063990,未列名活、鲜或冷的甲...,136,泰国,45901,千克,0,—,1386246
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,210,千克,0,—,4557
3069590,本品目所列其他方法加...,122,马来西亚,23242,千克,0,—,71668
3069590,本品目所列其他方法加...,136,泰国,15096,千克,0,—,128280
3069590,本品目所列其他方法加...,141,越南,1304749,千克,0,—,2166845
3069590,本品目所列其他方法加...,143,中国台湾,11591,千克,0,—,21053
3071190,"活、鲜或冷的牡蛎,种...",116,日本,1328,千克,0,—,14446
3071190,"活、鲜或冷的牡蛎,种...",133,韩国,6000,千克,0,—,7887
3071190,"活、鲜或冷的牡蛎,种...",234,纳米比亚,1539,千克,0,—,14550
3071190,"活、鲜或冷的牡蛎,种...",303,英国,2940,千克,0,—,33287
3071190,"活、鲜或冷的牡蛎,种...",502,美国,5841,千克,0,—,31165
3071200,冻牡蛎,116,日本,40752,千克,0,—,135224
3072190,"活、鲜或冷的扇贝,种...",116,日本,883442,千克,0,—,2383347
3072190,"活、鲜或冷的扇贝,种...",344,俄罗斯,7940,千克,0,—,24677
3072200,冻扇贝,116,日本,4083670,千克,0,—,9238587
3072200,冻扇贝,344,俄罗斯,80000,千克,0,—,109000
3072200,冻扇贝,502,美国,2470,千克,0,—,86840
3072200,冻扇贝,601,澳大利亚,988,千克,0,—,17036
3074291,活、鲜或冷的墨鱼（乌...,116,日本,174,千克,0,—,7438
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,162,千克,0,—,357
3074299,其他活、鲜或冷的墨鱼...,116,日本,770,千克,0,—,28523
3074310,冻的墨鱼（乌贼属、巨...,111,印度,2030100,千克,0,—,3857398
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,8774123,千克,0,—,25332452
3074310,冻的墨鱼（乌贼属、巨...,116,日本,23980,千克,0,—,86586
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1674403,千克,0,—,3810452
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,681117,千克,0,—,1677192
3074310,冻的墨鱼（乌贼属、巨...,141,越南,120174,千克,0,—,267511
3074310,冻的墨鱼（乌贼属、巨...,142,中国,5704,千克,0,—,11979
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,3390,千克,0,—,3060
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,32885,千克,0,—,129174
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,129974,千克,0,—,529613
3074310,冻的墨鱼（乌贼属、巨...,502,美国,828804,千克,0,—,1791280
3074390,其他冻的墨鱼及鱿鱼,111,印度,62220,千克,0,—,93480
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,28437,千克,0,—,76388
3074390,其他冻的墨鱼及鱿鱼,133,韩国,1370,千克,0,—,2748
3074390,其他冻的墨鱼及鱿鱼,142,中国,3675785,千克,0,—,4257133
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,174709,千克,0,—,301211
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,270480,千克,0,—,340426
3074390,其他冻的墨鱼及鱿鱼,502,美国,1489846,千克,0,—,3849105
3074910,干、盐腌、盐渍或熏制...,122,马来西亚,26490,千克,0,—,66424
3074910,干、盐腌、盐渍或熏制...,141,越南,409460,千克,0,—,1555322
3074990,其他干、盐腌、盐渍或...,141,越南,414565,千克,0,—,1221299
3075200,冻章鱼,111,印度,189705,千克,0,—,301579
3075200,冻章鱼,112,印度尼西亚,176758,千克,0,—,345438
3075200,冻章鱼,116,日本,48003,千克,0,—,433675
3075200,冻章鱼,122,马来西亚,79105,千克,0,—,122215
3075200,冻章鱼,133,韩国,10665,千克,0,—,26742
3075200,冻章鱼,141,越南,13822,千克,0,—,55494
