商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2012000,鲜或冷的带骨牛肉,601,澳大利亚,81863,千克,0,—,624847
2013000,鲜或冷的去骨牛肉,502,美国,16394,千克,0,—,313642
2013000,鲜或冷的去骨牛肉,601,澳大利亚,1620731,千克,0,—,13449128
2022000,冻带骨牛肉,502,美国,27956,千克,0,—,335490
2022000,冻带骨牛肉,601,澳大利亚,3363047,千克,0,—,9732017
2023000,冻去骨牛肉,502,美国,299805,千克,0,—,2341501
2023000,冻去骨牛肉,601,澳大利亚,14292573,千克,0,—,85300647
2032200,冻带骨猪前腿、猪后腿...,303,英国,1483476,千克,0,—,2393619
2032200,冻带骨猪前腿、猪后腿...,304,德国,6566274,千克,0,—,8901433
2032200,冻带骨猪前腿、猪后腿...,502,美国,6540664,千克,0,—,8405586
2032900,其他冻猪肉,303,英国,3915585,千克,0,—,5995639
2032900,其他冻猪肉,304,德国,14012316,千克,0,—,25809013
2032900,其他冻猪肉,502,美国,5354749,千克,0,—,5235032
2042200,鲜或冷的带骨绵羊肉,601,澳大利亚,2706,千克,0,—,23384
2042300,鲜或冷的去骨绵羊肉,601,澳大利亚,1552,千克,0,—,15253
2044100,冻整头及半头绵羊肉,601,澳大利亚,117993,千克,0,—,483941
2044200,冻带骨绵羊肉,601,澳大利亚,9337110,千克,0,—,35679123
2044300,冻去骨绵羊肉,601,澳大利亚,1086267,千克,0,—,4888685
2062100,冻牛舌,502,美国,4687,千克,0,—,53905
2062900,其他冻牛杂碎,502,美国,4539,千克,0,—,9727
2062900,其他冻牛杂碎,601,澳大利亚,320072,千克,0,—,1100032
2064900,其他冻猪杂碎,303,英国,3638115,千克,0,—,4833375
2064900,其他冻猪杂碎,304,德国,11862310,千克,0,—,20269199
2064900,其他冻猪杂碎,502,美国,11721025,千克,0,—,17551250
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,128931,千克,0,—,410103
2071411,带骨的冻鸡块,136,泰国,2316158,千克,0,—,4061674
2071419,其他冻鸡块,136,泰国,403980,千克,0,—,1003470
2071421,冻鸡翼（不包括翼尖）,136,泰国,2432892,千克,0,—,9712402
2071422,冻鸡爪,136,泰国,1687860,千克,0,—,5425132
2071429,其他冻鸡杂碎,136,泰国,489096,千克,0,—,1171910
2089090,其他鲜、冷、冻的肉及...,601,澳大利亚,8090,千克,0,—,61481
2091000,未炼制或用其他方法提...,304,德国,1942980,千克,0,—,1961261
2101900,其他干、熏、盐腌或盐...,502,美国,2024,千克,0,—,29184
3011100,淡水观赏鱼,111,印度,155,千克,0,—,2679
3011100,淡水观赏鱼,112,印度尼西亚,7287,千克,0,—,1096714
3011100,淡水观赏鱼,116,日本,1664,千克,0,—,63369
3011100,淡水观赏鱼,122,马来西亚,4872,千克,0,—,1212074
3011100,淡水观赏鱼,132,新加坡,52,千克,0,—,19420
3011100,淡水观赏鱼,136,泰国,6004,千克,0,—,152996
3011100,淡水观赏鱼,143,中国台湾,776,千克,0,—,30861
3011100,淡水观赏鱼,304,德国,18,千克,0,—,1936
3011900,其他观赏鱼,112,印度尼西亚,3537,千克,0,—,80756
3011900,其他观赏鱼,122,马来西亚,75,千克,0,—,135
3011900,其他观赏鱼,133,韩国,50,千克,0,—,20000
3011900,其他观赏鱼,143,中国台湾,337,千克,0,—,22764
3011900,其他观赏鱼,502,美国,413,千克,0,—,15096
3019210,鳗鱼苗,110,中国香港,488,千克,0,—,97973
3019290,"其他活鳗鱼,鱼苗除外",111,印度,953,千克,0,—,6610
3019290,"其他活鳗鱼,鱼苗除外",112,印度尼西亚,3228,千克,0,—,34320
3019290,"其他活鳗鱼,鱼苗除外",136,泰国,1026,千克,0,—,8208
3019290,"其他活鳗鱼,鱼苗除外",601,澳大利亚,982,千克,0,—,9424
3019911,鲈鱼苗,143,中国台湾,1286,千克,0,—,32703
3019919,其他鱼苗,143,中国台湾,29012,千克,0,—,335882
3019999,其他活鱼,112,印度尼西亚,432583,千克,0,—,1802467
3019999,其他活鱼,122,马来西亚,359,千克,0,—,3961
3019999,其他活鱼,136,泰国,8983,千克,0,—,51416
3019999,其他活鱼,141,越南,582,千克,0,—,3658
3019999,其他活鱼,143,中国台湾,1468621,千克,0,—,6344254
3021410,鲜或冷的大西洋鲑鱼,303,英国,320953,千克,0,—,3052789
3022900,其他鲜或冷的比目鱼,133,韩国,25770,千克,0,—,54546
3023100,鲜或冷的长鳍金枪鱼,116,日本,63,千克,0,—,657
3023200,鲜或冷的黄鳍金枪鱼,112,印度尼西亚,12854,千克,0,—,104638
3023200,鲜或冷的黄鳍金枪鱼,143,中国台湾,990,千克,0,—,2123
3023300,鲜或冷的鲣鱼或狐鲣,116,日本,27,千克,0,—,952
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,33503,千克,0,—,1141576
3023600,鲜或冷的南方蓝鳍金枪...,112,印度尼西亚,30,千克,0,—,903
3023600,鲜或冷的南方蓝鳍金枪...,601,澳大利亚,7388,千克,0,—,110512
3024100,鲜或冷的鲱鱼,133,韩国,9020,千克,0,—,5050
3024300,鲜或冷的沙丁鱼、小沙...,116,日本,19,千克,0,—,260
3024300,鲜或冷的沙丁鱼、小沙...,133,韩国,6520,千克,0,—,7976
3024400,鲜或冷的鲭鱼,116,日本,1814,千克,0,—,36435
3024400,鲜或冷的鲭鱼,133,韩国,7650,千克,0,—,10742
3024400,鲜或冷的鲭鱼,143,中国台湾,208,千克,0,—,250
3024500,鲜或冷的对称竹荚鱼、...,116,日本,5889,千克,0,—,126675
3024900,鲜或冷的印度鲭、马鲛...,112,印度尼西亚,29709,千克,0,—,365178
3024900,鲜或冷的印度鲭、马鲛...,116,日本,2540,千克,0,—,38941
3024900,鲜或冷的印度鲭、马鲛...,143,中国台湾,3780,千克,0,—,5687
3027200,鲜或冷的鲶鱼,143,中国台湾,10530,千克,0,—,8449
3027900,鲜或冷的尼罗河鲈鱼及...,143,中国台湾,210,千克,0,—,305
3028100,鲜或冷的角鲨及其他鲨...,143,中国台湾,4050,千克,0,—,4874
3028400,鲜或冷的尖吻鲈鱼,601,澳大利亚,247,千克,0,—,4160
3028500,鲜或冷的菱羊鲷,116,日本,5,千克,0,—,124
3028910,鲜或冷的带鱼,116,日本,594,千克,0,—,10930
3028910,鲜或冷的带鱼,143,中国台湾,1227040,千克,0,—,1959294
3028920,鲜或冷的黄鱼,133,韩国,4859,千克,0,—,49129
3028930,鲜或冷的鲳鱼,111,印度,1174,千克,0,—,13942
3028930,鲜或冷的鲳鱼,116,日本,5,千克,0,—,131
3028940,鲜或冷的鲀,601,澳大利亚,12,千克,0,—,66
3028990,其他鲜或冷的鱼,111,印度,20610,千克,0,—,124489
3028990,其他鲜或冷的鱼,112,印度尼西亚,3569,千克,0,—,27176
3028990,其他鲜或冷的鱼,116,日本,31749,千克,0,—,473079
3028990,其他鲜或冷的鱼,133,韩国,4580,千克,0,—,7012
3028990,其他鲜或冷的鱼,143,中国台湾,506325,千克,0,—,1268285
3028990,其他鲜或冷的鱼,601,澳大利亚,1210,千克,0,—,16141
3031100,冻红大麻哈鱼,502,美国,142678,千克,0,—,733375
3031200,其他冻大麻哈鱼,116,日本,365090,千克,0,—,1595910
3031200,其他冻大麻哈鱼,344,俄罗斯,4100891,千克,0,—,9417205
3031200,其他冻大麻哈鱼,502,美国,652705,千克,0,—,2471377
3031300,冻大西洋鲑鱼及多瑙哲...,344,俄罗斯,1131,千克,0,—,7204
3031900,其他冻鲑科鱼,145,哈萨克斯坦,990,千克,0,—,1485
3032400,冻鲶鱼,141,越南,2159852,千克,0,—,4361026
3032400,冻鲶鱼,143,中国台湾,1800,千克,0,—,1805
3032500,冻鲤科鱼,145,哈萨克斯坦,11930,千克,0,—,17591
3032600,冻鳗鱼,111,印度,36907,千克,0,—,49067
3032600,冻鳗鱼,112,印度尼西亚,27603,千克,0,—,45605
3032600,冻鳗鱼,133,韩国,48600,千克,0,—,25476
3032600,冻鳗鱼,136,泰国,1813,千克,0,—,4155
3033110,冻格陵兰庸鲽鱼,304,德国,94126,千克,0,—,517702
3033110,冻格陵兰庸鲽鱼,344,俄罗斯,459343,千克,0,—,3027502
3033190,其他冻庸鲽鱼,344,俄罗斯,125402,千克,0,—,588946
3033200,冻鲽鱼,344,俄罗斯,60080,千克,0,—,91986
3033300,冻鳎鱼,111,印度,105500,千克,0,—,104204
3033300,冻鳎鱼,122,马来西亚,3516,千克,0,—,4073
3033300,冻鳎鱼,133,韩国,7,千克,0,—,57
3033300,冻鳎鱼,136,泰国,27432,千克,0,—,39667
3033300,冻鳎鱼,240,塞内加尔,27172,千克,0,—,45561
3033900,其他冻比目鱼,111,印度,830400,千克,0,—,1116515
3033900,其他冻比目鱼,116,日本,554130,千克,0,—,645928
3033900,其他冻比目鱼,133,韩国,3490,千克,0,—,10602
3033900,其他冻比目鱼,136,泰国,26003,千克,0,—,38744
3033900,其他冻比目鱼,240,塞内加尔,200660,千克,0,—,389919
3033900,其他冻比目鱼,344,俄罗斯,2457219,千克,0,—,5044260
3033900,其他冻比目鱼,502,美国,14520789,千克,0,—,29294120
3034200,冻黄鳍金枪鱼,122,马来西亚,157,千克,0,—,864
3034200,冻黄鳍金枪鱼,132,新加坡,25216,千克,0,—,119961
3034200,冻黄鳍金枪鱼,133,韩国,37044,千克,0,—,90352
3034200,冻黄鳍金枪鱼,231,毛里求斯,247360,千克,0,—,843547
3034200,冻黄鳍金枪鱼,618,基里巴斯,25008,千克,0,—,32608
3034300,冻鲣鱼或狐鲣,133,韩国,46888,千克,0,—,116603
3034300,冻鲣鱼或狐鲣,618,基里巴斯,696370,千克,0,—,907997
3034400,冻大眼金枪鱼,133,韩国,5139,千克,0,—,10309
3035100,冻鲱鱼,133,韩国,12920,千克,0,—,8273
3035100,冻鲱鱼,304,德国,447304,千克,0,—,246018
3035100,冻鲱鱼,344,俄罗斯,958346,千克,0,—,542392
3035300,冻的沙丁鱼、小沙丁鱼...,133,韩国,12570,千克,0,—,16045
3035400,冻鲭鱼,116,日本,885226,千克,0,—,1058952
3035400,冻鲭鱼,133,韩国,102000,千克,0,—,137910
3035400,冻鲭鱼,143,中国台湾,27,千克,0,—,21
3035400,冻鲭鱼,303,英国,659440,千克,0,—,1191114
3035500,冻的对称竹荚鱼、新西...,116,日本,38358,千克,0,—,58968
3035500,冻的对称竹荚鱼、新西...,133,韩国,74360,千克,0,—,73020
3035700,冻剑鱼,132,新加坡,25123,千克,0,—,112712
3035900,冻的鳀鱼、印度鲭、马...,112,印度尼西亚,382313,千克,0,—,759312
3035900,冻的鳀鱼、印度鲭、马...,116,日本,215220,千克,0,—,357510
3035900,冻的鳀鱼、印度鲭、马...,122,马来西亚,73620,千克,0,—,158499
3035900,冻的鳀鱼、印度鲭、马...,133,韩国,312542,千克,0,—,629430
3035900,冻的鳀鱼、印度鲭、马...,143,中国台湾,590565,千克,0,—,429446
3035900,冻的鳀鱼、印度鲭、马...,230,毛里塔尼亚,10175,千克,0,—,17350
3035900,冻的鳀鱼、印度鲭、马...,502,美国,201600,千克,0,—,141120
3036300,冻鳕鱼,116,日本,352935,千克,0,—,542937
3036300,冻鳕鱼,133,韩国,59160,千克,0,—,231416
3036300,冻鳕鱼,143,中国台湾,19,千克,0,—,25
3036300,冻鳕鱼,344,俄罗斯,8217994,千克,0,—,31588295
3036300,冻鳕鱼,502,美国,5528726,千克,0,—,20440011
3036400,冻黑线鳕鱼,344,俄罗斯,1485285,千克,0,—,5031164
3036600,冻狗鳕鱼,133,韩国,567732,千克,0,—,847396
3036600,冻狗鳕鱼,502,美国,55860,千克,0,—,72618
3036700,冻狭鳕鱼,116,日本,601350,千克,0,—,472602
3036700,冻狭鳕鱼,133,韩国,870407,千克,0,—,899339
3036700,冻狭鳕鱼,344,俄罗斯,119201208,千克,0,—,167756825
3036700,冻狭鳕鱼,502,美国,4055677,千克,0,—,6440005
3036800,冻蓝鳕鱼,303,英国,75000,千克,0,—,43500
3036800,冻蓝鳕鱼,304,德国,3853106,千克,0,—,2667786
3036900,其他冻的犀鳕科、多丝...,133,韩国,311970,千克,0,—,446760
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,185680,千克,0,—,466057
3038100,冻角鲨及其他鲨鱼,112,印度尼西亚,248602,千克,0,—,328362
3038100,冻角鲨及其他鲨鱼,132,新加坡,47794,千克,0,—,79049
3038100,冻角鲨及其他鲨鱼,143,中国台湾,192813,千克,0,—,131455
3038200,冻魟鱼及鳐鱼,344,俄罗斯,65380,千克,0,—,193692
3038300,冻南极犬牙鱼,133,韩国,4306,千克,0,—,103664
3038300,冻南极犬牙鱼,601,澳大利亚,40551,千克,0,—,1089856
3038400,冻尖吻鲈鱼,133,韩国,9600,千克,0,—,13480
3038910,冻带鱼,111,印度,1941290,千克,0,—,3536118
3038910,冻带鱼,112,印度尼西亚,1536189,千克,0,—,2878969
3038910,冻带鱼,113,伊朗,25000,千克,0,—,27583
3038910,冻带鱼,116,日本,82750,千克,0,—,61142
3038910,冻带鱼,122,马来西亚,296461,千克,0,—,381168
3038910,冻带鱼,133,韩国,11882,千克,0,—,34455
3038910,冻带鱼,136,泰国,417663,千克,0,—,698831
3038910,冻带鱼,143,中国台湾,82260,千克,0,—,61894
3038910,冻带鱼,240,塞内加尔,126166,千克,0,—,165859
3038910,冻带鱼,344,俄罗斯,78714,千克,0,—,47370
3038920,冻黄鱼,111,印度,3200,千克,0,—,6476
3038920,冻黄鱼,424,圭亚那,220790,千克,0,—,354957
3038920,冻黄鱼,441,苏里南,22000,千克,0,—,25727
3038930,冻鲳鱼,111,印度,8400,千克,0,—,48024
3038930,冻鲳鱼,112,印度尼西亚,47985,千克,0,—,101612
3038930,冻鲳鱼,133,韩国,76242,千克,0,—,99735
3038990,未列名冻鱼,111,印度,6147400,千克,0,—,8909008
3038990,未列名冻鱼,112,印度尼西亚,4595959,千克,0,—,6933814
3038990,未列名冻鱼,116,日本,1262833,千克,0,—,2109356
3038990,未列名冻鱼,122,马来西亚,451843,千克,0,—,638711
3038990,未列名冻鱼,133,韩国,594988,千克,0,—,2104739
3038990,未列名冻鱼,136,泰国,581500,千克,0,—,897877
3038990,未列名冻鱼,141,越南,258740,千克,0,—,214325
3038990,未列名冻鱼,143,中国台湾,377448,千克,0,—,752664
3038990,未列名冻鱼,145,哈萨克斯坦,254228,千克,0,—,415911
3038990,未列名冻鱼,304,德国,291470,千克,0,—,471240
3038990,未列名冻鱼,344,俄罗斯,531004,千克,0,—,1103272
3038990,未列名冻鱼,424,圭亚那,22036,千克,0,—,46654
3038990,未列名冻鱼,441,苏里南,52570,千克,0,—,90390
3038990,未列名冻鱼,502,美国,310077,千克,0,—,810593
3038990,未列名冻鱼,601,澳大利亚,12424,千克,0,—,62290
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,17680,千克,0,—,146069
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,22500,千克,0,—,652608
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,712422,千克,0,—,5535300
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,146545,千克,0,—,485269
3039200,冻鲨鱼翅,132,新加坡,96555,千克,0,—,518431
3039900,其他冻的可食用鱼杂碎,112,印度尼西亚,24,千克,0,—,24
3039900,其他冻的可食用鱼杂碎,141,越南,117800,千克,0,—,124478
3039900,其他冻的可食用鱼杂碎,303,英国,70400,千克,0,—,71913
3039900,其他冻的可食用鱼杂碎,304,德国,63360,千克,0,—,210628
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,477564,千克,0,—,1025204
3039900,其他冻的可食用鱼杂碎,502,美国,116689,千克,0,—,125160
3039900,其他冻的可食用鱼杂碎,601,澳大利亚,11025,千克,0,—,9952
3044900,其他鲜或冷的鱼片,116,日本,886,千克,0,—,25742
3045900,其他鲜或冷的鱼肉,112,印度尼西亚,25,千克,0,—,278
3045900,其他鲜或冷的鱼肉,116,日本,1274,千克,0,—,41882
3046100,冻罗非鱼鱼片,112,印度尼西亚,7220,千克,0,—,17970
3046290,其他冻鲶鱼鱼片,141,越南,7403211,千克,0,—,19151866
3047100,冻鳕鱼鱼片,143,中国台湾,4,千克,0,—,6
3047400,冻狗鳕鱼鱼片,502,美国,45,千克,0,—,847
3047500,冻狭鳕鱼鱼片,142,中国,23950,千克,0,—,62701
3047500,冻狭鳕鱼鱼片,344,俄罗斯,292075,千克,0,—,831571
3047500,冻狭鳕鱼鱼片,502,美国,42302,千克,0,—,112254
3048600,冻鲱鱼鱼片,344,俄罗斯,65856,千克,0,—,42806
3048700,冻的金枪鱼、鲣鱼或狐...,122,马来西亚,18818,千克,0,—,132374
3048700,冻的金枪鱼、鲣鱼或狐...,141,越南,286559,千克,0,—,1955534
3048900,其他冻鱼片,112,印度尼西亚,3141,千克,0,—,7043
3048900,其他冻鱼片,116,日本,31541,千克,0,—,428232
3048900,其他冻鱼片,136,泰国,100,千克,0,—,261
3048900,其他冻鱼片,143,中国台湾,19478,千克,0,—,16842
3049400,冻狭鳕鱼鱼肉,502,美国,413280,千克,0,—,1418897
3049500,冻的犀鳕科、多丝真鳕...,133,韩国,67920,千克,0,—,126710
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,933964,千克,0,—,2147307
3049500,冻的犀鳕科、多丝真鳕...,502,美国,1193746,千克,0,—,2264070
3049600,冻的角鲨及其他鲨鱼鱼...,143,中国台湾,43173,千克,0,—,28147
3049900,其他冻鱼肉,111,印度,26000,千克,0,—,81644
3049900,其他冻鱼肉,112,印度尼西亚,410000,千克,0,—,1043510
3049900,其他冻鱼肉,122,马来西亚,45500,千克,0,—,86658
3049900,其他冻鱼肉,133,韩国,98720,千克,0,—,140257
3049900,其他冻鱼肉,141,越南,1291830,千克,0,—,2701914
3049900,其他冻鱼肉,230,毛里塔尼亚,275000,千克,0,—,367449
3049900,其他冻鱼肉,344,俄罗斯,104433,千克,0,—,180278
3049900,其他冻鱼肉,502,美国,1328,千克,0,—,2663
3051000,适合供人食用的鱼的细...,133,韩国,3,千克,0,—,101
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,24822,千克,0,—,377437
3053900,其他干、盐腌或盐渍的...,116,日本,360,千克,0,—,3662
3053900,其他干、盐腌或盐渍的...,133,韩国,528,千克,0,—,3662
3053900,其他干、盐腌或盐渍的...,141,越南,9945,千克,0,—,59849
3054110,熏大西洋鲑鱼,133,韩国,75,千克,0,—,1660
3054110,熏大西洋鲑鱼,303,英国,323,千克,0,—,14557
3054900,其他熏鱼,141,越南,15934,千克,0,—,170901
3055100,干鳕鱼,133,韩国,8880,千克,0,—,48840
3055400,干的鲱鱼、鳀鱼、沙丁...,133,韩国,69,千克,0,—,531
3055400,干的鲱鱼、鳀鱼、沙丁...,141,越南,475020,千克,0,—,952890
3055990,其他干鱼,133,韩国,8124,千克,0,—,80710
3055990,其他干鱼,136,泰国,55500,千克,0,—,159280
3055990,其他干鱼,141,越南,1425060,千克,0,—,3167073
3056400,盐腌及盐渍的罗非鱼、...,141,越南,411852,千克,0,—,955230
3056990,未列名盐腌及盐渍的鱼,133,韩国,1362,千克,0,—,14911
3057100,鲨鱼翅,240,塞内加尔,11450,千克,0,—,130935
3057200,鱼头、鱼尾、鱼鳔,143,中国台湾,187,千克,0,—,281
3057200,鱼头、鱼尾、鱼鳔,240,塞内加尔,3430,千克,0,—,30527
3057900,其他鱼鳍及其他可食用...,112,印度尼西亚,2894,千克,0,—,4935
3057900,其他鱼鳍及其他可食用...,143,中国台湾,33530,千克,0,—,8900
3061100,冻的岩礁虾和其他龙虾,111,印度,38275,千克,0,—,616436
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,253,千克,0,—,2611
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,4300,千克,0,—,54210
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,1100,千克,0,—,38616
3061200,冻鳌龙虾,601,澳大利亚,15968,千克,0,—,357654
3061410,冻梭子蟹,122,马来西亚,15000,千克,0,—,40161
3061410,冻梭子蟹,133,韩国,22120,千克,0,—,26619
3061490,其他冻蟹,116,日本,47420,千克,0,—,475623
3061490,其他冻蟹,136,泰国,81570,千克,0,—,329231
3061490,其他冻蟹,234,纳米比亚,227535,千克,0,—,819126
3061490,其他冻蟹,344,俄罗斯,41230,千克,0,—,915970
3061490,其他冻蟹,502,美国,357237,千克,0,—,5454909
3061490,其他冻蟹,601,澳大利亚,8976,千克,0,—,86878
3061500,冻挪威海鳌虾,303,英国,9312,千克,0,—,138089
3061500,冻挪威海鳌虾,601,澳大利亚,9495,千克,0,—,263801
3061611,冻冷水小虾仁,122,马来西亚,36,千克,0,—,716
3061611,冻冷水小虾仁,424,圭亚那,20430,千克,0,—,66392
3061612,其他冻北方长额小虾,344,俄罗斯,102456,千克,0,—,1027452
3061619,其他冻冷水小虾,111,印度,16794,千克,0,—,127877
3061619,其他冻冷水小虾,122,马来西亚,14,千克,0,—,176
3061619,其他冻冷水小虾,143,中国台湾,6864,千克,0,—,15101
3061619,其他冻冷水小虾,344,俄罗斯,2400,千克,0,—,58976
3061621,冻冷水对虾仁,141,越南,4278,千克,0,—,74703
3061711,其他冻小虾仁,111,印度,343172,千克,0,—,1833664
3061711,其他冻小虾仁,122,马来西亚,461,千克,0,—,901
3061711,其他冻小虾仁,136,泰国,33552,千克,0,—,251814
3061711,其他冻小虾仁,424,圭亚那,20430,千克,0,—,64814
3061719,其他冻小虾,111,印度,64000,千克,0,—,203509
3061719,其他冻小虾,133,韩国,364000,千克,0,—,462398
3061719,其他冻小虾,141,越南,11666,千克,0,—,227356
3061721,其他冻对虾仁,111,印度,301855,千克,0,—,1691884
3061721,其他冻对虾仁,112,印度尼西亚,291269,千克,0,—,1594413
3061721,其他冻对虾仁,122,马来西亚,2000,千克,0,—,21232
3061721,其他冻对虾仁,136,泰国,26414,千克,0,—,250116
3061721,其他冻对虾仁,141,越南,451846,千克,0,—,3222185
3061721,其他冻对虾仁,143,中国台湾,9,千克,0,—,23
3061729,其他冻对虾,111,印度,6613912,千克,0,—,37853191
3061729,其他冻对虾,112,印度尼西亚,504621,千克,0,—,2972823
3061729,其他冻对虾,122,马来西亚,282249,千克,0,—,2559818
3061729,其他冻对虾,136,泰国,1208256,千克,0,—,11199317
3061729,其他冻对虾,141,越南,569709,千克,0,—,5613832
3061729,其他冻对虾,143,中国台湾,39918,千克,0,—,87820
3061729,其他冻对虾,601,澳大利亚,1580,千克,0,—,30446
3063190,活、鲜或冷的岩礁虾和...,111,印度,6401,千克,0,—,178467
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,20134,千克,0,—,679881
3063190,活、鲜或冷的岩礁虾和...,116,日本,97,千克,0,—,5172
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,6568,千克,0,—,154879
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,8590,千克,0,—,300436
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,1764,千克,0,—,40841
3063190,活、鲜或冷的岩礁虾和...,502,美国,87073,千克,0,—,2113171
3063190,活、鲜或冷的岩礁虾和...,601,澳大利亚,907073,千克,0,—,57675744
3063290,"活、鲜或冷的鳌龙虾,...",112,印度尼西亚,6,千克,0,—,203
3063290,"活、鲜或冷的鳌龙虾,...",303,英国,6500,千克,0,—,223442
3063290,"活、鲜或冷的鳌龙虾,...",502,美国,9418,千克,0,—,206229
3063290,"活、鲜或冷的鳌龙虾,...",601,澳大利亚,144,千克,0,—,2572
3063310,蟹种苗,112,印度尼西亚,39,千克,0,—,673
3063392,"活、鲜或冷的梭子蟹,...",111,印度,2625,千克,0,—,18375
3063392,"活、鲜或冷的梭子蟹,...",136,泰国,6379,千克,0,—,49322
3063399,"其他活、鲜或冷的蟹,...",111,印度,183585,千克,0,—,1489431
3063399,"其他活、鲜或冷的蟹,...",112,印度尼西亚,422341,千克,0,—,4338245
3063399,"其他活、鲜或冷的蟹,...",122,马来西亚,239975,千克,0,—,2002304
3063399,"其他活、鲜或冷的蟹,...",136,泰国,2512,千克,0,—,15959
3063399,"其他活、鲜或冷的蟹,...",141,越南,32212,千克,0,—,328721
3063399,"其他活、鲜或冷的蟹,...",303,英国,228842,千克,0,—,3399299
3063399,"其他活、鲜或冷的蟹,...",344,俄罗斯,605894,千克,0,—,17313543
3063399,"其他活、鲜或冷的蟹,...",502,美国,444047,千克,0,—,7341986
3063399,"其他活、鲜或冷的蟹,...",601,澳大利亚,8025,千克,0,—,261723
3063590,活的冷水对虾及活、鲜...,502,美国,1910,千克,0,—,76629
3063610,其他小虾种苗及对虾种...,136,泰国,422,千克,0,—,466300
3063610,其他小虾种苗及对虾种...,143,中国台湾,172,千克,0,—,20614
3063610,其他小虾种苗及对虾种...,502,美国,502,千克,0,—,777085
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,141,千克,0,—,4201
3063690,其他活的对虾及活、鲜...,116,日本,197,千克,0,—,5366
3063690,其他活的对虾及活、鲜...,122,马来西亚,78743,千克,0,—,993901
3063690,其他活的对虾及活、鲜...,136,泰国,1132828,千克,0,—,12727294
3063690,其他活的对虾及活、鲜...,141,越南,231331,千克,0,—,2857124
3063690,其他活的对虾及活、鲜...,143,中国台湾,293,千克,0,—,11253
3063910,其他甲壳动物的种苗,143,中国台湾,106,千克,0,—,3801
