商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038930,冻鲳鱼(银鲳除外),133,韩国,270,千克,0,—,781
3038990,未列名冻鱼,111,印度,12795302,千克,0,—,24241744
3038990,未列名冻鱼,112,印度尼西亚,2727278,千克,0,—,5420766
3038990,未列名冻鱼,116,日本,539757,千克,0,—,1190845
3038990,未列名冻鱼,122,马来西亚,340806,千克,0,—,672971
3038990,未列名冻鱼,133,韩国,2167382,千克,0,—,4503201
3038990,未列名冻鱼,136,泰国,316890,千克,0,—,449742
3038990,未列名冻鱼,141,越南,303277,千克,0,—,373333
3038990,未列名冻鱼,145,哈萨克斯坦,10000,千克,0,—,22927
3038990,未列名冻鱼,230,毛里塔尼亚,45735,千克,0,—,96783
3038990,未列名冻鱼,344,俄罗斯,95184,千克,0,—,200196
3038990,未列名冻鱼,424,圭亚那,50180,千克,0,—,126657
3038990,未列名冻鱼,441,苏里南,90530,千克,0,—,161669
3038990,未列名冻鱼,502,美国,196843,千克,0,—,1350583
3038990,未列名冻鱼,601,澳大利亚,16200,千克,0,—,43903
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,7000,千克,0,—,497843
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,200023,千克,0,—,1558197
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,33024,千克,0,—,513716
3039200,冻鲨鱼翅,132,新加坡,76214,千克,0,—,745267
3039900,其他冻的可食用鱼杂碎,116,日本,156300,千克,0,—,152295
3039900,其他冻的可食用鱼杂碎,132,新加坡,23769,千克,0,—,87314
3039900,其他冻的可食用鱼杂碎,141,越南,655740,千克,0,—,805021
3039900,其他冻的可食用鱼杂碎,303,英国,4450,千克,0,—,6230
3039900,其他冻的可食用鱼杂碎,304,德国,43342,千克,0,—,190107
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,740840,千克,0,—,4036249
3039900,其他冻的可食用鱼杂碎,441,苏里南,6040,千克,0,—,18526
3039900,其他冻的可食用鱼杂碎,502,美国,560,千克,0,—,1415
3045900,其他鲜或冷的鱼肉,116,日本,7560,千克,0,—,587719
3046290,其他冻鲶鱼鱼片,141,越南,8198080,千克,0,—,18186884
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,9003,千克,0,—,32509
3048100,冻的大麻哈鱼、大西洋...,116,日本,100,千克,0,—,421
3048100,冻的大麻哈鱼、大西洋...,303,英国,47059,千克,0,—,296910
3048600,冻鲱鱼鱼片,344,俄罗斯,136,千克,0,—,136
3048900,其他冻鱼片,116,日本,57405,千克,0,—,948541
3048900,其他冻鱼片,230,毛里塔尼亚,2220,千克,0,—,4012
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,384000,千克,0,—,858078
3049400,冻阿拉斯加狭鳕鱼鱼肉,344,俄罗斯,32803,千克,0,—,99554
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,72000,千克,0,—,371160
3049900,其他冻鱼肉,111,印度,175000,千克,0,—,684551
3049900,其他冻鱼肉,112,印度尼西亚,185000,千克,0,—,552085
3049900,其他冻鱼肉,116,日本,42677,千克,0,—,1218003
3049900,其他冻鱼肉,122,马来西亚,25000,千克,0,—,80282
3049900,其他冻鱼肉,133,韩国,19920,千克,0,—,74425
3049900,其他冻鱼肉,136,泰国,100000,千克,0,—,358572
3049900,其他冻鱼肉,141,越南,1093000,千克,0,—,2630023
3049900,其他冻鱼肉,145,哈萨克斯坦,10000,千克,0,—,16271
3049900,其他冻鱼肉,303,英国,61999,千克,0,—,93329
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,7900,千克,0,—,427880
3052000,干、熏、盐腌或盐渍的...,116,日本,1650,千克,0,—,92400
3055990,其他干鱼,136,泰国,106500,千克,0,—,188214
3055990,其他干鱼,141,越南,4833036,千克,0,—,10716777
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,104385,千克,0,—,158252
3056990,未列名盐腌及盐渍的鱼,344,俄罗斯,47017,千克,0,—,114098
3057100,鲨鱼翅,132,新加坡,30716,千克,0,—,924227
3057200,鱼头、鱼尾、鱼鳔,116,日本,3366,千克,0,—,6753
3057200,鱼头、鱼尾、鱼鳔,141,越南,94698,千克,0,—,2382832
3057900,其他鱼鳍及其他可食用...,141,越南,13180,千克,0,—,66098
3061100,冻的岩礁虾和其他龙虾,111,印度,65240,千克,0,—,1200521
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,5400,千克,0,—,59400
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,9000,千克,0,—,270811
3061410,冻梭子蟹,133,韩国,27200,千克,0,—,49796
3061490,其他冻蟹,136,泰国,143350,千克,0,—,468099
3061490,其他冻蟹,303,英国,82250,千克,0,—,708777
3061490,其他冻蟹,344,俄罗斯,591282,千克,0,—,8368599
3061630,冻冷水小虾及对虾的虾...,116,日本,336,千克,0,—,49003
3061640,冻北方长额虾，虾仁除...,344,俄罗斯,289302,千克,0,—,5785345
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,66828,千克,0,—,2701254
3061690,其他冻冷水小虾及对虾...,502,美国,44,千克,0,—,748
3061730,其他冻小虾及对虾的虾...,111,印度,669220,千克,0,—,3605726
3061730,其他冻小虾及对虾的虾...,136,泰国,194692,千克,0,—,2248921
3061730,其他冻小虾及对虾的虾...,141,越南,191378,千克,0,—,1375069
3061790,其他冻小虾及对虾，虾...,111,印度,5578559,千克,0,—,31478604
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,95055,千克,0,—,670615
3061790,其他冻小虾及对虾，虾...,113,伊朗,384480,千克,0,—,1524451
3061790,其他冻小虾及对虾，虾...,122,马来西亚,365234,千克,0,—,3149318
3061790,其他冻小虾及对虾，虾...,136,泰国,804548,千克,0,—,8298302
3061790,其他冻小虾及对虾，虾...,141,越南,222952,千克,0,—,1978143
3063190,活、鲜或冷的岩礁虾和...,111,印度,346,千克,0,—,10387
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,12851,千克,0,—,712509
3063190,活、鲜或冷的岩礁虾和...,116,日本,275,千克,0,—,15641
3063190,活、鲜或冷的岩礁虾和...,136,泰国,28226,千克,0,—,1490370
3063190,活、鲜或冷的岩礁虾和...,141,越南,51780,千克,0,—,2412459
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,42893,千克,0,—,1532439
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,18180,千克,0,—,601744
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,5168,千克,0,—,192757
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,4031,千克,0,—,216295
3063190,活、鲜或冷的岩礁虾和...,502,美国,207478,千克,0,—,9331854
3063290,活、鲜或冷的螯龙虾，...,303,英国,3710,千克,0,—,170836
3063290,活、鲜或冷的螯龙虾，...,502,美国,436561,千克,0,—,12870879
3063399,其他活、鲜或冷的蟹，...,111,印度,233335,千克,0,—,1966800
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,685698,千克,0,—,6377887
3063399,其他活、鲜或冷的蟹，...,116,日本,31600,千克,0,—,943622
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,303777,千克,0,—,3805543
3063399,其他活、鲜或冷的蟹，...,136,泰国,132575,千克,0,—,1046714
3063399,其他活、鲜或冷的蟹，...,141,越南,64198,千克,0,—,811507
3063399,其他活、鲜或冷的蟹，...,303,英国,4290,千克,0,—,77000
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1721399,千克,0,—,63201805
3063399,其他活、鲜或冷的蟹，...,502,美国,775684,千克,0,—,11966165
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,15058,千克,0,—,1151159
3063490,其他活、鲜或冷的挪威...,303,英国,60,千克,0,—,2766
3063590,活、鲜或冷的冷水小虾...,136,泰国,30606,千克,0,—,496400
3063590,活、鲜或冷的冷水小虾...,502,美国,510,千克,0,—,30692
3063610,其他小虾种苗及对虾种...,136,泰国,2085,千克,0,—,2326902
3063610,其他小虾种苗及对虾种...,502,美国,548,千克,0,—,855310
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,43,千克,0,—,5718
3063690,活、鲜或冷的其他小虾...,122,马来西亚,53626,千克,0,—,868810
3063690,活、鲜或冷的其他小虾...,136,泰国,276643,千克,0,—,3623628
3063690,活、鲜或冷的其他小虾...,141,越南,26328,千克,0,—,442954
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,85202,千克,0,—,4130247
3063990,未列名活、鲜或冷的甲...,136,泰国,29851,千克,0,—,1776108
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,504,千克,0,—,13143
3069590,本品目所列其他方法加...,122,马来西亚,26430,千克,0,—,53019
3069590,本品目所列其他方法加...,141,越南,1003628,千克,0,—,1327294
3071190,活、鲜或冷的牡蛎，种...,116,日本,9267,千克,0,—,133048
3071190,活、鲜或冷的牡蛎，种...,133,韩国,15600,千克,0,—,51434
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,104,千克,0,—,1354
3071190,活、鲜或冷的牡蛎，种...,502,美国,4396,千克,0,—,34123
3071200,冻牡蛎,116,日本,22,千克,0,—,221
3072191,活、鲜、冷的扇贝（扇...,116,日本,113736,千克,0,—,664619
3072191,活、鲜、冷的扇贝（扇...,344,俄罗斯,5000,千克,0,—,15045
3072199,活、鲜、冷的其他扇贝...,116,日本,149942,千克,0,—,832262
3072290,冻的其他扇贝科软体动...,116,日本,372872,千克,0,—,3482805
3074291,活、鲜或冷的墨鱼（乌...,116,日本,840,千克,0,—,37379
3074310,冻的墨鱼（乌贼属、巨...,111,印度,619030,千克,0,—,1568542
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,3923107,千克,0,—,15639791
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,52001,千克,0,—,226328
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,1647478,千克,0,—,5094013
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,514750,千克,0,—,1436361
3074310,冻的墨鱼（乌贼属、巨...,141,越南,53580,千克,0,—,145946
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,82420,千克,0,—,174284
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,114062,千克,0,—,614076
3074310,冻的墨鱼（乌贼属、巨...,502,美国,4850298,千克,0,—,14924779
3074390,其他冻的墨鱼及鱿鱼,111,印度,8284,千克,0,—,36172
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,28069,千克,0,—,95719
3074390,其他冻的墨鱼及鱿鱼,133,韩国,96100,千克,0,—,278722
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,3060,千克,0,—,3069
3074390,其他冻的墨鱼及鱿鱼,502,美国,510676,千克,0,—,1121627
3074910,干、盐腌、盐渍或熏制...,141,越南,816560,千克,0,—,2517935
3075200,冻章鱼,111,印度,878220,千克,0,—,2272072
3075200,冻章鱼,112,印度尼西亚,156269,千克,0,—,467098
3075200,冻章鱼,116,日本,14742,千克,0,—,181409
3075200,冻章鱼,122,马来西亚,33300,千克,0,—,90325
3075200,冻章鱼,136,泰国,53000,千克,0,—,101002
3075200,冻章鱼,141,越南,107780,千克,0,—,253919
3075200,冻章鱼,230,毛里塔尼亚,2002,千克,0,—,6006
3075200,冻章鱼,240,塞内加尔,27000,千克,0,—,67703
3076090,活、鲜、冷、冻、干、...,502,美国,2700,千克,0,—,54704
3077191,活、鲜或冷的蛤，种苗...,133,韩国,65841,千克,0,—,86039
3077191,活、鲜或冷的蛤，种苗...,136,泰国,2430,千克,0,—,9255
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,35055,千克,0,—,195973
3077199,活、鲜或冷的鸟蛤及舟...,133,韩国,536083,千克,0,—,751427
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,43810,千克,0,—,2975125
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,3215,千克,0,—,14833
3078300,冻鲍鱼,601,澳大利亚,5938,千克,0,—,660558
3078400,冻凤螺,112,印度尼西亚,35340,千克,0,—,95652
3079110,其他软体动物的种苗,133,韩国,300,千克,0,—,390
3079190,未列名活、鲜、冷的软...,111,印度,9009,千克,0,—,41170
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,12223,千克,0,—,48861
3079190,未列名活、鲜、冷的软...,133,韩国,210625,千克,0,—,622324
3079190,未列名活、鲜、冷的软...,136,泰国,3470,千克,0,—,14532
3079190,未列名活、鲜、冷的软...,141,越南,6700,千克,0,—,60346
3079190,未列名活、鲜、冷的软...,240,塞内加尔,105,千克,0,—,1580
3079190,未列名活、鲜、冷的软...,502,美国,178815,千克,0,—,7883244
3079200,未列名冻的软体动物,133,韩国,8710,千克,0,—,12136
3079200,未列名冻的软体动物,230,毛里塔尼亚,690276,千克,0,—,1243495
3079200,未列名冻的软体动物,240,塞内加尔,80884,千克,0,—,153918
3079200,未列名冻的软体动物,303,英国,3000,千克,0,—,11700
3079200,未列名冻的软体动物,344,俄罗斯,128444,千克,0,—,1713818
3081200,冻海参,122,马来西亚,29250,千克,0,—,440066
3082190,活、鲜或冷的海胆，种...,112,印度尼西亚,1,千克,0,—,72
3082190,活、鲜或冷的海胆，种...,116,日本,3119,千克,0,—,1120277
3082190,活、鲜或冷的海胆，种...,502,美国,720,千克,0,—,6593
3083090,冻、干、盐腌、盐渍或...,111,印度,34300,千克,0,—,58485
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,54158,千克,0,—,87868
3083090,冻、干、盐腌、盐渍或...,136,泰国,49925,千克,0,—,71639
3089019,未列名活、鲜或冷的不...,112,印度尼西亚,3192,千克,0,—,203312
4011000,未浓缩及未加糖或其他...,133,韩国,6403,千克,0,—,11843
4011000,未浓缩及未加糖或其他...,304,德国,2754600,千克,0,—,2395123
4011000,未浓缩及未加糖或其他...,601,澳大利亚,570812,千克,0,—,489205
4012000,未浓缩及未加糖或其他...,133,韩国,284556,千克,0,—,533845
4012000,未浓缩及未加糖或其他...,304,德国,10103008,千克,0,—,11708259
4012000,未浓缩及未加糖或其他...,502,美国,16330,千克,0,—,30766
4012000,未浓缩及未加糖或其他...,601,澳大利亚,4324234,千克,0,—,4924087
4015000,未浓缩及未加糖或其他...,303,英国,1454403,千克,0,—,6282546
4015000,未浓缩及未加糖或其他...,304,德国,116471,千克,0,—,465516
4015000,未浓缩及未加糖或其他...,601,澳大利亚,383768,千克,0,—,1334452
4021000,粉状、粒状或其他固状...,304,德国,1002047,千克,0,—,3406025
4021000,粉状、粒状或其他固状...,344,俄罗斯,19343,千克,0,—,133336
4021000,粉状、粒状或其他固状...,502,美国,2079475,千克,0,—,7807105
4021000,粉状、粒状或其他固状...,601,澳大利亚,7433636,千克,0,—,29770257
4022100,粉状、粒状或其他固状...,145,哈萨克斯坦,1565,千克,0,—,102800
4022100,粉状、粒状或其他固状...,601,澳大利亚,1736341,千克,0,—,16896610
4022900,粉状、粒状或其他固状...,143,中国台湾,13601,千克,0,—,107851
4022900,粉状、粒状或其他固状...,502,美国,777,千克,0,—,130155
4022900,粉状、粒状或其他固状...,601,澳大利亚,39855,千克,0,—,488883
4029100,非固状乳及稀奶油，未...,136,泰国,9240,千克,0,—,17750
4029100,非固状乳及稀奶油，未...,601,澳大利亚,37886,千克,0,—,98495
4029900,非固状乳及稀奶油，加...,122,马来西亚,48000,千克,0,—,57400
4029900,非固状乳及稀奶油，加...,136,泰国,60470,千克,0,—,107712
4029900,非固状乳及稀奶油，加...,304,德国,70000,千克,0,—,179740
4029900,非固状乳及稀奶油，加...,601,澳大利亚,120049,千克,0,—,178265
4032010,酸乳，不论是否浓缩，...,304,德国,1187416,千克,0,—,1884005
4032010,酸乳，不论是否浓缩，...,502,美国,2250,千克,0,—,14608
4032010,酸乳，不论是否浓缩，...,601,澳大利亚,13468,千克,0,—,77514
4032090,其他酸乳,133,韩国,2289,千克,0,—,10064
4032090,其他酸乳,304,德国,59553,千克,0,—,91277
4039000,酪乳、结块的乳及稀奶...,133,韩国,2076,千克,0,—,10163
4039000,酪乳、结块的乳及稀奶...,145,哈萨克斯坦,18000,千克,0,—,9600
4039000,酪乳、结块的乳及稀奶...,303,英国,83,千克,0,—,812
4039000,酪乳、结块的乳及稀奶...,304,德国,20196,千克,0,—,64785
