商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2032200,冻带骨猪前腿、猪后腿...,321,匈牙利,548354,千克,0,—,973318
2032200,冻带骨猪前腿、猪后腿...,410,巴西,571960,千克,0,—,973655
2032200,冻带骨猪前腿、猪后腿...,429,墨西哥,74520,千克,0,—,119041
2032200,冻带骨猪前腿、猪后腿...,501,加拿大,3687726,千克,0,—,6112542
2032900,其他冻猪肉,301,比利时,236400,千克,0,—,437045
2032900,其他冻猪肉,305,法国,2826551,千克,0,—,6187106
2032900,其他冻猪肉,306,爱尔兰,2190277,千克,0,—,4029604
2032900,其他冻猪肉,309,荷兰,4094284,千克,0,—,6900890
2032900,其他冻猪肉,312,西班牙,10735257,千克,0,—,19057157
2032900,其他冻猪肉,318,芬兰,53814,千克,0,—,65955
2032900,其他冻猪肉,321,匈牙利,699165,千克,0,—,823761
2032900,其他冻猪肉,410,巴西,2994581,千克,0,—,7525743
2032900,其他冻猪肉,429,墨西哥,131221,千克,0,—,169872
2032900,其他冻猪肉,501,加拿大,6115550,千克,0,—,8110741
2044200,冻带骨绵羊肉,444,乌拉圭,61568,千克,0,—,218472
2044300,冻去骨绵羊肉,444,乌拉圭,61514,千克,0,—,81028
2050000,鲜、冷、冻的马、驴、...,124,蒙古,2185225,千克,0,—,4696639
2062100,冻牛舌,444,乌拉圭,94484,千克,0,—,354087
2062900,其他冻牛杂碎,415,哥斯达黎加,51159,千克,0,—,216586
2062900,其他冻牛杂碎,444,乌拉圭,1126429,千克,0,—,4133774
2064900,其他冻猪杂碎,301,比利时,1220388,千克,0,—,1537134
2064900,其他冻猪杂碎,305,法国,5247141,千克,0,—,10292341
2064900,其他冻猪杂碎,306,爱尔兰,2164254,千克,0,—,3042973
2064900,其他冻猪杂碎,309,荷兰,11277641,千克,0,—,15807287
2064900,其他冻猪杂碎,312,西班牙,8998971,千克,0,—,14002770
2064900,其他冻猪杂碎,318,芬兰,224095,千克,0,—,309578
2064900,其他冻猪杂碎,321,匈牙利,951671,千克,0,—,1181610
2064900,其他冻猪杂碎,429,墨西哥,80180,千克,0,—,171241
2064900,其他冻猪杂碎,501,加拿大,10286517,千克,0,—,14423053
2071411,带骨的冻鸡块,410,巴西,5529042,千克,0,—,6288002
2071419,其他冻鸡块,410,巴西,31530,千克,0,—,54173
2071421,冻鸡翼（不包括翼尖）,410,巴西,17716542,千克,0,—,54376362
2071422,冻鸡爪,410,巴西,11976543,千克,0,—,23503212
2071429,其他冻鸡杂碎,410,巴西,3780563,千克,0,—,5100907
2091000,未炼制或用其他方法提...,305,法国,20203,千克,0,—,10102
2091000,未炼制或用其他方法提...,306,爱尔兰,124375,千克,0,—,96623
2091000,未炼制或用其他方法提...,309,荷兰,80290,千克,0,—,58867
2091000,未炼制或用其他方法提...,312,西班牙,66595,千克,0,—,62412
2091000,未炼制或用其他方法提...,501,加拿大,312930,千克,0,—,233738
2101900,其他干、熏、盐腌或盐...,307,意大利,21133,千克,0,—,365454
2101900,其他干、熏、盐腌或盐...,312,西班牙,9226,千克,0,—,436012
3011100,淡水观赏鱼,410,巴西,157,千克,0,—,18873
3011900,其他观赏鱼,129,菲律宾,3178,千克,0,—,47760
3011900,其他观赏鱼,224,肯尼亚,15,千克,0,—,465
3019290,"其他活鳗鱼,鱼苗除外",129,菲律宾,68,千克,0,—,1204
3019290,"其他活鳗鱼,鱼苗除外",227,马达加斯加,780,千克,0,—,7824
3019999,其他活鱼,129,菲律宾,554074,千克,0,—,2223749
3021100,鲜或冷的鳟鱼,326,挪威,3082,千克,0,—,31741
3021410,鲜或冷的大西洋鲑鱼,326,挪威,68288,千克,0,—,639941
3021410,鲜或冷的大西洋鲑鱼,357,法罗群岛,593304,千克,0,—,5740023
3021410,鲜或冷的大西洋鲑鱼,501,加拿大,345585,千克,0,—,3233087
3023200,鲜或冷的黄鳍金枪鱼,123,马尔代夫,960,千克,0,—,10264
3023520,鲜或冷的太平洋蓝鳍金...,312,西班牙,163,千克,0,—,4582
3025100,鲜或冷的鳕鱼,326,挪威,406,千克,0,—,4360
3025200,鲜或冷的黑线鳕鱼,326,挪威,32,千克,0,—,279
3028910,鲜或冷的带鱼,129,菲律宾,21966,千克,0,—,66094
3028930,鲜或冷的鲳鱼,127,巴基斯坦,444,千克,0,—,2836
3028990,其他鲜或冷的鱼,127,巴基斯坦,154,千克,0,—,911
3031300,冻大西洋鲑鱼及多瑙哲...,357,法罗群岛,51600,千克,0,—,42570
3031400,冻鳟鱼,326,挪威,67133,千克,0,—,693733
3032600,冻鳗鱼,127,巴基斯坦,105720,千克,0,—,109175
3033110,冻格陵兰庸鲽鱼,312,西班牙,271883,千克,0,—,1526530
3033110,冻格陵兰庸鲽鱼,326,挪威,911509,千克,0,—,4784895
3033110,冻格陵兰庸鲽鱼,357,法罗群岛,52258,千克,0,—,261905
3033110,冻格陵兰庸鲽鱼,503,格陵兰,568301,千克,0,—,2998751
3033200,冻鲽鱼,309,荷兰,108090,千克,0,—,263261
3033200,冻鲽鱼,501,加拿大,22152,千克,0,—,63427
3033300,冻鳎鱼,305,法国,57,千克,0,—,1840
3033900,其他冻比目鱼,127,巴基斯坦,82660,千克,0,—,202153
3033900,其他冻比目鱼,501,加拿大,544550,千克,0,—,967772
3034200,冻黄鳍金枪鱼,241,塞舌尔,50000,千克,0,—,186558
3034200,冻黄鳍金枪鱼,621,马绍尔群岛,712000,千克,0,—,1623360
3034300,冻鲣鱼或狐鲣,621,马绍尔群岛,1738000,千克,0,—,3441240
3035100,冻鲱鱼,501,加拿大,137330,千克,0,—,118556
3035300,冻的沙丁鱼、小沙丁鱼...,309,荷兰,52800,千克,0,—,60195
3035400,冻鲭鱼,306,爱尔兰,75000,千克,0,—,101250
3035400,冻鲭鱼,326,挪威,1848180,千克,0,—,3128426
3035500,冻的对称竹荚鱼、新西...,306,爱尔兰,175000,千克,0,—,279700
3035500,冻的对称竹荚鱼、新西...,309,荷兰,371757,千克,0,—,516189
3035500,冻的对称竹荚鱼、新西...,326,挪威,15580,千克,0,—,28909
3035900,冻的鳀鱼、印度鲭、马...,109,朝鲜,63499,千克,0,—,12700
3035900,冻的鳀鱼、印度鲭、马...,326,挪威,313400,千克,0,—,391291
3035900,冻的鳀鱼、印度鲭、马...,357,法罗群岛,539000,千克,0,—,862400
3036300,冻鳕鱼,326,挪威,2727896,千克,0,—,10023430
3036300,冻鳕鱼,327,波兰,23800,千克,0,—,23871
3036300,冻鳕鱼,503,格陵兰,1399886,千克,0,—,3303433
3036400,冻黑线鳕鱼,326,挪威,2939315,千克,0,—,7232481
3036400,冻黑线鳕鱼,503,格陵兰,147957,千克,0,—,351381
3036500,冻绿青鳕鱼,326,挪威,764971,千克,0,—,1300628
3036600,冻狗鳕鱼,501,加拿大,4061516,千克,0,—,4980698
3036700,冻狭鳕鱼,501,加拿大,2268,千克,0,—,2161
3036800,冻蓝鳕鱼,305,法国,123025,千克,0,—,73969
3036800,冻蓝鳕鱼,309,荷兰,2457710,千克,0,—,1439645
3036800,冻蓝鳕鱼,357,法罗群岛,1294134,千克,0,—,762730
3036900,其他冻的犀鳕科、多丝...,501,加拿大,50,千克,0,—,211
3038300,冻南极犬牙鱼,305,法国,22638,千克,0,—,362315
3038910,冻带鱼,127,巴基斯坦,492100,千克,0,—,968321
3038910,冻带鱼,227,马达加斯加,22680,千克,0,—,58000
3038910,冻带鱼,244,南非,27004,千克,0,—,78547
3038910,冻带鱼,410,巴西,79500,千克,0,—,165776
3038910,冻带鱼,444,乌拉圭,28300,千克,0,—,43997
3038920,冻黄鱼,127,巴基斯坦,7340,千克,0,—,9983
3038990,未列名冻鱼,127,巴基斯坦,77761,千克,0,—,95565
3038990,未列名冻鱼,129,菲律宾,47520,千克,0,—,175608
3038990,未列名冻鱼,244,南非,23022,千克,0,—,34636
3038990,未列名冻鱼,305,法国,264,千克,0,—,7925
3038990,未列名冻鱼,312,西班牙,16192,千克,0,—,22669
3038990,未列名冻鱼,326,挪威,1883856,千克,0,—,3973935
3038990,未列名冻鱼,357,法罗群岛,47020,千克,0,—,127705
3038990,未列名冻鱼,410,巴西,25580,千克,0,—,37625
3038990,未列名冻鱼,429,墨西哥,187410,千克,0,—,233233
3038990,未列名冻鱼,444,乌拉圭,122951,千克,0,—,192953
3038990,未列名冻鱼,501,加拿大,279242,千克,0,—,546479
3038990,未列名冻鱼,503,格陵兰,23890,千克,0,—,64847
3039200,冻鲨鱼翅,312,西班牙,122360,千克,0,—,862638
3039900,其他冻的可食用鱼杂碎,305,法国,21885,千克,0,—,21951
3039900,其他冻的可食用鱼杂碎,326,挪威,226460,千克,0,—,276904
3039900,其他冻的可食用鱼杂碎,327,波兰,27098,千克,0,—,29897
3039900,其他冻的可食用鱼杂碎,357,法罗群岛,25631,千克,0,—,34613
3039900,其他冻的可食用鱼杂碎,501,加拿大,26208,千克,0,—,52573
3046300,冻尼罗河鲈鱼鱼片,224,肯尼亚,38460,千克,0,—,219639
3046300,冻尼罗河鲈鱼鱼片,250,乌干达,18000,千克,0,—,119156
3047100,冻鳕鱼鱼片,326,挪威,800,千克,0,—,8590
3048300,冻比目鱼鱼片,503,格陵兰,480,千克,0,—,2407
3048900,其他冻鱼片,305,法国,45,千克,0,—,2292
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,81738,千克,0,—,184135
3049900,其他冻鱼肉,127,巴基斯坦,160000,千克,0,—,213679
3049900,其他冻鱼肉,137,土耳其,7977,千克,0,—,230465
3049900,其他冻鱼肉,307,意大利,10064,千克,0,—,350563
3049900,其他冻鱼肉,312,西班牙,3339,千克,0,—,78785
3049900,其他冻鱼肉,503,格陵兰,36829,千克,0,—,184697
3051000,适合供人食用的鱼的细...,326,挪威,500,千克,0,—,8699
3052000,干、熏、盐腌或盐渍的...,501,加拿大,94240,千克,0,—,565444
3054110,熏大西洋鲑鱼,309,荷兰,19343,千克,0,—,396317
3054110,熏大西洋鲑鱼,501,加拿大,692,千克,0,—,17830
3054300,熏鳟鱼,326,挪威,11004,千克,0,—,246490
3055990,其他干鱼,109,朝鲜,23030,千克,0,—,222109
3057900,其他鱼鳍及其他可食用...,109,朝鲜,4400,千克,0,—,1540
3057900,其他鱼鳍及其他可食用...,326,挪威,116179,千克,0,—,156356
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,2745,千克,0,—,60246
3061100,冻的岩礁虾和其他龙虾,410,巴西,16720,千克,0,—,309553
3061200,冻鳌龙虾,501,加拿大,175083,千克,0,—,2601078
3061490,其他冻蟹,109,朝鲜,282136,千克,0,—,824282
3061490,其他冻蟹,127,巴基斯坦,7696,千克,0,—,15133
3061490,其他冻蟹,326,挪威,40285,千克,0,—,285312
3061490,其他冻蟹,501,加拿大,4007330,千克,0,—,53383835
3061490,其他冻蟹,503,格陵兰,31872,千克,0,—,177366
3061500,冻挪威海鳌虾,306,爱尔兰,13521,千克,0,—,225598
3061611,冻冷水小虾仁,501,加拿大,21810,千克,0,—,37077
3061612,其他冻北方长额小虾,326,挪威,21060,千克,0,—,141102
3061612,其他冻北方长额小虾,501,加拿大,1638890,千克,0,—,7514301
3061612,其他冻北方长额小虾,503,格陵兰,1232783,千克,0,—,7005307
3061629,其他冻冷水对虾,501,加拿大,22020,千克,0,—,742501
3061729,其他冻对虾,227,马达加斯加,22308,千克,0,—,443627
3061729,其他冻对虾,233,莫桑比克,66792,千克,0,—,1439671
3061729,其他冻对虾,431,尼加拉瓜,14688,千克,0,—,181134
3061729,其他冻对虾,501,加拿大,31404,千克,0,—,700930
3061919,其他冻淡水小龙虾,233,莫桑比克,14355,千克,0,—,296887
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,23244,千克,0,—,249279
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,1045,千克,0,—,16376
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,5420,千克,0,—,258945
3063190,活、鲜或冷的岩礁虾和...,220,加纳,5248,千克,0,—,102191
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,2866,千克,0,—,73273
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,600,千克,0,—,15736
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,11083,千克,0,—,409582
3063190,活、鲜或冷的岩礁虾和...,244,南非,28434,千克,0,—,1195952
3063190,活、鲜或冷的岩礁虾和...,305,法国,20,千克,0,—,460
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,12515,千克,0,—,370890
3063290,"活、鲜或冷的鳌龙虾,...",305,法国,476,千克,0,—,13321
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,2644,千克,0,—,64918
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,573566,千克,0,—,12296044
3063392,"活、鲜或冷的梭子蟹,...",127,巴基斯坦,48,千克,0,—,217
3063399,"其他活、鲜或冷的蟹,...",109,朝鲜,41890,千克,0,—,511605
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,392223,千克,0,—,2463173
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,253571,千克,0,—,2374734
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,116,千克,0,—,2791
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,112877,千克,0,—,742689
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,49667,千克,0,—,351243
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,62789,千克,0,—,535546
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,9150,千克,0,—,79155
3063399,"其他活、鲜或冷的蟹,...",326,挪威,34196,千克,0,—,857425
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,344503,千克,0,—,5811112
3063690,其他活的对虾及活、鲜...,129,菲律宾,16,千克,0,—,523
3063990,未列名活、鲜或冷的甲...,129,菲律宾,5171,千克,0,—,125006
3063990,未列名活、鲜或冷的甲...,137,土耳其,19995,千克,0,—,69983
3063990,未列名活、鲜或冷的甲...,220,加纳,240,千克,0,—,5532
3063990,未列名活、鲜或冷的甲...,224,肯尼亚,1,千克,0,—,309
3069900,本品目所列其他方法加...,326,挪威,400,千克,0,—,2043
3071190,"活、鲜或冷的牡蛎,种...",244,南非,6072,千克,0,—,62236
3071190,"活、鲜或冷的牡蛎,种...",305,法国,182148,千克,0,—,2496548
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,32124,千克,0,—,302937
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,2436,千克,0,—,26692
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,7303,千克,0,—,42890
3072200,冻扇贝,501,加拿大,3000,千克,0,—,90571
3073190,"活、鲜或冷的贻贝,种...",305,法国,5170,千克,0,—,29812
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,1371,千克,0,—,10543
3073190,"活、鲜或冷的贻贝,种...",501,加拿大,5,千克,0,—,72
3074299,其他活、鲜或冷的墨鱼...,109,朝鲜,19144,千克,0,—,24887
3074310,冻的墨鱼（乌贼属、巨...,109,朝鲜,1534420,千克,0,—,1074094
3074390,其他冻的墨鱼及鱿鱼,109,朝鲜,15677014,千克,0,—,21003196
3074390,其他冻的墨鱼及鱿鱼,127,巴基斯坦,182645,千克,0,—,191242
3074990,其他干、盐腌、盐渍或...,109,朝鲜,988525,千克,0,—,4183904
3076090,活、鲜、冷、冻、干、...,129,菲律宾,17,千克,0,—,492
3076090,活、鲜、冷、冻、干、...,501,加拿大,171,千克,0,—,3791
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,5,千克,0,—,126
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,925,千克,0,—,8336
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,16020,千克,0,—,47304
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,67715,千克,0,—,135835
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,20717,千克,0,—,244543
3077200,冻的蛤、鸟蛤及舟贝,127,巴基斯坦,49153,千克,0,—,76328
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,216999,千克,0,—,1790218
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,151,千克,0,—,5824
3079190,未列名活、鲜、冷的软...,109,朝鲜,44820,千克,0,—,179280
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,35040,千克,0,—,140581
3079190,未列名活、鲜、冷的软...,129,菲律宾,13,千克,0,—,348
3079190,未列名活、鲜、冷的软...,306,爱尔兰,120,千克,0,—,1520
3079190,未列名活、鲜、冷的软...,429,墨西哥,125110,千克,0,—,2123967
3079190,未列名活、鲜、冷的软...,501,加拿大,28332,千克,0,—,859919
3079200,未列名冻的软体动物,306,爱尔兰,68000,千克,0,—,781392
3079200,未列名冻的软体动物,429,墨西哥,74025,千克,0,—,195417
3079200,未列名冻的软体动物,501,加拿大,74866,千克,0,—,987398
3079900,未列名干、盐腌、盐渍...,306,爱尔兰,3090,千克,0,—,43260
3081900,干、盐腌、盐渍或熏制...,501,加拿大,143,千克,0,—,2220
3082190,"活、鲜或冷的海胆,种...",109,朝鲜,1983,千克,0,—,94280
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,18,千克,0,—,509
3082190,"活、鲜或冷的海胆,种...",501,加拿大,737,千克,0,—,7326
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1379902,千克,0,—,1938343
3089012,"活、鲜或冷的沙蚕, ...",109,朝鲜,7494,千克,0,—,9373
3089019,未列名活、鲜或冷的不...,129,菲律宾,305,千克,0,—,4313
4011000,未浓缩及未加糖或其他...,305,法国,430820,千克,0,—,234944
4011000,未浓缩及未加糖或其他...,307,意大利,19884,千克,0,—,16721
4011000,未浓缩及未加糖或其他...,309,荷兰,224041,千克,0,—,200972
4011000,未浓缩及未加糖或其他...,312,西班牙,364737,千克,0,—,198221
4011000,未浓缩及未加糖或其他...,315,奥地利,343920,千克,0,—,199155
4011000,未浓缩及未加糖或其他...,327,波兰,23040,千克,0,—,13000
4012000,未浓缩及未加糖或其他...,301,比利时,814053,千克,0,—,735714
4012000,未浓缩及未加糖或其他...,305,法国,4876419,千克,0,—,3789326
4012000,未浓缩及未加糖或其他...,306,爱尔兰,686131,千克,0,—,621366
4012000,未浓缩及未加糖或其他...,307,意大利,107870,千克,0,—,119259
4012000,未浓缩及未加糖或其他...,309,荷兰,580525,千克,0,—,835266
4012000,未浓缩及未加糖或其他...,312,西班牙,313372,千克,0,—,190011
4012000,未浓缩及未加糖或其他...,315,奥地利,426267,千克,0,—,301124
4012000,未浓缩及未加糖或其他...,327,波兰,1267766,千克,0,—,800627
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,98705,千克,0,—,73461
4012000,未浓缩及未加糖或其他...,444,乌拉圭,100359,千克,0,—,60188
4012000,未浓缩及未加糖或其他...,501,加拿大,149300,千克,0,—,100036
4015000,未浓缩及未加糖或其他...,301,比利时,8168,千克,0,—,33342
4015000,未浓缩及未加糖或其他...,305,法国,4332985,千克,0,—,13503772
4015000,未浓缩及未加糖或其他...,306,爱尔兰,10928,千克,0,—,27094
4015000,未浓缩及未加糖或其他...,307,意大利,114475,千克,0,—,344484
4015000,未浓缩及未加糖或其他...,309,荷兰,372,千克,0,—,1045
4015000,未浓缩及未加糖或其他...,312,西班牙,565973,千克,0,—,1948664
4015000,未浓缩及未加糖或其他...,315,奥地利,14288,千克,0,—,41134
4021000,粉状、粒状或其他固状...,305,法国,1504636,千克,0,—,3644263
4021000,粉状、粒状或其他固状...,306,爱尔兰,135270,千克,0,—,314479
4021000,粉状、粒状或其他固状...,309,荷兰,829950,千克,0,—,1775745
4021000,粉状、粒状或其他固状...,315,奥地利,116450,千克,0,—,817985
4021000,粉状、粒状或其他固状...,318,芬兰,1167000,千克,0,—,2714557
4021000,粉状、粒状或其他固状...,327,波兰,428000,千克,0,—,981917
4021000,粉状、粒状或其他固状...,501,加拿大,238,千克,0,—,2528
4022100,粉状、粒状或其他固状...,301,比利时,102516,千克,0,—,331937
4022100,粉状、粒状或其他固状...,305,法国,717461,千克,0,—,2795109
4022100,粉状、粒状或其他固状...,306,爱尔兰,450000,千克,0,—,1555440
4022100,粉状、粒状或其他固状...,309,荷兰,300323,千克,0,—,2556455
4022100,粉状、粒状或其他固状...,312,西班牙,212,千克,0,—,470
4022100,粉状、粒状或其他固状...,318,芬兰,6000,千克,0,—,37454
4022100,粉状、粒状或其他固状...,340,白俄罗斯,100000,千克,0,—,274000
4022900,粉状、粒状或其他固状...,309,荷兰,17377,千克,0,—,176082
4022900,粉状、粒状或其他固状...,315,奥地利,46560,千克,0,—,153030
4029100,"非固状乳及奶油,未加...",309,荷兰,929280,千克,0,—,1785224
4029900,"非固状乳及奶油,加糖...",305,法国,2010,千克,0,—,15546
4029900,"非固状乳及奶油,加糖...",309,荷兰,113441,千克,0,—,226234
4031000,酸乳,301,比利时,126404,千克,0,—,186215
4031000,酸乳,305,法国,6208,千克,0,—,37031
4031000,酸乳,306,爱尔兰,1950,千克,0,—,11447
4031000,酸乳,307,意大利,995,千克,0,—,8311
4031000,酸乳,310,希腊,2511,千克,0,—,21715
4031000,酸乳,312,西班牙,107388,千克,0,—,263845
4031000,酸乳,315,奥地利,76301,千克,0,—,98555
4031000,酸乳,327,波兰,96485,千克,0,—,87207
4039000,其他酪乳、结块的乳及...,305,法国,144041,千克,0,—,289361
4041000,"乳清及改性乳清,不论...",301,比利时,100000,千克,0,—,130000
4041000,"乳清及改性乳清,不论...",305,法国,4768581,千克,0,—,9049727
4041000,"乳清及改性乳清,不论...",306,爱尔兰,2002250,千克,0,—,3277742
4041000,"乳清及改性乳清,不论...",307,意大利,292855,千克,0,—,1140043
4041000,"乳清及改性乳清,不论...",309,荷兰,4310425,千克,0,—,7573395
4041000,"乳清及改性乳清,不论...",315,奥地利,306825,千克,0,—,2346905
4041000,"乳清及改性乳清,不论...",318,芬兰,1034000,千克,0,—,1515398
4041000,"乳清及改性乳清,不论...",327,波兰,2542000,千克,0,—,2831803
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,550000,千克,0,—,450010
4041000,"乳清及改性乳清,不论...",444,乌拉圭,950000,千克,0,—,1136869
4049000,"未列名含天然乳产品,...",305,法国,61881,千克,0,—,145582
4051000,黄油,301,比利时,201745,千克,0,—,1362715
4051000,黄油,305,法国,733845,千克,0,—,5255901
4051000,黄油,306,爱尔兰,60044,千克,0,—,336481
4051000,黄油,307,意大利,36,千克,0,—,519
4051000,黄油,309,荷兰,79810,千克,0,—,488186
4059000,其他从乳中提取的脂和...,301,比利时,11200,千克,0,—,87650
4059000,其他从乳中提取的脂和...,305,法国,1000,千克,0,—,7130
4059000,其他从乳中提取的脂和...,307,意大利,21000,千克,0,—,128262
4059000,其他从乳中提取的脂和...,309,荷兰,47710,千克,0,—,329750
4061000,鲜乳酪包括乳清乳酪；...,301,比利时,16028,千克,0,—,66549
4061000,鲜乳酪包括乳清乳酪；...,305,法国,105,千克,0,—,933
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,59664,千克,0,—,358665
4061000,鲜乳酪包括乳清乳酪；...,309,荷兰,4080,千克,0,—,32786
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,13072,千克,0,—,58670
4062000,各种磨碎或粉化的乳酪,305,法国,34841,千克,0,—,132591
4062000,各种磨碎或粉化的乳酪,307,意大利,25998,千克,0,—,222151
4062000,各种磨碎或粉化的乳酪,309,荷兰,192,千克,0,—,2887
4063000,经过加工的乳酪（但磨...,305,法国,274502,千克,0,—,2040355
4063000,经过加工的乳酪（但磨...,307,意大利,17397,千克,0,—,119057
4063000,经过加工的乳酪（但磨...,309,荷兰,10023,千克,0,—,102761
4063000,经过加工的乳酪（但磨...,310,希腊,2441,千克,0,—,22356
4063000,经过加工的乳酪（但磨...,312,西班牙,1130,千克,0,—,15194
4063000,经过加工的乳酪（但磨...,315,奥地利,22935,千克,0,—,104875
4063000,经过加工的乳酪（但磨...,327,波兰,73588,千克,0,—,365206
4064000,蓝纹乳酪和娄地青霉生...,305,法国,1050,千克,0,—,19143
4064000,蓝纹乳酪和娄地青霉生...,307,意大利,990,千克,0,—,9826
4064000,蓝纹乳酪和娄地青霉生...,309,荷兰,50,千克,0,—,598
4069000,未列名的乳酪,301,比利时,23046,千克,0,—,86312
4069000,未列名的乳酪,305,法国,28878,千克,0,—,321611
4069000,未列名的乳酪,306,爱尔兰,17503,千克,0,—,73242
4069000,未列名的乳酪,307,意大利,247641,千克,0,—,1570165
4069000,未列名的乳酪,309,荷兰,43968,千克,0,—,306384
4069000,未列名的乳酪,310,希腊,1699,千克,0,—,16574
4069000,未列名的乳酪,312,西班牙,1380,千克,0,—,17793
4069000,未列名的乳酪,315,奥地利,479,千克,0,—,4785
4069000,未列名的乳酪,340,白俄罗斯,337,千克,0,—,2229
4071100,孵化用受精鸡蛋,501,加拿大,247,千克,2600,个,15445
4090000,天然蜂蜜,301,比利时,645,千克,0,—,7023
4090000,天然蜂蜜,305,法国,15996,千克,0,—,133302
4090000,天然蜂蜜,312,西班牙,10488,千克,0,—,85572
4090000,天然蜂蜜,315,奥地利,5715,千克,0,—,46970
4090000,天然蜂蜜,316,保加利亚,3579,千克,0,—,18162
4090000,天然蜂蜜,318,芬兰,12,千克,0,—,456
4090000,天然蜂蜜,321,匈牙利,444,千克,0,—,6126
4090000,天然蜂蜜,410,巴西,15373,千克,0,—,129655
4090000,天然蜂蜜,429,墨西哥,37814,千克,0,—,109358
4090000,天然蜂蜜,501,加拿大,19584,千克,0,—,142654
