商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3048700,冻的金枪鱼、鲣鱼或狐...,123,马尔代夫,26994,千克,0,—,135373
3049100,冻剑鱼鱼肉,312,西班牙,6500,千克,0,—,60775
3049500,冻的犀鳕科、多丝真鳕...,305,法国,23400,千克,0,—,86580
3049500,冻的犀鳕科、多丝真鳕...,327,波兰,104118,千克,0,—,245411
3049500,冻的犀鳕科、多丝真鳕...,503,格陵兰,49980,千克,0,—,50130
3049900,其他冻鱼肉,127,巴基斯坦,70240,千克,0,—,201185
3049900,其他冻鱼肉,327,波兰,41076,千克,0,—,205439
3049900,其他冻鱼肉,503,格陵兰,64923,千克,0,—,328550
3051000,适合供人食用的鱼的细...,305,法国,75,千克,0,—,3749
3051000,适合供人食用的鱼的细...,326,挪威,1725,千克,0,—,36643
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,810,千克,0,—,10530
3057200,鱼头、鱼尾、鱼鳔,127,巴基斯坦,276,千克,0,—,4152
3057200,鱼头、鱼尾、鱼鳔,410,巴西,1375,千克,0,—,79750
3057900,其他鱼鳍及其他可食用...,326,挪威,21658,千克,0,—,30211
3061100,冻的岩礁虾和其他龙虾,233,莫桑比克,32871,千克,0,—,804913
3061100,冻的岩礁虾和其他龙虾,410,巴西,52573,千克,0,—,994964
3061200,冻鳌龙虾,305,法国,377,千克,0,—,45526
3061200,冻鳌龙虾,501,加拿大,144505,千克,0,—,1722711
3061410,冻梭子蟹,127,巴基斯坦,80,千克,0,—,345
3061490,其他冻蟹,306,爱尔兰,20450,千克,0,—,140257
3061490,其他冻蟹,326,挪威,17237,千克,0,—,294063
3061490,其他冻蟹,444,乌拉圭,143009,千克,0,—,1517574
3061490,其他冻蟹,501,加拿大,259288,千克,0,—,2625666
3061490,其他冻蟹,503,格陵兰,38103,千克,0,—,573260
3061500,冻挪威海鳌虾,306,爱尔兰,3198,千克,0,—,49718
3061612,其他冻北方长额小虾,429,墨西哥,78,千克,0,—,313
3061612,其他冻北方长额小虾,501,加拿大,1662730,千克,0,—,8081313
3061612,其他冻北方长额小虾,503,格陵兰,814834,千克,0,—,4585992
3061621,冻冷水对虾仁,127,巴基斯坦,22000,千克,0,—,107752
3061711,其他冻小虾仁,127,巴基斯坦,109956,千克,0,—,615784
3061719,其他冻小虾,233,莫桑比克,60,千克,0,—,1066
3061721,其他冻对虾仁,127,巴基斯坦,53512,千克,0,—,361452
3061729,其他冻对虾,127,巴基斯坦,5659,千克,0,—,38024
3061729,其他冻对虾,429,墨西哥,79834,千克,0,—,588858
3061729,其他冻对虾,501,加拿大,16380,千克,0,—,487364
3061990,"其他冻甲壳动物,包括...",233,莫桑比克,16639,千克,0,—,282162
3063190,活、鲜或冷的岩礁虾和...,127,巴基斯坦,3256,千克,0,—,57448
3063190,活、鲜或冷的岩礁虾和...,129,菲律宾,3580,千克,0,—,179335
3063190,活、鲜或冷的岩礁虾和...,220,加纳,6393,千克,0,—,128674
3063190,活、鲜或冷的岩礁虾和...,224,肯尼亚,7322,千克,0,—,173577
3063190,活、鲜或冷的岩礁虾和...,227,马达加斯加,1621,千克,0,—,42479
3063190,活、鲜或冷的岩礁虾和...,233,莫桑比克,6143,千克,0,—,221819
3063190,活、鲜或冷的岩礁虾和...,244,南非,156851,千克,0,—,5307277
3063190,活、鲜或冷的岩礁虾和...,429,墨西哥,26366,千克,0,—,1151031
3063290,"活、鲜或冷的鳌龙虾,...",306,爱尔兰,340,千克,0,—,10112
3063290,"活、鲜或冷的鳌龙虾,...",501,加拿大,586356,千克,0,—,15713508
3063399,"其他活、鲜或冷的蟹,...",127,巴基斯坦,104142,千克,0,—,725291
3063399,"其他活、鲜或冷的蟹,...",129,菲律宾,222876,千克,0,—,2139938
3063399,"其他活、鲜或冷的蟹,...",224,肯尼亚,3514,千克,0,—,27830
3063399,"其他活、鲜或冷的蟹,...",227,马达加斯加,185001,千克,0,—,1205389
3063399,"其他活、鲜或冷的蟹,...",233,莫桑比克,188160,千克,0,—,1330425
3063399,"其他活、鲜或冷的蟹,...",306,爱尔兰,21453,千克,0,—,296806
3063399,"其他活、鲜或冷的蟹,...",309,荷兰,21810,千克,0,—,351459
3063399,"其他活、鲜或冷的蟹,...",326,挪威,2432,千克,0,—,55822
3063399,"其他活、鲜或冷的蟹,...",501,加拿大,184018,千克,0,—,3347209
3063690,其他活的对虾及活、鲜...,129,菲律宾,105,千克,0,—,2033
3063990,未列名活、鲜或冷的甲...,129,菲律宾,3516,千克,0,—,90157
3063990,未列名活、鲜或冷的甲...,220,加纳,143,千克,0,—,2574
3071190,"活、鲜或冷的牡蛎,种...",244,南非,5828,千克,0,—,51315
3071190,"活、鲜或冷的牡蛎,种...",305,法国,161092,千克,0,—,2200991
3071190,"活、鲜或冷的牡蛎,种...",306,爱尔兰,33288,千克,0,—,348208
3071190,"活、鲜或冷的牡蛎,种...",309,荷兰,5345,千克,0,—,34652
3071190,"活、鲜或冷的牡蛎,种...",429,墨西哥,2232,千克,0,—,9993
3071190,"活、鲜或冷的牡蛎,种...",501,加拿大,14428,千克,0,—,87963
3072110,扇贝种苗,501,加拿大,7,千克,0,—,273
3072900,干、盐腌、盐渍或熏制...,129,菲律宾,510,千克,0,—,2916
3073190,"活、鲜或冷的贻贝,种...",127,巴基斯坦,54,千克,0,—,190
3073190,"活、鲜或冷的贻贝,种...",305,法国,2249,千克,0,—,7808
3073190,"活、鲜或冷的贻贝,种...",309,荷兰,232,千克,0,—,1196
3073190,"活、鲜或冷的贻贝,种...",501,加拿大,68,千克,0,—,451
3074310,冻的墨鱼（乌贼属、巨...,127,巴基斯坦,46660,千克,0,—,49140
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,49038,千克,0,—,74269
3075200,冻章鱼,127,巴基斯坦,233322,千克,0,—,1203175
3076090,活、鲜、冷、冻、干、...,129,菲律宾,28,千克,0,—,646
3077191,"活、鲜或冷的蛤,种苗...",129,菲律宾,110843,千克,0,—,222494
3077191,"活、鲜或冷的蛤,种苗...",501,加拿大,314,千克,0,—,3060
3077199,活、鲜或冷的鸟蛤及舟...,127,巴基斯坦,32573,千克,0,—,130932
3077199,活、鲜或冷的鸟蛤及舟...,129,菲律宾,2887,千克,0,—,5793
3077199,活、鲜或冷的鸟蛤及舟...,306,爱尔兰,14541,千克,0,—,181176
3077200,冻的蛤、鸟蛤及舟贝,501,加拿大,561564,千克,0,—,4927324
3078190,"活、鲜或冷的鲍鱼,种...",244,南非,147,千克,0,—,6635
3079190,未列名活、鲜、冷的软...,127,巴基斯坦,37770,千克,0,—,141854
3079190,未列名活、鲜、冷的软...,129,菲律宾,1,千克,0,—,644
3079190,未列名活、鲜、冷的软...,429,墨西哥,158203,千克,0,—,2577006
3079190,未列名活、鲜、冷的软...,501,加拿大,114111,千克,0,—,3604527
3079200,未列名冻的软体动物,429,墨西哥,14250,千克,0,—,36544
3079200,未列名冻的软体动物,501,加拿大,18900,千克,0,—,272622
3081200,冻海参,137,土耳其,12005,千克,0,—,138878
3081200,冻海参,501,加拿大,2035,千克,0,—,63736
3081900,干、盐腌、盐渍或熏制...,501,加拿大,12294,千克,0,—,646026
3082190,"活、鲜或冷的海胆,种...",129,菲律宾,24,千克,0,—,430
3082190,"活、鲜或冷的海胆,种...",501,加拿大,3374,千克,0,—,74027
3083090,冻、干、盐腌、盐渍或...,429,墨西哥,1190,千克,0,—,1636
3089019,未列名活、鲜或冷的不...,129,菲律宾,563,千克,0,—,7173
3089019,未列名活、鲜或冷的不...,501,加拿大,721,千克,0,—,29607
3089090,其他冻、干、盐腌、盐...,326,挪威,550,千克,0,—,14905
4011000,未浓缩及未加糖或其他...,305,法国,486138,千克,0,—,617227
4011000,未浓缩及未加糖或其他...,306,爱尔兰,70179,千克,0,—,60015
4011000,未浓缩及未加糖或其他...,307,意大利,2250,千克,0,—,2281
4011000,未浓缩及未加糖或其他...,309,荷兰,157784,千克,0,—,111777
4011000,未浓缩及未加糖或其他...,312,西班牙,118120,千克,0,—,69170
4011000,未浓缩及未加糖或其他...,315,奥地利,147683,千克,0,—,86467
4011000,未浓缩及未加糖或其他...,327,波兰,190542,千克,0,—,166546
4011000,未浓缩及未加糖或其他...,350,斯洛文尼亚,21400,千克,0,—,14451
4012000,未浓缩及未加糖或其他...,301,比利时,948590,千克,0,—,792992
4012000,未浓缩及未加糖或其他...,305,法国,1485925,千克,0,—,1084702
4012000,未浓缩及未加糖或其他...,306,爱尔兰,556999,千克,0,—,515100
4012000,未浓缩及未加糖或其他...,307,意大利,406038,千克,0,—,371677
4012000,未浓缩及未加糖或其他...,309,荷兰,267613,千克,0,—,344334
4012000,未浓缩及未加糖或其他...,312,西班牙,131998,千克,0,—,90502
4012000,未浓缩及未加糖或其他...,315,奥地利,506829,千克,0,—,356861
4012000,未浓缩及未加糖或其他...,327,波兰,3373453,千克,0,—,2353879
4012000,未浓缩及未加糖或其他...,340,白俄罗斯,146987,千克,0,—,124484
4012000,未浓缩及未加糖或其他...,350,斯洛文尼亚,106090,千克,0,—,83755
4012000,未浓缩及未加糖或其他...,501,加拿大,55808,千克,0,—,57696
4015000,未浓缩及未加糖或其他...,301,比利时,30,千克,0,—,668
4015000,未浓缩及未加糖或其他...,305,法国,2881965,千克,0,—,10232594
4015000,未浓缩及未加糖或其他...,306,爱尔兰,116730,千克,0,—,314224
4015000,未浓缩及未加糖或其他...,310,希腊,2016,千克,0,—,11087
4015000,未浓缩及未加糖或其他...,312,西班牙,272977,千克,0,—,1039706
4015000,未浓缩及未加糖或其他...,315,奥地利,14288,千克,0,—,42347
4021000,粉状、粒状或其他固状...,301,比利时,24925,千克,0,—,44000
4021000,粉状、粒状或其他固状...,305,法国,175888,千克,0,—,484040
4021000,粉状、粒状或其他固状...,306,爱尔兰,50100,千克,0,—,86192
4021000,粉状、粒状或其他固状...,309,荷兰,13516,千克,0,—,91736
4021000,粉状、粒状或其他固状...,315,奥地利,116000,千克,0,—,777995
4021000,粉状、粒状或其他固状...,318,芬兰,748500,千克,0,—,1548015
4021000,粉状、粒状或其他固状...,326,挪威,15,千克,0,—,232
4021000,粉状、粒状或其他固状...,327,波兰,198000,千克,0,—,430937
4021000,粉状、粒状或其他固状...,340,白俄罗斯,5501,千克,0,—,15115
4022100,粉状、粒状或其他固状...,305,法国,930748,千克,0,—,3582950
4022100,粉状、粒状或其他固状...,306,爱尔兰,100000,千克,0,—,404365
4022100,粉状、粒状或其他固状...,309,荷兰,205713,千克,0,—,1591927
4022100,粉状、粒状或其他固状...,312,西班牙,116200,千克,0,—,1000114
4022100,粉状、粒状或其他固状...,315,奥地利,12750,千克,0,—,110174
4022100,粉状、粒状或其他固状...,318,芬兰,10500,千克,0,—,66100
4022100,粉状、粒状或其他固状...,327,波兰,12160,千克,0,—,116738
4022100,粉状、粒状或其他固状...,340,白俄罗斯,114589,千克,0,—,337638
4022900,粉状、粒状或其他固状...,305,法国,2607,千克,0,—,21828
4022900,粉状、粒状或其他固状...,309,荷兰,5238,千克,0,—,81578
4022900,粉状、粒状或其他固状...,327,波兰,7680,千克,0,—,71424
4022900,粉状、粒状或其他固状...,501,加拿大,504,千克,0,—,12096
4029100,"非固状乳及奶油,未加...",301,比利时,9266,千克,0,—,32023
4029100,"非固状乳及奶油,未加...",305,法国,76,千克,0,—,542
4029100,"非固状乳及奶油,未加...",309,荷兰,1170684,千克,0,—,2427986
4029100,"非固状乳及奶油,未加...",336,立陶宛,18106,千克,0,—,29677
4029900,"非固状乳及奶油,加糖...",305,法国,600,千克,0,—,4887
4029900,"非固状乳及奶油,加糖...",309,荷兰,235540,千克,0,—,473362
4029900,"非固状乳及奶油,加糖...",310,希腊,2016,千克,0,—,9855
4029900,"非固状乳及奶油,加糖...",327,波兰,21278,千克,0,—,31662
4031000,酸乳,301,比利时,1003,千克,0,—,1574
4031000,酸乳,305,法国,8065,千克,0,—,34404
4031000,酸乳,306,爱尔兰,3000,千克,0,—,22109
4031000,酸乳,310,希腊,4531,千克,0,—,40318
4031000,酸乳,312,西班牙,37809,千克,0,—,98645
4031000,酸乳,315,奥地利,67815,千克,0,—,92828
4031000,酸乳,327,波兰,43706,千克,0,—,55426
4039000,其他酪乳、结块的乳及...,305,法国,113,千克,0,—,1138
4041000,"乳清及改性乳清,不论...",301,比利时,250000,千克,0,—,312500
4041000,"乳清及改性乳清,不论...",305,法国,4844160,千克,0,—,6930697
4041000,"乳清及改性乳清,不论...",306,爱尔兰,680790,千克,0,—,1231986
4041000,"乳清及改性乳清,不论...",307,意大利,206075,千克,0,—,269883
4041000,"乳清及改性乳清,不论...",309,荷兰,5188925,千克,0,—,6046711
4041000,"乳清及改性乳清,不论...",312,西班牙,216000,千克,0,—,168658
4041000,"乳清及改性乳清,不论...",315,奥地利,205550,千克,0,—,1694203
4041000,"乳清及改性乳清,不论...",318,芬兰,1148750,千克,0,—,1690248
4041000,"乳清及改性乳清,不论...",327,波兰,2950000,千克,0,—,2367688
4041000,"乳清及改性乳清,不论...",340,白俄罗斯,100000,千克,0,—,66000
4041000,"乳清及改性乳清,不论...",429,墨西哥,45000,千克,0,—,49500
4041000,"乳清及改性乳清,不论...",444,乌拉圭,300000,千克,0,—,255765
4049000,"未列名含天然乳产品,...",305,法国,16815,千克,0,—,40230
4049000,"未列名含天然乳产品,...",307,意大利,195,千克,0,—,1363
4049000,"未列名含天然乳产品,...",309,荷兰,16000,千克,0,—,86431
4049000,"未列名含天然乳产品,...",315,奥地利,10000,千克,0,—,89217
4049000,"未列名含天然乳产品,...",318,芬兰,4000,千克,0,—,26543
4051000,黄油,301,比利时,76550,千克,0,—,557369
4051000,黄油,305,法国,330591,千克,0,—,2516315
4051000,黄油,306,爱尔兰,7380,千克,0,—,52075
4051000,黄油,307,意大利,20562,千克,0,—,139456
4051000,黄油,309,荷兰,58820,千克,0,—,384974
4051000,黄油,312,西班牙,6000,千克,0,—,65996
4051000,黄油,318,芬兰,166,千克,0,—,1739
4059000,其他从乳中提取的脂和...,301,比利时,89660,千克,0,—,821369
4059000,其他从乳中提取的脂和...,305,法国,15000,千克,0,—,123072
4059000,其他从乳中提取的脂和...,307,意大利,14200,千克,0,—,85538
4059000,其他从乳中提取的脂和...,309,荷兰,9240,千克,0,—,30490
4061000,鲜乳酪包括乳清乳酪；...,305,法国,75,千克,0,—,723
4061000,鲜乳酪包括乳清乳酪；...,307,意大利,42873,千克,0,—,274724
4061000,鲜乳酪包括乳清乳酪；...,312,西班牙,37128,千克,0,—,240460
4061000,鲜乳酪包括乳清乳酪；...,336,立陶宛,172841,千克,0,—,720747
4061000,鲜乳酪包括乳清乳酪；...,340,白俄罗斯,135,千克,0,—,1011
4062000,各种磨碎或粉化的乳酪,305,法国,15360,千克,0,—,81040
4062000,各种磨碎或粉化的乳酪,307,意大利,20895,千克,0,—,161953
4062000,各种磨碎或粉化的乳酪,309,荷兰,10000,千克,0,—,92218
4063000,经过加工的乳酪（但磨...,305,法国,86633,千克,0,—,771168
