商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3033900,其他冻比目鱼,116,日本,218190,千克,0,—,191846
3033900,其他冻比目鱼,240,塞内加尔,79412,千克,0,—,113385
3033900,其他冻比目鱼,344,俄罗斯,1185874,千克,0,—,1646970
3033900,其他冻比目鱼,502,美国,10693980,千克,0,—,21862357
3034200,冻黄鳍金枪鱼,112,印度尼西亚,26327,千克,0,—,100401
3034510,冻大西洋蓝鳍金枪鱼,116,日本,14882,千克,0,—,429980
3035100,冻鲱鱼,344,俄罗斯,2872684,千克,0,—,2949056
3035100,冻鲱鱼,502,美国,14801,千克,0,—,14845
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,2971560,千克,0,—,1790240
3035400,冻鲭鱼,133,韩国,3630,千克,0,—,2912
3035500,冻的对称竹荚鱼、新西...,116,日本,15516,千克,0,—,20342
3035500,冻的对称竹荚鱼、新西...,133,韩国,310735,千克,0,—,304837
3035910,冻银鲳(鲳属),116,日本,4400,千克,0,—,75547
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,348580,千克,0,—,1064174
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,740298,千克,0,—,2005797
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,90275,千克,0,—,153186
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,1436784,千克,0,—,3299768
3035990,冻鳀鱼(鳀属）、冻印...,141,越南,24000,千克,0,—,53350
3035990,冻鳀鱼(鳀属）、冻印...,143,中国台湾,637160,千克,0,—,1054487
3036300,冻鳕鱼,116,日本,15360,千克,0,—,30853
3036300,冻鳕鱼,344,俄罗斯,13735330,千克,0,—,72071679
3036300,冻鳕鱼,502,美国,1274729,千克,0,—,6351728
3036400,冻黑线鳕鱼,344,俄罗斯,1665225,千克,0,—,6606100
3036600,冻狗鳕鱼,133,韩国,171900,千克,0,—,201503
3036700,冻阿拉斯加狭鳕鱼,116,日本,504090,千克,0,—,439380
3036700,冻阿拉斯加狭鳕鱼,344,俄罗斯,37380632,千克,0,—,58336685
3036700,冻阿拉斯加狭鳕鱼,502,美国,4446409,千克,0,—,7557400
3036800,冻蓝鳕鱼,304,德国,783548,千克,0,—,732572
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,1523952,千克,0,—,2333283
3038200,冻魟鱼及鳐鱼,133,韩国,12368,千克,0,—,19497
3038200,冻魟鱼及鳐鱼,230,毛里塔尼亚,28240,千克,0,—,22660
3038200,冻魟鱼及鳐鱼,344,俄罗斯,21187,千克,0,—,37976
3038300,冻南极犬牙鱼,133,韩国,22479,千克,0,—,582092
3038300,冻南极犬牙鱼,601,澳大利亚,100407,千克,0,—,2958722
3038910,冻带鱼,111,印度,2301140,千克,0,—,4260235
3038910,冻带鱼,112,印度尼西亚,1774147,千克,0,—,3802500
3038910,冻带鱼,113,伊朗,2700200,千克,0,—,6583204
3038910,冻带鱼,116,日本,18028,千克,0,—,18887
3038910,冻带鱼,122,马来西亚,2730891,千克,0,—,7081959
3038910,冻带鱼,133,韩国,421020,千克,0,—,703994
3038910,冻带鱼,136,泰国,298733,千克,0,—,484704
3038910,冻带鱼,141,越南,712491,千克,0,—,1368787
3038910,冻带鱼,143,中国台湾,29700,千克,0,—,58496
3038910,冻带鱼,240,塞内加尔,791330,千克,0,—,1119739
3038910,冻带鱼,243,索马里,23296,千克,0,—,69888
3038910,冻带鱼,441,苏里南,43890,千克,0,—,73654
3038920,冻黄鱼,133,韩国,54446,千克,0,—,61999
3038920,冻黄鱼,424,圭亚那,250000,千克,0,—,405024
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,93725,千克,0,—,309457
3038930,冻鲳鱼(银鲳除外),122,马来西亚,151000,千克,0,—,742127
3038930,冻鲳鱼(银鲳除外),133,韩国,38080,千克,0,—,81909
3038990,未列名冻鱼,111,印度,19173971,千克,0,—,35779589
3038990,未列名冻鱼,112,印度尼西亚,5081254,千克,0,—,9643216
3038990,未列名冻鱼,116,日本,424766,千克,0,—,873529
3038990,未列名冻鱼,122,马来西亚,1007421,千克,0,—,2048857
3038990,未列名冻鱼,133,韩国,1408501,千克,0,—,3654097
3038990,未列名冻鱼,136,泰国,368435,千克,0,—,610743
3038990,未列名冻鱼,141,越南,73627,千克,0,—,168732
3038990,未列名冻鱼,143,中国台湾,515954,千克,0,—,776253
3038990,未列名冻鱼,145,哈萨克斯坦,18000,千克,0,—,27800
3038990,未列名冻鱼,230,毛里塔尼亚,112063,千克,0,—,189796
3038990,未列名冻鱼,344,俄罗斯,60390,千克,0,—,110581
3038990,未列名冻鱼,441,苏里南,143840,千克,0,—,189234
3038990,未列名冻鱼,502,美国,4575236,千克,0,—,12896146
3038990,未列名冻鱼,601,澳大利亚,73605,千克,0,—,330333
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,97207,千克,0,—,1985461
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,4002,千克,0,—,33769
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,23689,千克,0,—,142133
3039200,冻鲨鱼翅,132,新加坡,121242,千克,0,—,1148403
3039900,其他冻的可食用鱼杂碎,116,日本,110964,千克,0,—,269591
3039900,其他冻的可食用鱼杂碎,132,新加坡,24415,千克,0,—,50419
3039900,其他冻的可食用鱼杂碎,141,越南,724550,千克,0,—,1176543
3039900,其他冻的可食用鱼杂碎,303,英国,78900,千克,0,—,147900
3039900,其他冻的可食用鱼杂碎,304,德国,105180,千克,0,—,599511
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,122979,千克,0,—,746713
3039900,其他冻的可食用鱼杂碎,441,苏里南,11970,千克,0,—,69860
3039900,其他冻的可食用鱼杂碎,502,美国,56847,千克,0,—,154759
3045300,鲜或冷的犀鳕科、多丝...,116,日本,419,千克,0,—,13957
3045900,其他鲜或冷的鱼肉,116,日本,9274,千克,0,—,591495
3046290,其他冻鲶鱼鱼片,141,越南,10745365,千克,0,—,23147098
3047100,冻鳕鱼鱼片,344,俄罗斯,8,千克,0,—,110
3047500,冻阿拉斯加狭鳕鱼鱼片,344,俄罗斯,1079552,千克,0,—,5046139
3047500,冻阿拉斯加狭鳕鱼鱼片,502,美国,42660,千克,0,—,227602
3048700,冻金枪鱼（金枪鱼属）...,116,日本,29321,千克,0,—,1086763
3048700,冻金枪鱼（金枪鱼属）...,133,韩国,7250,千克,0,—,269265
3048900,其他冻鱼片,116,日本,51657,千克,0,—,218648
3048900,其他冻鱼片,141,越南,20060,千克,0,—,238959
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,137780,千克,0,—,309882
3049400,冻阿拉斯加狭鳕鱼鱼肉,116,日本,24000,千克,0,—,81600
3049400,冻阿拉斯加狭鳕鱼鱼肉,502,美国,966040,千克,0,—,4945040
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,214460,千克,0,—,462472
3049900,其他冻鱼肉,111,印度,439000,千克,0,—,1560454
3049900,其他冻鱼肉,112,印度尼西亚,243000,千克,0,—,654613
3049900,其他冻鱼肉,116,日本,9961,千克,0,—,147506
3049900,其他冻鱼肉,122,马来西亚,25000,千克,0,—,81584
3049900,其他冻鱼肉,133,韩国,22000,千克,0,—,20922
3049900,其他冻鱼肉,136,泰国,136000,千克,0,—,521060
3049900,其他冻鱼肉,141,越南,2713020,千克,0,—,7174515
3049900,其他冻鱼肉,303,英国,60595,千克,0,—,112132
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,55080,千克,0,—,4107069
3052000,干、熏、盐腌或盐渍的...,344,俄罗斯,6006,千克,0,—,138082
3054110,熏大西洋鲑鱼,303,英国,150,千克,0,—,7161
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,954544,千克,0,—,1692980
3055990,其他干鱼,112,印度尼西亚,24101,千克,0,—,38677
3055990,其他干鱼,136,泰国,52500,千克,0,—,93430
3055990,其他干鱼,141,越南,7780489,千克,0,—,17320635
3055990,其他干鱼,344,俄罗斯,15400,千克,0,—,84954
3056300,盐腌及盐渍的鳀鱼,141,越南,17004,千克,0,—,54235
3056990,未列名盐腌及盐渍的鱼,112,印度尼西亚,25980,千克,0,—,39230
3057100,鲨鱼翅,132,新加坡,43195,千克,0,—,1299738
3057100,鲨鱼翅,240,塞内加尔,1960,千克,0,—,29400
3057200,鱼头、鱼尾、鱼鳔,141,越南,191800,千克,0,—,3618263
3057200,鱼头、鱼尾、鱼鳔,441,苏里南,1932,千克,0,—,154616
3061100,冻的岩礁虾和其他龙虾,111,印度,103150,千克,0,—,2057104
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,7755,千克,0,—,116706
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,14880,千克,0,—,172595
3061100,冻的岩礁虾和其他龙虾,502,美国,17000,千克,0,—,390869
3061100,冻的岩礁虾和其他龙虾,601,澳大利亚,28894,千克,0,—,676060
3061410,冻梭子蟹,133,韩国,160558,千克,0,—,447351
3061490,其他冻蟹,136,泰国,21000,千克,0,—,70840
3061490,其他冻蟹,303,英国,144240,千克,0,—,1202074
3061490,其他冻蟹,344,俄罗斯,290324,千克,0,—,4022946
3061490,其他冻蟹,502,美国,12750,千克,0,—,211788
3061630,冻冷水小虾及对虾的虾...,116,日本,520,千克,0,—,60050
3061690,其他冻冷水小虾及对虾...,116,日本,21260,千克,0,—,755698
3061690,其他冻冷水小虾及对虾...,344,俄罗斯,23640,千克,0,—,1007013
3061730,其他冻小虾及对虾的虾...,111,印度,1079402,千克,0,—,6623536
3061730,其他冻小虾及对虾的虾...,112,印度尼西亚,386711,千克,0,—,2172666
3061730,其他冻小虾及对虾的虾...,136,泰国,391116,千克,0,—,4380866
3061730,其他冻小虾及对虾的虾...,141,越南,1352072,千克,0,—,7338790
3061730,其他冻小虾及对虾的虾...,502,美国,21560,千克,0,—,174809
3061790,其他冻小虾及对虾，虾...,111,印度,6367815,千克,0,—,40617051
3061790,其他冻小虾及对虾，虾...,112,印度尼西亚,1899916,千克,0,—,10945520
3061790,其他冻小虾及对虾，虾...,113,伊朗,1459200,千克,0,—,7177411
3061790,其他冻小虾及对虾，虾...,122,马来西亚,546254,千克,0,—,4617787
3061790,其他冻小虾及对虾，虾...,133,韩国,25405,千克,0,—,145716
3061790,其他冻小虾及对虾，虾...,136,泰国,2979115,千克,0,—,29766314
3061790,其他冻小虾及对虾，虾...,141,越南,706807,千克,0,—,5575702
3061790,其他冻小虾及对虾，虾...,601,澳大利亚,129317,千克,0,—,1622591
3061990,其他冻甲壳动物,133,韩国,1620,千克,0,—,9203
3063190,活、鲜或冷的岩礁虾和...,111,印度,11784,千克,0,—,408248
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,41879,千克,0,—,1934379
3063190,活、鲜或冷的岩礁虾和...,116,日本,232,千克,0,—,14543
3063190,活、鲜或冷的岩礁虾和...,136,泰国,30252,千克,0,—,1202751
3063190,活、鲜或冷的岩礁虾和...,141,越南,994306,千克,0,—,47660778
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,720,千克,0,—,23581
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,13900,千克,0,—,460078
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,8409,千克,0,—,265219
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,480,千克,0,—,24714
3063190,活、鲜或冷的岩礁虾和...,502,美国,350359,千克,0,—,14737857
3063290,活、鲜或冷的鳌龙虾，...,303,英国,4466,千克,0,—,165171
3063290,活、鲜或冷的鳌龙虾，...,502,美国,619834,千克,0,—,12426111
3063392,活、鲜或冷的梭子蟹，...,133,韩国,31920,千克,0,—,244767
3063399,其他活、鲜或冷的蟹，...,111,印度,261309,千克,0,—,2004377
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,243035,千克,0,—,2186948
3063399,其他活、鲜或冷的蟹，...,116,日本,48000,千克,0,—,1274813
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,313874,千克,0,—,3913292
3063399,其他活、鲜或冷的蟹，...,136,泰国,248596,千克,0,—,1894971
3063399,其他活、鲜或冷的蟹，...,141,越南,389082,千克,0,—,5194803
3063399,其他活、鲜或冷的蟹，...,303,英国,11870,千克,0,—,148738
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,2260078,千克,0,—,72740583
3063399,其他活、鲜或冷的蟹，...,502,美国,79786,千克,0,—,1517618
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,4440,千克,0,—,329736
3063610,其他小虾种苗及对虾种...,136,泰国,1743,千克,0,—,2237551
3063610,其他小虾种苗及对虾种...,502,美国,895,千克,0,—,1743050
3063690,活、鲜或冷的其他小虾...,112,印度尼西亚,54,千克,0,—,8139
3063690,活、鲜或冷的其他小虾...,122,马来西亚,1112,千克,0,—,35230
3063690,活、鲜或冷的其他小虾...,136,泰国,21292,千克,0,—,259749
3063690,活、鲜或冷的其他小虾...,143,中国台湾,23,千克,0,—,2112
3063910,其他甲壳动物的种苗,136,泰国,149,千克,0,—,129688
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,55608,千克,0,—,1613627
3063990,未列名活、鲜或冷的甲...,122,马来西亚,3998,千克,0,—,133094
3063990,未列名活、鲜或冷的甲...,136,泰国,21153,千克,0,—,772503
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,420,千克,0,—,11847
3069590,本品目所列其他方法加...,112,印度尼西亚,21520,千克,0,—,38852
3069590,本品目所列其他方法加...,141,越南,279652,千克,0,—,865897
3069590,本品目所列其他方法加...,143,中国台湾,75580,千克,0,—,192389
3071190,活、鲜或冷的牡蛎，种...,116,日本,5645,千克,0,—,69779
3071190,活、鲜或冷的牡蛎，种...,502,美国,1518,千克,0,—,17994
3072191,活、鲜、冷的扇贝（扇...,116,日本,59358,千克,0,—,215552
3072191,活、鲜、冷的扇贝（扇...,344,俄罗斯,5000,千克,0,—,14780
3072199,活、鲜、冷的其他扇贝...,344,俄罗斯,595,千克,0,—,1872
3072210,冻的扇贝（扇贝属、栉...,502,美国,1045,千克,0,—,40008
3072290,冻的其他扇贝科软体动...,116,日本,8187505,千克,0,—,25699738
3074291,活、鲜或冷的墨鱼（乌...,116,日本,557,千克,0,—,20040
3074291,活、鲜或冷的墨鱼（乌...,133,韩国,2594,千克,0,—,6793
3074299,其他活、鲜或冷的墨鱼...,133,韩国,2160,千克,0,—,5727
3074310,冻的墨鱼（乌贼属、巨...,111,印度,1642760,千克,0,—,4580008
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,8701617,千克,0,—,35034052
3074310,冻的墨鱼（乌贼属、巨...,116,日本,24840,千克,0,—,63584
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,3372529,千克,0,—,10340643
3074310,冻的墨鱼（乌贼属、巨...,133,韩国,46735,千克,0,—,124972
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,450136,千克,0,—,1260376
3074310,冻的墨鱼（乌贼属、巨...,141,越南,300040,千克,0,—,556605
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,105539,千克,0,—,292166
3074310,冻的墨鱼（乌贼属、巨...,344,俄罗斯,48734,千克,0,—,30306
3074310,冻的墨鱼（乌贼属、巨...,502,美国,602000,千克,0,—,2085357
3074390,其他冻的墨鱼及鱿鱼,111,印度,150504,千克,0,—,632010
3074390,其他冻的墨鱼及鱿鱼,112,印度尼西亚,48662,千克,0,—,143660
3074390,其他冻的墨鱼及鱿鱼,133,韩国,227125,千克,0,—,548095
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,2332892,千克,0,—,5271752
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1278255,千克,0,—,3819381
3074390,其他冻的墨鱼及鱿鱼,502,美国,1270828,千克,0,—,3352328
3074910,干、盐腌、盐渍或熏制...,141,越南,1768545,千克,0,—,5461690
3074990,其他干、盐腌、盐渍或...,141,越南,13500,千克,0,—,27000
3075200,冻章鱼,111,印度,960000,千克,0,—,2601749
3075200,冻章鱼,112,印度尼西亚,371768,千克,0,—,822442
3075200,冻章鱼,116,日本,24000,千克,0,—,267295
3075200,冻章鱼,122,马来西亚,30790,千克,0,—,87094
3075200,冻章鱼,136,泰国,260,千克,0,—,782
3075200,冻章鱼,141,越南,982360,千克,0,—,2146700
3075200,冻章鱼,230,毛里塔尼亚,73800,千克,0,—,671042
3075200,冻章鱼,240,塞内加尔,22711,千克,0,—,179061
3077191,活、鲜或冷的蛤，种苗...,133,韩国,12040,千克,0,—,12826
3077191,活、鲜或冷的蛤，种苗...,141,越南,1107,千克,0,—,3034
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,13710,千克,0,—,62112
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,160,千克,0,—,4357
3077200,冻的蛤、鸟蛤及舟贝,116,日本,299,千克,0,—,37323
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,53875,千克,0,—,3318649
3078290,活、鲜或冷的凤螺，种...,112,印度尼西亚,14710,千克,0,—,66920
3078300,冻鲍鱼,601,澳大利亚,3793,千克,0,—,326605
3078400,冻凤螺,111,印度,50650,千克,0,—,117169
3078400,冻凤螺,112,印度尼西亚,162011,千克,0,—,265834
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,372,千克,0,—,275648
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,6012,千克,0,—,25479
3079190,未列名活、鲜、冷的软...,133,韩国,298400,千克,0,—,849592
3079190,未列名活、鲜、冷的软...,136,泰国,3445,千克,0,—,11674
3079190,未列名活、鲜、冷的软...,141,越南,54993,千克,0,—,432144
3079190,未列名活、鲜、冷的软...,240,塞内加尔,564,千克,0,—,8485
3079190,未列名活、鲜、冷的软...,502,美国,184401,千克,0,—,9150473
3079200,未列名冻的软体动物,111,印度,34992,千克,0,—,68835
3079200,未列名冻的软体动物,133,韩国,1463,千克,0,—,1893
3079200,未列名冻的软体动物,230,毛里塔尼亚,192392,千克,0,—,384286
3079200,未列名冻的软体动物,240,塞内加尔,86768,千克,0,—,155473
3079200,未列名冻的软体动物,303,英国,24000,千克,0,—,87600
3079200,未列名冻的软体动物,344,俄罗斯,221044,千克,0,—,2592430
3079900,未列名干、盐腌、盐渍...,133,韩国,630,千克,0,—,895
3081200,冻海参,344,俄罗斯,280412,千克,0,—,745961
3081900,干、盐腌、盐渍或熏制...,112,印度尼西亚,15000,千克,0,—,225000
3082190,活、鲜或冷的海胆，种...,116,日本,2516,千克,0,—,946237
3082190,活、鲜或冷的海胆，种...,502,美国,4780,千克,0,—,62878
3083090,冻、干、盐腌、盐渍或...,111,印度,75446,千克,0,—,135244
3083090,冻、干、盐腌、盐渍或...,112,印度尼西亚,926220,千克,0,—,1499313
3083090,冻、干、盐腌、盐渍或...,116,日本,45777,千克,0,—,178405
3083090,冻、干、盐腌、盐渍或...,122,马来西亚,764389,千克,0,—,1165426
