商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044300,冻去骨绵羊肉,601,澳大利亚,1037894,千克,0,—,6258216
2045000,鲜、冷、冻山羊肉,601,澳大利亚,21082,千克,0,—,208851
2061000,鲜或冷的牛杂碎,502,美国,27,千克,0,—,620
2062100,冻牛舌,502,美国,47096,千克,0,—,777112
2062900,其他冻牛杂碎,344,俄罗斯,4010,千克,0,—,16085
2062900,其他冻牛杂碎,502,美国,1010925,千克,0,—,4332481
2062900,其他冻牛杂碎,601,澳大利亚,232708,千克,0,—,1523421
2064900,其他冻猪杂碎,303,英国,4029928,千克,0,—,8509651
2064900,其他冻猪杂碎,502,美国,31997618,千克,0,—,68697443
2069000,其他冻杂碎（牛、猪杂...,601,澳大利亚,147483,千克,0,—,815476
2071411,带骨的冻鸡块,136,泰国,1076256,千克,0,—,1269775
2071411,带骨的冻鸡块,344,俄罗斯,15,千克,0,—,27
2071411,带骨的冻鸡块,502,美国,6344578,千克,0,—,5585493
2071419,其他冻鸡块,502,美国,1175,千克,0,—,15697
2071421,冻鸡翼（不包括翼尖）,136,泰国,1667592,千克,0,—,6266390
2071421,冻鸡翼（不包括翼尖）,344,俄罗斯,2514258,千克,0,—,5240751
2071421,冻鸡翼（不包括翼尖）,502,美国,51948,千克,0,—,136976
2071422,冻鸡爪,136,泰国,7831524,千克,0,—,26795750
2071422,冻鸡爪,344,俄罗斯,7237195,千克,0,—,19658214
2071422,冻鸡爪,502,美国,23745242,千克,0,—,90204528
2071429,其他冻鸡杂碎,136,泰国,878916,千克,0,—,2910736
2071429,其他冻鸡杂碎,344,俄罗斯,27000,千克,0,—,17602
2071429,其他冻鸡杂碎,502,美国,1973423,千克,0,—,2290179
2072700,火鸡块及杂碎，冻的,344,俄罗斯,870344,千克,0,—,2281236
2072700,火鸡块及杂碎，冻的,502,美国,460752,千克,0,—,1835132
2091000,未炼制或用其他方法提...,502,美国,24499,千克,0,—,23224
2109300,干、熏、盐腌或盐渍的...,136,泰国,500,千克,0,—,42500
3011100,淡水观赏鱼,111,印度,590,千克,0,—,20628
3011100,淡水观赏鱼,112,印度尼西亚,7491,千克,0,—,168043
3011100,淡水观赏鱼,116,日本,3426,千克,0,—,75270
3011100,淡水观赏鱼,122,马来西亚,1603,千克,0,—,70674
3011100,淡水观赏鱼,136,泰国,2927,千克,0,—,116714
3011100,淡水观赏鱼,143,中国台湾,597,千克,0,—,33001
3011900,其他观赏鱼,112,印度尼西亚,3606,千克,0,—,300474
3011900,其他观赏鱼,143,中国台湾,7,千克,0,—,908
3011900,其他观赏鱼,502,美国,270,千克,0,—,200391
3019210,鳗鱼苗,110,中国香港,5218,千克,0,—,10466102
3019290,其他活鳗鱼，鱼苗除外,111,印度,703,千克,0,—,5989
3019290,其他活鳗鱼，鱼苗除外,112,印度尼西亚,1170,千克,0,—,11734
3019290,其他活鳗鱼，鱼苗除外,136,泰国,10782,千克,0,—,85987
3019999,其他活鱼,112,印度尼西亚,111168,千克,0,—,783185
3019999,其他活鱼,116,日本,10000,千克,0,—,89320
3019999,其他活鱼,122,马来西亚,7322,千克,0,—,297575
3019999,其他活鱼,136,泰国,5395,千克,0,—,40509
3019999,其他活鱼,143,中国台湾,920760,千克,0,—,3829168
3021410,鲜或冷的大西洋鲑鱼,601,澳大利亚,1425936,千克,0,—,19016146
3022200,鲜或冷的鲽鱼,116,日本,31,千克,0,—,770
3022900,其他鲜或冷的比目鱼,116,日本,12,千克,0,—,296
3022900,其他鲜或冷的比目鱼,133,韩国,65968,千克,0,—,101959
3023520,鲜或冷的太平洋蓝鳍金...,116,日本,65661,千克,0,—,1851731
3023900,其他鲜或冷的金枪鱼,116,日本,4581,千克,0,—,127524
3024400,鲜或冷的鲭鱼,116,日本,2545,千克,0,—,48253
3024500,鲜或冷的对称竹荚鱼、...,116,日本,4063,千克,0,—,76666
3024910,鲜、冷银鲳(鲳属),112,印度尼西亚,57298,千克,0,—,574623
3024910,鲜、冷银鲳(鲳属),116,日本,1992,千克,0,—,44685
3024990,鲜、冷印度鲭(羽鳃鲐...,116,日本,391,千克,0,—,9536
3025100,鲜或冷的鳕鱼,116,日本,300,千克,0,—,10106
3028910,鲜或冷的带鱼,112,印度尼西亚,7528,千克,0,—,21125
3028910,鲜或冷的带鱼,116,日本,690,千克,0,—,17493
3028910,鲜或冷的带鱼,143,中国台湾,2597220,千克,0,—,4481747
3028930,鲜或冷的鲳鱼(银鲳除...,111,印度,6359,千克,0,—,74494
3028930,鲜或冷的鲳鱼(银鲳除...,116,日本,78,千克,0,—,2772
3028990,其他鲜或冷的鱼,112,印度尼西亚,86398,千克,0,—,692199
3028990,其他鲜或冷的鱼,116,日本,85777,千克,0,—,1217048
3028990,其他鲜或冷的鱼,133,韩国,1350,千克,0,—,2273
3028990,其他鲜或冷的鱼,136,泰国,3543,千克,0,—,21256
3028990,其他鲜或冷的鱼,143,中国台湾,219193,千克,0,—,929379
3029100,鲜或冷的鱼肝、鱼卵及...,116,日本,127,千克,0,—,5008
3031100,冻红大麻哈鱼,502,美国,426413,千克,0,—,3537138
3031200,其他冻大麻哈鱼,133,韩国,121168,千克,0,—,410115
3031200,其他冻大麻哈鱼,344,俄罗斯,5140718,千克,0,—,14458732
3031200,其他冻大麻哈鱼,502,美国,5889861,千克,0,—,18592731
3032400,冻鲶鱼,141,越南,2400552,千克,0,—,5163522
3032400,冻鲶鱼,143,中国台湾,17200,千克,0,—,18977
3032600,冻鳗鱼,111,印度,166458,千克,0,—,207762
3032600,冻鳗鱼,112,印度尼西亚,133097,千克,0,—,203392
3032600,冻鳗鱼,113,伊朗,18580,千克,0,—,15742
3032600,冻鳗鱼,122,马来西亚,546397,千克,0,—,660359
3033110,冻马舌鲽(格陵兰庸鲽...,304,德国,14184,千克,0,—,66280
3033110,冻马舌鲽(格陵兰庸鲽...,344,俄罗斯,121348,千克,0,—,542769
3033110,冻马舌鲽(格陵兰庸鲽...,502,美国,79320,千克,0,—,191304
3033190,其他冻庸鲽鱼,344,俄罗斯,237574,千克,0,—,2709296
3033200,冻鲽鱼,240,塞内加尔,10300,千克,0,—,11196
3033300,冻鳎鱼,230,毛里塔尼亚,62335,千克,0,—,215266
3033300,冻鳎鱼,240,塞内加尔,12,千克,0,—,42
3033900,其他冻比目鱼,111,印度,313500,千克,0,—,360810
3033900,其他冻比目鱼,116,日本,153060,千克,0,—,157903
3033900,其他冻比目鱼,133,韩国,900,千克,0,—,2402
3033900,其他冻比目鱼,240,塞内加尔,308304,千克,0,—,567651
3033900,其他冻比目鱼,344,俄罗斯,1369432,千克,0,—,1288965
3033900,其他冻比目鱼,502,美国,5367966,千克,0,—,8937590
3034200,冻黄鳍金枪鱼,133,韩国,154502,千克,0,—,378495
3034300,冻鲣鱼或狐鲣,122,马来西亚,25050,千克,0,—,29145
3034400,冻大眼金枪鱼,133,韩国,11586,千克,0,—,27889
3034510,冻大西洋蓝鳍金枪鱼,133,韩国,8592,千克,0,—,165594
3035100,冻鲱鱼,304,德国,568008,千克,0,—,568008
3035100,冻鲱鱼,344,俄罗斯,236354,千克,0,—,212495
3035300,冻的沙丁鱼、小沙丁鱼...,116,日本,71730,千克,0,—,75407
3035300,冻的沙丁鱼、小沙丁鱼...,344,俄罗斯,410403,千克,0,—,246980
3035400,冻鲭鱼,116,日本,64894,千克,0,—,78596
3035400,冻鲭鱼,133,韩国,54000,千克,0,—,54162
3035400,冻鲭鱼,136,泰国,14120,千克,0,—,23573
3035500,冻的对称竹荚鱼、新西...,116,日本,106127,千克,0,—,173104
3035500,冻的对称竹荚鱼、新西...,133,韩国,149080,千克,0,—,183534
3035500,冻的对称竹荚鱼、新西...,143,中国台湾,265236,千克,0,—,224074
3035910,冻银鲳(鲳属),111,印度,423860,千克,0,—,2107741
3035910,冻银鲳(鲳属),112,印度尼西亚,9406,千克,0,—,37730
3035990,冻鳀鱼(鳀属）、冻印...,111,印度,332760,千克,0,—,556678
3035990,冻鳀鱼(鳀属）、冻印...,112,印度尼西亚,393088,千克,0,—,739893
3035990,冻鳀鱼(鳀属）、冻印...,116,日本,24150,千克,0,—,30278
3035990,冻鳀鱼(鳀属）、冻印...,122,马来西亚,12015,千克,0,—,24851
3035990,冻鳀鱼(鳀属）、冻印...,133,韩国,3360551,千克,0,—,5371986
3035990,冻鳀鱼(鳀属）、冻印...,230,毛里塔尼亚,635,千克,0,—,975
3035990,冻鳀鱼(鳀属）、冻印...,240,塞内加尔,8740,千克,0,—,11228
3036300,冻鳕鱼,116,日本,37320,千克,0,—,33382
3036300,冻鳕鱼,133,韩国,323340,千克,0,—,1458095
3036300,冻鳕鱼,344,俄罗斯,6900667,千克,0,—,26340634
3036300,冻鳕鱼,502,美国,1562715,千克,0,—,5305126
3036400,冻黑线鳕鱼,344,俄罗斯,2607331,千克,0,—,7900038
3036600,冻狗鳕鱼,133,韩国,207750,千克,0,—,284181
3036700,冻狭鳕鱼,116,日本,577890,千克,0,—,460313
3036700,冻狭鳕鱼,344,俄罗斯,33393253,千克,0,—,41912676
3036700,冻狭鳕鱼,502,美国,1113696,千克,0,—,1768107
3036800,冻蓝鳕鱼,304,德国,58356,千克,0,—,47410
3036900,其他冻的犀鳕科、多丝...,344,俄罗斯,149102,千克,0,—,217130
3038100,冻角鲨及其他鲨鱼,143,中国台湾,108787,千克,0,—,76379
3038200,冻魟鱼及鳐鱼,133,韩国,2000,千克,0,—,2950
3038200,冻魟鱼及鳐鱼,344,俄罗斯,48180,千克,0,—,111146
3038300,冻南极犬牙鱼,601,澳大利亚,66590,千克,0,—,1872037
3038910,冻带鱼,111,印度,886110,千克,0,—,1587784
3038910,冻带鱼,112,印度尼西亚,2919490,千克,0,—,5401709
3038910,冻带鱼,113,伊朗,862000,千克,0,—,1802066
3038910,冻带鱼,122,马来西亚,2645416,千克,0,—,5405102
3038910,冻带鱼,133,韩国,820,千克,0,—,5370
3038910,冻带鱼,136,泰国,989480,千克,0,—,1841500
3038910,冻带鱼,143,中国台湾,21180,千克,0,—,25491
3038910,冻带鱼,240,塞内加尔,289176,千克,0,—,467671
3038920,冻黄鱼,133,韩国,13320,千克,0,—,14849
3038920,冻黄鱼,424,圭亚那,90530,千克,0,—,153550
3038920,冻黄鱼,441,苏里南,48290,千克,0,—,68373
3038930,冻鲳鱼(银鲳除外),111,印度,81640,千克,0,—,411145
3038930,冻鲳鱼(银鲳除外),112,印度尼西亚,30097,千克,0,—,46102
3038990,未列名冻鱼,111,印度,7274360,千克,0,—,12410499
3038990,未列名冻鱼,112,印度尼西亚,3839859,千克,0,—,6284655
3038990,未列名冻鱼,113,伊朗,122667,千克,0,—,121935
3038990,未列名冻鱼,116,日本,1033315,千克,0,—,1256474
3038990,未列名冻鱼,122,马来西亚,988161,千克,0,—,1519608
3038990,未列名冻鱼,133,韩国,371992,千克,0,—,812023
3038990,未列名冻鱼,136,泰国,276730,千克,0,—,353869
3038990,未列名冻鱼,143,中国台湾,474679,千克,0,—,972168
3038990,未列名冻鱼,145,哈萨克斯坦,19900,千克,0,—,16566
3038990,未列名冻鱼,230,毛里塔尼亚,145798,千克,0,—,221805
3038990,未列名冻鱼,304,德国,124626,千克,0,—,388146
3038990,未列名冻鱼,344,俄罗斯,346221,千克,0,—,563395
3038990,未列名冻鱼,424,圭亚那,81920,千克,0,—,184458
3038990,未列名冻鱼,441,苏里南,64600,千克,0,—,76804
3038990,未列名冻鱼,502,美国,3773365,千克,0,—,9158069
3038990,未列名冻鱼,601,澳大利亚,9624,千克,0,—,19305
3039100,冻的鱼肝、鱼卵及鱼精,112,印度尼西亚,143919,千克,0,—,1606203
3039100,冻的鱼肝、鱼卵及鱼精,116,日本,958,千克,0,—,33761
3039100,冻的鱼肝、鱼卵及鱼精,344,俄罗斯,459109,千克,0,—,2762246
3039100,冻的鱼肝、鱼卵及鱼精,502,美国,71157,千克,0,—,316278
3039200,冻鲨鱼翅,132,新加坡,98599,千克,0,—,728135
3039900,其他冻的可食用鱼杂碎,132,新加坡,50000,千克,0,—,77983
3039900,其他冻的可食用鱼杂碎,133,韩国,2280,千克,0,—,2869
3039900,其他冻的可食用鱼杂碎,141,越南,333136,千克,0,—,423154
3039900,其他冻的可食用鱼杂碎,303,英国,68136,千克,0,—,107580
3039900,其他冻的可食用鱼杂碎,304,德国,146496,千克,0,—,672437
3039900,其他冻的可食用鱼杂碎,344,俄罗斯,177830,千克,0,—,783511
3039900,其他冻的可食用鱼杂碎,424,圭亚那,1116,千克,0,—,3357
3039900,其他冻的可食用鱼杂碎,502,美国,51558,千克,0,—,146542
3044900,其他鲜或冷的鱼片,116,日本,454,千克,0,—,9542
3045900,其他鲜或冷的鱼肉,116,日本,4853,千克,0,—,296348
3046290,其他冻鲶鱼鱼片,141,越南,8738008,千克,0,—,18763097
3047100,冻鳕鱼鱼片,502,美国,4423,千克,0,—,11200
3047500,冻狭鳕鱼鱼片,344,俄罗斯,278793,千克,0,—,1000402
3047500,冻狭鳕鱼鱼片,502,美国,758102,千克,0,—,3167953
3048900,其他冻鱼片,116,日本,432,千克,0,—,12800
3048900,其他冻鱼片,133,韩国,317,千克,0,—,4840
3049300,冻的罗非鱼、鲶鱼、鳗...,141,越南,60000,千克,0,—,126420
3049400,冻狭鳕鱼鱼肉,116,日本,24000,千克,0,—,76877
3049400,冻狭鳕鱼鱼肉,502,美国,739800,千克,0,—,3143642
3049500,冻的犀鳕科、多丝真鳕...,344,俄罗斯,18768,千克,0,—,28236
3049500,冻的犀鳕科、多丝真鳕...,502,美国,34540,千克,0,—,64092
3049900,其他冻鱼肉,111,印度,200000,千克,0,—,659470
3049900,其他冻鱼肉,112,印度尼西亚,161000,千克,0,—,487675
3049900,其他冻鱼肉,116,日本,2066,千克,0,—,52440
3049900,其他冻鱼肉,133,韩国,58750,千克,0,—,76420
3049900,其他冻鱼肉,136,泰国,50000,千克,0,—,170908
3049900,其他冻鱼肉,141,越南,2720000,千克,0,—,6327504
3049900,其他冻鱼肉,143,中国台湾,26000,千克,0,—,26000
3052000,干、熏、盐腌或盐渍的...,112,印度尼西亚,56840,千克,0,—,3211557
3054110,熏大西洋鲑鱼,303,英国,210,千克,0,—,9622
3055490,干的鲱鱼(大西洋鲱鱼...,141,越南,787254,千克,0,—,1357699
3055990,其他干鱼,133,韩国,1350,千克,0,—,24038
3055990,其他干鱼,136,泰国,77550,千克,0,—,143413
3055990,其他干鱼,141,越南,2633083,千克,0,—,5461423
3056400,盐腌及盐渍的罗非鱼、...,141,越南,22920,千克,0,—,47082
3057100,鲨鱼翅,143,中国台湾,13000,千克,0,—,156545
3057100,鲨鱼翅,240,塞内加尔,2940,千克,0,—,44188
3057200,鱼头、鱼尾、鱼鳔,112,印度尼西亚,8847,千克,0,—,235920
3057200,鱼头、鱼尾、鱼鳔,141,越南,138250,千克,0,—,1500167
3057900,其他鱼鳍及其他可食用...,141,越南,96920,千克,0,—,357307
3061100,冻的岩礁虾和其他龙虾,111,印度,169270,千克,0,—,3239947
3061100,冻的岩礁虾和其他龙虾,112,印度尼西亚,6076,千克,0,—,73130
3061100,冻的岩礁虾和其他龙虾,116,日本,95,千克,0,—,3234
3061100,冻的岩礁虾和其他龙虾,122,马来西亚,42848,千克,0,—,558688
3061100,冻的岩礁虾和其他龙虾,230,毛里塔尼亚,23080,千克,0,—,315330
3061100,冻的岩礁虾和其他龙虾,502,美国,34000,千克,0,—,789608
3061410,冻梭子蟹,122,马来西亚,23971,千克,0,—,32458
3061410,冻梭子蟹,133,韩国,105144,千克,0,—,444298
3061490,其他冻蟹,136,泰国,20000,千克,0,—,56932
3061490,其他冻蟹,344,俄罗斯,227742,千克,0,—,6246383
3061500,冻挪威海鳌虾,303,英国,35886,千克,0,—,553892
3061612,其他冻北方长额小虾,116,日本,62792,千克,0,—,918136
3061612,其他冻北方长额小虾,344,俄罗斯,217184,千克,0,—,3756498
3061619,其他冻冷水小虾,344,俄罗斯,73248,千克,0,—,2499053
3061711,其他冻小虾仁,111,印度,229160,千克,0,—,1181311
3061711,其他冻小虾仁,136,泰国,21600,千克,0,—,118701
3061719,其他冻小虾,111,印度,44000,千克,0,—,178200
3061721,其他冻对虾仁,111,印度,442890,千克,0,—,2713738
3061721,其他冻对虾仁,112,印度尼西亚,116869,千克,0,—,715510
3061721,其他冻对虾仁,136,泰国,267664,千克,0,—,3267850
3061721,其他冻对虾仁,141,越南,395883,千克,0,—,2627449
3061729,其他冻对虾,111,印度,7351492,千克,0,—,46780112
3061729,其他冻对虾,112,印度尼西亚,310095,千克,0,—,2124638
3061729,其他冻对虾,113,伊朗,1692880,千克,0,—,8179610
3061729,其他冻对虾,122,马来西亚,423714,千克,0,—,3713974
3061729,其他冻对虾,136,泰国,2358626,千克,0,—,23051729
3061729,其他冻对虾,141,越南,1155598,千克,0,—,8808735
3061729,其他冻对虾,601,澳大利亚,23468,千克,0,—,388175
3061990,其他冻甲壳动物，包括...,112,印度尼西亚,130,千克,0,—,4194
3063190,活、鲜或冷的岩礁虾和...,111,印度,6011,千克,0,—,171547
3063190,活、鲜或冷的岩礁虾和...,112,印度尼西亚,77536,千克,0,—,2141141
3063190,活、鲜或冷的岩礁虾和...,116,日本,1030,千克,0,—,66229
3063190,活、鲜或冷的岩礁虾和...,122,马来西亚,900,千克,0,—,63940
3063190,活、鲜或冷的岩礁虾和...,136,泰国,25377,千克,0,—,792402
3063190,活、鲜或冷的岩礁虾和...,141,越南,3357,千克,0,—,83147
3063190,活、鲜或冷的岩礁虾和...,230,毛里塔尼亚,27971,千克,0,—,1050067
3063190,活、鲜或冷的岩礁虾和...,234,纳米比亚,6200,千克,0,—,205211
3063190,活、鲜或冷的岩礁虾和...,240,塞内加尔,2128,千克,0,—,48505
3063190,活、鲜或冷的岩礁虾和...,401,安提瓜和巴布达,7411,千克,0,—,372622
3063190,活、鲜或冷的岩礁虾和...,502,美国,259774,千克,0,—,13495539
3063290,活、鲜或冷的鳌龙虾，...,303,英国,6600,千克,0,—,331518
3063290,活、鲜或冷的鳌龙虾，...,502,美国,481092,千克,0,—,12672136
3063290,活、鲜或冷的鳌龙虾，...,601,澳大利亚,40,千克,0,—,3800
3063392,活、鲜或冷的梭子蟹，...,133,韩国,204712,千克,0,—,1830938
3063399,其他活、鲜或冷的蟹，...,111,印度,332325,千克,0,—,2510826
3063399,其他活、鲜或冷的蟹，...,112,印度尼西亚,531956,千克,0,—,4716321
3063399,其他活、鲜或冷的蟹，...,116,日本,101000,千克,0,—,1289858
3063399,其他活、鲜或冷的蟹，...,122,马来西亚,408071,千克,0,—,3359744
3063399,其他活、鲜或冷的蟹，...,133,韩国,24568,千克,0,—,244136
3063399,其他活、鲜或冷的蟹，...,136,泰国,220518,千克,0,—,1631906
3063399,其他活、鲜或冷的蟹，...,141,越南,300004,千克,0,—,3099892
3063399,其他活、鲜或冷的蟹，...,303,英国,87410,千克,0,—,1064739
3063399,其他活、鲜或冷的蟹，...,344,俄罗斯,1420274,千克,0,—,57622877
3063399,其他活、鲜或冷的蟹，...,502,美国,83797,千克,0,—,2076591
3063399,其他活、鲜或冷的蟹，...,601,澳大利亚,4666,千克,0,—,340614
3063610,其他小虾种苗及对虾种...,136,泰国,1610,千克,0,—,1561920
3063610,其他小虾种苗及对虾种...,143,中国台湾,72,千克,0,—,24191
3063610,其他小虾种苗及对虾种...,502,美国,1145,千克,0,—,1354025
3063690,其他活的对虾及活、鲜...,112,印度尼西亚,122,千克,0,—,12639
3063690,其他活的对虾及活、鲜...,122,马来西亚,6408,千克,0,—,77858
3063690,其他活的对虾及活、鲜...,136,泰国,19651,千克,0,—,250215
3063690,其他活的对虾及活、鲜...,143,中国台湾,3,千克,0,—,780
3063910,其他甲壳动物的种苗,143,中国台湾,216,千克,0,—,79413
3063990,未列名活、鲜或冷的甲...,112,印度尼西亚,95671,千克,0,—,3144222
3063990,未列名活、鲜或冷的甲...,122,马来西亚,2413,千克,0,—,88922
3063990,未列名活、鲜或冷的甲...,136,泰国,18817,千克,0,—,632235
3063990,未列名活、鲜或冷的甲...,240,塞内加尔,394,千克,0,—,9430
3063990,未列名活、鲜或冷的甲...,502,美国,125,千克,0,—,6018
3069590,本品目所列其他方法加...,141,越南,419623,千克,0,—,829398
3069590,本品目所列其他方法加...,143,中国台湾,60884,千克,0,—,136054
3071190,活、鲜或冷的牡蛎，种...,116,日本,1364,千克,0,—,15253
3071190,活、鲜或冷的牡蛎，种...,133,韩国,19500,千克,0,—,32236
3071190,活、鲜或冷的牡蛎，种...,234,纳米比亚,6865,千克,0,—,64434
3071190,活、鲜或冷的牡蛎，种...,502,美国,1698,千克,0,—,20026
3071200,冻牡蛎,116,日本,49600,千克,0,—,201389
3072190,活、鲜或冷的扇贝，种...,116,日本,386136,千克,0,—,1378488
3072190,活、鲜或冷的扇贝，种...,344,俄罗斯,1100,千克,0,—,3168
3072200,冻扇贝,116,日本,5852353,千克,0,—,20018435
3072200,冻扇贝,344,俄罗斯,80100,千克,0,—,144180
3072900,干、盐腌、盐渍或熏制...,116,日本,5000,千克,0,—,181189
3073190,活、鲜或冷的贻贝，种...,601,澳大利亚,48,千克,0,—,144
3073900,干、盐腌、盐渍或熏制...,111,印度,70800,千克,0,—,154096
3074291,活、鲜或冷的墨鱼（乌...,116,日本,600,千克,0,—,23822
3074299,其他活、鲜或冷的墨鱼...,116,日本,151,千克,0,—,6706
3074310,冻的墨鱼（乌贼属、巨...,111,印度,2168535,千克,0,—,4768784
3074310,冻的墨鱼（乌贼属、巨...,112,印度尼西亚,10478974,千克,0,—,31007572
3074310,冻的墨鱼（乌贼属、巨...,113,伊朗,7732,千克,0,—,23987
3074310,冻的墨鱼（乌贼属、巨...,116,日本,12000,千克,0,—,235929
3074310,冻的墨鱼（乌贼属、巨...,122,马来西亚,2549328,千克,0,—,5861620
3074310,冻的墨鱼（乌贼属、巨...,136,泰国,540726,千克,0,—,1339439
3074310,冻的墨鱼（乌贼属、巨...,141,越南,74630,千克,0,—,146003
3074310,冻的墨鱼（乌贼属、巨...,230,毛里塔尼亚,35506,千克,0,—,111293
3074310,冻的墨鱼（乌贼属、巨...,240,塞内加尔,156020,千克,0,—,378332
3074310,冻的墨鱼（乌贼属、巨...,243,索马里,88400,千克,0,—,382411
3074310,冻的墨鱼（乌贼属、巨...,502,美国,658128,千克,0,—,2023944
3074390,其他冻的墨鱼及鱿鱼,111,印度,151803,千克,0,—,336483
3074390,其他冻的墨鱼及鱿鱼,116,日本,23331,千克,0,—,108225
3074390,其他冻的墨鱼及鱿鱼,122,马来西亚,24701,千克,0,—,54722
3074390,其他冻的墨鱼及鱿鱼,133,韩国,635401,千克,0,—,1708864
3074390,其他冻的墨鱼及鱿鱼,141,越南,27460,千克,0,—,55055
3074390,其他冻的墨鱼及鱿鱼,143,中国台湾,8781435,千克,0,—,14672543
3074390,其他冻的墨鱼及鱿鱼,344,俄罗斯,1075363,千克,0,—,3333049
3074390,其他冻的墨鱼及鱿鱼,502,美国,694380,千克,0,—,1685653
3074910,干、盐腌、盐渍或熏制...,141,越南,1928970,千克,0,—,4688279
3075200,冻章鱼,111,印度,648280,千克,0,—,1019816
3075200,冻章鱼,112,印度尼西亚,256305,千克,0,—,489551
3075200,冻章鱼,122,马来西亚,125137,千克,0,—,250308
3075200,冻章鱼,143,中国台湾,125991,千克,0,—,195665
3076090,活、鲜、冷、冻、干、...,112,印度尼西亚,115,千克,0,—,1860
3076090,活、鲜、冷、冻、干、...,240,塞内加尔,27990,千克,0,—,41569
3077191,活、鲜或冷的蛤，种苗...,136,泰国,60,千克,0,—,120
3077199,活、鲜或冷的鸟蛤及舟...,116,日本,33976,千克,0,—,135360
3077199,活、鲜或冷的鸟蛤及舟...,303,英国,1656,千克,0,—,25674
3078190,活、鲜或冷的鲍鱼，种...,601,澳大利亚,64656,千克,0,—,4198485
3078300,冻鲍鱼,601,澳大利亚,10261,千克,0,—,947209
3078400,冻凤螺,111,印度,222050,千克,0,—,431230
3078400,冻凤螺,112,印度尼西亚,24562,千克,0,—,49271
3078700,干、盐腌、盐渍或熏制...,601,澳大利亚,527,千克,0,—,422156
3079190,未列名活、鲜、冷的软...,112,印度尼西亚,50977,千克,0,—,202571
3079190,未列名活、鲜、冷的软...,116,日本,142,千克,0,—,2766
3079190,未列名活、鲜、冷的软...,133,韩国,154438,千克,0,—,455642
3079190,未列名活、鲜、冷的软...,136,泰国,22617,千克,0,—,62006
3079190,未列名活、鲜、冷的软...,502,美国,269350,千克,0,—,12300644
3079200,未列名冻的软体动物,111,印度,24000,千克,0,—,34904
3079200,未列名冻的软体动物,136,泰国,111490,千克,0,—,124741
3079200,未列名冻的软体动物,230,毛里塔尼亚,977905,千克,0,—,1709742
3079200,未列名冻的软体动物,240,塞内加尔,182314,千克,0,—,358022
3079200,未列名冻的软体动物,303,英国,25005,千克,0,—,87517
3079200,未列名冻的软体动物,344,俄罗斯,310902,千克,0,—,3808505
3079900,未列名干、盐腌、盐渍...,116,日本,360,千克,0,—,13150
3079900,未列名干、盐腌、盐渍...,344,俄罗斯,22286,千克,0,—,223528
3081200,冻海参,116,日本,24000,千克,0,—,38024
3081200,冻海参,122,马来西亚,85880,千克,0,—,1116659
